COREF,start_token,end_token,prop,cat,text
1213,16744,16745,NOM,FAC,the office
150,16747,16747,PROP,PER,Richard
1211,16752,16752,PRON,PER,them
150,16756,16756,PRON,PER,He
150,16759,16759,PRON,PER,himself
150,16763,16763,PRON,PER,he
211,16771,16771,PROP,PER,Kaprice
578,16780,16780,NOM,PER,students
150,16786,16786,PRON,PER,he
578,16789,16789,PRON,PER,their
2554,16789,16791,NOM,PER,their little counselor
150,16793,16793,PRON,PER,He
578,16796,16796,PRON,PER,them
150,16806,16806,PRON,PER,HE
150,16809,16809,PRON,PER,He
456,16811,16811,NOM,PER,people
1063,16820,16820,NOM,PER,everybody
150,16823,16823,PRON,PER,him
150,16825,16825,PRON,PER,He
211,16833,16833,PROP,PER,Kaprice
1216,16840,16840,PRON,PER,her
1216,16844,16844,PRON,PER,her
1217,16844,16848,NOM,PER,her students ’ younger siblings
1217,16853,16853,PRON,PER,their
713,16853,16854,NOM,PER,their parents
1216,16860,16860,PRON,PER,She
1219,16867,16869,NOM,PER,the bigger kids
1219,16877,16877,PRON,PER,they
150,16887,16887,PROP,PER,Richard
211,16902,16902,PROP,PER,Kaprice
153,16907,16907,PRON,PER,you
153,16912,16913,PROP,PER,Miss Kaprice
1220,16920,16921,NOM,FAC,the room
150,16924,16924,PRON,PER,he
150,16928,16928,PRON,PER,his
150,16933,16933,PRON,PER,his
1221,16936,16937,NOM,PER,a nerd
456,16940,16940,NOM,PER,people
150,16951,16951,PRON,PER,he
153,16953,16953,PROP,PER,Kaprice
150,16956,16956,PRON,PER,I
652,16966,16966,NOM,PER,everyone
150,16968,16968,PROP,PER,Richard
1224,16971,16973,NOM,PER,the funny one
456,16979,16979,NOM,PER,people
150,16982,16982,PRON,PER,He
456,16989,16989,NOM,PER,people
456,16993,16993,PRON,PER,they
456,16998,16998,PRON,PER,them
456,17003,17003,PRON,PER,they
150,17009,17009,PRON,PER,He
150,17021,17021,PRON,PER,his
1227,17021,17023,NOM,PER,his female cousins
150,17039,17039,PRON,PER,himself
0,17058,17058,PRON,PER,I
212,17071,17071,PROP,PER,Jasmine
61,17078,17078,PROP,GPE,Disneyland
150,17081,17081,PRON,PER,You
150,17087,17087,PRON,PER,you
2555,17089,17091,NOM,PER,a big kid
212,17095,17095,PRON,PER,she
150,17097,17097,PROP,PER,Richard
150,17106,17106,PRON,PER,he
212,17108,17108,PRON,PER,her
150,17111,17111,PRON,PER,I
150,17118,17118,PRON,PER,I
150,17125,17125,PRON,PER,He
150,17131,17131,PRON,PER,his
150,17134,17134,PRON,PER,his
908,17134,17135,NOM,PER,his cousin
208,17136,17136,PROP,PER,Gerald
150,17141,17141,PRON,PER,He
150,17153,17153,PRON,PER,He
150,17164,17164,PRON,PER,He
150,17173,17173,PRON,PER,he
205,17181,17181,PROP,PER,Cherie
205,17184,17184,PRON,PER,her
1229,17184,17186,NOM,PER,her old friends
205,17188,17188,PRON,PER,her
205,17196,17196,PRON,PER,I
2556,17202,17202,PRON,PER,we
2557,17204,17204,NOM,PER,angels
205,17207,17207,PRON,PER,she
205,17211,17211,PRON,PER,I
2556,17217,17217,PRON,PER,we
2558,17219,17219,NOM,PER,scholars
2556,17222,17222,PRON,PER,we
2556,17228,17228,PRON,PER,We
459,17232,17233,NOM,PER,each other
2556,17238,17238,PRON,PER,we
205,17242,17242,PRON,PER,She
205,17250,17250,PRON,PER,she
150,17252,17252,PROP,PER,Richard
1230,17256,17257,NOM,ORG,high school
1231,17267,17267,PRON,PER,they
1232,17276,17280,NOM,FAC,the intersection of Fruitvale Avenue
62,17279,17280,PROP,FAC,Fruitvale Avenue
20,17282,17283,PROP,FAC,MacArthur Boulevard
418,17286,17286,NOM,PER,kids
1234,17289,17291,NOM,GPE,all over town
1231,17307,17307,PRON,PER,They
1231,17311,17311,PRON,PER,they
217,17313,17315,PROP,PER,the Heartbreak Kidz
1235,17318,17319,NOM,PER,a gang
1231,17338,17338,PRON,PER,They
1231,17342,17342,PRON,PER,They
1236,17345,17346,NOM,LOC,the beach
1231,17348,17348,PRON,PER,They
417,17350,17351,NOM,VEH,the bus
428,17354,17354,NOM,GPE,town
1239,17359,17368,NOM,FAC,high schools where they did n’t even go to school
1231,17362,17362,PRON,PER,they
437,17368,17368,NOM,FAC,school
1241,17378,17379,NOM,FAC,the halls
1231,17381,17381,PRON,PER,They
652,17387,17387,NOM,PER,everyone
1243,17392,17396,NOM,PER,everyone from the east side
1244,17394,17396,NOM,LOC,the east side
1231,17400,17400,PRON,PER,they
1119,17402,17403,NOM,PER,one another
1231,17406,17406,PRON,PER,They
1231,17414,17414,PRON,PER,they
1230,17417,17418,NOM,ORG,high school
204,17426,17426,PROP,PER,Skeet
218,17428,17428,PROP,PER,Ashley
219,17436,17436,PROP,PER,Jesse
205,17440,17440,PROP,PER,Cherie
220,17442,17442,PROP,PER,Hadari
221,17445,17445,PROP,PER,Dae
150,17451,17451,PROP,PER,Richard
150,17454,17454,PRON,PER,he
204,17459,17459,PROP,PER,Skeet
150,17465,17465,PRON,PER,him
205,17468,17468,PROP,PER,Cherie
150,17472,17472,PROP,PER,Richard
2560,17475,17477,NOM,PER,a little brother
150,17479,17479,PRON,PER,he
2561,17481,17483,NOM,PER,the youngest one
150,17485,17485,PRON,PER,Him
220,17487,17487,PROP,GPE,Hadari
220,17489,17489,PROP,PER,Hadari
150,17491,17491,PRON,PER,he
150,17496,17496,PRON,PER,he
2482,17503,17503,NOM,PER,nobody
150,17506,17506,PROP,PER,Richard
1063,17510,17510,NOM,PER,everybody
150,17513,17513,PRON,PER,him
150,17515,17515,PROP,PER,Richard
150,17529,17529,PRON,PER,He
1247,17539,17539,PRON,PER,they
1247,17541,17541,PRON,PER,their
1247,17546,17546,PRON,PER,them
1247,17550,17550,PRON,PER,they
205,17572,17572,PRON,PER,her
205,17575,17575,PRON,PER,she
205,17578,17578,PRON,PER,She
1247,17597,17597,PRON,PER,they
1247,17601,17601,PRON,PER,they
1247,17606,17606,PRON,PER,they
1119,17608,17609,NOM,PER,one another
1247,17630,17630,PRON,PER,They
1236,17635,17636,NOM,LOC,the beach
1247,17652,17652,PRON,PER,they
1247,17657,17657,PRON,PER,they
150,17660,17660,PROP,PER,Richard
205,17662,17662,PROP,PER,Cherie
221,17664,17664,PROP,PER,Dae
204,17666,17666,PROP,PER,Skeet
220,17668,17668,PROP,PER,Hadari
219,17670,17670,PROP,PER,Jesse
218,17673,17673,PROP,PER,Ashley
1247,17677,17677,PRON,PER,them
417,17679,17680,NOM,VEH,the bus
1236,17682,17683,NOM,LOC,the beach
205,17692,17692,PROP,PER,Cherie
1247,17696,17696,PRON,PER,they
64,17700,17700,PROP,GPE,Fruitvale
1252,17702,17703,NOM,VEH,change buses
218,17705,17705,PROP,PER,Ashley
218,17712,17712,PROP,PER,Ashley
218,17717,17717,PROP,PER,Ashley
1247,17719,17719,PRON,PER,We
162,17720,17720,PROP,PER,Anna
417,17722,17723,NOM,VEH,the bus
1253,17730,17736,NOM,PER,another girl on the bus named Ashley
417,17733,17734,NOM,VEH,the bus
218,17736,17736,PROP,PER,Ashley
1253,17738,17738,PRON,PER,She
1253,17740,17740,PRON,PER,her
1255,17740,17741,NOM,PER,her friend
417,17744,17745,NOM,VEH,the bus
1247,17747,17747,PRON,PER,them
1247,17754,17754,PRON,PER,us
218,17757,17757,PROP,PER,Ashley
1247,17762,17763,PRON,PER,y’ all
1247,17771,17771,PRON,PER,they
218,17780,17780,PROP,PER,Ashley
218,17782,17783,PROP,PER,Other Ashley
221,17788,17788,PROP,PER,Dae
1257,17792,17795,NOM,PER,Other Ashley ’s friend
218,17793,17793,PROP,PER,Ashley
205,17802,17802,PROP,PER,Cherie
1247,17806,17806,PRON,PER,They
205,17820,17820,PRON,PER,her
1247,17824,17824,PRON,PER,They
1236,17830,17831,NOM,LOC,the beach
205,17838,17838,PROP,PER,Cherie
218,17840,17840,PROP,PER,Ashley
218,17842,17843,PROP,PER,Other Ashley
205,17852,17852,PROP,PER,Cherie
205,17863,17863,PRON,PER,she
150,17868,17868,PROP,PER,Richard
150,17876,17876,PRON,PER,he
218,17892,17892,PROP,PER,Ashley
150,17900,17900,PROP,PER,Richard
205,17910,17910,PRON,PER,her
205,17913,17913,PRON,PER,she
150,17917,17917,PRON,PER,him
1247,17921,17921,PRON,PER,they
205,17932,17932,PRON,PER,She
205,17941,17941,PRON,PER,she
205,17949,17949,PRON,PER,She
1247,17956,17956,PRON,PER,I
205,17963,17963,PRON,PER,her
1247,17969,17969,PRON,PER,They
1259,17973,17974,NOM,FAC,a park
205,17976,17976,PROP,PER,Cherie
1260,17982,17984,NOM,FAC,a soccer field
1261,17986,17987,NOM,FAC,tennis courts
1262,17991,17993,NOM,PER,some Latino kids
941,17994,17994,NOM,FAC,there
1264,17996,17996,NOM,PER,skateboarders
1265,17999,18000,NOM,PER,the boys
1262,18004,18004,PRON,PER,them
205,18009,18009,PROP,PER,Cherie
1266,18017,18017,NOM,PER,Somebody
1266,18020,18020,NOM,PER,somebody
204,18024,18024,PROP,PER,Skeet
220,18026,18026,PROP,PER,Hadari
150,18031,18031,PROP,PER,Richard
150,18036,18036,PRON,PER,his
1268,18036,18037,NOM,PER,his friends
150,18041,18041,PRON,PER,he
204,18046,18046,PROP,PER,Skeet
1160,18050,18051,NOM,PER,the kids
222,18059,18060,PROP,PER,hecka savage
205,18063,18063,PROP,PER,Cherie
1270,18068,18068,PRON,PER,they
1236,18071,18072,NOM,LOC,the beach
223,18093,18093,PROP,PER,Bleeding
444,18100,18100,NOM,FAC,home
417,18102,18103,NOM,VEH,the bus
64,18106,18106,PROP,GPE,Fruitvale
1270,18113,18113,PRON,PER,they
1274,18115,18120,NOM,PER,the girls they ’d fought with
1270,18117,18117,PRON,PER,they
1275,18123,18127,NOM,PER,the skateboarders from the park
1276,18126,18127,NOM,FAC,the park
1270,18133,18133,PRON,PER,they
1270,18136,18136,PRON,PER,They
850,18140,18141,NOM,PER,the police
1277,18145,18146,NOM,VEH,a cruiser
417,18150,18151,NOM,VEH,the bus
1270,18155,18155,PRON,PER,We
205,18161,18161,PROP,PER,Cherie
1270,18165,18165,PRON,PER,We
1270,18170,18170,PRON,PER,we
1126,18174,18174,NOM,FAC,jail
1270,18180,18180,PRON,PER,we
850,18201,18202,NOM,PER,The police
150,18204,18204,PROP,PER,Richard
205,18206,18206,PROP,PER,Cherie
221,18208,18208,PROP,PER,Dae
204,18210,18210,PROP,PER,Skeet
220,18212,18212,PROP,PER,Hadari
218,18215,18215,PROP,PER,Ashley
219,18217,18217,PROP,PER,Jesse
417,18222,18223,NOM,VEH,the bus
1281,18228,18228,PRON,PER,he
1282,18232,18235,NOM,PER,The rest of them
1282,18235,18235,PRON,PER,them
444,18240,18240,NOM,FAC,home
1282,18243,18243,PRON,PER,they
444,18249,18249,NOM,FAC,home
1285,18271,18272,NOM,PER,the skateboarders
1285,18276,18276,PRON,PER,their
150,18290,18290,PROP,PER,Richard
150,18292,18292,PRON,PER,his
1268,18292,18293,NOM,PER,his friends
1282,18303,18303,PRON,PER,they
1287,18307,18308,NOM,FAC,Juvenile Hall
1282,18313,18313,PRON,PER,they
1288,18318,18319,NOM,FAC,separate units
1287,18321,18322,NOM,FAC,Juvenile Hall
1290,18327,18331,NOM,PER,kids who are arrested together
1290,18338,18338,PRON,PER,they
1290,18350,18350,PRON,PER,them
1282,18361,18361,PRON,PER,they
150,18371,18371,PROP,PER,Richard
150,18381,18381,PRON,PER,his
1268,18381,18382,NOM,PER,his friends
1282,18392,18392,PRON,PER,they
444,18397,18397,NOM,FAC,home
1293,18411,18412,NOM,PER,juvenile offenders
1294,18418,18419,NOM,PER,the judge
1295,18425,18425,PRON,PER,you
444,18427,18427,NOM,FAC,home
1295,18430,18430,PRON,PER,you
1293,18440,18440,PRON,PER,they
1295,18444,18444,PRON,PER,you
220,18446,18446,PROP,PER,Hadari
220,18450,18450,PRON,PER,He
1297,18452,18462,NOM,PER,the only one of them who ’d ever been arrested before
1282,18456,18456,PRON,PER,them
220,18464,18464,PRON,PER,He
1282,18468,18468,PRON,PER,We
1126,18474,18474,NOM,FAC,jail
220,18484,18484,PRON,PER,he
205,18488,18488,PROP,PER,Cherie
1282,18491,18491,PRON,PER,they
1298,18494,18494,NOM,FAC,custody
1282,18503,18503,PRON,PER,they
1282,18505,18505,PRON,PER,their
205,18509,18509,PROP,PER,Cherie
205,18519,18519,PRON,PER,her
204,18522,18522,PROP,PER,Skeet
220,18524,18524,PROP,PER,Hadari
444,18532,18532,NOM,FAC,home
1300,18537,18538,NOM,FAC,group homes
1282,18541,18541,PRON,PER,they
1282,18552,18552,PRON,PER,their
1301,18552,18553,NOM,PER,their families
150,18555,18555,PROP,PER,Richard
150,18565,18565,PRON,PER,he
1008,18569,18575,NOM,FAC,"a group home in Redding , California"
50,18573,18573,PROP,GPE,Redding
9,18575,18575,PROP,GPE,California
10,18589,18589,PROP,GPE,Oakland
150,18591,18591,PRON,PER,He
941,18594,18594,NOM,FAC,there
150,18605,18605,PRON,PER,his
1304,18608,18610,NOM,PER,The six kids
204,18628,18629,PROP,PER,88 Skeet
1305,18631,18632,NOM,PER,an extrovert
1306,18634,18635,NOM,PER,a goofball
1307,18637,18639,NOM,PER,a practical joker
456,18641,18641,NOM,PER,People
150,18643,18643,PRON,PER,him
456,18645,18645,PRON,PER,they
150,18647,18647,PRON,PER,him
456,18649,18649,PRON,PER,They
150,18651,18651,PRON,PER,his
150,18655,18655,PRON,PER,his
150,18658,18658,PRON,PER,his
150,18661,18661,PRON,PER,his
456,18667,18667,PRON,PER,they
150,18676,18676,PRON,PER,his
150,18679,18679,PRON,PER,He
1309,18681,18691,NOM,PER,the one who could do a backflip off a traffic barrier
1310,18693,18706,NOM,PER,The one who sauntered on and off the debate team at Skyline High School
65,18704,18706,PROP,FAC,Skyline High School
150,18719,18719,PRON,PER,his
150,18724,18724,PRON,PER,his
150,18727,18727,PRON,PER,his
150,18733,18733,PRON,PER,he
204,18742,18742,PROP,PER,Skeet
66,18746,18747,PROP,FAC,Boys Republic
1311,18749,18760,NOM,FAC,"a residential treatment facility for troubled youths in Chino Hills , California"
67,18757,18758,PROP,GPE,Chino Hills
9,18760,18760,PROP,GPE,California
204,18768,18768,PRON,PER,he
941,18773,18773,NOM,FAC,there
204,18776,18776,PRON,PER,he
10,18782,18782,PROP,GPE,Oakland
204,18785,18785,PRON,PER,his
204,18796,18796,PRON,PER,he
204,18804,18804,PRON,PER,himself
204,18808,18808,PRON,PER,He
1019,18812,18813,NOM,VEH,a car
1314,18816,18816,PRON,PER,IT
204,18831,18831,PRON,PER,his
204,18835,18835,PRON,PER,He
204,18840,18840,PRON,PER,his
781,18848,18848,NOM,PER,someone
204,18854,18854,PROP,PER,Skeet
1316,18868,18874,NOM,VEH,this old b4 I wen tto jail
1317,18873,18874,NOM,FAC,tto jail
1318,18876,18876,PRON,PER,U
0,18882,18882,PRON,PER,myself
1319,18888,18888,PRON,PER,they
1320,18890,18891,NOM,PER,a nigga
204,18893,18893,PRON,PER,He
1321,18898,18900,NOM,FAC,the group home
10,18905,18905,PROP,GPE,Oakland
204,18910,18910,PRON,PER,he
204,18916,18916,PRON,PER,he
204,18922,18922,PRON,PER,himself
0,18936,18936,PRON,PER,my
0,18939,18939,PRON,PER,my
204,18948,18948,PRON,PER,he
204,18953,18953,PRON,PER,himself
204,18966,18966,PRON,PER,his
1321,18988,18990,NOM,FAC,the group home
204,18992,18992,PRON,PER,he
1019,18999,19000,NOM,VEH,a car
68,19002,19003,PROP,FAC,Hegenberger Road
69,19005,19006,PROP,FAC,Hamilton Street
204,19008,19008,PRON,PER,He
1324,19014,19020,NOM,PER,The man police blame for his murder
204,19019,19019,PRON,PER,his
1325,19033,19034,NOM,PER,four people
150,19044,19044,PROP,PER,Richard
150,19047,19047,PRON,PER,his
927,19047,19048,NOM,PER,his friend
150,19052,19052,PRON,PER,he
150,19054,19054,PRON,PER,his
699,19054,19055,NOM,PER,his mother
1328,19057,19061,NOM,FAC,the group home in Redding
50,19061,19061,PROP,GPE,Redding
699,19071,19071,PRON,PER,she
150,19076,19076,PRON,PER,he
150,19085,19085,PRON,PER,He
204,19107,19107,PROP,PER,Skeet
204,19110,19110,PROP,PER,Skeet
204,19113,19113,PROP,PER,Skeet
150,19119,19119,PROP,PER,Richard
205,19122,19122,PROP,PER,Cherie
2568,19127,19127,PRON,PER,It
2569,19131,19131,PRON,PER,us
205,19134,19134,PRON,PER,She
150,19141,19141,PRON,PER,his
1329,19154,19155,NOM,PER,wrong company
204,19157,19157,PROP,PER,Skeet
205,19163,19163,PRON,PER,she
150,19165,19165,PROP,PER,Richard
150,19169,19169,PRON,PER,he
150,19173,19173,PRON,PER,his
1330,19173,19177,NOM,FAC,his southern California group home
150,19179,19179,PRON,PER,he
1331,19183,19187,NOM,PER,"other , more dangerous friends"
205,19190,19190,PRON,PER,I
205,19195,19195,PROP,PER,Cherie
2570,19200,19200,PRON,PER,we
204,19209,19209,PROP,PER,Skeet
205,19224,19224,PROP,PER,Cherie
205,19226,19226,PRON,PER,she
205,19231,19231,PRON,PER,she
204,19233,19233,PROP,PER,Skeet
204,19237,19237,PRON,PER,his
456,19240,19240,NOM,PER,People
205,19244,19244,PRON,PER,her
205,19251,19251,PRON,PER,she
150,19256,19256,PROP,PER,Richard
1333,19259,19261,NOM,FAC,a group home
1334,19270,19273,NOM,PER,no one beside him
150,19273,19273,PRON,PER,him
150,19276,19276,PRON,PER,him
1335,19280,19284,NOM,PER,No one who knew Skeet
204,19284,19284,PROP,PER,Skeet
1336,19286,19289,NOM,PER,No one who understood
10,19295,19295,PROP,GPE,Oakland
1337,19297,19300,NOM,GPE,the most dangerous city
9,19302,19302,PROP,GPE,California
10,19306,19306,PROP,GPE,Oakland
1338,19307,19308,NOM,PER,Police Department
1339,19325,19326,NOM,PER,131 people
1340,19330,19332,NOM,PER,Eight of them
1339,19332,19332,PRON,PER,them
70,19337,19338,PROP,FAC,Lamont Price
224,19351,19356,PROP,PER,Charles Hill III . Killed March
225,19366,19370,PROP,PER,Shonte Daniels Jr. Killed April
220,19380,19382,PROP,PER,MURDER Hadari Askari
226,19395,19396,PROP,PER,Tattiaunn Turner
192,19409,19410,PROP,PER,Bobbie Sartain
227,19423,19424,PROP,PER,Raquel Gerstel
228,19435,19441,PROP,PER,Shot . Jubrille Jordan . Killed December
150,19451,19451,PROP,PER,Richard
205,19453,19453,PROP,PER,Cherie
1341,19457,19461,NOM,PER,the Hadari who was killed
1342,19464,19464,PRON,PER,they
224,19468,19469,PROP,PER,Charles Hill
224,19471,19471,PRON,PER,He
71,19479,19482,PROP,FAC,Sixty - Eighth Avenue
205,19484,19484,PROP,PER,Cherie
205,19493,19493,PRON,PER,she
205,19507,19507,PRON,PER,She
205,19515,19515,PRON,PER,She
221,19523,19523,PROP,PER,Dae
205,19530,19530,PRON,PER,me
205,19533,19533,PRON,PER,she
1266,19537,19537,NOM,PER,Somebody
221,19547,19547,PROP,PER,Dae
224,19550,19550,PROP,PER,Charles
204,19554,19554,PROP,PER,Skeet
1343,19565,19569,NOM,PER,another ninety - one people
1344,19577,19583,NOM,PER,Seven of the people who were shot
1345,19579,19583,NOM,PER,the people who were shot
1346,19590,19596,NOM,PER,an eight - year - old girl
1347,19598,19604,NOM,PER,a sixteen - month - old boy
2572,19609,19609,PRON,PER,we
1266,19611,19611,NOM,PER,somebody
205,19614,19614,PROP,PER,Cherie
205,19627,19627,PRON,PER,I
205,19631,19631,PRON,PER,myself
205,19645,19645,PRON,PER,I
150,19659,19660,PROP,PER,94 Richard
1348,19663,19666,NOM,PER,two aunts to murder
1349,19668,19668,PRON,PER,his
699,19668,19669,NOM,PER,his mother
1351,19668,19688,NOM,PER,"his mother ’s sister Savannah and his father ’s sister , Tish , who was killed by her boyfriend in 2008"
215,19672,19672,PROP,PER,Savannah
1349,19674,19674,PRON,PER,his
1144,19674,19675,NOM,PER,his father
229,19679,19679,PROP,PER,Tish
229,19685,19685,PRON,PER,her
1353,19685,19686,NOM,PER,her boyfriend
1349,19691,19691,PRON,PER,he
1354,19694,19697,NOM,PER,two of his friends
1349,19696,19696,PRON,PER,his
1268,19696,19697,NOM,PER,his friends
18,19708,19710,PROP,GPE,San Francisco Bay
416,19716,19717,NOM,GPE,the city
1357,19728,19728,PRON,PER,you
1357,19739,19739,PRON,PER,you
150,19745,19745,PROP,PER,Richard
10,19748,19748,PROP,GPE,Oakland
50,19760,19760,PROP,GPE,Redding
212,19762,19762,PROP,PER,Jasmine
150,19767,19767,PRON,PER,him
444,19768,19768,NOM,FAC,home
212,19770,19770,PRON,PER,She
150,19773,19773,PRON,PER,him
150,19776,19776,PRON,PER,he
150,19782,19782,PRON,PER,him
919,19793,19795,NOM,PER,both of them
919,19795,19795,PRON,PER,them
150,19806,19806,PROP,PER,Richard
1360,19817,19819,NOM,ORG,the Unity Council
1361,19821,19823,NOM,GPE,an Oakland nonprofit
1362,19831,19833,NOM,PER,The workshop facilitator
230,19835,19836,PROP,PER,Josue Guzman
150,19840,19840,PROP,PER,Richard
1363,19844,19847,NOM,PER,the other young participants
150,19849,19849,PRON,PER,He
150,19860,19860,PRON,PER,he
150,19865,19865,PRON,PER,himself
150,19867,19867,PROP,PER,Richard
150,19873,19873,PRON,PER,He
150,19881,19881,PRON,PER,he
150,19885,19885,PRON,PER,his
1364,19902,19903,NOM,PER,other interns
230,19907,19907,PROP,PER,Guzman
150,19909,19909,PROP,PER,Richard
230,19912,19912,PRON,PER,him
1365,19916,19918,NOM,PER,another intern WORKING
230,19926,19926,PROP,PER,Guzman
150,19946,19946,PROP,PER,Richard
230,19972,19972,PROP,PER,Guzman
150,19976,19976,PROP,PER,Richard
150,19982,19982,PRON,PER,his
230,19985,19985,PRON,PER,he
0,19991,19991,PRON,PER,I
0,19995,19995,PRON,PER,I
150,19998,19998,PRON,PER,he
150,20006,20006,PRON,PER,he
212,20009,20009,PROP,PER,Jasmine
150,20017,20017,PROP,PER,Richard
150,20021,20021,PRON,PER,he
150,20025,20025,PRON,PER,He
150,20036,20036,PRON,PER,his
150,20039,20039,PRON,PER,himself
150,20041,20041,PRON,PER,He
150,20061,20061,PROP,PER,Richard
150,20066,20066,PRON,PER,He
150,20068,20068,PRON,PER,his
908,20068,20069,NOM,PER,his cousin
208,20070,20070,PROP,PER,Gerald
1367,20073,20073,PRON,PER,their
205,20077,20077,PROP,PER,Cherie
1368,20077,20079,NOM,FAC,Cherie ’s house
205,20084,20084,PRON,PER,her
1067,20084,20085,NOM,PER,her brother
1367,20087,20087,PRON,PER,they
1370,20091,20093,NOM,FAC,a liquor store
150,20103,20103,PROP,PER,Richard
1371,20106,20113,NOM,PER,a boy he knew from around the way
150,20108,20108,PRON,PER,he
150,20123,20123,PRON,PER,his
208,20126,20126,PROP,PER,Gerald
1067,20133,20133,PRON,PER,he
150,20142,20142,PROP,PER,Richard
150,20146,20146,PRON,PER,his
150,20152,20152,PROP,PER,Richard
150,20164,20164,PRON,PER,he
10,20169,20169,PROP,GPE,Oakland
1372,20176,20177,NOM,PER,The kid
150,20179,20179,PRON,PER,his
208,20190,20190,PROP,PER,Gerald
1373,20197,20201,NOM,PER,the kids who did it
150,20204,20204,PROP,PER,Richard
1067,20206,20206,PRON,PER,him
231,20211,20211,PROP,PER,STRIPPED
150,20212,20212,PRON,PER,He
150,20217,20217,PRON,PER,his
1374,20217,20218,NOM,PER,his people
150,20231,20231,PRON,PER,he
232,20237,20237,PROP,PER,Rumor
1375,20240,20244,NOM,PER,the boy who robbed him
150,20244,20244,PRON,PER,him
456,20247,20247,NOM,PER,people
1377,20252,20253,NOM,LOC,this world
1378,20255,20255,PRON,PER,you
1378,20271,20271,PRON,PER,you
1378,20280,20280,PRON,PER,You
456,20283,20283,NOM,PER,People
456,20285,20285,PRON,PER,themselves
1378,20286,20286,PRON,PER,your
1380,20286,20287,NOM,PER,your friend
456,20289,20289,PRON,PER,They
456,20291,20291,PRON,PER,they
456,20295,20295,PRON,PER,they
941,20298,20298,NOM,FAC,there
456,20301,20301,PRON,PER,they
456,20305,20305,PRON,PER,they
456,20313,20313,PRON,PER,they
1378,20315,20315,PRON,PER,your
456,20318,20318,PRON,PER,they
456,20320,20320,PRON,PER,their
456,20327,20327,PRON,PER,their
456,20332,20332,PRON,PER,they
456,20339,20339,PRON,PER,they
150,20345,20345,PRON,PER,I
2574,20349,20350,NOM,PER,any friends
150,20353,20353,PROP,PER,Richard
150,20358,20358,PRON,PER,I
2575,20360,20360,NOM,PER,associates
150,20365,20365,PRON,PER,he
150,20369,20369,PROP,PER,Richard
437,20374,20374,NOM,FAC,school
150,20381,20381,PRON,PER,he
150,20384,20384,PRON,PER,he
153,20387,20387,PROP,PER,Kaprice
1383,20387,20389,NOM,FAC,Kaprice ’s office
153,20392,20392,PRON,PER,her
150,20397,20397,PRON,PER,He
150,20413,20413,PRON,PER,him
150,20415,20415,PRON,PER,he
150,20418,20418,PRON,PER,he
150,20443,20443,PROP,PER,Richard
153,20445,20445,PROP,PER,Kaprice
150,20446,20446,PRON,PER,his
699,20446,20447,NOM,PER,his mother
153,20457,20457,PRON,PER,you
150,20464,20464,PRON,PER,my
2576,20464,20465,NOM,PER,my mama
153,20468,20468,PRON,PER,you
562,20472,20472,NOM,PER,friends
150,20475,20475,PRON,PER,he
153,20478,20478,PROP,PER,Kaprice
150,20482,20482,PROP,PER,Richard
150,20484,20484,PRON,PER,you
153,20487,20487,PRON,PER,I
150,20491,20491,PRON,PER,your
2578,20491,20492,NOM,PER,your mom
153,20494,20494,PRON,PER,I
498,20497,20497,NOM,FAC,here
437,20499,20499,NOM,FAC,school
153,20503,20503,PRON,PER,she
150,20512,20512,PRON,PER,you
153,20517,20517,PRON,PER,I
153,20522,20522,PRON,PER,her
150,20526,20526,PRON,PER,I
150,20528,20528,PRON,PER,you
150,20534,20534,PROP,PER,Richard
150,20539,20539,PRON,PER,I
150,20546,20546,PRON,PER,I
153,20548,20548,PRON,PER,her
150,20552,20552,PRON,PER,I
150,20559,20559,PRON,PER,I
150,20571,20571,PRON,PER,I
153,20575,20575,PRON,PER,her
155,20579,20583,PROP,PER,RESOLVE PART 3 THE FIRE
150,20589,20589,PROP,PER,Richard
212,20593,20593,PROP,PER,Jasmine
150,20596,20596,PRON,PER,his
1385,20596,20597,NOM,FAC,his room
150,20601,20601,PRON,PER,him
150,20603,20603,PRON,PER,he
437,20607,20607,NOM,FAC,school
212,20609,20609,PRON,PER,She
150,20613,20613,PRON,PER,his
150,20616,20616,PRON,PER,He
150,20620,20620,PRON,PER,his
212,20628,20628,PRON,PER,she
150,20630,20630,PRON,PER,him
150,20631,20631,PRON,PER,he
150,20636,20636,PRON,PER,his
1387,20636,20637,NOM,PER,his teachers
150,20640,20640,PRON,PER,You
212,20648,20648,PRON,PER,she
150,20654,20654,PROP,PER,Richard
432,20654,20656,NOM,PER,Richard ’s cousin
163,20657,20657,PROP,PER,Lloyd
49,20660,20661,PROP,FAC,Oakland High
150,20664,20664,PRON,PER,him
1389,20666,20677,NOM,PER,"A heavy , bespectacled kid with a gap between his front teeth"
163,20675,20675,PRON,PER,his
163,20679,20679,PROP,PER,Lloyd
163,20688,20688,PRON,PER,him
587,20691,20692,NOM,ORG,the school
1391,20691,20695,NOM,PER,the school ’s security staff
163,20697,20697,PRON,PER,He
150,20703,20703,PROP,PER,Richard
163,20706,20706,PRON,PER,he
2581,20714,20717,NOM,PER,a big old baby
1392,20720,20724,NOM,PER,campus security officer Carlitta Collins
233,20723,20724,PROP,PER,Carlitta Collins
2582,20728,20733,NOM,PER,A big rambunctious ball of energy
233,20735,20735,PRON,PER,I
163,20738,20738,PROP,PER,Lloyd
