start_token,end_token,supersense_category,text
9004,9004,verb.emotion,loved
9007,9007,verb.contact,toss
9008,9008,noun.artifact,routines
9015,9015,verb.body,Sleep
9017,9017,noun.cognition,Thoughts
9018,9018,verb.motion,bulleted
9021,9021,noun.body,brain
9023,9023,verb.motion,ricocheting
9026,9026,noun.location,side
9029,9029,noun.location,side
9032,9032,noun.quantity,half
9035,9035,noun.cognition,half
9037,9037,noun.state,Sleep
9044,9045,verb.body,got up
9047,9047,verb.possession,located
9048,9048,noun.artifact,cleanser
9050,9050,noun.substance,sponge
9052,9052,verb.contact,scrubbed
9054,9054,noun.artifact,bathroom
9056,9056,verb.contact,washed
9058,9058,noun.artifact,dishes
9060,9060,verb.change,waxed
9062,9062,noun.artifact,kitchen
9063,9063,noun.artifact,floor
9065,9065,verb.communication,Wrote
9069,9069,noun.communication,page
9070,9070,noun.communication,letter
9073,9073,noun.person,sister
9075,9075,verb.communication,told
9078,9078,verb.stative,was
9084,9084,noun.person,boy
9087,9087,verb.cognition,think
9089,9090,verb.communication,asked for
9092,9092,noun.feeling,forgiveness
9095,9095,verb.communication,Wrote
9097,9097,noun.communication,poem
9100,9100,noun.communication,epic
9102,9102,verb.communication,tinged
9105,9105,noun.attribute,humor
9107,9107,verb.cognition,decided
9109,9109,verb.communication,give
9113,9113,noun.person,mom
9116,9116,verb.stative,was
9119,9119,noun.act,fault
9123,9123,verb.motion,Went
9126,9126,noun.artifact,bathroom
9128,9128,verb.cognition,considered
9131,9131,noun.body,stomach
9135,9135,noun.cognition,thought
9137,9137,noun.food,food
9138,9138,verb.change,made
9140,9140,verb.emotion,want
9142,9142,verb.communication,heave
9144,9144,verb.cognition,Settled
9147,9147,noun.food,beer
9150,9151,verb.motion,went down
9156,9156,verb.possession,had
9165,9165,noun.time,Fourth
9168,9168,verb.communication,writing
9169,9169,noun.communication,paper
9171,9171,noun.quantity,nothing
9174,9174,verb.change,clean
9177,9178,verb.contact,turned on
9180,9180,noun.communication,TV
9182,9182,verb.communication,thanked
9183,9183,noun.person,God
9186,9187,noun.location,Jerry Springer
9188,9188,noun.act,marathon
9192,9192,noun.time,hours
9197,9197,noun.group,people
9200,9200,noun.state,lives
9201,9201,verb.stative,were
9210,9210,verb.cognition,believe
9212,9212,noun.object,world
9213,9213,verb.stative,is
9219,9219,noun.location,place
9223,9223,verb.consumption,needed
9224,9224,noun.food,food
9226,9226,noun.state,sleep
9230,9230,noun.person,monster
9231,9231,verb.communication,denied
9233,9233,noun.quantity,bit
9239,9240,noun.artifact,couch potato
9241,9241,verb.stative,was
9246,9246,verb.communication,ask
9250,9250,noun.quantity,more
9253,9254,noun.event,speed buzz
9256,9256,verb.motion,escalating
9257,9257,noun.food,alcohol
9260,9260,verb.stative,was
9264,9264,verb.creation,do
9266,9266,verb.change,stay
9283,9283,noun.object,sea
9286,9286,noun.location,synapses
9289,9289,noun.location,place
9292,9292,noun.body,eyes
9293,9293,verb.stative,refuse
9295,9295,verb.perception,focus
9298,9298,noun.body,brain
9299,9299,verb.stative,refuses
9301,9301,verb.social,function
9306,9306,noun.person,transvestite
9308,9308,verb.body,slept
9315,9315,noun.person,mother
9317,9317,noun.person,boyfriend
9321,9321,noun.person,blond
9323,9323,noun.person,transvestite
9326,9326,noun.time,evening
9327,9327,noun.person,weathergirl
9331,9332,verb.change,shut down
9336,9336,noun.location,town
9339,9341,verb.body,fell into sleep
9345,9345,noun.cognition,dream
9348,9348,noun.state,sleep
9351,9351,verb.body,Woke
9353,9353,noun.event,Pounding
9356,9356,noun.artifact,door
9359,9359,noun.event,vibration
9362,9362,noun.event,noise
9364,9364,noun.person,Bree
9369,9369,noun.time,Late
9371,9371,noun.time,day
9372,9372,noun.object,sun
9373,9373,verb.contact,filtered
9375,9375,noun.attribute,cracks
9378,9378,noun.artifact,blinds
9381,9381,verb.stative,’s
9384,9385,verb.cognition,Open up
9387,9389,noun.time,Late - day
9395,9395,verb.stative,slept
9398,9398,noun.time,hours
9403,9403,verb.communication,talk
9408,9408,noun.time,hours
9412,9413,verb.stative,turned out
9416,9416,verb.social,tried
9418,9418,verb.contact,open
9420,9420,noun.body,eyes
9424,9424,noun.person,Bree
9427,9427,noun.person,Adam
9429,9429,noun.communication,tone
9430,9430,verb.contact,forced
9434,9434,noun.time,moment
9437,9438,verb.contact,Hang on
9442,9442,verb.change,happened
9445,9445,noun.body,mouth
9446,9446,verb.perception,tasted
9448,9449,noun.time,dead speed
9451,9451,verb.change,dying
9452,9452,noun.food,beer
9455,9455,noun.feeling,foreboding
9458,9458,verb.stative,was
9460,9460,noun.event,accident
9464,9464,verb.motion,Jumped
9467,9467,verb.motion,dashed
9469,9469,noun.substance,mouthwash
9471,9471,verb.cognition,forgetting
9473,9473,noun.attribute,uncertainty
9475,9475,noun.body,legs
9480,9480,noun.time,hours
9483,9483,verb.communication,spurred
9485,9485,verb.competition,confront
9488,9488,noun.feeling,fear
9491,9491,noun.communication,voice
9500,9500,noun.feeling,guilt
9506,9506,verb.stative,was
9509,9509,noun.artifact,mirror
9512,9512,noun.person,Bree
9515,9515,noun.person,Kristina
9520,9520,noun.person,incarnation
9521,9521,verb.perception,glaring
9531,9531,noun.person,crone
9533,9533,verb.motion,materialized
9539,9539,noun.state,dementia
9541,9541,noun.feeling,nightmares
9543,9543,verb.change,come
9545,9545,verb.contact,hibernating
9552,9552,verb.change,Filled
9554,9554,noun.artifact,Sink
9557,9557,noun.substance,water
9559,9559,verb.contact,dunked
9562,9562,noun.body,head
9565,9565,verb.cognition,counted
9567,9567,noun.quantity,ten
9569,9570,verb.motion,came up
9572,9572,verb.communication,repeated
9574,9574,noun.act,process
9576,9577,verb.motion,Came up
9582,9582,verb.motion,retreated
9588,9588,verb.cognition,suspected
9594,9594,verb.social,let
9596,9596,verb.motion,go
9599,9599,noun.artifact,door
9602,9603,noun.person,His Demon
9604,9604,verb.creation,Showed
9607,9607,noun.body,Eyes
9609,9609,verb.motion,stumbled
9612,9612,verb.motion,tumbled
9616,9616,verb.contact,clutching
9621,9621,noun.person,boy
9624,9624,noun.state,need
9627,9627,noun.person,mama
9629,9629,noun.attribute,grace
9633,9633,verb.body,hurt
9639,9639,noun.person,Lince
9643,9643,verb.motion,Fell
9646,9646,verb.motion,jumped
9650,9650,noun.artifact,balcony
9654,9654,noun.time,Yesterday
9665,9665,verb.communication,ask
9671,9671,verb.social,let
9673,9673,verb.communication,cry
9677,9677,verb.communication,Told
9682,9683,verb.motion,came home
9686,9687,noun.artifact,bowling alley
9689,9689,verb.motion,went
9690,9691,verb.contact,looking for
9694,9694,verb.possession,Found
9697,9697,noun.location,Here
9702,9702,verb.perception,Heard
9706,9706,verb.communication,talking
9708,9708,verb.body,laughing
9710,9710,verb.perception,Looked
9713,9713,noun.artifact,window
9715,9715,verb.perception,watched
9717,9717,verb.contact,kissing
9719,9719,verb.perception,watched
9721,9721,noun.body,hands
9723,9723,verb.motion,running
9733,9733,noun.person,dad
9734,9735,verb.motion,came home
9738,9738,verb.cognition,waited
9742,9742,verb.motion,come
9745,9745,verb.communication,Said
9747,9747,verb.emotion,wanted
9749,9749,verb.communication,talk
9753,9753,verb.emotion,wanted
9754,9754,noun.quantity,more
9759,9759,verb.emotion,wanted
9761,9761,verb.change,erase
9765,9765,noun.cognition,heart
9770,9770,noun.person,Bree
9780,9780,verb.communication,told
9785,9785,noun.person,monster
9786,9787,verb.motion,rose up
9794,9794,noun.body,eyes
9797,9798,verb.stative,looked like
9800,9800,noun.animal,animal
9807,9807,verb.communication,Spit
9810,9810,noun.communication,word
9813,9813,verb.communication,swore
9816,9817,verb.competition,get back
9825,9825,noun.state,thing
9827,9827,verb.cognition,knew
9830,9830,verb.stative,was
9833,9833,noun.artifact,sidewalk
9841,9841,noun.body,blood
9842,9842,verb.motion,running
9846,9846,noun.body,head
9849,9849,verb.communication,say
9851,9851,verb.stative,was
9853,9853,noun.event,accident
9856,9856,verb.motion,tripped
9859,9860,verb.motion,leaned over
9868,9868,verb.communication,said
9872,9872,verb.stative,was
9879,9879,verb.stative,was
9887,9887,verb.cognition,believe
9898,9898,verb.cognition,think
9904,9904,verb.perception,saw
9906,9906,verb.change,coming
9909,9909,verb.cognition,thought
9916,9916,verb.social,stopped
9922,9922,verb.social,stopped
9928,9928,verb.motion,Somersaulted
9930,9930,noun.body,heart
9931,9932,verb.motion,picked up
9933,9933,noun.act,speed
9936,9936,noun.body,stomach
9937,9937,verb.stative,threatened
9939,9939,verb.communication,86
9940,9940,noun.feeling,guilt
9942,9942,verb.consumption,drowning
9944,9944,noun.body,bile
9948,9948,noun.person,God
9951,9951,verb.stative,’m
9954,9954,verb.contact,Hold
9958,9958,verb.contact,wrapped
9962,9962,noun.body,hair
9963,9963,verb.contact,dripping
9967,9967,noun.attribute,stiffness
9970,9970,noun.body,shoulders
9974,9974,noun.act,fault
9981,9981,noun.communication,answer
9983,9983,verb.contact,hanging
9986,9986,noun.body,head
9991,9991,noun.phenomenon,cloud
9993,9993,verb.perception,seemed
10000,10000,verb.communication,say
10005,10005,verb.creation,pictured
10006,10006,noun.person,Guinivere
10011,10011,noun.animal,wildcat
10013,10013,verb.contact,crumpled
10019,10019,noun.substance,cement
10024,10024,noun.attribute,Plenty
10026,10026,noun.communication,blame
10028,10029,verb.motion,go around
10033,10033,noun.cognition,truth
10040,10040,verb.perception,heard
10042,10042,noun.artifact,thing
10047,10047,noun.object,world
10050,10050,noun.time,hours
10054,10054,verb.stative,Sat
10057,10057,noun.artifact,Floor
10065,10065,noun.group,knot
10067,10067,noun.feeling,emotions
10070,10070,noun.act,release
10076,10076,verb.contact,kissed
10081,10081,verb.communication,talked
10087,10087,verb.change,became
10090,10090,verb.emotion,loved
10094,10094,verb.emotion,loved
10098,10098,verb.emotion,loved
10103,10103,verb.emotion,loved
10108,10108,verb.emotion,loved
10112,10112,verb.emotion,hated
10116,10116,verb.emotion,hated
10119,10119,verb.emotion,loving
10123,10123,verb.emotion,loved
10126,10126,verb.emotion,loving
10131,10131,verb.emotion,wanted
10135,10135,verb.emotion,needed
10139,10139,verb.emotion,needed
10140,10140,noun.quantity,more
10142,10143,verb.motion,go to
10146,10146,verb.communication,let
10148,10148,verb.cognition,know
10150,10150,verb.emotion,loved
10155,10155,verb.emotion,wanted
10159,10159,verb.emotion,needed
10163,10163,verb.emotion,wanted
10166,10166,verb.cognition,forget
10169,10169,verb.emotion,needed
10170,10170,noun.quantity,more
10172,10172,verb.social,let
10174,10174,verb.communication,tell
10177,10177,verb.emotion,loved
10183,10183,verb.communication,asked
10186,10187,verb.social,go along
10191,10191,noun.artifact,piece
10194,10194,verb.communication,agreed
10197,10197,noun.quantity,Fifteen
10198,10198,noun.location,Blocks
10200,10200,noun.location,Foot
10203,10204,noun.location,Bus Ride
10207,10207,verb.motion,walked
10210,10211,noun.artifact,revolving doors
10215,10215,noun.location,Land
10217,10217,noun.substance,Antiseptic
10221,10221,noun.body,stomach
10222,10222,verb.motion,rocked
10225,10225,noun.food,alcohol
10227,10227,noun.attribute,bleach
10228,10228,noun.cognition,perfume
10235,10235,noun.attribute,scent
10238,10238,noun.cognition,memory
10239,10239,verb.motion,floated
10244,10244,noun.person,receptionist
10245,10245,verb.communication,told
10247,10247,noun.person,Lince
10248,10248,verb.stative,was
10250,10250,noun.artifact,ICU
10252,10252,verb.communication,asked
10255,10255,verb.stative,were
10256,10256,noun.person,relatives
10260,10260,verb.perception,seen
10262,10263,noun.communication,soap operas
10265,10265,verb.cognition,know
10267,10267,verb.communication,nod
10270,10270,noun.communication,answer
10272,10272,noun.person,Adam
10273,10274,verb.social,played along
10279,10279,noun.person,brother
10282,10282,verb.stative,is
10285,10285,verb.stative,held
10289,10289,noun.person,fiance
10293,10293,noun.person,lady
10297,10297,verb.body,blink
10302,10302,noun.artifact,lenses
10305,10305,verb.motion,directed
10309,10309,noun.artifact,elevators
10312,10313,verb.motion,got off
10317,10317,noun.artifact,floor
10320,10320,noun.person,nurse
10321,10321,verb.communication,said
10324,10324,verb.emotion,missed
10325,10325,verb.cognition,visiting
10326,10326,noun.time,hours
10331,10331,verb.stative,were
10332,10332,noun.person,relatives
10335,10335,verb.communication,let
10337,10338,verb.motion,poke in
10341,10341,noun.artifact,door
10343,10344,noun.artifact,Intensive care
10345,10345,verb.stative,is
10349,10349,noun.location,place
10352,10352,noun.artifact,windows
10353,10353,verb.communication,allowed
10355,10355,noun.artifact,hallway
10359,10359,noun.artifact,room
10360,10360,noun.artifact,views
10363,10363,verb.stative,was
10365,10365,noun.object,sea
10367,10367,noun.attribute,white
10369,10369,noun.artifact,Uniforms
10371,10371,noun.artifact,Sheets
10373,10373,noun.artifact,Curtains
10375,10375,noun.artifact,Floors
10377,10377,noun.artifact,walls
10382,10382,verb.perception,feel
10389,10389,noun.substance,water
10390,10390,noun.object,world
10392,10392,noun.person,Guinivere
10395,10396,noun.location,River Styx
10398,10398,noun.artifact,tubes
10399,10399,verb.contact,intruding
10400,10400,noun.body,wrists
10402,10402,noun.body,nose
10404,10404,noun.substance,liquid
10407,10407,noun.location,lifelines
10409,10409,noun.person,Adam
10410,10411,verb.contact,let go
10414,10414,noun.body,hand
10417,10417,verb.motion,stopped
10420,10420,noun.communication,agreement
10423,10423,verb.stative,was
10425,10425,noun.act,show
10428,10428,verb.possession,found
10430,10431,noun.artifact,waiting room
10435,10435,noun.object,needs
10436,10436,verb.contact,attacked
10441,10441,verb.consumption,needed
10442,10442,noun.food,food
10444,10444,noun.substance,fluid
10446,10446,noun.artifact,soap
10448,10448,noun.artifact,shampoo
10451,10451,verb.consumption,needed
10452,10452,noun.person,Adam
10455,10455,noun.cognition,heart
10458,10458,noun.communication,promises
10460,10460,noun.time,tomorrows
10463,10464,noun.person,Lince Floated
10468,10469,verb.motion,go home
10475,10475,verb.emotion,needed
10477,10477,noun.person,mommy
10482,10482,verb.change,made
10486,10486,verb.consumption,need
10488,10488,noun.communication,line
10491,10491,noun.time,Evening
10495,10495,verb.motion,Left
10497,10497,noun.phenomenon,breeze
10502,10502,verb.change,cool
10505,10505,noun.plant,flower
10507,10507,noun.time,summer
10508,10508,verb.perception,seemed
10510,10510,verb.weather,ignite
10511,10511,noun.communication,star
10512,10512,noun.object,candles
10515,10515,noun.object,sky
10517,10517,verb.change,darkened
10521,10521,noun.state,mood
10524,10524,verb.perception,found
10526,10527,noun.artifact,bus stop
10533,10533,verb.cognition,knew
10535,10535,verb.possession,had
10537,10537,noun.time,night
10539,10539,noun.time,time
10542,10542,verb.communication,say
10545,10546,verb.motion,Walked home
10550,10550,noun.artifact,cathedral
10553,10553,noun.act,kiss
10556,10556,noun.artifact,door
10560,10562,noun.communication,good - bye
10571,10571,verb.communication,beg
10573,10573,noun.quantity,more
10577,10577,verb.communication,mean
10578,10578,noun.time,forever
10583,10583,noun.time,now
10586,10586,noun.person,Dad
10587,10587,verb.communication,Asked
10598,10598,verb.contact,opened
10600,10600,noun.body,mouth
10602,10602,verb.communication,tell
10605,10605,verb.cognition,realized
10609,10609,verb.cognition,know
10611,10611,noun.person,Adam
10613,10613,verb.possession,given
10614,10614,noun.quantity,nothing
10617,10617,verb.perception,Heard
10619,10619,verb.stative,was
10620,10620,noun.event,touch
10630,10630,verb.perception,looked
10639,10639,noun.artifact,machines
10640,10640,verb.contact,pumping
10641,10641,noun.state,existence
10645,10645,noun.substance,plastic
10646,10646,noun.artifact,tubes
10653,10653,noun.person,girl
10660,10660,noun.person,Dad
10662,10662,noun.body,head
10672,10672,verb.change,shattered
10673,10673,noun.cognition,framework
10675,10675,verb.competition,facing
10677,10677,noun.state,healing
10681,10681,verb.cognition,believe
10684,10684,verb.social,partied
10691,10692,verb.cognition,get it
10694,10695,verb.motion,turned back
10698,10698,noun.communication,TV
10701,10702,verb.motion,went to
10704,10704,noun.artifact,refrigerator
10706,10706,verb.stative,held
10708,10708,noun.substance,breath
10710,10710,verb.perception,looked
10722,10722,noun.food,cheese
10725,10725,noun.food,milk
10727,10728,noun.food,peanut butter
10732,10732,noun.food,celery
10735,10735,verb.possession,found
10737,10737,noun.food,apple
10749,10750,verb.motion,go out
10752,10752,noun.food,dinner
10755,10755,noun.cognition,brain
10756,10756,verb.communication,claimed
10758,10758,verb.stative,was
10762,10762,verb.communication,consider
10765,10765,noun.state,thing
10770,10770,noun.body,stomach
10771,10771,verb.possession,won
10773,10773,noun.time,day
10781,10781,noun.time,Hour
10782,10782,noun.quantity,Tons
10789,10789,noun.food,food
10791,10791,noun.communication,conversation
10798,10798,noun.body,bellies
10799,10800,verb.motion,pushed back
10803,10804,noun.artifact,front door
10808,10808,noun.person,Dad
10811,10811,verb.communication,ask
10812,10812,noun.attribute,plenty
10814,10814,noun.communication,questions
10818,10818,noun.communication,answers
10824,10824,verb.communication,tell
10826,10826,noun.person,man
10828,10828,verb.change,turned
10830,10830,noun.body,back
10833,10833,noun.person,daddy
10835,10835,noun.state,status
10838,10838,noun.time,life
10840,10840,verb.change,changed
10845,10845,verb.cognition,explain
10849,10849,noun.communication,insights
10854,10854,noun.cognition,vision
10859,10859,verb.communication,admit
10861,10861,noun.cognition,part
10865,10865,noun.communication,melodrama
10868,10868,noun.body,psyche
10871,10871,noun.state,guilt
10877,10877,verb.possession,share
10879,10879,noun.attribute,way
10881,10881,noun.cognition,heart
10883,10883,verb.change,breaking
10886,10886,noun.person,confessor
10889,10890,verb.cognition,believe in
10891,10891,noun.feeling,love
10896,10896,verb.change,Returned
10901,10901,verb.stative,is
10907,10907,verb.social,manage
10928,10928,verb.stative,spent
10932,10932,noun.time,hours
10938,10938,noun.time,weeks
10943,10943,verb.social,trying
10945,10945,verb.communication,talk
10952,10952,noun.group,family
10953,10953,noun.communication,communication
10955,10955,verb.stative,be
10958,10958,noun.cognition,skill
10963,10963,verb.communication,asked
10967,10967,verb.change,gotten
10973,10973,noun.act,adventure
10976,10976,verb.communication,asked
10979,10979,verb.emotion,enjoyed
10980,10980,verb.stative,spending
10981,10981,noun.time,time
10984,10984,noun.person,monster
10988,10988,verb.emotion,wanted
10990,10990,verb.cognition,know
10992,10992,noun.person,Buddy
10996,10996,verb.social,done
11007,11007,noun.object,sheets
11010,11010,noun.communication,question
11011,11011,verb.stative,reeked
11013,11013,noun.act,voyeurism
11018,11018,verb.possession,accepted
11021,11021,noun.communication,answer
11024,11024,noun.communication,smile
11026,11026,verb.stative,meant
11030,11030,verb.cognition,believe
11032,11032,noun.communication,word
11035,11035,verb.cognition,wondered
11037,11037,noun.person,Mom
11042,11042,verb.possession,Left
11045,11045,verb.emotion,fret
11047,11047,verb.communication,stress
11049,11049,verb.communication,cry
11051,11051,verb.body,choke
11053,11053,noun.feeling,emotion
11057,11057,noun.body,nose
11058,11058,verb.contact,clogging
11059,11059,noun.body,gobs
11061,11061,noun.person,Dad
11062,11063,verb.motion,Went Out
11066,11066,noun.state,need
11070,11070,noun.act,blow
11073,11073,verb.cognition,Het
11075,11075,noun.body,snot
11076,11076,noun.act,drip
11085,11085,noun.person,Adam
11086,11086,verb.contact,knocked
11089,11089,noun.artifact,door
11093,11093,verb.communication,considered
11094,11094,verb.creation,pretending
11096,11096,verb.stative,was
11100,11100,verb.communication,Hurting
11111,11111,noun.group,pile
11113,11113,noun.substance,crap
11116,11116,verb.contact,dug
11122,11122,verb.emotion,wanted
11124,11124,verb.perception,see
11132,11132,verb.cognition,know
11136,11136,verb.creation,imagined
11139,11139,noun.body,head
11141,11142,noun.artifact,heels thing
11147,11148,verb.motion,go home
11153,11153,noun.time,days
11156,11156,verb.emotion,wanted
11158,11158,verb.stative,go
11161,11161,noun.feeling,love
11165,11165,verb.possession,found
11167,11167,noun.substance,paper
11168,11168,noun.artifact,towel
11170,11171,verb.contact,let go
11174,11174,noun.act,blow
11176,11176,verb.motion,went
11178,11178,verb.social,let
11185,11185,verb.cognition,knew
11189,11189,verb.perception,looked
11197,11197,noun.person,grandma
11211,11211,verb.perception,looked
11218,11218,verb.stative,resembled
11220,11220,noun.person,angel
11228,11228,noun.person,angel
11231,11231,noun.feeling,hurt
11232,11232,verb.contact,swallowed
11236,11236,noun.Tops,space
11238,11238,noun.time,time
11243,11243,verb.stative,intertwine
11246,11246,verb.contact,tangled
11249,11249,verb.stative,’m
11256,11256,verb.stative,'m
11261,11261,noun.communication,Ditto
11265,11265,verb.cognition,know
11267,11267,verb.emotion,love
11270,11270,noun.communication,Ditto
11278,11278,verb.social,Did
11284,11284,verb.contact,pulled
11286,11286,noun.artifact,bindle
11289,11289,noun.artifact,pocket
11291,11291,verb.contact,tapped
11294,11294,noun.substance,powder
11297,11298,verb.change,Cooked up
11300,11300,noun.time,yesterday
11302,11303,noun.person,Mother Kristina
11304,11304,verb.communication,said
11305,11305,noun.communication,no
11308,11308,noun.person,monster
11309,11309,verb.motion,stormed
11310,11310,noun.person,Bree
11312,11312,noun.artifact,door
11317,11317,noun.person,girl
11319,11319,verb.social,Let
11321,11321,verb.cognition,forget
11323,11323,noun.communication,bullshit
11325,11325,verb.motion,fly
11328,11328,verb.motion,soared
11331,11331,noun.time,night
11335,11335,noun.time,daylight
11338,11338,noun.cognition,thing
11341,11341,noun.person,monster
11346,11346,verb.body,treats
11352,11352,verb.emotion,love
11356,11356,verb.cognition,knew
11361,11361,verb.stative,be
11364,11364,noun.body,Blood
11365,11365,verb.contact,geysered
11368,11368,noun.body,veins
11370,11370,noun.cognition,Thoughts
11371,11371,verb.motion,stampeded
11374,11374,noun.body,brain
11378,11378,noun.state,ecstasy
11381,11381,verb.stative,are
11385,11385,noun.person,girl
11389,11389,verb.cognition,believed
11394,11395,verb.contact,fall for
11401,11401,verb.stative,are
11403,11403,noun.person,Kristina
11406,11406,noun.person,Bree
11411,11411,noun.time,moment
11414,11414,noun.person,Bree
11417,11417,noun.person,Kristina
11418,11418,verb.stative,is
11421,11421,verb.change,made
11424,11424,noun.person,Bree
11425,11425,verb.stative,is
11428,11428,verb.cognition,choose
11430,11430,verb.stative,be
11436,11436,noun.person,Adam
11438,11438,noun.person,Buddy
11445,11445,verb.stative,am
11446,11446,noun.person,Adam
11450,11450,verb.stative,are
11457,11458,verb.motion,run away
11460,11460,verb.possession,find
11462,11462,noun.artifact,garden
11464,11464,verb.stative,live
11470,11470,noun.person,Naked
11473,11473,verb.contact,took
11477,11477,noun.body,arms
11478,11478,noun.state,hurt
11480,11480,verb.cognition,forgotten
11481,11481,noun.substance,ice
11482,11482,noun.act,kisses
11483,11483,verb.change,melting
11485,11485,noun.body,hands
11486,11486,verb.motion,lifted
11487,11487,noun.person,Pump
11489,11489,verb.contact,Pump
11491,11491,verb.contact,Pump
11493,11493,noun.artifact,shirt
11494,11494,noun.attribute,Passion
11495,11496,verb.motion,rose up
11504,11504,noun.body,heart
11507,11507,noun.person,monster
11510,11510,noun.body,thigh
11512,11512,noun.body,belly
11514,11514,noun.process,inferno
11515,11515,verb.creation,built
11516,11516,noun.person,Adam
11518,11518,noun.body,mouth
11519,11519,verb.motion,moved
11522,11522,noun.quantity,inch
11525,11525,noun.quantity,inch
11527,11527,verb.stative,was
11535,11535,noun.time,instant
11549,11549,verb.motion,Passing
11551,11551,noun.artifact,mirror
11554,11554,verb.communication,chanced
11556,11556,noun.act,glance
11558,11558,noun.person,Bree
11561,11561,noun.process,embers
11562,11562,verb.perception,glowing
11566,11566,noun.artifact,windows
11571,11571,verb.perception,look
11585,11585,verb.perception,looked
11590,11590,verb.motion,dropped
11592,11592,noun.artifact,jeans
11595,11595,verb.cognition,guess
11598,11598,verb.cognition,discovered
11601,11601,verb.contact,staining
11603,11603,noun.artifact,panties
11608,11608,noun.person,visitor
11610,11610,verb.perception,shows
11616,11616,noun.quantity,step
11622,11622,noun.group,party
11623,11623,noun.person,killer
11627,11627,noun.event,time
11629,11629,verb.communication,encouraged
11632,11632,noun.person,monster
11635,11635,verb.weather,blew
11638,11638,noun.artifact,threshold
11640,11640,verb.contact,smashed
11643,11643,noun.artifact,door
11646,11646,verb.change,staunched
11648,11648,noun.event,flow
11650,11650,verb.change,changed
11652,11652,noun.artifact,clothes
11655,11656,verb.motion,went to
11657,11657,verb.communication,tell
11658,11658,noun.person,Adam
11663,11663,verb.body,flushed
11666,11666,verb.communication,swore
11670,11670,verb.emotion,care
11672,11672,verb.body,pouted
11674,11674,verb.communication,pleaded
11676,11676,verb.communication,cajoled
11684,11684,verb.possession,lose
11686,11686,noun.state,virginity
11689,11689,noun.object,fountain
11692,11692,noun.substance,fluid
11696,11696,noun.event,times
11699,11699,verb.cognition,regretted
11701,11701,noun.act,decision
11706,11706,noun.time,Day
11708,11708,verb.stative,was
11711,11711,noun.person,Kristina
11714,11714,verb.cognition,feel
11717,11717,noun.quantity,smattering
11722,11722,noun.motive,morals
11729,11729,noun.act,dose
11731,11731,noun.state,survival
11732,11732,noun.cognition,instinct
11734,11734,verb.cognition,buried
11736,11736,noun.time,childhood
11738,11738,verb.change,fractured
11740,11740,noun.cognition,hormones
11742,11742,verb.contact,smashed
11744,11744,noun.body,fist
11746,11746,verb.contact,pressed
11748,11748,noun.cognition,memory
11753,11753,noun.state,humiliation
11758,11758,noun.person,monster
11760,11760,noun.communication,bravado
11765,11765,verb.communication,Said
11768,11768,noun.attribute,way
11776,11776,verb.cognition,know
11783,11783,verb.cognition,know
11785,11785,verb.emotion,want
11801,11801,noun.person,Bree
11807,11807,verb.social,done
11812,11812,verb.cognition,thought
11817,11817,verb.social,do
11820,11820,verb.change,made
11822,11822,verb.consumption,need
11826,11826,verb.contact,brought
11830,11830,verb.communication,Made
11834,11834,verb.possession,have
11838,11838,verb.social,let
11840,11840,verb.change,get
11850,11850,noun.event,time
11858,11858,verb.contact,took
11860,11860,noun.body,hand
11862,11862,verb.contact,Put
11867,11867,verb.perception,showed
11871,11872,verb.change,make things
11875,11875,noun.communication,Yes
11895,11895,noun.cognition,kind
11901,11901,verb.communication,mean
11905,11905,verb.stative,’re
11910,11910,noun.act,end
11912,11912,noun.state,things
11915,11915,noun.attribute,way
11916,11916,noun.event,things
11917,11917,verb.social,work
11920,11920,noun.person,guys
11921,11921,verb.body,feel
11925,11925,verb.change,make
11926,11926,noun.person,girls
11927,11927,verb.cognition,feel
11930,11930,verb.social,doing
11934,11934,verb.communication,beg
11938,11938,noun.attribute,way
11942,11942,verb.communication,play
11947,11947,noun.time,while
11948,11948,verb.communication,claiming
11950,11950,verb.emotion,love
11953,11953,verb.communication,making
11955,11955,verb.cognition,believe
11962,11962,noun.attribute,way
11967,11967,verb.possession,gift
11969,11969,noun.cognition,heart
11971,11971,noun.time,day
11974,11974,noun.act,backhand
11979,11980,verb.motion,move on
11983,11983,noun.plant,apricot
11986,11986,noun.plant,peach
11987,11987,verb.change,blushes
11989,11989,verb.change,bruises
11992,11992,noun.cognition,things
11993,11993,verb.change,make
11995,11995,verb.cognition,believe
11996,11996,noun.person,God
11999,11999,noun.person,man
12010,12010,verb.cognition,considered
12012,12012,noun.artifact,suitcase
12014,12014,verb.contact,sitting
12020,12020,noun.artifact,floor
12026,12026,noun.person,Dad
12037,12037,verb.consumption,filled
12043,12043,noun.person,Mom
12045,12045,verb.creation,writing
12047,12047,noun.communication,novel
12049,12049,verb.creation,create
12051,12051,noun.feeling,excitement
12057,12057,noun.state,life
12064,12064,noun.person,sister
12070,12070,noun.location,maelstrom
12073,12073,noun.communication,apologies
12079,12079,noun.person,Lince
12081,12081,verb.stative,hovering
12085,12085,noun.object,netherworld
12087,12087,noun.phenomenon,sun
12089,12089,noun.phenomenon,rain
12091,12091,verb.change,thaw
12097,12098,verb.cognition,think about
12101,12101,verb.body,unzipped
12106,12106,verb.change,started
12108,12108,verb.motion,pack
12112,12112,noun.time,Day
12114,12115,noun.person,Counting Mom
12116,12116,verb.communication,called
