start_token,end_token,supersense_category,text
20705,20705,noun.person,Grandma
20707,20707,noun.person,Oma
20709,20709,noun.person,Dad
20711,20711,noun.person,moms
20715,20715,verb.communication,say
20727,20727,verb.emotion,love
20730,20730,noun.person,Laleh
20734,20734,verb.stative,were
20738,20738,noun.attribute,reserve
20743,20743,verb.communication,express
20744,20744,noun.feeling,affection
20748,20748,noun.person,Mamou
20749,20749,verb.stative,was
20755,20756,noun.person,Fariba Bahrami
20758,20758,noun.feeling,love
20759,20759,verb.stative,was
20761,20761,noun.state,opportunity
20765,20765,noun.artifact,burden
20768,20768,verb.consumption,swallowed
20771,20771,noun.communication,lump
20774,20774,noun.body,throat
20778,20778,verb.emotion,love
20781,20781,noun.person,Mamou
20787,20787,verb.body,slept
20790,20790,noun.artifact,drive
20792,20792,noun.location,Yazd
20795,20795,verb.stative,was
20799,20799,verb.motion,fall
20808,20808,noun.person,Mamou
20809,20809,verb.stative,was
20814,20814,verb.contact,leaning
20818,20818,verb.stative,was
20823,20823,noun.attribute,position
20825,20825,verb.body,sleep
20830,20830,verb.body,dozed
20832,20832,verb.motion,floated
20835,20835,noun.object,clouds
20837,20837,noun.location,Farsi
20839,20839,verb.change,blew
20841,20841,noun.location,way
20844,20845,noun.location,front seat
20847,20848,noun.location,Dayi Jamsheed
20853,20853,verb.cognition,reminded
20858,20858,verb.stative,was
20862,20862,noun.person,Mom
20863,20863,verb.communication,chanted
20867,20867,noun.location,Farsi
20869,20869,noun.time,night
20871,20871,noun.time,bedtime
20877,20877,verb.communication,describe
20878,20878,noun.communication,Farsi
20879,20879,verb.communication,chanting
20882,20882,noun.attribute,way
20883,20883,noun.person,Mom
20884,20884,verb.contact,drew
20886,20886,noun.communication,voice
20890,20890,noun.communication,notes
20893,20893,noun.artifact,cello
20896,20896,verb.communication,recited
20897,20897,noun.communication,poems
20899,20899,noun.person,Rumi
20906,20906,verb.cognition,know
20909,20909,verb.communication,meant
20915,20915,verb.stative,matter
20918,20918,verb.stative,was
20924,20924,verb.stative,was
20925,20925,noun.person,Mom
20927,20927,noun.act,job
20929,20929,verb.contact,put
20932,20932,verb.body,sleep
20935,20935,noun.person,Dad
20936,20936,verb.change,got
20941,20941,noun.time,bedtime
20945,20945,verb.contact,sit
20948,20948,noun.artifact,bed
20950,20950,verb.contact,tuck
20958,20958,verb.change,start
20959,20959,verb.communication,telling
20962,20962,noun.communication,story
20964,20964,verb.stative,leaving
20965,20965,noun.attribute,gaps
20969,20970,verb.change,fill in
20972,20972,noun.person,heroes
20974,20974,noun.person,monsters
20977,20977,verb.communication,told
20979,20979,noun.communication,story
20985,20985,noun.communication,lot
20989,20989,verb.cognition,remember
20995,20995,noun.time,years
21002,21003,noun.person,Dr. Howell
21004,21004,verb.communication,says
21005,21005,noun.substance,antidepressants
21007,21007,verb.social,do
21011,21011,verb.cognition,dull
21013,21013,noun.cognition,memory
21017,21017,verb.stative,was
21022,21022,noun.time,time
21027,21027,verb.cognition,remember
21028,21028,noun.communication,Story
21029,21029,noun.time,Time
21031,21031,noun.person,Dad
21035,21035,verb.cognition,remember
21037,21037,noun.time,night
21039,21039,verb.stative,stopped
21042,21042,verb.stative,was
21045,21045,noun.time,months
21047,21047,noun.person,Laleh
21048,21049,verb.change,was born
21052,21052,noun.person,Dad
21053,21053,verb.motion,came
21055,21055,verb.contact,tuck
21060,21060,verb.contact,kissed
21063,21063,verb.communication,said
21065,21065,verb.emotion,Love
21070,21070,verb.motion,turned
21072,21072,verb.motion,leave
21075,21075,noun.person,Dad
21080,21080,verb.possession,get
21082,21082,noun.communication,story
21086,21086,verb.communication,squeaked
21089,21089,noun.attribute,voice
21090,21090,verb.stative,was
21098,21098,noun.food,cheese
21099,21099,noun.food,curd
21101,21101,noun.person,Dad
21102,21102,verb.body,blinked
21107,21107,verb.body,sighed
21113,21113,noun.person,Darius
21119,21119,verb.motion,left
21122,21122,verb.motion,walked
21126,21126,noun.artifact,bedroom
21129,21129,verb.contact,lay
21132,21132,verb.stative,waited
21134,21134,noun.person,Mom
21136,21136,verb.motion,come
21137,21137,verb.communication,chant
21145,21145,verb.communication,tell
21146,21146,noun.communication,stories
21154,21154,verb.possession,get
21156,21156,noun.person,Dad
21158,21158,verb.motion,stopped
21163,21163,verb.cognition,understand
21167,21167,verb.social,done
21174,21174,verb.social,do
21179,21179,noun.person,Mom
21180,21180,verb.communication,explained
21185,21185,verb.communication,tell
21188,21188,noun.communication,story
21193,21193,verb.stative,was
21198,21199,noun.person,Shirin Kellner
21200,21200,verb.stative,was
21202,21203,noun.person,expert chanter
21207,21207,noun.person,storyteller
21213,21213,noun.communication,story
21215,21215,verb.communication,told
21220,21220,verb.communication,told
21226,21226,verb.cognition,understood
21230,21230,verb.stative,was
21233,21234,noun.person,Stephen Kellner
21237,21237,verb.emotion,want
21239,21239,verb.communication,tell
21241,21241,noun.communication,stories
21245,21246,verb.body,Wake up
21248,21250,noun.person,Darioush - jan
21253,21253,noun.person,Mamou
21254,21254,verb.contact,scratched
21256,21256,noun.body,scalp
21259,21259,verb.contact,sent
21260,21261,noun.state,goose bumps
21264,21264,noun.body,neck
21273,21273,verb.body,blinked
21277,21277,noun.time,morning
21279,21280,verb.body,sat up
21283,21283,verb.perception,took
21286,21286,noun.act,look
21288,21288,noun.location,Yazd
21298,21298,verb.perception,seen
21301,21301,noun.artifact,pictures
21307,21307,verb.cognition,expected
21308,21308,noun.person,Yazd
21310,21310,verb.perception,look
21313,21313,noun.location,scene
21315,21315,noun.location,Aladdin
21317,21317,noun.substance,dirt
21318,21318,noun.artifact,streets
21319,21319,verb.stative,lined
21321,21322,noun.plant,palm trees
21325,21325,noun.artifact,palaces
21326,21326,verb.creation,made
21330,21330,noun.substance,alabaster
21333,21333,noun.animal,camels
21334,21334,verb.motion,carrying
21335,21335,noun.substance,goods
21338,21338,noun.artifact,bazaar
21341,21341,noun.artifact,stalls
21342,21342,verb.contact,covered
21347,21347,noun.artifact,fabric
21348,21348,noun.artifact,awnings
21353,21353,noun.animal,camels
21360,21362,noun.person,Fatty 76 Bolger
21365,21365,verb.communication,claimed
21371,21371,verb.cognition,know
21372,21372,noun.animal,camel
21373,21373,noun.animal,jockey
21374,21374,verb.stative,was
21377,21377,noun.communication,slur
21381,21381,noun.event,time
21383,21383,verb.communication,called
21387,21388,noun.person,Trent Bolger
21389,21389,verb.stative,was
21396,21396,verb.stative,was
21403,21403,verb.social,evade
21404,21404,noun.act,detection
21407,21407,noun.person,enforcers
21409,21410,noun.location,Chapel Hill
21411,21412,noun.group,High School
21421,21421,noun.act,slurs
21424,21424,noun.artifact,streets
21426,21426,noun.location,Mamou
21428,21428,noun.location,neighborhood
21431,21431,verb.perception,look
21436,21436,noun.artifact,streets
21438,21438,noun.location,home
21442,21442,noun.substance,asphalt
21445,21445,noun.artifact,houses
21448,21448,verb.perception,look
21456,21456,verb.creation,made
21459,21459,noun.artifact,bricks
21463,21463,noun.artifact,siding
21466,21466,verb.stative,had
21469,21470,noun.artifact,double doors
21476,21476,noun.substance,metal
21477,21477,noun.artifact,knockers
21481,21481,verb.cognition,reminded
21484,21484,noun.person,Hobbit
21486,21486,noun.object,hole
21487,21487,noun.artifact,doors
21491,21491,verb.stative,were
21497,21498,verb.motion,pulled up
21504,21504,noun.artifact,house
21506,21506,verb.stative,looked
21516,21516,verb.stative,was
21519,21519,noun.artifact,story
21524,21524,noun.object,strip
21526,21526,noun.object,yard
21532,21532,noun.plant,grass
21539,21539,noun.artifact,cacti
21543,21543,noun.cognition,oversight
21545,21546,noun.person,Fatty Bolger
21548,21548,noun.relation,part
21552,21552,verb.perception,looked
21557,21557,noun.substance,cacti
21558,21558,verb.stative,are
21563,21563,noun.location,Americas
21565,21566,noun.person,Dayi Jamsheed
21567,21567,verb.motion,parked
21569,21569,noun.artifact,SUV
21572,21572,noun.state,shade
21576,21576,noun.plant,walnut
21577,21577,noun.plant,tree
21579,21579,verb.contact,hung
21582,21582,noun.artifact,street
21584,21584,verb.contact,thrust
21586,21586,noun.plant,roots
21590,21590,noun.artifact,sidewalk
21593,21594,noun.person,Agha Stephen
21597,21598,noun.person,Dayi Jamsheed
21599,21599,verb.communication,said
21602,21602,verb.communication,pronounced
21607,21607,verb.stative,is
21610,21610,noun.quantity,lot
21613,21613,noun.person,Persians
21614,21614,verb.communication,called
21615,21615,noun.person,Dad
21618,21618,noun.location,Farsi
21622,21622,verb.change,start
21624,21624,noun.communication,word
21627,21627,noun.communication,consonants
21632,21632,verb.contact,put
21634,21634,noun.communication,vowel
21643,21643,verb.stative,is
21647,21647,noun.group,people
21648,21648,verb.communication,called
21649,21649,noun.person,Dad
21656,21657,verb.body,Wake up
21659,21660,noun.person,Agha Stephen
21664,21664,noun.attribute,voice
21665,21665,verb.perception,sounded
21668,21668,noun.event,crack
21671,21671,noun.artifact,whip
21677,21677,verb.body,smiling
21679,21679,noun.body,eyebrows
21680,21680,verb.motion,arched
21685,21685,noun.person,uncle
21686,21686,verb.possession,had
21690,21690,noun.body,eyebrows
21696,21696,noun.body,hair
21701,21701,verb.stative,was
21709,21709,verb.emotion,worried
21711,21711,verb.social,growing
21713,21714,noun.person,Persian Unibrow
21716,21717,noun.person,Dayi Jamsheed
21718,21718,verb.change,started
21719,21719,verb.contact,unloading
21721,21721,noun.substance,stuff
21724,21724,noun.body,back
21727,21727,verb.motion,shook
21729,21729,noun.state,sleep
21732,21732,noun.body,head
21734,21734,verb.motion,slid
21738,21738,noun.artifact,SUV
21740,21740,noun.location,Mamou
21743,21743,noun.person,Dad
21744,21744,verb.social,tried
21746,21746,verb.motion,rouse
21747,21747,noun.person,Laleh
21750,21750,verb.social,Let
21752,21752,verb.social,help
21755,21755,noun.person,Dayi
21759,21759,noun.communication,No
21762,21763,verb.motion,go in
21767,21767,verb.possession,got
21770,21772,noun.person,Darioush - jan
21776,21776,verb.possession,had
21780,21780,noun.artifact,suitcases
21783,21784,noun.person,Dayi Jamsheed
21786,21786,verb.possession,had
21788,21788,noun.body,hands
21791,21791,verb.stative,was
21794,21794,verb.consumption,needed
21795,21795,noun.act,help
21803,21803,verb.communication,refuse
21807,21807,verb.stative,was
21811,21811,noun.artifact,taarof
21813,21813,noun.location,Iran
21815,21815,noun.person,Taarof
21816,21816,verb.stative,is
21818,21818,noun.communication,Farsi
21819,21819,noun.communication,word
21821,21821,verb.stative,is
21824,21824,verb.communication,translate
21827,21827,verb.stative,is
21830,21831,noun.cognition,Social Cue
21833,21833,noun.person,Iranians
21835,21835,verb.stative,encompassing
21836,21836,noun.communication,hospitality
21838,21838,noun.cognition,respect
21840,21840,noun.attribute,politeness
21848,21848,noun.person,taarof
21849,21849,verb.communication,means
21850,21850,verb.contact,putting
21859,21859,verb.communication,means
21862,21862,verb.motion,comes
21865,21865,noun.artifact,house
21870,21870,verb.possession,offer
21872,21872,noun.food,food
21877,21877,noun.person,guest
21878,21878,verb.stative,is
21886,21886,verb.possession,refuse
21893,21893,noun.person,host
21899,21899,verb.communication,insisting
21905,21905,noun.event,trouble
21914,21914,verb.consumption,eat
21922,21922,noun.group,party
21923,21923,verb.change,gets
21928,21929,verb.motion,gives in
21933,21933,verb.possession,got
21940,21940,verb.stative,’s
21944,21945,noun.cognition,Social Cue
21948,21948,noun.person,Mom
21949,21949,verb.motion,met
21950,21950,noun.person,Dad
21952,21952,noun.person,parents
21959,21959,verb.possession,offered
21962,21962,noun.food,drink
21967,21967,verb.possession,declined
21971,21971,verb.stative,was
21977,21977,verb.emotion,want
21980,21980,verb.consumption,drink
21986,21986,verb.cognition,know
21989,21990,verb.social,go about
21991,21991,verb.communication,asking
21997,21997,verb.cognition,learn
22001,22002,noun.communication,Social Cues
22005,22005,noun.time,Thanksgiving
22007,22007,noun.person,Dad
22008,22008,verb.communication,tells
22010,22010,noun.communication,story
22016,22016,noun.time,year
22018,22018,noun.person,Mom
22019,22019,verb.body,laughs
22021,22021,verb.communication,says
22026,22026,verb.contact,kill
22030,22030,verb.communication,tells
22034,22034,noun.event,time
22037,22037,verb.communication,joking
22038,22038,verb.stative,is
22042,22043,noun.group,Social Cue
22050,22050,verb.communication,said
22054,22054,verb.emotion,want
22056,22056,verb.social,help
22066,22066,noun.person,Mamou
22068,22069,noun.person,Dayi Jamsheed
22070,22070,verb.stative,had
22073,22073,noun.act,way
22075,22075,verb.contact,twisting
22077,22077,noun.location,ends
22080,22080,noun.communication,words
22084,22084,verb.stative,’re
22088,22088,verb.stative,are
22090,22090,noun.person,guest
22096,22096,noun.communication,statements
22097,22097,verb.stative,were
22102,22102,noun.state,truth
22103,22103,verb.stative,was
22115,22115,noun.person,Mom
22116,22116,verb.motion,came
22119,22119,noun.act,rescue
22122,22122,noun.person,Jamsheed
22126,22126,verb.motion,reached
22129,22129,noun.artifact,SUV
22131,22131,verb.contact,extract
22132,22132,noun.person,Laleh
22135,22135,noun.body,body
22137,22137,noun.person,Dad
22140,22140,noun.person,sister
22141,22141,verb.stative,was
22145,22146,noun.artifact,rag doll
22149,22149,verb.stative,was
22153,22153,verb.social,Let
22154,22154,noun.person,Darioush
22155,22155,verb.social,help
22158,22158,noun.person,Dad
22159,22159,verb.motion,unfolded
22163,22163,noun.artifact,back
22166,22166,noun.artifact,SUV
22168,22169,noun.person,Dayi Jamsheed
22170,22170,verb.communication,argued
22172,22172,noun.person,Mom
22174,22174,noun.location,Farsi
22181,22181,noun.communication,language
22184,22184,verb.perception,sounded
22187,22187,noun.communication,Klingon
22190,22190,verb.competition,fought
22194,22194,noun.person,Mamou
22195,22196,verb.motion,joined in
22198,22198,verb.change,turned
22205,22205,noun.communication,argument
22207,22207,noun.person,Laleh
22209,22209,verb.contact,hung
22212,22212,noun.person,mom
22214,22214,noun.body,arms
22219,22219,verb.cognition,know
22223,22223,verb.body,sleep
22227,22227,noun.person,Dad
22228,22228,verb.body,yawned
22230,22231,verb.motion,swung around
22233,22233,noun.artifact,trunk
22234,22234,noun.act,twists
22237,22237,verb.body,blinked
22241,22241,verb.motion,cocked
22243,22243,noun.body,head
22245,22245,noun.person,Mom
22248,22248,verb.communication,shrugged
22255,22255,verb.communication,whispered
22258,22258,noun.person,Dad
22259,22259,verb.communication,nodded
22262,22262,verb.stative,was
22266,22266,noun.event,time
22267,22267,noun.person,Dad
22273,22273,verb.perception,spectating
22277,22277,noun.artifact,match
22281,22281,verb.cognition,understand
22286,22286,verb.possession,had
22289,22289,noun.artifact,luggage
22290,22290,verb.change,taken
22294,22294,noun.time,time
22296,22296,verb.stative,took
22299,22299,verb.communication,allow
22302,22302,verb.social,help
22306,22306,noun.person,Mom
22307,22307,verb.motion,prevailed
22310,22311,noun.person,Dayi Jamsheed
22312,22312,verb.possession,handed
22314,22314,noun.person,Laleh
22316,22317,noun.artifact,roller bag
22320,22320,noun.communication,Thank
22323,22323,noun.person,Darioush
22333,22333,noun.person,Laleh
22335,22335,noun.artifact,suitcase
22336,22336,verb.stative,was
22345,22345,verb.stative,was
22347,22347,verb.contact,crammed
22351,22351,noun.substance,stuff
22352,22352,noun.person,Mom
22354,22354,verb.motion,brought
22358,22358,noun.location,America
22361,22361,verb.stative,was
22364,22364,noun.substance,stuff
22367,22367,noun.group,family
22370,22370,noun.person,Mom
22371,22371,verb.communication,announced
22376,22376,noun.location,Iran
22380,22380,noun.group,family
22383,22384,noun.location,Willamette Valley
22385,22385,verb.change,started
22386,22386,verb.communication,calling
22389,22389,verb.communication,asking
22393,22393,verb.possession,take
22396,22396,noun.location,Iran
22399,22399,noun.person,relative
22402,22402,verb.possession,bring
22408,22408,verb.stative,be
22409,22409,noun.person,Mamou
22411,22411,noun.act,job
22413,22413,verb.possession,distribute
22415,22415,noun.person,Mom
22417,22417,verb.possession,brought
22420,22420,verb.motion,left
22423,22423,verb.stative,was
22426,22426,noun.substance,stuff
22431,22431,noun.cognition,kind
22433,22433,noun.artifact,shampoo
22437,22438,noun.artifact,face cream
22442,22442,noun.communication,Tylenol
22450,22450,verb.possession,buy
22452,22452,noun.location,Iran
22455,22455,verb.contact,grabbed
22458,22458,noun.artifact,suitcase
22460,22460,verb.contact,slung
22462,22462,noun.person,Kellner
22470,22470,noun.artifact,handle
22473,22473,verb.motion,followed
22474,22474,noun.person,Mamou
22477,22477,noun.artifact,driveway
22482,22482,noun.person,Babou
22487,22487,noun.artifact,bed
22490,22490,noun.person,Mamou
22491,22491,verb.communication,lowered
22493,22493,noun.attribute,voice
22496,22496,verb.social,let
22502,22502,verb.emotion,wanted
22504,22505,verb.motion,come to
22507,22507,noun.artifact,airport
22511,22511,verb.stative,was
22517,22517,verb.body,sleeping
22522,22522,verb.cognition,got
22524,22524,noun.cognition,sort
22526,22526,noun.act,flutter
22529,22529,noun.body,stomach
22531,22531,verb.cognition,Meeting
22532,22532,noun.person,Mamou
22535,22535,verb.communication,meeting
22539,22539,verb.communication,mean
22543,22543,noun.person,Babou
22544,22544,verb.emotion,felt
22548,22548,verb.change,ending
22550,22550,noun.event,episode
22553,22553,noun.event,cliffhanger
22556,22556,verb.stative,was
22559,22559,verb.motion,meet
22561,22561,noun.person,grandfather
22565,22565,verb.stative,was
22578,22578,noun.artifact,lights
22579,22579,verb.stative,were
22586,22586,noun.artifact,windows
22589,22590,verb.motion,let in
22591,22591,noun.quantity,much
22594,22594,noun.time,morning
22595,22595,noun.phenomenon,sun
22602,22602,noun.object,shafts
22604,22604,noun.phenomenon,light
22605,22605,verb.contact,struck
22607,22607,noun.substance,dust
22608,22608,noun.artifact,motes
22609,22609,verb.contact,suspended
22612,22612,noun.location,air
22614,22614,verb.weather,lit
22616,22616,noun.artifact,photos
22619,22619,noun.artifact,walls
22623,22623,verb.stative,were
22627,22627,noun.artifact,photos
22630,22630,noun.artifact,walls
22639,22639,noun.group,groups
22642,22642,noun.quantity,plenty
22644,22644,verb.contact,tacked
22648,22648,noun.artifact,tape
22651,22652,verb.contact,pinned up
22654,22654,noun.artifact,clothespins
22657,22657,verb.contact,tucked
22660,22660,noun.artifact,corner
22662,22662,verb.contact,hold
22666,22666,verb.emotion,wanted
22668,22668,verb.motion,stop
22670,22670,verb.perception,look
22684,22685,verb.contact,kicked off
22690,22690,noun.artifact,doormat
22692,22692,verb.motion,followed
22693,22693,noun.person,Mamou
22696,22696,noun.artifact,hall
22698,22698,verb.stative,ran
22700,22700,noun.attribute,length
22703,22703,noun.artifact,house
22706,22707,verb.motion,stopped at
22710,22710,noun.artifact,room
22713,22713,noun.location,right
22716,22716,verb.stative,Is
22728,22728,verb.possession,has
22730,22730,noun.artifact,washroom
22734,22734,verb.communication,pointed
22737,22737,noun.artifact,door
22740,22740,noun.location,corner
22746,22746,noun.person,Mom
22748,22748,verb.communication,warned
22751,22751,noun.person,Persian
22752,22752,noun.artifact,bathrooms
22759,22759,noun.person,maman
22768,22768,verb.cognition,think
22773,22773,noun.communication,truth
22774,22774,verb.stative,was
22779,22779,verb.communication,tell
22783,22783,noun.act,journey
22786,22786,noun.time,space
22788,22788,noun.time,time
22791,22791,verb.stative,followed
22795,22795,noun.act,brush
22803,22803,noun.body,hands
22805,22806,noun.group,Customs Officer
22810,22810,verb.stative,left
22812,22812,verb.body,feeling
22825,22825,noun.state,problem
22829,22829,verb.stative,was
22834,22834,noun.location,Iran
22838,22838,noun.event,time
22839,22839,noun.person,Mom
22844,22844,verb.social,help
22855,22855,verb.cognition,think
22860,22860,verb.body,shower
22868,22868,verb.body,take
22870,22870,noun.time,nap
22877,22877,verb.stative,are
22878,22878,noun.artifact,towels
22883,22883,noun.artifact,closet
22887,22887,noun.communication,Thanks
22890,22890,noun.person,Mamou
22891,22891,verb.contact,pulled
22896,22896,noun.act,hug
22898,22898,verb.contact,kissed
22902,22902,noun.body,cheeks
22906,22906,verb.motion,went
22908,22908,verb.social,help
22909,22909,verb.contact,put
22910,22910,noun.person,Laleh
22912,22912,noun.artifact,bed
22915,22915,verb.motion,left
22916,22916,noun.person,Laleh
22918,22918,noun.artifact,suitcase
22921,22921,noun.artifact,hall
22923,22923,verb.motion,pulled
22931,22931,verb.contact,shut
22933,22933,noun.artifact,door
22936,22936,noun.artifact,room
22937,22937,verb.stative,was
22941,22941,noun.attribute,size
22944,22944,noun.artifact,bedroom
22946,22946,noun.location,home
22950,22950,noun.artifact,bed
22954,22954,noun.attribute,green
22955,22955,noun.artifact,covers
22960,22961,noun.substance,cur 81
22962,22962,noun.substance,tains
22963,22963,verb.contact,covering
22967,22967,noun.artifact,window
22974,22974,noun.artifact,desk
22975,22975,verb.contact,stood
22978,22978,noun.location,corner
22982,22982,noun.artifact,photos
22985,22985,noun.artifact,wall
22990,22990,verb.cognition,recognized
22991,22992,noun.person,Dayi Jamsheed
22994,22995,noun.person,Dayi Soheil
22998,22998,noun.person,kids
23003,23003,noun.person,strangers
23012,23012,verb.stative,were
23022,23022,noun.person,Mamou
23024,23025,verb.social,growing up
23028,23028,verb.stative,was
23032,23032,noun.artifact,photo
23034,23034,noun.person,Mamou
23037,23037,noun.person,parents
23039,23039,noun.person,Mamou
23040,23040,verb.stative,was
23042,23042,noun.time,age
23047,23047,noun.body,hair
23049,23049,verb.motion,fell
23056,23056,noun.body,chest
23061,23061,verb.body,smiling
23065,23065,verb.perception,looked
23068,23068,verb.emotion,wanted
23071,23071,noun.person,Mom
23072,23072,verb.possession,had
23074,23074,noun.communication,copy
23077,23077,noun.artifact,photo
23078,23078,verb.contact,framed
23081,23082,noun.artifact,living room
23084,23084,noun.location,home
23088,23088,noun.artifact,wall
23092,23092,noun.artifact,kitchen
23099,23099,verb.stative,was
23102,23102,noun.artifact,picture
23107,23107,noun.person,grandparents
23110,23110,noun.location,Mamou
23112,23112,noun.location,side
23116,23116,verb.possession,had
23119,23120,verb.contact,peeled off
23122,23122,noun.artifact,shirt
23125,23125,verb.stative,was
23131,23131,noun.time,day
23133,23133,noun.act,travel
23136,23136,noun.body,face
23137,23137,verb.stative,was
23142,23142,verb.cognition,thought
23145,23145,verb.motion,slide
23150,23150,noun.artifact,floor
23153,23153,verb.consumption,needed
23155,23155,noun.artifact,shower
23167,23167,verb.social,pee
23170,23170,verb.perception,stared
23173,23173,noun.artifact,toilet
23177,23178,noun.artifact,porcelain bowl
23180,23180,verb.contact,set
23183,23183,noun.artifact,floor
23185,23185,noun.attribute,rose
23188,23188,noun.artifact,tiles
23189,23189,verb.contact,arranged
23195,23195,noun.artifact,mosaic
23197,23197,noun.person,Mom
23199,23199,verb.communication,warned
23202,23202,noun.person,Mamou
23203,23203,noun.artifact,toilets
23206,23206,noun.location,Iran
23211,23211,noun.location,homes
23217,23217,verb.motion,squat
23220,23220,noun.artifact,toilet
23223,23223,verb.stative,sitting
23229,23229,verb.cognition,considered
23235,23235,verb.emotion,hoped
23237,23237,noun.body,leg
23238,23238,noun.body,muscles
23239,23239,verb.stative,were
23246,23246,verb.change,came
23250,23250,verb.stative,was
23253,23253,verb.motion,circled
23255,23255,noun.artifact,toilet
23257,23257,verb.perception,studying
23261,23262,noun.person,Klingon Warrior
23263,23264,verb.communication,sizing up
23266,23266,noun.group,enemy
23269,23269,verb.stative,was
23278,23278,verb.consumption,use
23281,23281,verb.creation,making
23283,23283,noun.state,mess
23291,23291,verb.body,pee
23295,23295,verb.body,showered
23297,23298,verb.body,pulled on
23300,23300,noun.artifact,shorts
23303,23303,verb.contact,got
23305,23305,noun.artifact,medicine
23311,23311,verb.cognition,decided
23314,23314,verb.cognition,take
23318,23319,verb.motion,got back
23320,23320,verb.body,up
23325,23325,verb.consumption,have
23328,23328,noun.food,breakfast
23331,23331,noun.substance,air
23334,23334,noun.artifact,bedroom
23335,23335,verb.stative,was
23340,23340,verb.stative,was
23347,23347,verb.perception,feel
23350,23350,noun.substance,air
23351,23351,noun.substance,molecule
23354,23354,verb.contact,brushed
23358,23358,verb.body,scrubbed
23359,23359,noun.body,face
23364,23365,noun.artifact,box fan
23366,23366,verb.contact,tucked
23369,23369,noun.location,corner
23373,23373,verb.contact,dragged
23378,23378,noun.artifact,wall
23380,23380,verb.contact,turned
23385,23385,verb.motion,buzzed
23392,23392,verb.perception,had
23395,23395,noun.cognition,vision
23398,23398,verb.perception,experiencing
23403,23403,noun.act,failure
23405,23405,verb.change,exploding
23409,23409,noun.phenomenon,cloud
23411,23411,noun.substance,smoke
23413,23413,noun.artifact,motor
23414,23414,noun.substance,particles
23419,23420,verb.motion,got up
23425,23425,noun.artifact,fan
23428,23428,verb.change,stay
23432,23432,verb.perception,jiggled
23434,23434,verb.motion,jittered
23437,23437,noun.artifact,floor
23439,23439,verb.motion,dancing
23444,23444,verb.motion,angled
23449,23450,verb.contact,dance away
23458,23458,noun.event,time
23461,23461,verb.change,gotten
23463,23463,noun.artifact,pants
23466,23467,verb.contact,pulled back
23469,23469,noun.artifact,sheets
23472,23472,noun.artifact,fan
23474,23474,verb.motion,danced
23478,23478,verb.communication,face
23483,23483,verb.motion,shaking
23485,23485,verb.motion,shimmying
23489,23489,noun.artifact,bed
23492,23492,noun.artifact,fan
23493,23493,verb.stative,was
23497,23497,verb.contact,pulled
23499,23500,noun.act,Dancing Fan
23503,23503,noun.location,middle
23506,23506,noun.artifact,room
23509,23509,verb.contact,propped
23511,23511,noun.artifact,suitcase
23515,23515,verb.stative,hold
23518,23518,noun.location,place
23521,23521,verb.motion,rattled
23524,23524,verb.motion,hopped
23530,23530,noun.substance,rubber
23531,23531,noun.body,feet
23534,23534,noun.artifact,suitcase
23535,23535,verb.contact,blocked
23539,23539,noun.event,airflow
23545,23545,verb.cognition,knew
23549,23550,verb.motion,creep up
23556,23556,verb.body,sleeping
23559,23559,verb.motion,slipped
23561,23561,noun.artifact,bed
23563,23563,verb.stative,faced
23565,23565,noun.artifact,wall
23570,23570,verb.perception,feel
23572,23572,noun.artifact,fan
23576,23576,verb.social,watching
23579,23579,verb.stative,Waiting
23583,23583,verb.motion,lower
23585,23585,noun.act,guard
23588,23588,verb.stative,was
23598,23599,noun.group,IRANIAN RELATIONS
23600,23600,noun.person,Thud
23605,23605,noun.act,tap
23608,23608,verb.body,blinked
23610,23610,verb.perception,looked
23615,23615,verb.motion,tossed
23618,23618,noun.artifact,covers
23621,23621,verb.stative,was
23628,23628,verb.contact,lay
23632,23632,noun.animal,blades
23633,23633,verb.motion,pushing
23634,23634,noun.substance,air
23638,23638,noun.artifact,floor
23641,23641,noun.artifact,bedroom
23643,23643,verb.change,become
23649,23649,noun.body,back
23652,23652,noun.body,neck
23653,23653,verb.stative,stuck
23655,23655,noun.person,Mamou
23658,23658,noun.artifact,pillowcase
23661,23662,verb.motion,sat up
23665,23665,noun.body,mouth
23666,23666,verb.stative,was
23673,23673,noun.act,tap
23676,23676,verb.perception,rattled
23678,23678,noun.artifact,window
23682,23682,noun.artifact,curtain
23685,23685,noun.object,shadow
23686,23686,verb.motion,fell
23695,23695,verb.contact,peeled
23698,23698,noun.artifact,curtain
23700,23700,verb.perception,peeked
23703,23703,verb.perception,blinking
23706,23706,noun.attribute,brightness
23714,23714,verb.stative,was
23719,23719,verb.change,vanished
23722,23723,verb.body,pulled on
23725,23725,noun.artifact,clothes
23727,23727,verb.motion,tiptoed
23730,23730,noun.artifact,hall
23733,23733,noun.artifact,house
23734,23734,verb.stative,was
23737,23737,noun.person,Mom
23739,23739,noun.person,Dad
23742,23742,noun.person,Laleh
23743,23743,verb.stative,were
23749,23749,noun.act,journey
23752,23752,noun.time,space
23754,23755,noun.time,time continuum
23759,23759,verb.possession,found
23761,23761,noun.artifact,kitchen
23765,23765,noun.artifact,door
23766,23766,verb.stative,leading
23770,23770,noun.artifact,backyard
23773,23773,verb.body,blinked
23776,23776,noun.phenomenon,sun
23778,23778,verb.stative,waited
23781,23781,noun.body,eyes
23783,23783,verb.change,adjust
