COREF,start_token,end_token,prop,cat,text
81,15617,15617,PRON,PER,his
80,15620,15620,PROP,PER,Craig
81,15625,15625,PRON,PER,himself
80,15627,15627,PROP,PER,Craig
80,15633,15633,PRON,PER,him
826,15642,15644,NOM,PER,The small crowd
814,15647,15647,PRON,PER,them
81,15650,15650,PROP,PER,Harry
80,15653,15653,PROP,PER,Craig
814,15656,15656,PRON,PER,their
81,15659,15659,PRON,PER,He
80,15665,15665,PROP,PER,Craig
80,15670,15670,PRON,PER,his
80,15674,15674,PRON,PER,his
81,15677,15677,PROP,PER,Harry
81,15700,15700,PRON,PER,his
81,15704,15704,PRON,PER,his
81,15707,15707,PRON,PER,He
81,15712,15712,PRON,PER,he
81,15724,15724,PRON,PER,He
81,15726,15726,PRON,PER,he
81,15729,15729,PRON,PER,He
81,15755,15755,PROP,PER,Harry
80,15757,15757,PROP,PER,Craig
814,15768,15768,PRON,PER,them
81,15774,15774,PRON,PER,He
81,15786,15786,PRON,PER,he
814,15800,15800,PRON,PER,they
81,15808,15808,PRON,PER,he
80,15812,15812,PROP,PER,Craig
0,15818,15818,PRON,PER,I
80,15820,15820,PRON,PER,you
81,15822,15822,PROP,PER,Harry
80,15825,15825,PRON,PER,him
81,15830,15830,PRON,PER,he
70,15839,15839,PROP,PER,Tariq
70,15851,15851,PRON,PER,He
70,15863,15863,PROP,PER,Tariq
827,15865,15868,NOM,PER,the only viewer online
828,15874,15874,PRON,PER,We
828,15878,15878,PRON,PER,We
76,15881,15881,PROP,PER,Ryan
77,15885,15885,PROP,PER,Avery
76,15887,15887,PRON,PER,his
829,15887,15888,NOM,FAC,his house
77,15891,15891,PROP,PER,Avery
828,15900,15900,PRON,PER,we
77,15904,15904,PROP,PER,Avery
828,15907,15907,PRON,PER,they
828,15912,15912,PRON,PER,their
10,15920,15920,PROP,PER,Kindling
76,15926,15926,PROP,PER,Ryan
830,15930,15932,NOM,FAC,The Kindling Cafe
10,15937,15937,PROP,PER,Kindling
831,15947,15950,NOM,PER,most of his school
76,15949,15949,PRON,PER,his
832,15949,15950,NOM,FAC,his school
497,15953,15953,NOM,FAC,there
76,15968,15968,PRON,PER,he
77,15970,15970,PROP,PER,Avery
497,15971,15971,NOM,FAC,there
76,15981,15981,PRON,PER,he
2715,16009,16010,NOM,LOC,The river
76,16013,16013,PRON,PER,he
77,16015,16015,PROP,PER,Avery
77,16020,16020,PRON,PER,you
2715,16025,16026,NOM,LOC,the river
77,16030,16030,PRON,PER,I
2715,16036,16037,NOM,LOC,the river
77,16040,16040,PROP,PER,Avery
76,16045,16045,PROP,PER,Ryan
835,16060,16060,PRON,PER,we
835,16067,16067,PRON,PER,us
836,16069,16071,NOM,LOC,the outdoor world
835,16074,16074,PRON,PER,us
837,16076,16078,NOM,LOC,the indoor world
838,16081,16111,NOM,PER,"every one of us who was able to die peacefully on a deck chair , blanket pulled high , as the wind stirred his hair and the sun warmed his face"
835,16084,16084,PRON,PER,us
838,16104,16104,PRON,PER,his
838,16110,16110,PRON,PER,his
839,16115,16123,NOM,PER,hundreds of us whose last glimpse of the world
835,16117,16117,PRON,PER,us
264,16122,16123,NOM,LOC,the world
841,16147,16153,NOM,PER,representatives from the wilds we had lost
835,16151,16151,PRON,PER,we
835,16155,16155,PRON,PER,Our
835,16165,16165,PRON,PER,We
0,16176,16176,PRON,PER,I
835,16181,16181,PRON,PER,us
842,16186,16186,NOM,LOC,rivers
77,16193,16193,PROP,PER,Avery
843,16195,16195,PRON,PER,they
2715,16200,16201,NOM,LOC,the river
76,16206,16206,PROP,PER,Ryan
76,16213,16213,PRON,PER,he
76,16215,16215,PRON,PER,his
845,16215,16216,NOM,PER,his aunt
843,16220,16220,PRON,PER,they
845,16224,16224,PRON,PER,her
846,16224,16225,NOM,FAC,her yard
845,16228,16228,PRON,PER,her
847,16228,16229,NOM,VEH,her canoe
845,16231,16231,PRON,PER,She
2715,16240,16241,NOM,LOC,the river
843,16243,16243,PRON,PER,they
2715,16247,16247,PRON,FAC,it
849,16277,16278,NOM,LOC,the shores
843,16284,16284,PRON,PER,They
850,16297,16300,NOM,FAC,the houses they pass
843,16299,16299,PRON,PER,they
843,16310,16310,PRON,PER,they
851,16317,16319,NOM,LOC,a shallow inlet
76,16325,16325,PROP,PER,Ryan
2718,16329,16333,NOM,LOC,A drifting spot . ”
843,16334,16334,PRON,PER,They
843,16337,16337,PRON,PER,their
76,16341,16341,PROP,PER,Ryan
76,16343,16343,PRON,PER,his
843,16346,16346,PRON,PER,they
741,16349,16350,NOM,PER,one another
76,16356,16356,PRON,PER,he
77,16363,16363,PROP,PER,Avery
77,16368,16368,PRON,PER,I
76,16390,16390,PRON,PER,I
2719,16392,16393,NOM,PER,a vegetarian
77,16397,16397,PRON,PER,Me
77,16407,16407,PRON,PER,you
77,16411,16411,PROP,PER,Avery
77,16418,16418,PRON,PER,his
853,16459,16460,NOM,VEH,The boat
77,16468,16468,PRON,PER,your
76,16472,16472,PROP,PER,Ryan
77,16475,16475,PROP,PER,Avery
76,16479,16479,PRON,PER,him
77,16488,16488,PRON,PER,My
2720,16495,16495,NOM,PER,Everybody
77,16508,16508,PROP,PER,Avery
76,16511,16511,PROP,PER,Ryan
76,16513,16513,PRON,PER,he
854,16515,16516,NOM,PER,a mutant
76,16519,16519,PRON,PER,he
76,16526,16526,PRON,PER,him
77,16533,16533,PROP,PER,Avery
76,16536,16536,PROP,PER,Ryan
76,16549,16549,PROP,PER,Ryan
855,16574,16575,NOM,PER,a person
76,16580,16580,PRON,PER,I
77,16584,16584,PRON,PER,you
76,16586,16586,PRON,PER,me
76,16590,16590,PROP,PER,Ryan
77,16597,16597,PROP,PER,Avery
76,16601,16601,PRON,PER,You
77,16614,16614,PROP,PER,Avery
77,16619,16619,PRON,PER,he
77,16630,16630,PRON,PER,he
76,16635,16635,PROP,PER,Ryan
76,16644,16644,PRON,PER,he
76,16646,16646,PRON,PER,his
76,16653,16653,PROP,PER,Ryan
76,16661,16661,PRON,PER,He
77,16674,16674,PRON,PER,his
77,16678,16678,PROP,PER,Avery
856,16680,16694,NOM,PER,almost everybody in his family was born here and how almost everybody in his family
77,16683,16683,PRON,PER,his
857,16683,16684,NOM,PER,his family
858,16687,16687,NOM,GPE,here
77,16693,16693,PRON,PER,his
857,16693,16694,NOM,PER,his family
858,16697,16697,NOM,FAC,here
77,16699,16699,PRON,PER,His
550,16699,16700,NOM,PER,His father
550,16706,16706,PRON,PER,He
76,16709,16709,PROP,PER,Ryan
76,16714,16714,PROP,PER,Ryan
76,16716,16716,PRON,PER,his
542,16716,16717,NOM,PER,his mom
542,16728,16728,PRON,PER,she
76,16730,16730,PRON,PER,his
863,16730,16731,NOM,PER,his stepfather
100,16733,16733,PROP,PER,Don
76,16735,16735,PRON,PER,He
864,16742,16742,NOM,PER,stepfathers
76,16746,16746,PRON,PER,he
76,16750,16750,PROP,PER,Ryan
76,16757,16757,PRON,PER,He
514,16765,16765,NOM,PER,men
866,16769,16769,NOM,PER,women
76,16772,16772,PROP,PER,Ryan
867,16772,16774,NOM,PER,Ryan ’s mom
867,16780,16780,PRON,PER,she
76,16782,16782,PRON,PER,him
868,16784,16785,NOM,PER,the boss
76,16788,16788,PROP,PER,Ryan
869,16796,16796,PRON,PER,They
870,16798,16799,NOM,PER,two kids
76,16802,16802,PROP,PER,Ryan
871,16802,16806,NOM,PER,Ryan ’s half - sisters
101,16808,16808,PROP,PER,Dina
102,16810,16810,PROP,PER,Sharon
101,16814,16814,PROP,PER,Dina
76,16820,16820,PROP,PER,Ryan
102,16825,16825,PROP,PER,Sharon
2721,16833,16834,NOM,PER,a monster
2721,16836,16836,PRON,PER,She
2722,16842,16842,PRON,PER,you
2721,16851,16851,PRON,PER,her
264,16854,16855,NOM,LOC,the world
2722,16862,16862,PRON,PER,you
77,16866,16866,PROP,PER,Avery
76,16870,16870,PROP,PER,Ryan
76,16882,16882,PRON,PER,I
858,16885,16885,NOM,GPE,here
76,16888,16888,PRON,PER,I
76,16894,16894,PRON,PER,my
2725,16894,16895,NOM,PER,my parents
76,16897,16897,PRON,PER,My
2726,16897,16898,NOM,PER,My aunt
103,16899,16899,PROP,PER,Caitlin
76,16901,16901,PRON,PER,my
103,16912,16912,PRON,PER,She
76,16914,16914,PRON,PER,my
103,16918,16918,PRON,PER,She
76,16923,16923,PRON,PER,me
76,16927,16927,PRON,PER,My
2727,16927,16928,NOM,PER,My mother
2727,16933,16933,PRON,PER,herself
100,16938,16938,PROP,PER,Don
100,16947,16947,PRON,PER,he
103,16951,16951,PROP,PER,Caitlin
76,16954,16954,PRON,PER,me
103,16959,16959,PRON,PER,her
76,16961,16961,PRON,PER,I
100,16972,16972,PROP,PER,Don
76,16976,16976,PRON,PER,my
2728,16976,16977,NOM,PER,my sisters
76,16996,16996,PRON,PER,I
76,16999,16999,PRON,PER,I
2729,17008,17009,NOM,PER,the girls
76,17011,17011,PRON,PER,I
76,17018,17018,PRON,PER,me
76,17021,17021,PRON,PER,I
312,17025,17025,NOM,PER,girls
76,17028,17028,PRON,PER,I
76,17039,17039,PRON,PER,you
77,17042,17042,PROP,PER,Avery
77,17046,17046,PRON,PER,his
76,17052,17052,PROP,PER,Ryan
76,17061,17061,PRON,PER,I
104,17065,17066,PROP,PER,Tammy Goodwin
76,17079,17079,PRON,PER,I
2731,17082,17082,PRON,PER,we
319,17084,17085,NOM,PER,each other
105,17089,17089,PROP,PER,Valentine
2733,17104,17105,NOM,FAC,high school
76,17107,17107,PRON,PER,I
76,17110,17110,PRON,PER,I
76,17115,17115,PRON,PER,I
103,17117,17117,PROP,PER,Caitlin
103,17119,17119,PRON,PER,she
103,17126,17126,PRON,PER,She
76,17128,17128,PRON,PER,me
2734,17131,17132,NOM,LOC,this river
2735,17135,17136,NOM,VEH,this canoe
2731,17139,17139,PRON,PER,we
103,17145,17145,PRON,PER,She
76,17153,17153,PRON,PER,me
103,17155,17155,PRON,PER,she
103,17163,17163,PRON,PER,she
2736,17171,17171,NOM,PER,guys
76,17173,17173,PRON,PER,I
103,17176,17176,PRON,PER,She
76,17182,17182,PRON,PER,me
76,17183,17183,PRON,PER,I
103,17190,17190,PRON,PER,She
103,17196,17196,PRON,PER,She
76,17198,17198,PRON,PER,me
76,17199,17199,PRON,PER,my
2737,17199,17200,NOM,PER,my dad
2737,17211,17211,PRON,PER,him
858,17215,17215,NOM,FAC,here
2737,17217,17217,PRON,PER,He
76,17222,17222,PRON,PER,I
2737,17229,17229,PRON,PER,he
2737,17234,17234,PRON,PER,He
2737,17239,17239,PRON,PER,he
858,17245,17245,NOM,FAC,here
2737,17247,17247,PRON,PER,He
2737,17254,17254,PRON,PER,He
76,17262,17262,PRON,PER,my
2740,17262,17263,NOM,PER,my mom
76,17272,17272,PROP,PER,Ryan
76,17277,17277,PRON,PER,he
76,17282,17282,PRON,PER,his
550,17282,17283,NOM,PER,his father
76,17296,17296,PROP,PER,Ryan
550,17298,17298,PRON,PER,him
17,17301,17301,PROP,GPE,California
76,17309,17309,PROP,PER,Ryan
76,17314,17314,PRON,PER,his
550,17314,17315,NOM,PER,his father
550,17320,17320,PRON,PER,he
2737,17325,17325,PRON,PER,He
2737,17336,17336,PRON,PER,He
106,17338,17338,PROP,PER,Disneyland
2741,17344,17344,PRON,PER,you
2742,17347,17347,PRON,PER,We
76,17357,17357,PRON,PER,I
2737,17359,17359,PRON,PER,him
76,17361,17361,PRON,PER,I
223,17366,17366,NOM,PER,everyone
2737,17369,17369,PRON,PER,his
76,17377,17377,PRON,PER,I
2737,17380,17380,PRON,PER,He
76,17382,17382,PRON,PER,me
76,17386,17386,PRON,PER,I
76,17394,17394,PRON,PER,me
2737,17401,17401,PRON,PER,him
2737,17408,17408,PRON,PER,he
76,17413,17413,PRON,PER,me
2737,17420,17420,PRON,PER,he
498,17426,17427,NOM,PER,everyone else
76,17430,17430,PROP,PER,Ryan
76,17439,17439,PRON,PER,he
76,17450,17450,PRON,PER,he
76,17454,17454,PRON,PER,I
77,17465,17465,PROP,PER,Avery
498,17474,17475,NOM,PER,everyone else
76,17482,17482,PRON,PER,you
107,17485,17485,PROP,PER,Mom
100,17491,17491,PROP,PER,Don
76,17497,17497,PRON,PER,me
2746,17503,17504,NOM,PER,the manufacturer
100,17507,17507,PRON,PER,him
2747,17508,17510,NOM,PER,a defective stepson
76,17512,17512,PRON,PER,My
2728,17512,17513,NOM,PER,My sisters
2749,17523,17526,NOM,PER,most of my friends
76,17525,17525,PRON,PER,my
2750,17525,17526,NOM,PER,my friends
76,17528,17528,PRON,PER,I
2751,17531,17534,NOM,PER,a couple of them
2750,17534,17534,PRON,PER,them
2751,17539,17539,PRON,PER,their
2752,17543,17546,NOM,PER,some of the guys
677,17545,17546,NOM,PER,the guys
76,17550,17550,PRON,PER,I
2751,17556,17556,PRON,PER,them
2729,17571,17572,NOM,PER,The girls
2755,17580,17582,NOM,PER,the churchy ones
76,17599,17599,PRON,PER,I
76,17611,17611,PRON,PER,I
76,17613,17613,PRON,PER,my
76,17621,17621,PRON,PER,my
2756,17628,17629,NOM,ORG,a GSA
2757,17631,17634,NOM,PER,The assholes in school
2758,17644,17649,NOM,PER,a couple of other gay kids
2758,17652,17652,PRON,PER,we
76,17656,17656,PRON,PER,I
2759,17658,17661,NOM,PER,this one 52 guy
108,17663,17663,PROP,PER,Norris
2758,17678,17678,PRON,PER,us
2758,17685,17685,PRON,PER,we
2758,17691,17691,PRON,PER,we
2758,17695,17695,PRON,PER,Our
2760,17695,17697,NOM,PER,Our GSA advisor
109,17699,17700,PROP,PER,Mr. Coolidge
109,17723,17723,PRON,PER,his
2758,17730,17730,PRON,PER,We
2761,17732,17736,NOM,ORG,every GSA in the area
2762,17735,17736,NOM,LOC,the area
77,17741,17741,PRON,PER,you
558,17748,17749,NOM,PER,A friend
77,17751,17751,PRON,PER,me
77,17758,17758,PROP,PER,Avery
2758,17762,17762,PRON,PER,Our
77,17775,17775,PRON,PER,you
76,17778,17778,PRON,PER,I
77,17781,17781,PRON,PER,you
76,17785,17785,PRON,PER,I
76,17794,17794,PRON,PER,my
77,17802,17802,PROP,PER,Avery
385,17815,17816,NOM,PER,someone else
77,17820,17820,PRON,PER,He
76,17822,17822,PROP,PER,Ryan
77,17831,17831,PRON,PER,He
76,17833,17833,PROP,PER,Ryan
76,17840,17840,PRON,PER,he
76,17844,17844,PRON,PER,his
77,17854,17854,PROP,PER,Avery
77,17858,17858,PROP,PER,Avery
76,17863,17863,PROP,PER,Ryan
77,17868,17868,PRON,PER,his
77,17878,17878,PRON,PER,he
620,17882,17882,NOM,PER,anyone
77,17889,17889,PRON,PER,his
876,17892,17892,PRON,PER,he
877,17894,17894,PRON,PER,she
878,17901,17901,PRON,PER,They
77,17916,17916,PROP,PER,Avery
77,17918,17918,PRON,PER,his
76,17926,17926,PROP,PER,Ryan
77,17937,17937,PRON,PER,he
77,17944,17944,PRON,PER,he
76,17947,17947,PROP,PER,Ryan
77,17950,17950,PRON,PER,him
77,17956,17956,PRON,PER,he
77,17962,17962,PRON,PER,I
76,17967,17967,PRON,PER,you
76,17969,17969,PRON,PER,your
2764,17969,17970,NOM,PER,your aunt
2735,17972,17973,NOM,VEH,this canoe
77,17976,17976,PROP,PER,Avery
77,17992,17992,PRON,PER,me
2766,18004,18004,PRON,PER,Us
264,18006,18007,NOM,LOC,the world
2768,18028,18031,NOM,PER,everyone in my house
77,18030,18030,PRON,PER,my
2704,18030,18031,NOM,FAC,my house
77,18038,18038,PRON,PER,I
77,18042,18042,PRON,PER,I
76,18059,18059,PROP,PER,Ryan
77,18071,18071,PROP,PER,Avery
76,18083,18083,PROP,PER,Ryan
498,18087,18088,NOM,PER,everyone else
77,18090,18090,PROP,PER,Avery
77,18092,18092,PRON,PER,his
880,18092,18094,NOM,LOC,his inner world
881,18097,18103,NOM,LOC,"a scary , convoluted , inscrutable place"
288,18111,18111,NOM,PER,someone
883,18112,18112,PRON,PER,your
288,18124,18124,PRON,PER,him
883,18127,18127,PRON,PER,your
76,18139,18139,PROP,PER,Ryan
76,18144,18144,PRON,PER,he
76,18149,18149,PRON,PER,he
76,18157,18157,PRON,PER,he
77,18168,18168,PROP,PER,Avery
77,18174,18174,PROP,PER,Avery
77,18176,18176,PRON,PER,himself
76,18181,18181,PRON,PER,him
884,18194,18196,NOM,PER,Each of us
885,18196,18196,PRON,PER,us
886,18203,18205,NOM,PER,most of us
885,18205,18205,PRON,PER,us
887,18215,18220,NOM,PER,someone who deserved to hear it
885,18223,18223,PRON,PER,we
885,18228,18228,PRON,PER,we
883,18257,18257,PRON,PER,you
883,18290,18290,PRON,PER,you
883,18302,18302,PRON,PER,you
77,18311,18311,PRON,PER,I
231,18314,18315,NOM,PER,a boy
398,18317,18318,NOM,PER,a girl
77,18323,18323,PROP,PER,Avery
77,18327,18327,PRON,PER,he
76,18332,18332,PROP,PER,Ryan
76,18340,18340,PRON,PER,His
76,18349,18349,PRON,PER,he
77,18355,18355,PROP,PER,Avery
77,18361,18361,PROP,PER,Avery
888,18364,18367,NOM,PER,a body on display
76,18372,18372,PROP,PER,Ryan
76,18386,18386,PRON,PER,he
76,18389,18389,PRON,PER,His
76,18395,18395,PRON,PER,I
223,18401,18401,NOM,PER,everyone
76,18407,18407,PRON,PER,my
2725,18407,18408,NOM,PER,my parents
76,18416,18416,PRON,PER,I
2774,18419,18420,NOM,PER,Practically hippies
2725,18423,18423,PRON,PER,they
76,18431,18431,PRON,PER,I
76,18444,18444,PRON,PER,I
2775,18461,18461,PRON,PER,us
76,18463,18463,PRON,PER,I
398,18468,18469,NOM,PER,a girl
2725,18472,18472,PRON,PER,they
76,18475,18475,PRON,PER,me
498,18481,18482,NOM,PER,everyone else
2778,18486,18487,NOM,PER,not everyone
2779,18491,18495,NOM,PER,some people who were cool
2780,18500,18507,NOM,PER,a lot of people who were n’t cool
76,18509,18509,PRON,PER,I
2775,18515,18515,PRON,PER,We
2781,18518,18521,NOM,GPE,a lot of towns
2782,18526,18528,NOM,PER,the right doctors
2775,18531,18531,PRON,PER,we
2782,18533,18533,PRON,PER,them
76,18536,18536,PRON,PER,I
2783,18538,18542,NOM,PER,other members of my tribe
76,18541,18541,PRON,PER,my
2784,18541,18542,NOM,PER,my tribe
76,18548,18548,PRON,PER,my
2725,18548,18549,NOM,PER,my parents
76,18551,18551,PRON,PER,I
2725,18558,18558,PRON,PER,They
76,18560,18560,PRON,PER,me
76,18569,18569,PRON,PER,me
110,18581,18581,PROP,PER,TMI
76,18583,18583,PRON,PER,I
76,18586,18586,PRON,PER,you
76,18595,18595,PROP,PER,Ryan
77,18598,18598,PROP,PER,Avery
853,18600,18601,NOM,VEH,the boat
76,18607,18607,PRON,PER,he
77,18610,18610,PROP,PER,Avery
76,18616,18616,PROP,PER,Ryan
76,18618,18618,PRON,PER,his
77,18623,18623,PROP,PER,Avery
76,18628,18628,PRON,PER,me
77,18630,18630,PRON,PER,you
76,18634,18634,PRON,PER,me
76,18637,18637,PRON,PER,he
77,18646,18646,PROP,PER,Avery
853,18656,18657,NOM,VEH,the boat
77,18671,18671,PRON,PER,he
77,18673,18673,PRON,PER,his
77,18693,18693,PRON,PER,he
77,18697,18697,PRON,PER,he
77,18702,18702,PRON,PER,He
77,18733,18733,PRON,PER,his
76,18740,18740,PROP,PER,Ryan
77,18743,18743,PRON,PER,him
398,18745,18746,NOM,PER,a girl
231,18748,18749,NOM,PER,a boy
76,18753,18753,PROP,PER,Ryan
77,18757,18757,PROP,PER,Avery
231,18759,18760,NOM,PER,a boy
77,18762,18762,PRON,PER,his
76,18766,18766,PROP,PER,Ryan
76,18769,18769,PRON,PER,his
76,18777,18777,PRON,PER,he
76,18787,18787,PRON,PER,his
77,18792,18792,PROP,PER,Avery
894,18797,18797,PRON,PER,We
77,18801,18801,PRON,PER,him
894,18803,18803,PRON,PER,We
288,18811,18811,NOM,PER,someone
896,18826,18826,PRON,PER,you
896,18830,18830,PRON,PER,your
77,18838,18838,PRON,PER,he
77,18842,18842,PRON,PER,I
896,18849,18849,PRON,PER,you
2786,18850,18853,NOM,PER,the person you are
896,18852,18852,PRON,PER,you
77,18860,18860,PRON,PER,his
845,18860,18861,NOM,PER,his aunt
103,18862,18862,PROP,PER,Caitlin
77,18866,18866,PRON,PER,him
77,18870,18870,PRON,PER,he
77,18881,18881,PRON,PER,he
77,18890,18890,PROP,PER,Avery
77,18894,18894,PRON,PER,he
896,18899,18899,PRON,PER,you
2787,18901,18902,NOM,PER,any brothers
2788,18904,18904,NOM,PER,sisters
894,18912,18912,PRON,PER,we
898,18914,18914,PRON,PER,them
894,18919,18919,PRON,PER,We
853,18925,18926,NOM,VEH,the boat
898,18936,18936,PRON,PER,them
900,18940,18940,PRON,PER,You
900,18946,18946,PRON,PER,you
894,18967,18967,PRON,PER,We
900,18987,18987,PRON,PER,you
900,19005,19005,PRON,PER,You
900,19020,19020,PRON,PER,you
900,19024,19024,PRON,PER,you
900,19029,19029,PRON,PER,you
901,19032,19034,NOM,PER,this other person
900,19059,19059,PRON,PER,you
900,19062,19062,PRON,PER,you
264,19064,19065,NOM,LOC,the world
80,19073,19073,PROP,PER,Craig
80,19088,19088,PRON,PER,he
80,19094,19094,PRON,PER,he
80,19114,19114,PRON,PER,his
80,19121,19121,PRON,PER,he
80,19134,19134,PRON,PER,he
903,19156,19166,NOM,PER,the man who could fit the most nails in his mouth
80,19165,19165,PRON,PER,his
904,19169,19170,NOM,PER,a kid
80,19172,19172,PRON,PER,he
70,19197,19197,PROP,PER,Tariq
905,19215,19215,PRON,PER,they
906,19219,19221,NOM,FAC,the high school
80,19223,19223,PROP,PER,Craig
81,19225,19225,PROP,PER,Harry
70,19232,19232,PROP,PER,Tariq
70,19236,19236,PRON,PER,he
905,19242,19242,PRON,PER,they
905,19247,19247,PRON,PER,they
80,19258,19258,PROP,PER,Craig
81,19260,19260,PROP,PER,Harry
70,19262,19262,PRON,PER,he
907,19265,19266,NOM,FAC,the hospital
905,19273,19273,PRON,PER,they
80,19279,19279,PROP,PER,Craig
70,19281,19281,PRON,PER,him
905,19284,19284,PRON,PER,they
70,19286,19286,PRON,PER,his
829,19286,19287,NOM,FAC,his house
70,19289,19289,PRON,PER,his
70,19298,19298,PRON,PER,his
80,19306,19306,PROP,PER,Craig
70,19313,19313,PROP,PER,Tariq
909,19313,19316,NOM,FAC,Tariq ’s living room
80,19318,19318,PRON,PER,he
80,19323,19323,PRON,PER,he
70,19330,19330,PROP,PER,Tariq
80,19332,19332,PRON,PER,him
905,19341,19341,PRON,PER,they
70,19345,19345,PRON,PER,him
80,19354,19354,PROP,PER,Craig
70,19363,19363,PROP,PER,Tariq
81,19378,19378,PROP,PER,Harry
80,19382,19382,PRON,PER,him
70,19385,19385,PROP,PER,Tariq
80,19392,19392,PROP,PER,Craig
80,19398,19398,PRON,PER,he
80,19413,19413,PRON,PER,him
80,19421,19421,PRON,PER,He
70,19429,19429,PROP,PER,Tariq
905,19431,19431,PRON,PER,them
70,19433,19433,PRON,PER,he
772,19454,19454,NOM,FAC,school
80,19455,19455,PRON,PER,he
80,19458,19458,PRON,PER,himself
81,19464,19464,PROP,PER,Harry
70,19466,19466,PROP,PER,Tariq
80,19467,19467,PRON,PER,he
80,19474,19474,PRON,PER,he
251,19476,19476,NOM,FAC,home
80,19479,19479,PRON,PER,him
80,19482,19482,PRON,PER,his
857,19482,19483,NOM,PER,his family
857,19492,19492,PRON,PER,They
80,19496,19496,PRON,PER,him
857,19499,19499,PRON,PER,They
80,19503,19503,PRON,PER,his
80,19506,19506,PRON,PER,He
857,19511,19511,PRON,PER,they
80,19517,19517,PRON,PER,him
80,19528,19528,PRON,PER,His
550,19528,19529,NOM,PER,His father
80,19534,19534,PRON,PER,he
80,19540,19540,PRON,PER,his
401,19540,19541,NOM,PER,his mother
857,19548,19548,PRON,PER,They
857,19550,19550,PRON,PER,their
857,19561,19561,PRON,PER,they
80,19564,19564,PRON,PER,him
80,19572,19572,PRON,PER,his
80,19579,19579,PRON,PER,He
915,19597,19597,PRON,PER,your
915,19600,19600,PRON,PER,your
915,19603,19603,PRON,PER,your
80,19610,19610,PRON,PER,he
80,19612,19612,PRON,PER,he
80,19617,19617,PRON,PER,his
80,19621,19621,PRON,PER,him
80,19624,19624,PRON,PER,he
916,19629,19630,NOM,PER,The demon
304,19632,19632,NOM,PER,boys
231,19640,19641,NOM,PER,a boy
80,19643,19643,PROP,PER,Craig
916,19649,19649,PRON,PER,him
80,19655,19655,PRON,PER,he
80,19663,19663,PRON,PER,he
111,19666,19666,PROP,PER,God
80,19669,19669,PRON,PER,he
81,19671,19671,PROP,PER,Harry
916,19675,19676,NOM,PER,the demon
558,19682,19683,NOM,PER,a friend
81,19685,19685,PRON,PER,He
80,19687,19687,PROP,PER,Craig
80,19692,19692,PRON,PER,him
80,19695,19695,PROP,PER,Craig
80,19714,19714,PRON,PER,He
81,19718,19718,PROP,PER,Harry
80,19724,19724,PRON,PER,he
80,19728,19728,PRON,PER,his
388,19728,19729,NOM,PER,his parents
80,19739,19739,PRON,PER,him
81,19744,19744,PROP,PER,Harry
80,19748,19748,PRON,PER,him
80,19755,19755,PRON,PER,He
80,19762,19762,PRON,PER,he
81,19765,19765,PROP,PER,Harry
922,19767,19767,PRON,PER,their
650,19767,19768,NOM,PER,their friends
80,19770,19770,PRON,PER,he
92,19774,19774,PROP,PER,Smita
80,19780,19780,PRON,PER,him
81,19784,19784,PRON,PER,his
81,19788,19788,PROP,PER,Harry
922,19793,19793,PRON,PER,Their
80,19796,19796,PRON,PER,him
80,19801,19801,PRON,PER,He
80,19804,19804,PRON,PER,his
80,19807,19807,PRON,PER,his
829,19807,19808,NOM,FAC,his house
80,19810,19810,PRON,PER,his
80,19813,19813,PRON,PER,his
829,19813,19814,NOM,FAC,his house
80,19817,19817,PRON,PER,he
80,19831,19831,PRON,PER,he
70,19833,19833,PROP,PER,Tariq
80,19841,19841,PRON,PER,his
80,19846,19846,PRON,PER,his
926,19853,19854,NOM,PER,the demons
80,19859,19859,PRON,PER,he
926,19863,19863,PRON,PER,they
80,19869,19869,PRON,PER,He
80,19875,19875,PRON,PER,He
80,19880,19880,PRON,PER,He
80,19883,19883,PRON,PER,he
80,19889,19889,PRON,PER,he
80,19893,19893,PRON,PER,himself
80,19895,19895,PRON,PER,He
80,19903,19903,PRON,PER,He
927,19910,19916,NOM,PER,the guys who ’d beaten up Tariq
70,19916,19916,PROP,PER,Tariq
80,19918,19918,PRON,PER,He
927,19924,19924,PRON,PER,them
264,19935,19936,NOM,LOC,the world
80,19938,19938,PRON,PER,he
929,19940,19942,NOM,PER,a human being
930,19944,19947,NOM,PER,an equal human being
80,19949,19949,PRON,PER,He
80,19964,19964,PRON,PER,he
931,20010,20012,NOM,PER,the record keepers
932,20017,20019,NOM,PER,the two people
80,20044,20044,PROP,PER,Craig
80,20052,20052,PRON,PER,he
933,20054,20056,NOM,PER,the only person
80,20057,20057,PRON,PER,he
81,20063,20063,PROP,PER,Harry
81,20065,20065,PROP,PER,Harry
81,20070,20070,PRON,PER,He
80,20080,20080,PROP,PER,Craig
81,20082,20082,PROP,PER,Harry
70,20084,20084,PROP,PER,Tariq
70,20092,20092,PRON,PER,him
81,20100,20100,PROP,PER,Harry
934,20102,20103,NOM,PER,a dreamer
935,20106,20107,NOM,PER,a planner
80,20114,20114,PROP,PER,Craig
92,20116,20116,PROP,PER,Smita
70,20118,20118,PROP,PER,Tariq
80,20126,20126,PROP,PER,Craig
932,20132,20132,PRON,PER,they
932,20139,20139,PRON,PER,they
80,20143,20143,PRON,PER,he
81,20147,20147,PROP,PER,Harry
92,20149,20149,PROP,PER,Smita
92,20154,20154,PRON,PER,her
