start_token,end_token,supersense_category,text
41209,41209,noun.person,Johnson
41210,41210,verb.communication,asked
41215,41215,verb.perception,hear
41218,41218,noun.communication,yelps
41220,41220,noun.state,liberty
41223,41223,noun.person,drivers
41225,41225,noun.person,negroes
41231,41231,noun.location,colonies
41235,41235,verb.communication,answer
41238,41239,noun.person,Samuel Johnson
41242,41242,noun.Tops,someone
41244,41245,noun.person,Thomas Jefferson.22
41246,41246,noun.communication,CHAPTER
41251,41252,noun.time,JUNE 7
41257,41257,noun.person,delegates
41261,41262,noun.group,Continental Congress
41264,41264,noun.location,Philadelphia
41265,41265,verb.cognition,decided
41267,41267,verb.creation,draft
41269,41269,noun.state,independence
41270,41270,noun.communication,document
41273,41273,noun.act,task
41274,41274,verb.stative,fell
41281,41281,noun.time,year
41285,41285,noun.person,delegate
41288,41288,verb.cognition,distinguished
41295,41295,noun.person,writer
41298,41299,verb.creation,carried out
41301,41301,noun.communication,instructions
41308,41308,noun.person,delegates
41309,41309,verb.cognition,felt
41311,41311,verb.possession,had
41314,41314,noun.cognition,things
41316,41316,verb.social,do
41318,41318,verb.communication,addressing
41320,41320,noun.group,convention
41322,41322,verb.cognition,drafting
41323,41324,noun.communication,state constitutions
41328,41328,verb.creation,planning.1
41330,41330,noun.time,years
41333,41333,noun.person,intellectuals
41335,41335,noun.location,France
41337,41337,noun.person,Buffon
41339,41339,noun.location,England
41341,41342,noun.person,Samuel Johnson
41344,41344,verb.communication,projected
41345,41345,noun.person,Americans
41348,41348,noun.act,ways
41351,41351,noun.possession,land
41354,41354,noun.animal,animals
41358,41358,noun.group,people
41366,41367,noun.person,Thomas Jefferson
41368,41368,verb.communication,disagreed
41372,41372,noun.cognition,beginning
41375,41377,noun.communication,Declaration of Independence
41380,41380,verb.communication,paraphrased
41383,41383,noun.communication,constitution
41386,41386,verb.communication,penning
41390,41390,noun.group,Men
41392,41392,verb.creation,created
41397,41397,verb.stative,is
41400,41400,verb.cognition,know
41404,41404,noun.person,Jefferson
41405,41405,verb.cognition,meant
41407,41407,verb.social,include
41410,41410,noun.person,laborers
41413,41413,noun.person,women
41419,41419,noun.person,Men
41425,41425,verb.communication,emphasizing
41427,41427,noun.state,equality
41430,41430,noun.person,Americans
41438,41438,noun.communication,document
41442,41442,verb.communication,scold
41444,41444,noun.person,British
41447,41447,verb.emotion,exciting
41450,41450,noun.group,people
41452,41452,verb.change,rise
41454,41454,noun.group,arms
41458,41458,noun.group,people
41461,41461,verb.competition,resisting
41462,41462,noun.person,Africans
41465,41465,noun.person,Jefferson
41466,41466,verb.contact,insert
41468,41468,verb.change,created
41473,41473,noun.communication,nod
41477,41477,noun.communication,debate
41479,41479,noun.process,monogenesis
41481,41481,noun.substance,polygenesis
41485,41485,noun.person,Jefferson
41486,41486,verb.cognition,believed
41488,41488,noun.group,groups
41490,41490,verb.stative,be
41492,41492,verb.creation,created
41498,41498,verb.cognition,believed
41501,41501,noun.cognition,creed
41505,41505,noun.group,groups
41506,41506,verb.stative,are
41513,41513,noun.person,Men
41515,41515,verb.creation,created
41518,41518,verb.stative,was
41523,41523,verb.emotion,propelled
41524,41524,noun.location,Vermont
41526,41526,noun.location,Massachusetts
41528,41528,verb.communication,abolish
41529,41529,noun.state,slavery
41532,41532,verb.stative,uphold
41533,41533,noun.event,polygenesis
41535,41535,noun.state,slavery
41544,41544,noun.location,states
41545,41545,verb.contact,inserted
41548,41548,noun.person,freemen
41550,41550,verb.creation,created
41555,41555,noun.communication,constitutions.2
41556,41556,verb.communication,Continuing
41560,41560,noun.person,Jefferson
41561,41561,verb.communication,maintained
41564,41564,noun.person,Men
41568,41568,verb.possession,endowed
41571,41571,noun.person,creator
41576,41576,noun.communication,"rights,-"
41580,41580,verb.stative,are
41581,41581,noun.cognition,life
41583,41583,noun.state,liberty
41587,41587,noun.act,pursuit
41589,41589,noun.state,happiness
41594,41594,noun.person,holder
41599,41599,noun.group,people
41603,41603,noun.cognition,plans
41605,41605,verb.social,free
41608,41609,noun.person,Thomas Jefferson
41610,41610,verb.creation,authored
41614,41614,noun.cognition,philosophy
41616,41616,noun.state,freedom
41621,41621,verb.stative,mean
41623,41623,noun.person,Jefferson
41625,41625,verb.communication,call
41627,41627,noun.state,liberty
41632,41632,noun.attribute,right
41636,41636,verb.social,enslaved
41637,41637,noun.group,people
41640,41640,verb.stative,is
41644,41645,verb.cognition,figure out
41647,41648,noun.person,Native Americans
41650,41650,verb.social,enslaved
41651,41651,noun.person,Africans
41655,41656,noun.person,White servants
41657,41657,verb.communication,meant
41660,41660,verb.communication,demanded
41661,41661,noun.state,liberty
41668,41668,noun.person,Jefferson
41671,41671,noun.person,slaveholders
41676,41676,noun.state,wealth
41678,41678,noun.attribute,power
41683,41683,noun.possession,land
41686,41686,noun.person,slaves
41690,41690,verb.emotion,desire
41692,41692,noun.state,freedom
41694,41694,verb.emotion,enslave
41696,41696,verb.consumption,exploit
41700,41700,verb.cognition,perceive
41702,41702,noun.event,reduction
41705,41705,noun.attribute,power
41707,41707,verb.stative,be
41709,41709,noun.act,reduction
41712,41712,noun.state,freedom
41717,41717,noun.person,men
41719,41719,noun.state,freedom
41720,41720,verb.stative,was
41723,41723,noun.attribute,power
41725,41725,verb.social,make
41727,41727,noun.state,freedom
41728,41728,verb.stative,was
41730,41730,noun.attribute,power
41732,41732,verb.creation,create
41733,41733,noun.cognition,choices
41735,41735,noun.location,England
41736,41736,verb.creation,created
41738,41738,noun.cognition,choices
41741,41741,noun.act,policies
41743,41743,noun.person,elites
41746,41746,verb.social,abide
41751,41751,noun.person,planters
41752,41752,verb.creation,created
41753,41753,noun.cognition,choices
41755,41755,noun.communication,policies
41757,41757,noun.person,laborers
41760,41760,verb.motion,follow
41763,41763,noun.attribute,power
41764,41764,verb.possession,gave
41765,41765,noun.person,Jefferson
41770,41770,noun.person,colonists
41771,41771,noun.state,freedom
41773,41773,noun.location,England
41776,41776,noun.person,Jefferson
41778,41778,noun.attribute,power
41779,41779,verb.change,came
41781,41781,noun.state,freedom
41785,41785,noun.attribute,power
41786,41786,verb.change,creates
41787,41787,noun.state,freedom
41792,41792,noun.location,way
41799,41799,verb.communication,taught
41803,41803,verb.possession,secure
41805,41805,noun.attribute,rights
41808,41808,noun.person,Jefferson
41809,41809,verb.communication,continued
41813,41813,verb.stative,is
41815,41815,noun.attribute,right
41818,41818,noun.group,people
41821,41821,verb.creation,institute
41824,41824,noun.group,government
41828,41828,verb.change,organizing
41830,41830,noun.attribute,powers
41833,41833,noun.cognition,form
41839,41839,verb.perception,seem
41843,41843,verb.creation,effect
41845,41845,noun.state,safety
41847,41847,noun.state,happiness
41851,41851,noun.person,Jefferson
41852,41852,verb.motion,sat
41856,41857,noun.artifact,Windsor chair
41859,41859,verb.creation,penned
41862,41862,noun.communication,call
41865,41865,noun.act,action
41867,41867,noun.quantity,thousands
41869,41869,noun.person,Africans
41871,41872,verb.social,taking matters
41876,41876,noun.act,hands
41880,41881,verb.motion,running away
41884,41884,noun.artifact,plantations
41886,41887,verb.creation,setting up
41890,41890,noun.group,governments
41893,41893,noun.object,frontier
41896,41896,verb.competition,fighting
41899,41899,noun.person,British
41904,41904,verb.communication,effect
41906,41906,noun.state,safety
41908,41908,noun.state,happiness
41912,41913,noun.location,South Carolina
41916,41916,verb.creation,emerged
41921,41921,noun.state,conflict
41928,41928,noun.person,Africans
41929,41929,verb.communication,asserting
41932,41932,noun.attribute,interests
41938,41938,noun.quantity,thirds
41940,41941,noun.person,enslaved Africans
41943,41943,noun.location,Georgia
41944,41945,verb.motion,ran away
41949,41949,noun.person,Jefferson
41952,41952,noun.act,calculations
41954,41954,noun.location,Virginia
41955,41955,verb.possession,lost
41961,41961,noun.person,Africans
41965,41965,noun.time,year
41971,41971,noun.person,planters
41974,41974,verb.communication,admit
41977,41977,noun.person,runaways
41979,41979,noun.person,Stamped
41982,41982,noun.location,Beginning
41983,41983,verb.stative,were
41989,41989,verb.creation,effect
41992,41992,noun.state,safety
41994,41994,noun.state,happiness
41997,41997,verb.stative,be
42000,42001,noun.location,South Carolina
42002,42002,noun.person,planters
42003,42003,verb.communication,blamed
42005,42005,noun.person,soldiers
42008,42008,verb.possession,stealing
42010,42010,noun.person,Blacks
42012,42012,verb.communication,persuading
42016,42016,verb.social,desert
42019,42021,noun.person,masters.3 Thomas Jefferson
42024,42024,verb.communication,handed
42026,42026,noun.communication,license
42029,42029,noun.group,band
42036,42036,noun.person,revolutionaries
42039,42039,verb.social,criminalized
42040,42040,noun.person,runaways
42049,42049,verb.cognition,silenced
42050,42050,noun.person,women
42052,42052,noun.location,Boston
42053,42055,noun.person,delegate John Adams
42056,42056,verb.communication,sent
42058,42058,noun.communication,letter
42062,42062,noun.person,wife
42064,42064,noun.person,Abigail
42068,42068,verb.body,laugh
42072,42072,noun.communication,strivings
42074,42074,noun.person,women
42076,42076,noun.attribute,rights
42078,42078,noun.person,White
42080,42080,noun.person,children
42082,42082,noun.person,Apprentices
42083,42083,verb.stative,were
42088,42088,noun.phenomenon,result
42092,42092,noun.act,struggle
42095,42095,noun.person,Adams
42096,42096,verb.communication,said
42098,42098,noun.person,delegates
42101,42101,verb.communication,told
42104,42104,noun.person,Indians
42105,42105,verb.social,slighted
42107,42107,noun.person,guardians
42109,42109,noun.person,Negroes
42110,42110,verb.change,grew
42114,42114,noun.person,Masters
42120,42120,verb.communication,informed
42123,42123,noun.person,women
42124,42124,verb.stative,were
42131,42131,verb.communication,outlining
42133,42133,noun.communication,justifications
42135,42135,noun.state,independence
42138,42138,noun.communication,Declaration
42140,42140,noun.person,Jefferson
42141,42141,verb.communication,listed
42145,42145,noun.artifact,train
42147,42147,noun.act,abuses
42149,42149,noun.act,usurpations
42154,42154,noun.person,monopolists
42158,42159,verb.change,cutting off
42161,42161,noun.act,trade
42164,42164,noun.location,parts
42167,42167,noun.object,world
42171,42171,noun.state,inability
42174,42174,noun.person,merchants
42176,42176,noun.person,planters
42178,42178,verb.social,do
42179,42179,noun.act,business
42181,42181,noun.person,merchants
42183,42183,noun.person,planters
42189,42189,verb.cognition,checked
42191,42191,noun.state,freedoms
42193,42193,verb.possession,buying
42195,42195,verb.possession,selling
42197,42197,noun.group,people
42204,42204,verb.possession,buying
42208,42208,noun.artifact,products
42213,42213,noun.artifact,sources
42216,42216,verb.possession,selling
42218,42218,noun.person,slave
42221,42221,noun.plant,crops
42224,42224,noun.artifact,goods
42227,42227,noun.object,Britannica
42231,42231,verb.social,escaping
42233,42233,noun.state,subjugation
42236,42236,noun.person,merchants
42238,42238,noun.group,banks
42240,42240,noun.person,Jefferson
42243,42243,noun.state,freedom
42246,42246,noun.group,class
42250,42251,noun.person,free traders
42252,42252,verb.possession,gained
42255,42255,noun.person,ally
42260,42260,noun.person,philosopher
42261,42262,noun.person,Adam Smith
42263,42263,verb.communication,condemned
42264,42264,noun.location,England
42266,42266,noun.act,trade
42267,42267,noun.Tops,acts
42269,42269,verb.social,constraining
42274,42274,noun.group,market
42279,42279,noun.person,seller
42289,42289,noun.person,father
42292,42292,noun.cognition,economics
42295,42295,noun.state,wealth
42297,42297,noun.object,nations
42298,42298,verb.stative,stemmed
42301,42301,noun.group,nation
42304,42304,noun.attribute,capacity
42308,42308,noun.attribute,capacity
42310,42310,noun.group,nations
42311,42311,verb.possession,lacked
42317,42317,noun.location,parts
42319,42319,noun.object,Africa
42323,42323,verb.communication,scripted
42326,42326,verb.perception,seem
42329,42329,noun.time,ages
42332,42332,noun.object,world
42335,42335,verb.stative,been
42342,42342,noun.group,state
42346,42346,verb.perception,find
42349,42349,noun.time,present
42354,42354,noun.person,Smith
42355,42355,verb.communication,praised
42356,42356,noun.person,Americans
42359,42359,verb.social,contriving
42362,42362,noun.cognition,form
42364,42364,noun.group,government
42368,42368,noun.group,empire
42374,42374,verb.perception,seems
42378,42378,verb.stative,become
42389,42389,verb.stative,was
42392,42392,noun.object,world
42396,42397,noun.person,founding fathers
42399,42399,verb.cognition,reading
42400,42401,noun.person,Adam Smith
42403,42403,noun.cognition,prediction
42405,42405,noun.person,Jefferson
42407,42407,verb.communication,called
42414,42414,noun.communication,book
42423,42423,noun.person,Jefferson
42424,42424,verb.social,saved
42429,42429,noun.person,king
42431,42431,noun.act,abuses
42440,42440,noun.person,lawyer
42444,42444,noun.person,wordsmith
42447,42448,verb.competition,fought back
42450,42451,noun.person,Samuel Johnson
42453,42453,noun.communication,charge
42456,42456,noun.communication,hypocrisy
42460,42460,noun.communication,crown
42462,42462,noun.person,Jefferson
42463,42463,verb.creation,wrote
42467,42467,verb.social,prevented
42468,42468,noun.person,Americans
42470,42470,verb.social,abolishing
42471,42471,noun.state,slavery
42475,42475,verb.contact,freeing
42477,42477,verb.social,arming
42479,42479,noun.person,Africans
42481,42481,verb.possession,maintain
42483,42483,noun.state,enslavement
42485,42485,noun.person,Americans
42489,42490,verb.possession,paying off
42492,42492,noun.act,crimes
42493,42493,verb.social,committed
42496,42496,noun.attribute,LIBERTIES
42499,42499,noun.group,people
42502,42502,noun.act,crimes
42506,42506,noun.person,king
42508,42508,verb.communication,urged
42511,42511,verb.social,commit
42514,42514,noun.attribute,LIVES
42519,42520,noun.location,Rhode Island
42521,42523,noun.person,pastor Samuel Hopkins
42526,42526,noun.person,antislavery
42527,42527,noun.person,Puritan
42531,42531,verb.cognition,found
42532,42532,noun.person,Jefferson
42534,42534,noun.communication,passage
42540,42540,verb.motion,sent
42542,42542,noun.person,congress
42545,42545,verb.stative,concerning
42550,42550,noun.person,Africans
42552,42552,noun.person,Americans
42557,42557,noun.state,enslavement
42561,42561,verb.stative,was
42566,42566,noun.animal,feather
42568,42568,verb.cognition,compared
42570,42570,noun.person,Africans
42572,42572,noun.state,enslavement
42574,42574,noun.person,Americans
42576,42576,noun.person,Hopkins
42577,42577,verb.communication,argued
42582,42582,noun.communication,pamphlet
42584,42584,verb.stative,overshadowed
42586,42586,noun.person,Quakers
42588,42588,noun.communication,demand
42593,42593,noun.person,Friends
42595,42595,verb.body,manumit
42597,42597,noun.person,slaves
42599,42599,verb.competition,face
42600,42600,noun.communication,banishment
42604,42604,noun.act,education
42606,42606,verb.change,filled
42610,42610,noun.feeling,prejudices
42615,42615,noun.person,Hopkins
42616,42616,verb.communication,professed
42620,42620,verb.communication,led
42623,42623,verb.perception,consider
42629,42629,noun.person,brethren
42634,42634,noun.state,degree
42637,42637,noun.state,level
42645,42645,noun.group,species
42647,42647,noun.animal,animals
42649,42649,verb.creation,made
42652,42652,verb.consumption,serve
42656,42656,noun.person,children
42659,42659,noun.person,Hopkins
42660,42660,verb.change,became
42665,42665,noun.person,leader
42669,42671,noun.group,Society of Friends
42674,42674,verb.social,oppose
42675,42675,noun.state,slavery
42679,42679,verb.stative,sat
42683,42683,noun.artifact,pew
42690,42690,noun.person,preachers
42691,42692,verb.motion,stayed away
42695,42695,noun.artifact,pew
42701,42701,noun.person,delegates
42702,42702,verb.communication,declaring
42703,42703,noun.state,independence
42709,42709,verb.communication,tell
42714,42714,noun.artifact,avowals
42716,42716,verb.change,leaking
42718,42718,noun.communication,contradictions
42720,42720,noun.quantity,Nothing
42722,42722,verb.communication,persuade
42725,42725,noun.person,patriots
42727,42727,verb.contact,put
42729,42729,noun.event,end
42732,42732,verb.communication,inciting
42733,42733,noun.communication,proclamations
42736,42736,noun.state,slavery
42742,42742,noun.state,enslavement
42745,42745,noun.group,people
42747,42747,noun.group,Forget
42748,42748,noun.communication,contradictions
42751,42751,verb.stative,were
42757,42757,noun.person,self
42759,42759,noun.feeling,interest.7
42761,42761,noun.time,July
42767,42767,noun.communication,resolution
42769,42769,verb.communication,declare
42770,42770,noun.state,independence
42772,42772,verb.social,passed
42775,42775,noun.person,delegates
42777,42777,verb.perception,peered
42779,42779,noun.person,Jefferson
42781,42781,noun.act,draft
42783,42783,noun.person,barbers
42786,42786,noun.body,head
42788,42788,noun.body,hair
42791,42791,noun.event,time
42793,42793,verb.contact,trimmed
42795,42795,verb.change,changed
42798,42798,verb.change,added
42803,42803,noun.person,Jefferson
42804,42804,verb.motion,sank
42808,42808,noun.artifact,chair
42810,42811,noun.person,Benjamin Franklin
42813,42813,verb.contact,sitting
42818,42818,verb.social,failed
42820,42820,verb.emotion,cheer
42825,42825,noun.person,delegates
42826,42826,verb.contact,cut
42827,42827,noun.person,Jefferson
42830,42830,noun.communication,passage
42831,42831,verb.communication,calling
42834,42834,noun.person,hypocrites
42838,42838,noun.person,delegates
42840,42841,noun.location,South Carolina
42843,42843,noun.location,Georgia
42844,42844,verb.emotion,disliked
42846,42846,noun.person,Stamped
42849,42849,noun.location,Beginning
42850,42850,noun.person,Jefferson
42852,42852,noun.communication,characterization
42854,42854,noun.state,slavery
42859,42859,noun.act,war
42861,42861,noun.Tops,human
42864,42864,noun.communication,language
42865,42865,verb.communication,threatened
42867,42867,noun.artifact,foundation
42871,42871,noun.possession,estates
42874,42874,noun.person,delegates
42875,42875,verb.change,finished
42876,42876,verb.creation,making
42878,42878,noun.communication,revisions
42881,42883,noun.communication,Declaration of Independence
42885,42885,noun.time,July
42893,42893,noun.time,years
42896,42896,noun.act,fighting
42897,42897,verb.change,remained
42902,42902,noun.person,British
42903,42903,verb.social,failed
42905,42905,verb.social,crush
42907,42907,noun.act,revolt
42910,42910,noun.time,January
42922,42922,noun.act,efforts
42925,42925,noun.person,Redcoats
42926,42926,verb.motion,reached
42928,42928,noun.location,outskirts
42930,42930,noun.location,Richmond
42933,42933,noun.person,soldiers
42935,42935,verb.possession,hunting
42936,42936,noun.location,Virginia
42938,42938,noun.person,governor
42942,42942,verb.stative,were
42944,42944,noun.person,runaway
42948,42948,noun.quantity,acres
42950,42950,noun.location,land
42953,42953,noun.act,possession
42955,42955,verb.cognition,choose
42958,42960,noun.person,Governor Thomas Jefferson
42961,42961,verb.social,hid
42963,42963,noun.group,family
42967,42967,noun.possession,property
42970,42970,noun.quantity,miles
42971,42971,noun.relation,southwest
42973,42973,noun.location,Monticello
42978,42978,noun.act,hiding
42980,42980,noun.person,Jefferson
42982,42982,verb.possession,found
42984,42984,noun.time,time
42986,42986,verb.communication,answer
42992,42992,noun.communication,Queries
42996,42996,noun.person,diplomat
42997,43000,noun.person,Francois Barbe - Marbois
43002,43002,verb.motion,sent
43007,43007,noun.person,governors
43012,43012,noun.person,Frenchman
43013,43013,verb.communication,asked
43015,43015,noun.communication,information
43018,43018,noun.location,state
43020,43020,noun.time,history
43022,43022,noun.group,government
43024,43025,noun.possession,natural resources
43027,43027,noun.cognition,geography
43030,43030,noun.group,population
43035,43035,verb.communication,responded
43041,43042,noun.person,Thomas Jefferson
43046,43046,noun.person,member
43048,43048,noun.location,Philadelphia
43050,43052,noun.group,American Philosophical Society
43054,43054,noun.person,Jefferson
43056,43056,verb.possession,collected
43057,43057,noun.quantity,thousands
43059,43059,noun.communication,books
43062,43062,noun.location,Monticello
43063,43063,noun.artifact,library
43065,43065,verb.emotion,enjoyed
43068,43068,noun.state,challenge
43071,43071,verb.communication,titled
43073,43073,noun.communication,book
43075,43076,noun.communication,answers Notes
43079,43079,noun.location,State
43081,43081,noun.location,Virginia
43084,43084,verb.communication,wrote
43087,43087,noun.person,diplomats
43089,43089,noun.person,intellectuals
43094,43094,noun.person,friends
43096,43096,noun.location,America
43099,43099,verb.motion,sent
43100,43102,noun.person,Barbe - Marbois
43104,43104,noun.communication,manuscript
43107,43107,noun.time,end
43113,43113,noun.cognition,intention
43115,43115,verb.creation,publish
43117,43117,noun.person,Jefferson
43119,43119,verb.communication,expressed
43121,43121,noun.cognition,views
43123,43123,noun.person,Black
43124,43124,noun.group,people
43133,43133,noun.group,people
43136,43136,verb.social,Incorporating
43141,43141,noun.person,blacks
43144,43144,noun.location,state
43146,43146,verb.stative,was
43153,43153,verb.communication,declared
43158,43158,noun.cognition,prejudices
43159,43159,verb.emotion,entertained
43162,43162,noun.person,"whites,-"
43165,43165,noun.cognition,recollections
43169,43169,noun.person,blacks
43173,43173,noun.state,injuries
43178,43178,noun.communication,"provocations,-"
43181,43181,noun.cognition,distinctions
43183,43183,noun.person,nature
43189,43189,noun.state,circumstances
43192,43192,verb.social,divide
43195,43195,noun.group,parties
43198,43198,verb.creation,produce
43199,43199,noun.event,convulsions
43205,43205,verb.change,end
43209,43209,noun.event,extermination
43216,43216,noun.group,race
43220,43220,noun.group,hodgepodge
43222,43222,noun.cognition,thoughts
43223,43223,verb.stative,was
43225,43225,noun.person,Jefferson
43229,43229,noun.act,antislavery
43232,43233,noun.person,Equal 109
43236,43236,noun.act,abolition
43241,43241,noun.communication,dose
43243,43243,noun.object,nature
43245,43245,noun.communication,distinctions
43250,43250,noun.artifact,dose
43251,43251,verb.communication,acknowledging
43253,43253,noun.attribute,prejudice
43255,43257,noun.act,discrimination.9 Revolutionary War
43258,43260,noun.person,general George Washington
43264,43264,noun.cognition,take
43267,43267,noun.feeling,prejudices
43270,43270,verb.communication,asked
43272,43272,verb.social,join
43275,43275,noun.communication,petition
43276,43276,noun.act,campaign
43283,43283,verb.cognition,think
43285,43285,noun.time,time
43286,43286,verb.stative,was
43292,43292,verb.stative,be
43295,43295,verb.social,make
43298,43298,noun.act,attack
43301,43301,noun.cognition,prejudice
43304,43304,verb.change,beginning
43306,43306,verb.change,decrease
43309,43309,noun.person,Washington
43310,43310,verb.communication,advised
43312,43312,noun.cognition,Prejudice
43313,43313,verb.change,beginning
43315,43315,verb.change,decrease
43320,43321,noun.person,General Washington
43322,43322,verb.change,came
43325,43325,noun.cognition,conclusion
43334,43334,noun.person,president
43335,43335,verb.perception,sounded
43340,43340,noun.communication,drumbeats
43344,43344,noun.event,progress
43346,43347,verb.communication,drown out
43350,43350,noun.communication,arguments
43353,43354,noun.person,Thomas Jefferson
43356,43356,verb.communication,propose
43359,43359,noun.act,attack
43361,43361,noun.state,slavery
43363,43363,noun.communication,Notes
43366,43366,noun.location,State
43368,43368,noun.location,Virginia
43371,43371,noun.cognition,plan
43374,43374,verb.communication,endorse
43377,43377,noun.relation,rest
43380,43380,noun.time,life
43384,43384,noun.act,schooling
43386,43386,noun.act,emancipation
43389,43389,noun.act,colonization
43391,43391,noun.object,Africans
43394,43394,noun.object,Africa
43396,43396,noun.person,Jefferson
43399,43399,verb.contact,enslaved
43400,43400,noun.person,Blacks
43402,43402,noun.location,Monticello
43404,43404,verb.communication,listed
43408,43408,noun.cognition,distinctions
43410,43410,noun.person,nature
43412,43412,verb.social,made
43419,43419,noun.cognition,traits
43422,43422,verb.cognition,believed
43423,43423,verb.change,made
43426,43426,noun.act,incorporation
43430,43430,noun.group,nation
43433,43433,noun.person,Whites
43434,43434,verb.stative,were
43439,43439,verb.communication,wrote
43442,43442,verb.communication,shown
43444,43444,noun.person,Blacks
43447,43447,noun.feeling,preference
43454,43454,verb.communication,paraphrasing
43455,43456,noun.person,Edward Long
43459,43460,noun.person,John Locke
43464,43464,noun.communication,passage
43468,43468,verb.stative,was
43473,43473,noun.act,observation
43474,43474,verb.change,came
43477,43477,noun.artifact,pen
43480,43480,noun.person,man
43485,43485,verb.emotion,preferred
43487,43488,noun.person,Black woman
43492,43492,noun.group,people
43493,43493,verb.perception,had
43495,43495,noun.cognition,memory
43499,43499,noun.person,Whites
43501,43501,noun.person,Jefferson
43502,43502,verb.communication,continued
43507,43507,noun.motive,reason
43509,43509,verb.stative,were
43517,43517,verb.communication,paused
43519,43519,verb.perception,mask
43522,43522,noun.cognition,ideas
43525,43525,noun.feeling,neutrality
43530,43530,verb.stative,be
43533,43533,verb.motion,follow
43536,43536,noun.location,Africa
43539,43539,noun.act,investigation
43543,43543,verb.perception,consider
43550,43550,noun.state,stage
43553,43553,noun.person,whites
43558,43558,noun.cognition,facts
43559,43559,verb.stative,are
43565,43565,noun.cognition,judgment
43569,43569,verb.social,formed
43576,43576,noun.state,stage
43586,43586,verb.cognition,find
43589,43589,noun.person,black
43591,43591,verb.communication,uttered
43593,43593,noun.cognition,thought
43596,43596,noun.state,level
43601,43601,verb.perception,saw
43604,43604,noun.attribute,trait
43606,43606,noun.artifact,painting
43608,43608,noun.artifact,sculpture
43616,43616,verb.communication,said
43621,43621,verb.creation,produced
43623,43624,noun.person,"Phyllis Wheatley,-"
43629,43629,verb.creation,produce
43631,43631,noun.person,poet
43640,43640,noun.location,Virginia
43642,43643,noun.person,Thomas Jefferson
43644,43644,verb.change,emerged
43649,43649,noun.person,authority
43653,43653,noun.state,inferiority
43656,43656,noun.state,status
43658,43658,verb.stative,persist
43663,43663,noun.time,years
43665,43665,noun.person,Jefferson
43668,43668,verb.communication,mention
43672,43672,noun.person,Africans
43674,43674,verb.cognition,learned
43676,43676,verb.stative,be
43679,43679,noun.person,Stamped
43682,43682,noun.person,Beginning
43684,43684,noun.person,blacksmiths
43686,43686,noun.person,shoemakers
43688,43688,noun.person,bricklayers
43690,43690,noun.person,coopers
43692,43692,noun.person,carpenters
43694,43694,noun.person,engineers
43696,43696,noun.person,manufacturers
43698,43698,noun.person,artisans
43700,43700,noun.person,musicians
43702,43702,noun.person,farmers
43704,43704,noun.person,midwives
43706,43706,noun.person,physicians
43708,43708,noun.person,overseers
43710,43710,noun.artifact,house
43711,43711,noun.person,managers
43713,43713,noun.person,cooks
43719,43719,noun.person,translators
43724,43724,noun.person,workers
43726,43726,verb.change,made
43728,43728,noun.location,Virginia
43729,43729,noun.artifact,plantation
43739,43739,noun.person,Jefferson
43742,43742,verb.communication,ignore
43745,43745,noun.communication,advertisements
43748,43748,noun.person,runaways
43752,43752,noun.communication,advertisements
43755,43755,noun.person,planters
43756,43757,verb.communication,calling for
43759,43759,noun.communication,return
43764,43764,noun.person,captives
43767,43767,verb.stative,were
43781,43781,noun.act,work
43785,43785,verb.communication,wonders
43787,43787,noun.person,Jefferson
43789,43789,verb.cognition,believed
43792,43792,noun.communication,words
43795,43795,noun.person,Jefferson
43797,43797,verb.cognition,believe
43798,43798,noun.person,Black
43799,43799,noun.group,people
43800,43800,verb.stative,were
43803,43803,noun.state,slavery
43808,43808,noun.communication,Notes
43811,43811,noun.location,State
43813,43813,noun.location,Virginia
43819,43819,noun.cognition,ideas
43822,43822,noun.group,people
43826,43826,verb.stative,are
43837,43837,noun.person,Whites
43841,43841,verb.possession,lacked
43843,43843,noun.cognition,forethought
43845,43845,verb.perception,see
43847,43847,noun.state,danger
43850,43850,verb.stative,be
43854,43854,noun.person,Jefferson
43855,43855,verb.communication,wrote
43857,43857,noun.person,Africans
43858,43858,verb.emotion,felt
43859,43859,noun.feeling,love
43864,43864,verb.perception,felt
43865,43865,noun.feeling,pain
43869,43869,verb.communication,said
43874,43874,noun.state,existence
43875,43875,verb.perception,appears
43877,43877,verb.stative,participate
43880,43880,noun.cognition,sensation
43882,43882,noun.cognition,reflection
43893,43893,verb.body,sleep
43898,43898,noun.act,diversions
43903,43903,noun.act,labour
43906,43906,noun.animal,animal
43908,43908,noun.body,body
43909,43909,verb.stative,is
43917,43917,verb.perception,reflect
43921,43921,verb.cognition,disposed
43923,43923,verb.body,sleep
43932,43932,noun.communication,page
43934,43934,noun.person,Jefferson
43935,43935,verb.creation,cast
43936,43936,noun.person,Blacks
43938,43938,verb.stative,requiring
43941,43941,noun.state,sleep
43944,43944,noun.person,black
43948,43948,noun.act,labour
43951,43951,noun.time,day
43955,43955,verb.creation,induced
43959,43959,noun.feeling,amusements
43961,43962,verb.motion,sit up
43964,43964,noun.time,midnight
43968,43968,noun.person,Jefferson
43971,43971,noun.cognition,imagination
43974,43974,noun.person,Blacks
43975,43975,verb.emotion,desired
43977,43977,verb.body,sleep
43980,43980,noun.person,Whites
43986,43986,noun.person,savants
43989,43989,verb.perception,repaired
43991,43993,noun.person,sleep.14 While Jefferson
43995,43995,verb.communication,labeled
