start_token,end_token,supersense_category,text
45815,45815,noun.substance,tincture
45817,45817,verb.change,purge
45819,45819,noun.substance,peaceroot
45822,45822,noun.body,body
45825,45825,noun.person,Mare
45827,45827,noun.body,posture
45828,45828,verb.body,stiffened
45832,45832,noun.feeling,hopes
45835,45835,verb.possession,had
45839,45839,verb.communication,tell
45842,45842,noun.relation,rest
45846,45846,verb.change,happened
45847,45848,verb.change,died away
45852,45852,noun.cognition,magic
45853,45853,verb.stative,is
45858,45858,noun.attribute,powers
45862,45862,verb.social,do
45866,45866,verb.change,get
45873,45873,verb.communication,asked
45876,45876,noun.attribute,voice
45877,45877,verb.motion,rising
45880,45880,verb.motion,shook
45882,45882,noun.body,head
45884,45884,verb.emotion,feeling
45888,45888,verb.emotion,crushed
45891,45891,noun.feeling,fear
45894,45894,noun.attribute,expression
45897,45897,noun.cognition,magic
45898,45898,verb.motion,stirred
45902,45902,noun.feeling,worries
45904,45904,verb.stative,tingling
45907,45907,noun.body,arms
45911,45911,noun.attribute,way
45917,45917,noun.location,Mynaria
45923,45923,verb.communication,tell
45930,45930,noun.communication,lies
45932,45932,noun.communication,truths
45935,45935,verb.communication,told
45941,45941,verb.communication,said
45948,45948,verb.stative,was
45949,45949,noun.quantity,nothing
45953,45953,verb.communication,say
45956,45956,verb.perception,saw
45958,45958,verb.change,happened
45960,45960,noun.person,Laurenna
45961,45961,verb.contact,touched
45965,45965,verb.cognition,knows
45977,45977,verb.cognition,know
45983,45983,verb.emotion,hate
45994,45994,noun.person,Mare
45995,45995,verb.communication,said
45999,45999,verb.perception,seems
46002,46002,verb.possession,have
46006,46006,noun.cognition,learning
46008,46008,verb.social,do
46017,46017,verb.change,happen
46022,46022,verb.perception,stared
46025,46025,noun.artifact,window
46029,46029,noun.attribute,expression
46032,46032,noun.body,face
46037,46038,verb.motion,lean over
46040,46040,verb.contact,kiss
46044,46044,verb.emotion,wanted
46046,46046,noun.body,arms
46052,46052,noun.communication,voice
46053,46053,verb.communication,murmuring
46056,46056,noun.body,ear
46060,46060,verb.stative,be
46066,46066,noun.attribute,expression
46069,46069,noun.body,face
46072,46072,noun.attribute,way
46075,46075,verb.contact,put
46078,46078,noun.attribute,distance
46081,46081,verb.communication,told
46087,46087,verb.cognition,know
46090,46090,noun.cognition,magic
46091,46091,verb.emotion,frightened
46098,46098,verb.stative,was
46102,46102,noun.attribute,force
46107,46107,verb.cognition,trust
46113,46113,verb.communication,tell
46117,46117,noun.person,queen
46119,46119,noun.communication,offer
46125,46125,verb.cognition,confuse
46127,46127,noun.act,objectives
46130,46130,noun.group,meeting
46132,46132,noun.person,Laurenna
46134,46134,noun.person,Zhari
46138,46138,noun.person,queen
46145,46145,verb.social,handle
46151,46151,verb.emotion,hope
46155,46155,noun.time,days
46156,46156,verb.possession,provided
46158,46158,noun.attribute,clarity
46162,46162,verb.social,do
46166,46166,noun.time,morning
46169,46169,verb.body,jolted
46173,46173,noun.body,heart
46174,46174,verb.motion,racing
46177,46177,noun.body,mouth
46178,46178,verb.body,parched
46181,46181,noun.artifact,room
46182,46182,verb.stative,was
46191,46191,noun.communication,hint
46193,46194,noun.phenomenon,silvery light
46195,46195,verb.perception,peeking
46199,46199,noun.artifact,curtains
46203,46203,noun.cognition,dream
46205,46205,noun.person,Mare
46208,46208,verb.contact,drowning
46211,46211,noun.object,river
46214,46214,verb.stative,kept
46215,46215,verb.contact,reaching
46218,46218,noun.substance,water
46220,46220,verb.social,save
46225,46225,verb.motion,slipped
46229,46229,noun.body,grasp
46237,46237,verb.contact,touched
46240,46240,noun.body,skin
46241,46241,verb.perception,burned
46243,46243,verb.change,blistered
46245,46245,verb.change,turning
46248,46248,verb.change,peeling
46251,46251,verb.perception,reveal
46253,46253,noun.body,bone
46255,46255,noun.body,sinew
46259,46259,noun.phenomenon,current
46260,46261,verb.motion,swept away
46262,46262,noun.quantity,bits
46264,46264,noun.artifact,pieces
46272,46273,verb.contact,held on
46276,46276,noun.quantity,more
46278,46279,verb.change,fell apart
46284,46284,noun.cognition,reality
46288,46288,noun.object,world
46290,46291,verb.change,set in
46296,46297,verb.communication,let go
46301,46301,noun.feeling,guilt
46304,46304,noun.event,damage
46307,46307,verb.social,done
46311,46311,verb.communication,•
46314,46314,verb.emotion,hurt
46317,46317,verb.communication,meaning
46324,46324,verb.cognition,trust
46328,46328,noun.person,Mare
46329,46329,verb.contact,lay
46332,46332,noun.artifact,bed
46335,46335,noun.body,breathing
46341,46341,verb.possession,took
46343,46343,noun.time,minutes
46345,46345,verb.perception,watching
46348,46348,verb.cognition,reassure
46352,46352,verb.stative,was
46359,46359,noun.act,way
46362,46363,verb.motion,going back
46365,46365,verb.body,sleep
46368,46368,noun.state,nightmare
46370,46370,noun.feeling,Guilt
46371,46371,verb.motion,followed
46376,46376,noun.animal,dog
46378,46378,verb.stative,staying
46383,46383,verb.consumption,used
46385,46385,noun.artifact,washroom
46388,46388,verb.motion,returned
46391,46391,noun.artifact,bedroom
46394,46394,verb.perception,peeked
46397,46397,noun.artifact,curtains
46399,46399,verb.perception,saw
46403,46403,noun.person,servants
46404,46404,verb.motion,crossing
46406,46406,noun.artifact,courtyard
46410,46410,noun.time,hour
46415,46415,verb.perception,had
46417,46417,noun.cognition,feeling
46419,46420,verb.cognition,knew of
46423,46423,noun.person,person
46427,46427,verb.stative,be
46431,46431,verb.stative,be
46434,46434,verb.social,help
46438,46439,verb.body,pulled on
46441,46441,noun.artifact,cloak
46443,46443,verb.motion,walked
46446,46446,noun.artifact,hall
46449,46449,verb.motion,knocked
46452,46452,noun.person,Alek
46454,46454,noun.artifact,door
46457,46457,verb.contact,opened
46466,46466,verb.contact,standing
46470,46470,noun.location,side
46471,46471,verb.stative,waiting
46480,46480,verb.body,dressed
46483,46483,noun.artifact,leathers
46485,46485,verb.possession,had
46486,46486,noun.artifact,packs
46487,46487,verb.contact,slung
46490,46490,noun.body,shoulders
46493,46493,noun.artifact,room
46496,46496,verb.stative,was
46503,46503,verb.emotion,want
46507,46507,verb.communication,asked
46511,46511,verb.communication,talk—-just
46514,46514,noun.time,moment
46518,46518,verb.body,swallowed
46526,46526,verb.stative,was
46529,46529,verb.communication,ask
46532,46532,noun.act,help
46539,46539,noun.act,way
46544,46545,verb.motion,come back
46552,46552,verb.motion,moving
46554,46554,noun.person,Wymund
46556,46556,noun.artifact,quarters
46559,46559,noun.artifact,court
46564,46564,verb.communication,said
46569,46569,verb.social,help
46571,46571,verb.contact,carry
46573,46573,noun.possession,things
46577,46577,verb.communication,said
46582,46582,verb.possession,offer
46584,46584,noun.act,help
46590,46590,noun.act,favor
46595,46595,verb.communication,ask
46609,46609,verb.body,shrugged
46611,46611,verb.possession,handing
46618,46618,noun.artifact,packs
46622,46622,verb.motion,walk
46625,46625,verb.communication,talk
46629,46629,verb.motion,followed
46633,46633,noun.artifact,stairs
46638,46638,noun.time,morning
46639,46639,noun.substance,air
46643,46643,noun.substance,cold
46644,46644,verb.contact,bit
46647,46647,noun.body,cheeks
46649,46649,verb.motion,crept
46652,46652,noun.artifact,cloak
46654,46654,verb.communication,making
46656,46656,verb.cognition,wish
46659,46660,verb.body,put on
46662,46662,noun.artifact,layer
46666,46666,noun.communication,peaceroot
46667,46667,verb.stative,is
46672,46672,verb.communication,said
46674,46674,verb.communication,dispensing
46676,46676,noun.cognition,formalities
46681,46681,noun.person,Alek
46682,46682,verb.communication,gave
46686,46686,noun.act,look
46697,46697,noun.body,eyes
46698,46698,verb.change,narrowed
46701,46701,verb.stative,Wait
46704,46704,verb.stative,is
46710,46710,noun.person,queen
46711,46711,verb.possession,gave
46715,46715,noun.artifact,shield
46719,46719,verb.communication,said
46721,46721,verb.cognition,understanding
46724,46724,noun.act,Sight
46725,46725,verb.stative,was
46727,46727,verb.social,allowing
46730,46730,verb.perception,see
46732,46732,noun.cognition,powers
46736,46736,verb.contact,blocked
46741,46741,noun.act,gaze
46742,46742,verb.change,grew
46746,46747,noun.person,The queen
46751,46751,verb.communication,nodded
46759,46759,verb.possession,find
46761,46761,noun.person,mentor
46767,46767,verb.emotion,hoped
46770,46770,verb.social,help
46774,46774,verb.stative,was
46778,46778,verb.social,trained
46783,46783,noun.person,person
46786,46786,verb.cognition,know
46789,46789,verb.stative,be
46792,46792,verb.social,take
46797,46797,noun.person,queen
46799,46799,noun.act,protection
46800,46800,verb.stative,is
46805,46805,verb.motion,leaving
46806,46806,noun.time,tomorrow
46810,46810,verb.consumption,needed
46812,46812,noun.cognition,options
46815,46815,noun.person,Mare
46817,46817,noun.act,meeting
46820,46820,noun.animal,queen
46821,46821,verb.stative,resulted
46824,46825,verb.motion,heading to
46826,46826,noun.location,Corovja
46833,46833,verb.cognition,know
46837,46837,verb.possession,accept
46839,46839,noun.person,queen
46841,46841,noun.communication,offer
46844,46844,verb.social,separated
46846,46846,noun.person,Mare
46847,46847,verb.stative,was
46850,46850,noun.person,Alek
46851,46851,verb.body,frowned
46853,46853,verb.motion,walked
46860,46860,verb.motion,rush
46862,46864,verb.competition,keep up with
46870,46870,noun.person,queen
46872,46872,verb.cognition,laid
46874,46874,noun.communication,claim
46881,46881,verb.social,interfere
46888,46888,verb.possession,has
46893,46893,verb.communication,said
46897,46897,noun.communication,words
46898,46898,verb.emotion,filled
46901,46901,noun.cognition,doubt
46906,46906,verb.stative,been
46908,46908,noun.communication,offer
46912,46912,noun.communication,claim
46923,46923,verb.possession,find
46926,46926,noun.person,person
46928,46928,verb.cognition,learn
46931,46931,noun.act,Training
46934,46934,noun.animal,queen
46935,46935,verb.stative,comes
46940,46940,noun.act,obligations
46943,46943,noun.state,kingdom
46945,46945,noun.act,obligations
46949,46949,verb.cognition,know
46953,46953,verb.creation,fulfill
46957,46957,verb.stative,’m
46964,46964,verb.emotion,hoped
46965,46965,verb.emotion,appealing
46968,46968,noun.attribute,morality
46970,46970,noun.attribute,loyalty
46973,46973,noun.state,kingdom
46975,46975,verb.motion,sway
46979,46979,noun.act,side
46986,46986,noun.cognition,program
46988,46988,verb.social,Try
46993,46993,noun.act,way
46995,46995,verb.change,get
47002,47002,verb.communication,said
47011,47011,noun.person,queen
47013,47014,noun.cognition,training program
47018,47018,verb.communication,asked
47023,47023,verb.possession,has
47025,47025,noun.cognition,program
47026,47026,verb.cognition,meant
47028,47028,verb.cognition,identify
47032,47032,noun.act,means
47034,47034,verb.possession,have
47037,47037,noun.attribute,gifts
47041,47041,verb.stative,existed
47047,47047,verb.stative,was
47054,47055,verb.motion,got out
47058,47058,noun.location,slums
47060,47060,noun.person,Mynarians
47064,47064,verb.body,snorted
47068,47068,verb.cognition,forget
47070,47070,verb.cognition,know
47071,47071,noun.quantity,nothing
47085,47085,verb.communication,admitted
47090,47090,verb.perception,seemed
47092,47092,verb.perception,have
47095,47095,noun.Tops,feelings
47099,47099,verb.stative,were
47101,47101,verb.social,helping
47103,47103,verb.possession,get
47106,47106,verb.consumption,needed
47114,47114,verb.stative,felt
47117,47117,verb.communication,say
47122,47122,verb.stative,was
47125,47125,noun.communication,lie
47128,47128,verb.communication,gave
47132,47132,noun.act,look
47136,47136,noun.feeling,feelings
47137,47137,verb.stative,remained
47145,47145,noun.location,Havemont
47149,47149,verb.communication,explained
47152,47152,verb.body,exhaled
47155,47155,noun.communication,sigh
47159,47159,verb.creation,makes
47160,47160,noun.cognition,sense
47165,47165,noun.state,case
47170,47171,verb.competition,sign up
47173,47173,noun.person,Zhari
47175,47175,noun.cognition,program
47181,47181,noun.person,montians
47182,47183,verb.motion,come down
47185,47185,noun.act,training
47187,47187,noun.location,Zumorda
47192,47192,verb.stative,be
47201,47201,verb.cognition,think
47207,47207,verb.possession,find
47210,47210,noun.person,mentor
47216,47216,verb.communication,asked
47222,47223,noun.communication,waiting lists
47225,47225,verb.stative,be
47229,47229,noun.person,Alek
47230,47230,verb.communication,admitted
47232,47232,verb.body,frowning
47247,47247,noun.group,people
47249,47249,verb.motion,came
47251,47251,verb.emotion,hoping
47254,47255,verb.social,signed on
47258,47258,noun.person,queen
47260,47260,noun.act,training
47264,47265,verb.communication,get in
47267,47268,verb.communication,signing up
47270,47270,noun.location,Zhari
47272,47272,noun.cognition,program
47283,47283,verb.stative,wait
47287,47287,verb.emotion,hated
47290,47290,noun.feeling,tremor
47292,47292,verb.motion,crept
47295,47295,noun.communication,voice
47299,47299,verb.stative,am
47304,47304,verb.communication,said
47308,47308,verb.cognition,suppose
47313,47313,verb.communication,see
47317,47317,verb.social,do
47321,47322,verb.cognition,look into
47325,47325,noun.time,afternoon
47329,47330,noun.communication,Thank you
47334,47334,verb.communication,said
47336,47336,verb.emotion,relieved
47338,47338,verb.possession,have
47342,47342,noun.quantity,shred
47344,47344,noun.feeling,hope
47346,47347,verb.emotion,hold on
47351,47351,verb.motion,stopped
47354,47354,noun.person,medics
47356,47356,noun.artifact,hall
47362,47362,noun.person,Alek
47365,47365,noun.artifact,quarters
47367,47368,verb.contact,picked up
47370,47370,noun.artifact,salve
47372,47372,noun.artifact,bandages
47374,47374,noun.person,Mare
47376,47376,noun.process,burn
47382,47382,noun.feeling,gratitude
47385,47385,noun.artifact,salve
47386,47386,verb.stative,was
47391,47391,verb.emotion,bear
47395,47395,verb.perception,seeing
47398,47398,noun.body,flesh
47401,47401,verb.social,helped
47403,47403,verb.contact,apply
47409,47409,verb.cognition,knowing
47411,47411,verb.possession,had
47412,47412,noun.person,Alek
47414,47414,noun.act,help
47417,47417,noun.body,stomach
47418,47418,verb.stative,was
47422,47422,noun.group,ball
47424,47424,noun.state,nerves
47427,47427,noun.event,time
47428,47428,noun.person,Mare
47432,47432,verb.body,dressed
47434,47434,verb.social,meet
47435,47435,noun.person,Laurenna
47437,47437,noun.person,Zhari
47441,47441,noun.person,queen
47445,47446,verb.motion,arrived at
47448,47448,noun.location,base
47451,47451,noun.artifact,tower
47453,47453,noun.person,Alek
47455,47455,verb.stative,waiting
47460,47460,verb.contact,stood
47464,47464,noun.body,arms
47465,47465,verb.motion,crossed
47467,47467,verb.body,frowning
47475,47475,verb.social,doing
47479,47479,noun.person,Mare
47480,47480,verb.communication,asked
47485,47485,verb.communication,told
47486,47486,noun.person,Laurenna
47488,47488,noun.person,Duvey
47490,47490,noun.time,night
47494,47494,verb.communication,said
47503,47503,verb.social,doing
47507,47507,noun.person,Mare
47508,47508,verb.communication,gave
47511,47511,noun.attribute,look
47513,47513,noun.feeling,mistrust
47519,47519,verb.motion,followed
47521,47521,noun.communication,page
47524,47524,noun.artifact,tower
47528,47528,noun.artifact,floor
47529,47529,verb.stative,was
47532,47533,noun.artifact,receiving room
47535,47535,noun.attribute,size
47539,47539,noun.artifact,hall
47541,47541,verb.creation,decorated
47544,47544,noun.artifact,detail
47547,47547,noun.artifact,arches
47548,47548,verb.stative,circled
47550,47550,noun.artifact,room
47554,47554,noun.artifact,piasterwork
47555,47555,verb.contact,twining
47561,47561,noun.artifact,ceiling
47564,47564,verb.stative,displayed
47566,47566,noun.artifact,fresco
47571,47571,noun.animal,dragon
47574,47574,verb.motion,followed
47576,47576,noun.communication,page
47581,47581,noun.artifact,staircase
47583,47583,verb.stative,curved
47586,47586,noun.location,edge
47589,47589,noun.artifact,room
47591,47591,verb.motion,went
47595,47595,noun.artifact,floor
47599,47599,noun.artifact,room
47600,47600,verb.stative,was
47610,47610,noun.artifact,window
47611,47612,verb.stative,looked out
47615,47615,noun.artifact,courtyard
47618,47618,verb.motion,walked
47621,47621,verb.motion,get
47628,47628,noun.artifact,wall
47630,47630,noun.artifact,mirror
47634,47634,noun.attribute,size
47636,47636,noun.attribute,shape
47637,47637,verb.perception,reflected
47645,47645,noun.artifact,table
47650,47650,verb.stative,accommodate
47653,47653,noun.group,people
47656,47656,verb.stative,sat
47659,47659,noun.location,center
47663,47663,verb.stative,stood
47666,47666,noun.artifact,door
47670,47670,noun.person,servants
47671,47671,verb.motion,entered
47673,47673,noun.artifact,room
47675,47675,verb.motion,bring
47676,47677,noun.substance,hot water
47679,47679,noun.food,herbs
47681,47681,noun.food,tea
47687,47687,noun.location,place
47688,47688,noun.artifact,settings
47690,47690,verb.change,finished
47693,47693,noun.person,herald
47694,47694,verb.motion,entered
47696,47696,noun.artifact,room
47699,47699,verb.motion,stayed
47701,47701,noun.quantity,steps
47703,47703,noun.person,Mare
47705,47705,verb.creation,doing
47709,47709,verb.perception,appear
47715,47716,noun.person,Lady Laurenna
47718,47718,noun.person,guardian
47720,47720,noun.person,Kartasha
47722,47723,noun.person,Grand Vizier
47727,47727,noun.person,Zhari
47729,47729,noun.location,Corovja
47733,47734,noun.person,Majesty Invasya
47737,47738,noun.animal,dragon queen
47740,47740,noun.person,Zumorda
47742,47742,noun.person,Bearer
47744,47744,noun.person,Flame
47746,47746,noun.person,Ruler
47748,47748,noun.group,Generations
47752,47752,noun.person,herald
47753,47753,verb.communication,bowed
47756,47756,verb.social,took
47758,47758,noun.time,leave
47760,47760,noun.person,Mare
47761,47761,verb.creation,executed
47764,47764,noun.communication,curtsy
47768,47769,verb.social,followed suit
47773,47773,noun.person,women
47774,47774,verb.motion,filed
47777,47777,noun.artifact,room
47780,47780,noun.person,queen
47783,47783,noun.substance,lead
47786,47786,noun.attribute,height
47787,47787,verb.stative,was
47792,47792,verb.cognition,remembered
47796,47796,verb.contact,towered
47798,47798,noun.person,Mare
47801,47801,verb.possession,had
47803,47803,noun.quantity,inches
47809,47809,verb.body,wore
47813,47813,noun.event,time
47815,47815,noun.artifact,dress
47817,47817,verb.stative,managed
47819,47819,verb.communication,flatter
47822,47822,noun.body,form
47827,47828,verb.stative,made up
47830,47830,noun.quantity,dozens
47833,47833,noun.artifact,layers
47836,47836,verb.emotion,favored
47842,47842,noun.communication,nod
47844,47844,verb.communication,made
47846,47846,verb.body,shiver
47848,47848,noun.state,nerves
47853,47853,verb.communication,said
47857,47857,noun.communication,conversation
47859,47859,noun.time,night
47863,47863,verb.communication,tell
47864,47864,noun.person,Mare
47867,47867,noun.person,Laurenna
47868,47868,verb.motion,stepped
47872,47872,noun.artifact,table
47876,47876,noun.artifact,skirts
47881,47881,noun.artifact,dress
47882,47882,verb.change,swirling
47885,47885,noun.body,legs
47888,47888,noun.body,necklines
47893,47893,noun.body,back
47894,47894,verb.perception,revealed
47896,47896,noun.body,skin
47901,47901,verb.cognition,expected
47903,47903,verb.perception,see
47906,47906,noun.time,morning
47907,47907,noun.food,tea
47909,47909,noun.person,Zhari
47912,47912,noun.artifact,robes
47916,47916,noun.attribute,gray
47918,47918,verb.stative,were
47921,47921,noun.relation,contrast
47927,47927,noun.person,women
47929,47929,noun.artifact,garb
47931,47931,noun.act,design
47935,47935,noun.attribute,color
47938,47938,verb.stative,was
47941,47941,noun.person,Mare
47943,47943,verb.communication,described
47948,47948,noun.attribute,presence
47950,47950,verb.perception,seemed
47952,47952,verb.stative,balance
47954,47954,noun.attribute,intensity
47959,47959,noun.person,women
47962,47962,verb.perception,glanced
47964,47964,noun.person,Alek
47967,47967,noun.artifact,mask
47968,47968,verb.perception,seemed
47978,47978,verb.perception,had
47980,47980,noun.Tops,feelings
47982,47982,verb.perception,seeing
47983,47983,noun.person,Laurenna
47986,47986,verb.stative,were
47988,47988,verb.perception,showing
47993,47994,noun.person,Majesty Invasya
47997,47998,noun.person,dragon queen
48000,48000,noun.person,Zumorda
48002,48002,noun.person,Bearer
48004,48004,noun.person,Flame
48006,48006,noun.person,Ruler
48008,48008,noun.group,Generations
48011,48011,verb.cognition,present
48014,48016,noun.person,Highness Princess Amaranthine
48018,48018,noun.person,ambassador
48020,48020,noun.location,Mynaria
48023,48023,noun.person,maidservant
48025,48025,noun.person,Lia
48028,48029,noun.person,Sir Alek
48032,48033,noun.location,Misty Plains
48036,48036,noun.person,Laurenna
48037,48037,verb.communication,said
48040,48041,noun.communication,Thank you
48043,48043,noun.person,Laurenna
48047,48047,noun.person,queen
48048,48048,verb.communication,said
48051,48051,noun.attribute,voice
48052,48052,verb.stative,was
48060,48060,verb.stative,been
48062,48062,noun.time,night
48066,48066,noun.artifact,sword
48069,48069,verb.motion,followed
48072,48072,noun.act,path
48075,48075,noun.group,enemy
48077,48077,noun.body,heart
48083,48083,verb.motion,settled
48086,48086,noun.artifact,table
48088,48088,noun.person,Laurenna
48089,48089,verb.communication,gestured
48092,48092,noun.person,servants
48094,48094,verb.change,begin
48096,48096,noun.act,duties
48099,48099,noun.substance,water
48101,48101,verb.possession,provided
48108,48108,noun.artifact,pots
48113,48113,noun.person,servants
48114,48115,verb.motion,came by
48118,48118,noun.group,selection
48120,48120,noun.food,teas
48126,48126,verb.social,made
48129,48129,noun.artifact,entrance
48131,48131,noun.group,court
48133,48133,noun.time,night
48137,48137,noun.person,queen
48138,48138,verb.communication,said
48140,48140,noun.person,Mare
48143,48143,verb.stative,was
48145,48145,noun.communication,trace
48147,48147,noun.communication,mockery
48150,48150,noun.communication,tone
48154,48154,noun.communication,statement
48156,48156,noun.communication,fact
48160,48160,verb.communication,apologize
48163,48163,noun.communication,missteps
48165,48165,verb.social,made
48168,48168,noun.person,Mare
48169,48169,verb.communication,said
48173,48173,verb.stative,’s
48176,48176,verb.cognition,make
48178,48178,noun.cognition,impressions
48183,48183,verb.emotion,saddled
48186,48186,noun.group,company
48189,48189,noun.person,Laurenna
48190,48190,verb.communication,said
48192,48192,verb.creation,shooting
48195,48195,noun.communication,smile
48197,48197,noun.person,Alek
48200,48200,verb.body,stiffened
48203,48203,noun.artifact,chair
48206,48206,verb.communication,pretended
48208,48208,verb.stative,be
48214,48214,noun.state,status
48217,48217,noun.food,tea
48221,48221,noun.attribute,silence
48223,48223,verb.stative,followed
48229,48229,verb.perception,seems
48231,48231,noun.time,night
48233,48233,verb.stative,was
48238,48238,noun.state,problem
48241,48241,noun.person,merchants
48243,48243,noun.artifact,hall
48247,48247,noun.person,queen
48248,48248,verb.communication,said
48250,48250,verb.perception,looking
48252,48252,noun.person,Mare
48258,48258,verb.cognition,knew
48263,48263,verb.social,doing
48267,48267,verb.communication,checking
48269,48269,verb.communication,see
48272,48272,noun.communication,explanations
48273,48274,verb.social,lined up
48280,48280,verb.communication,told
48281,48281,noun.person,Mare
48283,48283,noun.feeling,Worry
48284,48284,verb.emotion,flooded
48287,48287,verb.stative,accompanied
48289,48289,noun.feeling,regret
48294,48294,verb.communication,told
48295,48295,noun.person,Mare
48298,48298,noun.communication,conversation
48301,48301,noun.animal,queen
48305,48305,verb.emotion,wanted
48307,48307,verb.possession,spare
48310,48310,noun.cognition,burden
48314,48314,verb.perception,seemed
48319,48319,verb.creation,done
48322,48322,noun.act,favors
48326,48326,verb.communication,apologize
48329,48329,noun.person,Mare
48330,48330,verb.communication,said
48334,48334,verb.stative,was
48336,48336,noun.event,accident
48349,48350,noun.event,fire Affinity
48352,48353,verb.change,show up
48357,48357,noun.communication,heels
48363,48363,noun.Tops,acts
48365,48365,noun.cognition,magic
48368,48369,noun.artifact,trade road
48373,48373,noun.location,Mynaria
48376,48376,noun.location,city
48379,48379,noun.person,Laurenna
48380,48380,verb.communication,commented
48384,48384,noun.object,star
48385,48385,noun.act,fall
48389,48390,verb.motion,brought on
48392,48393,noun.person,Lord Kriantz
48395,48395,noun.location,Sonnenborne
48398,48398,noun.person,Mare
48400,48400,verb.communication,said
48404,48404,verb.possession,betrayed
48406,48406,noun.group,kingdom
48408,48408,verb.social,tried
48410,48410,verb.motion,send
48413,48413,noun.act,war
48415,48415,noun.person,Zumorda
48417,48417,noun.person,Mynarians
48419,48419,verb.perception,seem
48421,48421,verb.stative,be
48424,48424,noun.cognition,opinion
48428,48428,verb.social,punished
48431,48431,noun.person,gods
48437,48437,noun.person,Laurenna
48438,48438,verb.body,smiled
48450,48450,noun.person,Mynarians
48451,48451,verb.stative,are
48453,48454,noun.person,gods worshippers
48459,48459,verb.cognition,attribute
48460,48460,noun.cognition,things
48462,48462,noun.person,powers
48465,48465,noun.attribute,control
48468,48468,verb.possession,take
48469,48469,noun.communication,command
48480,48480,verb.stative,be
48484,48484,verb.cognition,judge
48488,48488,noun.person,Zhari
48489,48489,verb.communication,said
48495,48495,verb.cognition,expect
48496,48496,noun.group,people
48498,48498,verb.stative,be
48501,48501,noun.communication,things
48505,48505,verb.cognition,understand
48512,48512,verb.change,start
48514,48514,verb.change,change
48516,48516,noun.feeling,hearts
48521,48521,noun.phenomenon,magic
48522,48522,noun.act,use
48525,48525,noun.person,Mare
48526,48526,verb.communication,said
48529,48529,noun.body,eyes
48530,48530,verb.motion,flicking
48534,48534,noun.person,Laurenna
48535,48535,verb.motion,shook
48537,48537,noun.body,head
48540,48540,noun.person,Mynarians
48543,48543,verb.cognition,suppose
48546,48546,noun.act,exposure
48548,48548,noun.cognition,magic
48551,48551,noun.communication,thanks
48555,48555,noun.person,Alek
48560,48560,noun.event,surprise
48562,48562,verb.stative,’re
48568,48568,noun.person,Everyone
48569,48569,verb.motion,turned
48571,48571,verb.perception,look
48573,48573,noun.person,Alek
48577,48577,verb.stative,were
48584,48584,verb.communication,said
48587,48587,noun.body,teeth
48595,48595,verb.body,smiled
48598,48598,noun.person,Nalon
48602,48602,verb.possession,left
48606,48606,noun.person,apprentices
48611,48611,verb.stative,was
48616,48617,verb.motion,crossed the
48618,48618,noun.location,border
48624,48624,verb.social,tricked
48628,48628,noun.person,Alek
48629,48629,verb.communication,snapped
48633,48633,verb.perception,stared
48639,48639,noun.attribute,hostility
48642,48642,noun.state,tension
48648,48648,verb.contact,cut
48650,48650,noun.person,Mare
48651,48651,verb.perception,looked
48656,48656,verb.communication,say
48659,48659,verb.cognition,knew
48663,48663,verb.communication,interject
48667,48667,noun.time,past
48668,48668,verb.stative,is
48670,48670,noun.time,past
48674,48674,noun.person,queen
48675,48675,verb.communication,interrupted
48677,48677,verb.communication,giving
48679,48679,noun.person,Laurenna
48681,48681,noun.person,Alek
48683,48683,noun.body,looks
48687,48687,verb.emotion,interests
48689,48689,verb.stative,are
48691,48691,noun.time,present
48694,48694,noun.time,future
48699,48699,noun.person,king
48702,48702,verb.cognition,chose
48704,48704,verb.motion,send
48708,48708,noun.person,relative
48712,48712,noun.group,mission
48715,48715,noun.group,family
48724,48724,verb.stative,is
48726,48727,noun.communication,show of
48728,48728,noun.feeling,trust
48731,48731,noun.person,Majesty
48734,48734,noun.person,Mare
48735,48735,verb.communication,said
48739,48739,noun.person,brother
48741,48741,verb.communication,committed
48743,48743,verb.contact,opening
48745,48745,noun.group,lines
48747,48747,noun.communication,communication
48749,48749,noun.location,Zumorda
48759,48759,noun.feeling,pity
48762,48762,noun.person,princess
48763,48763,verb.change,died
48766,48766,noun.person,Zhari
48767,48767,verb.communication,said
48769,48769,verb.body,shaking
48771,48771,noun.body,head
48775,48775,verb.contact,removed
48777,48777,noun.substance,infuser
48780,48780,noun.food,tea
48782,48782,verb.change,stirred
48785,48785,noun.quantity,spoonful
48787,48787,noun.food,honey
48793,48793,verb.stative,be
48798,48798,noun.person,queen
48800,48800,verb.possession,share
48802,48802,noun.act,duties
48805,48805,noun.artifact,throne
48809,48809,verb.body,swallowed
48812,48812,verb.contact,preoccupying
48817,48817,noun.food,tea
48819,48819,verb.emotion,hoping
48821,48821,noun.state,trembling
48824,48824,noun.body,hands
48827,48827,verb.possession,give
48835,48835,noun.person,Mare
48836,48836,verb.communication,said
48850,48850,verb.creation,creating
48854,48854,noun.time,future
48857,48857,noun.group,kingdoms
48861,48861,noun.state,threat
48863,48863,noun.person,Sonnenborne
48864,48864,verb.change,looming
48867,48867,verb.stative,’s
48870,48870,noun.person,Zumorda
48872,48872,noun.person,Mynaria
48873,48873,verb.social,help
48878,48878,noun.person,Sonnenbornes
48880,48880,verb.social,tried
48883,48883,verb.social,turn
48892,48892,verb.social,let
48894,48894,verb.change,happen
