start_token,end_token,supersense_category,text
9442,9442,verb.motion,leaned
9445,9445,noun.artifact,window
9448,9448,verb.social,Let
9450,9450,verb.consumption,suck
9452,9452,noun.body,prick
9455,9455,noun.substance,Adrenaline
9456,9456,verb.motion,gushed
9458,9458,noun.person,Karl
9460,9460,noun.body,veins
9463,9463,verb.motion,veered
9466,9467,noun.location,Alcatraz Avenue
9469,9469,noun.body,legs
9470,9470,verb.motion,churning
9473,9473,noun.artifact,truck
9474,9474,verb.motion,followed
9477,9477,verb.motion,doubled
9479,9479,verb.motion,RUNNING
9481,9481,noun.person,Hillegass
9483,9483,noun.cognition,heartbeat
9484,9484,verb.communication,pounding
9487,9487,noun.communication,words
9490,9490,noun.cognition,puzzlement
9500,9500,noun.person,pursuers
9501,9501,verb.contact,threw
9503,9503,noun.artifact,truck
9505,9505,noun.artifact,reverse
9507,9507,verb.motion,revved
9511,9512,verb.motion,slowing down
9514,9514,verb.social,let
9518,9518,noun.person,men
9519,9520,verb.motion,get out
9522,9522,noun.person,Karl
9523,9523,verb.motion,sprinted
9527,9527,noun.artifact,street
9530,9530,noun.artifact,truck
9531,9531,verb.motion,zoomed
9535,9535,verb.motion,following
9537,9537,noun.person,Karl
9539,9541,noun.artifact,T - shirt
9542,9542,verb.stative,was
9546,9546,noun.group,melange
9549,9549,noun.cognition,kinds
9551,9551,noun.body,sweat
9553,9553,noun.attribute,heat
9555,9555,noun.act,effort
9557,9557,noun.feeling,fear
9560,9560,verb.motion,kited
9564,9564,noun.artifact,street
9568,9568,noun.artifact,truck
9569,9570,verb.motion,pulled over
9578,9578,noun.person,driver
9579,9580,verb.motion,got out
9582,9582,verb.contact,blocking
9584,9584,noun.artifact,sidewalk
9593,9593,verb.communication,talk
9598,9598,noun.person,Karl
9599,9599,verb.motion,halted
9604,9604,verb.contact,swamped
9606,9606,noun.body,ears
9611,9611,verb.stative,’m
9616,9617,verb.communication,choked out
9623,9623,verb.perception,hear
9626,9626,noun.person,guy
9627,9628,verb.motion,come up
9634,9634,verb.motion,came
9639,9639,verb.contact,lying
9642,9642,noun.artifact,sidewalk
9645,9645,noun.group,circle
9648,9648,noun.person,bystanders
9651,9651,noun.body,head
9653,9653,noun.body,face
9654,9654,verb.body,aching
9657,9657,noun.group,police
9658,9658,verb.stative,were
9661,9661,noun.location,way
9664,9664,noun.person,guys
9667,9667,verb.competition,attacked
9669,9669,verb.stative,were
9674,9674,noun.time,evening
9677,9677,verb.communication,wrote
9680,9680,noun.event,incident
9683,9683,noun.communication,journal
9689,9689,verb.communication,commented
9694,9694,verb.social,bother
9695,9695,verb.cognition,ruminating
9701,9702,verb.cognition,singled out
9706,9706,noun.person,men
9708,9708,verb.cognition,assumed
9710,9710,verb.stative,was
9714,9714,verb.stative,was
9718,9718,noun.event,event
9722,9722,noun.state,thing
9728,9728,verb.social,repeated
9733,9733,noun.cognition,school
9734,9734,noun.group,meetings
9736,9736,noun.person,Maybeck
9738,9738,verb.creation,held
9740,9740,noun.time,Wednesday
9743,9743,noun.artifact,sanctuary
9747,9747,noun.artifact,church
9750,9750,noun.person,Students
9751,9751,verb.contact,sprawl
9754,9754,noun.artifact,pews
9756,9756,verb.perception,hear
9757,9758,noun.communication,musical performances
9760,9760,verb.social,make
9761,9761,noun.communication,announcements
9765,9765,verb.perception,hear
9767,9767,noun.person,guest
9768,9768,noun.person,speaker
9771,9771,noun.time,day
9773,9773,noun.time,March
9776,9776,noun.time,year
9778,9778,noun.person,Sasha
9779,9779,verb.motion,mounted
9782,9782,noun.artifact,stage
9784,9784,verb.communication,announced
9786,9786,noun.communication,things
9795,9795,verb.stative,identify
9805,9805,verb.cognition,respect
9806,9806,noun.group,people
9809,9809,noun.communication,pronouns
9818,9818,verb.stative,are
9822,9822,verb.communication,ask
9828,9828,verb.communication,petitioning
9830,9831,noun.group,White House
9833,9833,verb.cognition,recognize
9835,9835,noun.communication,gender
9839,9839,verb.change,start
9841,9841,noun.communication,petition
9847,9847,noun.communication,website
9849,9849,noun.group,Whitehouse.gov
9851,9851,verb.communication,requesting
9854,9855,noun.group,federal government
9856,9856,verb.communication,address
9859,9859,noun.person,PETITION
9860,9860,noun.state,problem
9862,9862,verb.change,change
9864,9864,noun.communication,policy
9868,9868,noun.communication,petition
9869,9869,verb.possession,gets
9871,9871,noun.communication,signatures
9876,9876,noun.time,day
9877,9877,noun.time,window
9880,9881,noun.group,White House
9883,9883,verb.communication,issue
9886,9886,noun.communication,response
9888,9888,noun.person,Sasha
9890,9890,noun.communication,petition
9891,9891,verb.communication,read
9895,9896,noun.communication,Legal documents
9899,9900,noun.location,United States
9902,9902,verb.cognition,recognize
9911,9911,noun.quantity,genders
9913,9913,verb.communication,leaving
9918,9918,verb.cognition,identify
9924,9924,noun.person,genders
9927,9927,noun.state,option
9929,9929,noun.location,Australia
9931,9932,noun.location,New Zealand
9934,9934,verb.communication,allow
9946,9946,noun.communication,passports
9949,9949,noun.cognition,purpose
9954,9954,verb.cognition,recognizes
9966,9966,noun.communication,gender
9969,9969,noun.communication,title
9972,9972,noun.communication,petition
9973,9973,verb.communication,asks
9976,9976,noun.group,administration
9979,9979,verb.cognition,recognize
9980,9980,noun.person,genders
9987,9987,noun.group,binary
9990,9990,verb.possession,provide
9992,9992,noun.state,option
9995,9995,noun.communication,genders
9998,9999,noun.communication,legal documents
10001,10001,noun.communication,records
10004,10004,noun.person,Sasha
10006,10006,noun.feeling,astonishment
10009,10009,noun.communication,petition
10010,10010,verb.possession,garnered
10014,10014,noun.act,signatures
10019,10019,verb.stative,been
10022,10022,verb.creation,trigger
10025,10025,noun.communication,response
10028,10029,noun.group,White House
10030,10030,verb.stative,were
10035,10035,noun.communication,petition
10036,10036,verb.communication,circulated
10040,10040,noun.time,months
10042,10042,verb.communication,asking
10044,10045,noun.group,White House
10047,10047,verb.creation,build
10049,10050,noun.location,Death Star
10056,10057,noun.communication,movie Star
10058,10058,noun.act,Wars
10062,10063,noun.person,Death Star
10064,10064,noun.communication,petition
10065,10065,verb.possession,got
10069,10069,noun.communication,signatures
10072,10073,noun.group,White House
10074,10074,verb.change,raised
10076,10076,noun.attribute,number
10078,10078,noun.communication,signatures
10079,10079,verb.stative,required
10083,10083,noun.communication,response
10085,10085,noun.quantity,"25,000"
10087,10087,noun.quantity,"100,000"
10092,10092,noun.quantity,signatures
10093,10093,verb.stative,was
10100,10100,verb.stative,was
10102,10102,noun.group,people
10103,10103,verb.cognition,reading
10105,10105,verb.communication,agreeing
10108,10108,noun.communication,words
10110,10110,noun.communication,words
10114,10114,verb.communication,written
10117,10117,noun.person,Sasha
10118,10118,verb.communication,said
10122,10122,verb.stative,felt
10130,10130,noun.event,end
10133,10134,noun.time,school year
10136,10136,noun.person,Sasha
10137,10138,verb.motion,went to
10139,10141,noun.location,Sequoia Elementary School
10144,10144,noun.person,Karl
10145,10145,verb.social,worked
10148,10148,verb.social,help
10149,10150,verb.possession,pack up
10152,10152,noun.group,kindergarten
10153,10153,noun.artifact,classroom
10156,10156,noun.time,summer
10160,10161,verb.social,boxed up
10162,10162,noun.communication,books
10164,10164,noun.communication,folders
10167,10167,noun.communication,words
10170,10170,noun.communication,word
10171,10171,noun.artifact,wall
10173,10173,noun.person,Sasha
10174,10174,verb.perception,noticed
10176,10176,noun.group,pair
10178,10178,noun.artifact,clipboards
10179,10179,noun.person,parents
10180,10180,verb.consumption,used
10182,10183,verb.communication,sign out
10185,10185,noun.person,kids
10188,10188,noun.event,end
10191,10191,noun.time,day
10194,10194,noun.artifact,clipboard
10196,10196,verb.contact,marked
10197,10197,noun.person,Girls
10201,10201,verb.stative,was
10202,10202,verb.communication,marked
10203,10203,noun.person,Boys
10209,10209,noun.person,kids
10211,10211,verb.stative,are
10217,10217,noun.person,Sasha
10218,10218,verb.communication,asked
10222,10222,noun.artifact,clipboard
10225,10225,verb.motion,go
10235,10235,noun.state,thing
10238,10238,noun.person,Karl
10239,10239,verb.communication,explained
10245,10245,verb.possession,have
10246,10246,noun.artifact,clipboards
10249,10249,noun.location,sides
10252,10252,noun.artifact,door
10260,10260,noun.communication,line
10267,10267,noun.attribute,way
10273,10273,verb.creation,imagine
10275,10275,noun.person,kindergartners
10277,10277,verb.emotion,care
10279,10279,noun.communication,gender
10281,10281,noun.attribute,way
10287,10287,noun.time,August
10290,10290,noun.person,Karl
10291,10291,verb.motion,returned
10294,10294,noun.artifact,classroom
10296,10297,verb.social,set up
10301,10302,noun.time,school year
10305,10305,verb.contact,unpacked
10307,10307,noun.artifact,clipboards
10310,10310,noun.artifact,box
10312,10312,noun.artifact,CLIPBOARDS
10313,10313,noun.person,Sasha
10315,10315,verb.contact,stowed
10320,10320,verb.contact,hung
10325,10325,noun.artifact,hooks
10328,10328,noun.artifact,door
10330,10330,noun.person,Sasha
10332,10332,noun.communication,comment
10333,10334,verb.change,came back
10341,10341,verb.stative,be
10345,10346,verb.social,divide things
10350,10350,noun.attribute,way
10352,10352,verb.consumption,Using
10355,10355,noun.artifact,Sharpie
10358,10358,verb.communication,wrote
10360,10360,noun.communication,labels
10363,10363,noun.communication,clipboards
10373,10373,verb.stative,was
10376,10376,noun.cognition,thing
10381,10381,verb.change,change
10384,10384,verb.cognition,decided
10387,10387,noun.time,years
10390,10390,noun.person,Karl
10392,10392,noun.artifact,classroom
10393,10393,verb.stative,included
10395,10395,noun.person,boy
10398,10398,verb.emotion,liked
10400,10400,verb.body,dress
10403,10403,noun.person,princess
10406,10406,noun.person,girl
10408,10409,verb.communication,talked about
10411,10411,verb.stative,being
10413,10413,noun.person,boy
10417,10418,verb.stative,Turned out
10420,10420,noun.person,Sasha
10421,10421,verb.stative,was
10425,10425,noun.person,Karl
10426,10426,verb.communication,said
10429,10429,noun.person,Kindergartners
10432,10432,verb.emotion,want
10435,10435,verb.communication,pigeonholed
10440,10440,noun.time,day
10444,10444,verb.stative,was
10446,10446,noun.communication,trademark
10447,10447,noun.person,Sasha
10448,10448,noun.communication,phrase
10454,10454,verb.stative,was
10457,10457,noun.time,day
10462,10462,verb.perception,have
10466,10466,noun.cognition,obsessions
10471,10471,noun.cognition,things
10474,10474,verb.emotion,like
10477,10477,noun.state,opportunity
10480,10480,noun.time,days
10482,10482,verb.change,increases
10486,10486,noun.group,college
10487,10487,noun.act,visit
10490,10493,noun.group,Massachusetts Institute of Technology
10495,10495,noun.location,Cambridge
10497,10497,noun.time,summer
10500,10500,noun.time,year
10502,10502,noun.person,Sasha
10503,10503,verb.social,met
10506,10506,noun.person,fan
10511,10511,noun.communication,web
10512,10513,noun.artifact,comic Homestuck
10516,10516,noun.artifact,subway
10517,10517,noun.artifact,platform
10520,10520,noun.person,person
10521,10521,verb.communication,complimented
10522,10522,noun.person,Sasha
10524,10524,noun.artifact,skirt
10526,10526,verb.communication,said
10532,10532,verb.body,wearing
10539,10539,noun.artifact,wash
10544,10544,verb.possession,exchanged
10546,10546,noun.communication,URLs
10550,10550,noun.time,Day
10554,10554,noun.location,Because
10555,10555,noun.artifact,subway
10557,10558,noun.location,Because Cambridge
10560,10560,noun.location,Because
10567,10567,noun.artifact,skirt
10570,10570,noun.time,DAY
10575,10575,verb.change,cinched
10578,10578,noun.body,waist
10581,10581,verb.body,knitted
10586,10591,noun.group,At El Camino Real High School
10595,10595,noun.person,girls
10596,10596,verb.body,wore
10597,10597,noun.artifact,skirts
10599,10599,verb.motion,went
10602,10602,noun.artifact,Pants
10604,10604,noun.artifact,Pants
10608,10608,verb.body,Wear
10611,10611,noun.person,Debbie
10614,10614,noun.person,friends
10615,10616,verb.motion,stood up
10619,10619,noun.artifact,fabric
10621,10621,verb.contact,swaddled
10622,10622,noun.body,legs
10624,10624,verb.competition,won
10632,10632,noun.communication,rules
10635,10635,noun.artifact,jeans
10638,10638,noun.artifact,minis
10642,10642,noun.person,Debbie
10643,10643,verb.creation,made
10646,10646,noun.artifact,dress
10650,10650,noun.artifact,bedspread
10653,10653,noun.body,neck
10655,10656,noun.artifact,paisley print
10657,10657,noun.person,hippie
10658,10658,noun.artifact,meets
10659,10659,noun.person,granny
10662,10662,noun.group,school
10663,10663,verb.motion,sent
10669,10669,verb.contact,draping
10670,10670,noun.artifact,skirt
10673,10673,verb.communication,said
10675,10675,verb.stative,was
10682,10682,noun.communication,call
10685,10685,verb.change,came
10688,10688,noun.time,hour
10691,10691,noun.person,students
10694,10694,verb.motion,arrived
10696,10696,noun.location,Yosemite
10699,10699,noun.group,school
10702,10702,noun.act,camping
10703,10703,noun.act,trip
10706,10706,verb.stative,was
10707,10707,noun.time,August
10713,10713,noun.event,start
10715,10715,noun.person,Sasha
10718,10718,noun.time,year
10721,10722,noun.location,Rim Fire
10728,10728,noun.event,wildfire
10730,10730,noun.location,California
10731,10731,noun.time,history
10734,10734,verb.stative,sizzling
10737,10737,noun.location,campsite
10739,10739,noun.location,Groveland
10741,10741,verb.change,turning
10743,10743,noun.object,sky
10745,10746,noun.substance,smoky orange
10748,10748,noun.person,Sasha
10749,10749,verb.motion,climbed
10752,10752,noun.body,back
10755,10757,noun.group,U - Haul
10759,10759,noun.attribute,style
10760,10760,noun.artifact,truck
10762,10762,noun.person,Nemo
10765,10765,verb.stative,was
10767,10767,noun.time,year
10771,10771,noun.artifact,truck
10772,10772,verb.stative,was
10784,10784,verb.change,died
10787,10787,noun.person,Nemo
10788,10788,verb.communication,explained
10796,10796,verb.change,die
10799,10799,noun.person,Sasha
10800,10800,verb.communication,said
10806,10807,verb.cognition,freaking out
10810,10810,noun.person,Nemo
10811,10811,verb.communication,said
10815,10815,verb.stative,was
10818,10818,noun.time,date
10826,10826,verb.communication,talking
10828,10828,noun.person,filmmaker
10829,10830,noun.person,Lonny Shavelson
10834,10834,verb.creation,making
10836,10836,noun.communication,documentary
10837,10837,noun.communication,film
10840,10840,noun.communication,gender
10841,10841,verb.communication,called
10846,10846,noun.person,Nemo
10847,10847,verb.cognition,identifies
10852,10852,noun.person,SASHA
10854,10854,noun.person,NEMO
10858,10858,noun.communication,gender
10860,10860,verb.communication,means
10862,10862,verb.stative,have
10864,10864,noun.state,potential
10866,10866,verb.stative,be
10870,10870,noun.communication,gender
10873,10873,noun.time,time
10876,10876,noun.person,Nemo
10877,10877,verb.communication,explained
10882,10882,verb.stative,be
10897,10897,noun.person,Sasha
10899,10899,noun.person,Nemo
10900,10900,verb.consumption,uses
10904,10904,noun.communication,pronouns
10906,10906,noun.person,Sasha
10908,10908,noun.person,Nemo
10909,10909,verb.cognition,knew
10914,10914,noun.group,school
10920,10921,verb.motion,gone to
10922,10922,verb.perception,see
10923,10924,noun.group,Les Mis^rables
10927,10927,noun.time,year
10933,10933,noun.event,ordeal
10936,10936,noun.artifact,back
10940,10940,noun.artifact,truck
10943,10943,noun.relation,relationship
10944,10944,verb.change,changed
10950,10950,verb.stative,was
10955,10955,verb.communication,define
10959,10959,noun.person,teenagers
10960,10960,verb.stative,were
10965,10965,verb.perception,looking
10973,10973,noun.artifact,camera
10977,10977,verb.social,did
10981,10981,verb.communication,explain
10985,10985,noun.state,relationship
10986,10986,verb.stative,is
10992,10992,noun.person,Sasha
10993,10993,verb.communication,said
10999,10999,noun.person,Nemo
11000,11000,verb.communication,finished
11007,11007,noun.state,relationship
11010,11010,noun.person,Sasha
11011,11011,verb.communication,said
11016,11016,noun.cognition,elements
11018,11018,noun.group,people
11020,11020,verb.cognition,consider
11025,11025,noun.act,Cuddling
11027,11027,noun.act,kissing
11029,11029,noun.substance,stuff
11032,11032,noun.person,Nemo
11033,11033,verb.communication,added
11051,11051,verb.stative,take
11054,11054,noun.state,relationship
11058,11058,noun.act,kissing
11060,11060,verb.contact,put
11061,11061,noun.act,cuddling
11063,11063,noun.communication,stuff
11072,11072,verb.emotion,love
11077,11077,verb.stative,’s
11094,11094,noun.person,Sasha
11095,11095,verb.communication,explained
11103,11103,verb.creation,do
11105,11105,noun.Tops,relationships
11118,11118,verb.social,do
11119,11120,noun.state,sexual relationships
11123,11123,noun.person,Nemo
11124,11124,verb.communication,said
11128,11128,noun.Tops,relationship
11131,11131,verb.change,sprang
11137,11138,noun.act,camping trip
11142,11142,noun.event,fire
11143,11143,noun.act,evacuation
11146,11146,noun.person,Sasha
11147,11147,verb.communication,added
11152,11152,verb.change,started
11153,11153,verb.change,happening
11156,11156,verb.stative,was
11163,11163,verb.stative,is
11167,11167,verb.stative,is
11170,11170,verb.social,works
11176,11176,verb.change,stabilize
11181,11181,verb.change,complement
11191,11191,verb.communication,called
11193,11193,noun.artifact,moirail
11198,11198,noun.person,person
11201,11202,noun.person,soul mate
11211,11211,noun.communication,sense
11214,11214,noun.communication,fact
11219,11219,verb.communication,identified
11221,11221,noun.person,nonbinary
11222,11222,verb.stative,was
11225,11225,noun.motive,reason
11227,11227,verb.stative,were
11231,11231,verb.stative,was
11234,11234,noun.state,thing
11236,11236,verb.perception,had
11243,11243,noun.person,RICHARD
11245,11245,noun.communication,Pictures
11247,11247,noun.person,Richard
11248,11248,verb.contact,posted
11250,11250,noun.communication,Facebook
11252,11252,verb.body,Smiling
11255,11255,noun.person,cousin
11260,11260,noun.feeling,hilarity
11262,11262,noun.person,Deadpan
11264,11264,noun.person,ladies
11266,11266,noun.substance,tortoiseshell
11267,11267,noun.artifact,sunglasses
11274,11274,noun.artifact,beanie
11287,11287,noun.body,jaw
11290,11290,noun.body,brows
11293,11293,noun.body,expression
11294,11294,verb.communication,asking
11303,11303,noun.artifact,sofa
11306,11306,noun.person,brother
11307,11307,verb.contact,cuddled
11310,11310,noun.body,chest
11312,11314,noun.person,BOOK OF FACES
11315,11315,verb.contact,Standing
11317,11317,noun.person,Skeet
11319,11319,noun.body,spines
11322,11322,noun.body,chins
11325,11325,noun.food,peas
11334,11334,noun.person,Skeet
11336,11336,noun.artifact,picture
11338,11338,verb.body,wearing
11340,11340,noun.artifact,bandanna
11342,11342,noun.communication,tribute
11344,11344,noun.artifact,Mirror
11345,11345,noun.person,selfie
11347,11347,noun.body,hand
11348,11348,verb.contact,lodged
11351,11351,noun.artifact,waistband
11355,11355,verb.perception,looking
11361,11361,verb.creation,captures
11364,11364,verb.perception,looks
11366,11366,noun.communication,conversation
11369,11369,noun.body,eyes
11370,11370,verb.contact,hold
11372,11372,noun.body,eyes
11374,11374,verb.perception,seeing
11376,11376,verb.perception,see
11382,11382,noun.attribute,power
11385,11385,verb.possession,paying
11386,11386,noun.act,attention
11390,11390,noun.cognition,smell
11392,11392,verb.stative,is
11394,11394,noun.food,lemon
11396,11396,noun.plant,pine
11398,11398,noun.artifact,disinfectant
11402,11402,verb.contact,mopped
11403,11403,noun.artifact,floors
11406,11406,verb.stative,is
11408,11408,noun.artifact,jeans
11414,11415,noun.artifact,pencil shavings
11417,11417,noun.body,sweat
11419,11419,noun.food,fryer
11420,11420,noun.substance,grease
11422,11422,noun.body,body
11423,11423,noun.substance,spray
11426,11426,noun.artifact,bathrooms
11428,11429,noun.substance,weed smoke
11431,11431,noun.time,morning
11432,11432,noun.substance,breath
11435,11435,noun.cognition,smell
11437,11437,verb.stative,is
11440,11440,noun.event,press
11442,11442,noun.body,bodies
11443,11443,verb.change,changing
11444,11444,noun.cognition,classes
11446,11446,verb.stative,is
11447,11447,noun.act,socks
11449,11449,verb.stative,is
11450,11450,noun.body,feet
11452,11452,verb.stative,is
11453,11453,noun.body,blood
11455,11455,verb.stative,is
11456,11456,noun.body,bones
11459,11459,verb.possession,finding
11461,11461,noun.act,way
11463,11463,noun.artifact,halls
11466,11466,noun.artifact,stairs
11469,11469,noun.artifact,classroom
11473,11473,noun.communication,faces
11476,11476,noun.cognition,smell
11477,11477,verb.stative,is
11480,11480,noun.artifact,eraser
11482,11482,verb.contact,wipes
11484,11484,noun.artifact,whiteboard
11489,11489,verb.communication,ignore
11491,11491,noun.cognition,ghosts
11494,11494,noun.time,year
11496,11496,noun.communication,scrawl
11501,11501,verb.perception,showing
11509,11509,verb.cognition,believe
11513,11513,verb.perception,saw
11514,11514,noun.person,Richard
11516,11518,noun.location,Oakland High School
11527,11527,verb.communication,cried
11529,11529,verb.contact,hugging
11537,11538,verb.social,grown up
11542,11543,noun.artifact,apartment building
11546,11549,noun.location,Eighty - Seventh Avenue
11554,11554,noun.artifact,story
11556,11556,noun.substance,tan
11558,11558,noun.substance,stucco
11559,11559,noun.artifact,building
11565,11566,noun.plant,Monterey pines
11572,11573,noun.group,ninth grade
11577,11577,verb.stative,been
11583,11584,verb.stative,went to
11586,11586,noun.group,schools
11590,11590,verb.stative,were
11591,11591,noun.person,juniors
11596,11596,verb.perception,seen
11603,11603,noun.time,year
11607,11607,verb.stative,been
11610,11610,noun.time,year
11626,11626,verb.change,fixed
11631,11631,verb.stative,was
11635,11635,verb.perception,see
11640,11640,verb.emotion,depressed
11642,11642,verb.emotion,hurting
11644,11644,noun.person,Cherie
11645,11645,verb.perception,sparkled
11648,11648,verb.stative,was
11654,11654,noun.body,head
11662,11662,noun.body,skin
11666,11666,noun.body,hair
11673,11673,noun.body,nose
11675,11675,noun.person,Richard
11676,11676,verb.stative,was
11692,11692,noun.act,way
11694,11694,verb.stative,holding
11696,11696,noun.act,gaze
11698,11699,noun.person,OLD FRIEND
11702,11702,verb.change,make
11704,11704,verb.cognition,feel
11707,11707,verb.stative,were
11710,11710,noun.location,center
11713,11713,noun.object,world
11716,11716,verb.stative,was
11722,11722,noun.group,people
11724,11724,verb.cognition,assumed
11726,11726,verb.stative,was
11731,11731,verb.body,acted
11735,11735,verb.stative,was
11741,11741,verb.communication,say
11743,11743,noun.location,Oakland
11746,11746,verb.body,smiling
11752,11752,verb.contact,goofing
11759,11759,verb.stative,was
11761,11761,noun.time,time
11769,11769,verb.emotion,want
11772,11772,verb.emotion,bothered
11777,11777,verb.stative,keeping
11778,11778,verb.communication,talking
11782,11782,verb.stative,keep
11783,11783,verb.competition,playing
11787,11787,noun.state,point
11791,11791,verb.communication,cuss
11799,11799,verb.body,laughing
11802,11802,noun.person,Cherie
11803,11803,verb.communication,says
11807,11807,verb.emotion,likes
11808,11808,noun.act,attention
11811,11811,verb.emotion,likes
11813,11813,verb.emotion,bother
11817,11817,verb.emotion,likes
11819,11819,verb.competition,play
11820,11820,verb.contact,hit
11823,11823,verb.competition,play
11824,11824,noun.act,fight
11831,11831,verb.change,Leave
11842,11842,noun.person,strangers
11844,11844,verb.stative,was
11849,11849,verb.change,fading
11852,11852,noun.attribute,background
11855,11855,verb.stative,was
11858,11858,noun.group,pair
11861,11861,noun.body,eyes
11862,11862,verb.perception,watching
11864,11865,verb.motion,go down
11870,11870,verb.stative,were
11872,11872,noun.person,friend
11876,11876,verb.stative,were
11877,11877,noun.group,family
11882,11882,verb.communication,called
11884,11884,noun.person,brother
11886,11886,noun.person,sister
11891,11891,verb.stative,be
11895,11895,noun.object,sun
11897,11897,verb.motion,rising
11900,11900,noun.relation,east
11907,11907,noun.state,nerves
11910,11910,verb.emotion,loved
11916,11916,noun.person,Cherie
11917,11917,verb.communication,recalls
11921,11921,verb.stative,was
11923,11923,noun.person,friend
11928,11928,verb.cognition,know
11932,11932,verb.social,do
11938,11939,noun.person,O High
11940,11940,verb.stative,was
11944,11944,noun.group,school
11946,11946,noun.location,Oakland
11950,11950,verb.stative,was
11961,11961,noun.act,shot
11964,11964,verb.stative,was
11968,11968,noun.location,middle
11972,11972,noun.relation,respect
11977,11977,noun.location,downtown
11980,11980,verb.stative,was
11985,11985,noun.object,hill
11989,11989,verb.motion,roll
11991,11991,noun.quantity,quarter
11993,11994,noun.location,Park Boulevard
11996,11996,verb.change,have
11998,11998,noun.object,land
12001,12001,noun.object,splash
12003,12004,noun.location,Lake Merritt
12011,12011,verb.motion,float
12016,12016,noun.location,Oakland
12017,12017,noun.event,drama
12021,12021,noun.group,families
12022,12022,verb.motion,sent
12024,12024,noun.person,kids
12030,12030,noun.group,group
12033,12033,noun.person,Asians
12036,12036,noun.relation,percent
12039,12040,noun.person,African Americans
12043,12043,noun.relation,percent
12046,12046,noun.person,Latinos
12049,12049,noun.relation,percent
12052,12052,noun.location,Oakland
12055,12055,noun.act,enrollment
12056,12056,noun.act,process
12057,12057,verb.social,allowed
12058,12058,noun.group,families
12060,12060,verb.social,apply
12063,12063,noun.group,school
12066,12066,noun.location,district
12069,12070,noun.location,Oakland High
12071,12071,verb.stative,was
12074,12074,noun.cognition,choice
12076,12076,noun.person,Kids
12077,12077,verb.motion,traveled
12082,12082,noun.location,city
12086,12086,noun.relation,east
12091,12091,verb.cognition,leaving
12094,12094,noun.location,neighborhood
12095,12095,noun.event,skirmishes
12098,12098,noun.group,school
12100,12100,verb.emotion,hoped
12102,12102,verb.stative,be
12115,12115,noun.location,home
12120,12120,noun.communication,security
12121,12121,noun.person,guard
12122,12122,verb.contact,posted
12125,12126,noun.artifact,front gate
12128,12128,verb.social,keep
12130,12130,noun.state,craziness
12135,12135,verb.stative,was
12136,12136,noun.quantity,plenty
12138,12138,noun.state,craziness
12141,12141,verb.possession,found
12150,12150,verb.cognition,look
12151,12153,noun.group,OAKLAND HIGH SCHOOL
12160,12160,verb.stative,was
12163,12163,verb.communication,ignore
12166,12166,noun.person,girl
12167,12167,verb.social,trying
12169,12169,verb.contact,slit
12171,12171,noun.body,wrists
12174,12174,noun.artifact,bathroom
12177,12177,noun.act,fight
12180,12180,noun.artifact,hallway
12182,12182,noun.person,students
12183,12183,verb.communication,shouting
12185,12185,verb.motion,running
12187,12187,verb.communication,sobbing
12189,12189,noun.communication,rumors
12192,12192,verb.change,got
12193,12193,verb.competition,shot
12196,12197,verb.change,hooked up
12201,12202,verb.contact,looking for
12208,12208,verb.communication,say
12211,12211,verb.possession,found
12216,12216,verb.change,steer
12226,12226,verb.stative,were
12228,12228,noun.group,classes
12230,12230,noun.group,academies
12232,12233,noun.act,public health
12235,12236,noun.cognition,visual arts
12239,12239,noun.cognition,science
12250,12250,verb.social,mentor
12252,12252,noun.person,boys
12255,12255,verb.stative,was
12260,12261,noun.group,Wellness Center
12263,12263,noun.communication,counseling
12265,12265,noun.state,health
12269,12269,noun.act,support
12270,12270,noun.act,services
12274,12274,noun.act,football
12276,12276,noun.act,baseball
12278,12278,noun.act,basketball
12280,12280,noun.artifact,track
12287,12287,verb.stative,keep
12289,12289,noun.communication,GPA
12295,12296,noun.communication,finish line
12298,12298,verb.stative,marked
12301,12301,noun.artifact,cap
12303,12303,noun.artifact,gown
12306,12306,noun.act,march
12309,12309,noun.artifact,stage
12312,12312,noun.time,year
12316,12316,noun.quantity,thirds
12319,12319,noun.group,High
12321,12321,noun.person,students
12322,12323,verb.stative,made it
12327,12327,verb.motion,get
12331,12331,noun.quantity,nothing
12332,12332,verb.social,knocked
12337,12337,noun.cognition,life
12338,12338,verb.possession,had
12340,12340,noun.act,way
12342,12342,verb.contact,sticking
12344,12344,noun.body,foot
12347,12347,verb.motion,sending
12354,12354,verb.stative,were
12355,12355,noun.relation,part
12361,12361,noun.relation,third
12363,12363,verb.stative,hanging
12366,12366,noun.artifact,hallways
12369,12370,verb.motion,going to
12371,12371,noun.group,class
12375,12375,verb.motion,drifting
12381,12381,noun.group,school
12386,12386,noun.act,march
12389,12389,noun.artifact,stage
12393,12393,noun.time,future
12395,12395,verb.stative,was
12399,12399,noun.substance,weed
12400,12400,noun.phenomenon,smoke
12407,12407,verb.perception,notice
12410,12410,verb.motion,come
12413,12413,noun.artifact,fork
12416,12416,noun.artifact,road
12420,12421,verb.stative,feels like
12423,12423,noun.time,day
12426,12426,noun.time,day
12431,12432,verb.stative,go to
12433,12433,noun.group,school
12436,12436,verb.stative,were
12440,12441,noun.person,baby sister
12442,12442,verb.stative,was
12449,12449,verb.cognition,study
12452,12452,noun.communication,test
12455,12455,verb.social,bother
12456,12456,verb.contact,taking
