start_token,end_token,supersense_category,text
45249,45249,verb.communication,ask
45251,45251,noun.communication,questions
45255,45255,verb.communication,answer
45261,45261,verb.contact,tuck
45263,45263,noun.person,son
45265,45265,noun.artifact,bed
45269,45269,verb.perception,recognize
45273,45273,noun.time,morning
45278,45278,verb.stative,be
45282,45284,verb.motion,go back to
45286,45286,noun.artifact,camera
45289,45289,noun.artifact,cell
45292,45292,verb.perception,stared
45296,45296,verb.communication,pass
45297,45297,noun.cognition,judgment
45302,45302,verb.motion,go
45306,45306,noun.person,officer
45307,45307,verb.communication,said
45311,45311,verb.contact,opened
45313,45313,noun.artifact,door
45315,45315,noun.person,Peter
45316,45316,verb.body,took
45319,45319,noun.act,breath
45322,45322,verb.cognition,wondered
45325,45325,noun.animal,fish
45327,45327,verb.cognition,thought
45329,45329,verb.emotion,expecting
45332,45332,noun.attribute,blue
45335,45335,noun.object,sea
45339,45340,verb.change,wind up
45341,45341,verb.motion,swimming
45343,45343,noun.substance,shit
45345,45345,noun.person,Jordan
45346,45347,verb.motion,walked into
45349,45350,noun.location,Grafton County
45351,45351,noun.group,Jail
45353,45353,verb.motion,stopped
45356,45356,noun.possession,check
45359,45359,noun.location,point
45364,45365,verb.communication,sign in
45368,45368,verb.motion,went
45370,45370,verb.social,visit
45371,45372,noun.person,Peter Houghton
45374,45374,verb.possession,get
45376,45376,noun.person,visitor
45378,45378,noun.communication,badge
45381,45382,noun.person,correctional officer
45386,45386,noun.location,side
45389,45390,noun.object,Plexiglas divider
45392,45392,noun.person,Jordan
45393,45393,verb.contact,reached
45396,45396,noun.artifact,clipboard
45398,45398,verb.communication,scrawled
45400,45400,noun.communication,name
45403,45403,verb.contact,pushed
45408,45408,noun.communication,slot
45411,45411,noun.location,bottom
45414,45414,noun.substance,plastic
45415,45415,noun.artifact,wall
45424,45424,verb.possession,receive
45432,45432,verb.motion,huddled
45441,45441,noun.communication,TV
45444,45444,verb.perception,tuned
45449,45449,noun.artifact,television
45452,45452,noun.object,planet
45456,45456,noun.communication,news
45457,45457,noun.communication,report
45460,45460,noun.act,shooting
45463,45463,noun.time,Minutes
45466,45466,verb.communication,Excuse
45470,45470,noun.person,Jordan
45471,45471,verb.communication,said
45475,45475,noun.person,man
45476,45476,verb.motion,turned
45481,45481,noun.act,shooting
45482,45482,verb.change,began
45486,45486,noun.person,reporter
45488,45488,verb.communication,saying
45491,45492,noun.person,Ed McCabe
45493,45493,verb.perception,peered
45496,45496,noun.artifact,door
45501,45501,noun.group,grade
45502,45502,noun.cognition,math
45503,45503,noun.artifact,classroom
45505,45505,verb.contact,putting
45509,45509,noun.person,gunman
45512,45512,noun.person,students
45516,45516,noun.artifact,screen
45517,45517,verb.communication,cut
45521,45521,noun.person,woman
45523,45523,verb.communication,identified
45526,45526,noun.artifact,block
45527,45527,noun.communication,letters
45530,45530,noun.body,face
45532,45533,noun.person,JOAN MCCABE
45535,45535,noun.person,SISTER
45537,45537,noun.person,VICTIM
45541,45541,verb.emotion,cared
45544,45544,noun.person,kids
45548,45548,verb.communication,wept
45552,45552,verb.emotion,cared
45558,45558,noun.time,years
45561,45561,verb.communication,taught
45563,45563,noun.location,Sterling
45567,45567,verb.emotion,cared
45573,45573,noun.time,minute
45576,45576,noun.time,life
45579,45579,noun.person,Jordan
45580,45580,verb.motion,shifted
45582,45582,noun.body,weight
45593,45593,noun.person,buddy
45598,45598,noun.person,officer
45599,45599,verb.communication,said
45601,45601,verb.motion,waving
45604,45604,noun.body,hand
45607,45607,noun.location,direction
45610,45610,noun.person,reporter
45611,45611,verb.change,appeared
45616,45616,noun.artifact,screen
45619,45619,noun.body,hair
45620,45620,verb.motion,blowing
45624,45624,noun.artifact,boat
45626,45626,noun.artifact,sail
45630,45630,noun.phenomenon,wind
45634,45634,noun.artifact,brick
45637,45637,noun.artifact,school
45639,45639,noun.artifact,wall
45645,45645,noun.person,teachers
45646,45646,verb.cognition,remember
45647,45648,noun.person,Ed McCabe
45652,45652,noun.person,teacher
45654,45654,verb.stative,was
45658,45658,verb.motion,go
45661,45661,noun.quantity,mile
45663,45663,verb.social,help
45665,45665,noun.person,student
45671,45671,noun.person,outdoorsman
45673,45673,verb.communication,talked
45677,45677,noun.artifact,faculty
45678,45678,noun.artifact,room
45681,45681,noun.cognition,dreams
45683,45683,verb.motion,hike
45685,45685,noun.location,Alaska
45688,45688,noun.cognition,dream
45692,45692,noun.person,reporter
45693,45693,verb.communication,said
45700,45700,verb.change,come
45702,45702,verb.motion,pass
45705,45705,noun.person,Jordan
45706,45706,verb.contact,took
45708,45708,noun.artifact,clipboard
45710,45710,verb.contact,shoved
45714,45714,noun.artifact,slot
45717,45717,noun.artifact,Plexiglas
45722,45722,verb.perception,clattered
45725,45725,noun.artifact,floor
45729,45729,noun.person,officers
45730,45730,verb.motion,turned
45739,45739,verb.social,see
45741,45741,noun.person,client
45745,45745,verb.communication,said
45747,45748,noun.person,Lewis Houghton
45751,45751,verb.perception,missed
45753,45753,noun.communication,lecture
45757,45757,noun.time,years
45760,45760,verb.stative,been
45762,45762,noun.person,professor
45764,45765,noun.group,Sterling College
45768,45768,noun.time,today
45771,45771,noun.person,Lacy
45773,45773,verb.communication,called
45776,45776,verb.motion,left
45780,45780,noun.attribute,hurry
45786,45786,verb.cognition,thought
45788,45788,verb.contact,put
45790,45790,noun.communication,sign
45793,45794,noun.artifact,lecture hall
45796,45796,noun.artifact,door
45799,45799,verb.cognition,imagined
45800,45800,noun.person,students
45801,45801,verb.stative,waiting
45805,45805,verb.change,appear
45807,45807,verb.cognition,waiting
45809,45809,verb.change,take
45810,45810,noun.communication,notes
45814,45814,noun.communication,words
45816,45817,verb.change,came out
45820,45820,noun.body,mouth
45825,45825,noun.communication,things
45829,45829,verb.communication,say
45830,45830,verb.stative,were
45833,45833,noun.communication,reproach
45836,45836,noun.communication,word
45839,45839,noun.communication,platitude
45842,45842,noun.communication,comment
45846,45846,verb.motion,led
45847,45847,noun.person,Peter
45852,45852,noun.communication,word
45855,45855,noun.communication,platitude
45858,45858,noun.communication,comment
45861,45861,verb.stative,stopped
45866,45866,noun.person,Lacy
45868,45868,verb.contact,sitting
45871,45871,noun.artifact,backyard
45873,45873,verb.stative,waiting
45876,45876,noun.group,police
45878,45878,verb.motion,leave
45880,45880,noun.artifact,house
45886,45886,verb.motion,left
45896,45896,verb.change,broaden
45898,45899,noun.communication,search warrant
45904,45904,noun.person,Lewis
45906,45906,noun.person,Lacy
45910,45910,verb.social,allowed
45914,45914,noun.artifact,home
45917,45917,noun.time,duration
45920,45920,noun.act,search
45928,45928,verb.contact,stood
45931,45931,noun.artifact,driveway
45934,45934,verb.social,watching
45935,45935,noun.person,officers
45936,45937,verb.contact,carry out
45938,45938,noun.artifact,bags
45940,45940,noun.artifact,boxes
45943,45943,noun.artifact,things
45944,45944,noun.person,Lewis
45947,45947,verb.cognition,expected
45949,45949,noun.artifact,computers
45951,45951,noun.communication,books
45953,45953,noun.person,Peter
45955,45955,noun.artifact,room
45958,45958,noun.artifact,things
45963,45964,noun.artifact,tennis racket
45967,45968,noun.artifact,jumbo box
45971,45971,noun.artifact,matches
45977,45977,verb.social,do
45980,45980,noun.person,Lacy
45981,45981,verb.communication,murmured
45984,45984,verb.motion,shook
45986,45986,noun.body,head
45994,45994,noun.communication,journal
45995,45995,noun.communication,articles
45998,45998,noun.attribute,value
46003,46003,noun.state,happiness
46007,46007,verb.communication,interviewed
46009,46009,noun.group,folks
46011,46011,verb.stative,were
46022,46022,verb.communication,said
46029,46029,noun.person,Lewis
46035,46035,verb.cognition,understand
46038,46038,noun.state,lack
46040,46040,noun.feeling,hope
46049,46049,verb.creation,imagine
46051,46051,noun.group,world
46052,46052,verb.motion,going
46059,46059,verb.cognition,see
46061,46061,noun.attribute,way
46063,46063,verb.change,set
46071,46071,noun.quantity,nothing
46074,46074,verb.social,do
46077,46077,noun.person,Lewis
46078,46078,verb.communication,replied
46082,46082,verb.communication,meant
46086,46086,verb.perception,watched
46088,46088,noun.person,officer
46089,46089,verb.motion,walk
46091,46091,verb.contact,holding
46093,46093,noun.group,stack
46095,46095,noun.person,Peter
46098,46099,noun.communication,comic books
46105,46105,verb.motion,come
46108,46108,verb.possession,find
46109,46109,noun.person,Lacy
46110,46110,verb.motion,pacing
46112,46112,noun.artifact,driveway
46116,46116,verb.contact,flung
46120,46120,noun.body,arms
46128,46128,verb.communication,sobbed
46135,46135,verb.stative,were
46138,46138,noun.communication,questions
46144,46144,noun.person,Lewis
46147,46147,verb.communication,answer
46154,46155,verb.contact,held on
46158,46158,noun.person,wife
46162,46162,verb.stative,were
46163,46163,noun.animal,driftwood
46169,46169,noun.phenomenon,flood
46175,46175,verb.perception,noticed
46177,46177,noun.body,eyes
46180,46180,noun.person,neighbor
46183,46183,noun.artifact,street
46185,46185,verb.change,peeking
46189,46189,noun.artifact,curtain
46196,46196,verb.motion,moved
46199,46199,noun.artifact,backyard
46202,46202,verb.contact,sat
46205,46206,noun.artifact,porch swing
46208,46208,verb.contact,surrounded
46211,46211,noun.group,thicket
46214,46214,noun.plant,branches
46216,46216,verb.change,melting
46217,46217,noun.substance,snow
46219,46219,noun.person,Lewis
46220,46220,verb.contact,sat
46225,46225,noun.body,fingers
46227,46227,noun.body,lips
46233,46233,noun.feeling,shock
46238,46238,verb.cognition,think
46241,46241,noun.person,Lacy
46242,46242,verb.communication,whispered
46248,46248,noun.act,fault
46252,46252,verb.perception,stared
46256,46256,verb.cognition,amazed
46259,46259,noun.attribute,bravery
46263,46263,verb.contact,put
46265,46265,noun.communication,words
46270,46270,verb.social,allowed
46274,46274,verb.cognition,think
46282,46282,verb.communication,say
46287,46287,noun.event,shootings
46289,46289,verb.change,happened
46292,46292,noun.person,son
46293,46293,verb.stative,was
46299,46299,verb.communication,argue
46301,46301,noun.communication,facts
46306,46306,verb.change,change
46308,46308,noun.artifact,lens
46312,46312,verb.perception,looked
46316,46316,noun.person,Lewis
46317,46317,verb.motion,bent
46319,46319,noun.body,head
46325,46325,verb.cognition,know
46332,46332,verb.change,begin
46334,46335,verb.cognition,look at
46337,46337,noun.communication,statistics
46341,46341,verb.change,happened
46343,46343,noun.person,Lacy
46345,46345,verb.possession,picked
46346,46346,noun.person,Peter
46352,46352,noun.person,baby
46356,46356,noun.person,Lewis
46358,46358,verb.communication,pretended
46360,46360,verb.body,laugh
46362,46362,noun.person,Peter
46363,46363,verb.motion,took
46365,46365,noun.act,tumble
46367,46367,verb.emotion,hoping
46370,46370,noun.person,toddler
46373,46373,verb.communication,cry
46378,46378,verb.cognition,think
46380,46380,verb.stative,was
46383,46383,verb.communication,cry
46389,46389,verb.perception,monitored
46394,46394,verb.cognition,read
46396,46396,verb.perception,watched
46398,46398,verb.perception,listened
46403,46403,verb.emotion,smothering
46406,46406,verb.stative,led
46410,46410,noun.event,outcome
46415,46415,verb.stative,was
46417,46417,noun.group,combination
46419,46419,noun.person,Lacy
46421,46421,noun.person,Lewis
46426,46426,noun.group,couple
46428,46428,noun.person,children
46429,46429,verb.stative,counted
46432,46433,noun.communication,track record
46438,46438,verb.social,failed
46443,46443,noun.person,Lacy
46444,46444,verb.perception,stared
46449,46449,noun.artifact,brickwork
46452,46452,noun.body,shoes
46454,46454,noun.person,Lewis
46455,46455,verb.cognition,remembered
46456,46456,verb.contact,laying
46458,46458,noun.artifact,patio
46462,46462,verb.contact,leveled
46464,46464,noun.substance,sand
46466,46466,verb.contact,set
46468,46468,noun.artifact,brick
46471,46471,noun.person,Peter
46473,46473,verb.emotion,wanted
46475,46475,verb.social,help
46478,46478,noun.person,Lewis
46481,46481,verb.social,let
46485,46485,noun.artifact,bricks
46486,46486,verb.stative,were
46492,46492,verb.change,get
46493,46493,verb.body,hurt
46497,46497,verb.communication,said
46500,46500,noun.person,Lewis
46502,46502,verb.stative,been
46507,46507,noun.person,Peter
46509,46509,verb.emotion,felt
46511,46511,noun.state,pain
46516,46516,verb.stative,been
46520,46520,verb.communication,inflict
46525,46525,verb.stative,was
46527,46527,noun.communication,name
46529,46529,noun.person,Hitler
46531,46531,noun.person,mother
46534,46534,noun.person,Lacy
46535,46535,verb.communication,asked
46537,46537,noun.person,Lewis
46538,46538,verb.body,blinked
46552,46553,noun.person,Nineteen Minutes
46557,46557,verb.contact,put
46559,46559,noun.body,arm
46561,46561,noun.person,Lacy
46566,46566,verb.social,do
46573,46573,verb.communication,murmured
46576,46576,verb.contact,buried
46578,46578,noun.body,face
46581,46581,noun.body,shoulder
46592,46592,noun.time,moment
46594,46594,noun.person,Lewis
46595,46595,verb.social,let
46597,46597,verb.cognition,believe
46600,46600,verb.stative,was
46604,46604,noun.person,Peter
46608,46608,verb.stative,been
46610,46610,noun.person,shooter
46611,46611,noun.time,today
46618,46618,verb.stative,was
46624,46624,verb.stative,been
46625,46625,noun.quantity,hundreds
46627,46627,noun.person,witnesses
46630,46630,noun.person,boy
46633,46633,verb.perception,seen
46634,46634,verb.stative,was
46639,46639,noun.person,Lewis
46641,46641,verb.communication,talked
46644,46644,noun.time,night
46647,46647,verb.motion,went
46649,46649,noun.artifact,bed
46655,46655,noun.communication,conversation
46657,46657,noun.person,Peter
46659,46659,noun.artifact,car
46662,46662,verb.cognition,know
46666,46666,verb.change,get
46671,46671,noun.time,end
46674,46674,noun.time,month
46676,46676,noun.person,Lewis
46678,46678,verb.communication,said
46682,46682,noun.person,Peter
46684,46684,verb.communication,replied
46688,46688,verb.social,made
46690,46690,noun.act,appointment
46695,46695,verb.communication,lying
46703,46703,noun.person,lawyer
46708,46708,verb.communication,said
46711,46711,verb.communication,call
46715,46715,noun.person,Lewis
46716,46716,verb.communication,answered
46721,46721,verb.communication,tell
46723,46723,noun.person,Peter
46724,46724,verb.stative,’s
46725,46725,verb.consumption,allergic
46727,46727,noun.animal,shellfish
46731,46731,verb.consumption,feed
46738,46738,verb.communication,told
46742,46742,noun.person,Lewis
46743,46743,verb.communication,said
46747,46747,verb.possession,had
46751,46751,verb.creation,pictured
46752,46752,noun.person,Peter
46754,46754,verb.contact,sitting
46758,46758,noun.artifact,cell
46761,46761,noun.artifact,jail
46764,46764,verb.motion,driven
46767,46767,noun.time,summer
46770,46770,verb.motion,route
46773,46774,noun.location,Haverhill Fairgrounds
46777,46778,verb.cognition,thought of
46779,46779,noun.person,Peter
46781,46781,verb.communication,calling
46786,46786,noun.time,night
46789,46789,noun.artifact,camp
46791,46791,verb.communication,begging
46794,46795,verb.motion,picked up
46798,46799,verb.cognition,thought of
46801,46801,noun.person,son
46804,46804,verb.stative,was
46807,46807,noun.person,son
46813,46813,verb.social,done
46818,46818,noun.person,Lewis
46821,46821,verb.contact,close
46823,46823,noun.body,eyes
46825,46825,verb.creation,imagining
46827,46827,noun.event,worst
46832,46832,noun.body,ribs
46833,46833,verb.body,felt
46840,46841,verb.consumption,draw in
46843,46843,noun.substance,air
46846,46846,noun.person,Lewis
46849,46849,noun.person,Lacy
46850,46850,verb.communication,said
46852,46853,verb.motion,pulling away
46856,46856,verb.body,gasped
46866,46866,verb.communication,nodded
46868,46868,verb.body,smiled
46876,46876,noun.communication,truth
46879,46880,noun.person,Mr. Houghton
46885,46885,verb.perception,glanced
46888,46888,verb.perception,find
46890,46891,noun.person,police officer
46892,46892,verb.contact,standing
46899,46899,noun.person,Sir
46903,46903,verb.motion,come
46911,46911,noun.person,Lacy
46912,46913,verb.motion,stood up
46919,46919,verb.contact,held
46924,46924,noun.body,hand
46929,46929,verb.cognition,know
46932,46932,noun.person,cop
46934,46934,verb.motion,taking
46943,46943,verb.perception,shown
46948,46948,verb.emotion,want
46949,46949,noun.person,Lacy
46951,46951,verb.perception,see
46961,46961,verb.motion,followed
46963,46963,noun.person,policeman
46967,46967,noun.artifact,house
46969,46969,verb.social,arrested
46972,46972,noun.time,moment
46978,46978,noun.person,officers
46979,46979,verb.motion,combing
46982,46982,noun.artifact,kitchen
46985,46985,noun.artifact,closet
46991,46991,verb.motion,reached
46993,46993,noun.artifact,basement
46994,46994,noun.artifact,door
46997,46997,verb.change,started
46999,46999,verb.body,sweat
47002,47002,verb.cognition,knew
47009,47009,verb.stative,was
47014,47014,verb.cognition,avoided
47015,47016,verb.cognition,thinking about
47021,47021,verb.cognition,gotten
47022,47022,noun.person,Lacy
47024,47024,noun.communication,call
47027,47027,noun.person,officer
47029,47029,verb.contact,standing
47032,47032,noun.artifact,basement
47034,47034,verb.contact,blocking
47035,47035,noun.person,Lewis
47037,47037,noun.cognition,view
47040,47040,verb.stative,was
47042,47042,noun.quantity,degrees
47049,47049,noun.person,Lewis
47050,47050,verb.stative,was
47051,47051,verb.body,sweating
47054,47054,verb.contact,mopped
47056,47056,noun.body,forehead
47059,47059,noun.body,sleeve
47063,47063,noun.artifact,rifles
47067,47067,noun.person,officer
47068,47068,verb.communication,said
47072,47073,verb.stative,belong to
47078,47080,noun.person,Jodi Picoult Lewis
47081,47081,verb.perception,swallowed
47084,47084,noun.communication,Yes
47087,47087,verb.competition,hunt
47093,47093,verb.communication,tell
47096,47097,noun.person,Mr. Houghton
47102,47102,noun.artifact,firearms
47103,47103,verb.stative,are
47108,47108,noun.person,officer
47109,47110,verb.motion,stepped aside
47112,47112,verb.perception,reveal
47114,47114,noun.substance,glass
47117,47118,noun.artifact,gun cabinet
47120,47120,noun.person,Lewis
47121,47121,verb.perception,felt
47123,47123,noun.body,knees
47124,47124,verb.contact,buckle
47126,47126,noun.quantity,Three
47130,47130,noun.act,hunting
47131,47131,noun.artifact,rifles
47133,47133,verb.stative,nestled
47136,47137,noun.artifact,gun cabinet
47140,47140,noun.animal,wallflowers
47143,47143,noun.communication,dance
47146,47146,verb.stative,were
47151,47151,noun.time,moment
47156,47156,verb.communication,allowed
47159,47159,verb.cognition,believe
47162,47162,noun.state,thing
47164,47164,noun.person,Peter
47168,47168,noun.time,moment
47172,47172,verb.stative,been
47175,47175,noun.event,accident
47180,47180,noun.person,Lewis
47181,47181,verb.change,started
47182,47182,verb.communication,blaming
47186,47186,verb.competition,faced
47188,47188,noun.person,officer
47190,47190,verb.perception,looking
47192,47192,noun.person,man
47195,47195,noun.body,eye
47197,47197,verb.communication,giving
47201,47201,noun.Tops,feelings
47205,47205,noun.attribute,expression
47207,47207,noun.person,Lewis
47208,47208,verb.cognition,realized
47212,47212,verb.cognition,learned
47216,47216,noun.person,son
47219,47219,noun.communication,No
47223,47223,verb.communication,said
47234,47237,noun.communication,rule of defense law
47238,47238,verb.stative,was
47240,47240,verb.social,act
47243,47243,verb.cognition,knew
47250,47250,verb.cognition,knew
47252,47252,noun.quantity,nothing
47258,47258,verb.competition,facing
47261,47261,noun.person,client
47268,47268,verb.possession,had
47270,47270,noun.state,chance
47274,47274,noun.communication,acquittal
47277,47277,noun.act,trick
47283,47283,verb.change,remain
47293,47293,verb.communication,set
47295,47295,noun.cognition,parameters
47298,47298,noun.relation,relationship
47301,47301,verb.stative,am
47302,47302,noun.person,boss
47305,47305,verb.communication,tell
47312,47312,verb.perception,hear
47314,47314,noun.person,Jordan
47316,47316,verb.stative,been
47319,47319,noun.state,situation
47322,47322,noun.event,times
47325,47325,verb.stative,waiting
47330,47331,noun.artifact,conference room
47335,47335,noun.artifact,jail
47340,47341,noun.communication,meal ticket
47343,47343,verb.motion,arrive
47348,47348,verb.cognition,believed
47351,47351,verb.perception,seen
47356,47356,verb.stative,is
47360,47360,verb.emotion,stunned
47362,47362,verb.cognition,find
47364,47365,noun.person,Peter Houghton
47366,47366,verb.possession,had
47368,47368,noun.attribute,ability
47370,47370,verb.emotion,surprise
47375,47375,noun.attribute,magnitude
47378,47378,noun.act,shooting
47381,47381,noun.event,damage
47382,47382,verb.creation,wrought
47385,47385,noun.feeling,terror
47388,47388,noun.body,faces
47389,47389,noun.person,Jordan
47391,47391,verb.perception,seen
47394,47395,noun.artifact,television screen
47407,47407,noun.person,kid
47409,47409,verb.perception,seemed
47414,47414,noun.Tops,act
47417,47417,verb.stative,was
47420,47420,noun.cognition,thought
47424,47424,verb.stative,was
47428,47428,verb.contact,work
47431,47431,noun.attribute,advantage
47434,47434,noun.person,Peter
47438,47438,verb.communication,said
47443,47444,noun.person,Jordan McAfee
47448,47448,verb.stative,’m
47450,47450,noun.person,lawyer
47455,47455,verb.possession,retained
47458,47458,noun.person,parents
47460,47460,verb.social,represent
47465,47465,verb.stative,waited
47468,47468,noun.communication,response
47477,47477,verb.communication,said
47481,47481,noun.person,boy
47482,47482,verb.stative,remained
47491,47491,noun.person,Jordan
47492,47492,verb.communication,added
47495,47496,verb.body,put on
47498,47499,noun.artifact,business mask
47501,47501,verb.perception,looked
47504,47504,noun.person,Peter
47510,47510,verb.social,arraigned
47518,47518,verb.possession,get
47519,47519,noun.act,bail
47523,47523,verb.possession,have
47525,47525,noun.state,chance
47527,47528,verb.communication,go over
47530,47530,noun.communication,charges
47533,47533,noun.time,morning
47537,47538,verb.motion,go into
47539,47539,noun.artifact,court
47543,47543,verb.communication,gave
47544,47544,noun.person,Peter
47546,47546,noun.time,moment
47548,47548,verb.cognition,digest
47550,47550,noun.communication,information
47561,47562,verb.perception,going through
47568,47568,verb.possession,got
47574,47574,noun.person,Jordan
47576,47576,noun.cognition,imagination
47581,47581,verb.perception,flashed
47583,47583,noun.person,Peter
47585,47585,noun.body,eyes
47589,47589,verb.communication,said
47591,47591,noun.communication,words
47599,47599,verb.change,happened
47602,47602,verb.stative,was
47605,47605,noun.person,Peter
47606,47606,verb.perception,stared
47610,47610,noun.object,ground
47618,47618,noun.person,Jordan
47619,47619,verb.communication,said
47621,47621,verb.motion,getting
47628,47628,noun.communication,questions
47633,47633,verb.cognition,expected
47639,47639,noun.communication,response
47646,47646,noun.person,Peter
47648,47648,verb.stative,involve
47649,47650,noun.person,Nineteen Minutes
47656,47656,noun.communication,discussion
47658,47658,noun.person,Jordan
47664,47665,verb.communication,chatting up
47671,47671,noun.person,victims
47674,47674,noun.act,shooting
47678,47678,verb.stative,are
47681,47681,verb.cognition,thought
47685,47685,noun.communication,voice
47688,47688,noun.body,head
47689,47689,verb.perception,sounded
47695,47695,noun.person,wife
47706,47706,verb.social,see
47712,47712,verb.contact,knocked
47715,47715,noun.artifact,door
47717,47717,verb.communication,summoning
47719,47720,noun.person,correctional officer
47723,47723,verb.motion,take
47724,47724,noun.person,Peter
47728,47728,noun.artifact,cell
47733,47733,noun.person,boy
47734,47734,verb.communication,spoke
47741,47741,verb.possession,get
47744,47744,noun.person,Jordan
47745,47745,verb.change,hesitated
47748,47748,noun.body,hand
47751,47751,noun.artifact,knob
47756,47756,verb.motion,turn
47758,47758,verb.communication,face
47760,47760,noun.person,client
47765,47765,verb.social,see
47771,47771,verb.communication,repeated
47773,47775,noun.person,Dr. Ervin Peabody
47776,47776,verb.stative,lived
47779,47779,noun.object,river
47781,47781,noun.location,Norwich
47783,47783,noun.location,Vermont
47786,47786,verb.social,worked
47791,47792,noun.group,Sterling College
47794,47795,noun.cognition,psychology program
47798,47798,noun.time,years
47802,47802,verb.stative,been
47806,47806,noun.person,coauthors
47810,47810,noun.communication,paper
47812,47812,noun.group,school
47813,47813,noun.act,violence
47817,47817,noun.act,exercise
47820,47820,verb.cognition,remembered
47828,47828,verb.communication,called
47832,47832,noun.person,affiliate
47835,47835,noun.location,Burlington
47839,47839,noun.communication,news
47840,47840,noun.act,show
47843,47843,verb.perception,watched
47846,47846,noun.artifact,bowl
47848,47848,noun.food,cereal
47852,47852,noun.feeling,glee
47854,47854,verb.perception,seeing
47859,47859,noun.person,newscasters
47860,47861,verb.competition,screwed up
47864,47865,verb.contact,looking for
47869,47870,verb.communication,talk about
47872,47872,noun.act,shooting
47876,47876,noun.cognition,standpoint
47879,47879,noun.person,producer
47881,47881,verb.communication,said
47884,47884,noun.person,Ervin
47886,47886,verb.communication,replied
47889,47889,verb.stative,’m
47891,47891,noun.person,man
47894,47895,noun.communication,Warning signals
47899,47899,verb.communication,said
47901,47901,noun.phenomenon,response
47904,47904,noun.person,anchor
47906,47906,noun.communication,question
47912,47913,noun.person,young men
47914,47915,verb.contact,pull away
47920,47920,verb.stative,tend
47922,47922,verb.stative,be
47923,47923,noun.person,loners
47926,47927,verb.communication,talk about
47928,47928,verb.social,hurting
47937,47937,verb.social,function
47939,47939,noun.group,school
47943,47943,verb.perception,subjected
47945,47945,noun.attribute,discipline
47949,47949,verb.stative,lack
47951,47951,noun.state,connection
47959,47959,verb.change,make
47961,47961,verb.cognition,feel
47965,47965,noun.person,Ervin
47966,47966,verb.cognition,knew
47968,47968,noun.group,network
47971,47971,verb.motion,come
47976,47976,noun.cognition,expertise
47980,47980,noun.feeling,solace
47983,47983,noun.relation,rest
47985,47985,noun.location,Sterling
47988,47988,noun.relation,rest
47991,47991,noun.group,world
47993,47993,verb.emotion,wanted
47995,47995,verb.cognition,know
47997,47997,noun.person,kids
47999,48000,noun.person,Peter Houghton
48001,48001,verb.stative,were
48007,48007,noun.state,potential
48009,48010,verb.body,turn into
48012,48012,noun.person,murderer
48014,48014,verb.stative,were
48017,48017,noun.attribute,birthmark
48025,48025,noun.communication,profile
48028,48029,noun.person,school shooter
48033,48033,noun.artifact,anchor
48034,48034,verb.communication,prodded
48036,48037,noun.person,Ervin Peabody
48038,48038,verb.perception,looked
48041,48041,noun.artifact,camera
48044,48044,verb.cognition,knew
48046,48046,noun.communication,truth
48051,48051,verb.communication,said
48053,48053,noun.person,kids
48054,48054,verb.body,wore
48057,48057,verb.perception,listened
48060,48060,noun.communication,music
48062,48062,verb.stative,were
48067,48067,verb.communication,discussing
48073,48073,noun.group,population
48076,48076,noun.event,point
48080,48080,noun.time,years
48083,48083,verb.cognition,knew
48089,48089,noun.Tops,individual
48093,48093,verb.social,doing
48094,48094,noun.event,damage
48099,48099,verb.social,succeed
48104,48104,verb.cognition,knew
48107,48107,noun.body,eye
48110,48111,noun.location,Connecticut Valley
48112,48112,verb.stative,was
48121,48121,noun.location,Northeast
48126,48126,verb.stative,was
48129,48129,noun.act,tenure
48131,48131,noun.group,Sterling
48135,48135,noun.state,prestige
48138,48138,noun.communication,label
48140,48140,noun.person,expert
48144,48144,verb.emotion,hurt
48149,48149,verb.creation,make
48151,48151,noun.communication,argument
48155,48155,verb.communication,said
48162,48164,noun.person,Jodi Picoult Lewis
48165,48165,verb.stative,was
48169,48169,verb.social,settled
48171,48171,noun.person,Houghton
48172,48172,noun.group,household
48175,48175,noun.time,night
48179,48179,verb.change,start
48182,48182,noun.artifact,kitchen
48184,48184,verb.contact,load
48186,48186,noun.artifact,dishwasher
48190,48190,verb.contact,lock
48192,48193,noun.artifact,front door
48195,48196,verb.contact,turn off
48198,48198,noun.artifact,lights
48203,48203,verb.motion,head
48207,48207,noun.person,Lacy
48212,48212,noun.artifact,bed
48214,48214,verb.communication,reading
48219,48219,verb.social,assisting
48222,48222,noun.act,birth
48227,48227,verb.motion,stop
48230,48230,noun.person,son
48232,48232,noun.artifact,room
48234,48234,verb.communication,Tell
48237,48238,verb.contact,shut off
48240,48240,noun.artifact,computer
48242,48243,verb.motion,go to
48244,48244,noun.artifact,bed
48248,48248,verb.perception,found
48250,48250,verb.contact,standing
48254,48254,noun.person,Peter
48256,48256,noun.artifact,room
48258,48258,verb.perception,looking
48261,48261,noun.state,mess
48262,48262,verb.creation,wrought
48265,48265,noun.group,police
48268,48268,noun.act,search
48271,48271,verb.cognition,thought
48273,48273,verb.contact,righting
48276,48276,noun.artifact,books
48279,48279,noun.artifact,shelves
48281,48282,verb.contact,putting away
48284,48284,noun.group,contents
48287,48288,noun.artifact,desk drawers
48292,48292,verb.contact,dumped
48295,48295,noun.artifact,carpet
48299,48299,noun.cognition,thought
48303,48303,verb.contact,closed
48305,48305,noun.artifact,door
