COREF,start_token,end_token,prop,cat,text
0,11248,11248,PRON,PER,me
598,11257,11257,PRON,PER,I
598,11274,11274,PRON,PER,I
598,11294,11294,PRON,PER,you
187,11304,11305,PROP,PER,31 Guy
2525,11309,11310,NOM,PER,the girl
598,11313,11313,PRON,PER,his
2525,11316,11316,PRON,PER,her
599,11322,11322,PRON,PER,me
2525,11324,11324,PRON,PER,She
598,11333,11333,PRON,PER,he
599,11335,11335,PRON,PER,me
598,11340,11340,PRON,PER,He
0,11358,11358,PRON,PER,I
2526,11365,11367,NOM,FAC,some cinder blocks
2527,11369,11370,NOM,FAC,the Dumpster
0,11372,11372,PRON,PER,me
0,11380,11380,PRON,PER,I
2528,11384,11384,PRON,PER,our
0,11387,11387,PRON,PER,I
0,11397,11397,PRON,PER,my
0,11405,11405,PRON,PER,I
188,11407,11407,PROP,PER,Eyebrows
0,11411,11411,PRON,PER,You
2529,11414,11416,NOM,PER,some tall kid
0,11419,11419,PRON,PER,I
134,11423,11423,PROP,PER,Deon
131,11425,11425,PROP,PER,Brendan
599,11428,11428,PRON,PER,he
2529,11433,11433,PRON,PER,He
30,11444,11447,PROP,FAC,Dead Man ’s Corner
2530,11450,11450,NOM,LOC,Coast
189,11454,11454,PROP,PER,Stretch
0,11457,11457,PRON,PER,I
599,11462,11462,PRON,PER,him
0,11465,11465,PRON,PER,my
600,11474,11474,PRON,PER,us
2531,11479,11479,NOM,PER,yo
599,11488,11488,PRON,PER,he
599,11496,11496,PRON,PER,him
2340,11500,11500,NOM,PER,girls
599,11503,11503,PRON,PER,I
126,11505,11505,PROP,PER,Thomas
129,11513,11513,PROP,PER,Aaron
0,11516,11516,PRON,PER,I
0,11520,11520,PRON,PER,my
599,11524,11524,PRON,PER,his
600,11527,11527,PRON,PER,we
599,11537,11537,PRON,PER,He
2532,11549,11550,NOM,PER,that girl
190,11554,11554,PRON,PER,I
2532,11559,11559,PRON,PER,her
190,11563,11563,PROP,PER,Yikes
602,11569,11569,PRON,PER,She
0,11575,11575,PRON,PER,me
599,11587,11587,PRON,PER,you
602,11593,11593,PRON,PER,I
131,11597,11597,PROP,PER,Brendan
134,11599,11599,PROP,PER,Deon
602,11605,11605,PRON,PER,me
602,11608,11608,PRON,PER,I
2533,11616,11624,NOM,PER,this strangerguy named Thomas broke up with his girlfriend
126,11619,11619,PROP,PER,Thomas
126,11623,11623,PRON,PER,his
439,11623,11624,NOM,PER,his girlfriend
600,11628,11628,PRON,PER,our
126,11637,11637,PRON,PER,he
0,11644,11644,PRON,PER,I
603,11647,11648,NOM,FAC,the mall
191,11651,11651,PROP,PER,Sara
0,11656,11656,PRON,PER,I
0,11666,11666,PRON,PER,I
0,11668,11668,PRON,PER,I
0,11673,11673,PRON,PER,I
0,11683,11683,PRON,PER,I
0,11690,11690,PRON,PER,I
126,11699,11699,PRON,PER,He
126,11710,11710,PRON,PER,his
0,11715,11715,PRON,PER,I
0,11721,11721,PRON,PER,I
0,11726,11726,PRON,PER,I
191,11731,11731,PROP,PER,Sara
0,11733,11733,PRON,PER,my
604,11733,11734,NOM,PER,my cousins
0,11741,11741,PRON,PER,I
126,11753,11753,PRON,PER,he
191,11756,11756,PRON,PER,her
2373,11756,11757,NOM,PER,her sister
0,11763,11763,PRON,PER,I
0,11768,11768,PRON,PER,I
191,11771,11771,PRON,PER,her
191,11780,11780,PRON,PER,her
0,11784,11784,PRON,PER,me
0,11791,11791,PRON,PER,he
0,11799,11799,PRON,PER,I
0,11803,11803,PRON,PER,I
192,11807,11807,PROP,PER,Romeo
193,11809,11809,PROP,PER,Juliet
605,11820,11823,NOM,PER,the both of them
605,11823,11823,PRON,PER,them
0,11829,11829,PRON,PER,He
0,11837,11837,PRON,PER,I
606,11839,11842,NOM,PER,someone worth downing poison
606,11850,11850,PRON,PER,I
0,11855,11855,PRON,PER,you
126,11865,11865,PROP,PER,Thomas
607,11868,11871,NOM,FAC,the Joey Rosa Projects
0,11875,11875,PRON,PER,you
2536,11886,11890,NOM,PER,thirteen - year - olds
0,11896,11896,PRON,PER,We
2341,11902,11903,NOM,PER,each other
0,11911,11911,PRON,PER,you
126,11926,11926,PRON,PER,I
126,11933,11933,PRON,PER,I
2342,11937,11937,NOM,FAC,home
126,11940,11940,PRON,PER,I
126,11943,11943,PRON,PER,you
126,11949,11949,PRON,PER,you
402,11951,11951,NOM,PER,someone
126,11954,11954,PRON,PER,your
126,11959,11959,PRON,PER,I
126,11962,11962,PRON,PER,I
126,11980,11980,PRON,PER,my
126,11986,11986,PROP,PER,Thomas
0,11989,11989,PRON,PER,me
134,11994,11994,PROP,PER,Deon
131,11996,11996,PROP,PER,Brendan
608,11998,11998,PRON,PER,They
608,12004,12004,PRON,PER,they
126,12008,12008,PROP,PER,Thomas
0,12014,12014,PRON,PER,I
126,12018,12018,PRON,PER,his
126,12022,12022,PRON,PER,I
0,12029,12029,PRON,PER,You
126,12037,12037,PRON,PER,you
126,12040,12040,PROP,PER,Thomas
126,12045,12045,PRON,PER,you
189,12048,12048,PROP,PER,Stretch
2540,12072,12073,NOM,FAC,the tunnel
2541,12076,12077,NOM,PER,an amateur
134,12079,12079,PROP,PER,Deon
189,12081,12081,PRON,PER,me
189,12084,12084,PRON,PER,I
534,12088,12088,NOM,PER,others
2543,12090,12090,NOM,FAC,staircases
583,12092,12093,NOM,FAC,the garage
189,12096,12096,PRON,PER,I
189,12104,12104,PRON,PER,I
392,12108,12109,NOM,PER,No one
132,12114,12115,PROP,PER,Baby Freddy
167,12117,12117,PROP,PER,Nolan
2546,12119,12121,NOM,PER,that kid Thomas
189,12123,12123,PRON,PER,I
130,12136,12136,PROP,PER,Genevieve
2547,12138,12141,NOM,PER,the Family Day festivities
2548,12143,12144,NOM,PER,The guys
130,12150,12150,PRON,PER,she
189,12153,12153,PRON,PER,I
130,12156,12156,PRON,PER,her
189,12161,12161,PRON,PER,me
130,12163,12163,PRON,PER,she
2549,12166,12166,PRON,PER,we
2549,12178,12178,PRON,PER,we
130,12180,12180,PRON,PER,she
0,12184,12184,PRON,PER,I
0,12186,12186,PRON,PER,my
380,12186,12187,NOM,PER,my friends
130,12192,12192,PRON,PER,she
0,12194,12194,PRON,PER,me
0,12197,12197,PRON,PER,my
380,12197,12198,NOM,PER,my friends
0,12206,12206,PRON,PER,I
130,12209,12209,PRON,PER,she
0,12211,12211,PRON,PER,I
380,12213,12213,PRON,PER,them
0,12221,12221,PRON,PER,you
0,12225,12225,PRON,PER,I
0,12232,12232,PRON,PER,I
0,12236,12236,PRON,PER,I
130,12239,12239,PRON,PER,her
0,12243,12243,PRON,PER,my
0,12250,12250,PRON,PER,I
130,12257,12257,PRON,PER,her
130,12260,12260,PRON,PER,she
0,12269,12269,PRON,PER,my
0,12279,12279,PRON,PER,I
130,12286,12286,PRON,PER,She
0,12288,12288,PRON,PER,my
2551,12291,12291,PRON,PER,our
0,12296,12296,PRON,PER,I
0,12304,12304,PRON,PER,I
0,12308,12308,PRON,PER,I
0,12310,12310,PRON,PER,I
0,12312,12312,PRON,PER,you
610,12314,12315,NOM,PER,a person
130,12319,12319,PRON,PER,She
0,12327,12327,PRON,PER,I
0,12332,12332,PRON,PER,you
129,12334,12334,PROP,PER,Aaron
130,12337,12337,PRON,PER,she
130,12340,12340,PRON,PER,She
129,12342,12342,PRON,PER,my
129,12345,12345,PRON,PER,I
129,12352,12352,PRON,PER,I
130,12356,12356,PRON,PER,her
402,12362,12362,NOM,PER,someone
129,12369,12369,PRON,PER,me
130,12371,12371,PRON,PER,She
129,12376,12376,PRON,PER,me
130,12378,12378,PRON,PER,She
129,12381,12381,PRON,PER,me
129,12391,12391,PRON,PER,I
2553,12397,12397,PRON,PER,we
2553,12402,12402,PRON,PER,we
130,12425,12425,PROP,PER,Genevieve
129,12429,12429,PRON,PER,me
129,12432,12432,PRON,PER,I
0,12450,12450,PRON,PER,I
0,12454,12454,PRON,PER,I
130,12458,12459,PROP,PER,ADAM SILVERA
130,12460,12460,PRON,PER,She
0,12465,12465,PRON,PER,my
0,12473,12473,PRON,PER,I
611,12476,12478,NOM,FAC,the art camp
413,12480,12482,NOM,PER,dumb - idiot
0,12484,12484,PRON,PER,I
0,12493,12493,PRON,PER,I
402,12496,12496,NOM,PER,someone
0,12501,12501,PRON,PER,I
0,12507,12507,PRON,PER,my
614,12518,12518,PRON,PER,you
0,12524,12524,PRON,PER,I
2554,12527,12536,NOM,PER,the biggest dumb - idiot this world has ever seen
2555,12532,12533,NOM,LOC,this world
0,12539,12539,PRON,PER,I
2556,12542,12546,NOM,PER,the luckiest dumb - idiot
0,12549,12549,PRON,PER,I
2557,12551,12561,NOM,PER,a girlfriend who gives so many flying fucks about her future
2557,12560,12560,PRON,PER,her
2557,12564,12564,PRON,PER,she
0,12581,12581,PRON,PER,I
0,12583,12583,PRON,PER,I
615,12586,12586,PRON,PER,you
0,12590,12590,PRON,PER,I
194,12602,12603,PROP,PER,Han Solo
195,12605,12606,PROP,PER,Princess Leia
0,12608,12608,PRON,PER,I
195,12612,12612,PRON,PER,she
195,12614,12614,PRON,PER,she
194,12616,12616,PRON,PER,him
0,12627,12627,PRON,PER,my
0,12631,12631,PRON,PER,I
615,12633,12633,PRON,PER,her
0,12634,12634,PRON,PER,I
615,12641,12641,PRON,PER,her
615,12645,12645,PRON,PER,she
0,12649,12649,PRON,PER,me
0,12655,12655,PRON,PER,I
0,12664,12664,PRON,PER,I
0,12668,12668,PRON,PER,my
2362,12668,12669,NOM,PER,my mom
615,12680,12680,PRON,PER,You
615,12685,12685,PRON,PER,your
459,12688,12689,NOM,FAC,the park
615,12699,12699,PRON,PER,you
31,12723,12723,PROP,GPE,NASA
2560,12730,12734,NOM,FAC,a zero - gravity room
0,12745,12745,PRON,PER,I
616,12754,12754,PRON,PER,You
129,12760,12760,PROP,PER,Aaron
615,12763,12763,PRON,PER,She
129,12773,12773,PRON,PER,I
615,12776,12776,PRON,PER,her
0,12779,12779,PRON,PER,I
617,12782,12782,PRON,PER,they
31,12786,12786,PROP,GPE,NASA
32,12794,12800,PROP,FAC,THE GREAT ARGUMENT OF NASA vs. Park
130,12803,12803,PROP,PER,Genevieve
0,12808,12808,PRON,PER,I
0,12812,12812,PRON,PER,my
615,12817,12817,PRON,PER,you
33,12835,12835,PROP,GPE,35
2561,12836,12836,PRON,FAC,It
2562,12849,12849,PRON,PER,us
2562,12851,12851,PRON,PER,our
2562,12864,12864,PRON,PER,we
130,12871,12871,PROP,PER,Genevieve
0,12880,12880,PRON,PER,I
0,12885,12885,PRON,PER,my
130,12891,12891,PRON,PER,Her
130,12896,12896,PRON,PER,she
0,12898,12898,PRON,PER,me
130,12909,12909,PRON,PER,she
167,12921,12921,PROP,PER,Nolan
130,12924,12924,PROP,PER,Genevieve
0,12926,12926,PRON,PER,him
2563,12935,12938,NOM,PER,All the other guys
618,12948,12948,PRON,PER,I
130,12956,12956,PRON,PER,her
2562,12958,12958,PRON,PER,we
618,12962,12962,PRON,PER,My
2323,12962,12963,NOM,PER,My brother
2323,12969,12969,PRON,PER,his
494,12969,12970,NOM,PER,his friends
2566,12972,12973,NOM,FAC,a streetlamp
618,12975,12975,PRON,PER,my
2567,12975,12976,NOM,PER,my mother
2568,12986,12987,NOM,PER,some dads
2568,12999,12999,PRON,PER,their
2569,13006,13008,NOM,PER,that Thomas kid
618,13017,13017,PRON,PER,I
618,13019,13019,PRON,PER,my
130,13023,13023,PROP,PER,Genevieve
126,13030,13030,PROP,PER,Thomas
618,13033,13033,PRON,PER,Yo
166,13040,13040,PROP,PER,God
126,13043,13043,PROP,PER,Thomas
618,13045,13045,PRON,PER,me
0,13051,13051,PRON,PER,I
618,13055,13055,PRON,PER,you
402,13064,13064,NOM,PER,someone
402,13069,13069,PRON,PER,I
402,13076,13076,PRON,PER,I
126,13078,13078,PRON,PER,he
620,13094,13094,PRON,PER,us
621,13094,13097,NOM,PER,us Leonardo Housing residents
34,13095,13095,PROP,GPE,Leonardo
622,13096,13097,NOM,PER,Housing residents
623,13099,13099,PRON,PER,You
624,13099,13100,NOM,PER,You guys
144,13107,13108,PROP,FAC,Joey Rosa
0,13118,13118,PRON,PER,I
0,13122,13122,PRON,PER,I
126,13134,13134,PRON,PER,He
620,13143,13143,PRON,PER,I
620,13145,13145,PRON,PER,I
623,13151,13151,PRON,PER,You
620,13157,13157,PRON,PER,my
380,13157,13158,NOM,PER,my friends
620,13161,13161,PRON,PER,We
620,13163,13163,PRON,PER,our
625,13167,13168,NOM,PER,the crew
126,13175,13175,PROP,PER,Thomas
130,13178,13178,PROP,PER,Genevieve
620,13184,13184,PRON,PER,us
0,13190,13190,PRON,PER,my
451,13190,13191,NOM,PER,my girlfriend
130,13193,13193,PROP,PER,Genevieve
126,13200,13200,PROP,PER,Thomas
399,13208,13208,NOM,PER,everyone
399,13211,13211,PRON,PER,They
628,13223,13223,PRON,PER,you
2341,13225,13226,NOM,PER,each other
132,13229,13230,PROP,PER,Baby Freddy
130,13234,13235,PROP,PER,ADAM SILVERA
630,13239,13239,PRON,PER,him
630,13242,13242,PRON,PER,He
630,13247,13247,PRON,PER,his
439,13247,13248,NOM,PER,his girlfriend
0,13250,13250,PRON,PER,I
630,13256,13256,PRON,PER,him
134,13264,13264,PROP,PER,Deon
0,13271,13271,PRON,PER,I
628,13273,13273,PRON,PER,you
0,13281,13281,PRON,PER,He
131,13283,13283,PROP,PER,Brendan
0,13285,13285,PRON,PER,his
632,13291,13300,NOM,PER,the dude that sent us to Dead Man ’s Corner
633,13295,13295,PRON,PER,us
634,13297,13300,NOM,FAC,Dead Man ’s Corner
628,13306,13306,PRON,PER,you
126,13311,13311,PROP,PER,Thomas
126,13316,13316,PRON,PER,his
196,13324,13324,PROP,PER,Guilty
0,13330,13330,PRON,PER,I
189,13332,13332,PROP,PER,Stretch
628,13343,13343,PRON,PER,you
139,13347,13349,PROP,PER,Fat - Dave
2386,13354,13355,NOM,FAC,the block
144,13357,13358,PROP,PER,Joey Rosa
633,13362,13362,PRON,PER,They
2571,13366,13367,NOM,PER,one another
633,13371,13371,PRON,PER,we
2572,13374,13379,NOM,PER,some BS with Joey Rosa kids
144,13377,13378,PROP,PER,Joey Rosa
2573,13377,13379,NOM,PER,Joey Rosa kids
2573,13389,13389,PRON,PER,they
2573,13391,13391,PRON,PER,themselves
633,13394,13394,PRON,PER,our
527,13394,13395,NOM,FAC,our block
628,13398,13398,PRON,PER,I
126,13401,13401,PROP,PER,Thomas
2573,13405,13405,PRON,PER,them
138,13407,13409,PROP,PER,Skinny - Dave
126,13418,13418,PRON,PER,You
197,13420,13420,PROP,PER,Troy
197,13422,13422,PRON,PER,He
173,13425,13425,PROP,PER,Veronica
126,13429,13429,PRON,PER,I
197,13431,13431,PRON,PER,him
126,13434,13434,PRON,PER,I
197,13438,13438,PRON,PER,him
126,13441,13441,PROP,PER,Thomas
126,13445,13445,PRON,PER,My
2575,13445,13446,NOM,PER,My neighbor
198,13447,13447,PROP,PER,Andre
197,13451,13451,PROP,PER,Troy
126,13456,13456,PRON,PER,I
198,13458,13458,PRON,PER,him
173,13460,13460,PROP,PER,Veronica
173,13462,13462,PRON,PER,she
198,13465,13465,PRON,PER,him
173,13467,13467,PRON,PER,she
198,13472,13472,PRON,PER,he
138,13482,13484,PROP,PER,Skinny - Dave
126,13488,13488,PRON,PER,I
2576,13490,13491,NOM,PER,that fucker
126,13495,13495,PRON,PER,I
173,13499,13499,PRON,PER,her
126,13502,13502,PROP,PER,Thomas
126,13504,13504,PRON,PER,his
126,13508,13508,PRON,PER,I
126,13514,13514,PRON,PER,you
173,13517,13517,PRON,PER,she
198,13520,13520,PROP,PER,Andre
636,13524,13524,PRON,PER,We
138,13528,13530,PROP,PER,Skinny - Dave
138,13535,13535,PRON,PER,his
138,13550,13550,PRON,PER,he
0,13552,13552,PRON,PER,me
0,13555,13555,PRON,PER,You
0,13560,13560,PRON,PER,I
0,13568,13568,PRON,PER,I
0,13571,13571,PRON,PER,I
130,13576,13576,PROP,PER,Genevieve
130,13579,13579,PRON,PER,her
130,13582,13582,PRON,PER,She
0,13588,13588,PRON,PER,I
130,13592,13592,PRON,PER,she
130,13596,13596,PRON,PER,her
2577,13630,13630,PRON,PER,you
0,13634,13634,PRON,PER,me
0,13645,13645,PRON,PER,you
126,13654,13654,PROP,PER,Thomas
0,13661,13661,PRON,PER,I
0,13665,13665,PRON,PER,I
0,13668,13668,PRON,PER,I
0,13670,13670,PRON,PER,you
0,13672,13672,PRON,PER,I
637,13683,13683,PRON,PER,we
638,13688,13689,NOM,PER,a mate
399,13697,13697,NOM,PER,everyone
126,13706,13706,PRON,PER,he
129,13713,13713,PRON,PER,I
126,13717,13717,PRON,PER,his
129,13725,13725,PROP,PER,Aaron
130,13727,13727,PROP,PER,Genevieve
167,13734,13734,PROP,PER,Nolan
130,13738,13738,PROP,PER,Genevieve
167,13740,13740,PROP,PER,Nolan
0,13747,13747,PRON,PER,you
640,13763,13777,NOM,PER,a girl who gets you to follow her into an alley with her great ass
0,13767,13767,PRON,PER,you
640,13770,13770,PRON,PER,her
641,13772,13773,NOM,FAC,an alley
640,13775,13775,PRON,PER,her
0,13782,13782,PRON,PER,you
640,13793,13793,PRON,PER,I
640,13795,13795,PRON,PER,my
130,13798,13798,PRON,PER,her
130,13803,13803,PRON,PER,she
640,13807,13807,PRON,PER,my
641,13811,13812,NOM,FAC,an alley
640,13814,13814,PRON,PER,I
640,13832,13832,PRON,PER,ME
132,13834,13837,PROP,PER,CRAZY BULLIES BABY FREDDY
518,13841,13843,NOM,FAC,Good Food ’s
132,13849,13849,PRON,PER,he
2580,13862,13862,PRON,PER,They
126,13871,13871,PROP,PER,Thomas
126,13874,13874,PRON,PER,his
132,13886,13888,PROP,PER,Me - Crazy
399,13897,13897,NOM,PER,everyone
132,13900,13900,PRON,PER,him
199,13902,13903,PROP,PER,Family Day
640,13905,13905,PRON,PER,Me
132,13907,13907,PROP,PER,Crazy
132,13913,13913,PRON,PER,him
132,13919,13920,PROP,PER,Baby Freddy
132,13924,13924,PRON,PER,his
132,13930,13930,PRON,PER,he
132,13939,13939,PRON,PER,his
2582,13947,13948,NOM,PER,a loser
132,13950,13950,PRON,PER,he
132,13958,13958,PRON,PER,he
36,13961,13963,PROP,FAC,Good Food ’s
132,13965,13965,PRON,PER,he
640,13984,13984,PRON,PER,Me
132,14003,14003,PRON,PER,he
130,14009,14010,PROP,PER,ADAM SILVERA
2583,14011,14011,PRON,PER,we
2583,14019,14019,PRON,PER,ourselves
640,14028,14028,PRON,PER,me
132,14032,14032,PRON,PER,he
640,14035,14035,PRON,PER,I
130,14043,14043,PROP,PER,Genevieve
640,14047,14047,PRON,PER,me
2583,14050,14050,PRON,PER,we
132,14057,14059,PROP,PER,Me - Crazy
640,14068,14068,PRON,PER,I
130,14070,14070,PRON,PER,her
2584,14077,14077,PRON,PER,It
2585,14079,14082,NOM,PER,every man for himself
2585,14082,14082,PRON,PER,himself
402,14084,14084,NOM,PER,Someone
415,14104,14105,NOM,PER,someone else
402,14111,14111,NOM,PER,someone
2589,14115,14117,NOM,PER,the original thrower
2412,14131,14131,NOM,PER,anyone
2589,14137,14137,PRON,PER,them
642,14147,14147,PRON,PER,you
643,14149,14152,NOM,PER,the last one standing
131,14155,14155,PROP,PER,Brendan
130,14158,14158,PROP,PER,Genevieve
130,14165,14165,PRON,PER,she
642,14169,14169,PRON,PER,You
132,14178,14179,PROP,PER,Baby Freddy
132,14182,14182,PRON,PER,He
644,14190,14190,PRON,PER,we
2340,14193,14193,NOM,PER,girls
646,14195,14196,NOM,PER,younger kids
647,14202,14202,PRON,PER,them
648,14206,14206,PRON,PER,you
647,14216,14216,PRON,PER,they
647,14221,14221,PRON,PER,them
642,14227,14227,PRON,PER,you
0,14235,14235,PRON,PER,I
0,14238,14238,PRON,PER,I
642,14247,14247,PRON,PER,she
200,14254,14256,PROP,PER,Me - Crazy
642,14261,14261,PRON,PER,I
642,14267,14267,PRON,PER,she
649,14271,14271,PRON,PER,You
642,14277,14277,PRON,PER,I
126,14279,14279,PROP,PER,Thomas
644,14288,14288,PRON,PER,We
642,14295,14295,PRON,PER,my
644,14309,14309,PRON,PER,our
648,14316,14316,PRON,PER,You
642,14322,14322,PRON,PER,my
642,14334,14334,PRON,PER,my
2320,14334,14335,NOM,PER,my dad
200,14339,14341,PROP,PER,Me - Crazy
392,14350,14351,NOM,PER,no one
648,14358,14358,PRON,PER,you
200,14360,14360,PRON,PER,him
200,14364,14364,PRON,PER,he
167,14368,14368,PROP,PER,Nolan
131,14374,14374,PROP,PER,Brendan
132,14376,14377,PROP,PER,Baby Freddy
167,14399,14399,PROP,PER,Nolan
131,14403,14403,PROP,PER,Brendan
132,14405,14406,PROP,PER,Baby Freddy
642,14413,14413,PRON,PER,I
132,14421,14422,PROP,PER,Baby Freddy
132,14424,14424,PRON,PER,He
131,14428,14428,PROP,PER,Brendan
415,14435,14436,NOM,PER,someone else
132,14444,14444,PRON,PER,him
399,14461,14461,NOM,PER,Everyone
642,14464,14464,PRON,PER,my
2362,14464,14465,NOM,PER,my mom
2596,14467,14467,NOM,PER,brother
642,14477,14477,PRON,PER,I
648,14479,14479,PRON,PER,you
642,14484,14484,PRON,PER,myself
399,14491,14491,PRON,PER,them
2597,14494,14494,PRON,PER,we
399,14499,14499,PRON,PER,they
2597,14502,14502,PRON,PER,us
139,14517,14519,PROP,PER,Fat - Dave
167,14523,14523,PROP,PER,Nolan
134,14525,14525,PROP,PER,Deon
138,14528,14530,PROP,PER,Skinny - Dave
139,14537,14537,PRON,PER,he
2598,14539,14540,NOM,PER,a pitcher
139,14544,14544,PRON,PER,He
130,14549,14549,PROP,PER,Genevieve
642,14559,14559,PRON,PER,I
130,14561,14561,PRON,PER,her
130,14563,14563,PROP,PER,Genevieve
2597,14578,14578,PRON,PER,we
130,14586,14586,PRON,PER,she
642,14594,14594,PRON,PER,me
642,14595,14595,PRON,PER,I
139,14609,14611,PROP,PER,Fat - Dave
2599,14620,14620,PRON,PER,you
130,14631,14631,PROP,PER,Genevieve
130,14640,14640,PRON,PER,she
392,14644,14645,NOM,PER,No one
392,14654,14654,PRON,PER,they
131,14660,14660,PROP,PER,Brendan
0,14672,14672,PRON,PER,I
131,14674,14674,PRON,PER,him
0,14676,14676,PRON,PER,I
0,14683,14683,PRON,PER,myself
130,14685,14685,PROP,PER,Genevieve
130,14699,14699,PRON,PER,her
130,14704,14704,PRON,PER,She
130,14709,14709,PRON,PER,her
130,14714,14714,PRON,PER,her
650,14721,14721,PRON,PER,you
0,14731,14731,PRON,PER,I
651,14735,14735,PRON,PER,you
131,14738,14738,PROP,PER,Brendan
130,14741,14741,PRON,PER,she
2601,14746,14748,NOM,PER,the other losers
131,14750,14750,PROP,PER,Brendan
126,14759,14759,PROP,PER,Thomas
126,14763,14763,PROP,PER,Thomas
131,14765,14765,PRON,PER,him
131,14773,14773,PROP,PER,Brendan
131,14775,14775,PRON,PER,he
130,14788,14789,PROP,PER,ADAM SILVERA
0,14792,14792,PRON,PER,Me
2602,14801,14802,NOM,PER,the newbie
0,14805,14805,PRON,PER,I
0,14809,14809,PRON,PER,myself
0,14813,14813,PRON,PER,my
0,14822,14822,PRON,PER,I
126,14826,14826,PROP,PER,Thomas
126,14836,14836,PRON,PER,You
0,14845,14845,PRON,PER,Me
0,14850,14850,PRON,PER,I
0,14856,14856,PRON,PER,I
652,14860,14860,PRON,PER,We
126,14868,14868,PROP,PER,Thomas
0,14876,14876,PRON,PER,I
0,14880,14880,PRON,PER,myself
0,14882,14882,PRON,PER,I
0,14888,14888,PRON,PER,I
129,14901,14901,PROP,PER,Aaron
130,14904,14904,PROP,PER,Genevieve
0,14908,14908,PRON,PER,me
0,14911,14911,PRON,PER,I
130,14926,14926,PRON,PER,She
0,14928,14928,PRON,PER,my
0,14931,14931,PRON,PER,I
0,14935,14935,PRON,PER,Me
132,14937,14937,PROP,PER,Crazy
132,14939,14939,PRON,PER,his
131,14946,14946,PROP,PER,Brendan
131,14949,14949,PRON,PER,his
0,14956,14956,PRON,PER,my
653,14961,14961,PRON,PER,You
653,14963,14963,PRON,PER,you
449,14967,14967,NOM,PER,babe
2603,14970,14970,PRON,PER,We
131,14979,14979,PRON,PER,my
0,14985,14985,PRON,PER,I
0,14996,14996,PRON,PER,I
2604,15005,15014,NOM,PER,the guy with the suicide attempt on his life record
2604,15012,15012,PRON,PER,his
2603,15016,15016,PRON,PER,We
653,15024,15024,PRON,PER,she
2605,15030,15046,NOM,PER,someone tall around to reach for high things when she flies to New Orleans on Tuesday afternoon
653,15039,15039,PRON,PER,she
27,15042,15043,PROP,GPE,New Orleans
0,15048,15048,PRON,PER,I
653,15053,15053,PRON,PER,her
126,15067,15067,PROP,PER,Thomas
139,15073,15075,PROP,PER,Fat - Dave
131,15079,15079,PROP,PER,Brendan
131,15081,15081,PRON,PER,he
2606,15089,15089,PRON,PER,they
2607,15093,15094,NOM,PER,the dude
0,15104,15104,PRON,PER,I
0,15120,15120,PRON,PER,me
0,15122,15122,PRON,PER,my
451,15122,15123,NOM,PER,my girlfriend
2609,15125,15130,NOM,PER,That ’s got ta be contractual
126,15139,15139,PROP,PER,Thomas
131,15141,15141,PROP,PER,Brendan
0,15143,15143,PRON,PER,Me
126,15148,15148,PROP,PER,Thomas
131,15150,15150,PROP,PER,Brendan
402,15152,15152,NOM,PER,someone
0,15165,15165,PRON,PER,Me
132,15167,15167,PROP,PER,Crazy
131,15175,15175,PROP,PER,Brendan
0,15184,15184,PRON,PER,I
131,15190,15190,PRON,PER,him
0,15201,15201,PRON,PER,my
2362,15201,15202,NOM,PER,my mom
2612,15204,15204,PRON,PER,our
2613,15204,15205,NOM,PER,our neighbors
0,15213,15213,PRON,PER,I
0,15219,15219,PRON,PER,I
0,15222,15222,PRON,PER,I
0,15225,15225,PRON,PER,my
0,15236,15236,PRON,PER,my
0,15239,15239,PRON,PER,I
0,15250,15250,PRON,PER,My
2362,15250,15251,NOM,PER,My mom
0,15258,15258,PRON,PER,I
2362,15261,15261,PRON,PER,her
0,15263,15263,PRON,PER,I
131,15269,15269,PROP,PER,Brendan
0,15279,15279,PRON,PER,I
141,15288,15288,PROP,PER,Mom
655,15294,15294,PRON,PER,we
0,15301,15301,PRON,PER,Me
0,15307,15307,PRON,PER,I
656,15321,15322,NOM,PER,that boy
141,15325,15325,PROP,PER,Mom
2615,15336,15340,NOM,PER,some neighbors who I know
0,15339,15339,PRON,PER,I
0,15354,15354,PRON,PER,I
2362,15368,15368,PRON,PER,her
657,15393,15393,NOM,PER,kiddo
2616,15396,15397,NOM,PER,the redhead
126,15417,15417,PROP,PER,Evangeline
126,15420,15420,PRON,PER,I
2616,15424,15424,PRON,PER,She
126,15426,15426,PRON,PER,my
2617,15426,15428,NOM,PER,my old babysitter
126,15430,15430,PRON,PER,I
2616,15436,15436,PRON,PER,her
2616,15442,15442,PRON,PER,her
126,15446,15446,PRON,PER,I
2616,15449,15449,PRON,PER,her
2484,15452,15453,NOM,PER,a kid
657,15457,15457,PRON,PER,you
2616,15461,15461,PRON,PER,her
2619,15462,15464,NOM,PER,a good babysitter
0,15467,15467,PRON,PER,I
657,15471,15471,PRON,PER,you
0,15475,15475,PRON,PER,I
2616,15490,15490,PRON,PER,She
2616,15493,15493,PRON,PER,her
0,15497,15497,PRON,PER,me
2616,15500,15500,PRON,PER,She
0,15503,15503,PRON,PER,my
0,15507,15507,PRON,PER,me
129,15516,15518,PROP,PER,little Aaron Soto
657,15523,15523,PRON,PER,You
0,15528,15528,PRON,PER,I
657,15531,15531,PRON,PER,you
658,15535,15536,NOM,PER,gorgeous suitors
657,15539,15539,PRON,PER,you
