start_token,end_token,supersense_category,text
10981,10981,verb.motion,step
10985,10985,noun.substance,air
10988,10991,noun.group,Beckford Palms Public Library
10995,10995,noun.artifact,doors
10996,10996,verb.social,make
10999,10999,noun.attribute,sound
11002,11002,verb.contact,open
11006,11006,verb.body,shiver
11009,11010,verb.motion,signing up
11013,11013,noun.artifact,computer
11016,11016,verb.communication,research
11017,11018,noun.artifact,hormone blockers
11024,11024,verb.stative,be
11029,11029,noun.time,time
11031,11031,verb.change,start
11038,11038,noun.communication,Tanner
11046,11046,noun.person,boy
11047,11047,noun.body,parts
11048,11048,verb.change,start
11049,11049,verb.change,growing
11052,11052,noun.body,hair
11053,11053,verb.change,starts
11054,11054,verb.change,growing
11061,11061,noun.act,things
11065,11065,verb.emotion,want
11067,11067,verb.change,happen
11068,11069,verb.change,start happening
11078,11078,verb.change,start
11080,11081,noun.artifact,hormone blockers
11084,11084,verb.communication,means
11088,11088,verb.change,starting
11098,11098,verb.communication,asking
11100,11100,noun.substance,estrogen
11102,11102,noun.act,surgery
11110,11110,verb.emotion,want
11112,11112,verb.change,grow
11113,11113,noun.body,hair
11117,11117,verb.possession,get
11120,11120,noun.attribute,voice
11126,11126,noun.food,apple
11130,11132,noun.person,ca nt Dad
11133,11133,verb.social,support
11140,11140,verb.motion,log
11143,11143,noun.artifact,computer
11145,11145,verb.motion,head
11148,11148,noun.person,children
11150,11150,noun.location,section
11153,11153,verb.motion,flood
11156,11157,noun.person,Grandpop Bob
11158,11158,verb.social,helping
11160,11161,verb.contact,cut out
11163,11163,noun.communication,picture
11166,11166,noun.animal,elephant
11168,11168,noun.communication,story
11169,11169,noun.event,time
11171,11172,noun.person,Miss Carol
11174,11175,noun.person,Grandpop Bob
11176,11176,verb.body,smiling
11179,11179,verb.communication,signed
11181,11181,noun.communication,name
11185,11185,noun.artifact,library
11186,11186,noun.communication,card
11188,11189,noun.person,Grandpop Bob
11190,11190,verb.cognition,reading
11197,11197,verb.contact,sat
11200,11200,noun.state,shade
11203,11203,noun.plant,banyan
11204,11204,noun.plant,tree
11206,11206,noun.artifact,door
11209,11209,noun.artifact,library
11212,11212,verb.contact,rapping
11215,11215,noun.body,knuckles
11218,11218,noun.plant,trunk
11220,11220,verb.communication,saying
11233,11233,verb.stative,’s
11241,11241,verb.cognition,remember
11242,11242,verb.contact,hugging
11243,11244,noun.person,Grandpop Bob
11247,11247,verb.emotion,feeling
11251,11251,verb.contact,hugging
11253,11253,noun.plant,trunk
11256,11256,noun.plant,tree
11258,11258,verb.emotion,feeling
11266,11266,verb.cognition,realize
11268,11268,noun.Tops,feeling
11270,11270,verb.stative,end
11275,11275,verb.cognition,realize
11276,11277,noun.person,Grandpop Bob
11280,11280,verb.stative,be
11287,11287,verb.cognition,realize
11290,11290,noun.act,things
11292,11292,verb.stative,become
11295,11295,verb.possession,borrow
11296,11297,noun.person,The Lorax
11299,11299,verb.motion,head
11302,11302,verb.contact,Slipping
11304,11304,noun.communication,book
11307,11307,noun.artifact,backpack
11310,11310,verb.contact,stand
11313,11314,noun.plant,banyan tree
11317,11317,noun.plant,branches
11322,11322,noun.person,Bob
11326,11326,verb.communication,say
11328,11328,verb.contact,patting
11330,11330,noun.plant,trunk
11332,11332,verb.perception,feeling
11336,11336,noun.body,grandpop
11340,11340,noun.event,heave
11343,11343,verb.contact,grab
11346,11346,noun.plant,branch
11348,11348,verb.contact,hoist
11355,11355,verb.contact,sitting
11359,11359,noun.location,crook
11361,11361,verb.perception,looking
11365,11365,noun.object,world
11368,11368,verb.contact,pluck
11370,11370,noun.plant,leaves
11372,11372,verb.change,make
11374,11374,noun.group,pile
11377,11377,noun.body,lap
11383,11384,verb.emotion,feel like
11386,11386,verb.stative,’m
11390,11390,noun.plant,tree
11401,11402,verb.contact,pull out
11404,11404,noun.communication,book
11406,11406,verb.cognition,read
11410,11410,noun.Tops,creature
11412,11412,verb.communication,speaks
11415,11415,noun.plant,trees
11417,11417,verb.cognition,remembering
11418,11419,noun.person,Grandpop Bob
11420,11420,verb.cognition,reading
11426,11426,noun.event,times
11428,11428,verb.contact,Hugging
11431,11431,verb.communication,Telling
11436,11436,verb.emotion,loves
11440,11440,verb.social,try
11442,11442,verb.cognition,recall
11445,11445,noun.event,time
11446,11446,noun.person,Dad
11447,11447,verb.contact,hugged
11454,11454,noun.feeling,ache
11455,11455,verb.contact,fills
11457,11457,noun.body,chest
11460,11460,verb.consumption,need
11462,11462,noun.communication,book
11466,11466,verb.consumption,need
11468,11468,noun.plant,tree
11472,11472,verb.cognition,read
11474,11474,noun.communication,book
11476,11476,noun.event,times
11479,11479,verb.social,take
11481,11481,noun.act,break
11483,11484,verb.perception,look down
11487,11487,verb.stative,’m
11488,11488,verb.cognition,surprised
11492,11493,verb.motion,walking by
11499,11499,verb.perception,see
11501,11501,noun.person,boy
11504,11504,verb.cognition,forget
11507,11507,verb.body,dressed
11513,11513,verb.perception,saw
11516,11516,noun.time,morning
11521,11521,verb.social,kept
11524,11524,noun.body,mouth
11532,11532,verb.communication,yelled
11541,11541,verb.perception,looked
11544,11544,noun.group,People
11545,11545,verb.cognition,forget
11547,11547,verb.perception,look
11551,11552,verb.cognition,forget about
11554,11554,noun.plant,treetops
11557,11557,noun.object,sky
11560,11561,verb.cognition,forget about
11563,11563,noun.object,clouds
11566,11566,noun.animal,birds
11569,11569,noun.object,sun
11572,11572,noun.object,moon
11574,11574,noun.group,People
11582,11582,noun.body,skull
11585,11585,noun.group,kingdoms
11589,11589,noun.communication,smartphones
11592,11592,verb.cognition,forget
11596,11596,noun.object,world
11605,11605,noun.object,world
11613,11613,noun.person,boy
11614,11614,verb.perception,looks
11618,11618,noun.body,eyebrows
11619,11619,verb.motion,raise
11624,11624,verb.perception,see
11626,11626,noun.cognition,mind
11627,11627,verb.emotion,flood
11629,11629,noun.communication,questions
11636,11636,noun.communication,question
11641,11642,verb.emotion,feel like
11643,11643,verb.cognition,answering
11646,11646,verb.change,make
11650,11650,noun.body,hair
11651,11651,verb.stative,obscures
11653,11653,noun.body,face
11658,11658,verb.cognition,thinking
11660,11661,verb.communication,calling down
11670,11670,verb.stative,been
11675,11676,verb.motion,stay in
11677,11677,noun.person,Bob
11679,11679,noun.plant,branches
11683,11684,verb.communication,yelled down
11690,11690,noun.person,boy
11693,11694,verb.motion,go back
11697,11697,noun.communication,book
11702,11702,verb.perception,saw
11704,11704,verb.motion,approach
11708,11708,noun.person,Dare
11710,11710,noun.animal,horse
11713,11713,noun.location,Pennsylvania
11716,11716,noun.group,family
11717,11717,verb.social,working
11721,11721,noun.person,Sarah
11722,11722,verb.stative,being
11727,11728,noun.group,Knit Wits
11729,11729,noun.group,group
11732,11733,noun.group,high school
11734,11734,noun.person,friends
11738,11738,noun.time,summer
11740,11740,verb.stative,been
11743,11743,noun.act,exercise
11753,11753,noun.relation,part
11757,11757,verb.perception,had
11766,11766,noun.person,boy
11767,11767,verb.perception,looks
11773,11774,verb.motion,send down
11776,11776,noun.quantity,lapful
11778,11778,noun.plant,leaves
11781,11781,noun.event,avalanche
11783,11783,noun.state,nature
11786,11786,noun.possession,gift
11788,11789,verb.emotion,rain over
11795,11795,verb.motion,jerks
11799,11799,verb.perception,looks
11803,11803,verb.body,having
11805,11805,noun.state,seizure
11811,11811,verb.cognition,realize
11814,11814,verb.stative,be
11818,11818,noun.artifact,leaves
11823,11823,noun.object,world
11824,11824,verb.stative,is
11827,11827,noun.plant,leaves
11833,11833,noun.person,boy
11834,11834,verb.emotion,intrigues
11838,11838,verb.contact,pack
11843,11843,noun.artifact,backpack
11845,11846,verb.motion,climb down
11850,11850,verb.communication,face
11853,11853,verb.communication,deal
11857,11857,noun.communication,question
11868,11868,noun.substance,air
11873,11873,noun.food,Donuts
11876,11876,noun.person,boy
11877,11877,verb.possession,buys
11880,11880,noun.food,coffees
11882,11882,verb.possession,hands
11890,11890,verb.consumption,drink
11891,11891,noun.food,coffee
11895,11895,verb.stative,’m
11898,11898,verb.possession,have
11904,11904,noun.body,hands
11908,11908,verb.possession,buys
11911,11912,noun.food,jelly doughnut
11916,11916,verb.body,shake
11918,11918,noun.body,head
11921,11921,verb.communication,points
11924,11924,noun.artifact,racks
11926,11926,noun.artifact,doughnuts
11929,11929,noun.artifact,counter
11934,11934,noun.artifact,table
11937,11937,verb.change,takes
11940,11940,noun.communication,slurp
11942,11942,noun.food,coffee
11949,11949,verb.communication,says
11952,11952,noun.substance,liquid
11953,11953,noun.phenomenon,energy
11957,11957,verb.perception,sounds
11964,11964,verb.consumption,sip
11966,11966,noun.food,coffee
11969,11969,verb.consumption,needs
11970,11970,noun.food,sugar
11976,11977,verb.motion,get up
11979,11979,verb.possession,get
11987,11987,verb.communication,says
11994,11994,verb.communication,say
11997,11997,verb.cognition,understand
12001,12001,verb.emotion,wants
12003,12003,verb.cognition,know
12005,12005,verb.communication,As\
12008,12008,noun.communication,name
12011,12011,noun.group,school
12013,12013,verb.motion,goes
12018,12018,verb.communication,avoid
12020,12020,noun.communication,question
12026,12026,verb.communication,...
12035,12035,verb.motion,ducks
12037,12037,noun.body,head
12045,12045,verb.stative,wait
12049,12049,noun.communication,question
12053,12053,verb.motion,come
12055,12055,noun.group,People
12056,12057,verb.motion,walk into
12059,12059,noun.artifact,store
12065,12065,verb.motion,go
12071,12071,verb.communication,ask
12073,12073,verb.emotion,feeling
12075,12075,noun.body,cheeks
12076,12076,verb.change,get
12079,12079,verb.cognition,thinking
12081,12081,verb.communication,telling
12087,12087,noun.artifact,space
12094,12094,verb.communication,says
12096,12096,verb.motion,sliding
12100,12100,noun.artifact,seat
12102,12102,verb.contact,holding
12104,12105,noun.substance,Dunkin ’
12106,12106,noun.artifact,bag
12109,12109,noun.artifact,doughnut
12113,12113,noun.quantity,cup
12116,12116,noun.food,coffee
12123,12123,verb.motion,go
12129,12129,verb.social,try
12131,12132,verb.cognition,figure out
12135,12135,verb.communication,means
12138,12139,verb.motion,venture back
12142,12142,noun.phenomenon,Heat
12143,12143,verb.motion,rushes
12148,12148,noun.object,ocean
12149,12149,noun.event,wave
12161,12161,verb.communication,asks
12164,12164,verb.motion,walk
12167,12167,verb.consumption,slurp
12170,12170,noun.food,coffee
12175,12175,noun.time,November
12187,12187,verb.communication,says
12191,12191,noun.person,God
12195,12195,verb.possession,have
12197,12197,noun.artifact,calendar
12202,12202,noun.time,November
12206,12207,verb.contact,turns on
12210,12210,noun.substance,air
12211,12211,noun.artifact,conditioner
12217,12217,verb.emotion,like
12219,12219,noun.cognition,image
12221,12221,noun.person,God
12222,12223,verb.contact,turning on
12226,12226,noun.substance,air
12227,12227,noun.artifact,conditioner
12236,12236,noun.person,boy
12237,12237,verb.consumption,takes
12240,12240,noun.act,swig
12242,12242,noun.food,coffee
12244,12244,verb.contact,swipes
12246,12246,noun.artifact,back
12249,12249,noun.body,mouth
12252,12252,noun.body,hand
12256,12256,verb.contact,holding
12260,12260,noun.artifact,bag
12270,12270,verb.cognition,know
12274,12274,verb.stative,survive
12276,12276,noun.attribute,heat
12279,12279,noun.time,November
12289,12289,verb.communication,say
12291,12291,verb.motion,motioning
12294,12294,noun.body,legs
12299,12299,verb.emotion,want
12301,12301,verb.cognition,rethink
12303,12303,noun.cognition,choice
12305,12305,noun.artifact,pants
12307,12307,noun.artifact,Shorts
12308,12308,verb.social,work
12314,12314,noun.artifact,shirt
12316,12316,noun.artifact,dress
12321,12321,noun.event,flash
12323,12323,noun.feeling,hurt
12324,12324,verb.motion,crosses
12326,12326,noun.body,face
12330,12330,verb.emotion,want
12332,12332,verb.communication,apologize
12339,12339,verb.cognition,know
12342,12342,verb.communication,said
12353,12353,noun.body,legs
12357,12357,verb.possession,has
12358,12358,noun.state,scars
12360,12360,noun.state,burns
12365,12365,verb.consumption,sip
12368,12368,noun.food,coffee
12370,12370,verb.social,keep
12372,12372,verb.communication,saying
12377,12378,verb.change,end up
12382,12382,verb.change,started
12387,12387,verb.contact,dumped
12389,12389,noun.group,pile
12392,12392,noun.plant,leaves
12395,12395,noun.body,head
12398,12398,verb.contact,open
12400,12400,noun.body,arms
12403,12403,verb.communication,announce
12407,12407,verb.stative,is
12408,12408,noun.person,Bob
12412,12412,noun.person,boy
12413,12413,verb.perception,looks
12421,12421,verb.contact,touch
12423,12423,noun.plant,bark
12426,12427,noun.plant,banyan tree
12431,12431,verb.stative,is
12432,12432,noun.person,Bob
12437,12437,verb.communication,named
12439,12439,noun.plant,tree
12443,12443,verb.contact,rap
12445,12445,noun.body,knuckles
12447,12447,noun.person,Bob
12450,12450,noun.plant,trunk
12453,12453,verb.communication,Named
12457,12457,noun.person,grandfather
12460,12461,noun.person,The boy
12462,12462,verb.communication,nods
12471,12471,noun.person,grandfather
12472,12472,verb.social,work
12474,12474,noun.plant,trees
12480,12480,verb.body,laugh
12486,12486,verb.change,started
12490,12490,noun.artifact,shirt
12491,12491,noun.artifact,shop
12494,12494,verb.possession,Got
12499,12499,noun.person,dad
12500,12500,verb.social,helps
12501,12501,verb.social,run
12508,12508,noun.person,mom
12512,12512,verb.communication,mentioning
12513,12513,noun.person,Dad
12514,12514,verb.change,makes
12516,12516,noun.body,stomach
12517,12517,verb.change,tighten
12522,12522,verb.communication,print
12525,12525,noun.communication,information
12527,12527,noun.body,hormone
12542,12542,noun.person,boy
12543,12543,verb.communication,says
12547,12547,noun.communication,name
12551,12551,verb.contact,sit
12555,12555,noun.plant,grass
12557,12557,noun.person,Bob
12559,12559,noun.plant,trunk
12562,12562,noun.person,boy
12563,12563,verb.contact,sits
12567,12567,verb.contact,stretches
12572,12572,noun.artifact,corduroy
12575,12575,noun.body,legs
12577,12577,verb.contact,runs
12579,12579,noun.body,hand
12582,12582,noun.plant,grass
12589,12589,noun.plant,grass
12591,12591,verb.stative,is
12596,12596,verb.stative,’m
12601,12602,noun.location,St. Augustine
12606,12606,noun.communication,No
12611,12612,noun.location,New Jersey
12616,12617,noun.location,St. Augustine
12621,12621,verb.body,laugh
12625,12625,noun.plant,grass
12628,12629,noun.location,St. Augustine
12633,12633,verb.motion,run
12636,12636,noun.body,hand
12641,12641,verb.cognition,Built
12643,12643,verb.stative,be
12646,12646,verb.competition,withstand
12649,12649,noun.phenomenon,heat
12651,12652,noun.location,St. Augustine
12653,12653,verb.stative,is
12657,12657,noun.location,city
12659,12659,noun.location,Florida
12663,12663,noun.time,hours
12669,12669,noun.person,The
12670,12670,noun.person,boy
12671,12671,verb.motion,raises
12673,12673,noun.body,eyebrows
12682,12682,verb.cognition,know
12686,12686,verb.perception,feel
12688,12688,verb.body,blush
12692,12692,noun.communication,name
12696,12696,noun.feeling,emotion
12697,12697,verb.perception,flashes
12700,12700,noun.body,face
12702,12702,verb.communication,Hurt
12704,12704,noun.feeling,Disappointment
12707,12707,verb.communication,said
12720,12720,verb.emotion,like
12722,12722,noun.communication,name
12734,12734,verb.contact,runs
12736,12736,noun.body,hand
12742,12742,noun.body,hair
12745,12745,noun.act,gesture
12746,12746,verb.cognition,reminds
12749,12749,noun.person,Dad
12753,12753,verb.cognition,nt
12754,12754,verb.cognition,mahe
12755,12755,noun.act,fun
12759,12759,noun.communication,Promise
12763,12763,noun.communication,name
12768,12768,verb.perception,sounds
12771,12771,verb.stative,’s
12773,12773,noun.feeling,pain
12776,12776,verb.perception,glance
12779,12779,noun.artifact,bag
12782,12782,noun.body,hand
12784,12784,verb.communication,blurt
12787,12787,noun.person,Dunkin
12796,12796,noun.communication,name
12804,12804,verb.communication,point
12807,12807,noun.artifact,bag
12814,12814,verb.communication,ask
12816,12816,verb.emotion,hoping
12819,12820,verb.social,play along
12825,12825,verb.cognition,know
12829,12829,verb.cognition,know
12834,12834,verb.communication,says
12841,12841,noun.person,Dunkin
12850,12850,verb.stative,be
12860,12860,verb.emotion,want
12862,12862,verb.cognition,know
12864,12864,noun.communication,name
12868,12868,verb.emotion,like
12877,12877,verb.communication,call
12879,12879,noun.person,Dunkin
12884,12884,verb.emotion,like
12887,12887,noun.communication,name
12891,12891,verb.cognition,understand
12893,12893,verb.communication,lining
12896,12896,noun.communication,name
12900,12900,verb.emotion,like
12902,12902,noun.communication,name
12907,12907,verb.communication,says
12909,12910,verb.contact,holding up
12914,12914,noun.artifact,bag
12919,12919,verb.emotion,like
12926,12926,verb.possession,Get
12932,12932,noun.artifact,hole
12935,12935,noun.artifact,doughnut
12941,12941,noun.communication,voice
12942,12942,verb.change,gets
12949,12949,verb.consumption,drinking
12952,12952,noun.food,coffee
12955,12955,noun.person,Dunkin
12968,12968,verb.communication,tell
12970,12970,noun.person,mom
12974,12974,verb.communication,bet
12975,12975,noun.person,Phineas
12977,12977,verb.emotion,like
12984,12984,noun.cognition,brain
12985,12985,verb.perception,feels
12989,12989,verb.social,working
12992,12992,noun.object,swamp
12994,12994,verb.social,trying
12996,12998,verb.social,keep up with
12999,12999,noun.person,Dunkin
13002,13002,noun.act,rush
13004,13004,noun.communication,words
13008,13008,noun.person,Phineas
13010,13010,noun.person,Dunkin
13011,13011,verb.change,takes
13013,13013,noun.food,doughnut
13016,13016,noun.artifact,bag
13018,13018,verb.contact,holds
13022,13022,noun.shape,square
13024,13025,noun.substance,wax paper
13030,13030,verb.communication,ask
13036,13036,verb.body,take
13039,13039,noun.act,breath
13041,13041,verb.stative,Be
13044,13044,noun.person,Lily
13046,13046,verb.stative,Be
13051,13051,verb.consumption,want
13053,13053,noun.food,bite
13056,13056,noun.food,doughnut
13060,13060,verb.body,laugh
13062,13062,verb.communication,nod
13064,13064,verb.perception,feeling
13066,13066,noun.body,hair
13067,13067,verb.motion,fall
13071,13071,noun.body,shoulders
13079,13079,verb.emotion,wish
13082,13082,verb.contact,put
13087,13087,noun.artifact,ponytail
13096,13096,verb.communication,ask
13103,13103,verb.stative,is
13108,13108,noun.communication,name
13118,13118,verb.cognition,surprise
13122,13122,noun.communication,answer
13127,13127,verb.communication,say
13129,13129,noun.person,Tim
13133,13133,noun.person,Timothy
13136,13136,verb.cognition,think
13137,13137,noun.person,Lily
13140,13140,verb.cognition,guess
13142,13142,verb.stative,’m
13145,13145,verb.cognition,thinking
13147,13147,noun.communication,truth
13149,13149,verb.communication,saying
13151,13151,noun.communication,lie
13160,13160,verb.communication,says
13162,13162,verb.contact,tapping
13164,13164,noun.body,chin
13168,13168,verb.perception,notice
13169,13169,verb.stative,has
13171,13171,noun.attribute,stubble
13179,13179,verb.body,shaving
13182,13182,verb.contact,touch
13185,13185,noun.body,chin
13190,13190,verb.perception,feel
13193,13193,noun.body,hair
13198,13198,verb.change,get
13199,13199,noun.body,hormone
13206,13206,verb.stative,is
13209,13209,noun.communication,name
13213,13213,verb.communication,quips
13216,13216,verb.stative,is
13221,13221,noun.person,guy
13229,13229,verb.stative,wait
13234,13234,noun.time,days
13236,13236,noun.time,summer
13238,13238,verb.contact,waf
13241,13241,noun.artifact,house
13245,13245,verb.cognition,expecting
13248,13248,verb.communication,tell
13251,13251,noun.communication,name
13256,13256,noun.communication,request
13260,13260,noun.communication,name
13262,13262,noun.person,Timothy
13265,13265,noun.person,Fail
13268,13268,noun.person,Tim
13275,13275,verb.communication,42
13276,13276,verb.emotion,like
13280,13280,noun.attribute,Better
13282,13282,verb.communication,Tell
13290,13290,verb.communication,...
13293,13293,noun.communication,name
13298,13298,verb.communication,suit
13304,13304,verb.cognition,know
13311,13311,noun.person,Dunkin
13312,13312,verb.perception,nods
13316,13316,verb.communication,said
13322,13322,verb.cognition,know
13325,13325,verb.communication,told
13327,13327,noun.quantity,nothing
13329,13329,verb.stative,matters
13335,13335,verb.cognition,know
13339,13339,verb.cognition,know
13344,13344,verb.communication,says
13348,13348,noun.body,knee
13350,13350,verb.motion,bobbing
13353,13353,verb.cognition,reminds
13357,13357,noun.communication,talk
13359,13359,noun.person,Dad
13361,13361,noun.time,morning
13365,13365,noun.state,impatience
13374,13374,verb.communication,ask
13381,13381,verb.perception,sound
13388,13388,verb.stative,hold
13390,13390,noun.substance,breath
13392,13392,verb.contact,squeezing
13394,13394,noun.body,hands
13396,13396,noun.body,fists
13400,13400,verb.body,nod
13411,13411,verb.change,takes
13414,13414,noun.food,bite
13416,13416,noun.food,doughnut
13418,13418,verb.communication,talks
13421,13421,noun.body,mouth
13425,13425,verb.body,Wearing
13427,13427,noun.artifact,dress
13429,13429,noun.time,morning
13432,13432,noun.person,OU£^
13434,13435,verb.emotion,seize up
13441,13441,verb.body,breathe
13449,13449,verb.body,breathe
13453,13453,verb.body,faint
13458,13458,verb.body,faint
13462,13462,verb.contact,bang
13464,13464,noun.body,head
13466,13466,noun.person,Bob
13469,13469,noun.plant,trunk
13471,13471,verb.contact,knock
13478,13478,verb.change,get
13479,13480,verb.contact,knocked out
13487,13487,verb.communication,answer
13488,13488,noun.person,Dunkin
13490,13490,noun.communication,question
13497,13497,noun.event,things
13498,13498,verb.change,happen
13503,13503,noun.person,Bob
13507,13507,noun.person,Dunkin
13511,13511,noun.communication,question
13512,13512,verb.stative,hanging
13516,13516,noun.substance,air
13521,13521,noun.communication,Yes
13525,13525,verb.communication,say
13527,13527,verb.emotion,feeling
13540,13540,verb.body,wearing
13542,13542,noun.person,mom
13544,13544,noun.artifact,dress
13547,13547,verb.perception,saw
13550,13550,noun.time,morning
13554,13554,noun.person,girl
13556,13556,noun.person,Lily
13559,13559,verb.communication,tell
13563,13563,noun.person,Dunkin
13565,13565,noun.body,eyelids
13571,13571,verb.contact,holds
13575,13575,verb.consumption,eaten
13576,13576,noun.food,doughnut
13578,13578,verb.consumption,taking
13580,13580,noun.food,bite
13584,13584,verb.cognition,know
13587,13587,verb.emotion,shocked
13593,13593,verb.emotion,like
13595,13595,noun.act,reaction
13598,13598,verb.perception,feels
13602,13602,verb.cognition,judging
13609,13609,verb.emotion,feel
13614,13614,noun.person,boy
13615,13615,verb.stative,be
13619,13619,verb.change,made
13623,13623,verb.stative,was
13630,13630,verb.body,blink
13633,13633,noun.event,times
13635,13635,verb.communication,praying
13638,13638,noun.communication,words
13640,13640,verb.change,come
13643,13643,noun.communication,words
13648,13648,verb.change,happens
13649,13649,verb.stative,is
13652,13652,noun.object,part
13655,13656,verb.motion,closes down
13658,13658,noun.artifact,Walls
13659,13660,verb.motion,spring up
13662,13662,noun.artifact,Doors
13663,13663,verb.perception,clang
13666,13667,noun.artifact,Mental alarms
13669,13669,verb.change,set
13672,13672,verb.emotion,hate
13674,13674,noun.state,feeling
13680,13680,noun.person,Dunkin
13681,13681,verb.communication,says
13684,13684,verb.cognition,guess
13686,13686,verb.social,encourage
13689,13689,verb.communication,explain
13694,13694,noun.attribute,way
13696,13696,verb.communication,says
13700,13700,verb.communication,imply
13703,13703,verb.stative,is
13710,13710,noun.cognition,judgment
13714,13714,noun.communication,word
13717,13717,verb.cognition,know
13721,13721,verb.cognition,understand
13724,13724,verb.stative,was
13727,13727,verb.emotion,hope
13731,13731,noun.communication,Words
13732,13732,verb.motion,flow
13736,13736,noun.state,pollution
13739,13739,noun.object,stream
13743,13743,noun.person,sister
13745,13745,noun.person,Sarah
13747,13747,verb.communication,dared
13752,13752,verb.cognition,check
13754,13754,noun.body,eyes
13756,13756,verb.communication,see
13761,13761,noun.communication,lie
13763,13764,noun.artifact,detector machines
13765,13766,verb.motion,going off
13769,13769,noun.quantity,nothing
13772,13772,verb.change,changes
13776,13776,noun.time,morning
13779,13779,verb.communication,dared
13782,13782,verb.body,wear
13784,13784,noun.person,mom
13786,13786,noun.artifact,dress
13788,13788,noun.artifact,sandals
13790,13790,verb.motion,go
13795,13795,verb.cognition,believe
13800,13800,noun.communication,lies
13801,13801,verb.perception,taste
13803,13803,noun.substance,dirt
13806,13806,noun.body,mouth
13813,13813,verb.communication,says
13815,13816,verb.body,letting out
13818,13818,noun.substance,breath
13822,13822,noun.communication,lie
13824,13824,verb.communication,told
13825,13825,verb.stative,was
13827,13827,noun.feeling,relief
13830,13830,noun.body,shoulders
13831,13831,verb.motion,slump
13837,13837,verb.cognition,know
13841,13841,verb.stative,be
13850,13850,verb.contact,pops
13853,13853,noun.artifact,piece
13855,13855,noun.food,doughnut
13858,13858,noun.body,mouth
13864,13864,noun.person,sister
13865,13865,verb.social,dare
13871,13871,verb.cognition,Thought
13873,13873,verb.stative,was
13877,13877,verb.cognition,guess
13881,13881,verb.stative,been
13884,13884,noun.time,summer
13888,13888,verb.body,coughs
13893,13893,noun.quantity,bit
13894,13895,noun.food,of doughnut
13896,13896,verb.change,got
13897,13897,verb.contact,caught
13900,13900,noun.body,throat
13906,13906,verb.stative,been
13911,13912,verb.motion,walked up
13919,13919,verb.perception,swallow
13926,13926,verb.contact,caught
13929,13929,noun.body,throat
13937,13937,verb.communication,say
13945,13945,noun.communication,lie
13947,13947,verb.communication,utter
13948,13948,verb.change,hollows
13955,13955,noun.person,Dunkin
13956,13957,verb.contact,leans back
13960,13960,noun.body,elbows
13964,13965,noun.location,St. Augustine
13966,13966,noun.plant,grass
13973,13973,verb.possession,have
13975,13975,noun.cognition,care
13978,13978,noun.object,world
13981,13981,verb.emotion,envy
13988,13988,verb.stative,be
13996,13996,noun.cognition,things
13997,13997,verb.stative,be
14010,14011,verb.motion,lean back
14013,14013,noun.person,Bob
14015,14015,verb.emotion,hoping
14018,14018,verb.possession,give
14020,14020,noun.attribute,strength
14025,14025,verb.possession,gives
14027,14027,verb.stative,is
14030,14030,noun.state,scratch
14034,14034,noun.body,shoulder
14038,14038,noun.artifact,piece
14040,14040,noun.plant,bark
14044,14044,noun.time,second
14050,14050,noun.person,Bob
14057,14057,verb.cognition,know
14059,14059,verb.stative,deserve
14063,14065,noun.person,WEI&HT OF SECRETS
14069,14069,verb.cognition,believe
14071,14071,verb.communication,asked
14073,14073,noun.person,guy
14077,14077,verb.body,wearing
14079,14079,noun.artifact,dress
14085,14085,noun.group,People
14087,14087,verb.emotion,want
14089,14089,verb.change,get
14090,14091,verb.competition,beaten up
14093,14093,noun.group,People
14096,14096,verb.emotion,want
14098,14098,verb.possession,have
14100,14100,noun.person,friend
14103,14103,noun.person,sister
14105,14105,noun.person,Sarah
14107,14107,verb.communication,dared
14112,14112,verb.communication,said
14116,14116,noun.state,thing
14118,14118,verb.motion,pops
14121,14121,noun.cognition,mind
14122,14122,verb.stative,is
14126,14126,verb.stative,is
14128,14128,verb.possession,have
14130,14130,noun.person,sister
14139,14139,verb.communication,dare
14142,14142,verb.social,do
14144,14144,noun.communication,stuff
14148,14148,verb.emotion,wanted
14150,14150,noun.person,sister
14153,14153,noun.person,brother
14159,14159,verb.communication,messed
14167,14167,noun.state,thing
14168,14168,verb.stative,is
14172,14172,verb.emotion,feel
14175,14175,verb.cognition,thought
14177,14177,verb.stative,was
14179,14179,noun.person,girl
14184,14184,noun.body,eyes
14188,14188,noun.body,hair
14192,14192,verb.emotion,hoped
14195,14195,noun.body,cheeks
14196,14196,verb.change,get
14199,14199,verb.cognition,thinking
14204,14204,verb.stative,’s
14215,14215,verb.communication,bet
14222,14222,noun.person,kids
14224,14224,noun.group,school
14228,14228,noun.person,guys
14230,14230,verb.body,wear
14232,14232,noun.body,hair
14242,14242,verb.communication,tell
14245,14245,noun.communication,truth
14250,14250,noun.communication,truth
14254,14254,noun.person,dad
14255,14255,verb.stative,is
14260,14260,verb.motion,moved
14264,14264,noun.communication,truth
14266,14266,noun.person,Phineas
14269,14269,noun.communication,truth
14275,14275,verb.cognition,take
14278,14278,noun.act,medicines
14282,14282,verb.stative,keep
14284,14285,noun.state,bipolar disorder
14292,14292,verb.communication,tell
14298,14298,verb.emotion,scaring
14303,14303,verb.perception,seems
14309,14309,noun.attribute,way
14311,14311,verb.motion,leans
14315,14315,noun.plant,tree
14323,14323,verb.stative,is
14330,14330,noun.cognition,thoughts
14331,14331,verb.motion,collide
