start_token,end_token,supersense_category,text
22119,22119,noun.person,friends
22122,22122,verb.stative,were
22127,22127,verb.change,died
22131,22131,verb.change,make
22134,22134,verb.stative,’re
22139,22139,noun.body,face
22140,22140,verb.motion,twisted
22142,22142,noun.feeling,annoyance
22148,22148,verb.stative,been
22149,22149,noun.feeling,worry
22155,22155,verb.cognition,know
22157,22157,verb.possession,got
22162,22162,verb.communication,added
22165,22165,noun.cognition,afterthought
22183,22183,noun.person,Yadriel
22184,22184,verb.communication,said
22189,22189,verb.cognition,feel
22198,22198,verb.possession,have
22211,22211,verb.communication,find
22212,22212,noun.person,Miguel
22220,22220,verb.motion,stay
22230,22230,verb.change,turn
22236,22236,verb.change,start
22237,22237,verb.social,hurting
22238,22238,noun.group,people
22242,22242,verb.cognition,thought
22244,22244,verb.stative,was
22248,22248,noun.communication,explanation
22251,22251,noun.person,Julian
22252,22252,verb.motion,crossed
22254,22254,noun.body,arms
22257,22257,noun.body,chest
22263,22263,noun.person,Yadriel
22264,22264,verb.perception,looked
22266,22266,noun.person,Maritza
22268,22268,noun.act,help
22273,22273,verb.body,shrugged
22275,22275,noun.body,shoulders
22283,22283,verb.emotion,want
22286,22286,verb.change,come
22291,22291,noun.person,Yadriel
22292,22292,verb.communication,told
22293,22293,noun.person,Julian
22295,22295,verb.motion,Drawing
22300,22300,verb.contact,gripped
22302,22302,noun.artifact,dagger
22305,22305,noun.body,hand
22312,22312,verb.body,releasing
22313,22313,noun.person,spirits
22315,22315,noun.attribute,force
22320,22320,noun.body,eyebrow
22321,22321,verb.motion,quirked
22325,22325,verb.cognition,thought
22327,22327,verb.communication,said
22331,22331,verb.social,done
22340,22340,verb.possession,leaving
22343,22343,noun.cognition,choice
22346,22346,noun.person,Yadriel
22347,22347,verb.contact,held
22349,22349,noun.artifact,necklace
22353,22353,noun.location,air
22355,22355,noun.person,Julian
22356,22356,verb.stative,remained
22359,22359,verb.contact,stood
22368,22368,noun.body,eyes
22369,22369,verb.motion,cut
22375,22375,noun.artifact,necklace
22377,22377,noun.person,Yadriel
22379,22379,noun.body,face
22387,22387,noun.person,Yadriel
22388,22389,verb.communication,called out
22391,22392,noun.person,His portaje
22393,22393,verb.perception,glowed
22396,22396,verb.change,filling
22398,22398,noun.artifact,church
22402,22402,noun.location,blaze
22404,22404,verb.communication,made
22409,22409,verb.body,squint
22413,22413,noun.artifact,thread
22414,22414,verb.weather,sparked
22416,22416,verb.change,life
22419,22419,noun.location,air
22421,22421,verb.stative,starting
22424,22424,noun.artifact,pendant
22426,22427,noun.person,St. Jude
22429,22429,verb.stative,ending
22432,22432,noun.location,center
22434,22434,noun.person,Julian
22436,22436,noun.body,chest
22439,22439,verb.social,tried
22441,22441,verb.communication,sidestep
22446,22446,noun.communication,line
22447,22447,verb.motion,followed
22449,22449,noun.person,Yadriel
22450,22450,verb.consumption,inhaled
22453,22453,noun.act,breath
22457,22457,verb.communication,say
22460,22460,noun.communication,words
22471,22471,noun.person,Julian
22472,22472,verb.contact,squeezed
22474,22474,noun.body,eyes
22477,22477,verb.stative,bracing
22479,22479,noun.event,impact
22481,22481,noun.person,Yadriel
22482,22482,verb.contact,sliced
22484,22484,noun.body,portaje
22487,22487,noun.location,air
22489,22489,verb.competition,aiming
22494,22494,noun.artifact,thread
22500,22500,verb.contact,severing
22504,22504,noun.location,edge
22507,22507,noun.plant,blade
22508,22508,verb.contact,caught
22511,22511,noun.group,line
22514,22514,noun.artifact,dagger
22515,22515,verb.perception,vibrated
22518,22518,noun.body,hand
22522,22522,noun.phenomenon,sparks
22523,22523,verb.motion,flew
22527,22527,verb.motion,met
22530,22530,noun.artifact,thread
22537,22537,verb.contact,bend
22542,22542,noun.shape,corner
22545,22545,noun.body,eye
22547,22547,noun.person,Yadriel
22548,22548,verb.perception,saw
22549,22549,noun.person,Julian
22551,22551,noun.body,posture
22552,22552,verb.body,relax
22556,22556,verb.perception,sense
22559,22559,noun.communication,smirk
22562,22562,noun.body,face
22568,22569,verb.motion,giving up
22571,22571,noun.person,Yadriel
22572,22572,verb.motion,raised
22574,22574,noun.body,arm
22576,22576,verb.social,tried
22577,22577,verb.contact,slicing
22583,22583,noun.attribute,force
22587,22587,noun.act,stop
22588,22588,verb.motion,jolted
22591,22591,noun.body,arm
22596,22596,noun.body,shoulder
22599,22599,verb.social,tried
22600,22600,verb.perception,sawing
22608,22608,verb.stative,was
22609,22609,verb.contact,send
22611,22611,noun.phenomenon,sparks
22612,22612,verb.motion,flying
22615,22615,noun.attribute,light
22618,22618,noun.artifact,portaje
22619,22619,verb.change,dimmed
22622,22622,verb.stative,was
22626,22626,noun.substance,steel
22628,22628,noun.person,Disappointment
22629,22629,verb.motion,dropped
22632,22632,noun.person,YadrieTs
22633,22633,noun.body,stomach
22636,22636,noun.communication,Shit
22640,22640,noun.person,Man
22644,22644,verb.stative,suck
22649,22649,noun.person,Julian
22650,22650,verb.communication,said
22652,22652,verb.perception,looking
22658,22658,noun.person,Yadriel
22659,22659,verb.motion,turned
22661,22661,noun.person,Maritza
22664,22664,noun.body,heart
22665,22665,verb.motion,hammered
22668,22668,noun.body,ears
22672,22672,noun.body,throat
22673,22673,verb.body,felt
22677,22678,verb.competition,closing up
22684,22684,noun.state,aching
22687,22687,noun.body,chest
22688,22688,verb.stative,threatened
22690,22690,verb.emotion,swallow
22698,22698,noun.person,Maritza
22699,22699,verb.stative,was
22703,22703,noun.body,side
22706,22706,noun.attribute,voice
22712,22712,verb.contact,gripped
22714,22714,noun.body,arms
22719,22719,verb.emotion,worry
22724,22724,verb.stative,is
22727,22727,noun.act,fault
22731,22731,verb.motion,jerked
22733,22733,noun.body,head
22735,22735,noun.person,Julian
22737,22737,noun.location,direction
22746,22746,verb.motion,headed
22748,22748,verb.social,force
22750,22751,verb.motion,cross over
22755,22755,noun.communication,Hey
22758,22758,noun.person,Maritza
22759,22759,verb.communication,ignored
22760,22760,noun.person,Julian
22765,22765,noun.person,Tito
22767,22767,verb.cognition,remember
22774,22774,noun.person,Yadriel
22775,22775,verb.communication,mumbled
22777,22777,noun.feeling,shame
22781,22781,noun.body,cheeks
22785,22785,verb.stative,was
22787,22787,noun.communication,explanation
22793,22793,verb.stative,was
22800,22800,noun.person,Julian
22801,22801,verb.communication,called
22803,22803,verb.change,taking
22805,22805,noun.act,step
22813,22813,verb.perception,look
22817,22817,verb.contact,cut
22820,22820,noun.act,deal
22823,22823,noun.person,Yadriel
22825,22825,noun.person,Maritza
22826,22826,verb.motion,turned
22831,22831,verb.body,looked
22838,22838,noun.cognition,attention
22839,22839,verb.change,glued
22843,22843,noun.artifact,thread
22844,22844,verb.contact,attached
22847,22847,noun.body,chest
22852,22852,verb.social,help
22854,22854,verb.possession,find
22856,22856,noun.person,friends
22858,22858,verb.change,make
22867,22867,verb.social,let
22869,22869,verb.social,do
22872,22872,noun.act,thing
22874,22874,verb.motion,send
22881,22881,noun.time,afterlife
22887,22887,verb.contact,plucked
22891,22891,noun.artifact,thread
22896,22897,verb.change,fading away
22899,22899,noun.person,Julian
22900,22900,verb.perception,glanced
22903,22903,noun.person,Yadriel
22905,22905,verb.contact,splayed
22907,22907,noun.body,palms
22911,22911,noun.body,sides
22914,22914,noun.communication,Deal
22917,22917,noun.person,Yadriel
22918,22918,verb.perception,looked
22920,22920,noun.person,Maritza
22929,22929,noun.body,head
22933,22933,verb.communication,told
22940,22940,verb.stative,be
22944,22944,noun.person,Julian
22945,22945,verb.communication,made
22947,22947,verb.perception,sound
22953,22953,verb.cognition,think
22956,22956,verb.possession,got
22960,22960,noun.cognition,choice
22963,22963,noun.person,Maritza
22964,22964,verb.communication,told
22968,22968,verb.stative,was
22970,22970,verb.social,help
22971,22971,noun.person,Julian
22973,22973,verb.social,do
22980,22980,verb.communication,go
22983,22983,noun.person,dad
22986,22986,verb.communication,tell
22989,22989,verb.change,happened
22991,22991,noun.person,Yadriel
22993,22994,verb.communication,get into
22996,22996,noun.quantity,boatload
22998,22998,noun.event,trouble
23000,23001,verb.motion,sneaking around
23003,23003,verb.communication,defying
23005,23005,noun.act,ways
23008,23008,noun.person,brujx
23011,23011,verb.communication,disrespecting
23014,23014,noun.act,ways
23023,23023,noun.act,way
23026,23026,verb.communication,agree
23028,23028,verb.social,let
23029,23029,noun.person,Yadriel
23030,23030,verb.stative,be
23031,23031,noun.relation,part
23040,23040,noun.person,Yadriel
23041,23041,verb.communication,agreed
23046,23046,noun.communication,grin
23047,23047,verb.contact,pressed
23048,23048,noun.body,dimples
23050,23050,noun.person,Julian
23052,23052,noun.body,cheeks
23059,23059,verb.social,do
23062,23062,verb.communication,say
23065,23065,noun.person,Yadriel
23066,23066,verb.communication,said
23068,23068,verb.motion,shaking
23072,23072,noun.person,Julian
23074,23074,verb.contact,stuffing
23078,23078,noun.artifact,backpack
23085,23085,noun.person,patron
23091,23092,verb.motion,come back
23097,23097,noun.time,morning
23100,23100,noun.person,Yadriel
23101,23101,verb.change,started
23103,23103,verb.motion,moving
23105,23105,verb.contact,place
23107,23107,noun.artifact,medal
23110,23110,noun.artifact,altar
23112,23113,noun.person,Lady Death
23116,23116,verb.stative,Wait
23121,23121,noun.person,Julian
23123,23123,noun.body,eyes
23124,23124,verb.change,went
23132,23132,verb.motion,ditch
23141,23141,verb.motion,take
23145,23145,noun.Tops,someone
23147,23147,verb.social,see
23151,23151,noun.person,Yadriel
23152,23152,verb.communication,told
23159,23159,verb.social,letting
23161,23161,verb.possession,abandon
23166,23166,noun.artifact,church
23185,23185,verb.stative,’m
23187,23187,noun.cognition,ghost
23195,23195,noun.person,Julian
23196,23196,verb.communication,shot
23199,23199,noun.person,Yadriel
23200,23200,verb.communication,growled
23215,23215,noun.person,Julian
23216,23216,verb.motion,thrust
23218,23218,noun.body,hands
23220,23221,noun.person,Lady Death
23230,23230,noun.person,Yadriel
23231,23231,verb.communication,argued
23233,23233,verb.emotion,feeling
23237,23237,noun.person,Maritza
23239,23239,verb.social,help
23246,23246,verb.motion,turned
23251,23251,noun.person,Maritza
23252,23252,verb.contact,stood
23256,23256,noun.location,side
23260,23260,noun.attribute,look
23263,23263,noun.body,face
23274,23274,verb.social,raise
23278,23278,noun.group,dead
23283,23283,verb.possession,kinda
23285,23285,noun.act,responsibility
23290,23290,noun.person,Yadriel
23291,23291,verb.communication,spluttered
23295,23295,verb.communication,continued
23299,23299,verb.communication,mean
23308,23310,verb.social,keep an eye
23317,23317,verb.cognition,think
23321,23321,verb.communication,suggested
23324,23324,noun.communication,tone
23326,23326,verb.stative,was
23329,23329,verb.stative,be
23333,23333,noun.person,Yadriel
23334,23334,verb.cognition,knew
23337,23337,noun.person,Yadriel
23338,23338,verb.body,glared
23343,23343,noun.body,cheeks
23344,23344,verb.change,burning
23347,23347,verb.contact,squeezed
23349,23349,noun.artifact,necklace
23352,23352,noun.body,hand
23354,23354,verb.social,trying
23356,23357,verb.change,come up
23361,23361,noun.motive,reason
23363,23363,verb.cognition,leave
23364,23364,noun.person,Julian
23368,23368,noun.artifact,church
23371,23371,verb.emotion,wanting
23373,23373,verb.perception,hide
23376,23376,noun.person,boy
23379,23379,noun.artifact,room
23384,23384,noun.person,boy
23387,23387,noun.person,Yadriel
23388,23388,verb.communication,groaned
23393,23393,verb.cognition,believe
23398,23398,verb.communication,agree
23406,23406,verb.perception,hide
23409,23409,noun.group,family
23414,23414,noun.person,Julian
23416,23416,noun.body,face
23417,23417,verb.change,lit
23419,23419,noun.feeling,triumph
23421,23421,noun.person,Yadriel
23422,23422,verb.contact,fastened
23424,23424,noun.artifact,necklace
23427,23427,noun.body,neck
23432,23432,verb.social,take
23433,23433,noun.person,Julian
23440,23440,verb.social,take
23442,23442,noun.artifact,tether
23451,23451,verb.cognition,know
23454,23454,verb.social,sneaking
23456,23457,verb.social,helping out
23459,23459,noun.person,spirit
23464,23464,verb.stative,be
23474,23474,verb.stative,linger
23478,23478,noun.person,brujx
23484,23484,verb.perception,sense
23485,23485,noun.person,Julian
23490,23491,verb.communication,get away
23500,23501,verb.emotion,feel like
23502,23502,verb.stative,spending
23503,23504,noun.attribute,quality time
23507,23507,noun.group,family
23515,23515,noun.person,Julian
23516,23516,verb.perception,sounded
23522,23522,noun.body,eyes
23526,23527,noun.person,St. Jude
23528,23528,noun.communication,medal
23530,23530,noun.person,Yadriel
23532,23532,noun.body,neck
23536,23536,noun.shape,crease
23539,23539,noun.body,brows
23542,23542,verb.stative,Wait
23546,23546,verb.creation,gave
23549,23549,noun.act,shake
23552,23552,noun.body,head
23558,23558,verb.perception,hide
23564,23564,verb.perception,see
23565,23565,noun.person,ghosts
23568,23568,noun.person,Yadriel
23569,23569,verb.body,blinked
23576,23576,verb.perception,looked
23578,23578,noun.person,Maritza
23581,23581,noun.communication,answer
23584,23584,verb.contact,threw
23586,23586,noun.body,arms
23590,23590,noun.location,air
23595,23596,verb.cognition,look at
23600,23600,verb.stative,’m
23604,23604,noun.person,witch
23608,23608,verb.body,heal
23611,23611,verb.cognition,remember
23614,23614,noun.person,Maritza
23615,23615,verb.motion,turned
23618,23618,noun.artifact,aisle
23620,23620,verb.motion,waltzed
23623,23623,noun.artifact,door
23625,23625,noun.person,Yadriel
23626,23626,verb.contact,pressed
23628,23628,noun.body,heels
23631,23631,noun.body,palms
23634,23634,noun.body,eyes
23636,23636,noun.location,Typical
23640,23640,noun.attribute,chill
23642,23643,verb.motion,ran up
23644,23644,noun.person,Yadriel
23647,23647,noun.body,side
23649,23649,verb.communication,making
23651,23651,verb.body,shiver
23654,23654,verb.contact,opened
23656,23656,noun.body,eyes
23658,23658,verb.perception,find
23659,23659,noun.person,Julian
23667,23667,noun.person,spirit
23668,23668,verb.stative,were
23672,23672,noun.body,shoulders
23676,23676,verb.contact,touching
23678,23678,noun.person,Julian
23679,23679,verb.stative,was
23688,23688,verb.motion,angle
23690,23690,noun.body,chin
23695,23695,verb.contact,standing
23700,23700,verb.perception,had
23704,23704,noun.attribute,look
23707,23707,noun.body,face
23709,23709,noun.person,Yadriel
23710,23710,verb.social,took
23712,23712,verb.motion,step
23715,23715,verb.motion,pushing
23718,23718,noun.event,fluttering
23721,23721,noun.body,stomach
23729,23729,noun.person,ghosts
23730,23730,verb.consumption,eat
23733,23733,noun.person,Julian
23734,23734,verb.contact,pressed
23736,23736,noun.body,hand
23739,23739,noun.body,stomach
23750,23750,noun.person,man
23756,23756,noun.person,God
23759,23759,noun.person,Yadriel
23760,23760,verb.contact,slung
23762,23762,noun.artifact,backpack
23765,23765,noun.body,shoulder
23767,23767,verb.motion,stomped
23769,23769,noun.person,Maritza
23779,23779,noun.person,Julian
23780,23780,verb.communication,whined
23782,23782,noun.person,Julian
23783,23784,verb.motion,went on
23785,23785,verb.communication,ahead
23788,23788,noun.person,Yadriel
23789,23789,verb.motion,moved
23791,23791,verb.contact,close
23793,23793,noun.artifact,door
23799,23799,verb.communication,made
23801,23801,verb.stative,hesitate
23806,23806,verb.perception,had
23809,23809,noun.Tops,feeling
23812,23812,noun.body,gut
23816,23816,noun.cognition,sensation
23821,23821,verb.cognition,forgotten
23825,23825,noun.object,ground
23828,23828,noun.body,feet
23830,23830,verb.body,felt
23834,23834,verb.perception,stared
23837,23837,noun.artifact,aisle
23840,23841,noun.person,Lady Death
23842,23842,verb.stative,was
23852,23852,noun.artifact,church
23856,23856,noun.person,Yadriel
23857,23857,verb.contact,stood
23860,23860,verb.perception,listening
23862,23862,verb.perception,searching
23864,23864,noun.location,shadows
23870,23870,verb.perception,hear
23871,23871,verb.stative,was
23872,23872,noun.person,Julian
23873,23873,verb.communication,complaining
23875,23875,verb.emotion,wanting
23877,23877,noun.food,cheeseburger
23879,23879,noun.person,Maritza
23880,23880,verb.creation,pretended
23882,23882,verb.body,gag
23884,23884,noun.person,Yadriel
23885,23885,verb.stative,waited
23887,23887,noun.time,moment
23893,23893,verb.change,happened
23896,23896,verb.contact,closed
23898,23898,noun.artifact,door
23902,23902,verb.motion,jogged
23905,23905,noun.substance,tombstones
23908,23908,noun.person,Julian
23910,23910,noun.person,Maritza
23918,23918,verb.stative,are
23922,23922,noun.person,Julian
23923,23923,verb.motion,turned
23926,23926,noun.location,circles
23928,23929,verb.perception,taking in
23931,23931,noun.location,surroundings
23933,23933,noun.person,Yadriel
23935,23935,noun.person,Maritza
23936,23936,verb.motion,led
23938,23938,noun.artifact,way
23943,23943,noun.artifact,church
23945,23945,noun.person,Yadriel
23947,23947,noun.artifact,house
23950,23950,noun.location,Cemetery
23953,23953,noun.person,Yadriel
23955,23955,noun.person,Maritza
23956,23956,verb.communication,said
23960,23960,noun.person,Julian
23961,23961,verb.motion,rolled
23963,23963,noun.body,eyes
23967,23967,verb.cognition,know
23974,23975,noun.location,East LA
23978,23978,noun.person,Yadriel
23979,23979,verb.communication,supplied
23982,23982,verb.perception,watched
23983,23983,noun.person,Julian
23986,23986,noun.body,hands
23988,23988,verb.contact,tucked
23991,23991,noun.artifact,pockets
23994,23994,noun.artifact,bomber
23995,23995,noun.artifact,jacket
23999,23999,verb.motion,strolled
24002,24002,noun.body,headstones
24006,24006,noun.person,boy
24008,24008,noun.body,eyes
24009,24009,verb.motion,roved
24011,24011,verb.consumption,drinking
24017,24017,verb.stative,were
24021,24021,noun.communication,fact
24024,24024,verb.stative,was
24026,24026,noun.person,spirit
24028,24028,noun.person,Julian
24031,24031,verb.motion,tripped
24035,24036,noun.artifact,grave markers
24045,24045,verb.motion,walked
24051,24051,noun.state,problem
24057,24057,noun.person,Julian
24059,24059,noun.body,head
24060,24060,verb.contact,canted
24063,24063,noun.location,side
24065,24065,verb.communication,sparing
24066,24066,noun.person,Yadriel
24069,24069,noun.state,squint
24076,24076,verb.perception,seen
24078,24078,noun.location,place
24083,24083,verb.cognition,know
24085,24085,noun.artifact,streets
24087,24087,noun.location,LA
24090,24090,noun.body,back
24093,24093,noun.body,head
24097,24097,verb.communication,explained
24103,24103,noun.body,hand
24105,24105,noun.person,Maritza
24106,24106,verb.communication,corrected
24108,24108,noun.person,Julian
24109,24109,verb.communication,waved
24123,24123,noun.person,Yadriel
24124,24124,verb.communication,supplied
24126,24126,verb.cognition,feeling
24132,24132,verb.motion,trailed
24146,24146,noun.person,Julian
24147,24147,verb.communication,nodded
24150,24150,noun.body,head
24151,24151,verb.motion,bobbing
24159,24159,noun.group,society
24161,24161,noun.person,witches
24163,24163,noun.person,Yadriel
24164,24164,verb.body,felt
24167,24167,verb.stative,was
24170,24170,noun.location,middle
24175,24175,noun.cognition,dream
24181,24181,verb.stative,be
24185,24185,noun.person,Julian
24188,24188,verb.social,batted
24190,24190,noun.body,eye
24192,24193,verb.cognition,finding out
24195,24195,verb.stative,was
24198,24198,noun.person,Maritza
24200,24200,verb.motion,weaved
24202,24202,noun.body,sarcophagi
24204,24204,noun.body,urns
24207,24207,verb.perception,stared
24210,24210,noun.artifact,phone
24215,24215,noun.artifact,fingernails
24216,24216,verb.communication,typing
24219,24219,noun.person,Yadriel
24222,24222,verb.cognition,understand
24226,24226,verb.stative,was
24231,24232,noun.communication,big deal
24236,24236,verb.communication,summoned
24238,24238,noun.person,spirit
24245,24245,verb.communication,placate
24246,24246,noun.person,Julian
24250,24250,verb.social,let
24251,24251,noun.person,Yadriel
24252,24252,verb.contact,release
24256,24256,noun.time,afterlife
24258,24260,noun.person,Dia de Muertos
24261,24261,verb.stative,was
24265,24265,noun.time,days
24268,24268,noun.person,Yadriel
24269,24269,verb.stative,was
24272,24272,noun.time,deadline
24279,24279,verb.social,help
24281,24281,noun.person,brujos
24282,24282,verb.social,find
24283,24283,noun.person,Miguel
24287,24287,verb.social,babysitting
24288,24289,noun.person,Julian Diaz
24295,24295,verb.cognition,prove
24301,24301,verb.possession,presented
24304,24304,noun.group,aquelarre
24309,24311,verb.social,get down to
24312,24312,verb.cognition,solving
24314,24314,noun.cognition,mystery
24324,24324,noun.communication,thing
24326,24326,verb.cognition,remember
24329,24329,noun.person,Yadriel
24330,24330,verb.communication,asked
24332,24332,verb.change,quickening
24334,24334,noun.time,pace
24336,24337,verb.motion,catch up
24339,24339,noun.person,Julian
24347,24347,verb.communication,gestured
24351,24351,noun.person,Julian
24354,24354,verb.perception,seem
24355,24355,verb.emotion,affected
24358,24358,noun.state,lack
24360,24360,noun.attribute,tact
24363,24363,noun.body,shoulder
24364,24364,verb.motion,lifted
24367,24367,noun.communication,shrug
24371,24371,verb.stative,was
24375,24375,noun.person,friends
24377,24377,verb.motion,walkin
24380,24381,noun.location,Belvedere Park
24385,24385,noun.time,When
24389,24389,noun.time,Tuesday
24390,24390,noun.time,night
24399,24399,noun.time,Tuesday
24402,24402,noun.person,Yadriel
24403,24403,verb.perception,checked
24405,24405,noun.artifact,phone
24408,24408,verb.stative,was
24410,24410,noun.time,midnight
24414,24414,noun.time,Wednesday
24415,24415,noun.time,morning
24420,24420,noun.person,Julian
24421,24421,verb.body,frowned
24427,24427,noun.artifact,necklace
24428,24428,verb.social,make
24434,24434,noun.artifact,church
24438,24438,noun.location,place
24440,24440,verb.cognition,remember
24442,24442,verb.stative,was
24443,24444,noun.location,Belvedere Park
24448,24448,verb.communication,asked
24453,24453,verb.stative,was
24455,24455,noun.person,Yadriel
24457,24457,noun.act,fault
24465,24465,verb.cognition,know
24469,24469,verb.stative,was
24472,24472,noun.communication,question
24479,24479,verb.possession,have
24481,24481,noun.communication,answer
24487,24487,verb.stative,were
24493,24493,verb.cognition,remember
24496,24496,noun.person,Julian
24497,24497,verb.communication,hummed
24504,24504,verb.cognition,remember
24506,24506,noun.location,place
24510,24510,verb.motion,shook
24512,24512,noun.body,head
24514,24514,verb.stative,continued
24524,24524,noun.Tops,someone
24525,24525,verb.motion,jumped
24529,24529,verb.stative,was
24535,24535,noun.time,sunset
24540,24540,verb.motion,taking
24542,24542,noun.artifact,shortcut
24544,24545,noun.location,King Taco
24548,24548,noun.person,Maritza
24549,24549,verb.perception,glanced
24555,24555,noun.artifact,phone
24557,24557,verb.communication,offer
24561,24561,noun.location,place
24562,24562,verb.stative,is
24568,24568,noun.communication,grin
24569,24569,verb.contact,split
24570,24570,noun.person,Julian
24572,24572,noun.body,face
24575,24575,noun.body,teeth
24576,24576,verb.perception,flashing
24583,24583,verb.contact,pressed
24585,24585,noun.body,palm
24589,24589,noun.body,stomach
24593,24593,noun.food,chicken
24594,24594,noun.person,sopes
24595,24595,verb.stative,are
24601,24601,verb.change,happened
24604,24604,noun.person,Yadriel
24605,24606,verb.communication,cut in
24609,24610,verb.perception,glancing around
24619,24619,noun.communication,voices
24620,24620,verb.communication,alerted
24624,24624,verb.stative,was
24628,24628,noun.person,Julian
24629,24629,verb.communication,opened
24631,24631,noun.body,mouth
24633,24633,noun.person,Yadriel
24634,24634,verb.contact,cut
24641,24641,verb.stative,wait
24644,24644,noun.person,Yadriel
24645,24645,verb.motion,steered
24650,24650,noun.group,pair
24653,24653,noun.person,brujo
24654,24654,verb.communication,arguing
24657,24657,noun.person,spirit
24661,24662,noun.person,old woman
24669,24669,verb.possession,get
24673,24674,verb.communication,asked for
24678,24678,noun.person,woman
24679,24679,verb.communication,demanded
24681,24681,verb.communication,gesturing
24684,24684,noun.artifact,bouquet
24687,24687,noun.person,Yadriel
24688,24688,verb.cognition,thought
24689,24689,verb.stative,were
24692,24692,noun.plant,roses
24695,24695,noun.artifact,vase
24698,24698,noun.artifact,foot
24702,24702,noun.person,angel
24703,24703,noun.artifact,statue
24707,24707,verb.emotion,hate
24708,24708,noun.artifact,roses
24714,24714,noun.person,Mama
24717,24717,verb.stative,was
24722,24722,verb.social,do
24726,24726,noun.person,brujo
24727,24727,verb.communication,exclaimed
24733,24733,verb.competition,fight
24741,24741,noun.person,Miguel
24742,24742,verb.stative,is
24745,24745,noun.group,people
24747,24747,verb.stative,be
24749,24749,noun.state,danger
24757,24757,verb.stative,’re
24763,24763,noun.person,mama
24767,24767,noun.person,woman
24768,24768,verb.communication,demanded
24771,24771,noun.body,chest
24772,24772,verb.body,puffing
24776,24776,noun.person,Yadriel
24777,24777,verb.perception,heard
24779,24779,noun.person,man
24780,24780,verb.communication,groan
24783,24784,verb.motion,crept out
24786,24786,noun.location,earshot
24791,24791,verb.motion,got
24793,24793,noun.person,Yadriel
24795,24795,noun.artifact,house
24800,24800,noun.location,edge
24802,24802,verb.perception,felt
24805,24805,verb.stative,kept
24811,24811,noun.artifact,beams
24812,24812,verb.communication,announcing
24814,24814,noun.state,presence
24816,24816,noun.group,people
24818,24819,verb.contact,looking for
24820,24820,noun.person,Miguel
24824,24824,verb.stative,were
24831,24831,verb.stative,meant
24834,24834,verb.change,starting
24836,24836,verb.change,concentrate
24838,24838,noun.act,efforts
24842,24842,noun.location,cemetery
24844,24844,noun.person,Yadriel
24856,24856,verb.communication,gestured
24858,24858,noun.person,Julian
24860,24860,verb.communication,continue
24862,24862,noun.communication,story
24865,24866,verb.communication,Go ahead
24873,24873,verb.communication,saying
24876,24876,verb.possession,took
24878,24878,noun.artifact,walkway
24881,24881,noun.artifact,freeway
24884,24884,noun.person,Julian
24885,24885,verb.motion,went
24889,24889,verb.communication,explaining
24892,24892,noun.person,Luca
24893,24894,verb.motion,ran up
24899,24899,verb.motion,taking
24901,24901,noun.artifact,ramp
24907,24907,noun.person,Julian
24908,24908,verb.motion,stopped
24911,24911,noun.body,tracks
24914,24914,noun.body,eyes
24915,24915,verb.change,going
24921,24921,noun.person,Maritza
24922,24922,verb.change,started
24924,24924,noun.person,Yadriel
24925,24925,verb.motion,ducked
24927,24927,verb.cognition,thinking
24930,24930,verb.perception,spotted
24943,24943,verb.change,happened
24946,24946,noun.artifact,skateboard
24949,24949,noun.person,Julian
24950,24950,verb.motion,threw
24952,24952,noun.body,head
24956,24956,verb.body,groaned
24958,24958,verb.contact,scrubbing
24960,24960,noun.body,hands
24963,24963,noun.body,face
24968,24968,verb.contact,put
24970,24970,noun.artifact,axles
24973,24973,noun.artifact,thing
24976,24976,noun.person,Yadriel
24977,24977,verb.communication,arched
24979,24979,noun.body,eyebrow
24981,24981,noun.person,Maritza
24984,24984,verb.possession,returned
24989,24989,noun.act,look
24991,24991,noun.person,Julian
24992,24992,verb.motion,spun
24997,24997,noun.body,eyebrows
24998,24998,verb.contact,pinched
25004,25004,verb.possession,find
25008,25008,noun.person,Yadriel
25009,25009,verb.body,blinked
25016,25016,noun.person,guy
25024,25024,verb.cognition,think
25029,25029,verb.consumption,need
25034,25034,noun.person,Maritza
25035,25036,verb.communication,pointed out
25040,25041,verb.contact,plowed on
25044,25044,noun.person,Man
25048,25048,noun.person,guy
25049,25049,verb.contact,took
25053,25053,noun.person,Julian
25055,25055,noun.body,mouth
25056,25056,verb.contact,pressed
25060,25060,noun.shape,line
25063,25063,noun.body,muscles
25067,25067,noun.body,jaw
25068,25068,verb.motion,jumping
25072,25072,verb.communication,swear
25080,25080,noun.person,guy
25083,25083,noun.person,Yadriel
25084,25084,verb.communication,interrupted
25086,25086,noun.person,Julian
25087,25088,verb.change,went off
25091,25091,noun.shape,tangent
25095,25095,noun.person,guy
25097,25097,verb.motion,jumped
25098,25098,noun.person,Luca
25101,25101,noun.person,Julian
25102,25102,verb.body,fumed
25105,25105,verb.change,started
25106,25106,verb.communication,talking
25108,25108,noun.quantity,mile
25110,25110,noun.time,minute
25112,25112,verb.communication,gesturing
25116,25116,verb.motion,walked
25120,25120,noun.person,Luca
25121,25121,verb.communication,yelled
25126,25127,verb.motion,caught up
25130,25130,verb.stative,was
25132,25132,noun.person,dude
25134,25134,verb.change,had
25136,25137,verb.motion,backed up
25140,25140,noun.artifact,wall
25144,25144,verb.possession,mug
25150,25150,verb.stative,is
25156,25156,verb.possession,got
25158,25158,noun.possession,money
25162,25162,verb.communication,snorted
25169,25170,verb.motion,ran up
