COREF,start_token,end_token,prop,cat,text
723,15885,15885,PRON,PER,You
730,15891,15896,NOM,PER,People with worse injuries than yours
0,15918,15918,PRON,PER,me
154,15924,15924,PRON,PER,he
154,15937,15937,PRON,PER,his
0,15939,15939,PRON,PER,I
154,15944,15944,PRON,PER,him
0,15953,15953,PRON,PER,I
0,15956,15956,PRON,PER,myself
2504,15961,15961,NOM,PER,dude
154,15963,15963,PRON,PER,I
154,15973,15973,PRON,PER,my
150,16004,16005,PROP,PER,Dr. Harrison
154,16007,16007,PRON,PER,me
2505,16011,16018,NOM,PER,"men with incomplete injuries , T12 and lower"
154,16045,16045,PRON,PER,I
2506,16060,16060,NOM,PER,girls
154,16078,16078,PRON,PER,he
154,16083,16083,PRON,PER,he
723,16110,16110,PRON,PER,you
731,16117,16120,NOM,PER,couples living with disability
732,16129,16138,NOM,PER,plenty of perfectly healthy partners who do n’t have sex
154,16141,16141,PRON,PER,He
723,16145,16145,PRON,PER,You
0,16148,16148,PRON,PER,my
2392,16148,16149,NOM,PER,my wife
2392,16152,16152,PRON,PER,she
0,16160,16160,PRON,PER,me
0,16164,16164,PRON,PER,I
154,16168,16168,PRON,PER,him
154,16172,16172,PRON,PER,he
154,16178,16178,PRON,PER,he
723,16190,16190,PRON,PER,you
734,16192,16193,NOM,PER,a girlfriend
735,16195,16196,NOM,PER,Someone special
736,16208,16209,NOM,PER,an angel
154,16220,16220,PRON,PER,He
723,16230,16230,PRON,PER,You
723,16237,16237,PRON,PER,you
723,16240,16240,PRON,PER,you
734,16243,16243,PRON,PER,her
723,16247,16247,PRON,PER,You
723,16250,16250,PRON,PER,Your
0,16256,16256,PRON,PER,I
154,16260,16260,PRON,PER,him
723,16290,16290,PRON,PER,You
723,16300,16300,PRON,PER,your
145,16303,16303,PRON,PER,I
145,16312,16312,PRON,PER,I
723,16318,16318,PRON,PER,you
145,16320,16320,PRON,PER,me
723,16322,16322,PRON,PER,your
2507,16322,16323,NOM,PER,your girl
734,16327,16327,PRON,PER,her
145,16331,16331,PROP,PER,Ronnie
145,16334,16334,PRON,PER,I
216,16343,16343,PROP,PER,Veronica
2323,16346,16346,NOM,PER,everyone
734,16348,16348,PRON,PER,her
145,16349,16349,PROP,PER,Ronnie
154,16352,16352,PROP,PER,Federico
145,16354,16354,PRON,PER,me
145,16356,16356,PRON,PER,my
145,16362,16362,PRON,PER,my
145,16372,16372,PRON,PER,I
145,16379,16379,PROP,PER,Ronnie
734,16382,16382,PRON,PER,she
734,16386,16386,PRON,PER,she
154,16398,16398,PRON,PER,he
145,16403,16403,PRON,PER,I
145,16405,16405,PRON,PER,myself
2508,16407,16413,NOM,PER,the girl who still possesses my heart
145,16412,16412,PRON,PER,my
734,16416,16416,PRON,PER,She
734,16421,16421,PRON,PER,She
734,16425,16425,PRON,PER,Her
734,16441,16441,PRON,PER,her
2215,16444,16444,NOM,PER,Man
2215,16451,16451,PRON,PER,You
2215,16457,16457,PRON,PER,I
2215,16463,16463,PRON,PER,I
734,16465,16465,PRON,PER,her
734,16477,16477,PRON,PER,her
0,16485,16485,PRON,PER,my
734,16489,16489,PRON,PER,My
734,16493,16493,PRON,PER,my
2509,16493,16494,NOM,PER,my stepfather
217,16496,16496,PROP,PER,Jack
734,16503,16503,PRON,PER,My
215,16506,16506,PROP,PER,Cory
734,16521,16521,PRON,PER,My
734,16526,16526,PRON,PER,I
734,16542,16542,PRON,PER,myself
218,16547,16547,PROP,PER,Invincible
734,16552,16552,PRON,PER,I
734,16554,16554,PRON,PER,I
734,16567,16567,PRON,PER,me
2510,16580,16582,NOM,PER,a nude mannequin
154,16597,16597,PROP,PER,Federico
734,16603,16603,PRON,PER,my
734,16617,16617,PRON,PER,I
145,16623,16623,PROP,PER,Ronnie
734,16629,16629,PRON,PER,me
2511,16632,16632,NOM,PER,boy
734,16635,16635,PRON,PER,I
734,16640,16640,PRON,PER,I
734,16643,16643,PRON,PER,I
734,16652,16652,PRON,PER,my
2512,16680,16680,PRON,PER,we
154,16688,16688,PROP,PER,Federico
0,16701,16701,PRON,PER,My
739,16723,16723,PRON,PER,you
0,16729,16729,PRON,PER,my
154,16739,16739,PROP,PER,Federico
154,16741,16741,PRON,PER,his
2512,16749,16749,PRON,PER,We
739,16757,16757,PRON,PER,you
739,16774,16774,PRON,PER,your
2513,16787,16787,PRON,PER,they
2514,16829,16831,NOM,PER,many SCI patients
2514,16836,16836,PRON,PER,them
2515,16866,16868,NOM,PER,a team member
2516,16877,16878,NOM,PER,Team member
2517,16882,16883,NOM,PER,the nurses
2518,16885,16885,NOM,PER,doctors
2519,16887,16888,NOM,PER,physical therapists
2520,16890,16890,NOM,PER,psychologists
2521,16893,16898,NOM,PER,social workers assigned to my case
0,16897,16897,PRON,PER,my
2521,16906,16906,PRON,PER,their
154,16910,16910,PROP,PER,Federico
0,16915,16915,PRON,PER,I
154,16929,16929,PRON,PER,he
0,16936,16936,PRON,PER,me
0,16946,16946,PRON,PER,my
0,16956,16956,PRON,PER,I
0,16963,16963,PRON,PER,I
154,16976,16976,PRON,PER,He
740,17014,17014,PRON,PER,my
740,17026,17026,PRON,PER,I
0,17036,17036,PRON,PER,My
0,17039,17039,PRON,PER,me
0,17040,17040,PRON,PER,I
740,17045,17045,PRON,PER,you
0,17047,17047,PRON,PER,me
740,17052,17052,PRON,PER,You
0,17056,17056,PRON,PER,me
0,17066,17066,PRON,PER,me
154,17069,17069,PRON,PER,He
154,17075,17075,PRON,PER,he
0,17079,17079,PRON,PER,you
145,17082,17082,PROP,PER,Cody
0,17084,17084,PRON,PER,I
395,17088,17089,NOM,PER,a nurse
0,17094,17094,PRON,PER,you
0,17096,17096,PRON,PER,me
0,17097,17097,PRON,PER,your
0,17101,17101,PRON,PER,you
0,17106,17106,PRON,PER,me
0,17108,17108,PRON,PER,you
2523,17112,17112,PRON,PER,We
0,17125,17125,PRON,PER,you
0,17128,17128,PRON,PER,I
0,17142,17142,PRON,PER,my
2524,17142,17144,NOM,PER,my Kansas kin
0,17148,17148,PRON,PER,my
0,17167,17167,PRON,PER,I
741,17171,17171,PRON,PER,you
0,17173,17173,PRON,PER,my
0,17175,17175,PRON,PER,I
219,17185,17186,PROP,PER,Nurse Carolyn
219,17189,17189,PRON,PER,my
2525,17189,17197,NOM,PER,my favorite filly in a stable of Thoroughbred caregivers
2526,17193,17197,NOM,PER,a stable of Thoroughbred caregivers
2527,17196,17197,NOM,PER,Thoroughbred caregivers
219,17202,17202,PRON,PER,me
219,17211,17211,PRON,PER,I
154,17217,17217,PROP,PER,Federico
219,17223,17223,PRON,PER,I
219,17226,17226,PRON,PER,my
219,17235,17235,PROP,PER,Carolyn
154,17238,17238,PROP,PER,Federico
219,17240,17240,PRON,PER,you
0,17250,17250,PRON,PER,I
0,17260,17260,PRON,PER,I
220,17266,17266,PROP,PER,Tylenol
0,17269,17269,PRON,PER,I
219,17272,17272,PRON,PER,her
742,17294,17298,NOM,PER,the on - duty physician
0,17301,17301,PRON,PER,I
219,17309,17309,PRON,PER,She
219,17317,17317,PRON,PER,she
221,17332,17333,PROP,PER,Dr. Cabral
0,17350,17350,PRON,PER,I
743,17368,17368,PRON,PER,your
0,17372,17372,PRON,PER,I
743,17375,17375,PRON,PER,your
744,17375,17376,NOM,PER,your doctor
0,17389,17389,PRON,PER,I
219,17396,17396,PROP,PER,Carolyn
0,17399,17399,PRON,PER,I
219,17401,17401,PRON,PER,her
0,17403,17403,PRON,PER,my
0,17431,17431,PRON,PER,I
743,17439,17439,PRON,PER,You
745,17442,17447,NOM,PER,the only needy patient around here
219,17450,17450,PRON,PER,she
0,17458,17458,PRON,PER,I
0,17460,17460,PRON,PER,myself
219,17467,17467,PRON,PER,her
743,17481,17481,PRON,PER,You
2528,17483,17484,NOM,PER,an idiot
0,17486,17486,PRON,PER,I
0,17488,17488,PRON,PER,myself
0,17504,17504,PRON,PER,my
0,17530,17530,PRON,PER,I
746,17550,17555,NOM,LOC,a winter - quilted mountain meadow
0,17562,17562,PRON,PER,I
0,17569,17569,PRON,PER,I
0,17583,17583,PRON,PER,my
222,17596,17596,PROP,PER,Apples
0,17613,17613,PRON,PER,I
0,17615,17615,PRON,PER,I
743,17622,17622,PRON,PER,you
743,17625,17625,PRON,PER,you
495,17631,17633,NOM,LOC,the real world
0,17646,17646,PRON,PER,my
154,17656,17656,PROP,PER,Federico
0,17665,17665,PRON,PER,my
0,17675,17675,PRON,PER,me
0,17684,17684,PRON,PER,my
0,17694,17694,PRON,PER,me
0,17708,17708,PRON,PER,I
748,17716,17716,PRON,PER,she
0,17721,17721,PRON,PER,My
145,17744,17744,PROP,PER,Ronnie
0,17764,17764,PRON,PER,I
145,17768,17768,PROP,PER,Cody
0,17770,17770,PRON,PER,I
145,17773,17773,PRON,PER,you
145,17781,17781,PRON,PER,you
0,17786,17786,PRON,PER,me
748,17791,17791,PRON,PER,Her
0,17801,17801,PRON,PER,I
748,17806,17806,PRON,PER,her
748,17809,17809,PRON,PER,she
145,17813,17813,PRON,PER,your
0,17816,17816,PRON,PER,I
223,17823,17823,PROP,PER,Bedside
145,17832,17832,PROP,PER,Ronnie
0,17835,17835,PRON,PER,I
0,17845,17845,PRON,PER,I
0,17849,17849,PRON,PER,I
0,17853,17853,PRON,PER,I
223,17861,17861,PRON,PER,I
145,17865,17865,PRON,PER,you
223,17868,17868,PRON,PER,me
0,17877,17877,PRON,PER,I
145,17882,17882,PRON,PER,you
2529,17887,17887,PRON,PER,us
145,17891,17891,PROP,PER,Cody
0,17894,17894,PRON,PER,I
749,17906,17907,NOM,ORG,Alex Rialto
257,17906,17907,PROP,PER,Alex Rialto
0,17926,17926,PRON,PER,me
0,17930,17930,PRON,PER,my
750,17942,17944,NOM,PER,an innocent soul
0,17951,17951,PRON,PER,me
156,17964,17964,PROP,PER,Ginger
156,17971,17971,PRON,PER,her
0,17974,17974,PRON,PER,I
0,17981,17981,PRON,PER,my
0,17986,17986,PRON,PER,I
0,17999,17999,PRON,PER,my
751,17999,18000,NOM,PER,my baby
0,18009,18009,PRON,PER,me
224,18013,18015,PROP,PER,97 Ginger Time
13,18019,18021,PROP,FAC,House of Hope
752,18035,18035,PRON,PER,They
753,18072,18072,PRON,PER,our
753,18077,18077,PRON,PER,our
754,18077,18078,NOM,FAC,our rooms
755,18096,18096,PRON,PER,your
755,18103,18103,PRON,PER,you
756,18114,18114,NOM,FAC,chapel
755,18117,18117,PRON,PER,you
13,18125,18127,PROP,FAC,House of Hope
757,18129,18131,NOM,FAC,a Christian home
758,18141,18142,NOM,PER,Saving souls
752,18147,18147,PRON,PER,they
186,18168,18168,PROP,PER,God
0,18172,18172,PRON,PER,me
164,18176,18176,PROP,PER,Gram
759,18185,18185,PRON,PER,she
0,18192,18192,PRON,PER,me
759,18194,18194,PRON,PER,she
0,18199,18199,PRON,PER,I
225,18203,18205,PROP,PER,House of Hope
0,18208,18208,PRON,PER,my
0,18222,18222,PRON,PER,me
0,18233,18233,PRON,PER,I
226,18239,18241,PROP,PER,Pastor Martin yak
760,18243,18243,PRON,PER,us
0,18262,18262,PRON,PER,my
186,18276,18276,PRON,PER,his
0,18286,18286,PRON,PER,me
186,18289,18289,PRON,PER,He
2336,18297,18298,NOM,PER,the group
760,18313,18313,PRON,PER,our
762,18313,18314,NOM,PER,our Lord
227,18316,18317,PROP,PER,Jesus Christ
227,18320,18320,PRON,PER,his
763,18328,18328,PRON,PER,you
186,18346,18346,PRON,PER,he
186,18352,18352,PRON,PER,He
186,18359,18359,PRON,PER,he
226,18364,18365,PROP,PER,Pastor Martin
186,18374,18374,PRON,PER,His
186,18379,18379,PRON,PER,he
186,18381,18381,PRON,PER,his
186,18385,18385,PRON,PER,himself
186,18390,18390,PRON,PER,his
186,18393,18393,PRON,PER,his
763,18407,18407,PRON,PER,you
763,18410,18410,PRON,PER,you
764,18417,18423,NOM,PER,the men many of you have known
763,18421,18421,PRON,PER,you
227,18425,18425,PROP,PER,Jesus
227,18443,18443,PRON,PER,he
763,18446,18446,PRON,PER,you
227,18450,18450,PRON,PER,him
763,18452,18452,PRON,PER,your
763,18461,18461,PRON,PER,your
763,18464,18464,PRON,PER,You
763,18471,18471,PRON,PER,you
765,18473,18475,NOM,PER,The robots group
765,18481,18481,PRON,PER,us
766,18484,18485,NOM,PER,Heavenly Father
765,18489,18489,PRON,PER,our
765,18497,18497,PRON,PER,We
765,18499,18499,PRON,PER,we
765,18504,18504,PRON,PER,us
765,18507,18507,PRON,PER,us
765,18513,18513,PRON,PER,our
765,18517,18517,PRON,PER,us
763,18519,18519,PRON,PER,your
765,18523,18523,PRON,PER,us
763,18525,18525,PRON,PER,your
227,18529,18529,PROP,PER,Jesus
765,18536,18536,PRON,PER,We
765,18538,18538,PRON,PER,Us
765,18540,18540,PRON,PER,Our
765,18553,18553,PRON,PER,us
2530,18559,18562,NOM,PER,troubled youth ” label
0,18564,18564,PRON,PER,I
765,18566,18566,PRON,PER,our
765,18574,18574,PRON,PER,us
765,18586,18586,PRON,PER,we
765,18593,18593,PRON,PER,our
767,18602,18603,NOM,PER,older men
768,18610,18611,NOM,PER,a stepfather
769,18613,18613,NOM,PER,grandfather
770,18615,18616,NOM,PER,older brother
771,18618,18618,NOM,PER,neighbor
772,18620,18620,NOM,PER,teacher
773,18622,18622,NOM,PER,priest
774,18624,18624,NOM,PER,doctor
775,18626,18627,NOM,PER,foster parent
776,18629,18629,NOM,PER,policeman
777,18632,18642,NOM,PER,complete stranger . Faces . Bodies . Odors . Skin textures
765,18658,18658,PRON,PER,our
765,18664,18664,PRON,PER,our
765,18667,18667,PRON,PER,We
765,18670,18670,PRON,PER,we
778,18674,18674,PRON,PER,them
765,18679,18679,PRON,PER,We
0,18683,18683,PRON,PER,I
0,18689,18689,PRON,PER,I
13,18693,18695,PROP,FAC,House of Hope
0,18697,18697,PRON,PER,I
0,18704,18704,PRON,PER,my
672,18704,18705,NOM,PER,my counselor
672,18707,18707,PRON,PER,her
0,18711,18711,PRON,PER,me
0,18712,18712,PRON,PER,I
0,18720,18720,PRON,PER,I
672,18724,18724,PRON,PER,She
0,18729,18729,PRON,PER,my
780,18729,18733,NOM,FAC,my high school in Barstow
12,18733,18733,PROP,GPE,Barstow
0,18739,18739,PRON,PER,me
0,18745,18745,PRON,PER,I
0,18753,18753,PRON,PER,I
0,18759,18759,PRON,PER,I
672,18768,18768,PRON,PER,she
672,18772,18772,PRON,PER,she
0,18774,18774,PRON,PER,me
0,18775,18775,PRON,PER,I
781,18790,18790,PRON,PER,them
0,18793,18793,PRON,PER,I
485,18795,18795,NOM,FAC,home
0,18797,18797,PRON,PER,I
0,18805,18805,PRON,PER,my
0,18811,18811,PRON,PER,my
0,18829,18829,PRON,PER,I
0,18834,18834,PRON,PER,I
783,18840,18841,NOM,FAC,high school
0,18843,18843,PRON,PER,my
784,18849,18851,NOM,PER,a regular kid
0,18856,18856,PRON,PER,I
0,18867,18867,PRON,PER,I
0,18881,18881,PRON,PER,my
0,18892,18892,PRON,PER,I
2239,18902,18903,NOM,PER,other girls
0,18938,18938,PRON,PER,I
0,18947,18947,PRON,PER,my
226,18960,18961,PROP,PER,Pastor Martin
0,18968,18968,PRON,PER,I
230,18976,18976,PRON,PER,my
230,18988,18988,PRON,PER,I
230,18994,18994,PRON,PER,my
230,19008,19008,PRON,PER,I
2531,19010,19012,NOM,PER,a little kid
230,19014,19014,PRON,PER,I
230,19024,19024,PRON,PER,I
230,19027,19027,PRON,PER,my
230,19035,19035,PRON,PER,my
230,19039,19039,PRON,PER,My
230,19047,19047,PRON,PER,I
12,19053,19053,PROP,GPE,Barstow
228,19056,19057,PROP,PER,Ms. Felton
230,19066,19066,PRON,PER,I
257,19068,19068,PROP,PER,Alex
230,19077,19077,PRON,PER,I
257,19079,19079,PRON,PER,she
2532,19083,19083,PRON,PER,we
230,19091,19091,PRON,PER,I
229,19099,19100,PROP,PER,Ms. Cox
2533,19113,19116,NOM,PER,Every one of you
2534,19116,19116,PRON,PER,you
2345,19122,19123,NOM,LOC,the world
229,19125,19125,PRON,PER,she
2534,19129,19129,PRON,PER,you
2533,19132,19132,PRON,PER,them
2534,19136,19136,PRON,PER,you
230,19140,19140,PRON,PER,I
2534,19142,19142,PRON,PER,you
2534,19162,19162,PRON,PER,you
2534,19167,19167,PRON,PER,your
2534,19179,19179,PRON,PER,your
2534,19188,19188,PRON,PER,you
2534,19192,19192,PRON,PER,you
2536,19199,19202,NOM,PER,most of the girls
2537,19201,19202,NOM,PER,the girls
2536,19206,19206,PRON,PER,they
2538,19214,19217,NOM,PER,A few of us
2539,19217,19217,PRON,PER,us
230,19224,19224,PRON,PER,I
2539,19229,19229,PRON,PER,We
230,19234,19234,PRON,PER,I
2539,19260,19260,PRON,PER,we
164,19263,19263,PROP,PER,Gram
2539,19275,19275,PRON,PER,our
2539,19281,19281,PRON,PER,we
2539,19283,19283,PRON,PER,ourselves
2356,19296,19297,NOM,PER,a family
2539,19311,19311,PRON,PER,We
230,19317,19317,PRON,PER,I
230,19331,19331,PRON,PER,my
230,19335,19335,PRON,PER,I
257,19349,19349,PROP,PER,Alex
230,19351,19351,PRON,PER,I
230,19358,19358,PRON,PER,I
230,19361,19361,PRON,PER,my
257,19364,19364,PRON,PER,she
230,19366,19366,PRON,PER,I
2539,19374,19374,PRON,PER,our
230,19382,19382,PRON,PER,I
230,19388,19388,PRON,PER,my
229,19397,19398,PROP,PER,Ms. Cox
230,19416,19416,PRON,PER,I
2541,19418,19418,PRON,PER,you
230,19434,19434,PRON,PER,me
2541,19465,19465,PRON,PER,You
2542,19467,19467,NOM,PER,artists
230,19474,19474,PROP,PER,Fear
230,19493,19493,PRON,PER,I
230,19504,19504,PRON,PER,I
230,19521,19521,PRON,PER,I
230,19524,19524,PRON,PER,my
230,19529,19529,PROP,PER,Fear
231,19534,19535,PROP,PER,LalnLed Ccngers
230,19550,19550,PRON,PER,I
230,19554,19554,PRON,PER,I
232,19557,19558,PROP,PER,Fear LasLes
2543,19566,19567,NOM,PER,gour love
230,19583,19583,PROP,PER,Fear
0,19610,19610,PRON,PER,I
230,19614,19614,PROP,PER,Fear
786,19631,19631,PRON,PER,your
787,19648,19649,NOM,PER,the caller
786,19652,19652,PRON,PER,you
786,19654,19654,PRON,PER,your
788,19654,19656,NOM,PER,your little brother
0,19671,19671,PRON,PER,I
257,19689,19689,PROP,PER,Sandy
664,19692,19693,NOM,FAC,the street
790,19698,19699,NOM,VEH,a motorcycle
0,19701,19701,PRON,PER,I
2270,19705,19705,NOM,FAC,there
788,19708,19708,PRON,PER,him
788,19717,19717,PRON,PER,he
788,19724,19724,PRON,PER,He
399,19727,19728,NOM,FAC,the Room
793,19731,19731,PRON,PER,we
794,19735,19736,NOM,PER,Some girls
794,19744,19744,PRON,PER,their
795,19750,19750,NOM,PER,Others
135,19755,19755,PROP,PER,Lena
0,19762,19762,PRON,PER,my
796,19762,19763,NOM,PER,my father
0,19776,19776,PRON,PER,I
0,19779,19779,PRON,PER,my
796,19779,19780,NOM,PER,my father
0,19788,19788,PRON,PER,me
796,19793,19793,PRON,PER,him
796,19797,19797,PRON,PER,he
162,19801,19801,PROP,PER,Iris
796,19803,19803,PRON,PER,he
798,19806,19810,NOM,PER,the world ’s biggest loser
156,19813,19813,PROP,PER,Brielle
156,19831,19831,PRON,PER,you
229,19833,19834,PROP,PER,Ms. Cox
156,19839,19839,PRON,PER,you
0,19844,19844,PRON,PER,my
799,19844,19845,NOM,FAC,my roomie
166,19847,19847,PROP,PER,Miranda
800,19859,19859,PRON,PER,your
229,19885,19886,PROP,PER,Ms. Cox
229,19897,19897,PRON,PER,She
229,19910,19910,PRON,PER,she
0,19916,19916,PRON,PER,I
2254,19919,19921,NOM,PER,The other girls
0,19929,19929,PRON,PER,my
802,19946,19949,NOM,PER,the majority of girls
2214,19950,19950,NOM,FAC,here
0,19960,19960,PRON,PER,me
229,19963,19964,PROP,PER,Ms. Cox
229,19966,19966,PRON,PER,her
229,19973,19973,PRON,PER,she
0,19983,19983,PRON,PER,I
229,19989,19989,PRON,PER,she
229,19994,19994,PRON,PER,her
0,20000,20000,PRON,PER,me
0,20004,20004,PRON,PER,I
2254,20007,20009,NOM,PER,the other girls
805,20014,20020,NOM,PER,unwashed pecker and piss - damp boxers
229,20025,20026,PROP,PER,Ms. Cox
806,20028,20028,PRON,PER,us
807,20034,20034,PRON,PER,you
0,20047,20047,PRON,PER,I
807,20049,20049,PRON,PER,you
807,20056,20056,PRON,PER,you
807,20061,20061,PRON,PER,your
808,20061,20062,NOM,PER,your readers
807,20064,20064,PRON,PER,your
0,20074,20074,PRON,PER,my
809,20074,20075,NOM,PER,my readers
0,20078,20078,PRON,PER,I
0,20082,20082,PRON,PER,I
0,20085,20085,PRON,PER,my
810,20091,20096,NOM,PER,one of my mother ’s men
0,20093,20093,PRON,PER,my
811,20093,20096,NOM,PER,my mother ’s men
812,20103,20104,NOM,PER,these girls
813,20114,20116,NOM,PER,some innocent virgin
229,20123,20124,PROP,PER,Ms. Cox
814,20127,20127,NOM,PER,audience
0,20130,20130,PRON,PER,I
0,20140,20140,PRON,PER,I
0,20151,20151,PRON,PER,I
0,20153,20153,PRON,PER,my
0,20168,20168,PRON,PER,I
2389,20170,20171,NOM,PER,a kid
0,20176,20176,PRON,PER,I
164,20188,20188,PROP,PER,Gram
162,20190,20190,PROP,PER,Iris
233,20194,20194,PROP,PER,Mommy
816,20197,20197,PRON,PER,We
817,20206,20207,NOM,FAC,military bases
818,20211,20214,NOM,PER,a lineup of men
462,20214,20214,NOM,PER,men
0,20217,20217,PRON,PER,I
0,20219,20219,PRON,PER,myself
0,20229,20229,PRON,PER,I
233,20234,20234,PROP,PER,Mommy
0,20236,20236,PRON,PER,I
820,20238,20240,NOM,PER,a big girl
0,20243,20243,PRON,PER,I
821,20248,20248,PRON,PER,she
175,20252,20253,PROP,PER,Mary Ann
175,20257,20257,PRON,PER,her
822,20257,20260,NOM,FAC,her dirty old crib
175,20262,20262,PRON,PER,Her
0,20280,20280,PRON,PER,I
0,20318,20318,PRON,PER,I
0,20320,20320,PRON,PER,my
0,20335,20335,PRON,PER,I
162,20360,20360,PROP,PER,Iris
0,20363,20363,PRON,PER,me
234,20368,20368,PROP,PER,Wes
234,20372,20372,PRON,PER,his
0,20375,20375,PRON,PER,I
162,20396,20396,PROP,PER,Iris
175,20400,20401,PROP,PER,Mary Ann
234,20407,20407,PROP,PER,Wes
234,20422,20422,PRON,PER,His
234,20430,20430,PRON,PER,he
0,20432,20432,PRON,PER,I
234,20436,20436,PRON,PER,your
823,20436,20438,NOM,PER,your fucking mother
0,20440,20440,PRON,PER,I
175,20459,20460,PROP,PER,Mary Ann
234,20465,20465,PROP,PER,Wes
234,20471,20471,PRON,PER,he
175,20481,20481,PRON,PER,her
234,20485,20485,PRON,PER,He
824,20488,20489,NOM,FAC,the crib
0,20492,20492,PRON,PER,I
234,20494,20494,PRON,PER,he
175,20497,20497,PRON,PER,her
0,20505,20505,PRON,PER,I
175,20510,20510,PRON,PER,her
233,20512,20512,PROP,PER,Mommy
235,20517,20517,PROP,PER,Steve
236,20520,20520,PROP,PER,Ken
233,20524,20524,PRON,PER,I
234,20526,20526,PRON,PER,he
2544,20529,20529,PRON,PER,us
234,20533,20533,PRON,PER,he
233,20537,20537,PRON,PER,me
233,20540,20540,PRON,PER,me
233,20547,20547,PRON,PER,I
233,20552,20552,PRON,PER,I
2545,20574,20575,NOM,PER,the neighbor
234,20577,20577,PROP,PER,Wes
162,20585,20585,PROP,PER,Iris
233,20587,20587,PRON,PER,I
162,20590,20590,PRON,PER,your
2546,20590,20592,NOM,PER,your little girl
234,20596,20596,PRON,PER,He
233,20605,20605,PROP,PER,Mommy
233,20609,20609,PRON,PER,I
234,20614,20614,PRON,PER,his
162,20617,20617,PRON,PER,You
2547,20622,20622,NOM,PER,whore
234,20624,20624,PRON,PER,He
233,20626,20626,PRON,PER,me
234,20637,20637,PRON,PER,he
233,20642,20642,PRON,PER,my
162,20648,20648,PROP,PER,Iris
162,20652,20652,PRON,PER,you
2548,20654,20654,PRON,PER,her
233,20656,20656,PRON,PER,I
233,20658,20658,PROP,PER,Mommy
2549,20672,20684,NOM,PER,"shirtless Steve , who went out the bedroom window , around the house"
235,20673,20673,PROP,PER,Steve
2311,20683,20684,NOM,FAC,the house
235,20693,20693,PRON,PER,his
234,20696,20696,PROP,PER,Wes
162,20700,20700,PROP,PER,Iris
237,20711,20714,PROP,PER,Bud Parnell Hi| Story
237,20716,20716,PRON,PER,Its
233,20723,20723,PRON,PER,my
2551,20723,20724,NOM,PER,my sweetheart
2551,20728,20728,PRON,PER,her
2552,20732,20733,NOM,FAC,these rooms
2551,20740,20740,PRON,PER,her
233,20745,20745,PRON,PER,my
233,20757,20757,PRON,PER,1
2551,20763,20763,PRON,PER,her
233,20774,20774,PRON,PER,my
2553,20774,20775,NOM,PER,my son
233,20777,20777,PRON,PER,my
2554,20777,20778,NOM,PER,my Seth
2555,20792,20792,PRON,PER,you
2555,20799,20799,PRON,PER,you
2556,20814,20815,NOM,LOC,the fields
233,20836,20836,PRON,PER,my
233,20852,20852,PRON,PER,my
618,20857,20858,NOM,LOC,this world
176,20861,20861,PROP,PER,Seth
178,20872,20872,PROP,PER,David
233,20880,20880,PRON,PER,me
233,20885,20885,PRON,PER,I
178,20887,20887,PRON,PER,his
233,20891,20891,PRON,PER,I
178,20900,20900,PRON,PER,he
485,20902,20902,NOM,FAC,home
178,20908,20908,PRON,PER,he
178,20912,20912,PRON,PER,he
2559,20937,20938,NOM,FAC,dressing rooms
233,20943,20943,PRON,PER,I
178,20946,20946,PRON,PER,he
233,20955,20955,PRON,PER,I
233,20965,20965,PRON,PER,I
233,20968,20968,PRON,PER,I
0,20993,20993,PRON,PER,me
233,20995,20995,PRON,PER,I
233,21023,21023,PRON,PER,I
233,21037,21037,PRON,PER,I
178,21041,21041,PROP,PER,David
2316,21047,21048,NOM,GPE,this place
178,21051,21051,PRON,PER,he
178,21058,21058,PRON,PER,his
2561,21058,21059,NOM,PER,his staff
233,21061,21061,PRON,PER,me
178,21066,21066,PRON,PER,he
2311,21072,21073,NOM,FAC,the house
178,21081,21081,PRON,PER,he
457,21089,21090,NOM,PER,law enforcement
2564,21106,21110,NOM,PER,all the city ’s movers
2565,21107,21108,NOM,GPE,the city
2566,21112,21112,NOM,PER,shakers
2564,21114,21114,PRON,PER,them
2567,21120,21123,NOM,PER,a politician or ten
2568,21128,21137,NOM,PER,a keeper - of - the - peace or two
178,21143,21143,PRON,PER,him
178,21157,21158,PROP,PER,David Burroughs
178,21164,21164,PRON,PER,himself
19,21172,21173,PROP,FAC,Sin City
2569,21177,21178,NOM,PER,Sexy girls
2570,21180,21181,NOM,PER,Sexy boys
233,21208,21208,PRON,PER,I
233,21223,21223,PRON,PER,I
233,21228,21228,PRON,PER,my
233,21232,21232,PRON,PER,I
2571,21236,21240,NOM,FAC,a center serving LGBTQ youth
2572,21239,21240,NOM,PER,LGBTQ youth
233,21245,21245,PRON,PER,I
2214,21251,21251,NOM,FAC,here
2574,21257,21258,NOM,PER,queer teens
233,21265,21265,PRON,PER,me
233,21267,21267,PRON,PER,I
2574,21272,21272,PRON,PER,them
233,21275,21275,PRON,PER,I
233,21278,21278,PRON,PER,my
2574,21285,21285,PRON,PER,them
2574,21293,21293,PRON,PER,their
615,21299,21299,NOM,PER,kids
664,21302,21303,NOM,FAC,the street
2577,21314,21316,NOM,FAC,an Internet cafe
2578,21328,21331,NOM,PER,Not all YouCenter clients
2579,21335,21335,NOM,PER,Many
2580,21337,21337,NOM,PER,parents
2581,21339,21358,NOM,PER,the majority of whom have no clue how to talk to their kids about what it means to be gay
