start_token,end_token,supersense_category,text
5377,5377,noun.person,boy
5382,5382,noun.person,Mom
5384,5384,verb.cognition,expect
5385,5385,noun.person,George
5388,5388,noun.person,boy
5390,5390,verb.stative,be
5397,5397,verb.perception,have
5400,5400,noun.act,fun
5402,5402,noun.person,Mom
5404,5404,verb.communication,say
5407,5407,verb.communication,introduce
5410,5410,verb.body,smile
5412,5412,noun.person,Mom
5413,5413,verb.stative,was
5417,5417,noun.person,George
5418,5418,verb.emotion,loved
5424,5424,noun.person,Mom
5427,5427,verb.cognition,know
5429,5429,noun.person,boys
5431,5431,noun.person,Boys
5435,5435,noun.person,George
5438,5438,noun.person,George
5439,5439,verb.stative,was
5445,5446,verb.cognition,thought about
5451,5451,noun.person,George
5452,5452,verb.motion,walked
5454,5454,noun.artifact,bike
5457,5457,noun.artifact,shed
5460,5460,noun.artifact,backyard
5465,5465,noun.substance,cement
5466,5466,noun.artifact,path
5472,5472,noun.artifact,street
5475,5475,verb.stative,was
5476,5476,noun.time,Sunday
5477,5477,noun.time,afternoon
5480,5480,noun.person,Kelly
5482,5482,verb.communication,invited
5486,5486,verb.social,practice
5488,5488,noun.time,Monday
5490,5490,noun.communication,auditions
5492,5492,noun.person,Kelly
5493,5493,verb.communication,said
5496,5497,verb.social,take turns
5498,5498,noun.act,playing
5499,5499,noun.person,Charlotte
5502,5502,noun.person,George
5504,5504,noun.body,stomach
5505,5505,verb.creation,danced
5508,5508,noun.cognition,idea
5510,5510,verb.cognition,reading
5512,5512,noun.animal,spider
5514,5514,noun.communication,words
5517,5517,noun.person,George
5518,5518,verb.motion,biked
5520,5520,noun.person,Kelly
5522,5522,noun.artifact,house
5526,5526,noun.time,afternoon
5527,5527,noun.artifact,shadow
5528,5528,verb.motion,leading
5530,5530,noun.location,way
5534,5534,noun.artifact,road
5536,5536,noun.person,Kelly
5539,5539,noun.person,father
5540,5540,verb.stative,lived
5545,5545,noun.artifact,room
5546,5546,noun.artifact,basement
5548,5548,noun.artifact,apartment
5552,5553,noun.artifact,front door
5554,5554,verb.stative,was
5557,5558,noun.artifact,back door
5561,5561,noun.location,backyard
5562,5562,verb.stative,was
5564,5564,noun.substance,pavement
5566,5566,noun.plant,grass
5569,5569,noun.group,tufts
5572,5572,verb.change,sprouted
5575,5575,noun.object,cracks
5578,5578,noun.substance,concrete
5580,5580,noun.person,George
5581,5581,verb.contact,propped
5583,5583,noun.artifact,bike
5587,5587,noun.artifact,wall
5590,5590,noun.artifact,house
5592,5592,verb.contact,hung
5594,5594,noun.artifact,helmet
5597,5597,noun.artifact,handlebar
5600,5600,verb.motion,guided
5607,5607,noun.substance,concrete
5608,5608,noun.artifact,steps
5610,5611,verb.contact,holding on
5615,5615,noun.substance,metal
5616,5616,noun.artifact,railing
5618,5618,noun.act,support
5621,5621,verb.contact,knocked
5626,5626,noun.artifact,door
5628,5628,verb.competition,compete
5631,5631,noun.communication,rock
5632,5632,noun.communication,music
5633,5633,verb.perception,blasting
5636,5636,noun.person,Kelly
5637,5637,verb.communication,greeted
5642,5642,noun.communication,smile
5645,5645,noun.artifact,apartment
5646,5646,verb.contact,opened
5653,5653,noun.artifact,room
5655,5655,noun.artifact,Kitchen
5656,5656,noun.artifact,appliances
5659,5659,noun.artifact,sink
5662,5662,noun.artifact,dishes
5663,5663,verb.stative,lined
5665,5665,noun.artifact,wall
5669,5669,noun.location,corner
5670,5670,verb.stative,sat
5673,5673,noun.artifact,daybed
5675,5675,noun.substance,Cardboard
5676,5676,noun.artifact,boxes
5678,5678,verb.contact,stashed
5681,5681,noun.group,Piles
5683,5683,noun.communication,books
5685,5685,noun.communication,papers
5692,5692,verb.stative,fit
5696,5696,noun.artifact,desk
5700,5700,noun.artifact,bookcases
5703,5704,noun.artifact,shoe boxes
5707,5707,noun.artifact,bookcases
5710,5710,noun.location,top
5713,5713,noun.artifact,TV
5715,5715,verb.motion,pouring
5720,5720,noun.artifact,closet
5722,5722,noun.person,George
5725,5725,verb.perception,seen
5726,5727,noun.communication,sheet music
5728,5729,verb.change,peeking out
5732,5732,noun.artifact,freezer
5735,5735,noun.event,times
5739,5739,noun.person,Kelly
5741,5741,verb.communication,said
5743,5743,verb.stative,was
5747,5747,noun.person,dad
5750,5750,verb.social,let
5752,5752,noun.artifact,piece
5754,5754,noun.communication,music
5755,5756,verb.emotion,cool down
5760,5761,verb.social,work on
5769,5770,noun.artifact,standing lamp
5771,5771,verb.social,attempted
5773,5773,verb.change,light
5775,5775,noun.artifact,room
5779,5779,noun.location,corners
5782,5782,noun.artifact,apartment
5784,5784,verb.contact,encased
5786,5786,noun.state,shadows
5788,5788,noun.person,Kelly
5790,5790,noun.person,father
5791,5791,verb.stative,was
5793,5793,noun.person,musician
5799,5799,verb.competition,play
5807,5807,verb.creation,wrote
5808,5808,noun.communication,music
5811,5811,noun.group,people
5813,5813,verb.creation,perform
5815,5815,noun.person,Kelly
5816,5816,verb.communication,swore
5818,5818,noun.group,people
5820,5820,noun.person,dad
5822,5822,verb.communication,written
5824,5824,verb.stative,were
5828,5828,noun.person,George
5830,5830,verb.perception,recognized
5832,5832,noun.communication,names
5835,5835,noun.person,Kelly
5836,5836,verb.motion,came
5839,5839,noun.person,George
5842,5842,noun.food,dinner
5845,5845,verb.emotion,loved
5847,5847,verb.perception,rattle
5850,5850,noun.person,singers
5852,5852,noun.person,bands
5854,5854,noun.person,George
5856,5856,noun.person,mom
5859,5859,verb.cognition,recognized
5863,5863,noun.time,Today
5865,5865,noun.person,Kelly
5867,5867,noun.person,father
5868,5868,verb.contact,sat
5871,5871,noun.location,middle
5874,5874,noun.artifact,floor
5877,5877,noun.body,eyes
5881,5881,noun.substance,paper
5884,5884,noun.body,hands
5888,5888,verb.stative,surrounded
5890,5890,noun.quantity,dozens
5892,5892,noun.group,stacks
5894,5895,noun.communication,sheet music
5896,5896,verb.stative,stretching
5899,5899,noun.artifact,room
5906,5906,noun.artifact,books
5911,5911,noun.object,stacks
5912,5912,verb.stative,were
5915,5915,noun.quantity,feet
5919,5919,verb.change,added
5921,5921,noun.communication,page
5924,5924,verb.contact,holding
5927,5927,noun.group,pile
5931,5931,verb.perception,looked
5934,5934,verb.motion,topple
5939,5939,noun.person,dad
5941,5941,noun.act,cleaning
5944,5944,noun.person,Kelly
5945,5945,verb.communication,announced
5951,5951,verb.cognition,think
5958,5958,verb.communication,said
5959,5959,noun.person,George
5962,5962,verb.perception,seemed
5964,5964,verb.stative,cover
5966,5966,noun.state,extent
5969,5969,noun.event,damage
5974,5974,verb.change,mess
5980,5980,verb.change,fix
5985,5985,noun.person,Kelly
5987,5987,noun.person,dad
5988,5988,verb.communication,yelled
5991,5991,noun.communication,music
5994,5994,verb.motion,picked
5996,5996,noun.location,way
6000,6000,noun.artifact,stereo
6002,6003,verb.motion,turn down
6005,6005,noun.artifact,volume
6010,6010,noun.person,George
6017,6017,noun.person,George
6019,6019,verb.cognition,knew
6022,6022,verb.communication,call
6023,6023,noun.person,Kelly
6025,6025,noun.person,father
6027,6028,noun.person,Mr. Arden
6029,6029,verb.stative,was
6034,6034,noun.person,person
6039,6039,noun.person,George
6040,6040,verb.emotion,felt
6042,6042,verb.communication,calling
6044,6044,noun.person,adult
6048,6048,noun.communication,name
6054,6054,verb.communication,said
6056,6056,verb.communication,Call
6058,6058,noun.person,Paul
6065,6065,noun.person,George
6068,6068,verb.stative,was
6070,6070,noun.person,Kelly
6072,6072,noun.person,dad
6078,6078,verb.cognition,think
6081,6081,verb.emotion,wanted
6084,6084,verb.communication,called
6093,6093,verb.stative,be
6098,6098,noun.person,actor
6102,6102,verb.communication,asked
6105,6105,verb.contact,lifted
6107,6107,noun.artifact,box
6110,6110,noun.group,pile
6112,6112,verb.change,added
6116,6116,noun.state,mess
6119,6119,noun.object,ground
6123,6123,verb.cognition,guess
6127,6127,verb.communication,said
6128,6128,noun.person,George
6137,6137,verb.change,started
6140,6140,noun.person,Kelly
6141,6141,verb.contact,took
6142,6142,noun.person,George
6146,6146,noun.body,hand
6148,6148,verb.motion,walked
6154,6154,noun.artifact,carpet
6157,6157,noun.artifact,door
6160,6160,noun.artifact,room
6163,6163,verb.possession,Have
6164,6164,noun.act,fun
6167,6167,noun.act,project
6169,6169,noun.person,Dad
6171,6171,noun.person,Knock
6174,6174,verb.consumption,need
6178,6178,verb.social,try
6180,6180,verb.stative,keep
6186,6186,verb.possession,got
6187,6187,noun.communication,lines
6189,6189,verb.creation,rehearse
6193,6193,verb.cognition,know
6197,6197,verb.stative,are
6201,6201,noun.communication,Yes
6206,6206,noun.person,Kelly
6208,6208,noun.person,dad
6209,6209,verb.communication,gave
6212,6212,noun.communication,nod
6214,6214,verb.motion,returned
6216,6216,noun.cognition,attention
6220,6220,noun.artifact,piece
6222,6223,noun.communication,sheet music
6226,6226,noun.group,pile
6232,6232,verb.motion,Walking
6234,6234,noun.person,Kelly
6236,6236,noun.artifact,room
6237,6237,verb.stative,was
6239,6239,verb.social,entering
6241,6241,noun.object,world
6244,6244,noun.artifact,desk
6246,6246,noun.artifact,bureau
6247,6247,verb.stative,were
6251,6251,noun.artifact,bed
6254,6254,verb.creation,made
6257,6257,noun.quantity,dozens
6260,6260,noun.artifact,photographs
6261,6261,verb.contact,hung
6265,6265,noun.artifact,walls
6268,6268,noun.state,vacuum
6269,6269,noun.artifact,lines
6270,6270,verb.contact,streaked
6273,6273,noun.plant,rose
6276,6276,noun.artifact,carpeting
6280,6280,noun.substance,air
6281,6281,verb.perception,smelled
6283,6283,noun.food,lemons
6288,6288,noun.person,Kelly
6291,6291,noun.artifact,room
6301,6302,verb.stative,went on
6304,6305,noun.act,cleaning binge
6310,6310,verb.emotion,inspired
6312,6312,noun.person,dad
6319,6319,verb.communication,give
6321,6321,noun.act,lessons
6329,6329,verb.cognition,thinks
6330,6330,verb.possession,finding
6332,6332,noun.substance,stuff
6333,6333,verb.stative,is
6336,6336,noun.act,fun
6339,6339,verb.communication,says
6343,6344,verb.contact,digging for
6345,6345,noun.possession,gold
6350,6350,verb.cognition,think
6353,6353,verb.possession,got
6356,6356,noun.cognition,idea
6361,6361,noun.cognition,idea
6365,6365,verb.social,Trying
6368,6368,noun.person,Charlotte
6370,6371,noun.person,Ms. Udell
6373,6373,verb.emotion,love
6376,6376,verb.emotion,care
6381,6381,noun.person,character
6384,6384,verb.emotion,want
6386,6386,verb.creation,play
6393,6393,verb.stative,’s
6395,6395,noun.person,girl
6398,6398,verb.stative,’re
6400,6400,noun.person,boy
6402,6402,noun.communication,Plays
6403,6403,verb.stative,are
6406,6406,verb.creation,pretending
6415,6415,verb.stative,was
6417,6417,noun.person,George
6419,6419,verb.communication,say
6421,6421,verb.social,Playing
6423,6423,noun.person,girl
6424,6424,noun.cognition,part
6429,6429,verb.cognition,pretending
6432,6432,noun.person,George
6435,6435,verb.cognition,know
6438,6438,verb.communication,tell
6439,6439,noun.person,Kelly
6445,6445,verb.stative,was
6448,6448,verb.social,stop
6449,6449,noun.person,Kelly
6452,6453,verb.change,got started
6455,6455,noun.person,Mom
6456,6456,verb.communication,said
6458,6458,noun.person,Kelly
6460,6460,verb.stative,be
6462,6462,noun.person,lawyer
6464,6464,noun.person,Kelly
6465,6465,verb.communication,said
6467,6467,noun.person,dad
6469,6469,verb.social,sue
6473,6473,verb.social,tried
6477,6477,verb.cognition,know
6480,6480,noun.person,Kelly
6481,6481,verb.communication,continued
6487,6487,verb.possession,give
6490,6490,noun.cognition,part
6493,6493,verb.change,make
6495,6495,noun.cognition,point
6500,6501,verb.communication,going on
6509,6509,verb.social,let
6510,6510,noun.group,people
6512,6512,noun.cognition,expectations
6513,6513,verb.change,limit
6515,6515,noun.act,choices
6521,6521,verb.stative,’s
6526,6526,noun.communication,play
6529,6529,noun.person,George
6530,6530,verb.social,tried
6532,6532,verb.communication,explain
6539,6539,verb.stative,is
6545,6545,noun.time,history
6547,6547,noun.person,boys
6548,6548,verb.creation,playing
6549,6549,noun.person,girls
6559,6559,verb.cognition,know
6563,6563,noun.cognition,characters
6565,6565,noun.person,Shakespeare
6567,6567,noun.communication,plays
6569,6569,verb.creation,played
6571,6571,noun.person,men
6575,6575,noun.person,girl
6576,6576,noun.cognition,parts
6583,6583,verb.contact,kiss
6587,6587,verb.cognition,believe
6591,6591,noun.person,George
6592,6592,verb.cognition,thought
6595,6595,noun.time,moment
6597,6597,verb.contact,kissing
6599,6599,noun.person,boy
6603,6603,noun.cognition,idea
6604,6604,verb.change,made
6606,6606,verb.perception,tingle
6608,6608,verb.stative,Living
6610,6610,noun.person,Shakespeare
6612,6612,noun.time,time
6615,6615,verb.perception,sound
6624,6624,verb.body,poop
6627,6627,noun.person,Kelly
6628,6629,verb.communication,went on
6632,6632,noun.person,Romeo
6634,6634,noun.person,Juliet
6637,6637,verb.creation,played
6639,6639,noun.person,boys
6641,6641,noun.person,Boys
6644,6644,verb.cognition,think
6646,6647,noun.person,William Shakespeare
6651,6651,verb.creation,played
6652,6652,noun.person,Juliet
6658,6658,verb.stative,be
6659,6659,noun.person,Charlotte
6665,6666,verb.social,try out
6680,6680,verb.change,get
6684,6684,noun.person,dad
6685,6685,verb.communication,says
6690,6690,verb.creation,picture
6692,6692,noun.group,audience
6696,6696,noun.person,George
6699,6699,verb.cognition,see
6703,6703,verb.social,help
6706,6706,noun.person,Kelly
6710,6710,verb.communication,said
6718,6718,noun.person,dad
6719,6719,verb.stative,is
6726,6726,verb.cognition,know
6731,6731,noun.person,Kelly
6732,6732,verb.contact,stood
6735,6735,noun.location,center
6738,6738,noun.artifact,room
6740,6740,verb.body,took
6743,6743,noun.communication,bows
6752,6752,verb.perception,looked
6757,6757,verb.communication,pointed
6761,6761,noun.group,audience
6763,6763,verb.communication,yelling
6769,6769,verb.social,act
6774,6774,noun.group,people
6777,6777,verb.stative,'re
6782,6782,verb.stative,is
6787,6787,noun.person,Kelly
6788,6788,verb.change,started
6790,6790,verb.body,giggle
6793,6793,noun.person,George
6794,6794,verb.contact,joined
6801,6801,verb.body,curled
6804,6804,noun.attribute,balls
6806,6806,noun.communication,laughter
6809,6809,verb.communication,shouting
6810,6810,noun.communication,things
6816,6816,verb.creation,perform
6819,6819,noun.state,conditions
6827,6827,noun.artifact,limo
6833,6833,verb.possession,Get
6836,6836,noun.person,agent
6846,6846,noun.body,cheeks
6849,6849,noun.communication,chuckles
6850,6850,verb.change,grew
6856,6856,noun.person,Kelly
6857,6857,verb.motion,jumped
6860,6860,noun.act,determination
6863,6863,noun.body,face
6870,6870,verb.motion,get
6876,6876,verb.contact,opened
6879,6879,noun.artifact,drawer
6882,6882,noun.artifact,desk
6887,6887,noun.object,rainbow
6890,6891,noun.artifact,file folders
6892,6892,verb.stative,kept
6894,6894,noun.communication,papers
6896,6896,noun.location,place
6898,6898,noun.person,Kelly
6899,6899,verb.change,took
6901,6901,noun.quantity,pair
6903,6903,noun.communication,pages
6906,6906,noun.communication,file
6909,6909,noun.location,front
6912,6912,verb.contact,rolled
6914,6914,noun.artifact,drawer
6915,6915,verb.contact,shut
6919,6919,verb.creation,made
6921,6921,noun.communication,copy
6924,6924,noun.person,dad
6926,6926,noun.artifact,printer
6928,6928,noun.time,night
6931,6931,noun.person,Kelly
6932,6932,verb.contact,thrust
6934,6934,noun.communication,page
6936,6936,noun.person,George
6939,6939,noun.communication,word
6941,6941,verb.stative,stood
6944,6945,noun.communication,capital letters
6948,6948,noun.location,top
6951,6951,verb.creation,written
6955,6955,noun.artifact,marker
6959,6959,verb.stative,was
6962,6962,noun.communication,conversation
6964,6964,noun.person,Charlotte
6966,6966,noun.person,Wilbur
6971,6971,noun.person,girls
6976,6976,noun.cognition,part
6978,6978,verb.consumption,wanted
6982,6982,verb.social,auditioning
6984,6984,noun.person,Charlotte
6986,6986,noun.communication,lines
6990,6990,noun.person,boys
6993,6993,verb.social,auditioning
6995,6995,noun.person,Wilbur
7003,7003,verb.competition,play
7004,7004,noun.person,Charlotte
7008,7008,noun.person,Kelly
7009,7009,verb.motion,dropped
7012,7012,noun.body,hands
7014,7014,noun.body,knees
7016,7016,verb.contact,laying
7018,7018,noun.communication,script
7021,7021,noun.artifact,carpet
7028,7028,verb.perception,oinked
7031,7031,noun.person,George
7034,7034,verb.contact,perched
7043,7043,noun.artifact,pillows
7046,7046,noun.location,head
7049,7049,noun.artifact,bed
7053,7054,verb.creation,acted out
7056,7056,noun.communication,scene
7058,7058,noun.person,George
7059,7059,verb.cognition,surprised
7063,7063,verb.cognition,thought
7066,7066,verb.stative,be
7071,7071,verb.perception,seemed
7074,7074,verb.communication,say
7075,7075,noun.person,Charlotte
7077,7077,noun.communication,words
7082,7082,verb.change,finished
7087,7088,noun.location,Switch places
7091,7091,noun.person,Kelly
7092,7092,verb.communication,called
7094,7094,verb.motion,flopping
7097,7097,noun.artifact,bed
7099,7099,verb.contact,lying
7102,7102,noun.body,back
7105,7105,noun.body,head
7106,7106,verb.contact,hanging
7109,7109,noun.location,side
7112,7112,verb.contact,held
7114,7114,noun.substance,paper
7117,7117,noun.body,arm
7119,7119,noun.attribute,length
7130,7130,verb.cognition,read
7138,7138,verb.communication,called
7141,7141,noun.person,George
7142,7142,verb.motion,climbed
7145,7145,noun.artifact,bed
7147,7147,verb.contact,sat
7153,7153,noun.artifact,floor
7156,7156,verb.cognition,read
7157,7157,noun.person,Wilbur
7159,7159,noun.communication,lines
7161,7161,verb.perception,heard
7162,7162,noun.person,Kelly
7163,7163,verb.communication,echo
7166,7166,noun.communication,words
7169,7169,verb.cognition,read
7174,7174,noun.person,George
7176,7176,verb.emotion,delighted
7179,7179,verb.stative,was
7180,7180,noun.time,time
7182,7182,verb.change,switch
7186,7186,verb.motion,climbed
7191,7191,noun.shape,peak
7194,7194,noun.artifact,bed
7196,7196,verb.body,stretching
7198,7198,noun.body,limbs
7202,7202,noun.animal,spider
7206,7206,noun.person,Kelly
7207,7207,verb.motion,jumped
7210,7210,noun.artifact,floor
7212,7212,verb.body,snorted
7215,7215,noun.communication,Salutations
7218,7218,noun.person,George
7219,7219,verb.communication,cried
7223,7223,noun.communication,scene
7224,7224,verb.change,began
7228,7228,noun.communication,words
7229,7229,verb.stative,felt
7233,7233,noun.body,lips
7237,7237,noun.person,friends
7238,7238,verb.motion,ran
7240,7240,noun.communication,dialogue
7247,7247,verb.communication,say
7251,7251,noun.communication,lines
7253,7253,verb.perception,looking
7256,7256,noun.communication,page
7260,7260,noun.person,Kelly
7261,7261,verb.communication,refused
7263,7264,verb.competition,give up
7266,7266,noun.state,spot
7268,7268,noun.person,Wilbur
7271,7271,noun.person,George
7273,7273,verb.communication,repeated
7275,7275,noun.act,role
7277,7277,noun.person,Charlotte
7283,7283,verb.communication,mind
7286,7286,verb.communication,asked
7287,7287,noun.person,George
7292,7292,verb.cognition,read
7293,7293,noun.person,Charlotte
7295,7295,noun.communication,words
7297,7297,noun.time,day
7303,7303,verb.consumption,having
7304,7304,noun.act,fun
7307,7307,noun.person,Kelly
7308,7308,verb.communication,said
7314,7314,verb.change,make
7317,7317,noun.location,Charlotte
7324,7325,verb.contact,goofing up
7328,7328,noun.communication,line
7332,7332,noun.person,Kelly
7333,7333,verb.stative,was
7337,7337,verb.stative,kept
7338,7338,verb.communication,saying
7357,7357,noun.substance,TA
7362,7362,noun.communication,Salutations
7363,7363,verb.stative,was
7366,7366,noun.act,way
7367,7367,noun.person,Charlotte
7369,7369,verb.communication,greeted
7370,7370,noun.person,Wilbur
7372,7373,verb.communication,showed off
7376,7376,noun.communication,vocabulary
7379,7379,verb.stative,was
7383,7383,noun.communication,line
7389,7389,noun.relation,parts
7394,7394,noun.person,Fern
7398,7398,verb.stative,be
7405,7405,verb.motion,going
7408,7408,noun.artifact,ax
7413,7414,verb.contact,held up
7416,7416,noun.body,hands
7419,7419,noun.communication,protest
7422,7422,noun.artifact,Ax
7425,7425,noun.artifact,ax
7428,7428,noun.person,Kelly
7430,7430,noun.person,father
7432,7432,verb.contact,opened
7434,7434,noun.artifact,door
7436,7436,verb.contact,popped
7438,7438,noun.body,head
7445,7445,verb.possession,got
7447,7447,noun.artifact,ax
7453,7454,noun.person,bass man
7456,7458,noun.person,Da - dum
7469,7469,verb.contact,slapped
7471,7471,noun.body,fingers
7474,7474,noun.body,waist
7476,7476,verb.creation,playing
7479,7479,noun.artifact,instrument
7482,7482,verb.possession,Get
7493,7493,noun.person,Dad
7496,7496,noun.person,Kelly
7497,7497,verb.communication,gave
7499,7499,noun.person,father
7501,7501,noun.act,look
7503,7503,noun.person,George
7504,7504,verb.body,smiled
7507,7507,noun.person,Kelly
7508,7508,verb.motion,turned
7510,7510,noun.person,George
7514,7515,noun.person,lead guitarists
7518,7518,verb.communication,call
7520,7520,noun.artifact,guitars
7524,7524,verb.communication,makes
7526,7526,verb.cognition,think
7528,7528,verb.stative,’re
7533,7533,verb.change,refocused
7535,7535,noun.cognition,attention
7538,7538,noun.person,father
7544,7544,verb.communication,tell
7547,7547,verb.contact,knock
7552,7552,verb.social,trying
7554,7554,verb.creation,rehearse
7568,7568,verb.cognition,thought
7571,7571,verb.stative,be
7577,7578,noun.food,grape juice
7581,7581,noun.artifact,fridge
7593,7593,noun.person,father
7596,7596,noun.person,Kelly
7597,7597,verb.communication,proclaimed
7603,7603,verb.communication,mind
7605,7605,verb.stative,bothering
7615,7615,noun.act,rehearsing
7618,7618,verb.stative,’m
7620,7620,verb.body,parched
7626,7626,verb.communication,bet
7630,7630,noun.person,star
7631,7631,verb.stative,is
7634,7635,noun.person,Ms. Arden
7640,7640,verb.communication,say
7642,7643,noun.person,Mr. Mitchell
7648,7648,noun.food,beverage
7651,7651,noun.person,George
7652,7652,verb.communication,nodded
7655,7655,verb.emotion,hated
7656,7656,verb.stative,being
7657,7657,verb.communication,called
7658,7659,noun.person,Mr. Mitchell
7662,7662,verb.emotion,wanted
7664,7664,verb.communication,shout
7666,7667,noun.person,Mr. Mitchell
7668,7668,verb.motion,lives
7671,7671,noun.location,Poconos
7674,7674,noun.person,woman
7675,7675,verb.communication,named
7676,7676,noun.person,Fiona
7678,7679,noun.person,Mr. Mitchell
7680,7680,verb.stative,was
7682,7682,noun.person,dad
7684,7684,noun.communication,name
7688,7688,verb.stative,be
7690,7691,noun.person,brother Scott
7693,7693,noun.communication,name
7701,7701,verb.stative,be
7706,7706,noun.person,George
7707,7707,verb.motion,followed
7708,7708,noun.person,Kelly
7712,7712,noun.artifact,room
7715,7715,noun.artifact,apartment
7720,7720,noun.artifact,fridge
7723,7723,noun.person,Kelly
7724,7724,verb.contact,poured
7725,7725,noun.food,juice
7728,7728,noun.substance,plastic
7729,7729,noun.artifact,cups
7732,7732,verb.stative,come
7736,7736,noun.food,barbecue
7737,7737,noun.artifact,shack
7742,7742,noun.artifact,dishes
7745,7745,noun.artifact,cabinets
7749,7749,noun.substance,plastic
7752,7752,verb.stative,were
7756,7756,noun.artifact,glasses
7759,7759,noun.artifact,back
7762,7762,noun.artifact,shelf
7765,7765,noun.artifact,remnants
7769,7769,noun.artifact,sets
7775,7775,verb.perception,seemed
7777,7777,verb.consumption,use
7784,7784,noun.artifact,cups
7786,7787,verb.contact,knocked over
7791,7791,noun.location,home
7794,7794,verb.stative,was
7798,7798,noun.cognition,idea
7800,7800,noun.person,Kelly
7801,7801,verb.consumption,gulped
7803,7803,noun.food,juice
7807,7807,noun.quantity,swallows
7813,7814,noun.food,grape juice
7817,7817,noun.cognition,favorite
7821,7821,verb.contact,wiped
7823,7823,noun.body,hand
7826,7826,noun.body,mouth
7828,7828,verb.change,added
7830,7830,noun.artifact,cup
7833,7833,noun.group,pile
7835,7835,noun.artifact,dishes
7836,7836,verb.contact,filling
7838,7838,noun.artifact,sink
7841,7841,verb.contact,set
7846,7846,noun.location,space
7849,7849,noun.artifact,floor
7852,7852,noun.person,father
7855,7855,verb.contact,sitting
7858,7858,noun.artifact,chaos
7860,7860,noun.substance,paper
7863,7863,verb.contact,oinked
7865,7865,noun.event,times
7867,7867,verb.contact,pushed
7870,7870,noun.object,piles
7875,7875,noun.act,way
7877,7877,verb.motion,rolling
7880,7880,noun.body,back
7882,7882,verb.motion,rocking
7888,7888,noun.animal,pig
7890,7890,verb.change,wallowing
7892,7892,noun.substance,mud
7894,7894,noun.person,Kelly
7896,7896,noun.person,father
7897,7897,verb.contact,snatched
7899,7899,noun.artifact,cup
7902,7902,noun.location,top
7905,7906,noun.artifact,dish pile
7908,7908,verb.consumption,poured
7910,7910,noun.quantity,glass
7912,7913,noun.food,grape juice
7918,7918,verb.body,chuckled
7921,7921,noun.person,daughter
7923,7923,noun.act,antics
7928,7928,verb.social,trying
7930,7930,verb.communication,say
7933,7933,noun.artifact,room
7934,7934,verb.stative,is
7936,7936,noun.artifact,pigsty
7939,7939,noun.person,Kelly
7940,7940,verb.communication,oinked
7942,7942,verb.communication,nodded
7945,7945,noun.person,Kelly
7947,7947,noun.person,dad
7948,7949,verb.communication,turned to
7950,7950,noun.person,George
7955,7955,verb.motion,stay
7957,7957,noun.food,dinner
7961,7961,verb.social,making
7970,7970,noun.communication,thanks
7974,7974,verb.cognition,think
7976,7976,noun.person,mom
7977,7977,verb.emotion,wants
7986,7986,verb.emotion,wish
7989,7989,noun.person,Kelly
7990,7990,verb.contact,took
7993,7993,noun.person,friend
7996,7996,noun.body,hand
7998,7998,verb.motion,escorted
8003,8003,noun.artifact,room
8006,8006,verb.motion,ran
8009,8009,noun.communication,lines
8013,8013,noun.person,George
8016,8016,verb.emotion,liked
8018,8018,verb.creation,play
8020,8020,noun.act,role
8022,8022,noun.person,Charlotte
8024,8024,noun.time,day
8028,8028,noun.person,Kelly
8029,8029,verb.communication,declared
8030,8030,noun.feeling,boredom
8032,8033,verb.contact,pulled out
8035,8035,noun.artifact,camera
8038,8038,noun.artifact,camera
8039,8039,verb.stative,was
8046,8046,noun.artifact,lens
8051,8051,verb.motion,zoomed
8058,8058,verb.cognition,gotten
8062,8062,noun.time,birthday
8064,8064,noun.time,summer
8070,8070,verb.stative,been
8072,8072,noun.time,day
8078,8078,verb.communication,taken
8080,8080,noun.artifact,picture
8085,8085,verb.emotion,loved
8086,8086,verb.social,framing
8088,8088,noun.artifact,shot
8090,8090,verb.cognition,deciding
8094,8094,noun.artifact,picture
8096,8096,verb.change,start
8100,8100,verb.change,stay
8106,8106,noun.artifact,photographs
8109,8109,noun.artifact,walls
8110,8110,verb.stative,were
8111,8111,noun.artifact,portraits
8115,8115,noun.person,Kelly
8117,8117,noun.person,dad
8119,8119,verb.creation,playing
8121,8121,noun.artifact,bass
8126,8127,noun.person,uncle Bill
8128,8128,verb.creation,painting
8131,8131,noun.location,field
8133,8133,noun.artifact,dandelions
8136,8136,noun.person,hippie
8141,8141,noun.artifact,photo
8149,8149,noun.person,woman
8151,8151,noun.artifact,heels
8156,8156,noun.artifact,dress
8158,8158,verb.contact,holding
8160,8160,noun.artifact,microphone
8163,8163,verb.stative,was
8166,8166,noun.artifact,picture
8170,8170,noun.artifact,wall
8172,8172,noun.person,Kelly
8175,8175,verb.contact,taken
8183,8184,verb.communication,talked about
8187,8187,noun.person,George
8188,8188,verb.cognition,knew
8190,8190,verb.stative,was
8192,8192,noun.artifact,photo
8194,8194,noun.person,Kelly
8196,8196,noun.person,mom
8202,8202,noun.artifact,pictures
8203,8203,verb.stative,were
8205,8205,noun.group,people
8206,8206,noun.person,Kelly
8207,8207,verb.cognition,knew
8212,8212,verb.stative,was
8214,8214,noun.person,kid
8215,8215,verb.body,smiling
8218,8218,noun.animal,monkey
8219,8219,noun.artifact,bars
8222,8222,noun.person,man
8225,8225,noun.artifact,suit
8226,8226,verb.consumption,drinking
8227,8227,noun.food,coffee
8231,8231,noun.cognition,thought
8236,8236,noun.group,couple
