start_token,end_token,supersense_category,text
12480,12480,noun.communication,phrase
12481,12481,verb.stative,is
12485,12485,noun.communication,phrase
12486,12486,verb.stative,is
12488,12488,noun.act,sex
12493,12494,verb.communication,shouting out
12498,12498,verb.possession,have
12499,12499,noun.person,bum
12504,12504,verb.perception,heard
12507,12507,noun.communication,music
12511,12511,noun.communication,songs
12513,12513,noun.location,Jamaica
12515,12516,verb.communication,call for
12518,12518,noun.person,men
12521,12521,verb.social,killed
12526,12526,verb.motion,get
12530,12530,verb.body,shaking
12533,12533,verb.communication,tell
12534,12534,noun.person,Mum
12538,12538,verb.stative,were
12545,12545,noun.person,Anna
12547,12547,noun.attribute,age
12551,12551,verb.stative,was
12557,12557,verb.cognition,know
12563,12563,noun.group,people
12565,12565,verb.perception,see
12569,12569,noun.person,Mum
12570,12570,verb.contact,puts
12572,12572,noun.body,hands
12575,12575,noun.body,shoulders
12577,12577,verb.perception,looks
12581,12581,noun.body,eyes
12584,12584,noun.group,People
12585,12585,verb.stative,are
12588,12588,noun.person,Michael
12590,12590,noun.person,Kids
12591,12591,verb.stative,are
12594,12594,noun.person,Adults
12595,12595,verb.stative,are
12602,12602,noun.relation,part
12604,12604,noun.cognition,life
12608,12608,verb.cognition,thought
12611,12611,verb.communication,tell
12617,12617,verb.communication,said
12618,12618,verb.stative,was
12621,12621,verb.cognition,thought
12625,12625,verb.communication,call
12627,12627,noun.group,police
12632,12632,verb.communication,asks
12637,12637,verb.communication,told
12639,12639,noun.person,sister
12642,12642,noun.person,Anna
12643,12643,verb.cognition,know
12646,12646,verb.stative,’re
12652,12652,verb.cognition,assume
12653,12653,noun.person,Anna
12654,12654,verb.cognition,knows
12658,12658,verb.motion,dance
12660,12660,noun.person,Beyonce
12663,12663,verb.perception,watch
12664,12664,noun.location,RuPaul
12670,12670,verb.cognition,guess
12673,12673,verb.stative,be
12676,12676,verb.social,do
12678,12678,noun.act,things
12681,12681,verb.communication,call
12685,12685,verb.communication,say
12691,12691,verb.communication,tell
12695,12695,verb.stative,’m
12700,12700,verb.body,laughs
12704,12704,verb.cognition,know
12708,12708,verb.communication,asks
12713,12713,verb.possession,got
12715,12715,noun.person,boyfriend
12719,12719,noun.person,DAISY
12724,12724,verb.social,Let
12726,12727,verb.motion,go out
12729,12729,noun.time,school
12731,12731,noun.person,MICHAEL
12737,12738,noun.person,Sry DAISY
12741,12741,verb.cognition,know
12743,12743,verb.stative,’re
12747,12747,noun.time,birthday
12751,12751,verb.stative,be
12754,12754,verb.social,hang
12757,12757,noun.group,Cinema
12759,12759,noun.person,DAISY
12771,12771,noun.communication,film
12775,12775,verb.perception,see
12778,12779,noun.person,Lobster MICHAEL
12783,12783,verb.motion,going
12786,12786,noun.act,drive
12788,12790,noun.person,Uncle B MUM
12794,12794,verb.creation,making
12795,12795,noun.artifact,shepherd
12797,12797,noun.food,pie
12801,12801,noun.time,birthday
12802,12802,noun.person,treat
12806,12806,verb.stative,stopped
12807,12807,verb.stative,being
12810,12810,noun.time,years
12812,12812,noun.person,MICHAEL
12816,12817,verb.motion,going to
12819,12819,noun.communication,cinema
12821,12822,noun.person,Daisy MUM
12827,12827,noun.feeling,fun
12844,12844,verb.contact,sit
12847,12847,noun.artifact,toilets
12851,12851,noun.artifact,bag
12852,12852,verb.stative,are
12854,12854,noun.artifact,condoms
12856,12856,noun.person,Mum
12857,12857,verb.possession,bought
12868,12868,noun.communication,notebook
12871,12871,noun.artifact,pen
12874,12874,noun.communication,notebook
12875,12875,verb.stative,is
12876,12876,noun.substance,Moleskine
12879,12879,noun.artifact,pen
12880,12880,verb.stative,is
12881,12881,noun.person,Cross
12886,12886,verb.motion,bringing
12889,12889,noun.group,school
12893,12893,verb.possession,lose
12899,12899,verb.contact,taking
12901,12901,noun.artifact,condoms
12905,12905,verb.perception,sees
12909,12909,verb.possession,download
12911,12911,noun.artifact,app
12913,12913,verb.communication,allows
12916,12916,verb.communication,talk
12919,12919,noun.person,guys
12922,12922,noun.location,area
12925,12925,verb.cognition,arrange
12927,12927,verb.social,meet
12929,12929,noun.person,guy
12930,12930,verb.communication,called
12931,12931,noun.person,Alex
12933,12933,noun.group,school
12936,12936,verb.communication,sends
12939,12939,noun.artifact,photo
12942,12942,verb.perception,looks
12947,12947,noun.communication,smile
12950,12950,noun.body,teeth
12953,12953,noun.body,eyes
12960,12960,noun.body,face
12963,12963,verb.communication,says
12967,12967,verb.motion,come
12970,12970,noun.location,place
12973,12973,verb.cognition,knows
12977,12977,verb.motion,go
12981,12981,verb.contact,kneeling
12984,12984,noun.location,patch
12986,12986,noun.plant,grass
12989,12989,noun.artifact,graves
12991,12991,verb.contact,kissing
12993,12993,noun.artifact,tongues
12996,12996,noun.body,mouths
13000,13000,noun.artifact,spliff
13003,13003,verb.consumption,smoked
13007,13007,noun.artifact,spliff
13012,13012,noun.act,kiss
13014,13014,noun.person,Alex
13015,13015,verb.communication,said
13017,13017,verb.stative,’s
13021,13021,verb.body,looks
13029,13029,noun.artifact,suit
13032,13032,noun.artifact,jacket
13033,13033,verb.contact,hanging
13036,13036,noun.artifact,gravestone
13040,13041,noun.artifact,school blazer
13050,13050,noun.attribute,stubble
13053,13053,verb.stative,was
13057,13057,noun.artifact,photo
13059,13059,noun.person,Alex
13060,13060,verb.possession,has
13062,13062,noun.body,hand
13065,13065,noun.body,small
13068,13068,noun.body,back
13071,13071,verb.stative,feels
13075,13075,noun.artifact,thing
13076,13076,verb.contact,holding
13081,13081,verb.motion,stops
13086,13086,verb.creation,do
13087,13087,noun.person,poppers
13091,13091,verb.contact,close
13093,13093,noun.body,eyes
13095,13095,verb.creation,imagine
13097,13097,noun.substance,plastic
13098,13098,noun.artifact,cannons
13102,13102,verb.contact,pulled
13104,13104,noun.artifact,balloons
13107,13107,verb.motion,drop
13110,13110,noun.object,ceiling
13115,13116,noun.person,Ninja Turtles
13117,13117,noun.time,birthday
13118,13118,noun.artifact,cake
13122,13122,verb.change,turned
13126,13126,verb.stative,’m
13129,13129,noun.plant,weed
13133,13133,verb.possession,lose
13135,13135,noun.state,virginity
13138,13138,noun.location,graveyard
13141,13141,verb.possession,hands
13145,13146,noun.artifact,glass bottle
13149,13149,noun.substance,liquid
13153,13153,verb.contact,unscrew
13155,13155,noun.location,top
13160,13160,verb.consumption,drink
13165,13165,noun.communication,No
13168,13168,verb.contact,hold
13172,13172,noun.body,nose
13178,13178,verb.change,inhale
13181,13181,verb.body,helps
13184,13184,verb.body,relax
13189,13189,verb.social,follow
13191,13191,noun.communication,instructions
13194,13194,noun.substance,chemical
13195,13195,noun.event,explosion
13198,13198,noun.body,brain
13200,13200,noun.phenomenon,streamers
13201,13201,verb.change,burst
13206,13206,noun.object,rainbow
13210,13210,verb.change,fades
13216,13216,verb.body,wake
13218,13218,noun.body,eyes
13219,13219,verb.perception,reflect
13223,13223,noun.animal,zombie
13224,13224,verb.motion,rising
13227,13227,noun.artifact,grave
13230,13231,verb.stative,feel like
13234,13234,noun.substance,plastic
13235,13235,noun.artifact,cannon
13237,13238,noun.artifact,party debris
13240,13241,noun.artifact,balloon shrapnel
13245,13246,verb.motion,get back
13247,13247,noun.location,home
13250,13250,noun.person,shepherd
13251,13251,noun.food,’s
13252,13252,noun.food,pie
13254,13254,verb.stative,waiting
13258,13258,noun.person,Mum
13261,13261,verb.communication,ask
13264,13264,noun.substance,mud
13267,13267,noun.body,trousers
13271,13271,noun.body,eyes
13275,13276,noun.artifact,school blazer
13279,13279,verb.body,Lying
13281,13281,noun.artifact,bed
13283,13283,noun.time,night
13286,13286,verb.creation,imagine
13289,13289,noun.act,ways
13290,13290,noun.person,Alex
13293,13293,verb.emotion,hurt
13298,13299,verb.body,passed out
13304,13304,verb.emotion,hurt
13313,13313,verb.contact,killed
13317,13317,verb.stative,were
13321,13321,noun.location,graveyard
13324,13324,verb.stative,was
13327,13327,verb.social,meet
13330,13330,verb.communication,telling
13334,13334,verb.stative,was
13342,13342,noun.cognition,imagination
13343,13343,verb.cognition,wo
13345,13345,verb.cognition,stop
13346,13346,verb.perception,showing
13351,13351,noun.act,things
13354,13354,verb.social,do
13361,13362,verb.body,passed out
13368,13368,verb.social,force
13381,13381,verb.social,Meeting
13383,13383,noun.person,man
13384,13384,verb.stative,is
13388,13388,noun.cognition,idea
13398,13398,verb.communication,mean
13400,13400,verb.stative,’m
13403,13403,verb.possession,lose
13405,13405,noun.state,virginity
13408,13408,noun.person,stranger
13411,13411,verb.cognition,decide
13413,13413,verb.cognition,delete
13415,13415,noun.artifact,app
13417,13417,verb.competition,protect
13421,13421,noun.person,MICHAEL
13423,13424,noun.person,Hey DAISY
13429,13429,noun.time,mins
13430,13430,noun.quantity,left
13433,13433,noun.time,birthday
13435,13435,verb.stative,was
13437,13437,noun.time,evening
13439,13439,noun.person,MICHAEL
13445,13445,verb.social,did
13448,13448,noun.person,MICHAEL
13451,13451,verb.stative,was
13454,13455,noun.person,Uncle B
13456,13456,verb.communication,said
13458,13458,verb.communication,say
13460,13460,noun.person,DAISY
13462,13463,noun.person,J ®
13465,13466,verb.motion,went to
13467,13467,verb.perception,see
13469,13469,noun.communication,movie
13472,13472,verb.stative,was
13475,13475,noun.group,People
13477,13477,verb.change,turned
13479,13479,noun.animal,animals
13484,13484,verb.possession,find
13486,13486,noun.state,relationship
13487,13487,noun.person,MICHAEL
13490,13490,verb.perception,sounds
13494,13494,noun.person,DAISY
13502,13502,verb.cognition,pick
13504,13504,noun.animal,animal
13505,13505,noun.person,MICHAEL
13508,13508,noun.animal,animal
13511,13511,verb.stative,be
13513,13513,noun.person,DAISY
13516,13516,verb.cognition,think
13519,13519,noun.animal,flamingo
13523,13523,noun.person,MICHAEL
13528,13528,verb.cognition,know
13532,13532,noun.animal,turtle
13534,13534,verb.change,Broken
13539,13539,noun.animal,turtle
13540,13540,verb.stative,carries
13542,13542,noun.animal,home
13545,13545,noun.body,back
13552,13553,verb.contact,search for
13558,13558,verb.creation,born
13562,13562,noun.artifact,shell
13564,13564,verb.change,hardens
13567,13567,verb.change,grows
13570,13570,noun.animal,turtle
13572,13572,noun.body,backbone
13573,13573,verb.stative,is
13574,13574,noun.relation,part
13577,13577,noun.artifact,shell
13579,13579,verb.communication,meaning
13581,13581,noun.event,accident
13583,13583,noun.act,attack
13585,13585,verb.change,break
13587,13587,noun.animal,turtle
13589,13589,noun.body,back
13591,13591,verb.stative,leaving
13593,13593,noun.animal,turtle
13597,13597,noun.artifact,home
13601,13601,verb.motion,escape
13605,13606,noun.person,LEVENTIS Mum
13608,13609,verb.social,going through
13611,13611,noun.time,phase
13613,13613,verb.creation,making
13616,13616,noun.food,meal
13618,13618,noun.communication,request
13621,13621,noun.food,chicken
13624,13624,noun.animal,goat
13626,13626,noun.food,rice
13628,13628,noun.food,peas
13630,13630,noun.food,ackee
13632,13632,noun.food,saltfish
13635,13635,noun.food,grape
13636,13636,noun.body,leaves
13638,13638,noun.artifact,shepherd
13640,13640,noun.food,pie
13642,13642,noun.time,Sunday
13643,13643,noun.food,roast
13645,13645,noun.person,Mum
13646,13646,verb.possession,buys
13649,13649,noun.person,Anna
13650,13651,noun.artifact,games consoles
13653,13653,noun.artifact,phones
13655,13655,noun.artifact,clothes
13660,13660,verb.consumption,afford
13668,13668,verb.consumption,afford
13672,13672,verb.possession,borrows
13673,13673,noun.possession,money
13675,13675,verb.communication,send
13678,13678,noun.person,hip
13679,13682,noun.act,- hop dance class
13684,13684,noun.person,Anna
13686,13686,noun.artifact,ballet
13692,13692,verb.social,take
13697,13697,noun.time,vacation
13700,13700,noun.person,Mum
13701,13701,verb.motion,bursts
13704,13704,noun.artifact,kitchen
13709,13709,verb.possession,got
13717,13717,verb.motion,slumped
13720,13720,noun.artifact,table
13722,13722,noun.person,Daisy
13726,13726,verb.social,taking
13728,13728,noun.act,break
13730,13730,verb.cognition,studying
13732,13732,noun.act,exams
13734,13734,noun.person,Daisy
13736,13736,verb.social,helping
13737,13737,noun.person,Anna
13742,13742,noun.communication,homework
13747,13747,verb.creation,writing
13749,13749,noun.communication,poem
13755,13755,verb.communication,spoken
13758,13758,noun.person,dad
13760,13760,noun.person,Daisy
13763,13763,verb.communication,says
13766,13766,verb.possession,pay
13769,13769,noun.communication,ticket
13771,13772,verb.motion,come with
13775,13775,noun.location,Cyprus
13777,13777,noun.location,Easter
13783,13784,verb.motion,going on
13785,13785,noun.time,vacation
13788,13788,verb.communication,shouts
13789,13789,noun.person,Anna
13791,13791,verb.motion,bolting
13795,13795,verb.contact,slamming
13797,13797,noun.body,hands
13800,13800,noun.artifact,kitchen
13801,13801,noun.artifact,table
13803,13803,noun.person,Daisy
13804,13804,verb.contact,catches
13805,13805,noun.person,Anna
13807,13807,noun.artifact,pencil
13810,13810,verb.motion,rolls
13813,13813,noun.location,edge
13816,13816,verb.motion,sit
13820,13820,noun.artifact,chair
13822,13822,verb.contact,close
13824,13824,noun.communication,notebook
13829,13829,verb.possession,paying
13832,13832,noun.communication,tickets
13834,13834,noun.person,Mummy
13839,13839,noun.person,Trevor
13840,13840,verb.possession,gave
13842,13842,noun.possession,money
13844,13844,noun.person,Anna
13846,13847,noun.person,Uncle B
13859,13859,noun.person,Dad
13861,13861,noun.person,sister
13863,13863,noun.person,dad
13864,13864,verb.stative,is
13867,13867,noun.person,dad
13869,13870,noun.person,Uncle B
13874,13874,noun.person,dad
13877,13877,noun.person,Father
13880,13880,noun.person,Heaven
13881,13881,verb.stative,is
13884,13884,noun.person,dad
13888,13888,noun.person,teacher
13889,13889,verb.stative,is
13892,13892,noun.person,dad
13896,13896,noun.person,teacher
13897,13897,verb.stative,is
13900,13900,noun.person,dad
13903,13904,noun.person,English teacher
13905,13905,verb.stative,is
13908,13908,noun.person,dad
13911,13911,noun.communication,drama
13912,13912,noun.person,teacher
13913,13913,verb.stative,is
13916,13916,noun.person,dad
13918,13919,noun.person,Bob Marley
13920,13920,verb.stative,is
13923,13923,noun.person,dad
13925,13926,noun.person,Idris Elba
13927,13927,verb.stative,is
13930,13930,noun.person,dad
13932,13933,noun.person,Will Smith
13934,13934,verb.stative,is
13937,13937,noun.person,dad
13939,13940,noun.person,Jay Z
13941,13941,verb.stative,is
13944,13944,noun.person,dad
13948,13948,noun.person,father
13949,13949,verb.stative,is
13952,13952,noun.person,dad
13955,13955,noun.person,Anna
13956,13956,verb.motion,jumps
13960,13960,noun.location,seat
13962,13962,verb.motion,dances
13965,13965,noun.artifact,table
13970,13971,verb.motion,going on
13972,13972,noun.time,vacation
13976,13977,verb.motion,going on
13978,13978,noun.time,vacation
13982,13983,noun.communication,Thank you
13986,13986,verb.communication,says
13987,13987,noun.person,Daisy
13990,13990,noun.person,mum
13992,13992,verb.contact,hugging
13996,13996,noun.communication,Thanks
13998,13998,noun.person,Mummy
14002,14002,verb.communication,say
14005,14005,noun.location,seat
14009,14009,verb.cognition,think
14010,14010,noun.person,Mum
14011,14011,verb.emotion,loves
14012,14012,noun.person,Daisy
14020,14020,noun.quantity,more
14027,14027,noun.person,Mum
14030,14030,verb.communication,ask
14034,14034,verb.emotion,wanted
14035,14035,noun.person,Daisy
14037,14037,verb.change,come
14039,14039,noun.time,vacation
14044,14044,verb.communication,said
14045,14045,noun.communication,yes
14050,14050,verb.possession,get
14052,14052,noun.state,chance
14054,14054,verb.cognition,decide
14057,14057,noun.person,Mum
14059,14059,noun.person,Anna
14062,14062,noun.person,Daisy
14064,14064,noun.act,shopping
14066,14066,noun.artifact,swimsuits
14069,14069,verb.cognition,decide
14071,14072,verb.motion,stay home
14076,14076,verb.contact,get
14079,14079,noun.artifact,trunks
14082,14082,noun.artifact,Speedos
14086,14086,verb.communication,say
14091,14091,verb.motion,gone
14100,14100,noun.communication,page
14102,14102,noun.communication,results
14103,14104,verb.creation,brings up
14105,14105,noun.artifact,pictures
14107,14108,noun.person,Tom Daley
14113,14113,verb.perception,looking
14117,14117,noun.person,Mum
14119,14119,noun.person,Anna
14122,14122,noun.person,Daisy
14123,14123,verb.motion,return
14125,14125,noun.person,Mum
14126,14126,verb.possession,hands
14129,14130,noun.artifact,shopping bag
14133,14133,noun.communication,Thanks
14135,14135,noun.person,Mummy
14139,14139,verb.communication,say
14143,14143,verb.stative,’re
14147,14147,noun.person,Mum
14148,14148,verb.body,giggles
14155,14155,verb.change,start
14156,14156,verb.contact,packing
14159,14159,noun.time,week
14161,14161,noun.location,gol
14162,14162,noun.person,Anna
14164,14164,verb.motion,come
14166,14166,verb.social,help
14168,14168,verb.contact,pack
14171,14171,noun.person,Mum
14173,14173,noun.person,Anna
14174,14175,verb.motion,run out
14178,14178,noun.artifact,room
14180,14180,verb.contact,holding
14181,14181,noun.body,hands
14183,14183,verb.body,laughing
14187,14187,verb.perception,look
14190,14190,noun.artifact,bag
14192,14192,verb.perception,find
14195,14195,noun.group,pair
14199,14199,noun.artifact,Speedos
14203,14203,verb.perception,seen
14205,14205,noun.person,Daisy
14206,14207,verb.communication,bursts out
14208,14208,verb.body,laughing
14218,14218,verb.communication,shout
14220,14220,verb.contact,throwing
14224,14224,noun.artifact,piece
14226,14226,noun.substance,material
14229,14229,noun.person,Daisy
14231,14231,noun.body,face
14235,14235,verb.possession,wasted
14237,14237,noun.possession,money
14241,14241,noun.communication,joke
14246,14246,noun.person,Daisy
14247,14247,verb.change,takes
14249,14249,noun.person,Speedos
14252,14252,noun.body,face
14255,14255,verb.body,laughing
14258,14258,verb.possession,takes
14261,14261,noun.artifact,trunks
14266,14267,noun.artifact,shopping bag
14269,14269,verb.possession,hands
14278,14278,verb.perception,seen
14280,14280,noun.body,facel
14282,14282,verb.communication,says
14283,14283,noun.person,Daisy
14286,14287,verb.motion,cracking up
14293,14293,verb.perception,seen
14298,14298,verb.communication,reply
14300,14300,verb.cognition,preparing
14303,14303,noun.act,blow
14309,14310,verb.communication,covered up
14317,14317,verb.social,do
14323,14324,verb.contact,hold up
14327,14327,noun.body,Speedos
14331,14331,noun.person,Daisy
14332,14333,verb.motion,heads home
14336,14336,verb.motion,go
14339,14339,noun.artifact,room
14341,14341,verb.motion,push
14343,14343,noun.artifact,bed
14346,14346,verb.competition,barricade
14348,14348,noun.artifact,door
14351,14352,verb.contact,fling off
14354,14354,noun.artifact,clothes
14356,14356,verb.contact,Squeeze
14359,14359,noun.person,Speedos
14362,14362,verb.stative,’m
14364,14365,noun.person,Tom Daley
14368,14368,verb.emotion,like
14371,14371,verb.perception,see
14376,14376,noun.attribute,length
14377,14377,noun.artifact,mirror
14380,14380,verb.motion,turn
14382,14382,verb.cognition,check
14385,14385,noun.artifact,butt
14387,14387,verb.communication,twerk
14391,14391,verb.body,giggle
14394,14395,noun.person,Uncle B
14396,14396,verb.motion,drives
14400,14400,noun.artifact,airport
14404,14404,noun.person,Mum
14405,14405,verb.communication,chat
14408,14408,noun.act,journey
14410,14410,noun.person,Anna
14412,14412,noun.person,Daisy
14413,14413,verb.stative,are
14417,14417,noun.location,seat
14422,14422,noun.person,Daisy
14425,14425,noun.location,middle
14428,14428,verb.perception,stare
14432,14432,noun.artifact,window
14434,14434,noun.quantity,nothing
14440,14440,noun.act,journey
14442,14442,noun.person,Anna
14444,14444,noun.person,Daisy
14445,14445,verb.perception,listen
14447,14448,noun.person,Little Mix
14450,14450,noun.person,Daisy
14452,14452,noun.artifact,phone
14455,14455,noun.artifact,earpiece
14459,14460,verb.creation,sing along
14468,14468,verb.emotion,like
14470,14470,noun.communication,song
14475,14476,verb.social,join in
14480,14480,verb.cognition,thought
14481,14482,noun.person,Uncle B
14484,14484,verb.motion,take
14489,14489,noun.time,vacation
14492,14492,verb.cognition,thought
14495,14495,verb.stative,be
14496,14496,noun.person,Jamaica
14498,14499,noun.person,As I
14501,14501,verb.social,helping
14503,14503,verb.contact,unload
14505,14505,noun.artifact,bags
14508,14508,noun.artifact,trunk
14512,14512,noun.artifact,trolley
14515,14515,verb.communication,say
14518,14519,noun.communication,Thank you
14521,14521,verb.possession,giving
14523,14523,noun.person,mum
14525,14525,noun.possession,money
14531,14531,verb.communication,say
14534,14534,verb.emotion,wish
14536,14536,verb.stative,were
14538,14538,noun.person,dad
14546,14546,noun.artifact,plane
14548,14548,verb.possession,have
14550,14550,noun.artifact,seats
14559,14559,noun.artifact,aisle
14561,14561,noun.person,Anna
14562,14562,verb.emotion,wants
14564,14565,noun.artifact,window seat
14567,14567,noun.person,Mum
14569,14569,verb.contact,sit
14574,14574,verb.communication,tell
14575,14575,noun.person,Daisy
14577,14577,verb.motion,sit
14580,14580,noun.person,Mum
14583,14583,verb.motion,take
14585,14585,noun.location,seat
14588,14588,noun.artifact,aisle
14591,14591,noun.person,strangers
14594,14594,verb.stative,are
14596,14596,noun.person,strangers
14602,14602,noun.group,couple
14603,14603,verb.communication,kiss
14607,14607,noun.group,flight
14611,14611,verb.change,break
14613,14613,verb.communication,kissing
14615,14615,verb.communication,speak
14617,14617,noun.communication,Greek
14622,14622,verb.cognition,know
14625,14625,noun.communication,words
14626,14626,noun.person,Mum
14627,14627,verb.communication,taught
14631,14631,verb.stative,becomes
14632,14633,noun.event,background noise
14638,14638,verb.perception,hear
14640,14640,noun.communication,word
14644,14644,verb.communication,means
14646,14646,noun.feeling,love
14654,14654,verb.communication,means
14657,14657,noun.feeling,love
14662,14662,verb.motion,arrive
14665,14665,noun.person,grandparents
14667,14667,noun.artifact,house
14669,14669,noun.location,Larnaca
14672,14672,noun.artifact,taxi
14675,14675,noun.time,night
14677,14677,noun.location,Things
14678,14678,verb.stative,are
14685,14685,noun.communication,name
14686,14686,verb.stative,is
14691,14691,noun.person,grandparents
14692,14692,verb.communication,call
14699,14699,verb.stative,is
14703,14703,noun.act,way
14705,14705,verb.communication,say
14707,14707,noun.person,Michael
14710,14710,noun.person,Grandma
14711,14711,verb.communication,says
14720,14720,verb.communication,Gesturing
14723,14723,verb.motion,come
14726,14726,noun.artifact,table
14730,14730,verb.creation,made
14732,14732,noun.food,grape
14733,14733,noun.artifact,leaves
14738,14738,noun.person,Mum
14739,14739,verb.creation,makes
14743,14743,verb.stative,have
14745,14745,noun.food,meat
14749,14750,noun.food,soy beef
14752,14752,noun.person,Mum
14753,14753,verb.communication,moans
14755,14755,verb.communication,repeating
14759,14759,verb.communication,told
14764,14764,verb.consumption,eat
14765,14765,noun.food,meat
14768,14768,verb.motion,Shaking
14770,14770,noun.body,head
14773,14773,verb.contact,transfers
14775,14775,noun.food,grape
14776,14776,noun.body,leaves
14779,14779,noun.artifact,plate
14785,14785,verb.stative,are
14787,14787,noun.artifact,bedrooms
14790,14790,noun.person,grandparents
14792,14792,noun.artifact,house
14794,14794,noun.person,Daisy
14798,14798,verb.possession,have
14801,14801,noun.artifact,rooms
14804,14804,noun.person,Mum
14806,14806,noun.person,Anna
14807,14807,verb.possession,share
14809,14809,noun.person,Grandma
14810,14811,verb.motion,comes up
14813,14813,verb.social,helps
14815,14815,verb.change,get
14818,14818,noun.person,Mum
14819,14819,verb.stative,continues
14821,14821,verb.stative,be
14828,14828,noun.person,Grandma
14831,14831,noun.attribute,way
14833,14833,verb.stative,am
14841,14841,noun.person,Mum
14846,14847,verb.creation,work out
14849,14849,noun.person,Mum
14851,14851,noun.person,Grandma
14853,14853,verb.communication,saying
14861,14861,verb.communication,speak
14863,14863,noun.communication,Greek
14865,14866,noun.person,Hearing Mum
14867,14867,verb.communication,speak
14869,14869,noun.communication,language
14878,14878,verb.stative,is
14882,14882,noun.person,person
14887,14887,verb.change,become
14890,14890,noun.cognition,self
14894,14894,noun.person,girl
14896,14896,verb.stative,was
14901,14901,noun.person,girl
14905,14905,noun.time,millennium
14910,14910,noun.object,beach
14913,14913,noun.time,day
14915,14915,noun.person,Daisy
14917,14917,verb.motion,taken
14918,14918,noun.person,Anna
14920,14920,verb.possession,get
14921,14921,noun.substance,ice
14922,14922,noun.food,cream
14924,14924,noun.person,Strangers
14925,14925,verb.communication,shout
14928,14929,noun.person,Bob Marley
14935,14935,noun.event,times
14937,14937,verb.body,laugh
14939,14939,verb.motion,wave
14946,14946,verb.motion,roll
14948,14948,noun.body,eyes
14951,14951,noun.person,girl
14955,14955,noun.artifact,bikini
14956,14957,verb.motion,comes up
14961,14961,verb.contact,touches
14963,14963,noun.body,hair
14973,14973,verb.communication,Excuse
14978,14978,verb.communication,say
14981,14981,noun.feeling,shock
14984,14985,verb.motion,back away
14990,14990,verb.communication,repeats
14993,14993,noun.communication,English
14998,14998,verb.communication,speak
14999,14999,noun.communication,Greek
15008,15008,verb.communication,speak
15009,15009,noun.communication,Greek
15014,15014,verb.communication,says
15020,15020,noun.location,Jamaica
15025,15025,verb.communication,asking
15028,15028,verb.communication,telling
15032,15032,noun.location,Leventis
15036,15036,verb.communication,says
15039,15039,noun.person,friend
15045,15045,verb.perception,noticed
15049,15049,verb.possession,have
15051,15051,noun.state,chance
15053,15053,verb.cognition,respond
15056,15056,noun.person,friend
15057,15057,verb.perception,looks
15063,15063,verb.communication,nods
15066,15066,verb.body,giggle
15068,15068,verb.contact,link
15069,15069,noun.body,arms
15072,15072,verb.motion,walk
15075,15075,noun.object,sea
15078,15078,noun.location,Leventis
15082,15082,verb.communication,repeat
15088,15088,verb.cognition,forget
15092,15092,noun.person,Mummy
15097,15097,noun.object,leventis
15099,15099,verb.stative,mean
15103,15103,verb.body,laughs
15105,15105,verb.perception,looking
15109,15109,noun.communication,book
15111,15111,verb.perception,squinting
15115,15115,verb.communication,said
15122,15122,verb.motion,shuffle
15125,15125,noun.location,right
15127,15127,verb.cognition,block
15129,15129,noun.phenomenon,sun
15132,15132,noun.body,eyes
15136,15136,noun.person,girl
15143,15143,verb.communication,point
15146,15146,noun.object,sea
15151,15151,verb.communication,tell
15154,15154,noun.artifact,bikini
15160,15160,verb.communication,means
15163,15163,noun.person,man
15168,15168,verb.communication,mean
15171,15171,noun.person,boy
15178,15178,verb.communication,mean
15195,15195,noun.location,Leventis
15198,15198,verb.communication,repeat
15204,15204,noun.person,man
15207,15207,noun.person,boy
15217,15217,noun.cognition,things
15224,15224,noun.person,girl
15227,15227,noun.object,beach
15233,15233,noun.person,boys
15235,15235,verb.perception,see
15238,15238,noun.location,way
15240,15240,noun.location,Leventis
15245,15245,verb.stative,translate
15247,15247,noun.communication,English
15253,15253,verb.emotion,feel
15259,15259,verb.emotion,feel
15266,15266,verb.body,feel
15273,15274,noun.artifact,cigarette butts
15276,15276,noun.object,beach
15277,15277,verb.stative,is
15282,15282,verb.possession,got
15283,15283,noun.artifact,sunblock
15289,15289,verb.cognition,think
15292,15292,verb.consumption,need
15302,15302,noun.time,summer
15303,15303,noun.time,days
15305,15305,noun.location,England
15313,15313,verb.social,handle
15317,15317,verb.stative,’re
15320,15320,noun.location,way
15323,15323,noun.substance,pebbles
15325,15325,noun.location,Brighton
15327,15327,noun.person,Anna
15330,15330,verb.creation,build
15334,15334,noun.artifact,sandcastle
15338,15338,verb.contact,dig
15340,15340,noun.artifact,moat
15344,15344,verb.motion,pour
15347,15347,noun.object,Mediterranean
15349,15349,noun.person,Daisy
15351,15351,verb.cognition,studying
15354,15354,noun.object,sunbed
15356,15356,verb.contact,surrounded
15358,15358,noun.communication,books
15360,15361,noun.artifact,index cards
15365,15365,verb.cognition,planning
15367,15367,verb.cognition,study
15378,15378,verb.perception,seems
15382,15382,noun.person,Daisy
15387,15387,verb.communication,applying
15389,15389,verb.social,do
15390,15390,noun.communication,English
15392,15392,noun.artifact,university
15401,15401,noun.location,places
15404,15405,verb.communication,shout over
15407,15407,noun.person,Daisy
15413,15413,verb.cognition,think
15416,15416,verb.stative,be
15420,15421,verb.motion,came to
15422,15422,noun.location,Brighton
15425,15425,noun.person,Daisy
15426,15426,verb.perception,looks
15429,15429,verb.communication,says
15434,15434,verb.cognition,know
