COREF,start_token,end_token,prop,cat,text
352,10235,10235,NOM,PER,someone
329,10244,10245,NOM,PER,other people
622,10262,10262,PRON,PER,we
627,10271,10276,NOM,PER,this singer i used to like
0,10273,10273,PRON,PER,i
627,10286,10286,PRON,PER,him
131,10306,10306,PROP,PER,isaac
0,10308,10308,PRON,PER,i
0,10312,10312,PRON,PER,i
622,10314,10314,PRON,PER,we
628,10319,10320,NOM,PER,the singer
622,10324,10324,PRON,PER,our
622,10338,10338,PRON,PER,we
395,10346,10347,NOM,PER,each other
622,10364,10364,PRON,PER,we
340,10369,10370,NOM,LOC,the world
622,10389,10389,PRON,PER,we
631,10394,10396,NOM,LOC,the real world
627,10403,10403,PRON,PER,he
33,10406,10406,PROP,GPE,ohio
632,10417,10419,NOM,PER,neither of us
622,10419,10419,PRON,PER,us
622,10424,10424,PRON,PER,us
505,10436,10436,NOM,PER,mom
505,10439,10439,PRON,PER,you
0,10443,10443,PRON,PER,me
34,10445,10445,PROP,GPE,indiana
634,10448,10449,NOM,PER,a boy
622,10453,10453,PRON,PER,we
0,10461,10461,PRON,PER,i
620,10465,10466,NOM,PER,the mayans
622,10481,10481,PRON,PER,we
620,10483,10484,NOM,PER,the mayans
622,10486,10486,PRON,PER,we
620,10500,10500,PRON,PER,they
637,10502,10503,NOM,LOC,the americas
0,10511,10511,PRON,PER,my
638,10511,10512,NOM,FAC,my school
0,10523,10523,PRON,PER,you
639,10534,10534,PRON,PER,i
2141,10549,10550,NOM,PER,administrators boundbydad
0,10560,10560,PRON,PER,you
639,10581,10581,PRON,PER,i
482,10585,10585,NOM,PER,anyone
131,10587,10587,PROP,PER,isaac
482,10593,10593,PRON,PER,their
639,10596,10596,PRON,PER,i
131,10599,10599,PRON,PER,he
337,10602,10602,NOM,PER,everyone
540,10605,10605,NOM,PER,nobody
131,10608,10608,PRON,PER,he
639,10612,10612,PRON,PER,i
2145,10614,10615,NOM,PER,actual friends
639,10617,10617,PRON,PER,i
639,10619,10619,PRON,PER,i
2146,10640,10641,NOM,VEH,one car
2098,10644,10644,NOM,PER,people
639,10646,10646,PRON,PER,my
639,10649,10649,PRON,PER,i
131,10656,10656,PROP,PER,isaac
131,10662,10662,PRON,PER,he
2148,10673,10678,NOM,FAC,the music store where he works
131,10677,10677,PRON,PER,he
639,10682,10682,PRON,PER,me
2149,10690,10693,NOM,FAC,a busy music store
131,10696,10696,PRON,PER,his
2150,10696,10697,NOM,PER,his boss
2151,10700,10702,NOM,PER,a drug dealer
131,10709,10709,PROP,PER,isaac
131,10713,10713,PRON,PER,he
2152,10719,10720,NOM,PER,some people
639,10723,10723,PRON,PER,i
639,10731,10731,PRON,PER,my
639,10736,10736,PRON,PER,i
2153,10739,10740,NOM,FAC,the den
639,10752,10752,PRON,PER,i
639,10762,10762,PRON,PER,i
2154,10783,10791,NOM,PER,the guy who strangles blonde after blonde after blonde
639,10796,10796,PRON,PER,i
639,10800,10800,PRON,PER,i
639,10809,10809,PRON,PER,i
639,10814,10814,PRON,PER,i
2155,10820,10826,NOM,PER,the pretty reporter he 's talking to
2154,10823,10823,PRON,PER,he
2155,10835,10835,PRON,PER,her
639,10838,10838,PRON,PER,i
2156,10853,10854,NOM,PER,the police
446,10856,10857,NOM,PER,the guy
2156,10865,10865,PRON,PER,they
2158,10867,10868,NOM,PER,all lawyer
2115,10870,10870,NOM,PER,dude
2115,10881,10881,PRON,PER,your
2115,10884,10884,PRON,PER,you
2155,10887,10887,PRON,PER,her
2156,10890,10890,PRON,PER,we
2115,10900,10900,PRON,PER,you
2115,10905,10905,PRON,PER,you
2154,10909,10909,PRON,PER,he
2154,10911,10911,PRON,PER,he
2154,10926,10926,PRON,PER,he
639,10944,10944,PRON,PER,i
639,10948,10948,PRON,PER,i
2160,10954,10955,NOM,PER,this celebrity
2161,10958,10959,NOM,PER,a baby
2154,10961,10961,PRON,PER,his
639,10964,10964,PRON,PER,i
2162,10975,10976,NOM,PER,the celebrity
2163,10979,10980,NOM,PER,the baby
2154,10982,10982,PRON,PER,his
639,10985,10985,PRON,PER,i
639,10995,10995,PRON,PER,i
505,11003,11003,NOM,PER,mom
342,11005,11005,NOM,FAC,home
639,11008,11008,PRON,PER,me
385,11009,11009,NOM,FAC,there
2167,11014,11014,PRON,PER,we
505,11021,11021,NOM,PER,mom
639,11025,11025,PRON,PER,your
639,11028,11028,PRON,PER,me
505,11030,11030,NOM,PER,mom
639,11032,11032,PRON,PER,i
505,11037,11037,NOM,PER,mom
639,11040,11040,PRON,PER,you
639,11049,11049,PRON,PER,me
505,11051,11051,NOM,PER,mom
639,11053,11053,PRON,PER,i
505,11058,11058,NOM,PER,mom
639,11069,11069,PRON,PER,me
639,11073,11073,PRON,PER,i
505,11097,11097,PRON,PER,you
639,11099,11099,PRON,PER,i
505,11115,11115,PRON,PER,she
639,11118,11118,PRON,PER,i
505,11134,11134,PRON,PER,her
505,11137,11137,PRON,PER,she
505,11148,11148,PRON,PER,she
639,11157,11157,PRON,PER,i
505,11161,11161,PRON,PER,her
505,11168,11168,PRON,PER,your
505,11175,11175,PRON,PER,you
505,11183,11183,PRON,PER,she
505,11190,11190,PRON,PER,her
505,11193,11193,PRON,PER,she
505,11200,11200,NOM,PER,mom
639,11203,11203,PRON,PER,i
2174,11209,11209,PRON,PER,we
639,11221,11221,PRON,PER,me
505,11223,11223,PRON,PER,you
505,11232,11232,NOM,PER,mom
639,11241,11241,PRON,PER,me
574,11247,11247,NOM,PER,girls
639,11252,11252,PRON,PER,i
505,11255,11255,PRON,PER,she
505,11260,11260,PRON,PER,she
639,11264,11264,PRON,PER,me
2177,11267,11268,NOM,VEH,a car
639,11270,11270,PRON,PER,i
639,11273,11273,PRON,PER,i
639,11276,11276,PRON,PER,i
505,11289,11289,PRON,PER,you
505,11294,11294,PRON,PER,your
2178,11302,11306,NOM,VEH,a brand - new Chevrolet
2179,11308,11309,NOM,FAC,the driveway
639,11311,11311,PRON,PER,i
2174,11314,11314,PRON,PER,our
639,11319,11319,PRON,PER,i
505,11321,11321,PRON,PER,she
639,11326,11326,PRON,PER,i
2180,11332,11332,NOM,FAC,cvs
2174,11339,11339,PRON,PER,we
505,11348,11348,PRON,PER,her
639,11356,11356,PRON,PER,me
505,11368,11368,PRON,PER,her
505,11377,11377,PRON,PER,she
2181,11379,11380,NOM,PER,more friends
505,11382,11382,PRON,PER,she
639,11384,11384,PRON,PER,me
639,11386,11386,PRON,PER,i
639,11388,11388,PRON,PER,my
639,11391,11391,PRON,PER,i
639,11397,11397,PRON,PER,i
505,11399,11399,PRON,PER,her
639,11405,11405,PRON,PER,i
639,11408,11408,PRON,PER,myself
639,11413,11413,PRON,PER,i
505,11417,11417,PRON,PER,she
639,11424,11424,PRON,PER,i
639,11434,11434,PRON,PER,i
2182,11440,11440,NOM,PER,moms
639,11450,11450,PRON,PER,i
505,11455,11455,PRON,PER,her
639,11471,11471,PRON,PER,i
2183,11501,11501,PRON,PER,their
639,11518,11518,PRON,PER,me
639,11521,11521,PRON,PER,i
2153,11525,11526,NOM,FAC,the den
131,11535,11535,PROP,PER,isaac
131,11540,11540,PRON,PER,his
2185,11540,11541,NOM,FAC,his computer
639,11546,11546,PRON,PER,i
2186,11551,11551,NOM,PER,maura
639,11553,11553,PRON,PER,me
639,11555,11555,PRON,PER,i
2186,11565,11565,PRON,PER,her
2186,11576,11576,PRON,PER,she
639,11580,11580,PRON,PER,i
639,11585,11585,PRON,PER,i
639,11592,11592,PRON,PER,me
2186,11602,11602,PRON,PER,you
639,11604,11604,PRON,PER,me
639,11611,11611,PRON,PER,i
2186,11614,11614,PRON,PER,you
101,11620,11620,PROP,PER,maura
2187,11624,11624,NOM,PER,loser
639,11626,11626,PRON,PER,i
639,11630,11630,PRON,PER,i
2187,11633,11633,PRON,PER,you
639,11635,11635,PRON,PER,i
2187,11638,11638,PRON,PER,you
639,11643,11643,PRON,PER,i
2187,11646,11646,PRON,PER,your
2188,11646,11647,NOM,PER,your children
639,11653,11653,PRON,PER,i
639,11655,11655,PRON,PER,i
132,11660,11660,PROP,PER,joseph
132,11663,11663,PRON,PER,him
639,11666,11666,PRON,PER,me
2189,11672,11674,NOM,PER,another holy child
639,11679,11679,PRON,PER,i
639,11691,11691,PRON,PER,i
2186,11698,11698,PRON,PER,her
2190,11701,11701,PRON,PER,we
395,11707,11708,NOM,PER,each other
2190,11713,11713,PRON,PER,we
639,11722,11722,PRON,PER,i
639,11731,11731,PRON,PER,i
2192,11734,11743,NOM,PER,a little girl who 's just seen her first rainbow
2192,11741,11741,PRON,PER,her
639,11745,11745,PRON,PER,i
639,11756,11756,PRON,PER,i
639,11758,11758,PRON,PER,myself
639,11764,11764,PRON,PER,my
639,11779,11779,PRON,PER,my
132,11784,11784,PRON,PER,his
639,11790,11790,PRON,PER,i
639,11795,11795,PRON,PER,i
132,11801,11801,PRON,PER,his
132,11820,11820,PRON,PER,u
2193,11842,11843,NOM,PER,this girl
639,11855,11855,PRON,PER,i
2194,11862,11863,NOM,PER,shoplifters boundbydad
639,11867,11867,PRON,PER,i
2194,11872,11872,PRON,PER,them
639,11876,11876,PRON,PER,i
2193,11878,11878,PRON,PER,her
2193,11884,11884,PRON,PER,she
639,11894,11894,PRON,PER,i
2193,11897,11897,PRON,PER,her
2193,11908,11908,PRON,PER,she
574,11932,11932,NOM,PER,girls
2196,11935,11935,NOM,PER,boundbydad
2197,11938,11938,NOM,PER,boys
2198,11940,11940,NOM,PER,angels
2199,11943,11943,PRON,PER,we
639,11953,11953,PRON,PER,i
2199,11955,11955,PRON,PER,we
132,11963,11963,PRON,PER,his
375,11963,11964,NOM,PER,his parents
132,11968,11968,PRON,PER,him
639,11973,11973,PRON,PER,i
639,11975,11975,PRON,PER,my
367,11975,11976,NOM,PER,my mom
639,11979,11979,PRON,PER,my
639,11983,11983,PRON,PER,i
639,12001,12001,PRON,PER,my
2199,12011,12011,PRON,PER,we
2199,12013,12013,PRON,PER,our
639,12025,12025,PRON,PER,i
639,12032,12032,PRON,PER,me
639,12038,12038,PRON,PER,i
639,12046,12046,PRON,PER,me
2196,12057,12057,NOM,PER,boundbydad
639,12059,12059,PRON,PER,i
2196,12061,12061,PRON,PER,you
639,12065,12065,PRON,PER,i
2196,12067,12067,PRON,PER,you
639,12079,12079,PRON,PER,i
639,12083,12083,PRON,PER,myself
639,12092,12092,PRON,PER,i
2203,12094,12095,NOM,PER,a kid
639,12097,12097,PRON,PER,i
639,12100,12100,PRON,PER,my
639,12105,12105,PRON,PER,my
639,12109,12109,PRON,PER,i
639,12112,12112,PRON,PER,myself
639,12119,12119,PRON,PER,i
639,12128,12128,PRON,PER,my
2204,12128,12129,NOM,FAC,my room
2205,12154,12155,NOM,FAC,the closet
639,12162,12162,PRON,PER,my
639,12169,12169,PRON,PER,my
639,12176,12176,PRON,PER,my
540,12187,12187,NOM,PER,nobody
639,12190,12190,PRON,PER,me
639,12194,12194,PRON,PER,i
639,12200,12200,PRON,PER,myself
639,12202,12202,PRON,PER,i
639,12217,12217,PRON,PER,i
639,12238,12238,PRON,PER,my
367,12238,12239,NOM,PER,my mom
639,12251,12251,PRON,PER,i
639,12256,12256,PRON,PER,my
2208,12267,12269,NOM,VEH,a matchbox car
639,12274,12274,PRON,PER,i
639,12298,12298,PRON,PER,i
639,12302,12302,PRON,PER,i
131,12312,12312,PROP,PER,isaac
639,12316,12316,PRON,PER,me
639,12327,12327,PRON,PER,i
131,12332,12332,PRON,PER,him
639,12334,12334,PRON,PER,i
639,12337,12337,PRON,PER,my
352,12355,12355,NOM,PER,someone
2210,12365,12365,PRON,PER,you
639,12367,12367,PRON,PER,me
2210,12388,12388,PRON,PER,you
639,12391,12391,PRON,PER,me
639,12394,12394,PRON,PER,i
126,12400,12400,PROP,PER,GOD
639,12401,12401,PRON,PER,I
639,12416,12416,PRON,PER,I
639,12432,12432,PRON,PER,I
2210,12450,12450,PRON,PER,you
2211,12465,12466,NOM,FAC,the school
109,12472,12473,PROP,PER,Tiny Cooper
639,12483,12483,PRON,PER,my
342,12508,12508,NOM,FAC,home
2213,12519,12520,NOM,PER,the parents
2098,12541,12541,NOM,PER,people
639,12547,12547,PRON,PER,my
639,12550,12550,PRON,PER,my
2211,12573,12574,NOM,FAC,the school
639,12577,12577,PRON,PER,I
639,12587,12587,PRON,PER,I
639,12604,12604,PRON,PER,I
342,12606,12606,NOM,FAC,home
109,12608,12608,PROP,PER,Tiny
639,12610,12610,PRON,PER,me
639,12618,12618,PRON,PER,I
109,12624,12624,PROP,PER,Tiny
639,12634,12634,PRON,PER,You
639,12648,12648,PRON,PER,I
109,12655,12655,PROP,PER,Tiny
0,12658,12658,PRON,PER,I
109,12670,12670,PRON,PER,you
0,12672,12672,PRON,PER,my
0,12682,12682,PRON,PER,I
109,12687,12687,PROP,PER,Tiny
0,12693,12693,PRON,PER,I
640,12697,12697,PRON,PER,them
0,12700,12700,PRON,PER,I
109,12713,12713,PROP,PER,Tiny
0,12715,12715,PRON,PER,I
118,12720,12720,PROP,PER,Mom
118,12728,12728,PRON,PER,I
118,12732,12732,PROP,PER,Mom
118,12741,12741,PRON,PER,I
118,12748,12748,PRON,PER,I
109,12758,12758,PROP,PER,Tiny
109,12763,12763,PRON,PER,he
0,12768,12768,PRON,PER,I
0,12770,12770,PRON,PER,you
641,12774,12774,PRON,PER,we
641,12778,12778,PRON,PER,our
641,12783,12783,PRON,PER,Our
109,12797,12797,PRON,PER,you
2211,12801,12802,NOM,ORG,the school
109,12804,12804,PRON,PER,You
109,12807,12807,PRON,PER,your
643,12807,12809,NOM,FAC,your own house
641,12813,12813,PRON,PER,We
641,12818,12818,PRON,PER,we
641,12821,12821,PRON,PER,our
133,12824,12825,PROP,PER,Tiny Dancer
0,12830,12830,PRON,PER,My
126,12836,12836,PROP,PER,God
126,12839,12839,PRON,PER,I
133,12843,12844,PROP,PER,Tiny Dancer
109,12851,12851,PROP,PER,Tiny
109,12856,12856,PROP,PER,Tiny
126,12872,12872,PRON,PER,I
126,12875,12875,PRON,PER,I
126,12903,12903,PRON,PER,I
126,12911,12911,PRON,PER,I
126,12935,12935,PRON,PER,I
35,12941,12946,PROP,FAC,The Nosetackle ( Likes Tight Ends
316,12957,12959,NOM,FAC,The locker room
0,12964,12964,PRON,PER,me
0,12965,12965,PRON,PER,I
645,12967,12967,PRON,PER,you
109,12982,12982,PROP,PER,Tiny
0,12985,12985,PRON,PER,I
113,12996,12996,PROP,PER,Gary
646,13002,13003,NOM,ORG,the team
113,13007,13007,PRON,PER,I
645,13019,13019,PRON,PER,you
109,13025,13025,PROP,PER,Tiny
109,13034,13034,PRON,PER,his
0,13038,13038,PRON,PER,I
0,13043,13043,PRON,PER,I
109,13050,13050,PRON,PER,He
0,13055,13055,PRON,PER,I
0,13061,13061,PRON,PER,I
109,13068,13068,PROP,PER,Tiny
109,13074,13074,PRON,PER,his
2217,13074,13076,NOM,PER,"his 1,532 friends"
0,13086,13086,PRON,PER,I
2218,13098,13102,NOM,FAC,the Gay - Straight Alliance
2217,13106,13106,PRON,PER,they
2219,13110,13115,NOM,PER,a suitably nonannoying Group of Friends
0,13120,13120,PRON,PER,I
113,13129,13129,PROP,PER,Gary
114,13131,13131,PROP,PER,Nick
113,13133,13133,PROP,PER,Jane
0,13135,13135,PRON,PER,I
113,13139,13139,PROP,PER,Jane
113,13146,13146,PRON,PER,she
113,13150,13150,PRON,PER,her
0,13168,13168,PRON,PER,I
536,13170,13171,NOM,PER,a friend
113,13174,13174,PRON,PER,her
0,13180,13180,PRON,PER,I
113,13184,13184,PRON,PER,she
0,13186,13186,PRON,PER,me
113,13188,13188,PROP,PER,Jane
0,13191,13191,PRON,PER,Me
113,13195,13195,PROP,PER,Jane
0,13208,13208,PRON,PER,Me
0,13215,13215,PRON,PER,I
113,13218,13218,PRON,PER,her
0,13234,13234,PRON,PER,I
113,13250,13250,PRON,PER,She
113,13254,13254,PRON,PER,her
113,13261,13261,PRON,PER,she
113,13267,13267,PRON,PER,her
113,13272,13272,PRON,PER,her
113,13275,13275,PROP,PER,Jane
0,13277,13277,PRON,PER,I
109,13279,13279,PROP,PER,Tiny
0,13282,13282,PRON,PER,you
16,13284,13285,PROP,ORG,the GSA
0,13287,13287,PRON,PER,Me
113,13291,13291,PROP,PER,Jane
0,13293,13293,PRON,PER,You
2221,13297,13297,PRON,PER,We
2222,13299,13299,NOM,PER,members
0,13309,13309,PRON,PER,Me
0,13313,13313,PRON,PER,I
0,13315,13315,PRON,PER,I
113,13319,13319,PROP,PER,Jane
0,13323,13323,PRON,PER,I
0,13327,13327,PRON,PER,you
0,13332,13332,PRON,PER,Your
0,13337,13337,PRON,PER,I
95,13348,13348,PRON,PER,Me
0,13350,13350,PRON,PER,You
109,13356,13356,PROP,PER,Tiny
113,13360,13360,PROP,PER,Jane
2152,13366,13367,NOM,PER,Some people
2152,13371,13372,NOM,PER,some people
95,13376,13376,PRON,PER,Me
2152,13379,13380,NOM,PER,some people
113,13384,13384,PROP,PER,Jane
95,13389,13389,PROP,PER,Will
95,13391,13391,PRON,PER,You
2226,13396,13405,NOM,PER,the hottest straight guy in the Gay - Straight Alliance
95,13407,13407,PRON,PER,I
95,13422,13422,PRON,PER,me
95,13425,13425,PRON,PER,I
2227,13431,13433,NOM,PER,the next guy
2227,13436,13438,NOM,PER,the next guy
2227,13442,13442,PRON,PER,his
2229,13442,13444,NOM,PER,his best friend
2230,13474,13474,PRON,PER,you
2230,13483,13483,PRON,PER,you
2230,13485,13485,PRON,PER,your
2231,13518,13521,NOM,PER,a girl you like
2230,13520,13520,PRON,PER,you
95,13523,13523,PRON,PER,Me
2232,13531,13532,NOM,PER,straight guys
16,13536,13537,PROP,ORG,the GSA
113,13539,13539,PROP,PER,Jane
95,13541,13541,PRON,PER,You
95,13545,13545,PRON,PER,I
2137,13551,13552,NOM,PER,a fool
113,13556,13556,PRON,PER,her
2234,13557,13558,NOM,PER,a flirt
113,13560,13560,PROP,PER,Jane
2235,13563,13572,NOM,PER,"a smart , snarky girl with too - curly hair"
95,13598,13598,PRON,PER,I
95,13604,13604,PRON,PER,my
95,13609,13609,PRON,PER,I
95,13623,13623,PRON,PER,I
95,13632,13632,PRON,PER,I
2236,13634,13634,NOM,FAC,upstairs
2098,13639,13639,NOM,PER,people
2098,13644,13644,PRON,PER,their
95,13650,13650,PRON,PER,I
36,13653,13653,PROP,FAC,Classroom
95,13655,13655,PRON,PER,I
113,13660,13660,PROP,PER,Jane
95,13665,13665,PRON,PER,me
113,13667,13667,PRON,PER,her
113,13673,13673,PRON,PER,her
113,13679,13679,PRON,PER,She
113,13691,13691,PRON,PER,she
95,13696,13696,PRON,PER,I
113,13705,13705,PRON,PER,her
109,13708,13709,PROP,PER,Tiny Cooper
109,13719,13719,PRON,PER,his
109,13725,13725,PRON,PER,He
2238,13744,13747,NOM,PER,the three of us
2238,13747,13747,PRON,PER,us
2218,13749,13753,NOM,PER,the Gay - Straight Alliance
109,13755,13755,PROP,PER,Tiny
95,13759,13759,PROP,PER,Grayson
109,13775,13775,PROP,PER,Tiny
113,13778,13778,PROP,PER,Jane
95,13784,13784,PRON,PER,me
95,13788,13788,PRON,PER,My
113,13792,13792,PROP,PER,Jane
2240,13797,13797,PRON,PER,they
109,13804,13804,PROP,PER,Tiny
95,13808,13808,PROP,PER,Grayson
95,13811,13811,PRON,PER,you
95,13813,13813,PRON,PER,your
113,13817,13817,PROP,PER,Jane
95,13821,13821,PRON,PER,I
109,13823,13823,PROP,PER,Tiny
0,13830,13830,PRON,PER,I
0,13835,13835,PRON,PER,I
109,13841,13841,PROP,PER,Tiny
113,13844,13844,PROP,PER,Jane
0,13847,13847,PRON,PER,I
95,13863,13863,PROP,PER,Grayson
95,13867,13867,PRON,PER,him
95,13870,13870,PRON,PER,he
95,13876,13876,PRON,PER,he
109,13882,13882,PROP,PER,Tiny
109,13886,13886,PRON,PER,me
109,13889,13889,PRON,PER,He
109,13900,13900,PRON,PER,me
109,13911,13911,PROP,PER,Tiny
0,13915,13915,PRON,PER,I
0,13918,13918,PRON,PER,I
109,13925,13925,PRON,PER,he
95,13932,13932,PROP,PER,Grayson
95,13935,13935,PRON,PER,you
0,13938,13938,PRON,PER,my
95,13942,13942,PRON,PER,You
95,13956,13956,PRON,PER,you
95,13961,13961,PRON,PER,you
0,13965,13965,PRON,PER,I
0,13970,13970,PRON,PER,I
113,13973,13973,PROP,PER,Jane
0,13975,13975,PRON,PER,I
647,13977,13977,PRON,PER,we
95,13981,13981,PROP,PER,Grayson
113,13988,13988,PROP,PER,Jane
95,13994,13994,PRON,PER,I
113,13999,13999,PRON,PER,her
95,14006,14006,PRON,PER,You
0,14015,14015,PRON,PER,me
109,14017,14017,PROP,PER,Tiny
0,14021,14021,PRON,PER,I
95,14027,14027,PRON,PER,you
95,14030,14030,PRON,PER,you
648,14039,14042,NOM,PER,boys who like girls
95,14049,14049,PRON,PER,you
649,14051,14057,NOM,PER,someone who ca n't like you back
95,14056,14056,PRON,PER,you
650,14067,14067,PRON,PER,I
650,14075,14075,PRON,PER,I
95,14080,14080,PRON,PER,You
95,14087,14087,PRON,PER,you
109,14110,14110,PROP,PER,Tiny
650,14114,14115,NOM,PER,Straight girls
95,14117,14117,PRON,PER,he
0,14124,14124,PRON,PER,I
0,14131,14131,PRON,PER,I
109,14140,14141,PROP,PER,Tiny Cooper
0,14144,14144,PRON,PER,me
2241,14146,14151,NOM,ORG,a Gay - Straight Alliance meeting
0,14154,14154,PRON,PER,me
2242,14157,14158,NOM,PER,a girl
2243,14175,14177,NOM,PER,an English teacher
109,14184,14184,PROP,PER,Tiny
0,14190,14190,PRON,PER,I
0,14194,14194,PRON,PER,my
2238,14209,14212,NOM,PER,the three of us
2238,14212,14212,PRON,PER,us
109,14222,14223,PROP,PER,Tiny Cooper
458,14226,14227,NOM,FAC,the room
109,14231,14231,PRON,PER,his
2238,14242,14242,PRON,PER,we
113,14257,14257,PROP,PER,Gary
114,14259,14259,PROP,PER,Nick
2246,14263,14264,NOM,PER,some guys
0,14265,14265,PRON,PER,I
2247,14269,14287,NOM,PER,a girl with a tomboy cut wearing a gigantic Rancid T - shirt that extends nearly to her knees
2247,14286,14286,PRON,PER,her
2248,14290,14292,NOM,PER,this English teacher
134,14294,14295,PROP,PER,Mr. Fortson
0,14301,14301,PRON,PER,me
134,14310,14310,PRON,PER,he
0,14313,14313,PRON,PER,me
135,14316,14317,PROP,PER,Mr. Grayson
134,14321,14322,PROP,PER,Mr. Fortson
135,14328,14328,PRON,PER,you
135,14332,14332,PRON,PER,your
355,14335,14336,NOM,PER,the editor
0,14347,14347,PRON,PER,my
355,14351,14351,PRON,PER,I
134,14353,14353,PRON,PER,him
109,14362,14363,PROP,PER,Tiny Cooper
355,14382,14382,PRON,PER,I
0,14388,14388,PRON,PER,my
135,14391,14391,PROP,PER,Grayson
109,14394,14394,PROP,PER,Tiny
0,14401,14401,PRON,PER,I
135,14403,14403,PRON,PER,you
114,14405,14405,PROP,PER,Nick
0,14408,14408,PRON,PER,me
114,14411,14411,PRON,PER,I
2249,14414,14415,PROP,PER,nick nick
114,14426,14426,PRON,PER,I
114,14430,14430,PROP,PER,Nick
113,14438,14438,PROP,PER,Gary
136,14442,14443,PROP,PER,Clue A.
114,14444,14444,PRON,PER,He
114,14448,14448,PRON,PER,his
114,14451,14451,PRON,PER,his
137,14456,14458,PROP,PER,Clue B. Tiny
114,14462,14462,PRON,PER,He
114,14464,14464,PRON,PER,he
114,14467,14467,PRON,PER,himself
0,14469,14469,PRON,PER,me
0,14474,14474,PRON,PER,I
0,14477,14477,PRON,PER,myself
135,14479,14479,PRON,PER,you
135,14489,14489,PRON,PER,you
109,14496,14496,PROP,PER,Tiny
109,14500,14500,PRON,PER,I
109,14515,14515,PRON,PER,I
114,14519,14519,PROP,PER,Nick
114,14522,14522,PRON,PER,his
109,14531,14531,PROP,PER,Tiny
113,14537,14537,PROP,PER,Gary
2250,14539,14539,PRON,PER,his
2250,14542,14542,PRON,PER,his
646,14550,14551,NOM,PER,the team
135,14554,14554,PRON,PER,your
134,14558,14559,PROP,PER,Mr. Fortson
2251,14573,14574,NOM,PER,Poor bastard
109,14576,14576,PRON,PER,I
134,14585,14585,PRON,PER,he
134,14596,14596,PRON,PER,his
653,14604,14604,PRON,PER,we
654,14607,14608,NOM,PER,eight people
496,14615,14615,NOM,PER,guys
0,14617,14617,PRON,PER,I
109,14625,14625,PROP,PER,Tiny
133,14629,14630,PROP,PER,Tiny Dancer
653,14632,14632,PRON,PER,We
656,14639,14640,NOM,ORG,the administration
653,14648,14648,PRON,PER,we
109,14664,14664,PROP,PER,Tiny
133,14671,14672,PROP,PER,Tiny Dancer
113,14686,14686,PROP,PER,Gary
337,14692,14692,NOM,PER,everyone
109,14699,14700,PROP,PER,Tiny Cooper
2252,14703,14705,NOM,PER,The two guys
113,14708,14708,PROP,PER,Gary
109,14713,14713,PRON,PER,I
109,14718,14718,PRON,PER,I
495,14727,14728,NOM,PER,a jerk
113,14730,14730,PROP,PER,Gary
113,14734,14734,PRON,PER,I
109,14740,14740,PROP,PER,Tiny
113,14743,14743,PROP,PER,Jane
2098,14750,14750,NOM,PER,people
138,14758,14758,PROP,PER,Absuh
660,14786,14787,NOM,PER,gay people
0,14798,14798,PRON,PER,my
0,14800,14800,PRON,PER,I
0,14804,14804,PRON,PER,my
661,14804,14805,NOM,PER,my daddy
0,14807,14807,PRON,PER,I
2197,14809,14809,NOM,PER,boys
113,14821,14821,PROP,PER,Gary
109,14823,14823,PRON,PER,his
109,14831,14831,PRON,PER,he
663,14838,14838,PRON,PER,You
109,14846,14846,PRON,PER,he
113,14849,14849,PROP,PER,Jane
663,14853,14853,PRON,PER,you're
663,14861,14861,PRON,PER,You
113,14873,14873,PROP,PER,Jane
663,14876,14876,PRON,PER,I
113,14880,14880,PROP,PER,Jane
113,14885,14885,PROP,PER,Gary
134,14889,14890,PROP,PER,Mr. Fortson
663,14895,14895,PRON,PER,you
2253,14901,14902,NOM,ORG,the Alliance
663,14911,14911,PRON,PER,I
109,14917,14917,PRON,PER,he
109,14928,14929,PROP,PER,Tiny Cooper
134,14931,14932,PROP,PER,Mr. Fortson
113,14942,14942,PROP,PER,Jane
113,14944,14944,PRON,PER,you
113,14950,14950,PRON,PER,she
0,14961,14961,PRON,PER,I
0,14964,14964,PRON,PER,I
113,14972,14972,PRON,PER,You
135,14975,14975,PROP,PER,Grayson
109,14978,14978,PROP,PER,Tiny
135,14982,14982,PRON,PER,He
113,14984,14984,PRON,PER,you
135,14991,14991,PRON,PER,I
135,15020,15020,PRON,PER,my
135,15023,15023,PRON,PER,I
109,15038,15039,PROP,PER,Tiny Cooper
135,15049,15049,PRON,PER,I
109,15058,15059,PROP,PER,Tiny Cooper
135,15062,15062,PRON,PER,I
135,15065,15065,PRON,PER,I
126,15068,15068,PROP,PER,God
135,15071,15071,PRON,PER,I
135,15079,15079,PRON,PER,I
126,15085,15085,PROP,PER,God
135,15087,15087,PRON,PER,I
135,15089,15089,PRON,PER,I
2254,15099,15100,NOM,FAC,a monastery
126,15103,15103,PRON,PER,you
135,15106,15106,PRON,PER,my
126,15109,15109,PRON,PER,you
135,15114,15114,PRON,PER,me
113,15138,15138,PROP,PER,Jane
135,15147,15147,PRON,PER,I
113,15153,15153,PRON,PER,she
135,15160,15160,PRON,PER,I
113,15165,15165,PRON,PER,her
135,15170,15170,PRON,PER,I
135,15186,15186,PRON,PER,I
135,15200,15200,PRON,PER,I
114,15203,15203,PROP,PER,Nick
113,15205,15205,PROP,PER,Gary
109,15207,15207,PROP,PER,Tiny
2253,15215,15216,NOM,PER,the alliance
133,15223,15224,PROP,PER,Tiny Dancer
