start_token,end_token,supersense_category,text
45048,45048,noun.person,caller
45051,45052,verb.motion,went down
45055,45055,noun.possession,cash
45057,45057,verb.contact,sat
45060,45060,noun.group,dealership
45061,45061,noun.artifact,office
45064,45064,noun.person,kids
45065,45065,verb.stative,waited
45068,45069,noun.artifact,park bench
45072,45072,noun.artifact,street
45074,45074,verb.perception,listening
45077,45077,noun.communication,broadcast
45080,45081,noun.artifact,transistor radio
45088,45088,noun.time,Wednesday
45089,45089,verb.stative,was
45095,45095,noun.person,Mom
45096,45096,verb.possession,bought
45100,45100,noun.quantity,dollars
45103,45103,verb.perception,listened
45106,45107,verb.motion,took to
45109,45109,noun.artifact,airwaves
45111,45111,verb.communication,tell
45113,45113,noun.artifact,radio
45114,45114,noun.group,audience
45116,45116,verb.cognition,knew
45118,45118,noun.communication,heck
45121,45121,noun.communication,bargain
45124,45124,verb.perception,saw
45127,45127,noun.person,Mom
45130,45130,verb.communication,allowed
45132,45132,verb.social,test
45134,45134,verb.motion,drive
45136,45137,noun.group,Piggy Bank
45140,45140,verb.possession,buying
45144,45144,noun.artifact,car
45145,45145,verb.motion,lurched
45147,45147,verb.motion,stalled
45149,45149,noun.event,times
45156,45156,verb.stative,was
45159,45159,verb.communication,tell
45162,45162,verb.stative,was
45163,45163,noun.person,Mom
45165,45165,verb.motion,driving
45170,45170,verb.possession,bought
45172,45172,noun.food,lemon
45175,45175,noun.person,kids
45176,45176,verb.stative,were
45183,45183,noun.cognition,idea
45185,45185,noun.person,Mom
45186,45186,verb.motion,driving
45188,45188,noun.act,cross
45190,45190,noun.location,country
45195,45195,verb.possession,have
45198,45198,noun.person,driver
45200,45200,noun.communication,license
45210,45210,verb.stative,been
45213,45213,noun.person,driver
45216,45216,noun.person,Dad
45217,45217,verb.change,got
45222,45223,verb.change,ended up
45226,45226,noun.artifact,wheel
45229,45229,noun.artifact,cars
45231,45231,verb.perception,seemed
45233,45233,verb.stative,run
45236,45236,noun.person,Mom
45241,45242,verb.motion,driving through
45244,45244,noun.location,Phoenix
45249,45249,verb.change,get
45251,45251,noun.artifact,brakes
45253,45253,verb.social,work
45257,45257,noun.person,Brian
45260,45260,verb.contact,stick
45262,45262,noun.body,heads
45265,45265,noun.artifact,windows
45267,45267,verb.communication,scream
45271,45271,noun.artifact,brakes
45274,45274,noun.artifact,brakes
45279,45280,verb.motion,rolled through
45281,45281,noun.artifact,intersections
45284,45285,verb.contact,looked for
45290,45290,verb.motion,crash
45294,45295,verb.change,ended up
45296,45296,verb.motion,plowing
45299,45299,noun.artifact,Dumpster
45302,45302,noun.artifact,supermarket
45304,45304,verb.motion,walking
45305,45305,noun.location,home
45307,45307,noun.person,Mom
45308,45308,verb.communication,said
45314,45314,noun.act,driving
45316,45316,verb.social,help
45319,45319,noun.act,task
45324,45324,verb.consumption,had
45326,45326,noun.artifact,car
45329,45329,verb.stative,continued
45333,45333,verb.motion,leave
45336,45336,noun.time,morning
45339,45339,verb.stative,was
45340,45340,noun.time,October
45345,45345,verb.stative,been
45347,45347,noun.group,school
45352,45352,noun.time,month
45355,45355,noun.person,Mom
45356,45356,verb.communication,said
45358,45358,verb.possession,had
45360,45360,noun.time,time
45362,45362,verb.communication,tell
45364,45364,noun.person,teachers
45367,45367,verb.social,withdrawing
45370,45370,verb.possession,get
45374,45374,noun.artifact,school
45375,45375,noun.possession,records
45379,45379,verb.social,enrolled
45381,45382,noun.location,West Virginia
45386,45386,verb.communication,vouch
45390,45390,noun.act,achievement
45396,45396,noun.person,teachers
45397,45397,verb.perception,heard
45399,45399,verb.cognition,read
45403,45403,verb.cognition,realize
45405,45405,verb.stative,were
45409,45409,noun.person,Dad
45412,45412,verb.communication,refusing
45414,45414,verb.social,come
45420,45420,verb.motion,left
45423,45423,verb.communication,said
45429,45430,verb.motion,head out
45433,45433,noun.location,desert
45439,45439,verb.stative,become
45441,45441,noun.person,prospector
45444,45444,verb.communication,asked
45445,45445,noun.person,Mom
45451,45451,verb.possession,sell
45453,45453,noun.artifact,house
45455,45457,noun.location,North Third Street
45459,45459,verb.possession,rent
45468,45468,verb.communication,said
45474,45474,noun.artifact,house
45478,45478,verb.communication,explained
45481,45481,verb.stative,was
45484,45484,verb.possession,own
45488,45488,noun.relation,change
45492,45492,verb.cognition,saw
45494,45494,noun.attribute,point
45496,45496,verb.possession,selling
45502,45502,verb.motion,moving
45507,45507,verb.emotion,want
45509,45509,verb.possession,rent
45516,45516,verb.stative,was
45521,45521,verb.stative,living
45524,45524,noun.artifact,house
45528,45528,verb.cognition,leave
45532,45532,verb.stative,was
45535,45535,verb.social,prevent
45536,45536,noun.person,burglars
45538,45538,noun.person,vandals
45540,45541,verb.motion,breaking in
45545,45545,verb.contact,hang
45546,45546,noun.artifact,laundry
45549,45549,noun.artifact,clothesline
45551,45551,verb.contact,put
45553,45553,noun.artifact,dishes
45556,45556,noun.artifact,sink
45559,45559,noun.attribute,way
45561,45561,noun.person,Mom
45562,45563,verb.communication,pointed out
45566,45566,noun.person,intruders
45568,45568,verb.cognition,think
45570,45570,noun.artifact,house
45571,45571,verb.stative,was
45576,45576,verb.communication,fooled
45578,45578,verb.cognition,believing
45581,45581,noun.group,people
45583,45583,verb.stative,lived
45586,45587,verb.motion,come home
45593,45593,noun.time,morning
45596,45597,verb.contact,packed up
45599,45599,noun.artifact,car
45601,45601,noun.person,Dad
45602,45602,verb.contact,sat
45605,45606,noun.artifact,living room
45607,45607,verb.social,sulking
45610,45610,verb.contact,tied
45611,45611,noun.person,Mom
45613,45614,noun.artifact,art supplies
45617,45617,noun.artifact,roof
45619,45619,verb.change,filled
45621,45621,noun.plant,trunk
45623,45625,noun.artifact,pots and pans
45627,45627,noun.artifact,blankets
45629,45629,noun.person,Mom
45631,45631,verb.possession,bought
45637,45637,noun.artifact,coat
45640,45641,noun.artifact,thrift store
45645,45645,verb.possession,have
45648,45648,verb.body,wear
45650,45651,noun.location,West Virginia
45655,45655,verb.change,got
45660,45660,noun.time,winter
45663,45663,verb.change,snowed
45665,45665,noun.person,Mom
45666,45666,verb.communication,said
45670,45670,verb.possession,take
45673,45673,noun.artifact,thing
45677,45677,noun.event,time
45679,45679,verb.motion,left
45680,45681,noun.location,Battle Mountain
45686,45686,verb.contact,bring
45688,45688,noun.artifact,bike
45691,45691,noun.person,Mom
45692,45692,verb.communication,said
45694,45694,verb.stative,was
45700,45700,verb.motion,brought
45702,45702,noun.artifact,geode
45705,45706,verb.motion,ran into
45708,45708,noun.artifact,backyard
45710,45710,verb.communication,said
45711,45711,noun.communication,goodbye
45714,45714,noun.plant,orange
45715,45715,noun.plant,trees
45720,45721,noun.location,Glass Castle
45725,45725,verb.motion,ran
45729,45730,verb.motion,get in
45732,45732,noun.artifact,Oldsmobile
45737,45737,verb.motion,crawl
45739,45739,noun.person,Brian
45741,45741,verb.contact,sit
45744,45744,noun.location,middle
45748,45748,noun.person,Lori
45751,45751,verb.contact,staked
45754,45754,noun.artifact,window
45755,45755,noun.artifact,seats
45757,45757,noun.person,Maureen
45758,45758,verb.stative,was
45762,45762,noun.location,seat
45764,45764,noun.person,Mom
45768,45768,verb.change,started
45770,45770,noun.artifact,engine
45773,45773,verb.social,practicing
45775,45775,noun.artifact,gear
45776,45776,noun.act,shifts
45778,45778,noun.person,Dad
45779,45779,verb.stative,was
45783,45783,noun.artifact,house
45787,45787,verb.motion,leaned
45789,45789,noun.person,Brian
45791,45791,verb.communication,shouted
45794,45794,noun.location,top
45797,45797,noun.communication,voice
45799,45799,noun.person,Dad
45800,45800,verb.change,appeared
45803,45803,noun.artifact,doorway
45806,45806,noun.body,arms
45807,45807,verb.contact,folded
45810,45810,noun.body,chest
45813,45813,noun.person,Dad
45816,45816,verb.motion,come
45819,45819,verb.consumption,need
45824,45824,verb.communication,hollered
45826,45826,noun.person,Lori
45828,45828,noun.person,Brian
45830,45830,noun.person,Mom
45832,45832,noun.person,Maureen
45834,45835,verb.communication,chimed in
45839,45839,verb.consumption,need
45844,45844,verb.communication,shouted
45848,45848,verb.stative,’re
45850,45850,noun.person,head
45853,45853,noun.group,family
45858,45858,noun.person,dad
45864,45864,noun.person,Dad
45865,45865,verb.contact,stood
45867,45867,verb.perception,looking
45872,45872,noun.time,minute
45876,45876,verb.motion,flicked
45878,45878,noun.artifact,cigarette
45881,45881,verb.consumption,smoking
45884,45884,noun.artifact,yard
45886,45886,verb.contact,closed
45888,45889,noun.artifact,front door
45891,45891,verb.motion,loped
45895,45895,noun.artifact,car
45898,45898,verb.communication,told
45899,45899,noun.person,Mom
45901,45901,verb.motion,move
45906,45906,verb.motion,driving
45908,45908,noun.communication,CHAPTER
45913,45914,noun.location,Battle Mountain
45918,45918,verb.change,stopped
45919,45919,verb.communication,naming
45921,45921,noun.person,Walls
45922,45922,noun.group,family
45923,45923,noun.artifact,cars
45927,45927,verb.stative,were
45930,45930,noun.quantity,heaps
45932,45932,noun.person,Dad
45933,45933,verb.communication,said
45937,45937,verb.possession,deserve
45938,45938,noun.communication,names
45940,45940,noun.person,Mom
45941,45941,verb.communication,said
45946,45947,verb.social,growing up
45950,45950,noun.artifact,ranch
45954,45954,verb.communication,named
45956,45956,noun.animal,cattle
45960,45960,verb.cognition,knew
45965,45965,verb.contact,kill
45972,45972,verb.communication,name
45974,45974,noun.artifact,car
45979,45979,verb.emotion,feel
45986,45986,verb.possession,abandon
45991,45993,noun.location,Piggy Bank Special
45994,45994,verb.stative,was
45997,45997,noun.artifact,Oldsmobile
46002,46002,verb.communication,said
46004,46004,noun.communication,name
46007,46007,noun.feeling,fondness
46010,46010,noun.feeling,pity
46013,46013,noun.artifact,Oldsmobile
46014,46014,verb.stative,was
46019,46019,noun.time,moment
46021,46021,verb.possession,bought
46026,46026,noun.event,time
46028,46029,verb.change,conked out
46032,46032,verb.stative,were
46035,46035,noun.time,hour
46039,46040,noun.location,New Mexico
46041,46041,noun.location,border
46043,46043,noun.person,Dad
46044,46044,verb.contact,stuck
46046,46046,noun.body,head
46049,46049,noun.artifact,hood
46051,46051,verb.contact,tinkered
46054,46054,noun.artifact,engine
46063,46064,verb.change,broke down
46069,46069,noun.time,hours
46072,46072,noun.person,Dad
46073,46073,verb.possession,got
46077,46077,verb.motion,limping
46081,46081,verb.communication,said
46086,46086,verb.motion,went
46093,46093,noun.quantity,miles
46095,46095,noun.time,hour
46100,46100,noun.artifact,hood
46101,46101,verb.stative,kept
46102,46103,verb.motion,popping up
46109,46109,verb.contact,tie
46114,46114,noun.artifact,rope
46117,46118,verb.motion,steered clear
46120,46120,noun.location,tollbooths
46122,46122,verb.motion,taking
46125,46125,noun.artifact,lane
46126,46127,noun.artifact,back roads
46132,46132,verb.perception,had
46135,46135,noun.group,line
46137,46137,noun.person,drivers
46141,46141,verb.motion,honking
46143,46143,noun.feeling,exasperation
46149,46149,noun.artifact,Oldsmobile
46151,46151,noun.artifact,windows
46152,46152,verb.change,stopped
46153,46154,verb.motion,rolling up
46156,46156,noun.location,Oklahoma
46159,46159,verb.contact,taped
46160,46161,noun.artifact,garbage bags
46166,46166,verb.body,slept
46169,46169,noun.artifact,car
46171,46171,noun.time,night
46175,46175,verb.motion,arriving
46178,46178,noun.location,Muskogee
46180,46180,verb.contact,parking
46184,46184,noun.location,downtown
46185,46185,noun.artifact,street
46188,46189,verb.body,woke up
46191,46191,verb.perception,find
46193,46193,noun.group,bunch
46195,46195,noun.group,people
46196,46196,verb.contact,surrounding
46198,46198,noun.artifact,car
46201,46201,noun.person,kids
46202,46202,verb.contact,pressing
46204,46204,noun.body,noses
46207,46207,noun.artifact,windows
46212,46212,verb.motion,shaking
46214,46214,noun.body,heads
46216,46216,verb.body,grinning
46218,46218,noun.person,Mom
46219,46219,verb.communication,waved
46222,46222,noun.group,crowd
46226,46226,verb.cognition,know
46233,46233,noun.person,Okies
46234,46234,verb.body,laugh
46240,46240,verb.communication,said
46244,46244,noun.substance,garbage
46246,46246,noun.artifact,bag
46249,46249,noun.artifact,window
46255,46255,noun.artifact,hood
46259,46260,noun.artifact,art supplies
46261,46261,verb.contact,tied
46264,46264,noun.artifact,roof
46270,46270,verb.contact,Okied
46272,46272,noun.person,Okies
46275,46275,noun.cognition,thought
46276,46276,verb.creation,gave
46279,46279,noun.state,fit
46282,46282,noun.communication,giggles
46285,46285,verb.contact,pulled
46287,46287,noun.artifact,blanket
46290,46290,noun.body,head
46292,46292,verb.stative,refused
46294,46295,verb.change,come out
46298,46298,verb.stative,were
46301,46301,noun.location,Muskogee
46302,46303,noun.artifact,city limits
46306,46306,noun.state,Life
46307,46307,verb.stative,is
46309,46309,noun.communication,drama
46312,46312,noun.event,tragedy
46314,46314,noun.communication,comedy
46317,46317,noun.person,Mom
46318,46318,verb.communication,told
46324,46324,verb.cognition,learn
46326,46326,verb.emotion,enjoy
46329,46329,noun.communication,episodes
46338,46339,noun.location,Jeannette Walls
46344,46344,verb.possession,took
46347,46347,noun.time,month
46349,46349,verb.motion,cross
46351,46351,noun.location,country
46359,46359,verb.motion,traveling
46362,46362,noun.artifact,Conestoga
46363,46363,noun.artifact,wagon
46365,46365,noun.person,Mom
46367,46367,verb.stative,kept
46368,46368,verb.communication,insisting
46371,46371,verb.social,make
46373,46373,noun.act,detours
46375,46375,verb.change,broaden
46377,46377,noun.shape,horizons
46380,46380,verb.motion,drove
46383,46383,verb.perception,see
46385,46385,noun.location,Alamo
46388,46389,noun.location,Davy Crockett
46391,46392,noun.location,James Bowie
46393,46393,verb.possession,got
46396,46396,verb.motion,coming
46401,46401,noun.person,Mom
46402,46402,verb.communication,said
46406,46406,verb.possession,stealing
46408,46408,noun.location,land
46414,46414,noun.location,Beaumont
46418,46419,noun.artifact,oil rigs
46420,46420,verb.motion,bobbed
46423,46423,noun.animal,birds
46426,46426,noun.location,Louisiana
46428,46428,noun.person,Mom
46429,46429,verb.communication,had
46431,46431,verb.motion,climb
46435,46435,noun.artifact,roof
46438,46438,noun.artifact,car
46440,46441,verb.motion,pull down
46442,46442,noun.group,tufts
46444,46444,noun.plant,Spanish
46445,46445,noun.plant,moss
46446,46446,verb.contact,hanging
46449,46449,noun.plant,tree
46450,46450,noun.plant,branches
46453,46453,verb.motion,crossing
46455,46455,noun.object,Mississippi
46458,46458,verb.motion,swung
46461,46461,noun.location,Kentucky
46470,46470,noun.location,desert
46471,46471,verb.stative,edged
46474,46474,noun.object,mountains
46477,46477,noun.object,land
46478,46478,verb.motion,rolled
46480,46480,verb.motion,dipped
46483,46483,noun.object,sheet
46486,46486,verb.contact,shook
46493,46493,verb.motion,entered
46494,46494,noun.object,hill
46495,46495,noun.location,country
46497,46497,verb.motion,climbing
46503,46504,noun.location,Appalachian Mountains
46506,46506,verb.motion,stopping
46512,46512,verb.social,let
46515,46515,verb.cognition,catch
46517,46517,noun.act,breath
46523,46523,noun.artifact,roads
46526,46526,verb.stative,was
46527,46527,noun.time,November
46530,46530,noun.plant,leaves
46532,46532,verb.change,turned
46536,46536,verb.motion,falling
46539,46539,noun.plant,trees
46544,46544,noun.phenomenon,mist
46545,46545,verb.contact,shrouded
46547,46547,noun.object,hillsides
46550,46550,verb.stative,were
46551,46551,noun.object,streams
46553,46553,noun.object,creeks
46559,46560,noun.artifact,irrigation ditches
46562,46562,verb.perception,saw
46568,46568,noun.location,air
46569,46569,verb.perception,felt
46573,46573,verb.stative,was
46587,46587,noun.motive,reason
46590,46590,verb.change,made
46593,46593,verb.change,grow
46597,46597,noun.time,dusk
46600,46600,verb.motion,approached
46602,46602,noun.shape,bend
46607,46607,noun.communication,signs
46608,46608,verb.communication,advertising
46609,46609,noun.artifact,auto
46610,46610,noun.act,repairs
46612,46612,noun.substance,coal
46613,46613,noun.artifact,deliveries
46616,46616,verb.contact,nailed
46618,46618,noun.plant,trees
46621,46621,noun.artifact,roadside
46624,46624,verb.motion,rounded
46626,46626,noun.shape,bend
46628,46628,verb.perception,found
46633,46633,noun.object,valley
46635,46635,noun.substance,Wooden
46636,46636,noun.artifact,houses
46639,46640,noun.artifact,brick buildings
46641,46641,verb.stative,lined
46643,46643,noun.object,river
46645,46645,verb.motion,rose
46648,46648,noun.quantity,stacks
46651,46651,noun.object,hillsides
46656,46656,noun.location,Welch
46659,46659,noun.person,Mom
46660,46660,verb.communication,declared
46663,46663,verb.motion,drove
46668,46668,noun.artifact,streets
46671,46671,verb.motion,stopped
46679,46679,noun.artifact,house
46682,46682,verb.stative,was
46686,46686,noun.location,side
46689,46689,noun.artifact,street
46695,46695,verb.motion,descend
46697,46697,noun.group,set
46699,46699,noun.artifact,stairs
46701,46701,verb.motion,get
46710,46710,noun.artifact,porch
46713,46713,noun.person,woman
46714,46714,verb.contact,opened
46716,46716,noun.artifact,door
46719,46719,verb.stative,was
46724,46724,noun.body,skin
46728,46728,noun.body,chins
46730,46731,noun.artifact,Bobby pins
46732,46733,verb.contact,held back
46737,46737,noun.body,hair
46741,46741,noun.artifact,cigarette
46742,46742,verb.contact,dangled
46745,46745,noun.body,mouth
46751,46751,noun.person,son
46755,46755,verb.communication,said
46757,46757,verb.communication,gave
46758,46758,noun.person,Dad
46761,46761,noun.act,hug
46764,46765,verb.communication,turned to
46766,46766,noun.person,Mom
46773,46773,verb.social,let
46775,46775,verb.social,see
46777,46777,noun.person,grandchildren
46780,46780,verb.change,die
46784,46784,verb.communication,said
46787,46787,noun.communication,smile
46790,46790,verb.change,taking
46792,46792,noun.artifact,cigarette
46796,46796,noun.body,mouth
46799,46799,verb.communication,gave
46806,46806,noun.communication,hug
46809,46809,noun.body,cheek
46810,46810,verb.stative,was
46813,46813,noun.body,sweat
46818,46818,verb.social,meet
46821,46821,noun.person,Grandma
46825,46825,verb.communication,said
46830,46830,verb.communication,call
46832,46832,noun.person,Grandma
46836,46836,verb.communication,snapped
46839,46839,noun.person,Name
46841,46841,noun.person,Erma
46848,46848,verb.emotion,like
46853,46853,verb.change,makes
46855,46855,verb.perception,sound
46859,46859,verb.communication,said
46861,46861,noun.person,man
46863,46863,verb.change,appeared
46868,46868,verb.perception,looked
46874,46874,noun.body,hair
46876,46876,verb.stative,stood
46881,46881,noun.attribute,voice
46882,46882,verb.stative,was
46888,46888,verb.cognition,understand
46894,46894,verb.cognition,know
46897,46897,verb.stative,was
46899,46899,noun.communication,accent
46906,46906,verb.body,wearing
46908,46908,noun.body,dentures
46911,46911,noun.communication,Name
46913,46913,noun.person,Ted
46918,46918,verb.communication,call
46920,46920,noun.person,Grandpa
46924,46925,verb.communication,went on
46930,46930,verb.emotion,bother
46933,46933,verb.stative,being
46935,46935,noun.person,grandpa
46939,46939,noun.person,Grandpa
46940,46940,verb.stative,was
46945,46945,noun.person,man
46949,46949,noun.shape,swirl
46952,46952,noun.body,hair
46953,46953,verb.motion,pushing
46958,46959,noun.artifact,baseball cap
46962,46962,verb.stative,had
46964,46964,noun.communication,Maytag
46965,46965,noun.communication,logo
46968,46968,verb.body,wore
46976,46976,noun.artifact,plaid
46977,46977,noun.artifact,coat
46979,46979,verb.stative,had
46981,46981,noun.artifact,shirt
46987,46987,verb.stative,kept
46988,46988,verb.communication,announcing
46995,46995,verb.stative,was
46997,46998,noun.person,uncle Stanley
47005,47005,verb.contact,hugging
47007,47007,verb.contact,kissing
47013,47013,verb.stative,was
47017,47017,verb.emotion,loved
47021,47021,verb.perception,seen
47027,47027,verb.perception,smell
47029,47029,noun.food,whiskey
47032,47032,noun.substance,breath
47037,47037,verb.communication,talked
47041,47041,verb.perception,see
47044,47044,noun.shape,ridges
47048,47048,noun.body,gums
47051,47051,verb.perception,stared
47053,47053,noun.person,Erma
47055,47055,noun.person,Stanley
47057,47057,noun.person,Grandpa
47059,47060,verb.contact,searching for
47062,47062,noun.cognition,feature
47064,47064,verb.stative,reminded
47067,47067,noun.person,Dad
47071,47071,verb.perception,saw
47076,47076,verb.stative,was
47079,47079,noun.person,Dad
47081,47081,noun.act,pranks
47084,47084,verb.cognition,thought
47086,47086,noun.person,Dad
47089,47089,verb.creation,arranged
47093,47093,noun.group,people
47095,47095,noun.location,town
47097,47097,verb.communication,pretend
47099,47099,verb.stative,were
47101,47101,noun.group,family
47106,47106,noun.time,minutes
47109,47109,verb.change,start
47112,47112,verb.communication,tell
47117,47117,noun.person,parents
47118,47118,verb.stative,lived
47123,47123,verb.motion,go
47128,47128,noun.person,woman
47131,47131,noun.body,hair
47133,47133,verb.communication,welcome
47136,47136,verb.consumption,feed
47139,47139,noun.artifact,bowls
47141,47141,noun.substance,Cream
47146,47146,verb.perception,looked
47148,47148,noun.person,Dad
47153,47153,verb.body,smiling
47157,47157,verb.stative,kept
47158,47159,verb.contact,pulling at
47161,47161,noun.artifact,skin
47164,47164,noun.body,neck
47168,47168,verb.stative,were
47172,47172,verb.motion,followed
47173,47173,noun.person,Erma
47175,47175,noun.person,Stanley
47177,47177,noun.person,Grandpa
47181,47181,verb.stative,was
47185,47185,noun.artifact,house
47189,47189,noun.substance,air
47190,47190,verb.perception,smelled
47192,47192,noun.substance,mold
47194,47194,noun.artifact,cigarettes
47197,47197,noun.artifact,laundry
47200,47200,verb.motion,huddled
47206,47207,noun.substance,iron coal
47208,47208,noun.artifact,stove
47211,47211,noun.location,middle
47214,47215,noun.artifact,living room
47217,47218,verb.body,held out
47220,47220,noun.body,hands
47222,47222,verb.change,warm
47225,47225,noun.person,Erma
47226,47226,verb.contact,pulled
47228,47228,noun.artifact,bottle
47230,47230,noun.food,whiskey
47233,47233,noun.artifact,pocket
47236,47236,noun.artifact,housedress
47239,47239,noun.person,Dad
47240,47240,verb.perception,looked
47249,47249,verb.motion,left
47250,47250,noun.location,Phoenix
47252,47252,noun.person,Erma
47253,47253,verb.motion,ushered
47257,47257,noun.artifact,kitchen
47262,47262,verb.contact,fixing
47263,47263,noun.food,dinner
47266,47266,noun.artifact,bulb
47267,47267,verb.perception,dangled
47270,47270,noun.artifact,ceiling
47272,47272,verb.creation,casting
47274,47274,noun.attribute,light
47278,47278,noun.artifact,walls
47282,47282,verb.contact,coated
47286,47286,noun.communication,film
47288,47288,noun.substance,grease
47290,47290,noun.person,Erma
47291,47291,verb.contact,stuck
47294,47294,noun.substance,steel
47295,47295,noun.artifact,handle
47298,47298,noun.substance,iron
47299,47299,noun.shape,disk
47305,47305,noun.substance,coal
47306,47307,noun.artifact,cooking stove
47309,47309,verb.contact,lifted
47316,47316,noun.body,hand
47317,47317,verb.contact,grabbed
47319,47319,noun.artifact,poker
47322,47322,noun.artifact,wall
47324,47324,verb.contact,jabbed
47329,47329,noun.animal,coals
47333,47333,verb.change,stirred
47335,47335,noun.quantity,potful
47337,47337,noun.substance,green
47338,47338,noun.food,beans
47339,47339,verb.consumption,stewing
47341,47341,noun.food,fatback
47343,47344,verb.contact,poured in
47347,47347,noun.quantity,handful
47349,47349,noun.substance,salt
47353,47353,verb.contact,set
47355,47355,noun.artifact,tray
47357,47358,noun.food,Pillsbury biscuits
47361,47362,noun.artifact,kitchen table
47364,47365,verb.contact,ladled out
47367,47367,noun.artifact,plate
47370,47370,noun.food,beans
47375,47375,noun.person,kids
47378,47378,noun.food,beans
47379,47379,verb.stative,were
47384,47384,verb.change,fell
47388,47388,verb.change,stuck
47390,47390,noun.artifact,fork
47400,47400,verb.social,force
47403,47403,verb.consumption,swallow
47406,47406,verb.contact,pinched
47408,47408,noun.body,nose
47409,47409,verb.contact,closed
47412,47412,verb.stative,was
47414,47414,noun.attribute,way
47415,47415,noun.person,Mom
47417,47417,verb.communication,taught
47420,47421,verb.motion,get down
47422,47422,noun.artifact,things
47425,47425,verb.stative,gone
47431,47431,noun.person,Erma
47432,47432,verb.perception,saw
47435,47435,verb.contact,slapped
47437,47437,noun.body,hand
47441,47441,noun.person,Beggars
47445,47445,noun.person,choosers
47449,47449,verb.communication,said
47452,47452,verb.stative,were
47454,47454,noun.artifact,bedrooms
47457,47457,noun.person,Erma
47458,47458,verb.communication,said
47468,47468,noun.artifact,floor
47470,47470,noun.quantity,nigh
47473,47473,noun.time,years
47477,47477,noun.artifact,floorboards
47479,47479,verb.change,rotted
47482,47483,noun.person,Uncle Stanley
47484,47484,verb.communication,volunteered
47486,47486,verb.possession,give
47489,47489,noun.artifact,room
47492,47492,noun.artifact,basement
47494,47494,verb.body,sleep
47497,47497,noun.artifact,cot
47500,47500,noun.artifact,foyer
47503,47503,verb.stative,were
47511,47511,verb.motion,staying
47514,47514,noun.time,days
47517,47517,noun.person,Dad
47518,47518,verb.communication,said
47523,47523,verb.possession,find
47525,47525,noun.location,place
47532,47532,noun.food,dinner
47534,47534,noun.person,Mom
47537,47537,noun.person,kids
47538,47539,verb.motion,went down
47542,47542,noun.artifact,basement
47545,47545,verb.stative,was
47549,47549,noun.artifact,room
47552,47552,noun.substance,cinder
47554,47554,noun.artifact,block
47555,47555,noun.artifact,walls
47559,47559,noun.substance,linoleum
47560,47560,noun.artifact,floor
47565,47565,noun.substance,coal
47566,47566,noun.artifact,stove
47569,47569,noun.artifact,bed
47572,47573,noun.artifact,pullout couch
47575,47575,noun.person,Mom
47577,47577,noun.person,Dad
47579,47579,verb.consumption,sleep
47583,47585,noun.artifact,chest of drawers
47589,47589,noun.artifact,engine
47590,47590,noun.attribute,red
47593,47593,verb.stative,held
47594,47594,noun.quantity,hundreds
47599,47600,noun.communication,comic books
47602,47603,noun.person,Little Lulu
47605,47606,noun.person,Richie Rich
47608,47609,noun.person,Beetle Bailey
47611,47611,noun.person,Archie
47613,47613,noun.person,Jughead
47616,47617,noun.person,Uncle Stanley
47619,47619,verb.contact,collected
47622,47622,noun.time,years
47626,47628,noun.artifact,chest of drawers
47629,47629,verb.stative,were
47630,47630,noun.artifact,jugs
47633,47633,noun.substance,moonshine
47636,47636,noun.person,kids
47637,47637,verb.motion,climbed
47639,47639,noun.person,Stanley
47641,47641,noun.artifact,bed
47644,47644,verb.change,make
47649,47649,noun.person,Lori
47652,47653,verb.motion,lay down
47656,47656,noun.body,heads
47659,47659,noun.location,end
47662,47662,noun.person,Brian
47664,47664,noun.person,Maureen
47665,47666,verb.motion,lay down
47673,47673,noun.person,Brian
47675,47675,noun.body,feet
47676,47676,verb.stative,were
47679,47679,noun.body,face
47683,47683,verb.contact,grabbed
47687,47687,noun.body,ankles
47689,47689,verb.change,started
47690,47690,verb.consumption,chewing
47693,47693,noun.body,toes
47696,47696,verb.body,laughed
47698,47698,verb.contact,kicked
47700,47700,verb.change,started
47701,47701,verb.contact,chewing
47704,47704,noun.body,toes
47710,47710,verb.communication,made
47712,47712,verb.body,laugh
47715,47715,verb.perception,heard
47718,47718,noun.event,thunk
47719,47719,noun.event,thunk
47720,47720,noun.event,thunk
47730,47730,noun.person,Lori
47731,47731,verb.communication,asked
47736,47736,noun.animal,roaches
47738,47738,verb.stative,are
47742,47742,noun.location,Phoenix
47745,47745,noun.person,Brian
47746,47746,verb.communication,said
47750,47750,verb.body,laughed
47752,47752,verb.perception,heard
47754,47754,noun.event,thunk
47755,47755,noun.event,thunk
47756,47756,noun.event,thunk
47759,47759,noun.person,Mom
47760,47760,verb.motion,went
47763,47763,verb.communication,investigate
47766,47767,verb.motion,came down
47769,47769,verb.communication,explained
47771,47771,noun.person,Erma
47773,47773,verb.contact,hitting
47775,47775,noun.artifact,floor
47778,47779,noun.artifact,broom handle
47781,47781,verb.communication,signal
47785,47785,verb.perception,making
47788,47788,noun.event,noise
47792,47792,verb.communication,asked
47795,47795,noun.person,kids
47798,47798,verb.body,laugh
47801,47801,verb.stative,’re
47804,47804,noun.artifact,house
47807,47807,noun.person,Mom
47808,47808,verb.communication,said
47812,47812,verb.change,gets
47815,47815,noun.state,nerves
47822,47822,verb.cognition,think
47823,47823,noun.person,Erma
47824,47824,verb.emotion,likes
47831,47831,verb.communication,said
47838,47839,noun.person,old woman
