start_token,end_token,supersense_category,text
9341,9341,verb.stative,be
9345,9345,verb.contact,threw
9346,9346,verb.body,on
9348,9348,noun.artifact,clothes
9350,9350,verb.motion,detoured
9353,9353,noun.person,Mom
9355,9355,noun.person,Dad
9357,9357,noun.artifact,room
9361,9361,verb.communication,tell
9365,9365,verb.perception,had
9367,9367,noun.cognition,dream
9371,9371,verb.motion,started
9374,9374,noun.artifact,stairs
9378,9379,verb.motion,coming up
9382,9382,verb.social,making
9384,9384,noun.phenomenon,sound
9386,9386,noun.person,Ghostly
9390,9390,noun.person,Holly
9392,9392,verb.stative,were
9394,9394,noun.quantity,step
9398,9398,verb.perception,saw
9404,9404,verb.communication,scream
9407,9407,verb.communication,whispered
9414,9414,verb.perception,see
9426,9426,verb.communication,said
9429,9429,verb.stative,were
9437,9437,noun.body,hair
9438,9438,verb.perception,smelled
9442,9443,noun.plant,autumn leaves
9446,9446,noun.state,dampness
9448,9449,verb.change,coming off
9454,9455,noun.person,Janie Clarkson
9457,9457,verb.motion,snuck
9460,9461,noun.artifact,swim club
9462,9462,noun.artifact,pool
9468,9468,noun.person,lifeguards
9479,9479,verb.communication,whispered
9490,9490,verb.cognition,think
9495,9495,noun.person,Grandpa
9499,9500,verb.motion,going over
9503,9503,verb.communication,Tell
9504,9504,noun.person,Mom
9506,9506,noun.person,Dad
9509,9509,noun.person,Holly
9511,9511,verb.body,wearing
9512,9512,noun.artifact,cutoffs
9516,9517,noun.artifact,tank top
9524,9525,verb.body,put on
9527,9527,noun.artifact,pajamas
9533,9533,verb.stative,been
9542,9542,noun.time,hours
9547,9547,verb.stative,was
9553,9553,verb.motion,circled
9556,9556,noun.location,block
9559,9559,noun.artifact,sidewalk
9563,9563,verb.cognition,knew
9566,9566,noun.act,way
9570,9570,noun.person,Grandpa
9571,9571,verb.stative,was
9574,9574,noun.artifact,swing
9576,9576,noun.person,Dad
9578,9578,verb.social,watch
9581,9581,noun.time,day
9584,9584,noun.artifact,garage
9588,9588,verb.motion,fallen
9592,9592,noun.object,ground
9596,9596,noun.artifact,seersucker
9597,9597,noun.artifact,suit
9599,9599,noun.artifact,shirt
9601,9601,noun.artifact,tie
9604,9605,noun.artifact,straw hat
9607,9607,verb.motion,rolled
9613,9613,verb.cognition,waiting
9616,9616,noun.time,day
9618,9619,verb.motion,get going
9622,9622,verb.motion,walk
9625,9625,noun.group,school
9629,9629,verb.stative,was
9631,9631,noun.time,summer
9637,9637,verb.motion,walking
9640,9640,noun.group,school
9643,9643,noun.time,year
9646,9646,verb.cognition,thought
9648,9648,verb.stative,was
9652,9652,verb.stative,was
9656,9656,verb.perception,see
9657,9657,noun.act,breathing
9661,9661,verb.competition,lunged
9665,9665,verb.contact,drag
9670,9670,verb.emotion,needed
9675,9675,verb.stative,was
9684,9684,verb.social,let
9686,9686,verb.contact,sit
9689,9689,noun.body,lap
9692,9692,noun.artifact,wheel
9698,9698,verb.social,let
9700,9700,verb.cognition,think
9703,9703,verb.motion,steering
9709,9709,noun.act,driving
9712,9712,verb.stative,kept
9714,9714,noun.body,hand
9717,9717,noun.artifact,wheel
9724,9724,verb.motion,go
9727,9727,noun.location,town
9730,9730,verb.motion,ran
9732,9732,noun.artifact,light
9737,9737,verb.stative,was
9739,9739,noun.event,end
9747,9747,verb.emotion,want
9750,9750,verb.motion,go
9754,9755,noun.person,Grandma Magill
9756,9756,verb.stative,were
9759,9759,noun.person,grandparents
9761,9761,verb.possession,had
9766,9766,verb.cognition,remember
9768,9768,noun.person,Archer
9772,9772,verb.contact,opened
9774,9774,noun.body,eye
9776,9776,verb.perception,looked
9782,9782,noun.artifact,swing
9785,9785,verb.emotion,wanted
9787,9787,verb.stative,be
9792,9792,verb.body,sighed
9797,9797,verb.communication,yelling
9799,9799,verb.communication,yelling
9803,9803,noun.artifact,lights
9804,9805,verb.change,came on
9807,9807,noun.artifact,bedroom
9808,9808,noun.artifact,windows
9813,9813,noun.person,Boy
9817,9817,verb.communication,yell
9821,9821,noun.person,Cleo
9823,9823,verb.perception,watching
9826,9826,noun.body,paw
9827,9827,verb.motion,drawn
9831,9832,verb.motion,turning away
9834,9835,noun.person,An EMS
9836,9836,noun.artifact,van
9837,9837,verb.motion,lumbered
9840,9840,noun.artifact,alley
9842,9842,verb.perception,flashing
9849,9849,verb.social,connected
9850,9850,noun.person,Grandpa
9852,9852,noun.artifact,things
9854,9854,verb.contact,took
9859,9859,noun.artifact,stretcher
9861,9861,noun.artifact,wheels
9864,9865,noun.person,Grandma Magill
9866,9866,verb.motion,rode
9869,9869,noun.artifact,van
9875,9876,noun.artifact,track suit
9878,9878,verb.body,slept
9881,9881,noun.person,Dad
9882,9882,verb.motion,followed
9890,9890,verb.motion,go
9894,9894,noun.person,Mom
9895,9895,verb.communication,said
9896,9896,noun.communication,no
9899,9899,verb.contact,stood
9902,9902,noun.artifact,yard
9904,9904,verb.contact,holding
9906,9906,noun.artifact,bathrobe
9912,9912,verb.consumption,need
9918,9918,verb.communication,said
9922,9922,verb.possession,has
9924,9924,noun.person,son
9927,9927,verb.consumption,need
9939,9939,verb.change,made
9946,9946,noun.location,shadows
9952,9952,verb.cognition,know
9955,9955,noun.person,Mom
9956,9956,verb.communication,asked
9959,9959,noun.person,Cleo
9963,9963,verb.communication,said
9966,9966,noun.person,Mom
9968,9968,verb.communication,nodded
9972,9972,noun.person,Grandpa
9975,9975,verb.change,die
9982,9983,noun.person,grandma Magill
9984,9984,verb.possession,has
9987,9987,verb.communication,say
9992,9992,verb.cognition,think
9995,9995,verb.body,had
9997,9997,noun.act,stroke
10003,10003,verb.cognition,know
10010,10010,verb.motion,went
10015,10015,verb.contact,put
10017,10017,noun.body,arms
10023,10023,noun.person,Holly
10024,10024,verb.stative,was
10030,10030,noun.artifact,pajamas
10032,10032,verb.perception,smelling
10035,10035,noun.substance,chlorine
10038,10038,noun.artifact,pool
10041,10042,verb.contact,held on
10047,10047,verb.social,trying
10049,10050,verb.contact,hold on
10052,10052,noun.person,Grandpa
10055,10055,verb.cognition,remembered
10058,10058,verb.motion,took
10059,10059,noun.person,Dad
10063,10063,noun.act,game
10065,10065,noun.group,Cubs
10066,10066,verb.social,played
10068,10068,noun.artifact,lights
10071,10071,noun.time,morning
10072,10073,verb.motion,crept in
10075,10075,verb.motion,fell
10079,10079,noun.artifact,swing
10082,10082,verb.stative,kept
10083,10083,noun.person,Grandpa
10086,10086,noun.artifact,hospital
10089,10089,noun.group,school
10090,10090,verb.change,started
10092,10092,noun.person,Cleo
10098,10099,noun.person,Grandma Magill
10102,10102,verb.emotion,hated
10104,10104,noun.animal,cats
10106,10106,verb.contact,put
10108,10108,noun.food,food
10110,10110,noun.person,Cleo
10112,10112,noun.artifact,bowl
10116,10116,noun.artifact,porch
10118,10118,noun.time,day
10120,10120,noun.animal,Squirrels
10121,10121,verb.consumption,ate
10130,10130,noun.animal,cat
10132,10133,noun.person,Sigmund Freud
10135,10135,verb.stative,lived
10138,10138,noun.location,corner
10139,10139,noun.artifact,house
10141,10141,noun.person,Chipmunks
10142,10142,verb.consumption,ate
10145,10145,noun.person,Everybody
10146,10146,verb.consumption,ate
10147,10147,noun.person,Cleo
10149,10149,noun.food,food
10151,10151,noun.person,Cleo
10156,10156,noun.time,day
10157,10157,noun.person,Grandpa
10158,10159,verb.motion,came home
10161,10161,noun.person,Cleo
10162,10162,verb.stative,was
10166,10166,noun.artifact,swing
10168,10169,verb.body,curled up
10174,10174,noun.location,patch
10178,10178,verb.stative,was
10182,10182,noun.person,Grandpa
10185,10185,verb.cognition,learn
10187,10187,verb.communication,talk
10190,10190,noun.person,Dad
10191,10192,verb.communication,printed out
10194,10195,noun.communication,big card
10198,10198,noun.communication,alphabet
10202,10202,noun.person,Grandpa
10204,10205,verb.communication,point to
10206,10206,noun.communication,letters
10210,10210,noun.body,hand
10213,10213,verb.stative,kept
10215,10215,noun.communication,conversation
10216,10216,verb.motion,going
10218,10218,noun.person,Grandpa
10220,10220,verb.communication,talking
10226,10226,verb.motion,walk
10230,10230,noun.person,Dad
10235,10235,verb.body,dressed
10237,10237,noun.time,morning
10240,10240,verb.contact,put
10243,10243,noun.artifact,bed
10245,10245,noun.time,night
10247,10247,noun.person,Dad
10248,10248,verb.stative,was
10254,10254,verb.stative,was
10255,10256,noun.time,fifth grade
10261,10261,noun.group,crowd
10265,10265,noun.person,kid
10269,10269,noun.body,teeth
10270,10270,verb.stative,were
10275,10275,noun.body,faces
10277,10278,verb.competition,catching up
10282,10282,verb.stative,was
10289,10289,noun.person,Joshes
10293,10293,noun.person,kid
10295,10296,noun.person,Raymond Petrovich
10299,10299,verb.stative,was
10305,10305,noun.person,girl
10306,10306,verb.communication,named
10307,10308,noun.person,Esther Wilhelm
10311,10311,verb.stative,was
10317,10317,verb.communication,said
10320,10321,noun.time,Fifth grade
10322,10322,verb.stative,was
10324,10324,noun.time,year
10326,10326,verb.perception,had
10329,10329,noun.person,teachers
10332,10332,noun.act,lockdown
10334,10334,noun.person,cops
10339,10339,noun.time,year
10342,10343,verb.motion,got going
10346,10346,verb.change,started
10348,10348,noun.time,September
10350,10351,noun.person,Mrs. Forsyth
10355,10355,verb.stative,was
10358,10358,verb.stative,quit
10360,10360,noun.time,Christmas
10362,10362,verb.body,have
10364,10364,noun.person,baby
10367,10368,verb.change,turned expecting
10370,10370,noun.person,baby
10373,10373,noun.communication,lesson
10374,10374,noun.cognition,plan
10377,10377,verb.creation,did
10379,10379,noun.act,PowerPoint
10382,10382,noun.artifact,sonograms
10385,10385,verb.communication,taught
10387,10387,noun.act,fractions
10390,10390,noun.artifact,trimesters
10393,10393,verb.stative,was
10396,10396,noun.person,babies
10398,10398,noun.time,Christmas
10406,10406,verb.perception,see
10408,10408,verb.motion,coming
10410,10411,noun.person,Lynette Stanley
10413,10414,noun.person,Natalie Schuster
10415,10415,verb.change,became
10421,10422,verb.motion,went to
10426,10426,noun.artifact,house
10428,10428,noun.person,Nobody
10430,10431,verb.motion,went to
10432,10432,noun.person,Natalie
10434,10434,noun.artifact,house
10438,10438,verb.perception,picture
10444,10444,verb.motion,go
10449,10449,noun.person,Lynette
10451,10451,noun.person,Natalie
10452,10452,verb.contact,sat
10455,10455,noun.artifact,swings
10457,10457,noun.time,noon
10459,10459,verb.consumption,eating
10461,10461,noun.food,sandwiches
10463,10463,verb.contact,throwing
10465,10465,noun.communication,words
10478,10478,verb.communication,asked
10479,10479,noun.person,Lynette
10484,10484,noun.person,Natalie
10491,10491,verb.emotion,want
10495,10495,noun.group,enemy
10498,10498,noun.person,Lynette
10499,10499,verb.communication,said
10508,10508,verb.consumption,have
10509,10509,noun.food,lunch
10520,10520,verb.communication,said
10525,10525,verb.stative,been
10529,10529,noun.group,people
10530,10530,verb.creation,making
10531,10531,noun.communication,comments
10534,10534,verb.consumption,ate
10535,10535,noun.food,lunch
10539,10539,noun.artifact,bleachers
10544,10544,noun.cognition,purpose
10545,10545,noun.artifact,room
10548,10548,noun.person,Joshes
10550,10551,noun.person,Raymond Petrovich
10553,10553,noun.person,Nobody
10554,10554,verb.possession,bought
10556,10556,noun.group,school
10557,10557,noun.food,lunch
10559,10559,noun.person,Nobody
10562,10562,verb.motion,brought
10564,10564,noun.food,sandwich
10566,10566,noun.location,home
10569,10569,noun.person,dad
10570,10570,verb.creation,made
10575,10575,verb.stative,be
10580,10580,noun.food,salmon
10587,10587,noun.food,bread
10589,10589,noun.food,Chutney
10591,10591,noun.food,pepper
10593,10593,noun.food,jelly
10595,10595,verb.change,oozing
10599,10599,noun.food,bread
10604,10604,noun.food,salad
10607,10607,noun.artifact,Tupperware
10608,10608,noun.artifact,container
10610,10610,noun.food,lettuce
10612,10612,noun.substance,mud
10613,10613,noun.attribute,colors
10618,10618,noun.artifact,croutons
10621,10621,verb.stative,was
10624,10624,noun.person,kid
10626,10626,noun.group,school
10628,10628,noun.communication,croutons
10630,10630,noun.person,Nobody
10631,10631,verb.emotion,wanted
10633,10633,verb.contact,swap
10634,10634,noun.food,lunches
10638,10638,noun.person,Nobody
10641,10641,noun.time,noon
10647,10647,verb.creation,having
10648,10648,noun.food,lunch
10651,10651,noun.person,kid
10652,10653,verb.motion,ran in
10655,10655,noun.location,outside
10659,10659,noun.artifact,bleachers
10666,10666,verb.stative,been
10669,10669,noun.person,grader
10674,10674,noun.person,Archer
10678,10678,verb.communication,yelled
10682,10682,noun.person,girlfriend
10684,10685,verb.competition,beating up
10686,10687,noun.person,Natalie Schuster
10691,10691,verb.contact,swarmed
10694,10694,noun.artifact,bleachers
10698,10698,noun.artifact,door
10700,10700,noun.person,Natalie
10702,10702,noun.person,Lynette
10703,10703,verb.stative,were
10706,10706,noun.substance,dirt
10709,10709,noun.artifact,swings
10712,10712,verb.stative,was
10715,10715,noun.person,girl
10716,10716,noun.act,fight
10719,10719,noun.time,year
10722,10722,noun.person,Lynette
10723,10723,verb.stative,outweighed
10724,10724,noun.person,Natalie
10726,10726,noun.person,Lynette
10727,10727,verb.stative,outweighed
10730,10730,noun.person,Natalie
10731,10731,verb.stative,was
10735,10735,noun.body,back
10737,10737,noun.person,Lynette
10738,10738,verb.contact,straddled
10744,10744,noun.body,hair
10746,10746,verb.motion,pulling
10748,10748,noun.act,screaming
10756,10756,noun.group,crowd
10757,10757,verb.motion,formed
10760,10760,noun.communication,screaming
10761,10762,verb.motion,let up
10764,10764,noun.person,Lynette
10766,10766,noun.person,Natalie
10767,10767,verb.contact,pinned
10769,10769,verb.communication,spoke
10775,10775,noun.communication,voice
10778,10779,verb.cognition,Take back
10782,10782,verb.communication,said
10784,10784,verb.communication,Retract
10791,10791,verb.social,taking
10792,10792,noun.quantity,nothing
10796,10796,noun.person,Natalie
10797,10797,verb.motion,squirmed
10806,10806,verb.possession,got
10811,10811,noun.person,adults
10820,10820,noun.animal,cow
10823,10823,noun.artifact,skirt
10826,10826,noun.person,Nordstrom
10831,10831,noun.artifact,phone
10835,10835,verb.consumption,taking
10837,10837,noun.act,selfie
10839,10839,noun.communication,evidence
10843,10843,noun.person,mother
10844,10844,verb.social,sues
10846,10846,noun.group,school
10848,10848,verb.social,having
10863,10863,noun.person,Natalie
10867,10867,verb.consumption,used
10870,10870,noun.communication,word
10874,10874,noun.person,Lynette
10875,10875,verb.stative,was
10877,10877,noun.body,muscle
10880,10880,noun.person,Natalie
10882,10883,verb.communication,finding out
10887,10887,noun.location,schoolyard
10888,10888,verb.contact,held
10890,10890,noun.act,breath
10892,10892,noun.person,Lynette
10893,10893,verb.motion,climbed
10895,10895,noun.person,Natalie
10897,10897,verb.contact,brushed
10901,10903,noun.person,Little Josh Hunnicutt
10905,10905,verb.contact,standing
10911,10911,noun.body,eyes
10912,10912,verb.stative,were
10915,10915,noun.cognition,thing
10920,10920,verb.stative,was
10924,10924,noun.person,kid
10927,10927,noun.group,grade
10930,10930,noun.person,teacher
10931,10931,verb.motion,came
10932,10932,verb.motion,running
10934,10935,noun.person,Mrs. Forsyth
10938,10938,verb.motion,come
10939,10939,verb.motion,running
10942,10942,verb.stative,was
10946,10946,noun.time,trimester
10948,10948,noun.person,Natalie
10955,10955,verb.motion,budge
10957,10957,noun.person,Lynette
10958,10959,verb.motion,moved away
10962,10962,verb.possession,got
10964,10964,noun.cognition,idea
10969,10969,verb.motion,stomp
10971,10971,noun.person,Natalie
10974,10974,noun.cognition,idea
10977,10977,noun.person,Lynette
10984,10984,noun.body,legs
10985,10985,verb.motion,shook
10991,10991,verb.contact,jump
10993,10993,noun.person,Natalie
10996,10996,noun.artifact,sneakers
10998,10998,verb.contact,pound
11002,11002,noun.location,playground
11005,11005,verb.social,came
11012,11012,verb.social,let
11016,11016,noun.person,Lynette
11020,11021,verb.motion,whipped around
11023,11024,verb.motion,hauling off
11026,11026,verb.motion,swing
11030,11030,verb.perception,saw
11035,11035,noun.body,arms
11038,11039,verb.contact,hung down
11041,11041,noun.act,Tears
11043,11043,verb.change,coming
11049,11049,verb.perception,see
11051,11051,noun.person,Lynette
11059,11059,verb.communication,said
11064,11064,verb.possession,got
11066,11066,noun.cognition,plan
11075,11075,verb.motion,took
11079,11079,noun.body,hand
11081,11081,verb.motion,walk
11088,11088,verb.social,Let
11089,11089,noun.group,people
11091,11091,noun.communication,comments
11094,11094,verb.change,made
11096,11096,verb.emotion,feel
11101,11101,noun.time,grade
11105,11105,verb.possession,have
11107,11107,noun.person,friends
11109,11109,verb.emotion,want
11114,11114,verb.social,made
11117,11117,noun.act,exit
11121,11121,noun.person,Natalie
11122,11123,verb.communication,howled out
11126,11127,noun.person,Lynette Stanley
11130,11130,noun.person,Lynette
11131,11132,verb.motion,spun around
11142,11144,verb.contact,let go of
11146,11146,noun.body,hand
11151,11151,noun.artifact,backpack
11153,11153,noun.person,Natalie
11154,11154,verb.contact,carried
11156,11156,noun.substance,stuff
11160,11160,noun.person,lady
11162,11162,noun.substance,leather
11163,11163,noun.artifact,handbag
11166,11167,noun.artifact,Gucci bar
11172,11172,noun.artifact,scarf
11173,11173,verb.contact,tied
11176,11176,noun.artifact,handle
11180,11180,verb.motion,dumped
11185,11185,noun.object,ground
11189,11189,noun.artifact,eyeliner
11193,11194,verb.body,put on
11197,11197,verb.motion,got
11199,11199,noun.group,school
11202,11202,noun.time,mornings
11204,11205,verb.stative,looked like
11208,11208,noun.animal,raccoon
11210,11210,noun.body,Eyeliner
11213,11213,noun.group,grade
11224,11224,verb.body,worn
11233,11233,noun.artifact,phone
11235,11235,noun.person,Lynette
11239,11239,verb.possession,steal
11244,11244,verb.stative,was
11250,11250,noun.time,daylight
11255,11255,verb.communication,freaking
11258,11258,noun.artifact,phone
11264,11264,verb.possession,steal
11266,11266,noun.artifact,phone
11271,11271,verb.possession,got
11274,11274,verb.communication,replied
11275,11275,noun.person,Lynette
11279,11279,noun.attribute,voice
11286,11287,verb.social,keep track
11290,11290,noun.artifact,phone
11299,11299,verb.possession,have
11304,11304,noun.person,mother
11306,11306,verb.social,cancel
11308,11308,noun.communication,contract
11311,11311,noun.person,Natalie
11312,11312,verb.communication,seethed
11318,11318,verb.possession,search
11322,11322,noun.person,Lynette
11323,11323,verb.communication,said
11332,11332,verb.communication,warn
11337,11337,verb.cognition,lay
11339,11339,noun.body,finger
11345,11345,verb.change,break
11348,11348,noun.body,arms
11352,11352,verb.motion,dragged
11357,11357,noun.artifact,bell
11361,11361,verb.perception,ring
11364,11364,noun.communication,Thanks
11367,11367,noun.person,Lynette
11368,11368,verb.communication,mumbled
11374,11374,verb.possession,have
11376,11376,noun.cognition,plan
11382,11382,verb.possession,have
11384,11384,noun.cognition,plan
11387,11387,noun.communication,thanks
11392,11392,verb.communication,leave
11394,11394,noun.communication,marks
11399,11399,verb.cognition,know
11404,11404,verb.emotion,wanted
11406,11406,verb.motion,stomp
11417,11417,verb.communication,said
11430,11430,noun.person,Natalie
11431,11431,verb.communication,screamed
11437,11437,verb.emotion,hate
11439,11439,noun.body,hair
11444,11444,verb.contact,pulled
11451,11451,noun.relation,rest
11452,11453,verb.contact,stood up
11458,11458,noun.artifact,dandelion
11460,11460,noun.person,Lynette
11462,11462,noun.body,head
11469,11469,verb.communication,said
11475,11475,verb.cognition,knows
11477,11477,noun.communication,word
11480,11480,verb.cognition,suppose
11482,11482,verb.emotion,want
11484,11484,verb.cognition,know
11487,11487,noun.act,fight
11488,11488,verb.stative,was
11493,11493,verb.stative,was
11499,11499,verb.social,tried
11501,11501,verb.change,make
11503,11504,verb.motion,take back
11505,11505,verb.stative,was
11509,11509,noun.person,Lynette
11510,11510,verb.contact,swiped
11514,11514,noun.body,eyes
11519,11519,verb.contact,put
11523,11523,noun.communication,note
11527,11527,verb.cognition,read
11532,11532,verb.possession,borrow
11534,11534,noun.artifact,comb
11539,11539,verb.communication,kidding
11544,11544,verb.communication,said
11550,11550,verb.possession,own
11557,11557,noun.artifact,bell
11558,11558,verb.perception,rang
11563,11563,noun.time,minutes
11567,11567,noun.artifact,bell
11573,11573,verb.stative,be
11576,11576,noun.artifact,seats
11579,11579,verb.motion,hit
11581,11581,noun.person,boys
11583,11583,noun.artifact,restroom
11586,11586,verb.stative,was
11589,11589,noun.state,problem
11591,11592,noun.person,Jackson Showalter
11593,11593,verb.motion,left
11597,11597,noun.person,graders
11601,11601,verb.stative,were
11609,11609,verb.motion,go
11612,11612,verb.stative,held
11618,11618,noun.object,coast
11619,11619,verb.stative,was
11624,11624,verb.motion,drop
11627,11627,noun.artifact,restroom
11630,11630,verb.contact,wash
11632,11632,noun.body,hands
11634,11634,verb.motion,move
11636,11636,noun.body,hair
11642,11642,verb.stative,was
11646,11647,noun.person,Josh Hunnicutt
11652,11652,verb.contact,stand
11657,11657,noun.artifact,urinal
11660,11660,verb.stative,were
11664,11664,noun.artifact,sinks
11667,11667,verb.communication,gave
11670,11670,noun.communication,nod
11674,11674,verb.contact,reached
11677,11677,noun.artifact,jeans
11678,11678,noun.artifact,pocket
11680,11681,verb.contact,pulled out
11682,11682,noun.person,Natalie
11684,11684,noun.artifact,phone
11686,11686,verb.perception,show
11694,11694,verb.communication,said
11697,11697,verb.cognition,Listen
11699,11699,noun.person,Josh
11703,11703,verb.contact,stealing
11709,11709,verb.body,grinning
11717,11717,verb.motion,take
11723,11723,verb.communication,said
11727,11727,noun.location,place
11728,11728,noun.person,Natalie
11729,11729,verb.possession,had
11731,11731,noun.cognition,hope
11733,11733,verb.possession,finding
11735,11735,noun.artifact,phone
11736,11736,verb.stative,was
11739,11739,noun.person,boys
11741,11741,noun.artifact,restroom
11746,11746,verb.cognition,decided
11748,11748,verb.contact,put
11753,11753,noun.location,top
11756,11756,noun.artifact,wall
11759,11760,noun.artifact,toilet stall
11763,11763,noun.artifact,walls
11766,11766,verb.motion,go
11769,11769,noun.location,ceiling
11771,11771,noun.person,Josh
11772,11772,verb.motion,climbed
11775,11775,noun.artifact,toilet
11778,11778,verb.communication,Beam
11784,11784,verb.communication,said
11788,11788,verb.motion,swung
11792,11792,noun.body,shoulders
11795,11795,verb.stative,weighed
11797,11797,noun.quantity,nothing
11801,11801,verb.stative,was
11805,11805,verb.contact,planted
11807,11807,noun.artifact,phone
11813,11814,verb.social,made it
11816,11816,noun.group,class
11818,11818,noun.time,seconds
11827,11827,verb.possession,got
11828,11828,noun.person,Lynette
11830,11830,noun.communication,note
11834,11834,verb.communication,taking
11836,11836,noun.communication,quiz
11840,11842,noun.communication,piece of paper
11843,11843,verb.motion,sailed
11846,11846,noun.artifact,desk
11849,11849,verb.communication,said
11852,11852,noun.person,PARENTS
11862,11862,verb.stative,was
11870,11870,verb.stative,was
11872,11872,noun.communication,word
11876,11876,noun.person,mom
11879,11879,verb.communication,said
11886,11887,noun.person,Mrs. Stanley
11888,11888,verb.stative,were
11893,11893,verb.stative,was
11897,11898,verb.cognition,thought about
11900,11900,noun.person,Showalters
11902,11902,noun.person,Jackson
11904,11904,noun.person,parents
11908,11908,verb.stative,was
11911,11911,noun.person,Lynette
11916,11916,verb.cognition,taking
11918,11918,noun.communication,quiz
11922,11922,verb.stative,was
11934,11934,verb.perception,hear
11938,11938,noun.communication,song
11939,11939,verb.communication,playing
11944,11944,noun.person,Natalie
11946,11946,noun.artifact,phone
11948,11948,verb.perception,ringing
11951,11951,noun.person,boys
11953,11953,noun.artifact,restroom
11956,11956,verb.stative,was
11959,11959,noun.person,mother
11961,11961,noun.person,Natalie
11963,11963,verb.stative,spent
11965,11965,noun.time,afternoon
11968,11968,noun.person,nurse
11970,11970,noun.artifact,cot
11977,11977,noun.communication,mark
11985,11985,verb.stative,take
11989,11989,noun.time,days
11993,11993,verb.communication,confess
11996,11996,noun.person,mother
12000,12000,verb.possession,lost
12002,12002,noun.artifact,phone
12007,12007,verb.cognition,know
12012,12013,verb.emotion,slow down
12014,12014,noun.person,Natalie
12021,12021,verb.stative,been
12023,12023,noun.time,day
12025,12025,verb.perception,found
12028,12028,noun.person,man
12032,12032,noun.artifact,suit
12034,12034,verb.body,crying
12037,12037,noun.artifact,stairs
12040,12041,verb.motion,got home
12047,12047,noun.communication,chapter
12050,12050,noun.communication,CHAPTER
12053,12054,verb.motion,came in
12057,12057,noun.artifact,hall
12060,12060,noun.person,man
12062,12062,verb.contact,sitting
12066,12066,noun.artifact,stairs
12072,12072,noun.artifact,room
12075,12075,noun.body,face
12076,12076,verb.stative,was
12079,12079,noun.body,hands
12084,12084,verb.body,sobbing
12087,12087,verb.stative,was
12096,12096,verb.stative,been
12099,12099,noun.person,Mom
12101,12101,noun.person,customers
12103,12103,noun.person,Mom
12105,12106,verb.change,came out
12109,12110,noun.artifact,office door
12112,12112,verb.perception,saw
12119,12119,verb.perception,saw
12121,12121,noun.person,man
12122,12122,verb.contact,huddled
12125,12125,noun.artifact,stairs
12128,12128,noun.person,Brian
12130,12130,verb.contact,pull
12134,12135,verb.motion,go home
12139,12139,verb.communication,called
12152,12152,verb.motion,turned
12154,12154,verb.perception,looked
12165,12165,noun.body,face
12166,12166,verb.stative,was
12171,12171,noun.act,tears
12174,12174,noun.body,stubble
12179,12179,noun.person,son
12181,12181,verb.contact,standing
12185,12185,noun.person,Brian
12193,12193,verb.perception,see
12197,12197,noun.person,Mom
12198,12198,verb.communication,said
12204,12204,verb.consumption,need
12206,12206,noun.cognition,parade
12208,12208,noun.state,misery
12211,12211,noun.artifact,house
12223,12223,verb.motion,climbed
12226,12226,noun.body,feet
12233,12233,verb.communication,said
12238,12238,verb.motion,left
12241,12241,verb.stative,was
12245,12245,noun.person,Mom
12246,12247,verb.motion,turned back
12250,12250,noun.artifact,office
12253,12253,verb.communication,pointed
12258,12259,noun.artifact,office desk
12260,12260,verb.stative,was
12264,12265,noun.artifact,bay window
12268,12268,verb.motion,settled
12271,12271,noun.artifact,chair
12273,12273,verb.communication,nodded
12277,12277,noun.artifact,sofa
12283,12283,noun.person,Boy
12287,12287,verb.communication,said
12291,12291,noun.person,man
12294,12294,verb.emotion,upset
12297,12297,noun.event,wedding
12298,12298,noun.cognition,plans
12301,12301,noun.person,Mom
12302,12302,verb.motion,sagged
12305,12305,noun.artifact,chair
12308,12308,noun.person,Archer
12312,12312,verb.cognition,think
12314,12314,verb.stative,’m
12317,12317,noun.person,planner
12328,12328,noun.person,Archer
12334,12334,noun.person,wedding
12335,12335,noun.person,planner
12340,12341,noun.person,marriage counselor
12344,12344,verb.cognition,majored
12346,12346,noun.cognition,psychology
12358,12358,noun.group,People
12359,12359,verb.motion,come
12364,12364,noun.group,marriages
12365,12365,verb.stative,are
12367,12367,noun.state,trouble
12370,12371,verb.change,falling apart
12374,12374,verb.communication,talk
12375,12375,noun.state,things
12387,12387,noun.body,brain
12388,12388,verb.social,took
12391,12391,noun.act,leap
12394,12394,verb.communication,Say
12396,12396,verb.perception,listen
12398,12398,noun.person,Mom
12402,12402,noun.person,man
12406,12406,noun.person,Lynette
12408,12408,noun.person,dad
12411,12411,noun.person,Mom
12412,12412,verb.body,blinked
12418,12418,verb.communication,sagged
12427,12427,verb.communication,answer
12430,12430,noun.person,Archer
12435,12435,verb.communication,say
12438,12438,noun.person,Lynette
12443,12443,noun.person,Lynette
12444,12444,verb.cognition,knows
12446,12446,noun.person,parents
12448,12449,verb.social,getting a
12450,12450,noun.act,divorce
12456,12457,verb.competition,beat up
12458,12459,noun.person,Natalie Schuster
12466,12466,verb.cognition,know
12469,12469,noun.person,Mom
12470,12470,verb.communication,said
12475,12475,verb.stative,been
12483,12483,verb.contact,kept
12484,12484,noun.person,Lynette
12486,12486,noun.communication,note
12489,12489,verb.contact,fished
12494,12494,noun.artifact,pocket
12496,12496,verb.possession,handed
12499,12499,noun.person,Mom
12503,12503,verb.communication,speaking
12505,12505,noun.state,misery
12506,12506,verb.motion,parading
12509,12509,noun.artifact,house
