start_token,end_token,supersense_category,text
27409,27409,noun.communication,humor
27410,27410,verb.change,steadies
27412,27412,noun.state,nerves
27417,27417,verb.perception,see
27423,27423,verb.stative,be
27426,27426,noun.person,mom
27428,27428,noun.person,sister
27429,27429,verb.stative,are
27432,27432,noun.location,ER
27435,27435,verb.stative,is
27438,27438,noun.communication,reason
27440,27440,verb.stative,’m
27445,27445,noun.person,Mama
27446,27446,verb.communication,calls
27455,27455,verb.possession,buy
27457,27458,noun.artifact,library thing
27468,27468,noun.person,Eve
27472,27472,verb.stative,be
27478,27478,noun.person,Andrew
27480,27480,noun.person,parents
27481,27481,verb.stative,are
27486,27486,noun.quantity,miles
27497,27497,verb.communication,discussing
27499,27499,noun.state,likelihood
27503,27504,verb.change,going on
27509,27510,verb.communication,talking about
27523,27523,verb.stative,is
27535,27535,verb.communication,considering
27536,27536,verb.social,doing
27538,27538,noun.communication,stuff
27540,27540,verb.cognition,read
27546,27546,noun.time,night
27549,27549,verb.communication,answered
27558,27558,noun.communication,questions
27560,27561,verb.communication,came away
27566,27566,noun.communication,Yes
27570,27570,verb.stative,am
27577,27577,noun.person,Andrew
27578,27578,verb.communication,answers
27580,27580,noun.communication,question
27586,27586,verb.stative,’m
27589,27589,verb.possession,has
27591,27591,noun.cognition,idea
27597,27597,verb.social,doing
27602,27602,verb.cognition,wait
27604,27604,verb.perception,show
27607,27607,noun.artifact,ranch
27612,27612,verb.stative,be
27614,27614,noun.location,home
27618,27618,noun.communication,hint
27620,27620,noun.feeling,hesitation
27626,27626,verb.communication,saying
27628,27628,noun.artifact,home
27629,27629,verb.stative,is
27634,27634,verb.communication,telling
27637,27637,noun.state,life
27638,27638,verb.stative,is
27642,27642,verb.motion,turn
27646,27646,noun.substance,gravel
27647,27647,noun.artifact,driveway
27650,27650,noun.cognition,smell
27652,27652,noun.time,spring
27656,27656,noun.artifact,windows
27658,27658,noun.animal,Cattle
27659,27659,verb.consumption,graze
27662,27662,noun.location,field
27664,27664,noun.animal,horses
27669,27669,verb.cognition,know
27670,27670,noun.quantity,nothing
27673,27673,noun.animal,animal
27678,27678,verb.perception,seen
27680,27680,noun.communication,TV
27685,27685,verb.change,change
27687,27687,noun.time,time
27689,27689,noun.time,Time
27691,27691,noun.person,Andrew
27694,27694,noun.time,day
27700,27700,noun.time,future
27704,27704,verb.perception,have
27705,27705,noun.quantity,plenty
27707,27707,noun.time,time
27712,27713,verb.motion,rises up
27719,27719,noun.person,Andrew
27720,27720,verb.motion,parks
27722,27722,noun.object,Tundra
27725,27725,verb.stative,are
27728,27729,noun.person,A bluetick
27730,27730,noun.animal,pup
27731,27731,verb.motion,lifts
27733,27733,noun.body,head
27736,27736,noun.artifact,porch
27741,27741,verb.perception,sees
27742,27742,noun.person,Andrew
27744,27744,verb.motion,sprints
27746,27746,verb.communication,greet
27749,27749,noun.body,tail
27750,27750,noun.body,stub
27751,27751,verb.motion,wagging
27754,27754,verb.cognition,know
27757,27757,verb.emotion,feels
27759,27759,noun.person,Andrew
27760,27760,verb.motion,bends
27762,27762,verb.contact,scratch
27766,27766,noun.body,ear
27772,27772,noun.person,Sheila
27774,27774,verb.communication,Say
27778,27778,noun.location,Eden
27783,27783,verb.stative,is
27785,27785,noun.animal,puppy
27789,27789,verb.contact,licks
27791,27791,noun.body,hand
27793,27793,verb.communication,telling
27801,27801,verb.cognition,believe
27806,27806,verb.stative,is
27810,27810,verb.stative,is
27813,27813,noun.artifact,home
27817,27817,noun.person,Boise
27823,27823,verb.motion,return
27828,27828,verb.motion,slide
27830,27830,noun.body,arms
27833,27833,noun.person,Andrew
27835,27835,noun.body,neck
27839,27839,verb.emotion,love
27842,27842,noun.quantity,More
27847,27847,noun.object,world
27857,27857,noun.time,moment
27860,27860,noun.cognition,thought
27861,27861,verb.motion,crosses
27863,27863,noun.cognition,mind
27866,27866,verb.emotion,love
27873,27873,noun.object,world
27881,27882,verb.communication,throw out
27885,27885,noun.communication,entreaty
27889,27889,verb.stative,exist
27892,27892,noun.object,world
27896,27896,noun.feeling,love
27899,27899,verb.stative,is
27902,27902,noun.person,Lord
27904,27905,verb.communication,go ahead
27907,27907,verb.communication,damn
27913,27913,verb.emotion,Feel
27915,27915,verb.emotion,Trepidation
27917,27917,noun.person,Andrew
27918,27918,verb.contact,takes
27920,27920,noun.body,hand
27922,27922,verb.motion,encourages
27926,27927,noun.artifact,front door
27930,27930,verb.stative,hold
27939,27940,verb.emotion,feel like
27942,27942,noun.person,bride
27945,27945,noun.time,wedding
27946,27946,noun.time,night
27950,27950,noun.person,nag
27953,27953,noun.body,head
27955,27955,verb.communication,insists
27981,27981,noun.state,lack
27984,27984,noun.artifact,gown
27986,27986,noun.artifact,cake
27988,27988,verb.change,dripping
27990,27990,noun.plant,flowers
27993,27993,verb.cognition,know
27996,27996,verb.change,happen
27998,27998,verb.communication,means
27999,27999,noun.person,Andrew
28002,28002,verb.stative,are
28006,28006,noun.person,Sheila
28008,28008,noun.person,puppy
28012,28012,verb.motion,follows
28022,28022,verb.emotion,impressed
28025,28025,verb.stative,am
28028,28028,noun.artifact,decor
28029,28029,verb.stative,is
28034,28034,noun.substance,Wood
28036,28036,noun.substance,Leather
28038,28038,noun.artifact,Antiques
28045,28045,noun.group,people
28047,28047,verb.possession,own
28049,28049,verb.emotion,care
28052,28052,noun.time,history
28065,28065,noun.person,Andrew
28074,28074,verb.emotion,love
28090,28090,verb.emotion,love
28096,28096,verb.contact,kissing
28101,28101,verb.contact,kissed
28110,28110,verb.emotion,felt
28113,28113,noun.state,177
28125,28125,verb.perception,see
28128,28128,noun.person,Andrew
28133,28133,noun.person,Sheila
28136,28136,verb.emotion,care
28140,28140,verb.communication,count
28145,28145,verb.emotion,wants
28147,28147,noun.person,Andrew
28157,28157,verb.communication,talk
28160,28160,verb.cognition,guess
28165,28165,noun.quantity,nothing
28170,28170,verb.communication,say
28173,28173,verb.emotion,love
28180,28180,verb.communication,said
28183,28183,noun.person,Andrew
28185,28185,verb.contact,kissing
28190,28190,noun.body,eyes
28191,28191,verb.communication,ask
28200,28200,noun.body,eyes
28201,28201,verb.communication,answer
28205,28205,noun.attribute,way
28209,28209,verb.contact,takes
28211,28211,noun.body,hand
28213,28213,verb.motion,leads
28217,28217,noun.artifact,hall
28220,28220,noun.artifact,bedroom
28225,28225,verb.cognition,picked
28229,28229,verb.communication,analyzing
28232,28232,verb.stative,has
28235,28236,noun.artifact,feather bed
28240,28240,noun.artifact,quilts
28242,28242,noun.artifact,pillows
28246,28246,verb.motion,fall
28250,28250,noun.person,Andrew
28262,28262,verb.emotion,loving
28270,28270,verb.communication,conquer
28272,28272,noun.communication,hint
28274,28274,noun.feeling,fear
28279,28279,verb.contact,kisses
28284,28284,verb.contact,shaking
28288,28288,verb.stative,are
28289,28289,noun.body,tears
28292,28292,noun.body,eyes
28297,28297,verb.stative,have
28301,28301,verb.communication,whispers
28305,28305,verb.cognition,know
28308,28308,verb.emotion,want
28319,28319,verb.stative,’m
28324,28324,noun.body,body
28329,28329,verb.emotion,hates
28335,28335,verb.contact,touches
28339,28339,noun.body,hands
28340,28340,verb.stative,are
28345,28345,verb.cognition,remember
28348,28348,verb.stative,is
28360,28360,verb.communication,asks
28362,28362,verb.communication,Tell
28366,28366,verb.emotion,like
28369,28369,verb.contact,kisses
28373,28373,verb.contact,picks
28377,28377,verb.contact,lays
28382,28382,noun.artifact,bed
28388,28388,noun.act,exploration
28389,28389,verb.change,begins
28393,28393,verb.cognition,learn
28397,28397,noun.feeling,fear
28398,28398,verb.change,falls
28403,28403,noun.feeling,exhilaration
28406,28406,verb.contact,standing
28410,28410,noun.location,edge
28413,28413,noun.object,cliff
28417,28417,noun.phenomenon,wind
28420,28420,noun.body,face
28422,28422,verb.change,replaces
28426,28426,verb.emotion,likes
28428,28428,noun.body,body
28432,28432,verb.emotion,love
28441,28441,noun.time,seconds
28443,28443,noun.feeling,pain
28446,28446,noun.event,waves
28448,28448,noun.feeling,pleasure
28450,28450,noun.event,Wave
28453,28453,noun.event,wave
28458,28458,noun.event,Wave
28460,28460,noun.communication,wave
28462,28462,noun.feeling,love
28466,28466,noun.communication,Poem
28468,28469,noun.person,Seth Parnell
28476,28476,verb.cognition,know
28479,28479,verb.emotion,love
28481,28481,verb.motion,leave
28485,28485,verb.possession,losing
28487,28487,noun.person,friend
28488,28488,verb.emotion,stings
28491,28491,noun.feeling,pain
28493,28493,verb.change,losing
28495,28495,noun.person,parent
28496,28496,verb.emotion,revisits
28500,28500,noun.state,insanity
28504,28504,verb.change,become
28507,28507,noun.cognition,heart
28508,28508,verb.change,slices
28514,28514,verb.consumption,eat
28518,28518,verb.body,sleep
28522,28523,verb.social,concentrate on
28525,28525,noun.cognition,things
28530,28530,verb.stative,is
28531,28531,verb.cognition,wonder
28537,28537,noun.group,beat
28540,28540,noun.body,chest
28543,28543,noun.attribute,weight
28545,28545,noun.feeling,dread
28547,28547,noun.cognition,thought
28549,28549,verb.possession,losing
28554,28554,verb.stative,live
28556,28556,verb.emotion,takes
28558,28558,noun.communication,breath
28562,28562,noun.person,Seth
28564,28564,noun.time,Weeks
28566,28566,noun.person,Loren
28567,28567,verb.motion,leaves
28571,28571,noun.time,month
28574,28574,noun.state,life
28575,28575,verb.change,falls
28577,28577,noun.state,limbo
28581,28581,verb.cognition,knew
28582,28582,noun.state,limbo
28584,28584,verb.cognition,meant
28587,28587,verb.emotion,experienced
28589,28589,noun.substance,earth
28598,28598,verb.creation,fake
28600,28600,noun.act,way
28603,28603,noun.time,day
28605,28605,verb.consumption,eating
28607,28607,verb.consumption,drinking
28609,28609,verb.perception,staring
28613,28613,noun.artifact,classroom
28614,28614,noun.state,void
28617,28617,noun.time,finals
28619,28619,verb.motion,approaching
28624,28625,verb.emotion,care about
28626,28626,noun.group,school
28629,28630,verb.motion,getting into
28633,28633,noun.group,university
28637,28637,verb.emotion,care
28640,28640,noun.attribute,price
28642,28642,noun.plant,seed
28645,28645,noun.state,lack
28647,28647,noun.phenomenon,rain
28652,28652,verb.emotion,care
28660,28660,verb.motion,gone
28665,28665,verb.stative,be
28669,28670,verb.motion,sneaking off
28672,28672,verb.perception,see
28676,28676,noun.state,chance
28678,28678,verb.possession,get
28681,28681,verb.social,trying
28684,28684,noun.quantity,ounce
28691,28691,verb.communication,make
28695,28695,verb.cognition,remember
28698,28698,noun.time,minute
28700,28700,verb.stative,’s
28707,28707,verb.communication,Lying
28710,28710,verb.communication,said
28711,28711,noun.event,things
28714,28714,verb.change,changed
28724,28724,verb.contact,erected
28727,28727,noun.object,wall
28729,28729,noun.attribute,silence
28736,28737,verb.motion,break down
28739,28739,verb.stative,be
28742,28742,verb.social,try
28744,28744,verb.change,scale
28747,28747,noun.act,thing
28752,28752,verb.communication,talk
28754,28754,noun.time,hours
28756,28756,verb.communication,discuss
28757,28757,noun.state,issues
28759,28759,verb.communication,confess
28761,28761,noun.communication,secrets
28766,28766,verb.possession,have
28767,28767,noun.act,fun
28771,28772,verb.motion,go out
28777,28777,verb.contact,opens
28779,28779,noun.artifact,door
28785,28785,verb.communication,say
28789,28789,verb.motion,push
28791,28791,noun.quantity,way
28795,28795,verb.contact,close
28800,28800,verb.contact,pulling
28805,28805,noun.artifact,hall
28808,28808,noun.artifact,bedroom
28812,28812,verb.change,changed
28821,28822,verb.social,take control
28825,28825,noun.event,start
28829,28829,verb.communication,ask
28832,28832,noun.communication,demand
28835,28835,verb.emotion,want
28837,28837,verb.emotion,hurt
28843,28843,verb.emotion,hurt
28847,28848,verb.motion,goes off
28850,28850,noun.person,minister
28854,28854,verb.possession,have
28856,28856,noun.act,way
28858,28858,verb.social,dothat
28863,28863,verb.social,doing
28869,28869,verb.social,Accepts
28871,28871,noun.event,jolt
28873,28873,noun.act,punishment
28876,28876,noun.communication,word
28880,28880,noun.communication,sigh
28886,28886,verb.possession,give
28892,28892,noun.communication,act
28894,28894,verb.change,finished
28897,28898,verb.motion,stand back
28900,28900,verb.cognition,waiting
28903,28903,noun.feeling,anger
28905,28905,noun.person,Tears
28915,28915,verb.cognition,know
28919,28919,verb.stative,am
28924,28924,verb.motion,go
28927,28927,verb.emotion,love
28930,28930,noun.person,Seth
28934,28934,noun.act,tears
28937,28937,verb.change,come
28938,28938,verb.stative,are
28944,28944,noun.person,Loren
28951,28951,verb.social,meet
28962,28962,verb.motion,leave
28965,28966,verb.motion,Go back
28968,28968,noun.group,school
28972,28972,noun.act,farming
28981,28981,verb.stative,was
28989,28989,verb.perception,look
28993,28993,verb.perception,find
28995,28995,noun.body,eyes
28999,28999,noun.communication,answers
29003,29003,verb.motion,comes
29008,29008,verb.motion,slides
29010,29010,noun.body,arms
29014,29014,noun.body,neck
29016,29016,verb.contact,kisses
29018,29018,noun.cognition,kind
29020,29020,noun.act,kiss
29022,29022,verb.change,makes
29024,29024,verb.emotion,want
29025,29025,noun.quantity,more
29034,29034,verb.cognition,think
29036,29036,verb.stative,’m
29042,29042,verb.motion,stops
29045,29045,verb.social,Let
29047,29048,verb.change,clean up
29050,29051,verb.motion,go out
29057,29057,verb.stative,'m
29058,29058,verb.consumption,starving
29063,29063,noun.person,Italian
29067,29067,verb.change,start
29069,29069,verb.communication,say
29070,29070,noun.communication,no
29073,29073,noun.body,belly
29074,29074,verb.change,rumbles
29082,29082,verb.consumption,eaten
29085,29085,noun.artifact,thing
29087,29087,noun.time,morning
29088,29088,noun.food,Cheerios
29102,29102,noun.cognition,idea
29104,29105,verb.motion,get out
29108,29108,noun.location,place
29111,29111,verb.change,start
29113,29113,verb.body,cry
29124,29125,verb.emotion,feel like
29128,29128,noun.person,girl
29135,29135,verb.stative,being
29137,29137,noun.time,hour
29139,29139,noun.location,home
29144,29144,verb.emotion,want
29146,29147,verb.stative,look like
29149,29149,noun.person,girl
29151,29151,noun.person,Loren
29154,29154,verb.motion,go
29161,29161,noun.location,neighborhood
29167,29167,noun.group,people
29169,29169,verb.perception,see
29173,29174,verb.cognition,identified as
29181,29181,verb.cognition,knowing
29185,29185,verb.stative,is
29189,29189,verb.cognition,knows
29193,29193,verb.motion,cruising
29195,29195,noun.location,place
29198,29198,noun.time,date
29202,29202,noun.act,kicks
29205,29205,noun.group,couples
29206,29206,verb.motion,wander
29208,29208,noun.artifact,sidewalks
29210,29211,verb.contact,Looking for
29218,29218,verb.stative,be
29224,29224,noun.quantity,half
29227,29227,noun.group,couple
29228,29228,verb.perception,wo
29230,29230,verb.communication,ask
29239,29239,verb.perception,looking
29249,29249,noun.location,place
29252,29252,noun.person,Loren
29253,29253,verb.motion,Leads
29256,29256,verb.contact,Weaving
29263,29263,noun.person,Bohemians
29264,29264,verb.contact,crowding
29266,29266,noun.artifact,sidewalk
29269,29269,verb.stative,’s
29272,29272,verb.stative,be
29280,29280,verb.change,makes
29287,29287,verb.social,do
29293,29293,verb.social,got
29296,29296,noun.location,Restaurants
29298,29298,noun.location,Theater
29301,29301,noun.act,walks
29303,29304,verb.communication,talking about
29305,29305,noun.state,life
29312,29313,verb.stative,became about
29314,29314,noun.act,sex
29317,29317,noun.act,sex
29320,29320,noun.act,sex
29323,29323,noun.act,sex
29327,29327,noun.group,couples
29330,29330,verb.cognition,guess
29340,29340,verb.possession,losing
29343,29343,noun.relation,connection
29345,29345,noun.feeling,affection
29349,29349,noun.process,growth
29350,29350,verb.creation,caused
29352,29352,verb.perception,absorbing
29353,29353,noun.feeling,love
29361,29361,verb.change,become
29365,29366,verb.cognition,think about
29369,29369,noun.person,Pietro
29370,29370,verb.motion,escorts
29375,29375,noun.artifact,table
29381,29382,verb.communication,asked for
29386,29386,noun.time,weeks
29389,29389,noun.communication,fact
29391,29391,verb.cognition,reminds
29398,29399,verb.motion,stayed away
29403,29403,noun.person,misters
29409,29409,verb.cognition,think
29413,29413,noun.substance,bad
29414,29414,noun.food,fish
29416,29416,noun.event,time
29418,29418,noun.person,Loren
29420,29420,verb.communication,orders
29422,29423,noun.food,fresh fish
29426,29426,verb.communication,responds
29430,29430,verb.cognition,know
29434,29434,verb.change,gotten
29441,29441,noun.act,mouthful
29444,29444,noun.person,Pietro
29449,29449,noun.communication,smiles
29455,29455,verb.possession,have
29458,29458,noun.communication,menu
29460,29460,noun.substance,sea
29461,29461,noun.food,bass
29465,29466,verb.communication,goes on
29468,29468,verb.communication,describe
29470,29470,noun.communication,specials
29476,29476,verb.contact,stick
29480,29480,noun.food,mushroom
29481,29481,noun.artifact,raviolis
29484,29484,verb.possession,lost
29485,29485,noun.person,Pietro
29487,29488,noun.object,sea bass
29490,29490,verb.cognition,wondering
29494,29494,noun.person,Loren
29499,29499,verb.consumption,eat
29505,29505,verb.cognition,Guess
29513,29513,verb.motion,come
29515,29515,noun.location,Louisville
29519,29519,noun.person,Loren
29524,29524,noun.food,food
29525,29525,verb.stative,is
29530,29530,noun.location,place
29531,29531,verb.stative,was
29535,29535,noun.location,part
29537,29537,noun.location,town
29542,29542,verb.motion,bring
29543,29543,noun.person,Dad
29546,29546,verb.cognition,see
29550,29550,verb.emotion,interest
29551,29551,noun.person,Pietro
29555,29555,noun.communication,recipe
29557,29558,noun.food,venison sausage
29560,29560,noun.food,biscuits
29563,29563,noun.food,gravy
29566,29566,noun.cognition,thought
29567,29567,verb.change,makes
29569,29569,verb.body,smile
29573,29573,verb.change,makes
29574,29574,noun.person,Loren
29575,29575,verb.body,smile
29581,29581,verb.communication,says
29584,29584,noun.body,corners
29587,29587,noun.body,mouth
29589,29589,verb.motion,curled
29597,29597,noun.attribute,way
29603,29603,verb.contact,put
29606,29606,noun.person,Dad
29610,29610,noun.location,place
29615,29615,noun.location,place
29616,29616,verb.stative,is
29619,29619,noun.body,head
29622,29622,noun.quantity,Nothing
29627,29627,noun.artifact,table
29629,29629,noun.person,Loren
29631,29631,noun.body,hand
29632,29632,verb.contact,finds
29634,29634,noun.body,thigh
29639,29639,verb.communication,says
29642,29642,verb.cognition,thought
29645,29646,verb.motion,go out
29650,29650,noun.time,while
29653,29653,verb.change,finish
29654,29654,noun.food,dessert
29659,29659,noun.artifact,club
29667,29667,noun.event,touch
29669,29669,verb.creation,doing
29671,29671,noun.state,things
29679,29679,verb.cognition,feel
29684,29684,noun.artifact,restaurant
29688,29688,noun.group,club
29691,29691,verb.communication,mean
29695,29695,verb.stative,’re
29703,29703,noun.time,Tonight
29706,29706,verb.social,let
29708,29708,noun.person,guys
29715,29715,verb.possession,have
29717,29717,noun.person,sponsor
29720,29720,verb.cognition,figured
29723,29723,verb.social,sponsor
29734,29734,noun.body,body
29735,29735,verb.emotion,wants
29742,29742,verb.social,sponsor
29750,29750,verb.communication,admit
29760,29760,verb.cognition,thought
29764,29764,verb.emotion,like
29766,29766,noun.artifact,bars
29778,29778,verb.stative,’m
29787,29787,verb.social,spies
29788,29788,noun.person,Pietro
29790,29790,verb.motion,bringing
29792,29792,noun.substance,tiramisu
29796,29796,noun.body,hand
29797,29798,verb.motion,falls away
29800,29800,verb.change,Leaves
29805,29806,noun.person,Cold Becomes
29809,29809,noun.person,Loren
29812,29812,verb.motion,make
29816,29818,noun.person,Mr. ID Checker
29821,29821,noun.artifact,door
29823,29823,noun.location,Fringe
29826,29826,verb.perception,looks
29828,29828,noun.person,Loren
29830,29830,noun.communication,license
29832,29832,verb.communication,nods
29835,29835,verb.perception,glances
29840,29840,verb.body,shake
29842,29842,noun.body,head
29846,29846,verb.stative,was
29852,29852,verb.possession,give
29859,29859,verb.stative,am
29868,29868,verb.communication,show
29869,29869,noun.person,ID
29871,29871,verb.cognition,prove
29877,29877,noun.person,Loren
29878,29878,verb.body,grins
29884,29884,verb.stative,be
29887,29888,verb.motion,get in
29892,29892,verb.stative,'re
29899,29899,verb.emotion,care
29901,29901,noun.location,Kentucky
29902,29902,verb.stative,is
29907,29907,noun.cognition,things
29918,29918,verb.communication,raised
29920,29920,noun.act,drinking
29921,29921,noun.attribute,age
29934,29934,noun.artifact,bars
29936,29936,verb.consumption,serving
29938,29938,noun.group,minors
29945,29945,verb.contact,stand
29951,29951,noun.person,guy
29953,29953,verb.consumption,sipping
29954,29954,noun.food,bourbon
29958,29958,verb.cognition,decide
29960,29960,verb.change,get
29965,29965,verb.stative,Is
29971,29971,verb.cognition,thought
29974,29974,verb.stative,be
29977,29977,verb.cognition,expected
29982,29983,verb.stative,borders on
29988,29988,noun.substance,wood
29990,29990,noun.substance,brass
29992,29992,noun.substance,suede
30001,30002,noun.artifact,bar scenes
30003,30003,verb.motion,go
30007,30007,noun.location,place
30008,30008,verb.stative,is
30019,30019,noun.person,guys
30021,30021,verb.consumption,drinking
30023,30023,verb.body,laughing
30026,30026,verb.competition,hitting
30029,30029,noun.person,guys
30035,30036,verb.change,coupled up
30039,30039,noun.person,Loren
30042,30042,verb.possession,find
30044,30044,noun.artifact,chairs
30047,30047,noun.artifact,back
30051,30052,verb.motion,goes to
30053,30053,verb.communication,order
30054,30054,noun.food,drinks
30057,30057,verb.consumption,use
30059,30059,noun.state,opportunity
30061,30062,verb.communication,check out
30064,30064,noun.object,river
30066,30066,noun.body,faces
30069,30069,verb.stative,are
30075,30075,verb.perception,look
30081,30081,noun.artifact,street
30088,30088,verb.emotion,want
30090,30090,verb.perception,look
30105,30105,verb.perception,stare
30110,30110,verb.emotion,creeps
30117,30117,verb.stative,are
30121,30121,noun.person,men
30127,30127,verb.stative,are
30133,30133,noun.quantity,number
30134,30134,verb.social,gravitate
30138,30138,noun.person,guys
30143,30143,verb.cognition,think
30148,30148,noun.feeling,love
30151,30151,verb.perception,watch
30159,30159,noun.person,man
30168,30169,verb.motion,head off
30172,30172,noun.person,men
30174,30174,noun.artifact,room
30178,30178,noun.time,minutes
30182,30182,noun.person,companion
30183,30183,verb.perception,flirts
30190,30190,verb.cognition,pick
30193,30193,verb.social,flirt
30199,30199,noun.person,guy
30200,30200,verb.motion,returns
30203,30203,verb.stative,is
30208,30208,verb.contact,slams
30210,30210,noun.body,fist
30213,30213,noun.artifact,table
30215,30215,verb.contact,grabs
30218,30218,noun.artifact,overcoat
30221,30221,verb.motion,stomps
30224,30224,noun.artifact,door
30226,30226,verb.motion,followed
30230,30230,noun.person,guy
30234,30235,verb.competition,beat up
30237,30237,noun.artifact,table
30240,30240,noun.person,Loren
30241,30241,verb.motion,follow
30245,30245,noun.artifact,door
30250,30250,verb.cognition,Decide
30252,30252,verb.change,Stay
30255,30255,verb.social,tried
30256,30256,noun.act,coercion
30261,30261,noun.communication,plea
30266,30266,verb.communication,threatened
30268,30268,noun.group,family
30274,30274,verb.communication,considering
30278,30278,verb.cognition,know
30285,30285,verb.stative,are
30290,30290,verb.communication,shared
30292,30292,noun.communication,information
30297,30297,verb.communication,told
30301,30302,verb.stative,went to
30303,30303,noun.group,school
30312,30312,verb.social,outed
30316,30316,verb.stative,’s
30318,30318,noun.quantity,lot
30321,30321,verb.communication,tell
30325,30325,verb.motion,returns
30329,30329,noun.food,sugar
30332,30332,noun.artifact,glasses
30334,30334,verb.stative,filled
30337,30337,noun.substance,liquid
30340,30340,noun.cognition,sort
30343,30343,noun.plant,leaves
30345,30345,noun.substance,Mint
30346,30346,noun.food,juleps
30349,30349,verb.communication,says
30352,30352,noun.food,drinks
30355,30355,verb.consumption,take
30358,30358,noun.food,swallow
30360,30360,verb.competition,fight
30363,30363,verb.consumption,choke
30369,30369,noun.substance,crap
30375,30375,noun.artifact,things
30380,30380,verb.stative,is
30381,30381,verb.stative,burns
30382,30383,verb.motion,going down
30390,30390,verb.body,laugh
30392,30392,noun.location,Bourbon
30396,30397,noun.food,sugar syrup
30400,30400,noun.food,mint
30401,30401,noun.substance,leaves
30408,30408,noun.substance,bourbon
30410,30410,noun.quantity,Sip
30414,30414,verb.consumption,gulp
30419,30419,verb.social,Doing
30424,30424,verb.consumption,sipping
30427,30427,verb.body,gulping
30437,30437,noun.person,men
30441,30441,verb.perception,seen
30442,30442,verb.communication,shakes
30444,30444,noun.body,butt
30448,30448,noun.body,mouth
30451,30452,verb.motion,dropped open
30455,30455,noun.person,Loren
30456,30456,verb.motion,turns
30458,30458,verb.perception,see
30462,30462,verb.perception,staring
30470,30470,verb.stative,is
30473,30475,noun.artifact,work of art
30482,30482,verb.perception,watch
30484,30484,noun.person,guy
30485,30486,verb.body,cozy up
30491,30491,verb.stative,be
30495,30495,verb.communication,termed
30498,30498,noun.person,faggot
30503,30503,noun.time,seconds
30507,30507,noun.person,dude
30509,30509,verb.possession,buying
30512,30514,noun.artifact,work of art
30516,30516,noun.food,drink
30533,30533,verb.perception,heard
30535,30535,noun.communication,term
30544,30544,noun.person,guys
30545,30545,verb.motion,go
30546,30547,verb.contact,looking for
30549,30549,noun.food,drinks
30552,30552,noun.food,meals
30557,30557,noun.location,place
30559,30559,verb.motion,stay
30563,30563,verb.perception,look
30564,30564,verb.stative,like
30568,30568,verb.communication,points
30570,30571,noun.person,Pretty Boy
30574,30574,verb.communication,heturns
30577,30577,noun.body,eyes
30578,30578,verb.perception,scan
30580,30580,noun.body,face
30587,30587,verb.stative,is
30593,30593,verb.possession,find
30597,30598,verb.social,take care
30611,30611,noun.location,place
30614,30614,verb.motion,move
30621,30621,verb.stative,live
30624,30625,noun.person,movie star
30630,30630,noun.attribute,price
30631,30631,noun.communication,tag
30632,30632,verb.stative,is
30634,30634,noun.act,sex
30637,30637,verb.stative,waits
30640,30640,noun.act,reaction
30644,30644,noun.act,sex
30653,30653,verb.change,take
30656,30656,noun.food,drink
30658,30659,noun.food,minty bourbon
30662,30662,verb.emotion,enjoy
30664,30664,noun.state,burn
30670,30670,verb.social,do
30674,30674,noun.person,Loren
30675,30675,verb.motion,shakes
30677,30677,noun.body,head
30680,30680,verb.communication,say
30683,30683,noun.person,dear
30687,30687,verb.stative,be
30693,30693,verb.social,do
30696,30696,noun.state,circumstances
30697,30697,verb.communication,dictate
30701,30701,noun.communication,Poem
30703,30704,noun.person,Whitney Lang
30705,30705,noun.state,Circumstances
30706,30706,verb.creation,Create
30708,30708,noun.cognition,conception
30712,30712,verb.stative,live
30715,30715,noun.cognition,kind
30717,30717,noun.person,person
30719,30719,verb.social,manage
30723,30723,noun.time,day
30727,30727,noun.time,hour
30729,30729,verb.cognition,take
30737,30738,verb.change,wind up
30742,30742,noun.state,being
30744,30744,verb.cognition,Knowing
30748,30748,verb.stative,be
30751,30751,noun.state,realm
30753,30753,noun.cognition,experience
30755,30755,noun.time,decades
30757,30757,verb.creation,build
30759,30759,noun.person,Roses
30761,30761,noun.person,Lilies
30763,30763,noun.substance,Moonlight
30768,30768,verb.emotion,prefer
30770,30770,verb.communication,Ask
30777,30777,noun.time,years
30780,30780,verb.change,grow
30783,30783,verb.stative,requires
30784,30784,noun.phenomenon,Sunlight
30793,30793,noun.person,mom
30794,30794,verb.stative,being
30797,30797,noun.person,bitch
30800,30800,verb.communication,worrying
30802,30802,verb.social,trying
30804,30804,verb.change,make
30810,30810,verb.consumption,Smoke
30814,30816,verb.consumption,drink it up
30821,30821,verb.change,happen
30823,30823,verb.change,get
30824,30824,verb.cognition,caught
30832,30832,verb.social,slay
30836,30836,noun.communication,news
30837,30838,verb.communication,got around
30840,30840,noun.person,Kyra
30848,30848,verb.communication,pretend
30851,30851,noun.feeling,concern
30852,30852,verb.stative,was
30861,30861,noun.state,reputation
30866,30866,verb.stative,be
30868,30868,noun.animal,toad
30873,30873,noun.animal,toad
30882,30882,verb.emotion,like
30889,30889,noun.time,spew
30892,30892,noun.person,Kyra
30894,30895,noun.location,Home From
30896,30896,noun.location,Vassar
30899,30899,noun.group,college
30900,30900,noun.person,geeks
30901,30902,verb.motion,go to
30903,30903,noun.location,places
30905,30905,noun.location,Florida
30907,30907,noun.location,Mexico
30909,30910,noun.time,spring break
30913,30913,noun.person,Kyra
