start_token,end_token,supersense_category,text
13151,13152,noun.person,Mr. Lawson
13155,13155,noun.artifact,store
13157,13157,noun.person,owner
13159,13159,verb.stative,was
13166,13166,noun.communication,law
13170,13170,verb.stative,concerned
13172,13172,verb.creation,making
13174,13174,noun.possession,profit
13178,13178,verb.communication,told
13179,13179,noun.person,Patrick
13181,13182,verb.motion,go on
13184,13184,verb.possession,sell
13195,13196,noun.person,Mr. Lawson
13198,13198,noun.person,Patrick
13199,13199,verb.stative,was
13201,13202,noun.person,rule player
13206,13206,verb.possession,had
13209,13209,noun.act,job
13213,13213,noun.possession,paycheck
13219,13219,verb.communication,argue
13222,13222,noun.person,boss
13225,13225,verb.cognition,took
13230,13230,noun.cognition,part
13237,13237,noun.person,customer
13239,13239,noun.communication,ID
13240,13240,verb.perception,looked
13248,13248,verb.perception,seemed
13254,13254,noun.communication,name
13255,13255,verb.communication,listed
13258,13258,noun.communication,license
13259,13259,verb.stative,was
13261,13262,noun.person,Mario Mario
13266,13266,noun.person,guy
13267,13267,verb.motion,sliding
13271,13271,noun.artifact,counter
13272,13272,verb.perception,looked
13278,13278,noun.person,Patrick
13281,13281,verb.cognition,accept
13289,13289,verb.stative,been
13292,13292,noun.act,thing
13294,13294,verb.social,do
13297,13298,noun.person,Mario Mario
13302,13302,verb.communication,said
13306,13306,noun.person,brother
13307,13307,verb.communication,relayed
13310,13310,noun.communication,story
13312,13312,noun.time,Saturday
13313,13313,noun.time,night
13315,13315,verb.stative,sitting
13319,13319,noun.artifact,porch
13323,13323,noun.person,Mario
13325,13325,noun.person,Luigi
13328,13328,noun.person,Christian
13329,13329,verb.communication,said
13332,13332,verb.communication,recited
13334,13334,noun.communication,list
13338,13338,verb.cognition,assumed
13339,13339,verb.stative,were
13340,13341,noun.communication,video games
13345,13348,noun.group,Smash Bros. Mario Kart
13350,13350,noun.group,Brawl
13356,13356,noun.person,dudes
13359,13359,noun.animal,mushrooms
13364,13364,verb.perception,seen
13370,13370,noun.act,game
13373,13373,noun.event,point
13382,13382,noun.person,baby
13386,13386,verb.stative,was
13390,13390,noun.person,baby
13404,13404,noun.food,beers
13414,13414,noun.quantity,seven
13421,13421,noun.communication,name
13425,13425,noun.communication,ID
13429,13429,verb.perception,heard
13433,13433,verb.communication,said
13438,13439,noun.person,Mario Mario
13444,13444,noun.person,mushroom
13445,13445,noun.person,dude
13446,13446,verb.possession,have
13449,13450,noun.communication,last name
13455,13455,verb.cognition,think
13457,13457,verb.stative,is
13460,13461,noun.communication,last name
13473,13473,noun.person,Christian
13474,13474,verb.communication,said
13482,13482,verb.creation,make
13490,13490,verb.social,try
13492,13492,verb.change,make
13494,13494,verb.perception,look
13499,13499,verb.body,grinned
13507,13507,verb.change,made
13509,13509,verb.body,laugh
13514,13514,verb.change,made
13516,13516,verb.body,laugh
13521,13521,noun.attribute,stinginess
13526,13527,verb.social,join in
13530,13530,noun.Tops,feelings
13532,13532,noun.person,Christian
13533,13533,verb.stative,were
13541,13541,verb.communication,promised
13543,13543,verb.social,help
13546,13546,noun.artifact,church
13547,13547,noun.artifact,nursery
13550,13550,noun.time,day
13553,13554,verb.stative,meant for
13557,13557,noun.time,morning
13561,13561,verb.stative,meant
13566,13567,verb.motion,gone to
13568,13568,noun.artifact,bed
13575,13575,verb.cognition,guess
13577,13577,verb.stative,was
13579,13579,verb.contact,sitting
13582,13583,noun.artifact,front porch
13585,13585,verb.perception,listening
13587,13587,noun.person,Christian
13588,13588,verb.body,laugh
13593,13593,verb.communication,assuming
13594,13594,noun.person,Patrick
13595,13595,verb.motion,turned
13596,13597,noun.person,Mario Mario
13602,13602,verb.communication,said
13604,13604,noun.person,Christian
13605,13605,verb.communication,filled
13611,13612,noun.person,Mario Mario
13613,13614,verb.motion,came in
13618,13618,noun.person,guys
13626,13626,noun.group,college
13628,13628,noun.person,boy
13629,13631,noun.artifact,button - downs
13633,13635,noun.artifact,T - shirts
13637,13637,noun.communication,logos
13639,13639,noun.artifact,skateboards
13641,13642,noun.act,ski wear
13645,13645,verb.contact,browsed
13647,13647,noun.artifact,aisles
13649,13649,verb.contact,plunked
13651,13651,noun.artifact,selections
13654,13654,noun.artifact,counter
13656,13656,verb.stative,including
13658,13658,noun.artifact,cases
13660,13660,noun.artifact,Budweiser
13662,13662,noun.person,Patrick
13663,13663,verb.perception,glanced
13665,13665,noun.person,Mario
13667,13667,noun.person,ID
13675,13675,verb.communication,told
13676,13676,noun.person,Christian
13681,13681,verb.cognition,known
13684,13684,noun.time,moment
13686,13686,noun.person,guys
13687,13688,verb.motion,came in
13693,13693,verb.stative,was
13699,13700,verb.contact,ring up
13702,13702,noun.food,food
13707,13707,noun.food,beer
13710,13710,noun.person,Patrick
13711,13711,verb.communication,told
13717,13717,noun.person,bro
13720,13720,noun.person,Mario
13723,13723,verb.emotion,liked
13726,13726,noun.person,Patrick
13727,13727,verb.stative,held
13731,13731,noun.person,Mario
13734,13734,noun.person,friends
13735,13735,verb.change,started
13736,13736,verb.communication,ragging
13738,13738,noun.person,Patrick
13740,13740,verb.communication,calling
13743,13743,noun.person,fag
13745,13745,verb.communication,telling
13750,13750,verb.stative,be
13754,13754,verb.cognition,checking
13756,13756,noun.substance,plastic
13757,13758,noun.communication,name tag
13760,13760,verb.change,shortening
13762,13762,noun.communication,name
13764,13764,noun.person,Trish
13771,13771,noun.quantity,nothing
13772,13772,noun.person,Patrick
13775,13775,verb.stative,endured
13781,13781,verb.contact,laid
13783,13783,noun.person,Gwennie
13786,13786,noun.person,Christian
13787,13787,verb.communication,said
13790,13790,noun.person,Gwennie
13794,13794,verb.communication,said
13800,13800,verb.social,doing
13803,13803,verb.stative,Was
13808,13808,noun.person,Gwennie
13809,13809,verb.stative,was
13811,13811,noun.time,years
13819,13819,noun.attribute,good
13828,13828,verb.stative,was
13830,13830,noun.person,Patrick
13840,13840,verb.body,shook
13842,13842,noun.body,head
13847,13847,noun.person,Beef
13855,13855,verb.cognition,guess
13856,13856,noun.person,part
13860,13861,verb.stative,clung to
13863,13863,noun.cognition,belief
13866,13866,noun.person,brothers
13867,13868,verb.social,took care
13872,13872,noun.person,sisters
13875,13875,noun.attribute,Hush
13876,13876,verb.motion,up
13880,13880,verb.communication,tell
13884,13884,noun.person,Christian
13885,13885,verb.communication,said
13888,13888,noun.person,Beef
13889,13889,verb.stative,was
13894,13894,noun.person,Gwennie
13897,13897,noun.person,Mario
13900,13900,noun.person,buddies
13903,13903,verb.possession,get
13905,13905,noun.act,rise
13908,13908,noun.person,Patrick
13911,13912,verb.communication,went off
13922,13922,verb.communication,said
13932,13932,noun.communication,comments
13934,13934,noun.communication,stuff
13944,13944,verb.contact,rubbed
13946,13946,noun.body,neck
13952,13952,verb.communication,say
13961,13961,verb.communication,said
13963,13963,verb.motion,shifting
13965,13965,noun.act,gaze
13971,13971,verb.emotion,worry
13977,13977,verb.stative,is
13981,13981,noun.person,Tommy
13982,13983,verb.change,came along
13987,13987,verb.possession,got
13989,13989,noun.communication,groove
13993,13993,noun.person,Patrick
13994,13994,verb.possession,had
13995,13995,noun.person,Gwennie
13998,13998,noun.artifact,counter
14003,14003,noun.group,college
14004,14004,noun.person,boys
14005,14005,verb.stative,were
14013,14013,verb.motion,got
14018,14018,verb.perception,see
14019,14019,noun.person,Patrick
14020,14020,verb.contact,pull
14024,14024,verb.social,let
14026,14026,verb.possession,have
14030,14030,noun.person,Christian
14031,14031,verb.contact,slapped
14033,14033,noun.body,knee
14037,14037,verb.communication,told
14040,14040,verb.motion,exit
14042,14042,noun.location,premises
14046,14046,verb.communication,call
14048,14048,noun.group,police
14057,14057,verb.motion,left
14063,14063,noun.person,Tommy
14066,14066,verb.possession,gave
14069,14070,noun.act,helping hand
14078,14078,verb.communication,said
14083,14083,verb.stative,’m
14086,14086,verb.stative,were
14090,14090,noun.person,Christian
14091,14091,verb.perception,looked
14097,14097,noun.attribute,expression
14101,14101,verb.communication,pretended
14104,14104,verb.perception,see
14110,14110,verb.contact,send
14111,14111,noun.feeling,love
14113,14113,noun.act,way
14122,14122,verb.communication,mean
14129,14129,verb.contact,sat
14132,14132,noun.artifact,porch
14135,14135,verb.perception,watched
14137,14137,noun.object,sun
14138,14138,verb.motion,rise
14141,14142,verb.cognition,thought about
14145,14145,noun.group,party
14146,14146,noun.person,boys
14150,14150,verb.stative,held
14153,14153,noun.feeling,grudge
14155,14155,noun.person,Patrick
14159,14159,verb.motion,return
14161,14161,noun.cognition,thoughts
14163,14163,noun.act,revenge
14171,14172,verb.communication,find out
14176,14177,verb.motion,go to
14179,14179,verb.motion,Come
14183,14183,noun.location,Go
14186,14186,verb.cognition,supposed
14197,14197,verb.competition,attacked
14198,14198,noun.person,Patrick
14203,14204,verb.motion,come back
14211,14211,noun.person,suspects
14214,14214,verb.stative,were
14219,14219,noun.location,town
14220,14220,noun.group,college
14221,14221,noun.person,boys
14225,14225,noun.person,sadist
14231,14231,verb.motion,driving
14233,14233,noun.location,Route
14242,14242,verb.social,assault
14244,14244,noun.person,guy
14248,14248,verb.cognition,know
14250,14250,noun.person,Adam
14254,14254,verb.stative,keep
14256,14256,noun.cognition,options
14258,14258,noun.cognition,mind
14262,14262,noun.possession,money
14263,14263,verb.stative,was
14267,14268,noun.location,Black Creek
14271,14271,verb.social,aided
14278,14278,noun.person,buddies
14281,14281,noun.possession,money
14282,14282,verb.stative,was
14285,14285,noun.person,redneck
14286,14286,noun.group,posse
14291,14291,noun.person,member
14293,14293,verb.social,exempted
14294,14294,verb.stative,was
14295,14295,noun.person,Christian
14298,14298,verb.stative,was
14304,14304,verb.cognition,knew
14307,14307,noun.cognition,certainty
14310,14310,noun.person,brother
14313,14314,verb.motion,go after
14315,14315,noun.person,Patrick
14318,14319,noun.artifact,baseball bat
14326,14326,verb.stative,was
14329,14329,verb.cognition,knew
14337,14337,noun.communication,order
14339,14339,noun.artifact,business
14340,14340,verb.stative,was
14342,14343,verb.communication,find out
14345,14345,verb.change,happened
14348,14348,noun.time,hours
14351,14351,noun.person,Patrick
14353,14353,noun.act,attack
14355,14355,noun.person,Patrick
14356,14357,verb.motion,went out
14359,14359,noun.time,night
14362,14362,noun.person,brother
14367,14367,verb.stative,including
14368,14368,noun.person,Beef
14370,14370,noun.person,Tommy
14376,14376,verb.cognition,know
14378,14378,verb.change,happened
14381,14381,verb.stative,was
14388,14389,verb.contact,beaten up
14391,14391,verb.contact,strung
14394,14395,noun.artifact,gas pump
14400,14400,verb.change,die
14402,14402,noun.person,Christian
14405,14405,verb.communication,tell
14410,14410,verb.emotion,bugged
14413,14413,verb.emotion,bugged
14421,14421,verb.communication,denied
14425,14425,verb.change,happened
14430,14430,noun.communication,denial
14434,14434,verb.perception,get
14438,14438,noun.act,look
14441,14441,verb.perception,seen
14443,14443,verb.body,wearing
14445,14445,noun.time,week
14448,14448,noun.event,time
14450,14450,verb.communication,said
14454,14455,verb.communication,lay off
14463,14463,verb.emotion,worry
14470,14470,verb.stative,was
14471,14471,noun.quantity,nothing
14475,14475,verb.emotion,worry
14479,14479,verb.stative,was
14489,14489,verb.emotion,want
14491,14491,verb.communication,worrying
14495,14495,verb.change,come
14499,14499,verb.stative,was
14501,14501,noun.communication,point
14502,14502,verb.communication,asking
14503,14503,noun.person,Tommy
14507,14507,verb.communication,lie
14511,14511,noun.communication,lie
14512,14512,verb.stative,was
14516,14516,noun.person,Christian
14521,14521,noun.state,agitation
14525,14525,verb.possession,left
14526,14526,noun.person,Beef
14528,14528,noun.person,Beef
14531,14531,verb.stative,were
14539,14539,verb.stative,be
14545,14545,verb.change,get
14548,14548,noun.communication,answer
14555,14555,verb.stative,was
14559,14559,noun.person,brother
14567,14567,verb.stative,had
14571,14571,noun.time,history
14579,14579,verb.stative,was
14582,14582,noun.person,grader
14586,14586,noun.person,boy
14588,14588,noun.group,school
14589,14589,verb.communication,told
14592,14592,verb.motion,move
14598,14598,verb.motion,jump
14603,14603,verb.contact,elbowed
14607,14607,noun.body,face
14609,14609,verb.communication,barked
14612,14612,noun.communication,Move
14615,14615,noun.person,Beef
14616,14616,verb.perception,found
14618,14618,verb.contact,huddled
14621,14621,noun.artifact,side
14624,14624,noun.artifact,playground
14626,14626,noun.person,Gwennie
14628,14628,verb.contact,holding
14632,14632,noun.substance,paper
14633,14633,noun.artifact,towel
14637,14637,noun.body,nose
14646,14646,verb.communication,said
14649,14649,noun.body,face
14650,14650,verb.change,darkening
14655,14655,verb.stative,was
14660,14660,noun.person,boy
14661,14661,verb.cognition,knew
14664,14664,verb.social,bother
14669,14669,noun.event,time
14670,14670,noun.person,Beef
14671,14671,verb.motion,came
14674,14674,verb.social,see
14675,14675,noun.person,Christian
14677,14677,verb.perception,found
14679,14679,verb.body,crying
14682,14682,noun.artifact,kitchen
14683,14683,noun.artifact,table
14696,14696,verb.communication,asked
14700,14700,noun.attribute,finesse
14703,14703,noun.person,farmer
14707,14707,noun.person,ladies
14708,14709,noun.artifact,clothing store
14713,14713,verb.possession,gotten
14716,14717,noun.artifact,buzz cut
14721,14721,verb.cognition,remember
14722,14722,verb.cognition,thinking
14724,14725,verb.stative,looked like
14727,14728,noun.animal,baby chick
14731,14731,noun.body,scalp
14733,14733,noun.plant,fuzz
14736,14736,verb.consumption,swallowed
14738,14738,verb.communication,waved
14740,14740,noun.body,hand
14742,14742,verb.communication,indicate
14744,14744,noun.communication,book
14746,14746,verb.stative,lying
14750,14750,noun.artifact,table
14753,14753,verb.stative,was
14755,14755,verb.communication,Kill
14757,14757,noun.person,Mockingbird
14762,14762,verb.change,finished
14764,14764,noun.communication,chapter
14766,14766,noun.person,Scout
14768,14768,verb.social,meets
14769,14770,noun.person,Boo Radley
14775,14775,verb.cognition,thought
14776,14776,verb.stative,was
14781,14782,verb.stative,turned out
14785,14785,verb.stative,be
14788,14789,verb.stative,Turned out
14792,14792,verb.stative,was
14794,14794,verb.emotion,scared
14799,14799,noun.group,world
14805,14805,verb.contact,put
14807,14807,noun.state,life
14812,14812,verb.competition,saved
14813,14813,noun.person,Scout
14820,14820,noun.person,man
14824,14824,noun.person,Scout
14826,14826,noun.person,daddy
14827,14827,verb.communication,said
14829,14829,noun.person,Boo
14832,14832,verb.communication,Thank
14836,14836,noun.person,children
14840,14840,verb.emotion,killed
14843,14843,noun.event,time
14849,14849,noun.relation,part
14853,14853,verb.communication,told
14854,14854,noun.person,Beef
14858,14858,verb.stative,’m
14867,14867,verb.cognition,read
14869,14869,noun.communication,book
14873,14873,verb.communication,said
14880,14880,noun.event,times
14886,14886,verb.body,cry
14888,14888,noun.event,time
14894,14894,verb.body,laughed
14896,14896,verb.communication,seeing
14901,14901,verb.cognition,understand
14905,14905,verb.stative,was
14908,14908,verb.body,cry
14911,14911,verb.change,squinted
14913,14913,verb.cognition,unsure
14916,14916,verb.social,do
14919,14919,verb.emotion,wanted
14922,14923,verb.social,shoot things
14926,14926,noun.person,brother
14931,14931,verb.stative,was
14932,14932,noun.person,Beef
14937,14937,verb.cognition,feel
14940,14940,verb.communication,leaving
14945,14945,verb.stative,was
14955,14955,verb.contact,rub
14957,14957,noun.body,head
14961,14961,verb.body,laughed
14965,14965,verb.emotion,loved
14966,14966,verb.body,rubbing
14969,14969,verb.body,mowed
14970,14970,noun.body,head
14973,14973,verb.contact,knelt
14976,14976,noun.body,knee
14982,14982,verb.motion,moved
14984,14984,noun.body,palm
14988,14989,noun.animal,chick fuzz
14995,14995,verb.stative,stemmed
14997,14997,noun.act,tears
15001,15002,verb.social,grown up
15004,15004,noun.person,Beef
15008,15008,verb.cognition,trust
15011,15011,verb.communication,told
15018,15018,noun.communication,bonus
15022,15022,verb.stative,be
15026,15026,noun.artifact,room
15032,15033,verb.change,shrivel up
15035,15035,verb.change,die
15043,15044,verb.motion,get up
15047,15047,noun.body,butt
15049,15049,verb.social,do
15056,15056,verb.change,made
15058,15058,noun.communication,promise
15061,15061,noun.person,Patrick
15064,15065,noun.person,Mama Sweetie
15069,15069,noun.person,God
15076,15076,verb.stative,keep
15080,15080,noun.communication,CHAPTER
15086,15086,verb.motion,BIKED
15088,15090,noun.group,BEEF ’S HOUSE
15093,15093,noun.person,dad
15095,15095,noun.person,Roy
15097,15097,verb.social,answered
15099,15099,noun.artifact,door
15108,15108,verb.communication,said
15114,15114,noun.animal,dog
15115,15115,noun.artifact,drug
15120,15120,verb.cognition,thought
15122,15122,verb.stative,was
15129,15129,verb.cognition,thought
15133,15133,verb.communication,said
15134,15134,verb.stative,was
15144,15144,verb.cognition,considered
15147,15147,verb.stative,be
15151,15151,noun.communication,deal
15156,15157,noun.person,Black Creek
15158,15158,verb.communication,agreed
15161,15161,verb.stative,was
15165,15166,noun.person,Tommy Lawson
15168,15168,noun.person,daddy
15171,15172,noun.person,Roy Pierson
15173,15173,verb.stative,was
15175,15176,noun.person,wrestling coach
15179,15180,noun.group,high school
15184,15184,verb.stative,was
15189,15189,noun.person,Beef
15190,15190,verb.stative,was
15192,15192,noun.person,star
15195,15195,noun.group,team
15198,15199,verb.motion,dropped out
15202,15203,noun.person,Is Beef
15208,15208,verb.communication,asked
15210,15210,noun.person,Roy
15211,15211,verb.body,stretched
15214,15214,noun.artifact,shirt
15215,15215,verb.motion,hiking
15218,15218,verb.perception,reveal
15220,15220,noun.body,abs
15224,15224,noun.body,hair
15225,15225,verb.stative,was
15228,15228,noun.artifact,ponytail
15232,15232,noun.body,frame
15233,15233,verb.stative,was
15242,15242,noun.location,side
15245,15245,noun.person,man
15247,15247,noun.person,Beef
15249,15249,verb.creation,built
15252,15252,noun.attribute,way
15255,15255,noun.person,Beef
15256,15256,verb.stative,was
15259,15259,noun.person,guy
15262,15262,noun.attribute,goodness
15266,15266,noun.attribute,meanness
15268,15268,verb.perception,shone
15275,15275,verb.perception,see
15276,15276,noun.food,Beef
15283,15283,verb.communication,said
15285,15286,verb.contact,leaning against
15288,15289,noun.artifact,door frame
15294,15294,verb.perception,see
15296,15296,noun.artifact,sack
15298,15298,noun.substance,shit
15303,15303,verb.contact,stood
15305,15305,noun.location,ground
15312,15312,verb.communication,kidding
15317,15317,verb.contact,nudged
15319,15319,noun.body,shoulder
15321,15321,verb.communication,making
15323,15323,verb.motion,rock
15330,15330,noun.person,fella
15335,15335,verb.change,make
15337,15337,verb.body,smile
15347,15347,verb.cognition,wondering
15349,15349,noun.person,Beef
15350,15350,verb.stative,was
15355,15355,verb.communication,repeated
15357,15357,noun.person,Gwennie
15359,15359,noun.person,Beef
15362,15362,noun.person,sister
15364,15364,verb.change,appeared
15367,15367,noun.person,daddy
15369,15369,verb.perception,peeking
15377,15377,noun.body,arm
15379,15379,noun.person,Gwennie
15384,15384,verb.stative,spend
15388,15388,noun.time,time
15393,15393,verb.communication,told
15395,15395,noun.communication,things
15399,15399,noun.person,daddy
15400,15400,verb.body,treated
15407,15407,noun.quantity,lots
15409,15409,verb.communication,yelling
15411,15411,noun.act,hitting
15414,15414,noun.communication,remarks
15419,15419,noun.motive,reason
15423,15423,verb.cognition,think
15424,15424,noun.person,Roy
15425,15425,verb.stative,was
15433,15433,noun.person,Beef
15436,15436,noun.person,Gwennie
15438,15438,noun.person,friends
15445,15445,noun.person,Gwennie
15446,15446,verb.communication,said
15450,15450,noun.body,daddy
15453,15453,verb.stative,was
15456,15456,verb.perception,see
15463,15463,verb.motion,doing
15468,15468,noun.communication,sight
15471,15471,verb.change,made
15473,15473,noun.object,pit
15477,15477,noun.body,heart
15482,15482,noun.person,Gwennie
15486,15486,verb.communication,said
15489,15489,noun.substance,dishwater
15490,15490,noun.body,hair
15492,15493,verb.motion,shot through
15495,15495,noun.body,blond
15497,15498,verb.motion,done up
15501,15501,noun.act,attempt
15503,15503,noun.cognition,fancy
15505,15505,noun.quantity,Half
15509,15510,verb.motion,falling down
15512,15512,verb.stative,framing
15515,15515,noun.body,face
15519,15519,verb.emotion,like
15521,15521,noun.body,hair
15526,15526,verb.creation,do
15528,15528,noun.act,streaks
15535,15535,noun.time,weeks
15539,15539,verb.consumption,used
15540,15541,noun.person,Sun In
15544,15544,verb.emotion,like
15551,15551,noun.person,Roy
15552,15552,verb.change,grew
15555,15555,verb.motion,dropped
15557,15557,noun.body,arm
15559,15559,verb.communication,making
15560,15560,noun.person,Gwennie
15563,15563,verb.motion,duck
15565,15565,verb.social,avoid
15567,15567,verb.communication,whacked
15572,15572,verb.change,leave
15574,15574,noun.person,girls
15577,15577,noun.person,girl
15578,15578,noun.act,talk
15582,15582,verb.communication,said
15589,15589,verb.social,see
15591,15591,noun.person,man
15594,15594,noun.animal,horse
15599,15599,verb.motion,moved
15604,15604,noun.attribute,way
15606,15606,verb.stative,required
15608,15609,verb.motion,step back
15612,15612,verb.motion,sauntered
15615,15615,noun.artifact,truck
15617,15618,verb.motion,hopped in
15621,15621,verb.contact,cranked
15623,15623,noun.artifact,engine
15626,15626,verb.motion,reversed
15630,15630,noun.location,yard
15634,15634,noun.artifact,road
15636,15636,verb.motion,roaring
15640,15640,noun.phenomenon,cloud
15642,15642,noun.substance,dust
15646,15646,verb.communication,means
15647,15647,verb.change,get
15649,15649,noun.food,beer
15652,15652,noun.person,Gwennie
15653,15653,verb.communication,said
15656,15657,verb.motion,stepped aside
15670,15671,verb.motion,brought back
15672,15672,noun.cognition,memories
15676,15676,noun.artifact,linoleum
15679,15679,noun.artifact,floor
15682,15682,noun.artifact,pictures
15683,15683,verb.contact,hanging
15686,15687,noun.artifact,living room
15690,15690,noun.artifact,kitchen
15693,15693,noun.person,Gwennie
15694,15694,verb.motion,led
15698,15698,verb.perception,smelled
15700,15700,noun.food,bacon
15705,15705,noun.artifact,kitchen
15707,15707,verb.perception,smelled
15709,15709,noun.food,bacon
15714,15715,verb.change,going on
15719,15719,verb.communication,said
15725,15725,verb.cognition,know
15729,15729,verb.communication,said
15732,15732,noun.quantity,Nothing
15738,15738,noun.communication,lie
15739,15739,verb.perception,felt
15743,15743,noun.person,Gwennie
15748,15748,verb.stative,be
15754,15754,verb.stative,were
15756,15756,noun.time,grade
15762,15762,verb.stative,was
15772,15772,verb.communication,say
15778,15778,noun.person,God
15779,15779,verb.possession,gave
15782,15782,noun.act,gifts
15785,15785,verb.stative,was
15790,15790,verb.stative,was
15792,15793,noun.cognition,brain smarts
15797,15797,verb.cognition,learned
15799,15799,noun.person,Gwennie
15800,15800,verb.stative,was
15802,15802,verb.stative,being
15804,15804,verb.stative,was
15808,15808,noun.attribute,quality
15810,15810,verb.stative,mattered
15813,15813,noun.person,friend
15820,15821,verb.body,hang out
15823,15823,noun.group,youth
15824,15824,noun.group,group
15826,15826,noun.artifact,stuff
15829,15829,verb.stative,was
15832,15832,verb.creation,make
15834,15834,verb.body,giggle
15837,15837,verb.stative,being
15840,15840,verb.stative,was
15846,15846,verb.perception,looked
15855,15855,noun.time,summer
15858,15858,noun.group,grade
15861,15861,verb.motion,dropped
15868,15868,verb.motion,dropped
15870,15870,noun.relation,rest
15873,15873,noun.person,friends
15877,15877,noun.person,Beef
15882,15882,verb.communication,asked
15890,15890,verb.cognition,know
15893,15893,verb.stative,is
15897,15897,verb.contact,opened
15899,15899,noun.artifact,refrigerator
15901,15902,verb.contact,pulled out
15905,15905,noun.artifact,pitcher
15913,15913,verb.creation,made
15915,15916,noun.substance,Crystal Light
15918,15918,verb.consumption,Want
15932,15932,verb.communication,said
15934,15934,verb.social,taking
15936,15936,noun.location,seat
15939,15939,noun.artifact,table
15942,15942,verb.contact,brought
15945,15945,noun.quantity,glass
15949,15949,noun.food,lemonade
15954,15954,verb.communication,made
15956,15956,noun.body,teeth
15957,15957,verb.body,hurt
15960,15961,verb.motion,plopped down
15969,15969,verb.consumption,swallowed
15972,15972,verb.motion,dove
15975,15976,verb.communication,talking about
15977,15977,noun.person,Patrick
15980,15980,verb.communication,said
15984,15984,verb.stative,was
15991,15991,noun.group,lump
15992,15992,verb.motion,rose
15995,15995,noun.body,throat
16003,16003,noun.act,reaction
16004,16004,verb.stative,was
16011,16011,noun.group,people
16012,16012,verb.stative,were
16017,16017,noun.person,Patrick
16019,16019,noun.event,attack
16026,16026,noun.attribute,way
16027,16027,noun.group,people
16028,16028,verb.change,got
16032,16032,verb.perception,saw
16034,16034,noun.artifact,car
16035,16035,noun.event,wreck
16044,16044,noun.person,Gwennie
16045,16045,verb.body,had
16048,16048,noun.body,heart
16052,16052,noun.person,Beef
16064,16064,noun.person,daddy
16072,16072,noun.person,mother
16075,16075,verb.stative,was
16077,16077,noun.person,nanny
16081,16081,noun.person,kids
16083,16083,noun.location,Asheville
16087,16087,verb.possession,had
16090,16090,noun.body,body
16094,16094,verb.change,grown
16099,16099,verb.stative,were
16103,16103,noun.person,Beef
16108,16108,verb.stative,been
16116,16116,verb.motion,angle
16118,16118,noun.artifact,chair
16122,16123,noun.artifact,kitchen table
16125,16125,verb.creation,make
16126,16126,noun.quantity,room
16129,16129,noun.body,thighs
16132,16132,noun.body,breasts
16133,16133,verb.stative,were
16141,16141,noun.body,arms
16142,16142,verb.contact,puffed
16146,16147,noun.artifact,tank top
16149,16149,noun.food,marshmallows
16152,16152,verb.body,felt
16155,16155,verb.cognition,knowing
16157,16157,noun.cognition,sort
16159,16159,noun.communication,comments
16160,16160,noun.person,Roy
16162,16162,verb.social,made
16165,16165,noun.attribute,weight
16169,16169,verb.social,doing
16177,16177,verb.communication,told
16183,16183,verb.communication,said
16186,16186,verb.stative,was
16188,16188,verb.communication,say
16190,16190,noun.person,Patrick
16193,16193,verb.contact,wiped
16195,16195,noun.body,eyes
16197,16197,verb.body,blinked
16200,16200,noun.event,times
16203,16203,verb.body,pushed
16206,16206,noun.communication,smile
16210,16210,noun.body,face
16213,16213,verb.cognition,Guess
16218,16218,verb.communication,said
16227,16227,noun.food,diet
16231,16231,verb.stative,’s
16235,16235,verb.cognition,think
16241,16241,verb.body,work
16250,16250,noun.act,approach
16254,16254,verb.communication,tell
16257,16257,noun.feeling,Fondness
16258,16258,verb.communication,made
16260,16260,noun.body,lips
16261,16262,verb.change,curve up
16267,16267,noun.act,approach
16274,16274,verb.cognition,read
16276,16276,noun.communication,phrase
16281,16281,noun.communication,magazine
16282,16282,noun.communication,articles
16283,16283,verb.communication,saying
16285,16285,verb.consumption,eat
16286,16286,noun.plant,grapefruit
16289,16289,verb.consumption,eat
16290,16290,noun.food,steak
16294,16294,verb.consumption,eat
16300,16300,verb.consumption,drink
16301,16301,noun.food,diet
16302,16302,noun.food,lemonade
16304,16304,noun.time,day
16314,16314,verb.communication,said
16318,16318,verb.perception,look
16323,16323,noun.body,hair
16328,16328,verb.perception,look
16333,16333,verb.communication,said
16337,16337,noun.communication,Gosh
16340,16340,verb.emotion,wish
16342,16342,verb.possession,had
16344,16344,noun.attribute,figure
16347,16347,noun.body,eyes
16354,16354,noun.state,thing
16360,16360,verb.body,giggled
16364,16364,verb.possession,trade
16374,16374,verb.communication,said
16376,16376,verb.communication,pretending
16379,16379,verb.communication,teasing
16386,16386,noun.food,diet
16387,16387,verb.social,work
16391,16391,verb.communication,told
16396,16396,noun.cognition,enthusiasm
16397,16397,verb.change,animating
16399,16399,noun.body,features
16402,16402,verb.stative,was
16405,16405,noun.person,girl
16409,16409,noun.quantity,pounds
16414,16414,verb.communication,means
16418,16418,noun.time,months
16422,16422,verb.change,dropped
16425,16425,noun.attribute,sizes
16429,16429,verb.communication,marveled
16434,16434,verb.creation,imagine
16442,16443,verb.motion,gone down
16447,16447,noun.attribute,sizes
16454,16454,verb.communication,finishing
16456,16456,noun.communication,sentence
16459,16459,verb.body,blushed
16468,16468,verb.stative,is
16471,16471,noun.state,blush
16478,16478,verb.communication,said
16480,16481,verb.change,catching on
16484,16484,verb.contact,shoved
16486,16486,noun.body,shoulder
16489,16489,noun.person,Gwennie
