COREF,start_token,end_token,prop,cat,text
749,12143,12143,PRON,PER,her
749,12146,12146,PRON,PER,she
749,12155,12155,PRON,PER,your
5983,12158,12158,NOM,PER,sweetheart
249,12162,12162,PROP,PER,Josie
749,12165,12166,NOM,PER,The girl
345,12176,12176,PROP,PER,Patrick
345,12181,12181,PRON,PER,his
749,12185,12185,PRON,PER,her
1118,12187,12188,NOM,PER,the boy’s
749,12190,12190,PRON,PER,she’d
345,12196,12196,PRON,PER,he
749,12200,12200,PRON,PER,her
749,12207,12207,PRON,PER,She
749,12209,12209,PRON,PER,her
749,12212,12212,PRON,PER,her
749,12224,12224,PRON,PER,she
345,12233,12233,PRON,PER,He
746,12237,12237,NOM,FAC,there
1120,12241,12242,NOM,PER,the medics
749,12246,12246,PRON,PER,her
345,12248,12248,PRON,PER,He
345,12265,12265,PROP,PER,Patrick
249,12267,12267,PROP,PER,Josie
345,12269,12269,PRON,PER,his
345,12272,12272,PRON,PER,He
249,12274,12274,PRON,PER,her
773,12277,12279,NOM,FAC,the locker room
249,12281,12281,PRON,PER,she
733,12299,12300,NOM,FAC,the school
345,12304,12304,PRON,PER,he
1123,12310,12310,PRON,PER,them
1124,12318,12319,NOM,PER,fourteen people
273,12324,12324,PROP,PER,Lacy
1125,12327,12327,PRON,PER,you
1126,12332,12340,NOM,PER,each of the seven women attending this prenatal class
1127,12334,12340,NOM,PER,the seven women attending this prenatal class
1128,12344,12346,NOM,PER,Some of them
1124,12346,12346,PRON,PER,them
1129,12381,12386,NOM,PER,a mother - to - be
294,12388,12388,PROP,PER,Two
1130,12406,12407,NOM,FAC,the bathroom
1125,12431,12431,PRON,PER,you
249,12441,12441,PRON,PER,She
249,12452,12452,PRON,PER,her
249,12463,12463,PRON,PER,she
249,12470,12470,PRON,PER,her
1131,12470,12472,NOM,PER,her own baby
249,12474,12474,PRON,PER,she
739,12480,12481,NOM,PER,someone else
249,12484,12484,PRON,PER,Her
249,12492,12492,PRON,PER,she
249,12501,12501,PRON,PER,she
1133,12507,12508,NOM,PER,the sitter
276,12511,12511,PROP,PER,Peter
249,12516,12516,PRON,PER,she
249,12518,12518,PRON,PER,her
249,12528,12528,PRON,PER,She
1134,12536,12537,NOM,ORG,medical school
1135,12543,12546,NOM,PER,an OB / GYN
249,12549,12549,PRON,PER,she
249,12552,12552,PRON,PER,she
1136,12561,12562,NOM,PER,a patient
249,12566,12566,PRON,PER,her
1137,12569,12569,NOM,PER,Doctors
1137,12575,12575,PRON,PER,themselves
1137,12577,12577,PRON,PER,their
1138,12577,12578,NOM,PER,their patients
1139,12580,12580,NOM,PER,nurses
249,12585,12585,PRON,PER,She
249,12593,12593,PRON,PER,her
1140,12595,12598,NOM,PER,a nurse - midwife
249,12602,12602,PRON,PER,her
1129,12610,12615,NOM,PER,a mother - to - be
249,12619,12619,PRON,PER,her
1142,12625,12631,NOM,PER,some of the doctors at the hospital
1143,12627,12631,NOM,PER,the doctors at the hospital
988,12630,12631,NOM,FAC,the hospital
249,12633,12633,PRON,PER,her
273,12638,12638,PROP,PER,Lacy
1145,12643,12643,PRON,PER,you
1136,12645,12646,NOM,PER,a patient
1145,12649,12649,PRON,PER,you
249,12666,12666,PRON,PER,She
1147,12673,12675,NOM,PER,the growing fetus
1145,12695,12695,PRON,PER,you
1145,12727,12727,PRON,PER,your
5984,12727,12728,NOM,FAC,your house
1145,12738,12738,PRON,PER,you
1145,12740,12740,PRON,PER,you
1149,12769,12769,PRON,PER,me
5985,12780,12781,NOM,PER,these authors
1145,12784,12784,PRON,PER,you
249,12787,12787,PRON,PER,She
1148,12794,12795,NOM,PER,a woman
1148,12798,12798,PRON,PER,her
273,12803,12803,PROP,PER,Lacy
1149,12809,12810,NOM,PER,The woman
1149,12818,12818,PRON,PER,her
273,12829,12829,PROP,PER,Lacy
1149,12831,12831,PRON,PER,her
1149,12833,12833,PRON,PER,her
1149,12847,12847,PRON,PER,her
1149,12850,12850,PRON,PER,She
1149,12853,12853,PRON,PER,her
273,12857,12857,PRON,PER,I
273,12863,12863,PRON,PER,I
273,12867,12867,PRON,PER,I
273,12882,12882,PROP,PER,Lacy
5986,12886,12886,PRON,PER,We
5987,12896,12898,NOM,FAC,the birthing pavilion
1149,12901,12902,NOM,PER,The woman
273,12904,12904,PRON,PER,her
1149,12907,12907,PRON,PER,she
273,12919,12919,PRON,PER,I
1149,12929,12929,PRON,PER,she
1149,12933,12933,PRON,PER,she
273,12941,12941,PROP,PER,Lacy
1151,12958,12961,NOM,PER,the six remaining women
964,12965,12966,NOM,FAC,the room
273,12968,12968,PRON,PER,she
273,12975,12975,PRON,PER,her
1153,12978,12979,PROP,PER,Alexandra Cormier
273,12981,12981,PRON,PER,she
273,12985,12985,PRON,PER,she
0,12988,12988,PRON,PER,I
354,13001,13001,PROP,PER,Alex
295,13004,13005,PROP,PER,Loomis Bronchetti
295,13007,13007,PRON,PER,he
1154,13011,13012,NOM,FAC,three homes
295,13019,13019,PRON,PER,he
1155,13025,13031,NOM,FAC,"the streets of Enfield , New Hampshire"
36,13028,13028,PROP,GPE,Enfield
19,13030,13031,PROP,GPE,New Hampshire
295,13034,13034,PROP,PER,Loomis
295,13044,13044,PRON,PER,he
1156,13050,13054,NOM,GPE,a town as small as
36,13055,13055,PROP,GPE,Enfield
295,13068,13068,PROP,PER,Loomis
295,13071,13071,PRON,PER,his
295,13077,13077,PRON,PER,he
1157,13079,13080,NOM,PER,two friends
1158,13085,13094,NOM,PER,a drug dealer who did n’t bring them enough pot
1159,13092,13092,PRON,PER,them
1159,13096,13096,PRON,PER,They
1160,13103,13104,NOM,PER,the guy
1160,13108,13108,PRON,PER,him
295,13113,13113,PROP,PER,Loomis
1161,13115,13116,NOM,PER,the dealer
1161,13126,13126,PRON,PER,his
1161,13130,13130,PRON,PER,him
1161,13135,13135,PRON,PER,he
1161,13139,13139,PRON,PER,his
295,13143,13143,PROP,PER,Loomis
1161,13145,13145,PRON,PER,him
1161,13149,13149,PRON,PER,he
295,13154,13154,PRON,PER,I
1159,13158,13158,PRON,PER,they
295,13161,13161,PRON,PER,me
295,13166,13166,PROP,PER,Loomis
354,13168,13168,PROP,PER,Alex
1162,13173,13175,NOM,FAC,the holding cell
354,13178,13178,PRON,PER,I
1160,13180,13181,NOM,PER,the guy
354,13190,13190,PROP,PER,Alex
5989,13194,13194,PRON,PER,We
295,13204,13204,PRON,PER,you
5990,13208,13217,NOM,PER,the one who inflicted the injury in the first place
295,13224,13224,PRON,PER,You
295,13228,13228,PRON,PER,me
295,13236,13236,PRON,PER,I
5991,13245,13248,NOM,FAC,the prison in Concord
37,13248,13248,PROP,GPE,Concord
295,13254,13254,PRON,PER,You
295,13263,13263,PRON,PER,you
295,13267,13267,PROP,PER,Loomis
354,13271,13271,PRON,PER,I
5992,13274,13275,NOM,PER,the cops
5993,13285,13286,NOM,FAC,the streets
354,13292,13292,PROP,PER,Alex
295,13299,13300,PROP,PER,Loomis Bronchetti
295,13303,13303,PRON,PER,he
1163,13309,13311,NOM,FAC,the state prison
354,13314,13314,PRON,PER,her
295,13320,13320,PROP,PER,Loomis
354,13331,13331,PRON,PER,her
1164,13335,13336,NOM,PER,a client
295,13345,13345,PROP,PER,Loomis
354,13349,13349,PRON,PER,she
354,13361,13361,PRON,PER,her
354,13365,13365,PRON,PER,her
295,13369,13370,PROP,PER,Loomis Bronchetti
273,13375,13375,PRON,PER,me
273,13378,13378,PRON,PER,I
354,13383,13383,PRON,PER,she
273,13386,13386,PROP,PER,Lacy
1165,13389,13390,NOM,PER,all infants
1165,13398,13398,PRON,PER,their
354,13411,13411,PRON,PER,she
668,13422,13423,NOM,PER,a child
354,13425,13425,PRON,PER,her
1167,13430,13439,NOM,PER,a golden boy who would make passersby turn their heads
1168,13436,13436,NOM,PER,passersby
1168,13438,13438,PRON,PER,their
354,13442,13442,PRON,PER,her
354,13444,13444,PRON,PER,she
354,13450,13450,PRON,PER,her
1169,13452,13454,NOM,PER,a beautiful child
354,13455,13455,PRON,PER,she
276,13458,13458,PROP,PER,Peter
276,13465,13465,PRON,PER,he
1170,13468,13471,NOM,PER,a more challenging baby
276,13473,13473,PRON,PER,He
276,13486,13486,PRON,PER,his
1171,13486,13487,NOM,VEH,his car
276,13495,13495,PRON,PER,He
354,13505,13505,PRON,PER,her
273,13515,13515,PROP,PER,Lacy
276,13520,13520,PROP,PER,Peter
296,13528,13528,PROP,PER,Joey
276,13543,13543,PROP,PER,Peter
273,13552,13552,PRON,PER,She
276,13554,13554,PRON,PER,his
276,13561,13561,PRON,PER,his
276,13566,13566,PRON,PER,he
273,13573,13573,PRON,PER,she
273,13587,13587,PRON,PER,she
297,13594,13595,PROP,PER,Ginsu knives
273,13597,13597,PRON,PER,She
273,13614,13614,PRON,PER,She
5994,13628,13629,NOM,PER,little man
273,13632,13632,PRON,PER,she
273,13638,13638,PRON,PER,I
5994,13642,13642,PRON,PER,you
273,13652,13652,PRON,PER,her
5941,13652,13653,NOM,PER,her husband
1173,13656,13657,NOM,PER,most people
273,13660,13660,PROP,PER,Lacy
1173,13662,13662,PRON,PER,them
273,13663,13663,PRON,PER,her
5941,13663,13664,NOM,PER,her husband
1175,13678,13678,NOM,PER,economists
287,13689,13689,PROP,PER,Lewis
1176,13689,13694,NOM,PER,Lewis ’s colleagues at Sterling College
31,13693,13694,PROP,ORG,Sterling College
287,13716,13716,PROP,PER,Lewis
287,13729,13729,PRON,PER,him
298,13737,13738,PROP,PER,Larry King
1177,13751,13751,PRON,PER,you
345,13778,13779,PROP,PER,Jodi Picoult
747,13809,13810,NOM,PER,everyone else
1177,13827,13827,PRON,PER,you
1177,13833,13833,PRON,PER,you
273,13841,13841,PROP,PER,Lacy
674,13851,13851,NOM,FAC,home
273,13853,13853,PRON,PER,her
5941,13853,13854,NOM,PER,her husband
5941,13859,13859,PRON,PER,he
273,13861,13861,PRON,PER,her
273,13872,13872,PRON,PER,she
287,13886,13886,PROP,PER,Lewis
1181,13894,13903,NOM,PER,the economist who ’d conceived a mathematical formula for happiness
1177,13925,13925,PRON,PER,your
1177,13930,13930,PRON,PER,your
273,13941,13941,PROP,PER,Lacy
287,13944,13944,PRON,PER,him
1177,13948,13948,PRON,PER,you
1177,13953,13953,PRON,PER,You
1177,13964,13964,PRON,PER,you
1177,13967,13967,PRON,PER,yourself
1177,13976,13976,PRON,PER,you
1005,13983,13984,NOM,VEH,the car
287,13989,13989,PROP,PER,Lewis
273,13992,13992,PRON,PER,her
287,13997,13997,PRON,PER,him
273,14001,14001,PROP,PER,Lacy
273,14007,14007,PRON,PER,herself
287,14010,14010,PROP,PER,Lewis
1183,14012,14012,PRON,PER,their
1184,14012,14013,NOM,PER,their family
1177,14018,14018,PRON,PER,You
1185,14021,14026,NOM,PER,the man who designed the formula
273,14044,14044,PRON,PER,she
1186,14051,14052,NOM,PER,the shoemaker
1187,14051,14054,NOM,PER,the shoemaker ’s sons
273,14059,14059,PRON,PER,she
1188,14065,14075,NOM,PER,the children of the man who knows the value of happiness
1189,14068,14075,NOM,PER,the man who knows the value of happiness
287,14081,14081,PROP,PER,Lewis
1190,14085,14086,NOM,FAC,the office
273,14095,14095,PROP,PER,Lacy
273,14099,14099,PRON,PER,she
1191,14106,14108,NOM,FAC,the hospital elevator
273,14110,14110,PRON,PER,she
273,14114,14114,PRON,PER,herself
1183,14120,14120,PRON,PER,they
287,14146,14146,PROP,PER,Lewis
287,14149,14149,PRON,PER,his
273,14156,14156,PRON,PER,she
1192,14158,14170,NOM,PER,a husband who loved her and two healthy boys and a fulfilling career
273,14162,14162,PRON,PER,her
1193,14164,14166,NOM,PER,two healthy boys
1194,14176,14176,PRON,PER,you
273,14187,14187,PRON,PER,She
276,14195,14195,PROP,PER,Peter
273,14200,14200,PRON,PER,her
276,14207,14207,PRON,PER,his
273,14211,14211,PRON,PER,her
1195,14217,14218,NOM,FAC,the stairs
273,14220,14220,PRON,PER,she
276,14223,14223,PRON,PER,him
276,14225,14225,PRON,PER,his
1196,14225,14226,NOM,FAC,his crib
964,14231,14232,NOM,FAC,the room
296,14237,14237,PROP,PER,Joey
276,14244,14244,PRON,PER,him
273,14249,14249,PRON,PER,She
276,14252,14252,PROP,PER,Peter
276,14257,14257,PRON,PER,he
296,14259,14259,PROP,PER,Joey
273,14263,14263,PRON,PER,She
1194,14266,14266,PRON,PER,you
1198,14273,14274,PROP,PER,Alex Cormier
273,14278,14278,PROP,PER,Lacy
1198,14287,14287,PRON,PER,she
1198,14289,14289,PRON,PER,herself
626,14295,14295,NOM,PER,people
1198,14297,14297,PRON,PER,she
273,14307,14307,PROP,PER,Lacy
273,14311,14311,PRON,PER,herself
354,14326,14326,PROP,PER,Alex
273,14329,14329,PRON,PER,her
1198,14338,14338,PRON,PER,she
354,14355,14355,PRON,PER,You
5995,14357,14358,NOM,PER,a lawyer
273,14363,14363,PROP,PER,Lacy
273,14369,14369,PRON,PER,her
682,14373,14375,NOM,PER,A public defender
354,14378,14378,PROP,PER,Alex
354,14388,14388,PRON,PER,she
273,14392,14392,PROP,PER,Lacy
273,14399,14399,PRON,PER,her
1200,14402,14404,NOM,PER,the bad guys
273,14415,14415,PROP,PER,Lacy
354,14420,14420,PRON,PER,your
5997,14420,14421,NOM,FAC,your office
354,14423,14423,PRON,PER,you
354,14428,14428,PROP,PER,Alex
354,14430,14430,PRON,PER,her
354,14441,14441,PRON,PER,she
273,14446,14446,PRON,PER,I
354,14457,14457,PRON,PER,You
354,14460,14460,PRON,PER,your
273,14466,14466,PRON,PER,I
5998,14470,14471,NOM,PER,this baby
354,14474,14474,PROP,PER,Alex
273,14477,14477,PROP,PER,Lacy
273,14481,14481,PRON,PER,her
354,14492,14492,PRON,PER,her
698,14496,14497,NOM,PER,a mother
668,14504,14505,NOM,PER,a child
5999,14508,14508,PRON,PER,We
273,14518,14518,PROP,PER,Lacy
354,14525,14525,PROP,PER,Alex
354,14532,14532,PRON,PER,she
354,14536,14536,PRON,PER,I
354,14545,14545,PROP,PER,Alex
354,14550,14550,PRON,PER,she
273,14553,14553,PROP,PER,Lacy
354,14559,14559,PRON,PER,I
354,14561,14561,PRON,PER,my
354,14565,14565,PRON,PER,She
273,14573,14573,PROP,PER,Lacy
1203,14575,14575,PRON,PER,you
1203,14591,14591,PRON,PER,yourself
273,14609,14609,PRON,PER,she
354,14613,14613,PRON,PER,I
1203,14616,14616,PRON,PER,you
1203,14622,14622,PRON,PER,you
6000,14627,14629,NOM,ORG,any agencies yourself
1203,14629,14629,PRON,PER,yourself
273,14632,14632,PRON,PER,She
1204,14646,14649,NOM,ORG,a variety of religions
1205,14651,14656,NOM,PER,attorneys who specialized in private adoptions
354,14658,14658,PROP,PER,Alex
6001,14678,14678,PRON,PER,we
1203,14683,14683,PRON,PER,you
1203,14686,14686,PRON,PER,you
354,14692,14692,PRON,PER,I
354,14697,14697,PROP,PER,Alex
354,14702,14702,PRON,PER,I
354,14707,14707,PRON,PER,I
354,14713,14713,PRON,PER,She
354,14716,14716,PRON,PER,her
1206,14720,14720,PRON,PER,I
273,14734,14734,PROP,PER,Lacy
354,14738,14738,PROP,PER,Alex
1206,14740,14741,NOM,PER,a coper
1207,14743,14756,NOM,PER,someone who was used to being in control in all facets of her life
354,14755,14755,PRON,PER,her
354,14766,14766,PRON,PER,you
354,14770,14770,PRON,PER,Your
1206,14778,14778,PRON,PER,I
1206,14785,14785,PRON,PER,myself
739,14792,14793,NOM,PER,someone else
354,14808,14808,PROP,PER,Alex
273,14815,14815,PRON,PER,I
273,14825,14825,PRON,PER,I
354,14835,14835,PRON,PER,your
6003,14835,14836,NOM,PER,your partner
354,14838,14838,PRON,PER,your
5949,14842,14843,NOM,PER,the baby
273,14847,14847,PROP,PER,Lacy
354,14850,14850,PROP,PER,Alex
354,14852,14852,PRON,PER,her
273,14860,14860,PROP,PER,Lacy
354,14868,14868,PRON,PER,her
354,14873,14873,PROP,PER,Alex
354,14876,14876,PRON,PER,herself
6005,14881,14882,NOM,PER,no partner
354,14885,14885,PRON,PER,she
345,14891,14892,PROP,PER,Jodi Picoult
354,14899,14899,PROP,PER,Alex
354,14909,14909,PRON,PER,her
354,14912,14912,PRON,PER,her
354,14917,14917,PRON,PER,she
5998,14920,14921,NOM,PER,this baby
1209,14923,14923,PRON,PER,It
299,14929,14930,PROP,PER,Logan Rourke
354,14932,14932,PRON,PER,her
1210,14932,14935,NOM,PER,her trial advocacy professor
354,14938,14938,PRON,PER,her
299,14940,14940,PRON,PER,his
793,14940,14941,NOM,FAC,his office
354,14944,14944,PRON,PER,her
354,14946,14946,PRON,PER,she
875,14948,14949,NOM,FAC,the courtroom
299,14953,14953,PROP,PER,Logan
1213,14956,14957,NOM,PER,no juror
299,14963,14963,PRON,PER,his
354,14966,14966,PRON,PER,her
299,14972,14972,PRON,PER,he
354,14974,14974,PROP,PER,Alex
299,14977,14977,PROP,PER,Logan
300,14979,14980,PROP,PER,Clarence Darrow
301,14982,14984,PROP,PER,F. Lee Bailey
269,14986,14986,PROP,PER,God
1214,14997,14998,NOM,PER,a man
1215,15003,15003,NOM,PER,one
299,15010,15010,PROP,PER,Logan
354,15013,15013,PRON,PER,she
354,15018,15018,PRON,PER,her
354,15022,15022,PRON,PER,She
299,15024,15024,PRON,PER,him
299,15026,15026,PRON,PER,he
354,15028,15028,PRON,PER,her
299,15029,15029,PRON,PER,he
1216,15033,15039,NOM,PER,a student with as quick a mind
354,15041,15041,PROP,PER,Alex
299,15043,15043,PRON,PER,his
354,15049,15049,PRON,PER,She
299,15051,15051,PRON,PER,him
299,15053,15053,PRON,PER,he
354,15055,15055,PRON,PER,her
299,15057,15057,PRON,PER,his
354,15067,15067,PRON,PER,she
299,15069,15069,PRON,PER,him
299,15072,15072,PRON,PER,he
354,15074,15074,PRON,PER,her
1217,15077,15078,NOM,FAC,the campus
354,15081,15081,PRON,PER,her
299,15084,15084,PRON,PER,his
354,15089,15089,PRON,PER,her
354,15090,15090,PRON,PER,she
299,15094,15094,PRON,PER,he
354,15113,15113,PROP,PER,Alex
354,15122,15122,PRON,PER,she
299,15126,15126,PROP,PER,Logan
354,15128,15128,PRON,PER,She
354,15130,15130,PRON,PER,herself
299,15136,15136,PRON,PER,his
354,15147,15147,PRON,PER,She
354,15150,15150,PRON,PER,she
299,15154,15154,PRON,PER,him
1218,15157,15171,NOM,PER,the first - year law students who looked at him the way she used to
299,15166,15166,PRON,PER,him
354,15169,15169,PRON,PER,she
354,15175,15175,PRON,PER,she
354,15179,15179,PRON,PER,she
354,15181,15181,PRON,PER,herself
1219,15183,15183,PRON,PER,they
1219,15191,15191,PRON,PER,their
299,15195,15195,PROP,PER,Logan
354,15198,15198,PRON,PER,her
354,15205,15205,PRON,PER,She
354,15221,15221,PRON,PER,her
354,15224,15224,PRON,PER,She
354,15232,15232,PRON,PER,her
354,15243,15243,PRON,PER,she
299,15247,15247,PROP,PER,Logan
354,15254,15254,PRON,PER,she
299,15260,15260,PRON,PER,he
354,15262,15262,PRON,PER,her
1220,15270,15270,PRON,PER,you
299,15277,15277,PROP,PER,Logan
1221,15281,15283,NOM,PER,A single mother
1222,15289,15291,NOM,PER,a trial attorney
1221,15293,15293,PRON,PER,She
1221,15299,15299,PRON,PER,her
5998,15302,15303,NOM,PER,this baby
299,15306,15306,PRON,PER,he
354,15311,15311,PRON,PER,she
5949,15318,15319,NOM,PER,the baby
5949,15322,15322,PRON,PER,him
1149,15324,15325,NOM,PER,The woman
626,15335,15335,NOM,PER,people
1220,15339,15339,PRON,PER,you
626,15341,15341,PRON,PER,them
1220,15346,15346,PRON,PER,your
1227,15346,15354,NOM,PER,your grocery clerk standing in line at the bank
701,15353,15354,NOM,FAC,the bank
1220,15356,15356,PRON,PER,your
1229,15356,15357,NOM,PER,your postman
1230,15363,15365,NOM,FAC,the movie theater
354,15367,15367,PROP,PER,Alex
1231,15378,15379,NOM,PER,the infant
354,15381,15381,PRON,PER,her
354,15384,15384,PRON,PER,She
1232,15387,15391,NOM,FAC,the hallway of the courthouse
758,15390,15391,NOM,FAC,the courthouse
1234,15393,15395,NOM,PER,the town clerk
273,15398,15399,PROP,PER,Lacy Houghton
5995,15408,15409,NOM,PER,a lawyer
354,15412,15412,PROP,PER,Alex
1235,15420,15422,PROP,PER,Jodi Picoult Alex
354,15429,15429,PRON,PER,she
354,15436,15436,PRON,PER,she
1236,15439,15439,PRON,PER,they
1237,15447,15449,NOM,FAC,the examination room
273,15452,15452,PRON,PER,I
354,15460,15460,PROP,PER,Alex
354,15463,15463,PRON,PER,She
354,15467,15467,PRON,PER,her
354,15488,15488,PRON,PER,I
354,15490,15490,PRON,PER,you
273,15496,15496,PROP,PER,Lacy
354,15500,15500,PROP,PER,Alex
354,15504,15504,PRON,PER,she
354,15514,15514,PRON,PER,you
5949,15518,15519,NOM,PER,the baby
354,15524,15524,PRON,PER,she
354,15537,15537,PRON,PER,her
354,15548,15548,PROP,PER,Alex
273,15551,15551,PROP,PER,Lacy
354,15555,15555,PRON,PER,I
6008,15568,15569,NOM,PER,a baby
354,15571,15571,PRON,PER,Your
354,15580,15580,PROP,PER,Alex
273,15583,15583,PRON,PER,her
273,15586,15586,PRON,PER,I
273,15588,15588,PRON,PER,my
273,15595,15595,PROP,PER,Lacy
273,15598,15598,PRON,PER,her
354,15612,15612,PRON,PER,you
354,15614,15614,PRON,PER,I
354,15635,15635,PROP,PER,Alex
273,15641,15641,PRON,PER,I
6009,15644,15644,PRON,PER,we
626,15647,15647,NOM,PER,people
626,15649,15649,PRON,PER,they
626,15652,15652,PRON,PER,their
273,15659,15659,PRON,PER,I
354,15664,15664,PRON,PER,You
6011,15668,15668,NOM,PER,someone
273,15681,15681,PRON,PER,She
354,15685,15685,PROP,PER,Alex
354,15695,15695,PRON,PER,you
626,15700,15700,NOM,PER,people
354,15707,15707,PROP,PER,Alex
354,15716,15716,PRON,PER,her
1238,15720,15720,PRON,PER,They
354,15725,15725,PRON,PER,her
273,15734,15734,PROP,PER,Lacy
1239,15737,15737,PRON,PER,we
354,15746,15746,PROP,PER,Alex
354,15757,15757,PRON,PER,She
273,15759,15759,PROP,PER,Lacy
5949,15761,15762,NOM,PER,the baby
273,15764,15764,PRON,PER,her
5949,15767,15767,PRON,PER,His
5949,15774,15774,PRON,PER,he
273,15781,15781,PROP,PER,Lacy
5949,15786,15787,NOM,PER,the baby
354,15789,15789,PROP,PER,Alex
273,15792,15792,PRON,PER,she
5949,15796,15796,PRON,PER,him
5949,15800,15800,PRON,PER,him
276,15812,15812,PROP,PER,Peter
354,15814,15814,PRON,PER,I
1130,15820,15821,NOM,FAC,the bathroom
354,15824,15824,PROP,PER,Alex
354,15829,15829,PRON,PER,she
0,15832,15832,PRON,PER,I
0,15837,15837,PRON,PER,I
5949,15841,15842,NOM,PER,The baby
1243,15855,15856,NOM,LOC,a cliff
354,15860,15860,PROP,PER,Alex
5949,15862,15862,PRON,PER,him
354,15865,15865,PRON,PER,her
5949,15868,15868,PRON,PER,He
354,15872,15872,PRON,PER,she
5949,15878,15878,PRON,PER,his
276,15886,15886,PROP,PER,Peter
354,15889,15889,PRON,PER,she
354,15894,15894,PRON,PER,I
354,15896,15896,PROP,PER,Alex
5949,15899,15900,NOM,PER,The baby
354,15903,15903,PRON,PER,her
354,15908,15908,PRON,PER,she
276,15918,15918,PROP,PER,Peter
276,15928,15928,PRON,PER,he
354,15948,15948,PROP,PER,Alex
1245,15952,15954,NOM,PER,people around her
354,15954,15954,PRON,PER,her
354,15959,15959,PRON,PER,She
276,15964,15964,PROP,PER,Peter
273,15969,15969,PROP,PER,Lacy
5949,15973,15973,PRON,PER,he
354,15988,15988,PRON,PER,her
354,15992,15992,PROP,PER,Alex
354,16017,16017,PRON,PER,her
354,16028,16028,PRON,PER,herself
354,16034,16034,PRON,PER,She
276,16039,16039,PROP,PER,Peter
276,16041,16041,PRON,PER,his
276,16047,16047,PRON,PER,he
276,16054,16054,PRON,PER,his
276,16061,16061,PRON,PER,his
354,16074,16074,PRON,PER,she
273,16078,16078,PRON,PER,I
276,16083,16083,PRON,PER,you
273,16089,16089,PRON,PER,I
276,16092,16092,PRON,PER,you
5949,16102,16103,NOM,PER,the baby
276,16106,16106,PRON,PER,He
354,16109,16109,PROP,PER,Alex
276,16115,16115,PRON,PER,he
354,16120,16120,PRON,PER,her
354,16124,16124,PROP,PER,Alex
276,16126,16126,PRON,PER,him
354,16131,16131,PRON,PER,her
354,16139,16139,PRON,PER,She
5949,16146,16147,NOM,PER,the baby
276,16156,16156,PRON,PER,his
354,16160,16160,PRON,PER,she
354,16162,16162,PRON,PER,her
5949,16165,16166,NOM,PER,the baby
276,16168,16168,PRON,PER,he
354,16178,16178,PROP,PER,Alex
354,16180,16180,PRON,PER,her
276,16187,16187,PROP,PER,Peter
354,16191,16191,PRON,PER,She
5949,16217,16218,NOM,PER,the baby
1250,16220,16221,NOM,PER,a toddler
1251,16227,16227,PRON,PER,we
1252,16238,16239,NOM,PER,an adult
273,16247,16247,PROP,PER,Lacy
354,16262,16262,PROP,PER,Alex
5949,16264,16265,NOM,PER,the baby
273,16268,16268,PRON,PER,her
354,16271,16271,PRON,PER,she
885,16276,16277,NOM,PER,The patient
1255,16286,16287,NOM,FAC,home birth
1256,16289,16294,NOM,PER,A firm believer in natural medicine
1256,16296,16296,PRON,PER,she
1257,16311,16311,NOM,PER,newborns
1257,16318,16318,PRON,PER,they
669,16329,16330,NOM,LOC,the world
273,16332,16332,PROP,PER,Lacy
273,16334,16334,PRON,PER,her
1149,16337,16338,NOM,PER,the woman
1260,16343,16345,NOM,PER,a faith healer
273,16350,16350,PRON,PER,she
1261,16361,16362,NOM,PER,A doctor
1261,16364,16364,PRON,PER,his
6014,16381,16385,NOM,FAC,the intensive - care nursery
6015,16386,16386,PRON,PER,we
273,16395,16395,PRON,PER,she
1262,16408,16409,NOM,PER,the doctor
273,16413,16413,PRON,PER,she
273,16415,16415,PRON,PER,herself
1149,16417,16418,NOM,PER,the woman
273,16423,16423,PRON,PER,I
273,16437,16437,PRON,PER,she
1261,16443,16443,PRON,PER,you
273,16447,16447,PRON,PER,me
1261,16454,16454,PRON,PER,you
5998,16457,16458,NOM,PER,this baby
273,16462,16462,PRON,PER,she
1149,16464,16465,NOM,PER,the woman
1265,16464,16467,NOM,PER,the woman ’s husband
1265,16471,16471,PRON,PER,his
887,16471,16472,NOM,PER,his wife
887,16475,16475,PRON,PER,her
273,16478,16478,PRON,PER,she
273,16483,16483,PROP,PER,Lacy
273,16485,16485,PRON,PER,her
273,16492,16492,PRON,PER,her
273,16505,16505,PRON,PER,She
273,16511,16511,PRON,PER,her
1267,16511,16512,NOM,PER,her secretary
273,16514,16514,PRON,PER,she
1265,16523,16523,PRON,PER,you
273,16525,16525,PRON,PER,me
273,16528,16528,PRON,PER,she
1268,16532,16534,NOM,PER,the labor nurse
964,16536,16537,NOM,FAC,the room
273,16542,16542,PRON,PER,she
1270,16545,16546,NOM,PER,the nurses
273,16561,16561,PROP,PER,Lacy
273,16564,16564,PRON,PER,her
1267,16564,16565,NOM,PER,her secretary
299,16570,16571,PROP,PER,Jodi Picoult
6017,16573,16576,NOM,PER,One of your patients
1265,16575,16575,PRON,PER,your
6018,16575,16576,NOM,PER,your patients
1265,16581,16581,PRON,PER,you
273,16585,16585,PRON,PER,I
273,16592,16592,PROP,PER,Lacy
6017,16597,16597,PRON,PER,She
6017,16599,16599,PRON,PER,she
6019,16617,16618,PROP,PER,Alex Cormier
978,16621,16622,NOM,PER,the secretary
273,16627,16627,PROP,PER,Lacy
273,16631,16631,PRON,PER,her
1267,16631,16632,NOM,PER,her secretary
885,16635,16636,NOM,PER,the patient
