start_token,end_token,supersense_category,text
23865,23865,noun.cognition,spells
23871,23871,noun.location,borders
23875,23875,verb.social,tried
23877,23878,verb.motion,cross into
23879,23879,noun.location,Idris
23884,23884,verb.perception,find
23886,23886,verb.motion,transported
23890,23890,noun.location,border
23898,23898,verb.cognition,know
23900,23900,verb.change,happened
23910,23910,noun.artifact,maps
23920,23920,noun.cognition,purposes
23923,23923,verb.cognition,consider
23927,23927,noun.location,country
23930,23930,noun.location,Germany
23932,23932,noun.location,France
23943,23943,noun.location,Germany
23945,23945,noun.location,France
23952,23952,verb.communication,said
23953,23953,noun.person,Jace
23957,23957,verb.cognition,take
23961,23961,verb.stative,been
23965,23965,noun.location,Idris
23968,23968,verb.communication,mean
23973,23974,verb.social,grew up
23978,23978,noun.person,Jace
23980,23980,noun.communication,voice
23981,23981,verb.stative,was
23988,23988,noun.communication,tone
23989,23989,verb.communication,let
23991,23991,verb.cognition,know
23994,23994,noun.communication,questions
23997,23997,noun.cognition,direction
24000,24000,verb.stative,be
24010,24010,verb.stative,are
24015,24015,noun.location,Shadowhunters
24019,24019,noun.object,world
24024,24024,verb.stative,be
24029,24029,noun.act,activity
24030,24030,verb.stative,is
24038,24038,noun.location,Idris
24039,24039,verb.stative,is
24042,24042,noun.location,home
24048,24048,noun.location,Mecca
24050,24050,noun.location,Jerusalem
24053,24053,verb.communication,said
24054,24054,noun.person,Clary
24063,24064,verb.motion,brought up
24071,24072,verb.change,grow up
24078,24078,verb.motion,sent
24081,24081,verb.stative,’re
24082,24082,verb.consumption,needed
24085,24085,verb.communication,said
24086,24086,noun.person,Jace
24092,24092,verb.stative,are
24097,24097,noun.person,Isabelle
24099,24099,noun.person,Alec
24102,24103,verb.change,grow up
24107,24108,noun.location,home country
24114,24114,noun.person,parents
24115,24115,verb.stative,are
24118,24118,noun.person,Clave
24120,24120,noun.group,Covenant
24123,24123,noun.attribute,resources
24126,24126,noun.artifact,Institute
24130,24130,noun.person,Hodge
24132,24132,noun.act,training
24136,24137,verb.communication,broke off
24141,24141,verb.stative,is
24143,24143,noun.artifact,library
24148,24148,verb.motion,reached
24150,24150,noun.shape,arch
24153,24153,noun.artifact,set
24156,24156,noun.artifact,doors
24160,24160,noun.animal,Persian
24161,24161,noun.animal,cat
24164,24164,noun.body,eyes
24165,24165,verb.stative,lay
24166,24166,verb.motion,curled
24172,24172,noun.animal,It
24173,24173,verb.motion,raised
24175,24175,noun.body,head
24178,24178,verb.motion,approached
24180,24180,verb.motion,yowled
24185,24185,noun.person,Church
24188,24188,noun.person,Jace
24189,24189,verb.communication,said
24191,24191,verb.contact,stroking
24193,24193,noun.animal,cat
24195,24195,noun.body,back
24199,24199,noun.body,foot
24202,24202,noun.animal,cat
24203,24203,verb.contact,slit
24205,24205,noun.body,eyes
24207,24207,noun.feeling,pleasure
24210,24210,verb.stative,Wait
24213,24213,verb.communication,said
24214,24214,noun.person,Clary
24217,24217,noun.person,Alec
24219,24219,noun.person,Isabelle
24221,24221,noun.person,Max
24226,24226,noun.person,Shadowhunters
24228,24228,noun.time,age
24231,24231,verb.cognition,know
24235,24235,verb.stative,spend
24240,24240,noun.person,Jace
24241,24241,verb.stative,stopped
24242,24242,verb.contact,stroking
24244,24244,noun.animal,cat
24247,24247,noun.communication,Yes
24253,24253,verb.change,get
24261,24261,verb.possession,have
24264,24264,verb.consumption,need
24268,24268,verb.contact,pushed
24270,24270,noun.artifact,doors
24275,24275,noun.time,moment
24277,24277,noun.cognition,hesitation
24279,24279,verb.motion,followed
24284,24284,noun.artifact,library
24285,24285,verb.stative,was
24290,24290,noun.artifact,ceiling
24292,24292,verb.change,tapered
24295,24295,noun.location,point
24302,24302,verb.creation,built
24305,24305,noun.artifact,tower
24308,24308,noun.artifact,walls
24310,24310,verb.contact,lined
24312,24312,noun.artifact,books
24315,24315,noun.artifact,shelves
24320,24320,noun.artifact,ladders
24321,24321,verb.contact,set
24323,24323,noun.artifact,casters
24325,24325,verb.contact,placed
24332,24332,verb.stative,were
24335,24335,noun.artifact,books
24339,24339,verb.stative,were
24340,24340,noun.artifact,books
24343,24343,noun.substance,leather
24345,24345,noun.artifact,velvet
24347,24347,verb.contact,clasped
24352,24352,noun.artifact,locks
24354,24354,noun.artifact,hinges
24355,24355,verb.creation,made
24357,24357,noun.substance,brass
24359,24359,noun.substance,silver
24362,24362,noun.artifact,spines
24364,24364,verb.stative,studded
24368,24368,noun.artifact,jewels
24370,24370,verb.stative,illuminated
24373,24373,noun.communication,script
24376,24376,verb.perception,looked
24380,24380,noun.attribute,way
24382,24382,verb.change,made
24387,24387,noun.communication,books
24388,24388,verb.stative,were
24396,24396,verb.consumption,used
24401,24401,verb.emotion,loved
24404,24404,noun.artifact,floor
24405,24405,verb.stative,was
24407,24407,noun.substance,wood
24409,24409,verb.contact,inlaid
24411,24411,noun.substance,chips
24413,24413,noun.substance,glass
24415,24415,noun.substance,marble
24417,24417,noun.artifact,bits
24420,24420,noun.substance,stone
24423,24423,noun.artifact,inlay
24424,24424,verb.stative,formed
24426,24426,noun.cognition,pattern
24428,24428,noun.person,Clary
24432,24432,verb.creation,decipher
24437,24437,verb.stative,been
24439,24439,noun.object,constellations
24444,24444,noun.artifact,map
24447,24447,noun.object,world
24450,24450,verb.cognition,suspected
24455,24455,verb.motion,climb
24459,24459,noun.artifact,tower
24461,24461,verb.perception,look
24466,24466,verb.perception,see
24475,24477,noun.location,City of Bones
24480,24480,noun.location,center
24483,24483,noun.artifact,room
24484,24484,verb.stative,sat
24487,24487,noun.artifact,desk
24491,24491,verb.contact,carved
24495,24495,noun.artifact,slab
24497,24497,noun.substance,wood
24503,24503,noun.artifact,piece
24505,24505,noun.plant,oak
24507,24507,verb.perception,gleamed
24511,24511,noun.attribute,shine
24513,24513,noun.time,years
24516,24516,noun.artifact,slab
24517,24517,verb.contact,rested
24520,24520,noun.artifact,backs
24523,24523,noun.person,angels
24525,24525,verb.change,carved
24527,24527,noun.substance,marble
24530,24530,noun.body,wings
24534,24534,noun.body,faces
24535,24535,verb.contact,engraved
24538,24538,noun.attribute,look
24540,24540,noun.feeling,suffering
24545,24545,noun.attribute,weight
24548,24548,noun.artifact,slab
24550,24550,verb.contact,breaking
24552,24552,noun.body,backs
24556,24556,noun.artifact,desk
24557,24557,verb.motion,sat
24560,24560,noun.person,man
24565,24565,noun.body,hair
24570,24570,noun.body,nose
24574,24574,noun.artifact,book
24575,24575,noun.person,lover
24582,24582,verb.communication,said
24584,24584,verb.body,smiling
24586,24586,noun.person,Clary
24592,24592,verb.communication,tell
24596,24596,noun.person,Jace
24599,24599,noun.person,Jace
24600,24600,verb.body,chuckled
24602,24602,noun.person,Clary
24604,24604,verb.cognition,tell
24608,24608,verb.motion,come
24614,24614,verb.contact,standing
24618,24618,noun.body,hands
24621,24621,noun.body,pockets
24623,24623,verb.body,grinning
24626,24626,noun.communication,grin
24634,24634,verb.social,done
24636,24636,noun.communication,talking
24640,24640,noun.cognition,acquaintance
24644,24644,verb.communication,said
24651,24651,noun.communication,reading
24652,24652,noun.cognition,habits
24655,24656,verb.change,come up
24659,24659,noun.person,Clary
24660,24661,verb.motion,turned around
24663,24663,verb.social,shot
24666,24666,noun.act,glare
24672,24672,verb.cognition,tell
24676,24676,verb.communication,asked
24678,24678,noun.person,man
24681,24681,noun.artifact,desk
24686,24686,verb.emotion,like
24687,24687,noun.communication,books
24690,24690,verb.communication,mean
24695,24695,noun.attribute,look
24698,24698,noun.body,face
24701,24702,verb.motion,walked in
24706,24706,verb.communication,said
24708,24709,verb.motion,standing up
24711,24712,verb.motion,coming around
24716,24716,noun.artifact,desk
24721,24721,verb.cognition,doubted
24723,24723,verb.stative,were
24725,24725,verb.cognition,impressed
24729,24729,noun.person,Clary
24730,24730,verb.communication,stifled
24732,24732,noun.act,gasp
24735,24735,verb.motion,rose
24739,24739,noun.time,moment
24741,24741,verb.perception,seemed
24746,24746,verb.stative,was
24752,24752,noun.body,shoulder
24762,24762,verb.motion,approached
24765,24765,verb.perception,saw
24769,24769,verb.stative,was
24772,24772,noun.animal,bird
24774,24774,verb.contact,perched
24778,24778,noun.body,shoulder
24783,24783,noun.Tops,creature
24787,24787,noun.body,eyes
24791,24791,verb.stative,is
24792,24792,noun.person,Hugo
24796,24796,noun.person,man
24797,24797,verb.communication,said
24799,24799,verb.contact,touching
24801,24801,noun.animal,bird
24804,24804,noun.body,shoulder
24807,24807,noun.person,Hugo
24808,24808,verb.stative,is
24810,24810,noun.animal,raven
24818,24818,verb.cognition,knows
24820,24820,noun.cognition,things
24826,24826,verb.stative,am
24827,24828,noun.person,Hodge Starkweather
24831,24831,noun.person,professor
24833,24833,noun.cognition,history
24843,24843,verb.cognition,know
24857,24858,noun.person,Covenant Clary
24859,24859,verb.body,laughed
24867,24867,verb.motion,shook
24870,24870,noun.body,hand
24873,24874,noun.person,Clary Fray
24880,24880,verb.social,make
24882,24882,noun.communication,acquaintance
24886,24886,verb.communication,said
24892,24892,verb.communication,honored
24894,24894,verb.social,make
24896,24896,noun.cognition,acquaintance
24901,24901,verb.contact,kill
24903,24903,noun.person,Ravener
24907,24907,noun.body,hands
24912,24912,verb.stative,was
24916,24916,noun.body,hands
24921,24921,verb.emotion,felt
24925,24925,verb.communication,congratulated
24927,24927,verb.contact,killing
24932,24932,verb.stative,was
24940,24940,verb.cognition,remember
24944,24944,verb.communication,called
24951,24951,verb.communication,means
24953,24953,noun.communication,Sensor
24956,24956,noun.person,Jace
24957,24957,verb.communication,said
24961,24961,verb.contact,shoved
24965,24965,noun.artifact,thing
24967,24967,noun.body,throat
24970,24970,noun.communication,runes
24973,24973,verb.change,choked
24977,24977,verb.cognition,guess
24980,24980,verb.consumption,need
24986,24986,verb.communication,added
24991,24991,noun.cognition,afterthought
24997,24997,verb.communication,mentioned
25003,25003,verb.stative,are
25008,25009,noun.artifact,weapons room
25012,25012,verb.communication,said
25013,25013,noun.person,Hodge
25017,25017,verb.body,smiled
25019,25019,noun.person,Clary
25024,25024,noun.communication,lines
25025,25026,verb.change,rayed out
25030,25030,noun.body,eyes
25034,25034,noun.shape,cracks
25038,25038,noun.artifact,painting
25042,25042,verb.stative,was
25044,25044,noun.cognition,thinking
25047,25047,verb.possession,gave
25050,25050,noun.cognition,idea
25052,25052,verb.consumption,using
25054,25054,noun.artifact,Sensor
25057,25057,noun.artifact,weapon
25063,25063,verb.communication,reply
25067,25067,noun.communication,laugh
25068,25068,verb.perception,sounded
25071,25071,noun.artifact,room
25073,25073,noun.person,Clary
25080,25080,noun.communication,books
25082,25082,verb.emotion,distracted
25084,25084,noun.person,Hodge
25089,25089,verb.perception,seen
25090,25090,noun.person,Alec
25091,25091,verb.contact,sprawled
25096,25096,noun.artifact,armchair
25100,25100,noun.artifact,fireplace
25106,25106,verb.cognition,believe
25108,25108,verb.possession,buy
25110,25110,noun.communication,story
25112,25112,noun.person,Hodge
25116,25116,verb.communication,said
25120,25120,noun.person,Clary
25124,25124,verb.communication,register
25126,25126,noun.communication,words
25132,25132,verb.perception,staring
25139,25139,noun.person,children
25143,25143,verb.emotion,fascinated
25146,25146,noun.attribute,resemblance
25148,25148,noun.body,siblings
25156,25156,noun.phenomenon,light
25158,25158,noun.time,day
25162,25162,verb.cognition,see
25166,25166,noun.person,Alec
25167,25168,verb.stative,looked like
25170,25170,noun.person,sister
25173,25173,verb.stative,had
25179,25179,noun.body,hair
25184,25184,noun.body,eyebrows
25185,25185,verb.stative,winging
25189,25189,noun.location,corners
25198,25198,noun.body,skin
25202,25202,noun.person,Isabelle
25203,25203,verb.stative,was
25205,25205,noun.attribute,arrogance
25207,25207,noun.person,Alec
25208,25208,verb.motion,slumped
25212,25212,noun.artifact,chair
25216,25216,verb.emotion,hoped
25219,25219,verb.perception,notice
25228,25230,noun.location,City of Bones
25234,25234,noun.body,lashes
25235,25235,verb.stative,were
25240,25240,noun.person,Isabelle
25246,25246,noun.body,eyes
25247,25247,verb.stative,were
25251,25251,verb.stative,were
25254,25254,noun.attribute,blue
25256,25257,noun.artifact,bottle glass
25260,25260,verb.perception,gazed
25262,25262,noun.person,Clary
25265,25265,noun.attribute,hostility
25271,25271,noun.substance,acid
25281,25281,verb.communication,mean
25283,25283,noun.person,Alec
25286,25286,noun.person,Hodge
25287,25287,verb.motion,raised
25289,25289,noun.body,eyebrow
25291,25291,noun.person,Clary
25292,25292,verb.cognition,wondered
25296,25296,verb.stative,was
25299,25299,verb.stative,was
25301,25301,noun.cognition,sort
25303,25303,noun.attribute,agelessness
25309,25309,noun.attribute,gray
25312,25312,noun.body,hair
25315,25315,verb.body,wore
25319,25319,noun.artifact,tweed
25320,25320,noun.artifact,suit
25328,25329,verb.stative,looked like
25332,25333,noun.person,college professor
25342,25342,noun.state,scar
25344,25344,verb.motion,drew
25348,25348,noun.location,side
25351,25351,noun.body,face
25354,25354,verb.cognition,wondered
25358,25358,verb.possession,gotten
25364,25364,verb.communication,suggesting
25369,25369,verb.contact,kill
25371,25371,noun.person,demon
25383,25383,verb.perception,Look
25390,25390,noun.person,mundie
25392,25392,noun.person,Hodge
25397,25397,noun.person,kid
25405,25405,noun.act,way
25407,25408,verb.social,took on
25410,25410,noun.person,Ravener
25415,25415,verb.stative,’m
25419,25419,noun.person,kid
25422,25422,noun.person,Clary
25423,25423,verb.communication,interrupted
25427,25427,verb.stative,’m
25429,25429,noun.time,years
25436,25436,verb.stative,be
25438,25438,noun.time,Sunday
25444,25444,noun.time,age
25446,25446,noun.person,Isabelle
25449,25449,noun.person,Hodge
25450,25450,verb.communication,said
25455,25455,verb.communication,call
25458,25458,noun.person,child
25462,25462,noun.person,Isabelle
25463,25463,verb.stative,hails
25469,25469,noun.person,Shadowhunter
25470,25470,noun.group,dynasties
25472,25472,noun.time,history
25475,25475,noun.person,Alec
25476,25476,verb.communication,said
25481,25481,noun.person,girl
25488,25488,verb.stative,hails
25490,25491,noun.location,New Jersey
25498,25498,noun.location,Brooklyn
25501,25501,noun.person,Clary
25502,25502,verb.stative,was
25512,25512,verb.contact,killed
25514,25514,noun.person,demon
25518,25518,noun.artifact,house
25525,25525,verb.stative,be
25527,25527,noun.person,dickhead
25539,25539,noun.person,brat
25544,25544,noun.person,sister
25547,25547,noun.person,Alec
25548,25548,verb.body,looked
25555,25555,verb.communication,call
25559,25559,noun.person,Jace
25560,25560,verb.body,laughed
25564,25564,verb.possession,has
25566,25566,noun.cognition,point
25568,25568,noun.person,Alec
25571,25571,noun.person,Jace
25572,25572,verb.communication,said
25578,25578,noun.artifact,bridge
25582,25582,noun.artifact,tunnel
25583,25583,noun.person,demons
25588,25590,verb.social,watch out for
25599,25599,noun.person,Jace
25602,25602,noun.person,Alec
25603,25603,verb.communication,interrupted
25605,25605,verb.change,starting
25608,25608,noun.body,feet
25616,25616,verb.social,let
25618,25618,verb.contact,stand
25621,25621,verb.communication,call
25623,25623,noun.communication,names
25626,25627,noun.person,68«—-- Clave
25629,25629,noun.person,Covenant
25631,25631,noun.communication,Yes
25634,25634,noun.person,Jace
25635,25635,verb.communication,said
25645,25645,verb.social,try
25647,25648,verb.cognition,think of
25651,25651,noun.attribute,endurance
25652,25652,noun.act,training
25660,25660,verb.communication,abated
25663,25663,noun.person,Alec
25664,25664,verb.communication,said
25670,25670,noun.attribute,flippancy
25672,25672,verb.stative,wearing
25675,25675,noun.attribute,patience
25681,25681,noun.attribute,obstinacy
25683,25683,verb.perception,wearing
25689,25689,verb.possession,found
25694,25694,verb.contact,lying
25697,25697,noun.artifact,floor
25700,25700,noun.object,pool
25702,25702,noun.body,blood
25706,25706,noun.person,demon
25709,25709,noun.location,top
25714,25714,verb.perception,watched
25717,25717,verb.change,vanished
25723,25723,verb.contact,kill
25731,25731,noun.person,Raveners
25732,25732,verb.stative,are
25741,25741,noun.body,neck
25744,25744,noun.artifact,stinger
25748,25748,verb.change,happened
25754,25754,verb.communication,suggesting
25756,25756,verb.social,committed
25757,25757,noun.act,suicide
25760,25760,noun.person,Alec
25762,25762,noun.body,mouth
25763,25763,verb.change,tightened
25767,25767,verb.stative,is
25773,25773,verb.stative,be
25776,25776,noun.group,Mundies
25779,25779,verb.social,allowed
25782,25782,noun.group,Institute
25786,25786,verb.stative,are
25788,25788,noun.motive,reasons
25794,25794,verb.cognition,knew
25801,25801,verb.communication,reported
25804,25804,noun.group,Clave
25815,25815,noun.person,Hodge
25816,25816,verb.communication,said
25822,25822,verb.communication,allow
25825,25825,verb.possession,offer
25826,25826,noun.act,sanctuary
25828,25828,noun.person,mundanes
25831,25831,noun.state,circumstances
25834,25834,noun.person,Ravener
25837,25837,verb.competition,attacked
25838,25838,noun.person,Clary
25840,25840,noun.person,mother
25846,25846,verb.stative,been
25850,25850,verb.competition,Attacked
25852,25852,noun.person,Clary
25853,25853,verb.cognition,wondered
25856,25856,verb.stative,was
25858,25858,noun.communication,euphemism
25861,25861,verb.contact,murdered
25865,25865,noun.animal,raven
25867,25867,noun.person,Hodge
25869,25869,noun.body,shoulder
25870,25870,verb.body,cawed
25874,25874,noun.person,Raveners
25875,25875,verb.stative,are
25876,25876,noun.act,search
25881,25881,noun.artifact,machines
25884,25884,noun.person,Alec
25885,25885,verb.communication,said
25889,25889,verb.social,act
25891,25891,noun.communication,orders
25893,25893,noun.person,warlocks
25896,25897,noun.person,demon lords
25902,25902,noun.cognition,interest
25905,25905,noun.person,warlock
25907,25907,noun.person,demon
25908,25908,noun.person,lord
25909,25909,verb.possession,have
25914,25914,noun.group,household
25918,25918,noun.body,eyes
25921,25921,verb.perception,looked
25923,25923,noun.person,Clary
25924,25924,verb.stative,were
25927,25927,noun.feeling,dislike
25931,25931,noun.cognition,thoughts
25934,25934,noun.person,Clary
25935,25935,verb.communication,said
25941,25941,verb.stative,been
25943,25943,noun.act,mistake
25947,25947,noun.person,Demons
25950,25950,verb.social,make
25952,25952,noun.cognition,kind
25954,25954,noun.act,mistakes
25958,25959,verb.social,went after
25961,25961,noun.person,mother
25966,25966,verb.stative,been
25968,25968,noun.motive,reason
25972,25972,verb.stative,were
25979,25979,verb.communication,=
25981,25983,noun.location,City of Bones
25988,25988,verb.communication,mean
25995,25995,noun.person,Clary
25997,25997,noun.communication,voice
25998,25998,verb.stative,was
26001,26001,noun.person,Alec
26002,26002,verb.perception,looked
26013,26013,verb.communication,means
26016,26016,verb.communication,said
26017,26017,noun.person,Hodge
26020,26020,verb.stative,is
26023,26023,verb.stative,is
26029,26029,noun.person,demon
26032,26032,noun.cognition,kind
26035,26035,verb.communication,command
26037,26037,noun.group,host
26040,26040,noun.person,demons
26043,26043,verb.social,interest
26047,26047,noun.state,affairs
26049,26050,noun.animal,human beings
26056,26056,verb.communication,summon
26058,26058,noun.person,demon
26061,26061,verb.stative,lack
26063,26063,noun.attribute,power
26068,26068,verb.stative,been
26077,26077,verb.possession,found
26079,26079,noun.person,warlock
26081,26081,verb.social,do
26089,26089,noun.person,mother
26092,26092,verb.cognition,know
26094,26094,noun.person,warlocks
26099,26100,verb.cognition,believe in
26101,26101,noun.cognition,magic
26105,26105,noun.cognition,thought
26106,26106,verb.perception,occurred
26108,26108,noun.person,Clary
26111,26112,noun.person,Madame Dorothea
26115,26115,verb.stative,lives
26119,26119,verb.stative,’s
26121,26121,noun.person,witch
26125,26125,noun.person,demons
26126,26126,verb.stative,were
26130,26130,verb.possession,got
26132,26132,noun.person,mom
26134,26134,noun.act,mistake
26137,26137,noun.person,Hodge
26139,26139,noun.body,eyebrows
26140,26140,verb.motion,shot
26144,26144,noun.body,hair
26148,26148,noun.person,witch
26149,26149,verb.stative,lives
26160,26160,noun.person,witches
26166,26166,noun.person,Jace
26167,26167,verb.communication,said
26172,26173,verb.cognition,looked into
26179,26179,noun.motive,reason
26182,26182,noun.person,warlock
26193,26193,noun.act,market
26196,26196,noun.substance,crystal
26197,26197,noun.artifact,balls
26201,26202,verb.communication,turned to
26203,26203,noun.person,Clary
26206,26206,noun.person,Warlocks
26209,26210,noun.person,magic users
26212,26212,noun.person,Witches
26213,26213,verb.stative,are
26214,26214,noun.Tops,humans
26217,26217,verb.communication,taught
26221,26221,noun.cognition,magic
26226,26226,verb.stative,are
26229,26229,noun.cognition,thing
26235,26235,verb.stative,’re
26239,26239,verb.change,began
26242,26242,noun.person,Hodge
26243,26243,verb.contact,reached
26246,26246,verb.contact,stroke
26248,26248,noun.animal,bird
26251,26251,noun.body,shoulder
26255,26255,verb.perception,seems
26257,26257,noun.time,time
26259,26259,verb.change,come
26261,26261,verb.communication,notify
26263,26263,noun.group,Clave
26267,26267,noun.communication,No
26270,26270,noun.person,Jace
26271,26271,verb.communication,said
26281,26282,verb.stative,made sense
26284,26284,verb.stative,keep
26285,26285,noun.person,Clary
26287,26287,noun.state,presence
26290,26290,noun.communication,secret
26293,26293,verb.stative,were
26298,26298,verb.possession,recover
26301,26301,noun.person,Hodge
26302,26302,verb.communication,said
26308,26308,verb.possession,has
26312,26312,verb.stative,is
26314,26314,noun.relation,first
26315,26315,noun.person,mundane
26317,26318,verb.motion,pass through
26320,26320,noun.artifact,doors
26323,26323,noun.group,Institute
26327,26327,verb.stative,been
26331,26331,verb.cognition,know
26333,26333,noun.communication,rules
26336,26336,noun.Tops,knowledge
26338,26338,noun.person,Shadowhunters
26340,26340,noun.person,Jace
26342,26343,noun.group,The Clave
26346,26346,verb.communication,informed
26354,26355,noun.group,a_-- Clave
26362,26362,noun.person,Alec
26363,26363,verb.communication,agreed
26368,26368,verb.possession,get
26370,26370,noun.communication,message
26373,26373,noun.person,father
26381,26381,noun.person,mundane
26384,26384,noun.person,Jace
26385,26385,verb.communication,said
26388,26388,noun.person,Hodge
26390,26390,noun.body,eyebrows
26391,26391,verb.motion,shot
26396,26396,noun.body,hairline
26398,26398,verb.motion,stayed
26401,26401,noun.person,Alec
26403,26403,verb.contact,caught
26406,26406,noun.location,middle
26409,26409,noun.communication,sentence
26411,26411,verb.contact,choked
26413,26413,noun.feeling,surprise
26418,26418,noun.attribute,silence
26419,26419,noun.person,Clary
26421,26421,verb.perception,hear
26423,26423,noun.cognition,sound
26425,26425,noun.person,Hugo
26427,26427,noun.artifact,wings
26428,26428,verb.perception,rustling
26433,26433,verb.stative,am
26437,26437,verb.communication,said
26440,26440,noun.communication,No
26443,26443,verb.communication,said
26444,26444,noun.person,Jace
26448,26448,verb.stative,are
26453,26453,verb.motion,turned
26455,26455,noun.person,Hodge
26458,26458,noun.person,Clary
26459,26459,verb.perception,saw
26462,26462,noun.event,movement
26465,26465,noun.body,throat
26468,26468,verb.consumption,swallowed
26471,26471,verb.cognition,found
26473,26473,noun.act,glimpse
26476,26476,noun.feeling,nervousness
26482,26482,noun.time,night
26485,26485,verb.stative,were
26487,26487,noun.person,demons
26489,26489,verb.body,dressed
26491,26492,noun.person,police officers
26497,26498,verb.motion,get past
26501,26501,noun.person,Clary
26502,26502,verb.stative,was
26506,26506,verb.motion,run
26510,26510,verb.stative,was
26512,26512,noun.time,time
26514,26514,verb.perception,hide
26519,26519,verb.change,died
26523,26523,verb.consumption,used
26525,26525,noun.artifact,stele
26527,26527,verb.contact,put
26529,26529,noun.substance,mendelin
26530,26530,noun.artifact,rune
26533,26533,noun.location,inside
26536,26536,noun.body,arm
26539,26539,verb.cognition,thought
26548,26548,noun.cognition,mind
26551,26551,noun.person,Hodge
26552,26552,verb.contact,slammed
26554,26554,noun.body,hand
26557,26557,noun.location,top
26560,26560,noun.artifact,desk
26564,26564,noun.person,Clary
26565,26565,verb.cognition,thought
26567,26567,noun.substance,wood
26569,26569,verb.change,crack
26573,26573,verb.cognition,know
26576,26576,noun.communication,Law
26577,26577,verb.communication,says
26579,26579,verb.contact,placing
26580,26580,noun.communication,Marks
26582,26582,noun.person,mundanes
26589,26589,noun.group,people
26592,26592,verb.cognition,know
26599,26599,verb.social,worked
26602,26602,verb.communication,said
26603,26603,noun.person,Jace
26606,26606,noun.person,Clary
26608,26608,verb.perception,show
26611,26611,noun.body,arm
26617,26617,noun.act,glance
26619,26619,noun.person,Jace
26621,26621,noun.location,direction
26624,26625,verb.body,held out
26628,26628,noun.body,arm
26631,26631,verb.cognition,remembered
26632,26632,verb.perception,looking
26637,26637,noun.time,night
26640,26640,noun.artifact,alley
26642,26642,verb.cognition,thinking
26646,26646,verb.perception,seemed
26653,26653,noun.shape,crease
26656,26656,noun.body,wrist
26660,26660,verb.perception,see
26664,26664,noun.shape,circles
26667,26667,noun.communication,lines
26672,26672,noun.cognition,memory
26675,26675,noun.state,scar
26678,26678,verb.change,faded
26681,26681,noun.act,passage
26683,26683,noun.time,years
26694,26694,noun.person,Jace
26695,26695,verb.communication,said
26701,26701,verb.emotion,hurt
26712,26712,noun.communication,point
26715,26715,noun.person,Hodge
26718,26718,verb.social,control
26720,26720,noun.feeling,anger
26726,26726,verb.change,turned
26735,26735,noun.shape,spots
26737,26737,noun.attribute,color
26738,26738,verb.weather,burned
26742,26742,noun.person,Alec
26744,26744,noun.body,cheekbones
26750,26750,verb.cognition,believe
26753,26753,noun.person,Jace
26756,26756,noun.person,Shadowhunters
26765,26767,noun.location,City of Bones
26768,26768,verb.possession,receive
26769,26769,noun.communication,Marks
26772,26773,noun.communication,Gray Book
26776,26776,verb.contact,kill
26777,26777,noun.person,mundanes
26782,26782,verb.stative,’s
26785,26785,noun.person,mundane
26791,26791,verb.perception,listening
26794,26794,verb.communication,explains
26798,26798,verb.perception,see
26803,26803,verb.possession,have
26805,26805,noun.body,blood
26808,26808,noun.person,Clary
26809,26809,verb.motion,lowered
26811,26811,noun.body,arm
26813,26813,verb.emotion,feeling
26833,26833,noun.person,Jace
26834,26834,verb.communication,said
26837,26837,verb.perception,looking
26848,26848,noun.artifact,Mark
26850,26850,verb.creation,made
26853,26853,noun.body,arm
26861,26861,noun.person,Jace
26864,26864,verb.communication,said
26865,26865,noun.person,Hodge
26868,26868,noun.feeling,displeasure
26872,26872,noun.communication,voice
26878,26878,noun.state,need
26880,26880,verb.emotion,frighten
26888,26888,verb.stative,was
26891,26891,verb.stative,was
26896,26896,verb.communication,explains
26898,26898,verb.change,happened
26901,26901,noun.person,mother
26907,26907,verb.stative,was
26909,26909,noun.person,Shadowhunter
26916,26916,verb.possession,have
26918,26918,noun.person,enemies
26923,26923,noun.person,mother
26924,26924,verb.stative,was
26927,26927,noun.person,Shadowhunter
26932,26932,noun.person,father
26937,26937,noun.person,Jace
26938,26938,verb.communication,said
26946,26946,noun.person,Clary
26947,26947,verb.motion,returned
26949,26949,noun.act,gaze
26953,26953,noun.act,stare
26957,26957,verb.change,died
26961,26962,verb.change,was born
26965,26965,noun.person,Jace
26966,26966,verb.body,flinched
26972,26972,verb.stative,was
26973,26973,noun.person,Alec
26975,26975,verb.communication,spoke
26984,26984,verb.communication,said
26990,26990,noun.person,father
26991,26991,verb.stative,were
26993,26993,noun.person,Shadowhunter
26997,26997,noun.person,mother
27005,27005,verb.cognition,know
27010,27010,noun.communication,Law
27012,27012,verb.social,marry
27014,27014,noun.person,mundie
27018,27018,verb.stative,were
27020,27020,noun.act,hiding
27025,27025,noun.person,mother
27028,27028,verb.communication,told
27032,27032,noun.person,Clary
27033,27033,verb.communication,said
27037,27038,verb.cognition,thought of
27040,27040,noun.state,lack
27045,27045,noun.artifact,photo
27048,27048,noun.person,father
27051,27051,noun.attribute,way
27053,27053,noun.person,mother
27055,27055,verb.communication,spoke
27060,27060,verb.cognition,knew
27063,27063,verb.stative,was
27072,27072,verb.communication,said
27073,27073,noun.person,Jace
27078,27078,verb.possession,have
27079,27079,noun.communication,secrets
27083,27083,noun.person,Luke
27086,27086,noun.person,Clary
27087,27087,verb.communication,said
27091,27091,noun.person,friend
27095,27095,verb.cognition,know
27100,27100,noun.cognition,thought
