COREF,start_token,end_token,prop,cat,text
153,11138,11138,PRON,PER,He
153,11140,11140,PRON,PER,his
0,11143,11143,PRON,PER,me
626,11152,11152,PRON,PER,you
626,11159,11159,PRON,PER,you
630,11173,11173,NOM,PER,bro
0,11175,11175,PRON,PER,I
626,11181,11181,PRON,PER,you
626,11185,11185,PRON,PER,you
631,11188,11192,NOM,PER,the whitest boy in school
632,11197,11198,NOM,PER,a brother
0,11203,11203,PRON,PER,I
0,11207,11207,PRON,PER,my
0,11211,11211,PRON,PER,You
153,11221,11221,PROP,PER,Kieran
626,11227,11227,PRON,PER,you
0,11229,11229,PRON,PER,I
1400,11234,11234,NOM,PER,anyone
626,11236,11236,PRON,PER,you
626,11240,11240,PRON,PER,you
0,11242,11242,PRON,PER,me
153,11246,11246,PRON,PER,He
626,11248,11248,PRON,PER,my
153,11257,11257,PRON,PER,He
626,11263,11263,PRON,PER,you
634,11265,11271,NOM,PER,the first openly gay professional soccer player
166,11273,11274,PROP,PER,Justin Fashanu
166,11276,11276,PRON,PER,He
635,11278,11282,NOM,PER,the first black soccer player
153,11309,11309,PROP,PER,Kieran
166,11322,11322,PRON,PER,I
166,11325,11325,PRON,PER,my
166,11328,11328,PRON,PER,I
166,11332,11333,PROP,PER,Justin Fashanu
153,11337,11337,PROP,PER,Kieran
153,11349,11349,PRON,PER,he
153,11353,11353,PRON,PER,He
153,11355,11355,PRON,PER,himself
166,11357,11357,PRON,PER,I
153,11360,11360,PROP,PER,Kieran
166,11365,11365,PRON,PER,I
166,11372,11372,PRON,PER,I
166,11376,11376,PRON,PER,I
1349,11379,11379,NOM,PER,people
166,11383,11383,PRON,PER,me
116,11385,11385,PROP,PER,Daisy
166,11391,11391,PRON,PER,I
116,11398,11398,PRON,PER,her
166,11406,11406,PRON,PER,I
166,11408,11408,PRON,PER,myself
116,11413,11413,PROP,PER,Daisy
548,11416,11416,NOM,FAC,here
116,11421,11421,PRON,PER,she
0,11426,11426,PRON,PER,I
0,11429,11429,PRON,PER,I
551,11433,11433,NOM,PER,sir
116,11443,11443,PRON,PER,she
166,11448,11448,PRON,PER,me
116,11450,11450,PRON,PER,she
551,11457,11457,PRON,PER,you
116,11460,11460,PRON,PER,She
166,11462,11462,PRON,PER,me
166,11469,11469,PRON,PER,my
153,11475,11475,PROP,PER,Michael
166,11477,11477,PRON,PER,I
153,11479,11479,PRON,PER,you
166,11483,11483,PRON,PER,I
166,11486,11486,PRON,PER,I
153,11492,11492,PRON,PER,your
153,11496,11496,PRON,PER,you
153,11499,11499,PROP,PER,Kieran
153,11504,11504,PRON,PER,He
166,11506,11506,PRON,PER,me
166,11507,11507,PRON,PER,I
166,11511,11511,PRON,PER,I
166,11515,11515,PRON,PER,I
153,11524,11524,PRON,PER,you
166,11528,11528,PRON,PER,I
153,11533,11533,PRON,PER,you
166,11535,11535,PRON,PER,I
153,11537,11537,PRON,PER,you
116,11539,11539,PROP,PER,Daisy
166,11543,11543,PRON,PER,I
1517,11546,11547,NOM,PER,a girlfriend
1517,11549,11549,PRON,PER,She
1518,11552,11554,NOM,GPE,a different school
166,11556,11556,PRON,PER,I
166,11558,11558,PRON,PER,I
1517,11560,11560,PRON,PER,her
153,11562,11562,PRON,PER,You
166,11569,11569,PRON,PER,I
153,11572,11572,PRON,PER,you
1413,11575,11575,NOM,PER,someone
153,11578,11578,PRON,PER,you
145,11582,11582,PROP,PER,Rowan
116,11585,11585,PROP,PER,Daisy
1387,11591,11591,NOM,FAC,school
166,11593,11593,PRON,PER,I
1395,11598,11598,NOM,FAC,home
166,11600,11600,PRON,PER,I
166,11611,11611,PRON,PER,my
1522,11611,11613,NOM,FAC,my whole school
166,11615,11615,PRON,PER,I
145,11619,11619,PROP,PER,Rowan
166,11621,11621,PRON,PER,I
153,11625,11625,PROP,PER,Kieran
166,11627,11627,PRON,PER,I
26,11633,11633,PROP,GPE,Hell
166,11635,11635,PRON,PER,I
1523,11638,11642,NOM,FAC,a living Hell on Earth
166,11645,11645,PRON,PER,I
166,11654,11654,PRON,PER,I
166,11660,11660,PRON,PER,I
166,11664,11664,PRON,PER,I
166,11670,11670,PRON,PER,My
166,11685,11685,PRON,PER,I
166,11689,11689,PRON,PER,My
166,11695,11695,PRON,PER,My
166,11700,11700,PRON,PER,I
166,11704,11704,PRON,PER,I
116,11708,11708,PROP,PER,Mum
0,11722,11722,PRON,PER,I
1413,11724,11724,NOM,PER,someone
1413,11729,11729,PRON,PER,I
1413,11735,11735,PRON,PER,she
116,11740,11740,PROP,PER,Mum
1413,11743,11743,PRON,PER,He
95,11747,11747,PROP,PER,Mummy
1413,11749,11749,PRON,PER,HE
1413,11760,11760,PRON,PER,I
1413,11762,11762,PRON,PER,myself
116,11771,11771,PROP,PER,Mum
1413,11776,11776,PRON,PER,I
116,11800,11800,PROP,PER,Mum
1413,11805,11805,PRON,PER,me
1413,11807,11807,PRON,PER,I
116,11810,11810,PRON,PER,her
116,11813,11813,PRON,PER,she
1413,11815,11815,PRON,PER,my
116,11819,11819,PRON,PER,she
1413,11829,11829,PRON,PER,I
0,11833,11833,PRON,PER,I
116,11839,11839,PRON,PER,she
0,11842,11842,PRON,PER,my
116,11846,11846,PRON,PER,she
0,11850,11850,PRON,PER,You
0,11856,11856,PRON,PER,You
0,11862,11862,PRON,PER,You
0,11867,11867,PRON,PER,I
95,11870,11870,PROP,PER,Mummy
0,11873,11873,PRON,PER,I
0,11877,11877,PRON,PER,I
0,11882,11882,PRON,PER,I
153,11885,11885,PROP,PER,Kieran
153,11889,11889,PRON,PER,his
153,11899,11899,PRON,PER,He
0,11901,11901,PRON,PER,my
1524,11901,11903,NOM,PER,my imaginary boyfriend
1525,11909,11909,PRON,PER,We
153,11919,11919,PRON,PER,he
0,11922,11922,PRON,PER,me
0,11930,11930,PRON,PER,I
153,11932,11932,PRON,PER,he
0,11936,11936,PRON,PER,me
153,11938,11938,PRON,PER,he
116,11943,11943,PROP,PER,Daisy
95,11947,11947,PRON,PER,you
153,11949,11949,PROP,PER,Kieran
95,11952,11952,PRON,PER,I
116,11954,11954,PROP,PER,Daisy
116,11960,11960,PRON,PER,she
0,11964,11964,PRON,PER,I
638,11968,11969,NOM,PER,black boys
116,11979,11979,PRON,PER,she
0,11982,11982,PRON,PER,I
1525,11992,11992,PRON,PER,we
1526,11995,11995,NOM,PER,friends
0,11996,11996,PRON,PER,I
116,11999,11999,PRON,PER,she
1527,12004,12004,PRON,PER,you
1527,12008,12008,PRON,PER,you
1528,12010,12012,NOM,PER,a quarter black
1400,12016,12016,NOM,PER,anyone
153,12019,12019,PROP,PER,Kieran
153,12021,12021,PRON,PER,He
153,12030,12030,PRON,PER,his
153,12036,12036,PRON,PER,He
153,12051,12051,PRON,PER,he
0,12060,12060,PRON,PER,I
1530,12067,12069,NOM,FAC,the soccer cage
153,12072,12072,PROP,PER,Kieran
153,12076,12076,PRON,PER,he
153,12080,12080,PRON,PER,he
0,12085,12085,PRON,PER,me
0,12095,12095,PRON,PER,I
1451,12102,12103,NOM,VEH,the bus
153,12105,12105,PRON,PER,him
1532,12107,12117,NOM,PER,all the other black boys on the way home from school
1395,12115,12115,NOM,FAC,home
1387,12117,12117,NOM,FAC,school
116,12126,12126,PROP,PER,Daisy
1535,12131,12131,PRON,PER,their
153,12136,12136,PROP,PER,Kieran
153,12138,12138,PRON,PER,his
0,12141,12141,PRON,PER,me
1536,12144,12144,PRON,PER,Our
1537,12144,12146,NOM,PER,Our PE teacher
1537,12151,12151,PRON,PER,his
0,12158,12158,PRON,PER,I
153,12164,12164,PROP,PER,Kieran
1536,12169,12169,PRON,PER,our
1538,12169,12170,NOM,PER,our teacher
0,12175,12175,PRON,PER,me
153,12188,12188,PROP,PER,Kieran
0,12190,12190,PRON,PER,my
1539,12190,12191,NOM,PER,my boyfriend
116,12194,12194,PROP,PER,Mum
153,12196,12196,PRON,PER,him
1536,12201,12201,PRON,PER,we
1536,12207,12207,PRON,PER,we
131,12213,12213,PROP,PER,Christian
153,12215,12215,PROP,PER,Kieran
110,12218,12218,PROP,PER,God
153,12220,12220,PROP,PER,Kieran
110,12223,12223,PRON,PER,He
153,12225,12225,PRON,PER,him
0,12227,12227,PRON,PER,me
0,12229,12229,PRON,PER,I
1536,12231,12231,PRON,PER,us
255,12233,12233,PROP,GPE,Eden
1540,12235,12239,NOM,PER,two black boys in Paradise
28,12239,12239,PROP,GPE,Paradise
157,12247,12247,PROP,PER,Adam
167,12249,12249,PROP,PER,Eve
153,12255,12255,PROP,PER,Kieran
153,12257,12257,PROP,PER,Michael
540,12259,12260,NOM,FAC,the garden
0,12282,12282,PRON,PER,I
0,12286,12286,PRON,PER,my
639,12286,12287,NOM,FAC,my schoolbag
640,12296,12296,PRON,PER,You
641,12301,12302,NOM,PER,a male
642,12305,12306,NOM,PER,a woman
643,12318,12319,NOM,PER,a man
641,12322,12323,NOM,PER,a male
642,12326,12327,NOM,PER,a woman
646,12331,12331,PRON,PER,them
646,12337,12337,PRON,PER,they
0,12349,12349,PRON,PER,I
116,12353,12353,PROP,PER,Daisy
1400,12355,12355,NOM,PER,anyone
648,12357,12357,PRON,PER,them
0,12359,12359,PRON,PER,I
0,12362,12362,PRON,PER,my
0,12366,12366,PRON,PER,my
648,12377,12377,PRON,PER,They
0,12391,12391,PRON,PER,I
0,12394,12394,PRON,PER,my
649,12394,12396,NOM,FAC,my own street
29,12398,12398,PROP,GPE,Wembley
0,12400,12400,PRON,PER,I
0,12404,12404,PRON,PER,I
648,12407,12407,PRON,PER,them
650,12412,12414,NOM,PER,Four laughing kids
651,12416,12418,NOM,PER,two Asian boys
652,12420,12422,NOM,PER,one black boy
653,12425,12427,NOM,PER,one white girl
0,12430,12430,PRON,PER,my
1391,12430,12431,NOM,PER,my sister
0,12435,12435,PRON,PER,I
650,12439,12439,PRON,PER,them
0,12441,12441,PRON,PER,I
0,12451,12451,PRON,PER,my
655,12459,12475,NOM,PER,less - than - man who is penetrated by or penetrates another less - than - man
0,12477,12477,PRON,PER,I
1542,12497,12497,PRON,PER,You
0,12502,12502,PRON,PER,I
30,12513,12513,PROP,GPE,Jamaica
656,12517,12518,NOM,PER,gay men
0,12525,12525,PRON,PER,I
1395,12527,12527,NOM,FAC,home
0,12528,12528,PRON,PER,I
0,12532,12532,PRON,PER,I
116,12534,12534,PROP,PER,Mum
650,12537,12537,PRON,PER,They
0,12542,12542,PRON,PER,me
122,12545,12545,PROP,PER,Anna
650,12556,12556,PRON,PER,they
0,12558,12558,PRON,PER,I
1349,12563,12563,NOM,PER,people
116,12569,12569,PROP,PER,Mum
116,12571,12571,PRON,PER,her
0,12574,12574,PRON,PER,my
0,12578,12578,PRON,PER,me
1349,12584,12584,NOM,PER,People
153,12588,12588,PROP,PER,Michael
1509,12590,12590,NOM,PER,Kids
1546,12594,12594,NOM,PER,Adults
0,12607,12607,PRON,PER,I
116,12609,12609,PRON,PER,she
0,12612,12612,PRON,PER,me
658,12616,12616,PRON,PER,they
0,12620,12620,PRON,PER,I
116,12623,12623,PRON,PER,she
659,12626,12627,NOM,PER,the police
116,12630,12630,PRON,PER,she
0,12636,12636,PRON,PER,you
0,12638,12638,PRON,PER,your
1547,12638,12639,NOM,PER,your sister
122,12642,12642,PROP,PER,Anna
0,12645,12645,PRON,PER,you
0,12651,12651,PRON,PER,I
122,12653,12653,PROP,PER,Anna
660,12657,12657,PRON,PER,we
159,12660,12660,PROP,GPE,Beyonce
168,12664,12664,PROP,PER,RuPaul
0,12669,12669,PRON,PER,I
0,12671,12671,PRON,PER,I
0,12680,12680,PRON,PER,I
116,12682,12682,PRON,PER,her
1358,12683,12683,NOM,FAC,downstairs
0,12688,12688,PRON,PER,I
116,12692,12692,PRON,PER,you
0,12694,12694,PRON,PER,I
116,12699,12699,PRON,PER,She
116,12703,12703,PRON,PER,I
116,12712,12712,PRON,PER,you
1548,12714,12715,NOM,PER,a boyfriend
116,12719,12719,PROP,PER,DAISY
1387,12729,12729,NOM,FAC,school
153,12731,12731,PROP,PER,MICHAEL
0,12733,12733,PRON,PER,I
116,12738,12738,PROP,PER,DAISY
0,12740,12740,PRON,PER,I
153,12742,12742,PRON,PER,you
153,12746,12746,PRON,PER,your
663,12757,12757,NOM,FAC,Cinema
116,12759,12759,PROP,PER,DAISY
0,12761,12761,PRON,PER,My
0,12772,12772,PRON,PER,I
153,12779,12779,PROP,PER,MICHAEL
0,12781,12781,PRON,PER,I
0,12792,12792,PRON,PER,I
169,12803,12803,PROP,PER,MICIIACL
0,12808,12808,PRON,PER,my
153,12812,12812,PROP,PER,MICHAEL
0,12814,12814,PRON,PER,I
664,12818,12819,NOM,FAC,the cinema
116,12821,12822,PROP,PER,Daisy MUM
0,12829,12829,PRON,PER,I
153,12836,12836,PRON,PER,you
1387,12841,12841,NOM,FAC,school
0,12843,12843,PRON,PER,I
0,12850,12850,PRON,PER,my
116,12856,12856,PROP,PER,Mum
0,12858,12858,PRON,PER,me
170,12881,12881,PROP,PER,Cross
0,12883,12883,PRON,PER,I
1387,12889,12889,NOM,FAC,school
0,12892,12892,PRON,PER,I
0,12896,12896,PRON,PER,I
1413,12904,12904,NOM,PER,someone
0,12908,12908,PRON,PER,I
0,12914,12914,PRON,PER,me
668,12918,12922,NOM,PER,gay guys in the area
669,12921,12922,NOM,LOC,the area
0,12924,12924,PRON,PER,I
670,12928,12933,NOM,PER,a guy called Alex after school
171,12931,12931,PROP,PER,Alex
1387,12933,12933,NOM,FAC,school
670,12935,12935,PRON,PER,He
0,12937,12937,PRON,PER,me
670,12941,12941,PRON,PER,He
670,12962,12962,PRON,PER,He
0,12964,12964,PRON,PER,I
670,12969,12969,PRON,PER,his
672,12969,12970,NOM,FAC,his place
670,12972,12972,PRON,PER,he
673,12975,12975,PRON,PER,we
674,12983,12986,NOM,LOC,a patch of grass
675,12988,12989,NOM,FAC,two graves
673,12995,12995,PRON,PER,our
673,13001,13001,PRON,PER,we
0,13005,13005,PRON,PER,My
0,13009,13009,PRON,PER,my
171,13014,13014,PROP,PER,Alex
670,13016,13016,PRON,PER,he
670,13020,13020,PRON,PER,he
670,13027,13027,PRON,PER,his
0,13038,13038,PRON,PER,my
670,13049,13049,PRON,PER,his
670,13052,13052,PRON,PER,he
670,13056,13056,PRON,PER,his
171,13059,13059,PROP,PER,Alex
670,13061,13061,PRON,PER,his
0,13067,13067,PRON,PER,my
0,13077,13077,PRON,PER,me
670,13080,13080,PRON,PER,He
0,13085,13085,PRON,PER,you
0,13090,13090,PRON,PER,I
0,13092,13092,PRON,PER,my
0,13112,13112,PRON,PER,my
0,13121,13121,PRON,PER,I
0,13125,13125,PRON,PER,I
0,13134,13134,PRON,PER,my
676,13137,13138,NOM,FAC,a graveyard
670,13140,13140,PRON,PER,He
0,13142,13142,PRON,PER,me
0,13152,13152,PRON,PER,I
0,13159,13159,PRON,PER,I
0,13167,13167,PRON,PER,you
0,13171,13171,PRON,PER,your
0,13182,13182,PRON,PER,you
0,13188,13188,PRON,PER,I
670,13190,13190,PRON,PER,his
0,13197,13197,PRON,PER,my
0,13215,13215,PRON,PER,I
670,13217,13217,PRON,PER,his
0,13220,13220,PRON,PER,me
677,13226,13227,NOM,FAC,a grave
0,13229,13229,PRON,PER,I
0,13244,13244,PRON,PER,I
1395,13247,13247,NOM,FAC,home
0,13256,13256,PRON,PER,me
116,13258,13258,PROP,PER,Mum
0,13266,13266,PRON,PER,my
0,13269,13269,PRON,PER,My
0,13273,13273,PRON,PER,My
0,13285,13285,PRON,PER,I
171,13290,13290,PROP,PER,Alex
0,13294,13294,PRON,PER,me
0,13296,13296,PRON,PER,I
670,13301,13301,PRON,PER,He
0,13305,13305,PRON,PER,me
670,13308,13308,PRON,PER,he
0,13314,13314,PRON,PER,me
679,13316,13316,PRON,PER,we
676,13320,13321,NOM,FAC,a graveyard
0,13323,13323,PRON,PER,I
670,13328,13328,PRON,PER,him
1400,13331,13331,NOM,PER,anyone
0,13341,13341,PRON,PER,my
0,13347,13347,PRON,PER,me
1413,13352,13352,NOM,PER,someone
0,13356,13356,PRON,PER,me
0,13359,13359,PRON,PER,I
1413,13366,13366,PRON,PER,they
0,13369,13369,PRON,PER,me
0,13371,13371,PRON,PER,I
0,13376,13376,PRON,PER,I
643,13382,13383,NOM,PER,a man
0,13392,13392,PRON,PER,I
0,13399,13399,PRON,PER,I
0,13404,13404,PRON,PER,my
684,13407,13408,NOM,PER,a stranger
0,13410,13410,PRON,PER,I
0,13418,13418,PRON,PER,myself
153,13421,13421,PROP,PER,MICHAEL
116,13424,13424,PROP,PER,DAISY
153,13432,13432,PRON,PER,your
153,13436,13436,PRON,PER,your
153,13439,13439,PROP,PER,MICHAEL
0,13444,13444,PRON,PER,I
153,13448,13448,PROP,PER,MICHAEL
97,13454,13455,PROP,PER,Uncle B
116,13460,13460,PROP,PER,DAISY
685,13462,13462,PRON,PER,J
0,13464,13464,PRON,PER,I
172,13470,13470,PROP,PER,Lobster
1349,13475,13475,NOM,PER,People
1349,13481,13481,PRON,PER,they
153,13487,13487,PROP,PER,MICHAEL
116,13494,13494,PROP,PER,DAISY
1349,13499,13499,PRON,PER,they
153,13505,13505,PROP,PER,MICHAEL
116,13510,13510,PRON,PER,you
116,13513,13513,PROP,PER,DAISY
0,13515,13515,PRON,PER,I
153,13521,13521,PRON,PER,You
153,13523,13523,PROP,PER,MICHAEL
0,13525,13525,PRON,PER,I
687,13541,13541,PRON,PER,its
687,13544,13544,PRON,PER,its
687,13547,13547,PRON,PER,it
687,13556,13556,PRON,PER,It
687,13576,13576,PRON,PER,its
688,13595,13602,NOM,FAC,a broken home it can not escape from
116,13606,13606,PROP,PER,Mum
689,13614,13614,PRON,PER,us
690,13638,13638,NOM,PER,shepherd
116,13645,13645,PROP,PER,Mum
0,13647,13647,PRON,PER,me
122,13649,13649,PROP,PER,Anna
116,13658,13658,PRON,PER,she
116,13665,13665,PRON,PER,she
116,13671,13671,PRON,PER,she
0,13676,13676,PRON,PER,me
122,13684,13684,PROP,PER,Anna
689,13693,13693,PRON,PER,us
689,13695,13695,PRON,PER,our
116,13700,13700,PROP,PER,Mum
542,13703,13704,NOM,FAC,the kitchen
116,13707,13707,PRON,PER,I
689,13713,13713,PRON,PER,you
173,13716,13716,PROP,PER,Were
116,13722,13722,PROP,PER,Daisy
0,13724,13724,PRON,PER,I
116,13734,13734,PROP,PER,Daisy
122,13737,13737,PROP,PER,Anna
122,13739,13739,PRON,PER,her
0,13745,13745,PRON,PER,I
0,13752,13752,PRON,PER,I
116,13757,13757,PRON,PER,your
1549,13757,13758,NOM,PER,your dad
116,13760,13760,PROP,PER,Daisy
1549,13762,13762,PRON,PER,He
1549,13764,13764,PRON,PER,he
116,13768,13768,PRON,PER,your
1550,13773,13773,PRON,PER,us
32,13775,13775,PROP,GPE,Cyprus
1550,13781,13781,PRON,PER,We
122,13789,13789,PROP,PER,Anna
116,13803,13803,PROP,PER,Daisy
122,13805,13805,PROP,PER,Anna
0,13815,13815,PRON,PER,I
0,13819,13819,PRON,PER,my
0,13823,13823,PRON,PER,my
1550,13831,13831,PRON,PER,our
95,13834,13834,PROP,PER,Mummy
120,13839,13839,PROP,PER,Trevor
122,13844,13844,PROP,PER,Anna
97,13846,13847,PROP,PER,Uncle B
95,13849,13849,PRON,PER,you
0,13858,13858,PRON,PER,My
0,13860,13860,PRON,PER,My
692,13860,13863,NOM,PER,My sister ’s dad
0,13866,13866,PRON,PER,my
416,13866,13867,NOM,PER,my dad
97,13869,13870,PROP,PER,Uncle B
0,13873,13873,PRON,PER,my
416,13873,13874,NOM,PER,my dad
695,13876,13876,PRON,PER,Our
696,13876,13877,NOM,PER,Our Father
33,13880,13880,PROP,GPE,Heaven
0,13883,13883,PRON,PER,my
416,13883,13884,NOM,PER,my dad
0,13886,13886,PRON,PER,My
698,13886,13888,NOM,PER,My PE teacher
0,13891,13891,PRON,PER,my
416,13891,13892,NOM,PER,my dad
0,13894,13894,PRON,PER,My
700,13894,13896,NOM,PER,My RE teacher
0,13899,13899,PRON,PER,my
416,13899,13900,NOM,PER,my dad
0,13902,13902,PRON,PER,My
702,13902,13904,NOM,PER,My English teacher
0,13907,13907,PRON,PER,my
416,13907,13908,NOM,PER,my dad
0,13910,13910,PRON,PER,My
704,13910,13912,NOM,PER,My drama teacher
0,13915,13915,PRON,PER,my
416,13915,13916,NOM,PER,my dad
158,13918,13919,PROP,PER,Bob Marley
0,13922,13922,PRON,PER,my
416,13922,13923,NOM,PER,my dad
174,13925,13926,PROP,PER,Idris Elba
0,13929,13929,PRON,PER,my
416,13929,13930,NOM,PER,my dad
175,13932,13933,PROP,PER,Will Smith
0,13936,13936,PRON,PER,my
416,13936,13937,NOM,PER,my dad
176,13939,13940,PROP,PER,Jay Z
0,13943,13943,PRON,PER,my
416,13943,13944,NOM,PER,my dad
0,13946,13946,PRON,PER,My
710,13946,13948,NOM,PER,My own father
0,13951,13951,PRON,PER,my
416,13951,13952,NOM,PER,my dad
122,13955,13955,PROP,PER,Anna
122,13959,13959,PRON,PER,her
1551,13968,13968,PRON,PER,We
1551,13974,13974,PRON,PER,We
534,13983,13983,PRON,PER,you
116,13987,13987,PROP,PER,Daisy
0,13989,13989,PRON,PER,my
534,13989,13990,NOM,PER,my mum
534,13993,13993,PRON,PER,her
95,13998,13998,PROP,PER,Mummy
0,14001,14001,PRON,PER,I
0,14004,14004,PRON,PER,my
0,14008,14008,PRON,PER,I
116,14010,14010,PROP,PER,Mum
116,14012,14012,PROP,PER,Daisy
713,14016,14016,PRON,PER,us
0,14022,14022,PRON,PER,me
0,14024,14024,PRON,PER,I
116,14027,14027,PROP,PER,Mum
0,14031,14031,PRON,PER,me
0,14033,14033,PRON,PER,I
116,14035,14035,PROP,PER,Daisy
0,14041,14041,PRON,PER,I
0,14047,14047,PRON,PER,I
116,14057,14057,PROP,PER,Mum
122,14059,14059,PROP,PER,Anna
116,14062,14062,PROP,PER,Daisy
0,14068,14068,PRON,PER,I
1395,14072,14072,NOM,FAC,home
0,14077,14077,PRON,PER,me
0,14085,14085,PRON,PER,I
715,14089,14089,PRON,PER,they
0,14092,14092,PRON,PER,I
177,14107,14108,PROP,PER,Tom Daley
0,14110,14110,PRON,PER,I
715,14115,14115,PRON,PER,them
116,14117,14117,PROP,PER,Mum
122,14119,14119,PROP,PER,Anna
116,14122,14122,PROP,PER,Daisy
116,14125,14125,PROP,PER,Mum
0,14127,14127,PRON,PER,me
597,14135,14135,NOM,PER,Mummy
0,14138,14138,PRON,PER,I
0,14142,14142,PRON,PER,You
116,14147,14147,PROP,PER,Mum
116,14151,14151,PRON,PER,I
122,14162,14162,PROP,PER,Anna
116,14167,14167,PRON,PER,me
116,14171,14171,PROP,PER,Mum
122,14173,14173,PROP,PER,Anna
716,14177,14178,NOM,FAC,the room
0,14186,14186,PRON,PER,I
0,14200,14200,PRON,PER,I
116,14205,14205,PROP,PER,Daisy
0,14217,14217,PRON,PER,I
116,14229,14229,PROP,PER,Daisy
1553,14236,14236,PRON,PER,our
116,14246,14246,PROP,PER,Daisy
116,14251,14251,PRON,PER,her
116,14264,14264,PRON,PER,her
0,14272,14272,PRON,PER,me
116,14275,14275,PRON,PER,You
116,14279,14279,PRON,PER,your
116,14283,14283,PROP,PER,Daisy
116,14290,14290,PRON,PER,You
116,14294,14294,PRON,PER,yours
0,14297,14297,PRON,PER,I
0,14301,14301,PRON,PER,my
0,14314,14314,PRON,PER,I
0,14322,14322,PRON,PER,I
116,14331,14331,PROP,PER,Daisy
1395,14333,14333,NOM,FAC,home
0,14335,14335,PRON,PER,I
0,14338,14338,PRON,PER,my
399,14338,14339,NOM,FAC,my room
0,14342,14342,PRON,PER,my
0,14350,14350,PRON,PER,I
0,14353,14353,PRON,PER,my
178,14358,14359,PROP,PER,the Speedos
0,14361,14361,PRON,PER,I
177,14364,14365,PROP,PER,Tom Daley
0,14367,14367,PRON,PER,I
0,14370,14370,PRON,PER,I
0,14373,14373,PRON,PER,my
0,14379,14379,PRON,PER,I
0,14384,14384,PRON,PER,my
97,14394,14395,PROP,PER,Uncle B
719,14397,14397,PRON,PER,us
720,14399,14400,NOM,FAC,the airport
97,14402,14402,PRON,PER,He
116,14404,14404,PROP,PER,Mum
122,14410,14410,PROP,PER,Anna
116,14412,14412,PROP,PER,Daisy
0,14420,14420,PRON,PER,me
116,14422,14422,PROP,PER,Daisy
0,14427,14427,PRON,PER,I
122,14442,14442,PROP,PER,Anna
116,14444,14444,PROP,PER,Daisy
116,14450,14450,PROP,PER,Daisy
721,14458,14458,PRON,PER,They
0,14467,14467,PRON,PER,I
0,14472,14472,PRON,PER,I
0,14478,14478,PRON,PER,I
97,14481,14482,PROP,PER,Uncle B
0,14485,14485,PRON,PER,me
0,14487,14487,PRON,PER,my
0,14491,14491,PRON,PER,I
30,14496,14496,PROP,GPE,Jamaica
0,14499,14499,PRON,PER,I
97,14502,14502,PRON,PER,him
722,14504,14504,PRON,PER,our
0,14514,14514,PRON,PER,I
97,14519,14519,PRON,PER,you
0,14522,14522,PRON,PER,my
534,14522,14523,NOM,PER,my mum
0,14528,14528,PRON,PER,I
0,14533,14533,PRON,PER,I
97,14535,14535,PRON,PER,you
0,14537,14537,PRON,PER,my
416,14537,14538,NOM,PER,my dad
97,14541,14541,PRON,PER,him
724,14545,14546,NOM,VEH,the plane
722,14547,14547,PRON,PER,we
409,14553,14554,NOM,PER,each other
726,14558,14559,NOM,FAC,the aisle
122,14561,14561,PROP,PER,Anna
116,14567,14567,PROP,PER,Mum
122,14571,14571,PRON,PER,her
0,14573,14573,PRON,PER,I
116,14575,14575,PROP,PER,Daisy
116,14580,14580,PROP,PER,Mum
0,14582,14582,PRON,PER,I
726,14587,14588,NOM,FAC,the aisle
728,14590,14591,NOM,PER,two strangers
409,14598,14599,NOM,PER,each other
730,14601,14602,NOM,PER,The couple
730,14609,14609,PRON,PER,They
0,14620,14620,PRON,PER,I
116,14626,14626,PROP,PER,Mum
0,14628,14628,PRON,PER,me
0,14635,14635,PRON,PER,me
0,14637,14637,PRON,PER,I
0,14656,14656,PRON,PER,my
731,14661,14661,PRON,PER,We
0,14664,14664,PRON,PER,my
732,14664,14669,NOM,FAC,my grandparents ’ house in Larnaca
34,14669,14669,PROP,GPE,Larnaca
733,14671,14672,NOM,VEH,a taxi
0,14684,14684,PRON,PER,my
0,14690,14690,PRON,PER,My
734,14690,14691,NOM,PER,My grandparents
0,14693,14693,PRON,PER,me
179,14695,14695,PROP,PER,Michalis
153,14707,14707,PROP,PER,Michael
180,14710,14710,PROP,PER,Grandma
0,14721,14721,PRON,PER,me
180,14728,14728,PRON,PER,She
116,14738,14738,PROP,PER,Mum
116,14752,14752,PROP,PER,Mum
116,14758,14758,PRON,PER,I
180,14760,14760,PRON,PER,her
116,14761,14761,PRON,PER,I
180,14769,14769,PRON,PER,her
180,14772,14772,PRON,PER,she
180,14778,14778,PRON,PER,her
0,14781,14781,PRON,PER,mine
0,14789,14789,PRON,PER,my
734,14789,14790,NOM,PER,my grandparents
736,14789,14792,NOM,FAC,my grandparents ’ house
116,14794,14794,PROP,PER,Daisy
0,14796,14796,PRON,PER,me
737,14799,14799,PRON,PER,our
738,14799,14801,NOM,FAC,our own rooms
116,14804,14804,PROP,PER,Mum
122,14806,14806,PROP,PER,Anna
180,14809,14809,PROP,PER,Grandma
737,14814,14814,PRON,PER,us
116,14818,14818,PROP,PER,Mum
180,14828,14828,PROP,PER,Grandma
0,14832,14832,PRON,PER,I
116,14841,14841,PROP,PER,Mum
0,14843,14843,PRON,PER,I
116,14849,14849,PROP,PER,Mum
180,14851,14851,PROP,PER,Grandma
739,14860,14860,PRON,PER,they
116,14866,14866,PROP,PER,Mum
