COREF,start_token,end_token,prop,cat,text
9,19511,19511,PROP,GPE,Merit
712,19515,19515,PRON,PER,Me
110,19522,19522,PROP,PER,Dad
616,19533,19533,NOM,PER,one
2926,19535,19536,NOM,PER,a bartender
2927,19538,19540,NOM,PER,the other guy
2928,19545,19550,NOM,FAC,the plastics factory over in Ely
34,19550,19550,PROP,GPE,Ely
349,19552,19553,NOM,PER,No one
263,19561,19561,NOM,PER,everyone
2931,19564,19568,NOM,PER,Only a couple older kids
2932,19570,19570,NOM,PER,seniors
453,19575,19576,NOM,FAC,the house
2934,19582,19584,NOM,FAC,the front porch
2931,19597,19597,PRON,PER,their
2931,19604,19604,PRON,PER,Their
673,19604,19605,NOM,PER,Their parents
2931,19612,19612,PRON,PER,them
110,19615,19615,PROP,PER,Dad
2936,19617,19618,NOM,PER,the sheriff
349,19627,19628,NOM,PER,No one
0,19631,19631,PRON,PER,me
0,19634,19634,PRON,PER,I
712,19636,19636,PRON,PER,them
0,19649,19649,PRON,PER,my
324,19649,19650,NOM,PER,my dad
324,19653,19653,PRON,PER,he
396,19654,19655,NOM,PER,chief deputy
104,19668,19668,PROP,PER,Mom
0,19679,19679,PRON,PER,I
138,19693,19693,PROP,PER,Parker
2937,19696,19698,NOM,PER,The gay guys
2937,19707,19707,PRON,PER,them
131,19711,19711,PRON,PER,I
131,19716,19716,PROP,PER,Robert
2938,19722,19723,NOM,PER,the kids
138,19740,19740,PROP,PER,Parker
2934,19750,19752,NOM,FAC,the front porch
2940,19754,19755,NOM,PER,The bartender
138,19760,19760,PRON,PER,I
2927,19762,19764,NOM,PER,the other guy
2927,19768,19768,PRON,PER,he
110,19775,19775,PROP,PER,Dad
292,19777,19778,NOM,PER,the guy
292,19784,19784,PRON,PER,his
401,19784,19785,NOM,VEH,his car
2944,19790,19795,NOM,FAC,one of the kids ’ houses
2938,19792,19793,NOM,PER,the kids
138,19797,19797,PRON,PER,I
2938,19799,19799,PRON,PER,they
2946,19806,19807,NOM,FAC,the backyard
2947,19816,19817,NOM,PER,Gay guy
453,19819,19820,NOM,FAC,the house
139,19829,19829,PROP,PER,Mark
138,19838,19838,PROP,PER,Parker
0,19842,19842,PRON,PER,You
2949,19844,19849,NOM,FAC,the old Fletcher place on Grove
35,19849,19849,PROP,FAC,Grove
0,19858,19858,PRON,PER,I
0,19861,19861,PRON,PER,I
715,19866,19867,NOM,PER,Every kid
716,19869,19871,NOM,FAC,the Fletcher place
35,19873,19873,PROP,FAC,Grove
344,19880,19881,NOM,FAC,the school
718,19884,19886,NOM,FAC,the Fletcher house
453,19893,19894,NOM,FAC,The house
0,19911,19911,PRON,PER,I
720,19933,19936,NOM,PER,The four of us
720,19936,19936,PRON,PER,us
362,19939,19939,NOM,FAC,school
0,19943,19943,PRON,PER,I
722,19958,19959,NOM,FAC,haunted houses
723,19961,19962,NOM,FAC,sandlot baseball
716,19967,19969,NOM,FAC,the Fletcher place
725,19977,19979,NOM,FAC,the second story
0,19985,19985,PRON,PER,I
726,20000,20001,NOM,FAC,Another house
727,20016,20018,NOM,PER,the family there
36,20022,20022,PROP,GPE,Fletcher
728,20025,20027,NOM,PER,everyone in town
442,20027,20027,NOM,GPE,town
726,20030,20030,PRON,FAC,it
2938,20038,20039,NOM,PER,the kids
2938,20046,20046,PRON,PER,they
2951,20048,20048,PRON,PER,him
2952,20052,20053,NOM,PER,the police
2938,20057,20057,PRON,PER,They
131,20063,20063,PROP,PER,Robert
2953,20067,20069,NOM,PER,The gay guy
2938,20089,20089,PRON,PER,they
2954,20096,20098,NOM,ORG,the fire department
2750,20100,20100,NOM,FAC,there
2953,20102,20104,NOM,PER,the gay guy
2957,20108,20109,NOM,FAC,the street
2953,20119,20119,PRON,PER,his
2937,20128,20130,NOM,PER,the gay guys
139,20133,20133,PROP,PER,Mark
2959,20137,20146,NOM,PER,The one who started the fire ’s still in jail
325,20146,20146,NOM,FAC,jail
2961,20148,20150,NOM,PER,The other one
139,20154,20154,PRON,PER,I
139,20158,20158,PRON,PER,my
324,20158,20159,NOM,PER,my dad
324,20162,20162,PRON,PER,he
442,20166,20166,NOM,GPE,town
139,20170,20170,PRON,PER,I
2938,20172,20173,NOM,PER,the kids
2965,20172,20175,NOM,PER,the kids ’ family
730,20185,20185,PRON,PER,we
138,20191,20191,PROP,PER,Parker
139,20199,20199,PRON,PER,you
139,20201,20201,PROP,PER,Mark
0,20204,20204,PRON,PER,I
2966,20212,20214,NOM,PER,no gay people
9,20216,20216,PROP,GPE,Merit
730,20226,20226,PRON,PER,we
731,20226,20227,NOM,PER,we four
732,20230,20231,NOM,FAC,the hall
0,20247,20247,PRON,PER,I
733,20250,20250,PRON,PER,you
0,20255,20255,PRON,PER,I
734,20259,20259,PRON,PER,they
0,20263,20263,PRON,PER,my
322,20263,20264,NOM,PER,my friends
0,20294,20294,PRON,PER,my
322,20294,20295,NOM,PER,my friends
0,20301,20301,PRON,PER,me
737,20304,20306,NOM,PER,the other kids
0,20309,20309,PRON,PER,me
0,20311,20311,PRON,PER,I
138,20322,20322,PROP,PER,Parker
738,20324,20326,NOM,PER,the other guys
0,20335,20335,PRON,PER,I
0,20339,20339,PRON,PER,my
0,20347,20347,PRON,PER,I
291,20354,20354,NOM,PER,someone
0,20361,20361,PRON,PER,I
137,20372,20372,PROP,PER,Brooke
0,20377,20377,PRON,PER,me
137,20383,20383,PRON,PER,she
137,20389,20389,PRON,PER,her
137,20408,20408,PRON,PER,she
0,20426,20426,PRON,PER,I
143,20439,20439,PROP,PER,Portal
0,20441,20441,PRON,PER,I
0,20446,20446,PRON,PER,I
137,20451,20451,PRON,PER,She
0,20454,20454,PRON,PER,me
137,20461,20461,PRON,PER,her
740,20461,20462,NOM,FAC,her house
0,20470,20470,PRON,PER,I
0,20485,20485,PRON,PER,I
0,20488,20488,PRON,PER,my
0,20494,20494,PRON,PER,I
0,20503,20503,PRON,PER,Me
0,20511,20511,PRON,PER,I
0,20514,20514,PRON,PER,you
0,20519,20519,PRON,PER,you
0,20523,20523,PRON,PER,I
0,20534,20534,PRON,PER,my
0,20541,20541,PRON,PER,me
0,20546,20546,PRON,PER,I
0,20552,20552,PRON,PER,I
138,20554,20554,PROP,PER,Parker
517,20556,20557,NOM,PER,the others
0,20561,20561,PRON,PER,me
137,20563,20563,PRON,PER,She
137,20569,20569,PRON,PER,I
0,20573,20573,PRON,PER,your
137,20576,20576,PRON,PER,I
0,20581,20581,PRON,PER,your
2967,20581,20582,NOM,PER,your sister
0,20587,20587,PRON,PER,you
0,20593,20593,PRON,PER,I
0,20599,20599,PRON,PER,my
321,20599,20600,NOM,PER,my mom
125,20603,20603,PROP,PER,Mallory
0,20612,20612,PRON,PER,I
2676,20617,20617,NOM,PER,Man
137,20619,20619,PRON,PER,I
125,20625,20625,PROP,PER,Mallory
137,20628,20628,PRON,PER,me
137,20631,20631,PRON,PER,She
137,20640,20640,PRON,PER,I
0,20646,20646,PRON,PER,you
137,20651,20651,PRON,PER,me
144,20657,20657,PROP,PER,Mad
137,20661,20661,PRON,PER,I
0,20668,20668,PRON,PER,you
137,20677,20677,PRON,PER,I
137,20697,20697,PRON,PER,I
314,20699,20699,NOM,FAC,home
137,20701,20701,PRON,PER,I
2970,20705,20708,NOM,PER,people outside of school
2971,20713,20723,NOM,PER,who ’s in the picture so much as who took it
0,20731,20731,PRON,PER,I
107,20742,20743,PROP,PER,the Langes
255,20752,20752,NOM,PER,people
107,20757,20758,PROP,PER,the Langes
255,20765,20765,PRON,PER,they
255,20771,20771,PRON,PER,they
0,20784,20784,PRON,PER,I
744,20787,20790,NOM,PER,a lot of people
255,20790,20790,NOM,PER,people
744,20797,20797,PRON,PER,themselves
744,20798,20798,PRON,PER,they
107,20801,20802,PROP,PER,the Langes
255,20806,20806,NOM,PER,People
2713,20808,20809,NOM,PER,someone else
255,20816,20816,PRON,PER,they
111,20839,20840,PROP,PER,Mr. Lange
108,20846,20846,PROP,PER,Jimmy
748,20856,20856,PRON,PER,you
748,20863,20863,PRON,PER,I
2972,20870,20870,PRON,PER,we
748,20877,20877,PRON,PER,I
748,20886,20886,PRON,PER,She
748,20895,20895,PRON,PER,I
2973,20906,20906,PRON,PER,They
748,20911,20911,PRON,PER,She
748,20913,20913,PRON,PER,her
0,20920,20920,PRON,PER,I
0,20929,20929,PRON,PER,You
748,20931,20931,PRON,PER,me
0,20936,20936,PRON,PER,you
748,20939,20939,PRON,PER,She
0,20949,20949,PRON,PER,you
145,20951,20952,PROP,PER,Ms. Frank
0,20954,20954,PRON,PER,you
749,20968,20968,PRON,PER,we
749,20973,20973,PRON,PER,our
750,20973,20975,NOM,FAC,our respective classrooms
748,20979,20979,PRON,PER,hers
0,20981,20981,PRON,PER,mine
748,20989,20989,PRON,PER,she
0,20992,20992,PRON,PER,I
0,20999,20999,PRON,PER,I
0,21008,21008,PRON,PER,I
37,21011,21011,PROP,GPE,Russian
2664,21024,21025,NOM,PER,the teacher
265,21039,21039,NOM,PER,everybody
748,21048,21048,PRON,PER,her
753,21051,21051,PRON,PER,you
2664,21055,21056,NOM,PER,the teacher
0,21070,21070,PRON,PER,I
0,21080,21080,PRON,PER,I
755,21083,21084,NOM,FAC,the university
0,21086,21086,PRON,PER,I
111,21095,21096,PROP,PER,Mr. Lange
2810,21095,21098,NOM,VEH,Mr. Lange ’s truck
757,21101,21102,NOM,FAC,the lot
0,21112,21112,PRON,PER,my
107,21127,21128,PROP,PER,the Langes
0,21132,21132,PRON,PER,I
344,21141,21142,NOM,FAC,the school
759,21147,21148,NOM,FAC,the library
0,21150,21150,PRON,PER,I
0,21159,21159,PRON,PER,I
2794,21164,21165,NOM,FAC,the breezeway
0,21167,21167,PRON,PER,I
2674,21172,21173,NOM,PER,an idiot
0,21177,21177,PRON,PER,I
0,21183,21183,PRON,PER,I
0,21187,21187,PRON,PER,I
109,21194,21195,PROP,PER,Mrs. Lange
0,21197,21197,PRON,PER,me
109,21200,21200,PRON,PER,Her
109,21214,21214,PRON,PER,she
111,21220,21221,PROP,PER,Mr. Lange
0,21233,21233,PRON,PER,me
109,21236,21236,PRON,PER,Her
109,21250,21250,PRON,PER,she
109,21255,21255,PRON,PER,her
0,21261,21261,PRON,PER,you
109,21269,21269,PRON,PER,you
2974,21271,21271,NOM,PER,ma’am
0,21278,21278,PRON,PER,my
111,21281,21282,PROP,PER,Mr. Lange
111,21290,21290,PRON,PER,his
111,21299,21299,PRON,PER,he
111,21307,21307,PRON,PER,he
111,21316,21316,PRON,PER,his
0,21321,21321,PRON,PER,my
108,21325,21325,PROP,PER,Jimmy
108,21327,21327,PRON,PER,He
762,21336,21342,NOM,PER,a little kid a pack of bullies
362,21349,21349,NOM,FAC,school
108,21355,21355,PRON,PER,his
108,21368,21368,PRON,PER,his
108,21380,21380,PRON,PER,his
0,21394,21394,PRON,PER,my
2833,21399,21399,NOM,PER,Somebody
765,21401,21402,NOM,PER,a teacher
687,21404,21405,NOM,PER,the principal
291,21407,21407,NOM,PER,someone
111,21412,21413,PROP,PER,Mr. Lange
108,21418,21418,PRON,PER,him
398,21436,21436,NOM,PER,kids
398,21438,21438,PRON,PER,their
769,21438,21440,NOM,PER,their maniac parents
108,21443,21443,PROP,PER,Jimmy
0,21446,21446,PRON,PER,I
108,21453,21453,PRON,PER,your
111,21457,21459,PROP,PER,Daring Mr. Lange
0,21464,21464,PRON,PER,I
0,21467,21467,PRON,PER,I
0,21470,21470,PRON,PER,I
770,21474,21474,PRON,PER,We
111,21481,21481,PRON,PER,he
108,21487,21487,PRON,PER,You
111,21503,21504,PROP,PER,Mr. Lange
108,21513,21513,PROP,PER,Jimmy
0,21521,21521,PRON,PER,I
2975,21529,21532,NOM,PER,One of the milkers
2976,21531,21532,NOM,PER,the milkers
108,21534,21534,PRON,PER,me
108,21536,21536,PRON,PER,I
2975,21544,21544,PRON,PER,she
108,21546,21546,PRON,PER,me
0,21549,21549,PRON,PER,You
146,21555,21555,PROP,PER,Einstein
0,21568,21568,PRON,PER,I
108,21572,21572,PRON,PER,his
2612,21572,21573,NOM,PER,his dad
2977,21578,21578,PRON,PER,We
108,21584,21584,PRON,PER,you
2612,21587,21587,PRON,PER,he
108,21591,21591,PROP,PER,Jimmy
130,21593,21593,PROP,PER,Mary
772,21601,21603,NOM,PER,a drill sergeant
147,21605,21605,PROP,PER,Pinking
109,21607,21608,PROP,PER,Mrs. Lange
108,21616,21616,PROP,PER,Jimmy
0,21619,21619,PRON,PER,I
108,21625,21625,PROP,PER,Jimmy
0,21627,21627,PRON,PER,I
108,21630,21630,PRON,PER,you
108,21636,21636,PROP,PER,Jimmy
108,21642,21642,PRON,PER,his
2846,21642,21643,NOM,PER,his father
2846,21647,21647,PRON,PER,his
2846,21653,21653,PRON,PER,his
2978,21657,21660,NOM,PER,The two of you
0,21660,21660,PRON,PER,you
2734,21665,21666,NOM,PER,one another
2846,21672,21672,PRON,PER,he
0,21676,21676,PRON,PER,You
2846,21679,21679,PRON,PER,my
553,21679,21680,NOM,PER,my son
2846,21683,21683,PRON,PER,I
0,21689,21689,PRON,PER,My
0,21699,21699,PRON,PER,me
0,21701,21701,PRON,PER,I
0,21707,21707,PRON,PER,I
510,21711,21711,NOM,PER,Sir
0,21713,21713,PRON,PER,I
510,21718,21718,PRON,PER,you
111,21726,21726,PRON,PER,me
0,21728,21728,PRON,PER,you
111,21732,21733,PROP,PER,Mr. Lange
111,21741,21741,PRON,PER,his
2982,21754,21754,NOM,PER,children
2983,21756,21758,NOM,PER,people like you
0,21758,21758,PRON,PER,you
510,21763,21763,NOM,PER,Sir
111,21770,21771,PROP,PER,Mr. Lange
0,21775,21775,PRON,PER,me
111,21789,21789,PRON,PER,me
0,21791,21791,PRON,PER,You
774,21793,21793,PRON,PER,our
0,21796,21796,PRON,PER,You
774,21799,21799,PRON,PER,our
111,21802,21802,PRON,PER,I
0,21804,21804,PRON,PER,you
111,21809,21809,PRON,PER,my
553,21809,21810,NOM,PER,my son
2986,21812,21814,NOM,PER,a young boy
111,21826,21826,PRON,PER,He
0,21845,21845,PRON,PER,my
774,21861,21861,PRON,PER,our
111,21864,21865,PROP,PER,Mr. Lange
2986,21869,21871,NOM,PER,A young boy
111,21876,21876,PRON,PER,you
0,21881,21881,PRON,PER,My
0,21891,21891,PRON,PER,I
108,21894,21894,PROP,PER,Jimmy
108,21897,21897,PRON,PER,he
0,21901,21901,PRON,PER,my
108,21905,21905,PROP,PER,Jimmy
108,21909,21909,PRON,PER,you
2987,21911,21911,PRON,PER,them
108,21915,21915,PRON,PER,you
0,21920,21920,PRON,PER,You
108,21922,21922,PRON,PER,him
111,21928,21929,PROP,PER,Mr. Lange
510,21937,21937,NOM,PER,sir
0,21940,21940,PRON,PER,I
0,21944,21944,PRON,PER,I
108,21950,21950,PROP,PER,Jimmy
510,21953,21953,PRON,PER,you
111,21962,21963,PROP,PER,Mr. Lange
111,21966,21966,PRON,PER,his
0,21979,21979,PRON,PER,you
0,21984,21984,PRON,PER,You
0,21991,21991,PRON,PER,your
2672,21991,21992,NOM,PER,your parents
2886,21994,21995,NOM,PER,everyone else
108,21998,21998,PROP,PER,Jimmy
2991,22000,22002,NOM,PER,a good boy
0,22004,22004,PRON,PER,you
2992,22006,22006,NOM,PER,scum
0,22008,22008,PRON,PER,He
111,22014,22014,PRON,PER,my
111,22018,22018,PRON,PER,I
0,22022,22022,PRON,PER,He
111,22029,22029,PRON,PER,my
0,22033,22033,PRON,PER,I
776,22037,22037,PRON,PER,you
0,22042,22042,PRON,PER,my
776,22045,22045,PRON,PER,You
0,22049,22049,PRON,PER,me
776,22051,22051,PRON,PER,You
0,22053,22053,PRON,PER,me
776,22055,22055,PRON,PER,you
776,22065,22065,PRON,PER,your
777,22065,22069,NOM,PER,your father ’s chief deputy
776,22071,22071,PRON,PER,you
0,22078,22078,PRON,PER,He
0,22080,22080,PRON,PER,his
108,22086,22086,PROP,PER,Jimmy
2769,22091,22091,NOM,PER,parents
2769,22094,22094,PRON,PER,they
259,22096,22097,NOM,PER,little kids
2995,22099,22099,NOM,FAC,malls
776,22113,22113,PRON,PER,I
2674,22118,22119,NOM,PER,an idiot
2674,22121,22122,NOM,PER,an idiot
776,22124,22124,PRON,PER,I
107,22129,22130,PROP,PER,the Langes
776,22148,22148,PRON,PER,I
776,22160,22160,PRON,PER,I
776,22162,22162,PRON,PER,myself
776,22180,22180,PRON,PER,I
776,22186,22186,PRON,PER,my
776,22190,22190,PRON,PER,my
776,22195,22195,PRON,PER,I
108,22206,22206,PROP,PER,Jimmy
111,22209,22210,PROP,PER,Mr. Lange
108,22214,22214,PROP,PER,Jimmy
776,22216,22216,PRON,PER,I
776,22227,22227,PRON,PER,I
776,22235,22235,PRON,PER,I
776,22244,22244,PRON,PER,I
2998,22259,22260,NOM,PER,Other kids
776,22264,22264,PRON,PER,I
776,22273,22273,PRON,PER,I
2999,22276,22277,NOM,PER,a moron
255,22279,22279,NOM,PER,People
776,22288,22288,PRON,PER,I
776,22295,22295,PRON,PER,I
3001,22297,22306,NOM,PER,some kind of closet pervert or gay or ... Stop
776,22308,22308,PRON,PER,I
478,22315,22316,NOM,VEH,the truck
776,22328,22328,PRON,PER,I
260,22335,22335,NOM,PER,anyone
478,22339,22340,NOM,VEH,the truck
776,22347,22347,PRON,PER,I
757,22352,22353,NOM,FAC,the lot
776,22355,22355,PRON,PER,my
776,22361,22361,PRON,PER,my
776,22375,22375,PRON,PER,I
0,22384,22384,PRON,PER,I
776,22401,22401,PRON,PER,I
755,22409,22410,NOM,FAC,the university
111,22416,22417,PROP,PER,Mr. Lange
776,22419,22419,PRON,PER,I
776,22428,22428,PRON,PER,my
137,22431,22431,PROP,PER,Brooke
3007,22438,22440,NOM,FAC,the main office
137,22452,22452,PRON,PER,she
107,22456,22457,PROP,PER,the Langes
3008,22460,22461,NOM,FAC,the office
687,22465,22466,NOM,PER,the principal
107,22468,22469,PROP,PER,the Langes
687,22471,22471,PRON,PER,his
3010,22471,22472,NOM,FAC,his office
137,22478,22478,PRON,PER,she
111,22483,22484,PROP,PER,Mr. Lange
148,22492,22493,PROP,PER,Mr. Badden
3011,22495,22497,NOM,PER,the art teacher
137,22511,22511,PROP,PER,Brooke
137,22517,22517,PRON,PER,she
137,22522,22522,PRON,PER,her
3012,22546,22547,NOM,PER,the secretaries
148,22559,22560,PROP,PER,Mr. Badden
108,22564,22564,PROP,PER,Jimmy
108,22568,22568,PRON,PER,his
3011,22571,22573,NOM,PER,The art teacher
108,22576,22576,PROP,PER,Jimmy
108,22580,22580,PRON,PER,his
108,22587,22587,PROP,PER,Jimmy
314,22592,22592,NOM,FAC,home
108,22598,22598,PROP,PER,Jimmy
108,22604,22604,PRON,PER,he
111,22610,22611,PROP,PER,Mr. Lange
148,22613,22614,PROP,PER,Mr. Badden
687,22618,22619,NOM,PER,the principal
687,22622,22622,PRON,PER,his
3011,22627,22629,NOM,PER,the art teacher
3017,22633,22634,NOM,FAC,school property
3018,22636,22636,NOM,PER,teachers
3019,22640,22640,NOM,PER,students
111,22655,22656,PROP,PER,Mr. Lange
111,22662,22662,PRON,PER,he
344,22666,22667,NOM,ORG,the school
3021,22675,22675,PRON,PER,You
776,22688,22688,PRON,PER,me
108,22690,22690,PROP,PER,Jimmy
687,22693,22694,NOM,PER,The principal
349,22700,22701,NOM,PER,no one
776,22709,22709,PRON,PER,I
107,22721,22722,PROP,PER,the Langes
108,22724,22724,PROP,PER,Jimmy
362,22727,22727,NOM,FAC,school
3011,22729,22731,NOM,PER,The art teacher
3026,22738,22740,NOM,PER,the school board
3027,22744,22746,NOM,PER,the school district
3028,22744,22748,NOM,PER,the school district ’s lawyer
3018,22750,22750,NOM,PER,teachers
3030,22750,22753,NOM,PER,teachers ’ union rep
3031,22762,22763,NOM,PER,The lawyer
3032,22765,22766,NOM,PER,the rep
148,22768,22769,PROP,PER,Mr. Badden
107,22774,22775,PROP,PER,the Langes
776,22794,22794,PRON,PER,me
776,22798,22798,PRON,PER,I
590,22805,22806,NOM,PER,the Langes
260,22809,22809,NOM,PER,anyone
776,22811,22811,PRON,PER,me
108,22816,22816,PROP,PER,Jimmy
590,22826,22826,PRON,PER,they
590,22830,22830,PRON,PER,their
263,22834,22834,NOM,PER,Everyone
776,22836,22836,PRON,PER,I
2671,22838,22840,NOM,PER,a good person
776,22842,22842,PRON,PER,I
776,22854,22854,PRON,PER,I
3037,22856,22866,NOM,PER,"the one who ’d been taken 63 advantage of , right"
590,22870,22870,PRON,PER,their
3038,22870,22871,NOM,PER,their son
776,22873,22873,PRON,PER,me
3038,22877,22877,PRON,PER,he
3039,22878,22879,NOM,PER,the liar
776,22885,22885,PRON,PER,I
3040,22888,22888,PRON,PER,you
3040,22894,22894,PRON,PER,you
3041,22896,22904,NOM,PER,a grown - up or maybe from San Francisco
38,22903,22904,PROP,GPE,San Francisco
3040,22906,22906,PRON,PER,You
255,22910,22910,NOM,PER,people
3040,22916,22916,PRON,PER,You
3040,22920,22920,PRON,PER,your
2937,22926,22928,NOM,PER,the gay guys
2937,22930,22930,PRON,PER,their
3044,22930,22931,NOM,PER,their cat
3040,22933,22933,PRON,PER,You
3045,22945,22950,NOM,PER,bi- and transgender teenager support groups
3040,22953,22953,PRON,PER,you
3040,22955,22955,PRON,PER,you
2683,22958,22959,NOM,GPE,that place
3047,22970,22971,NOM,PER,the experts
3048,22980,22987,NOM,PER,someone being Hispanic or African American or Hmong
3040,22989,22989,PRON,PER,You
398,22996,22996,NOM,PER,kids
255,23002,23002,NOM,PER,people
125,23004,23004,PROP,PER,Mallory
125,23006,23006,PRON,PER,her
639,23006,23007,NOM,PER,her friends
3052,23012,23015,NOM,PER,Most guys my age
776,23014,23014,PRON,PER,my
670,23024,23025,NOM,PER,a girl
3054,23035,23035,PRON,PER,we
3040,23053,23053,PRON,PER,you
776,23058,23058,PRON,PER,me
108,23060,23060,PROP,PER,Jimmy
260,23071,23071,NOM,PER,anyone
260,23081,23081,PRON,PER,they
3040,23089,23089,PRON,PER,you
255,23097,23097,NOM,PER,People
3040,23108,23108,PRON,PER,you
263,23119,23119,NOM,PER,everyone
108,23123,23123,PROP,PER,Jimmy
776,23126,23126,PRON,PER,me
3058,23139,23147,NOM,PER,a dead photographer who just happened to be gay
125,23149,23149,PROP,PER,Mallory
125,23151,23151,PRON,PER,her
639,23151,23152,NOM,PER,her friends
776,23164,23164,PRON,PER,I
440,23169,23170,NOM,PER,other people
108,23175,23175,PROP,PER,Jimmy
103,23180,23180,PROP,PER,Del
776,23183,23183,PRON,PER,I
776,23190,23190,PRON,PER,I
776,23199,23199,PRON,PER,I
776,23202,23202,PRON,PER,I
3061,23205,23206,NOM,PER,a saint
362,23210,23210,NOM,FAC,school
398,23225,23225,NOM,PER,kids
3040,23227,23227,PRON,PER,you
398,23230,23230,PRON,PER,they
398,23237,23237,PRON,PER,they
3040,23243,23243,PRON,PER,you
398,23247,23247,PRON,PER,they
590,23277,23278,NOM,PER,the Langes
776,23283,23283,PRON,PER,my
573,23283,23284,NOM,PER,my mother
573,23291,23291,PRON,PER,she
573,23293,23293,PRON,PER,she
776,23295,23295,PRON,PER,me
573,23301,23301,PRON,PER,she
776,23304,23304,PRON,PER,I
573,23314,23314,PRON,PER,her
573,23317,23317,PRON,PER,She
776,23323,23323,PRON,PER,I
590,23327,23327,PRON,PER,them
776,23333,23333,PRON,PER,I
3040,23341,23341,PRON,PER,You
776,23343,23343,PRON,PER,I
776,23347,23347,PRON,PER,I
776,23357,23357,PRON,PER,I
108,23362,23362,PROP,PER,Jimmy
776,23370,23370,PRON,PER,my
776,23378,23378,PRON,PER,I
776,23393,23393,PRON,PER,I
776,23397,23397,PRON,PER,my
108,23404,23404,PRON,PER,him
776,23407,23407,PRON,PER,I
314,23411,23411,NOM,FAC,home
776,23413,23413,PRON,PER,I
776,23423,23423,PRON,PER,I
776,23437,23437,PRON,PER,I
108,23439,23439,PROP,PER,Jimmy
108,23443,23443,PRON,PER,his
108,23447,23447,PRON,PER,him
776,23457,23457,PRON,PER,I
108,23461,23461,PRON,PER,him
114,23463,23463,PROP,PER,Jesus
114,23465,23465,PROP,PER,Jesus
108,23476,23476,PRON,PER,him
469,23478,23478,NOM,FAC,Here
776,23479,23479,PRON,PER,I
776,23484,23484,PRON,PER,my
108,23491,23491,PRON,PER,him
108,23501,23501,PRON,PER,him
314,23503,23503,NOM,FAC,home
776,23509,23509,PRON,PER,I
108,23514,23514,PRON,PER,him
3069,23517,23517,PRON,PER,you
776,23525,23525,PRON,PER,I
260,23530,23530,NOM,PER,anyone
776,23531,23531,PRON,PER,I
776,23541,23541,PRON,PER,I
776,23545,23545,PRON,PER,I
776,23558,23558,PRON,PER,me
776,23576,23576,PRON,PER,I
3071,23586,23593,NOM,PER,a guy the way I would a girl
776,23590,23590,PRON,PER,I
670,23592,23593,NOM,PER,a girl
776,23596,23596,PRON,PER,I
2902,23599,23600,NOM,PER,a homosexual
776,23608,23608,PRON,PER,me
776,23612,23612,PRON,PER,I
776,23617,23617,PRON,PER,I
776,23621,23621,PRON,PER,I
3074,23625,23627,NOM,PER,the right guy
776,23630,23630,PRON,PER,I
2877,23634,23635,NOM,PER,a girlfriend
3069,23652,23652,PRON,PER,you
776,23657,23657,PRON,PER,I
776,23663,23663,PRON,PER,I
108,23667,23667,PROP,PER,Jimmy
108,23672,23672,PRON,PER,his
2829,23672,23673,NOM,FAC,his house
776,23680,23680,PRON,PER,I
776,23687,23687,PRON,PER,I
20,23689,23690,PROP,PER,Cuppa Joy
776,23692,23692,PRON,PER,I
108,23695,23695,PRON,PER,him
260,23699,23699,NOM,PER,Anyone
3078,23711,23713,NOM,GPE,a free country
776,23716,23716,PRON,PER,I
20,23720,23721,PROP,PER,Cuppa Joy
776,23725,23725,PRON,PER,I
137,23729,23729,PROP,PER,Brooke
108,23743,23743,PROP,PER,Jimmy
2837,23757,23757,NOM,PER,adults
776,23769,23769,PRON,PER,my
776,23798,23798,PRON,PER,I
3080,23819,23820,NOM,PER,the professor
138,23825,23825,PROP,PER,Parker
3081,23834,23835,NOM,PER,some idiot
3081,23844,23844,PRON,PER,his
263,23848,23848,NOM,PER,everyone
776,23852,23852,PRON,PER,I
776,23862,23862,PRON,PER,me
776,23873,23873,PRON,PER,my
137,23880,23880,PROP,PER,Brooke
776,23883,23883,PRON,PER,me
776,23892,23892,PRON,PER,I
776,23900,23900,PRON,PER,I
776,23909,23909,PRON,PER,I
3083,23920,23923,NOM,PER,someone to be with
3084,23946,23948,NOM,FAC,the bio lab
776,23950,23950,PRON,PER,I
3085,23952,23954,NOM,FAC,the empty hall
776,23959,23959,PRON,PER,my
137,23970,23970,PROP,PER,Brooke
776,23974,23974,PRON,PER,I
137,23984,23984,PRON,PER,She
137,23998,23998,PRON,PER,her
0,24002,24002,PRON,PER,I
778,24013,24013,PRON,PER,I
778,24024,24024,PRON,PER,my
778,24087,24087,PROP,PER,Mr.
150,24089,24090,PROP,PER,Mrs. Earthworm
779,24092,24094,NOM,PER,the lucky couple
780,24096,24096,PRON,PER,You
779,24100,24100,PRON,PER,we
0,24108,24108,PRON,PER,I
0,24112,24112,PRON,PER,you
137,24117,24117,PRON,PER,She
0,24120,24120,PRON,PER,I
780,24154,24154,PRON,PER,You
0,24179,24179,PRON,PER,you
0,24204,24204,PRON,PER,I
0,24233,24233,PRON,PER,I
0,24251,24251,PRON,PER,you
137,24261,24261,PROP,PER,Brooke
137,24263,24263,PRON,PER,her
0,24280,24280,PRON,PER,me
0,24283,24283,PRON,PER,you
0,24304,24304,PRON,PER,I
0,24307,24307,PRON,PER,I
779,24313,24313,PRON,PER,ours
0,24315,24315,PRON,PER,I
0,24327,24327,PRON,PER,you
