start_token,end_token,supersense_category,text
7742,7742,noun.person,Savior
7744,7744,noun.person,Redeemer
7748,7748,noun.time,week
7751,7751,verb.motion,went
7753,7753,verb.contact,get
7755,7755,noun.person,children
7757,7757,noun.person,Henry
7758,7758,verb.contact,mopped
7760,7760,noun.artifact,floors
7763,7763,noun.artifact,house
7765,7765,noun.food,vinegar
7767,7767,noun.substance,water
7769,7770,verb.contact,laid out
7772,7772,noun.artifact,sheets
7774,7774,noun.artifact,blankets
7777,7777,verb.possession,bought
7781,7781,noun.artifact,drive
7784,7785,noun.location,San Antonio
7788,7788,verb.consumption,ate
7789,7789,noun.plant,sunflower
7790,7790,noun.plant,seeds
7793,7793,noun.body,belly
7794,7794,verb.stative,ached
7796,7796,verb.change,spitting
7799,7799,noun.food,husks
7803,7803,noun.substance,paper
7804,7804,noun.artifact,cup
7807,7807,verb.social,tried
7809,7809,verb.communication,pray
7811,7812,verb.communication,stalled out
7815,7815,noun.communication,words
7818,7818,noun.event,time
7821,7821,verb.contact,held
7823,7823,noun.artifact,handkerchief
7826,7826,noun.body,nose
7829,7829,verb.motion,drove
7835,7836,noun.location,San Antonio
7837,7837,noun.artifact,street
7840,7840,verb.cognition,thought
7843,7843,verb.motion,going
7846,7846,noun.location,direction
7850,7850,verb.stative,were
7852,7852,noun.artifact,house
7853,7853,noun.communication,numbers
7856,7856,noun.location,place
7861,7862,noun.artifact,row houses
7863,7863,verb.contact,patched
7865,7865,noun.substance,tin
7866,7866,noun.artifact,sheets
7868,7869,noun.substance,scrap wood
7871,7871,noun.substance,cardboard
7873,7873,noun.group,Boxes
7875,7875,noun.substance,garbage
7877,7877,noun.group,piles
7879,7879,noun.artifact,junk
7881,7881,verb.contact,heaped
7884,7884,noun.artifact,porches
7887,7887,noun.body,faces
7888,7888,verb.perception,looked
7894,7894,noun.artifact,windows
7899,7899,noun.animal,dog
7900,7901,verb.motion,ran out
7906,7906,noun.artifact,truck
7909,7909,verb.motion,braked
7911,7911,verb.motion,veered
7914,7914,verb.motion,missing
7919,7919,verb.perception,looked
7923,7923,verb.perception,saw
7928,7928,noun.time,day
7930,7930,noun.person,Estella
7933,7933,verb.perception,recognized
7938,7938,noun.artifact,braid
7944,7944,noun.communication,music
7947,7947,noun.act,walk
7951,7952,verb.motion,headed away
7957,7957,noun.substance,plank
7958,7958,noun.artifact,sidewalk
7961,7961,noun.artifact,basket
7964,7964,noun.body,hand
7968,7969,verb.motion,turned around
7973,7973,verb.perception,saw
7976,7976,verb.stative,was
7978,7978,noun.person,Estella
7981,7981,noun.person,girl
7982,7982,verb.stative,was
7987,7987,noun.attribute,shades
7994,7994,verb.stative,was
8002,8002,noun.person,Estella
8004,8004,noun.person,Estella
8006,8006,verb.stative,been
8011,8011,noun.time,years
8014,8014,verb.stative,was
8016,8016,noun.person,girl
8019,8019,verb.perception,recognized
8023,8023,verb.cognition,knew
8027,8027,noun.body,eyes
8028,8028,verb.change,widened
8031,8031,noun.body,lips
8032,8032,verb.stative,parted
8035,8035,noun.body,shadow
8036,8036,verb.motion,crossed
8038,8038,noun.body,face
8042,8042,verb.change,took
8044,8044,noun.act,step
8047,8047,noun.artifact,truck
8050,8050,noun.person,Naomi
8051,8051,verb.perception,looked
8055,8055,noun.artifact,shirt
8058,8058,verb.contact,patching
8060,8060,verb.perception,see
8062,8062,noun.person,twins
8063,8063,verb.contact,hovering
8066,8066,noun.artifact,doorway
8069,8069,noun.artifact,hall
8077,8077,verb.communication,asked
8081,8081,verb.weather,raining
8086,8086,noun.person,twins
8089,8089,verb.contact,moping
8092,8092,noun.time,afternoon
8094,8094,noun.person,Cari
8095,8095,verb.consumption,blew
8096,8096,noun.substance,air
8099,8099,noun.body,bangs
8101,8101,noun.person,Beto
8102,8102,verb.motion,wandered
8105,8105,noun.artifact,stove
8107,8107,verb.contact,lifted
8109,8109,noun.artifact,lid
8112,8113,noun.artifact,casserole dish
8117,8117,verb.stative,is
8122,8122,verb.communication,asked
8125,8125,noun.food,Chicken
8127,8127,noun.food,rice
8130,8130,noun.person,Naomi
8131,8131,verb.communication,said
8134,8134,noun.person,Daddy
8135,8136,verb.motion,brought home
8139,8140,noun.attribute,bright green
8141,8141,noun.food,beans
8151,8151,noun.food,dessert
8154,8154,noun.person,Cari
8155,8155,verb.communication,asked
8157,8157,noun.person,Naomi
8158,8158,verb.body,frowned
8163,8163,noun.plant,oranges
8165,8165,noun.person,neighbor
8166,8167,verb.motion,sent over
8168,8168,noun.time,yesterday
8172,8172,verb.communication,said
8176,8176,noun.food,treat
8181,8181,noun.food,treat
8184,8184,noun.person,Cari
8185,8185,verb.communication,grumbled
8190,8190,noun.artifact,cake
8192,8192,noun.food,Cake
8193,8193,verb.stative,is
8197,8197,noun.person,Beto
8198,8198,verb.communication,said
8200,8200,noun.person,Naomi
8201,8201,verb.contact,stabbed
8203,8203,noun.artifact,needle
8207,8207,noun.artifact,pincushion
8209,8209,verb.perception,stared
8212,8212,noun.body,twins
8215,8215,noun.time,week
8220,8220,verb.stative,been
8224,8224,noun.food,supper
8227,8227,noun.person,grandparents
8229,8229,noun.artifact,store
8230,8230,verb.possession,had
8233,8233,noun.plant,fruit
8236,8237,noun.location,West Side
8239,8240,noun.location,San Antonio
8243,8243,noun.food,limes
8245,8245,noun.food,lemons
8248,8248,noun.food,oranges
8250,8250,verb.contact,juicing
8252,8252,noun.food,Grapefruits
8255,8255,verb.perception,smell
8258,8258,noun.artifact,room
8260,8260,noun.plant,Mangoes
8266,8266,verb.change,made
8268,8268,noun.person,women
8269,8269,verb.body,weep
8271,8271,noun.plant,Strawberries
8274,8274,noun.body,hearts
8276,8276,verb.contact,mounded
8279,8279,noun.artifact,baskets
8281,8281,noun.plant,Peaches
8283,8283,noun.substance,nectarines
8284,8284,verb.contact,dusted
8288,8288,noun.substance,27
8289,8289,noun.body,hand
8294,8294,verb.stative,was
8297,8297,noun.person,customers
8302,8302,verb.consumption,eat
8307,8307,verb.possession,sell
8310,8310,noun.person,Abuelita
8312,8312,verb.communication,said
8317,8317,verb.communication,allowed
8318,8318,noun.person,Abuelito
8320,8320,verb.motion,bring
8323,8323,noun.artifact,items
8325,8325,verb.contact,Split
8326,8326,noun.food,watermelons
8328,8328,verb.contact,ripped
8329,8329,noun.artifact,sacks
8331,8331,noun.food,cornmeal
8333,8333,noun.plant,cucumbers
8334,8334,verb.change,gone
8339,8339,noun.location,places
8342,8342,verb.motion,Come
8343,8343,verb.contact,sit
8346,8346,noun.artifact,table
8349,8349,noun.person,Naomi
8350,8350,verb.communication,said
8353,8353,noun.person,twins
8360,8360,verb.communication,write
8364,8364,noun.location,home
8370,8370,verb.creation,write
8372,8372,noun.communication,English
8374,8374,noun.communication,Spanish
8377,8377,noun.person,Cari
8378,8378,verb.communication,asked
8380,8380,noun.person,Naomi
8381,8381,verb.communication,shrugged
8387,8387,noun.cognition,rule
8389,8389,verb.communication,writing
8391,8391,noun.communication,Spanish
8400,8400,noun.communication,Spanish
8401,8401,verb.stative,was
8403,8403,noun.communication,talking
8405,8406,noun.communication,singing language
8412,8412,verb.stative,concerned
8416,8416,noun.person,Abuelito
8418,8418,verb.change,finished
8419,8419,verb.communication,teaching
8421,8421,noun.person,twins
8423,8423,verb.creation,write
8425,8425,noun.communication,English
8429,8429,verb.communication,begged
8432,8432,verb.perception,show
8435,8435,verb.stative,was
8438,8438,noun.communication,Spanish
8442,8443,verb.communication,caught on
8455,8456,verb.communication,showed off
8459,8459,noun.communication,signs
8462,8462,noun.person,twins
8463,8463,verb.creation,lettered
8465,8465,noun.communication,Spanish
8468,8468,noun.artifact,store
8470,8470,noun.person,Beto
8471,8471,verb.cognition,decided
8473,8473,verb.creation,write
8475,8475,noun.person,Abuelito
8477,8477,noun.communication,English
8480,8480,noun.person,Cari
8481,8481,verb.communication,wrote
8483,8483,noun.person,Abuelita
8485,8485,noun.communication,Spanish
8487,8487,noun.person,Naomi
8488,8488,verb.change,started
8490,8490,noun.communication,letter
8493,8493,noun.person,cousin
8494,8494,noun.person,Josefina
8497,8498,noun.location,Dear Fina
8502,8502,verb.change,began
8505,8505,verb.creation,wrote
8508,8508,noun.communication,things
8510,8511,verb.creation,printing out
8513,8513,noun.communication,word
8518,8518,verb.change,finished
8521,8521,verb.perception,looked
8524,8524,noun.communication,letter
8526,8526,verb.communication,signed
8530,8530,verb.stative,was
8535,8535,noun.communication,sentences
8538,8538,verb.perception,glanced
8541,8541,noun.body,twins
8546,8546,verb.communication,writing
8549,8549,noun.artifact,pencils
8550,8550,verb.change,stitching
8551,8551,noun.communication,words
8554,8554,noun.artifact,bits
8556,8556,noun.artifact,lace
8560,8560,noun.group,schools
8563,8563,verb.communication,teach
8564,8564,noun.communication,cursive
8570,8570,noun.person,twins
8572,8572,noun.person,teachers
8574,8574,verb.cognition,taken
8576,8576,noun.cognition,interest
8578,8578,verb.perception,shown
8581,8581,noun.person,Naomi
8582,8582,verb.possession,left
8584,8584,noun.communication,letter
8587,8587,noun.artifact,table
8589,8590,verb.motion,got up
8593,8593,verb.motion,went
8595,8595,verb.change,light
8597,8597,noun.artifact,stove
8599,8599,noun.person,Henry
8601,8601,verb.communication,warned
8606,8606,noun.substance,gas
8610,8610,verb.stative,was
8614,8614,verb.communication,said
8619,8620,verb.change,flare up
8624,8624,noun.phenomenon,pressure
8625,8625,verb.stative,was
8630,8631,verb.motion,bent down
8634,8634,noun.artifact,match
8636,8636,verb.contact,lit
8638,8638,noun.substance,gas
8641,8641,verb.motion,stepped
8647,8647,verb.stative,was
8652,8652,noun.shape,line
8654,8654,noun.process,flame
8657,8657,verb.change,finished
8659,8659,noun.act,sewing
8661,8661,verb.change,started
8666,8666,noun.cognition,preparations
8668,8668,noun.food,dinner
8671,8672,verb.contact,looked for
8675,8675,noun.artifact,pan
8677,8677,verb.contact,fry
8679,8680,noun.food,green beans
8686,8686,verb.possession,find
8692,8692,verb.motion,hurry
8695,8695,noun.food,dinner
8698,8698,verb.stative,was
8700,8700,noun.act,cleaning
8702,8702,verb.social,do
8707,8707,noun.artifact,bathroom
8710,8710,verb.cognition,suspected
8716,8716,verb.contact,cleaned
8719,8719,noun.person,Henry
8720,8721,verb.motion,moved in
8731,8731,noun.body,hairs
8732,8732,verb.contact,flecked
8734,8734,noun.artifact,sink
8735,8735,noun.artifact,basin
8738,8738,noun.substance,dust
8740,8740,verb.motion,gathering
8743,8743,noun.substance,grout
8744,8744,noun.communication,lines
8747,8747,noun.artifact,tiles
8752,8753,verb.cognition,figure out
8756,8756,verb.social,do
8759,8760,noun.artifact,bathtub drain
8765,8765,noun.substance,water
8766,8766,noun.artifact,lines
8767,8767,verb.contact,ringed
8769,8769,noun.artifact,tub
8773,8773,noun.substance,water
8774,8774,verb.stative,sat
8776,8776,noun.time,hours
8779,8780,verb.motion,going down
8784,8784,verb.contact,sliding
8786,8786,noun.food,casserole
8787,8787,noun.artifact,dish
8790,8790,noun.artifact,oven
8793,8793,noun.act,laughing
8794,8794,verb.change,started
8797,8797,noun.event,time
8799,8800,verb.motion,turned around
8803,8803,noun.person,twins
8804,8804,verb.motion,lowered
8806,8806,noun.body,heads
8808,8808,verb.body,acted
8812,8812,verb.communication,writing
8822,8822,verb.communication,asked
8824,8824,verb.motion,walking
8828,8828,noun.artifact,table
8831,8831,noun.quantity,Nothing
8834,8834,verb.communication,snorted
8835,8835,noun.person,Cari
8838,8838,verb.contact,tucked
8840,8840,noun.body,chin
8843,8843,noun.body,neck
8845,8845,verb.contact,pulled
8847,8847,noun.shape,corners
8850,8850,noun.body,mouth
8856,8856,noun.communication,smile
8857,8857,verb.motion,twitched
8862,8862,verb.contact,held
8863,8863,noun.person,Naomi
8865,8865,noun.communication,letter
8868,8868,noun.body,hand
8871,8871,verb.body,trembled
8875,8875,noun.communication,laughter
8879,8879,verb.stative,’m
8883,8883,verb.stative,are
8888,8888,verb.communication,said
8890,8890,verb.change,exploding
8892,8892,noun.communication,giggles
8894,8894,noun.person,Beto
8895,8895,verb.contact,pressed
8897,8897,noun.body,hand
8900,8900,noun.body,mouth
8902,8902,verb.body,gasped
8904,8904,noun.communication,laughter
8906,8906,noun.person,Naomi
8908,8908,noun.body,heart
8909,8909,verb.motion,accelerated
8912,8912,verb.perception,felt
8914,8914,noun.body,face
8915,8915,verb.change,go
8920,8920,noun.body,tongue
8921,8921,verb.stative,was
8925,8925,noun.body,mouth
8928,8928,verb.contact,put
8930,8930,noun.body,back
8934,8934,verb.stative,waited
8938,8938,verb.stative,stopped
8939,8939,verb.body,laughing
8942,8942,verb.motion,turned
8944,8945,verb.motion,picked up
8947,8947,noun.communication,letter
8950,8950,noun.artifact,table
8953,8953,verb.contact,Put
8955,8955,noun.communication,letters
8958,8958,noun.artifact,counter
8962,8962,verb.communication,ask
8963,8963,noun.person,Daddy
8965,8965,verb.contact,mail
8967,8967,noun.time,tomorrow
8973,8973,verb.perception,look
8979,8980,verb.motion,got out
8982,8982,noun.substance,green
8983,8983,noun.food,beans
8985,8985,verb.change,began
8986,8986,verb.contact,trimming
8990,8990,noun.event,thunk
8993,8993,noun.artifact,knife
8994,8994,verb.perception,rang
8999,8999,noun.attribute,silence
9002,9002,noun.artifact,kitchen
9008,9008,verb.cognition,knew
9010,9010,verb.stative,was
9012,9012,noun.person,Mexican
9016,9016,verb.perception,saw
9018,9018,verb.contact,standing
9021,9021,noun.person,Tommie
9024,9024,noun.artifact,doorway
9028,9028,noun.artifact,homeroom
9031,9031,verb.motion,rolled
9035,9035,noun.event,waves
9039,9039,noun.Tops,someone
9042,9042,verb.contact,slopping
9043,9043,noun.animal,pigs
9045,9045,verb.contact,digging
9047,9048,noun.artifact,sewer lines
9051,9051,verb.stative,was
9054,9054,noun.relation,first
9057,9057,noun.artifact,school
9059,9060,noun.artifact,oil field
9061,9061,noun.substance,trash
9062,9062,verb.change,blew
9064,9064,noun.location,town
9072,9072,noun.person,greasers
9074,9074,verb.motion,come
9076,9076,verb.motion,gone
9080,9080,noun.group,grades
9090,9090,noun.group,class
9094,9094,verb.contact,craned
9096,9096,noun.body,necks
9101,9103,verb.perception,caught a glimpse
9111,9112,verb.perception,had trouble
9113,9113,verb.perception,seeing
9115,9115,noun.person,Tommie
9117,9118,noun.person,Tommie Kinnebrew
9119,9119,verb.stative,was
9126,9126,verb.cognition,learned
9128,9128,noun.communication,name
9131,9131,noun.cognition,will
9135,9135,noun.attribute,force
9138,9138,noun.communication,gab
9142,9142,noun.time,day
9144,9144,noun.time,school
9147,9147,noun.communication,talk
9148,9148,verb.motion,followed
9152,9152,noun.artifact,halls
9154,9154,verb.change,filled
9156,9156,noun.body,ears
9160,9160,noun.person,brother
9162,9162,noun.person,tom
9164,9164,noun.person,tom
9169,9169,verb.communication,say
9177,9177,noun.person,guys
9179,9180,noun.person,Chigger Watson
9184,9184,noun.body,hands
9187,9188,noun.person,Josiah Pleaton
9190,9190,verb.stative,were
9194,9194,noun.cognition,opinion
9198,9198,noun.person,Tommie
9199,9199,verb.communication,talked
9203,9203,verb.possession,had
9205,9205,noun.food,bacon
9211,9211,verb.body,have
9212,9212,noun.body,tits
9219,9219,verb.emotion,wished
9222,9222,verb.motion,move
9234,9234,verb.possession,get
9237,9237,noun.act,look
9241,9241,noun.person,girl
9244,9244,verb.emotion,missed
9248,9248,noun.time,days
9250,9250,noun.time,school
9257,9257,noun.body,back
9260,9260,verb.perception,see
9261,9261,verb.communication,reported
9266,9266,noun.location,front
9268,9268,noun.artifact,Clothes
9270,9270,noun.substance,dirt
9272,9272,noun.communication,scandal
9275,9275,noun.person,girls
9279,9279,noun.person,boys
9281,9281,noun.body,pussy
9284,9284,noun.cognition,idea
9286,9286,noun.body,pussy
9289,9289,noun.cognition,idea
9292,9292,noun.cognition,idea
9294,9294,noun.body,pussy
9300,9300,verb.stative,is
9301,9302,noun.person,Naomi Smith
9305,9305,verb.communication,said
9306,9306,noun.person,Tommie
9308,9308,verb.motion,taking
9310,9310,verb.motion,step
9313,9313,noun.artifact,room
9315,9315,verb.communication,talking
9319,9319,noun.communication,whispers
9322,9322,verb.communication,waved
9324,9324,noun.person,Mexican
9325,9325,noun.person,girl
9327,9328,noun.communication,enrollment slip
9332,9333,noun.communication,bingo card
9335,9335,verb.motion,trotted
9338,9338,noun.location,front
9341,9341,noun.artifact,room
9343,9344,noun.person,Mrs. Simmons
9345,9345,verb.contact,took
9347,9347,noun.artifact,card
9349,9349,verb.communication,motioned
9351,9351,noun.person,girl
9353,9353,verb.motion,come
9356,9356,noun.artifact,desk
9361,9362,verb.motion,stayed back
9366,9366,verb.motion,turned
9368,9368,verb.perception,stare
9371,9371,verb.stative,was
9377,9377,verb.stative,be
9382,9382,noun.attribute,amount
9384,9384,noun.feeling,wishing
9388,9388,verb.social,stop
9391,9391,verb.perception,noticing
9399,9399,noun.artifact,dress
9402,9402,noun.artifact,cardigan
9406,9406,noun.person,girls
9409,9409,verb.communication,admit
9412,9412,noun.person,Mexican
9417,9417,noun.artifact,clothes
9422,9422,verb.stative,was
9426,9426,noun.person,girl
9428,9428,noun.group,school
9430,9431,noun.person,Elliott Grovener
9432,9432,verb.communication,whistled
9434,9435,noun.person,Dot Miller
9436,9436,verb.communication,hissed
9443,9443,verb.consumption,catch
9446,9446,noun.state,disease
9453,9453,verb.stative,be
9461,9461,verb.stative,was
9462,9465,noun.person,Miranda Gib - bler
9470,9470,verb.emotion,liked
9471,9471,noun.person,Miranda
9476,9476,verb.communication,pretended
9480,9480,verb.stative,was
9483,9483,verb.possession,had
9484,9484,noun.food,spite
9487,9487,verb.social,poison
9490,9490,noun.location,town
9494,9494,verb.stative,mattered
9495,9495,verb.stative,was
9497,9497,noun.person,daddy
9499,9499,noun.possession,money
9503,9503,noun.person,Mexican
9504,9504,verb.stative,is
9506,9506,noun.person,Mexican
9507,9507,verb.stative,is
9509,9509,noun.person,Mexican
9513,9513,verb.communication,said
9519,9519,noun.relation,rest
9523,9523,verb.perception,hear
9526,9526,noun.person,girls
9529,9529,verb.motion,followed
9530,9530,noun.person,Miranda
9532,9532,noun.act,lead
9534,9534,verb.change,began
9536,9536,verb.communication,tally
9537,9537,noun.artifact,flaws
9539,9539,noun.artifact,Clothes
9542,9542,noun.time,years
9546,9546,noun.artifact,braid
9552,9552,noun.artifact,Patch
9556,9556,noun.artifact,hem
9559,9559,noun.artifact,dress
9567,9567,noun.communication,name
9568,9568,verb.stative,is
9569,9569,noun.person,Smith
9571,9571,noun.person,Smith
9572,9572,verb.stative,is
9574,9574,noun.person,Mexican
9576,9576,verb.perception,Look
9580,9580,verb.change,making
9581,9581,noun.body,eyes
9583,9584,noun.person,Fred Carter
9587,9587,verb.consumption,wasting
9589,9589,noun.time,time
9592,9592,noun.person,boys
9597,9597,noun.act,trouble
9598,9598,verb.motion,getting
9602,9602,noun.artifact,clothes
9604,9605,verb.creation,laying down
9606,9606,noun.cognition,plans
9608,9608,verb.possession,Take
9614,9614,noun.person,boys
9615,9615,verb.cognition,figured
9619,9619,verb.possession,hand
9622,9622,noun.plant,titties
9624,9624,verb.contact,put
9628,9628,noun.possession,coin
9629,9629,noun.artifact,box
9631,9631,verb.contact,put
9635,9635,noun.artifact,cornhole
9637,9637,verb.contact,grab
9642,9642,noun.artifact,braid
9644,9644,verb.contact,rub
9646,9646,noun.artifact,calico
9650,9650,noun.person,boys
9653,9653,verb.cognition,thought
9655,9655,verb.possession,buy
9657,9658,noun.food,ice cream
9661,9661,verb.motion,dance
9669,9669,verb.social,Looking
9672,9672,noun.artifact,cigar
9673,9673,noun.artifact,factory
9676,9676,noun.person,Miranda
9677,9677,verb.communication,said
9681,9681,noun.person,girl
9682,9682,verb.motion,walked
9691,9691,noun.artifact,seat
9694,9694,noun.location,front
9697,9697,noun.artifact,room
9699,9699,noun.person,Miranda
9700,9700,verb.body,raised
9702,9702,noun.body,eyebrows
9704,9704,noun.person,Vanessa
9706,9706,noun.person,Gladys
9708,9709,noun.person,Betty Lee
9712,9712,verb.body,laughed
9717,9718,verb.motion,joined in
9725,9725,verb.perception,see
9727,9727,noun.person,Mexican
9728,9728,noun.person,girl
9730,9730,noun.body,face
9734,9734,verb.stative,sat
9738,9738,verb.cognition,wondered
9741,9741,noun.person,Mexicans
9742,9742,verb.body,blush
9748,9748,noun.location,Beto
9752,9752,noun.body,faces
9753,9753,verb.communication,nodded
9756,9756,noun.communication,rhythm
9758,9758,verb.communication,murmured
9760,9760,verb.communication,hollered
9761,9761,noun.communication,amens
9764,9764,noun.person,preacher
9765,9765,verb.motion,paced
9767,9767,verb.communication,shouted
9770,9770,noun.location,front
9773,9773,noun.artifact,tent
9775,9775,verb.motion,coming
9779,9779,noun.act,revival
9780,9780,noun.group,crowd
9782,9782,verb.motion,veering
9786,9786,noun.artifact,plywood
9787,9787,noun.artifact,podium
9791,9791,noun.possession,wages
9793,9793,noun.motive,sin
9794,9794,verb.stative,is
9795,9795,noun.state,death
9799,9799,verb.communication,shouted
9802,9802,noun.body,fist
9803,9803,verb.motion,raised
9806,9806,noun.body,Sweat
9807,9808,verb.motion,rolled down
9810,9810,noun.body,face
9814,9814,noun.body,beard
9817,9817,noun.body,cheekbones
9818,9818,verb.creation,made
9820,9821,verb.stative,look like
9823,9823,noun.artifact,cards
9825,9825,noun.person,Jesus
9829,9829,noun.person,saints
9831,9831,noun.person,Abuelita
9832,9832,verb.contact,pinned
9835,9835,noun.artifact,wall
9838,9838,noun.artifact,altar
9840,9840,noun.person,Beto
9841,9841,verb.stative,was
9844,9844,verb.body,blink
9849,9849,noun.communication,answer
9853,9853,verb.cognition,know
9856,9856,verb.stative,be
9862,9862,verb.possession,saved
9864,9864,noun.feeling,Terror
9865,9865,verb.change,swelled
9871,9871,verb.contact,clutched
9873,9873,noun.artifact,fan
9876,9876,verb.possession,given
9882,9882,noun.person,Naomi
9883,9883,verb.contact,held
9885,9885,noun.body,shoulders
9888,9888,verb.motion,swaying
9893,9893,noun.artifact,fan
9894,9894,verb.stative,lay
9898,9898,noun.body,lap
9900,9900,noun.person,Henry
9902,9902,noun.body,eyes
9907,9907,noun.person,preacher
9909,9909,noun.person,Cari
9911,9911,verb.motion,tracking
9913,9913,noun.animal,fly
9922,9922,verb.cognition,see
9925,9925,verb.stative,were
9927,9927,noun.state,danger
9931,9931,noun.event,wages
9933,9933,noun.attribute,sin
9934,9934,verb.stative,is
9935,9935,noun.state,death
9942,9942,noun.person,brothers
9946,9946,noun.event,time
9948,9948,noun.person,preacher
9949,9949,verb.communication,whispered
9951,9951,noun.communication,words
9953,9953,verb.contact,closing
9955,9955,noun.body,eyes
9959,9959,noun.state,pain
9965,9965,noun.communication,voices
9968,9968,noun.group,crowd
9969,9969,verb.communication,called
9975,9975,noun.attribute,gift
9978,9978,noun.person,Lord
9980,9980,verb.stative,is
9982,9982,noun.state,life
9984,9984,noun.person,Mothers
9986,9986,noun.person,fathers
9988,9988,noun.person,brothers
9990,9990,noun.person,sisters
9997,9997,verb.stative,are
9999,9999,noun.person,sinners
10006,10006,noun.communication,words
10007,10008,verb.communication,thundered out
10016,10016,verb.stative,are
10020,10020,noun.person,woman
10021,10021,verb.communication,shouted
10027,10027,noun.person,drinkers
10029,10029,noun.person,gamblers
10031,10031,noun.person,profaners
10033,10033,noun.person,idolaters
10035,10035,noun.person,liars
10037,10037,noun.person,thieves
10043,10043,noun.communication,sight
10046,10046,noun.person,Lord
10060,10060,verb.communication,pointed
10063,10063,noun.body,finger
10068,10068,noun.person,baby
10069,10069,verb.consumption,sucking
10072,10072,noun.body,fist
10076,10076,verb.stative,deserve
10077,10077,noun.state,death
10081,10081,noun.communication,words
10082,10083,verb.perception,rang out
10087,10087,noun.group,congregation
10090,10090,noun.person,Beto
10092,10092,noun.event,pulse
10093,10093,verb.perception,pounded
10096,10096,noun.body,ears
10102,10102,verb.communication,confess
10104,10104,noun.act,sins
10109,10109,verb.possession,saved
10113,10113,noun.body,blood
10116,10116,noun.animal,lamb
10121,10121,verb.social,saved
10125,10125,noun.phenomenon,death
10128,10128,noun.artifact,cross
10133,10133,verb.social,saved
10135,10135,verb.contact,Washed
10138,10138,noun.body,blood
10141,10141,verb.change,become
10145,10145,noun.communication,Cries
10151,10151,verb.stative,filled
10153,10153,noun.artifact,tent
10156,10156,noun.person,preacher
10157,10157,verb.contact,swabbed
10160,10160,noun.body,face
10163,10163,noun.artifact,handkerchief
10166,10167,noun.food,bread loaf
10170,10170,noun.person,woman
10171,10171,verb.body,wearing
10174,10174,noun.artifact,hat
10175,10175,verb.change,began
10177,10177,verb.perception,hum
10181,10181,noun.body,alto
10182,10182,verb.motion,filled
10184,10184,noun.artifact,tent
10187,10188,verb.motion,Come forth
10191,10191,verb.change,cleansed
10195,10195,noun.person,preacher
10196,10196,verb.communication,said
10199,10199,noun.attribute,voice
10204,10204,verb.motion,Come
10207,10207,verb.possession,saved
10210,10210,verb.stative,is
10212,10212,noun.time,time
10215,10215,verb.cognition,think
10222,10222,noun.artifact,fires
10224,10224,noun.location,hell
10225,10225,verb.stative,are
10229,10229,noun.person,God
10231,10231,noun.attribute,grace
10232,10232,verb.stative,is
10235,10235,noun.plant,balm
10237,10237,verb.motion,Come
10240,10240,noun.person,brothers
10242,10242,noun.person,sisters
10244,10244,verb.motion,Come
10246,10246,verb.communication,pray
10253,10253,noun.group,people
10254,10254,verb.motion,moved
10258,10258,noun.location,front
10261,10261,verb.motion,followed
10267,10267,verb.contact,kneeling
10271,10271,noun.person,man
10275,10275,noun.artifact,suit
10278,10278,verb.motion,went
10285,10285,verb.communication,whispering
10288,10288,noun.body,ears
10290,10290,verb.stative,waiting
10293,10293,noun.act,responses
10295,10295,verb.communication,praying
10301,10301,verb.communication,shouted
10307,10307,verb.perception,heard
10309,10309,noun.communication,call
10321,10321,noun.person,Beto
10322,10322,verb.communication,whispered
10329,10329,verb.perception,caught
10330,10330,noun.person,Cari
10332,10332,noun.body,eye
10334,10334,verb.emotion,wanting
10337,10337,verb.stative,be
10339,10339,noun.state,thing
10342,10342,verb.stative,shared
10346,10346,verb.motion,shook
10348,10348,noun.body,head
10351,10351,noun.person,preacher
10352,10352,verb.contact,reached
10354,10354,noun.body,hand
10359,10359,verb.motion,waving
10363,10363,noun.person,Beto
10364,10364,verb.motion,slipped
10368,10368,noun.body,legs
10371,10371,noun.person,mothers
10374,10374,noun.artifact,bench
10376,10376,verb.motion,climbed
10379,10379,verb.motion,squirming
10380,10380,noun.animal,babies
10382,10382,verb.motion,get
10385,10385,noun.artifact,aisle
10390,10390,verb.stative,was
10394,10394,noun.location,circle
10396,10396,noun.act,prayer
10399,10399,noun.location,front
10403,10403,noun.person,preacher
10405,10405,noun.body,hands
10407,10407,verb.contact,pressing
10409,10409,noun.communication,prayer
10413,10413,noun.body,shoulders
10415,10415,verb.communication,telling
10418,10418,verb.stative,was
10420,10420,noun.person,sinner
10423,10423,noun.person,Jesus
10424,10424,verb.stative,was
10426,10426,noun.person,Savior
10431,10431,verb.contact,washed
10433,10433,noun.body,blood
10437,10437,verb.stative,was
10439,10439,noun.communication,promise
10441,10441,noun.feeling,forgiveness
10450,10450,verb.social,saved
10452,10452,verb.social,saved
10454,10454,verb.social,saved
10457,10457,noun.group,throng
10459,10459,noun.body,bodies
10460,10460,verb.contact,carried
10465,10465,noun.artifact,tent
10469,10469,noun.object,river
10472,10472,verb.stative,was
10476,10476,noun.object,river
10477,10477,verb.stative,was
10480,10480,noun.communication,sign
10483,10483,verb.consumption,needed
10486,10486,noun.communication,sign
10488,10488,verb.possession,have
10490,10490,noun.person,Spirit
10494,10494,verb.emotion,needed
10496,10496,noun.person,Spirit
10498,10498,verb.cognition,know
10500,10500,verb.stative,was
10504,10504,noun.body,Eyes
10505,10505,verb.contact,shut
