COREF,start_token,end_token,prop,cat,text
71,9890,9890,PRON,PER,your
0,9893,9893,PRON,PER,I
0,9895,9895,PRON,PER,my
62,9899,9899,PROP,PER,Declan
71,9902,9903,PROP,PER,Neilly Foster
71,9908,9908,PRON,PER,her
0,9913,9913,PRON,PER,mine
71,9924,9924,PRON,PER,you
62,9926,9926,PROP,PER,Declan
0,9932,9932,PRON,PER,I
71,9940,9940,PRON,PER,You
0,9945,9945,PRON,PER,I
71,9950,9950,PRON,PER,her
71,9954,9954,PRON,PER,she
328,9959,9960,NOM,FAC,the church
0,9966,9966,PRON,PER,MY
306,9966,9967,NOM,PER,MY MOM
538,9996,10001,NOM,PER,the ear - nibbling towel wearer
0,10007,10007,PRON,PER,I
412,10017,10018,NOM,PER,No one
71,10022,10022,PRON,PER,her
515,10022,10023,NOM,PER,her mom
515,10029,10029,PRON,PER,she
1667,10032,10032,NOM,FAC,school
542,10036,10036,NOM,PER,friends
0,10080,10080,PRON,PER,I
0,10084,10084,PRON,PER,I
0,10088,10088,PRON,PER,my
306,10088,10089,NOM,PER,my mom
389,10091,10091,NOM,PER,dad
545,10093,10095,NOM,PER,a 32 sibling
0,10100,10100,PRON,PER,I
0,10102,10102,PRON,PER,I
546,10105,10114,NOM,PER,someone to push around in a stroller and feed bottles
0,10119,10119,PRON,PER,I
0,10147,10147,PRON,PER,my
0,10152,10152,PRON,PER,I
547,10157,10164,NOM,PER,a hrand - spanking - new half brother
548,10166,10167,NOM,PER,half sister
549,10172,10174,NOM,PER,a metalhead stepbrother
550,10176,10185,NOM,PER,"a severely underdressed , overly horny creeper of a stepfather"
551,10184,10185,NOM,PER,a stepfather
0,10199,10199,PRON,PER,my
73,10216,10216,PROP,PER,Sam
73,10218,10218,PRON,PER,his
552,10218,10221,NOM,PER,his new girlf riend
0,10223,10223,PRON,PER,my
553,10223,10224,NOM,PER,my ex
554,10226,10227,NOM,PER,best friend
555,10229,10233,NOM,PER,balding half - naked guy
62,10235,10235,PROP,PER,Declan
556,10235,10237,NOM,PER,Declan ’s father
64,10239,10239,PROP,PER,Mom
557,10239,10241,NOM,PER,Mom ’s fiance/
558,10242,10248,NOM,PER,babydaddy + in - utero half sibling
91,10250,10250,PROP,PER,Dracula
62,10252,10252,PROP,PER,Declan
0,10254,10254,PRON,PER,I
0,10269,10269,PRON,PER,my
92,10276,10277,PROP,PER,wi II
62,10306,10306,PROP,PER,Declan
0,10312,10312,PRON,PER,me
0,10316,10316,PRON,PER,me
62,10324,10324,PRON,PER,his
559,10324,10326,NOM,PER,his Aunt Sarah
63,10326,10326,PROP,PER,Sarah
0,10334,10334,PRON,PER,I
0,10348,10348,PRON,PER,my
0,10362,10362,PRON,PER,I
560,10372,10373,NOM,FAC,that church
561,10378,10378,PRON,PER,our
534,10378,10379,NOM,PER,our parents
534,10381,10381,PRON,PER,their
0,10386,10386,PRON,PER,I
0,10392,10392,PRON,PER,I
0,10398,10398,PRON,PER,my
309,10398,10399,NOM,PER,my dad
309,10407,10407,PRON,PER,his
0,10415,10415,PRON,PER,I
93,10423,10423,PROP,PER,Daddy
0,10425,10425,PRON,PER,I
0,10434,10434,PRON,PER,my
0,10438,10438,PRON,PER,I
1729,10442,10445,NOM,PER,someone to talk to
0,10456,10456,PRON,PER,me
93,10461,10461,PRON,PER,you
0,10466,10466,PRON,PER,I
0,10472,10472,PRON,PER,I
0,10476,10476,PRON,PER,my
309,10487,10487,PRON,PER,his
564,10487,10488,NOM,FAC,his office
0,10490,10490,PRON,PER,I
0,10493,10493,PRON,PER,my
309,10493,10494,NOM,PER,my dad
0,10497,10497,PRON,PER,me
0,10503,10503,PRON,PER,me
566,10507,10507,PRON,PER,we
94,10511,10511,PROP,PER,Meatheads
0,10519,10519,PRON,PER,I
62,10528,10528,PROP,PER,Dad
0,10534,10534,PRON,PER,my
62,10539,10539,PRON,PER,he
0,10547,10547,PRON,PER,I
62,10551,10551,PRON,PER,his
567,10551,10552,NOM,FAC,his place
74,10555,10556,PROP,PER,Uncle Roger
568,10558,10558,NOM,FAC,there
0,10562,10562,PRON,PER,I
74,10564,10564,PRON,PER,him
569,10572,10573,NOM,PER,were BFF
74,10577,10577,PRON,PER,He
0,10579,10579,PRON,PER,my
309,10579,10580,NOM,PER,my dad
0,10582,10582,PRON,PER,I
571,10586,10586,PRON,PER,they
0,10594,10594,PRON,PER,I
0,10597,10597,PRON,PER,my
309,10597,10598,NOM,PER,my dad
74,10601,10601,PROP,PER,Roger
74,10608,10608,PRON,PER,he
573,10612,10629,NOM,PER,the type of gay guy women are dying to pal around with and tell all their secrets to
1706,10617,10617,NOM,PER,women
1706,10627,10627,PRON,PER,their
74,10631,10631,PRON,PER,He
575,10635,10637,NOM,PER,the Marlboro Man
74,10639,10639,PRON,PER,he
576,10645,10657,NOM,PER,"the strong , rugged , man - of - few - words type"
71,10660,10660,PROP,PER,Neilly
309,10663,10663,PRON,PER,he
309,10666,10666,PRON,PER,he
0,10668,10668,PRON,PER,me
0,10673,10673,PRON,PER,you
1667,10676,10676,NOM,FAC,school
0,10680,10680,PRON,PER,I
74,10685,10685,PROP,PER,Roger
0,10693,10693,PRON,PER,my
390,10693,10694,NOM,PER,my father
309,10705,10705,PRON,PER,he
74,10714,10714,PRON,PER,my
309,10714,10715,NOM,PER,my dad
74,10719,10719,PROP,PER,Roger
0,10725,10725,PRON,PER,me
74,10727,10727,PRON,PER,his
578,10740,10741,NOM,PER,that kid
74,10745,10745,PRON,PER,He
1732,10753,10754,NOM,PER,a client
0,10769,10769,PRON,PER,I
0,10773,10773,PRON,PER,my
0,10783,10783,PRON,PER,I
579,10786,10789,NOM,FAC,the dentist ’s office
0,10792,10792,PRON,PER,my
74,10809,10809,PRON,PER,I
0,10817,10817,PRON,PER,You
74,10821,10821,PROP,PER,Roger
74,10825,10825,PRON,PER,his
0,10848,10848,PRON,PER,You
0,10854,10854,PRON,PER,me
0,10858,10858,PRON,PER,I
1733,10861,10864,NOM,PER,a pretty good listener
0,10867,10867,PRON,PER,I
74,10869,10869,PROP,PER,Roger
74,10874,10874,PRON,PER,He
0,10880,10880,PRON,PER,I
0,10883,10883,PRON,PER,my
309,10883,10884,NOM,PER,my dad
74,10896,10896,PRON,PER,him
73,10900,10900,PROP,PER,Sam
581,10908,10908,PRON,PER,we
0,10915,10915,PRON,PER,I
1652,10919,10919,NOM,GPE,town
74,10927,10927,PROP,PER,Roger
74,10931,10931,PRON,PER,I
74,10952,10952,PRON,PER,he
74,10960,10960,PRON,PER,his
301,10963,10964,NOM,PER,The guy
74,10974,10974,PRON,PER,you
0,10980,10980,PRON,PER,me
0,10986,10986,PRON,PER,I
0,10991,10991,PRON,PER,I
0,10996,10996,PRON,PER,I
0,11010,11010,PRON,PER,I
0,11013,11013,PRON,PER,my
1657,11013,11015,NOM,PER,my best friend
0,11018,11018,PRON,PER,my
1735,11018,11023,NOM,PER,my very recently ex - boyfriend
0,11027,11027,PRON,PER,I
412,11029,11030,NOM,PER,no one
0,11033,11033,PRON,PER,me
74,11035,11035,PRON,PER,your
0,11041,11041,PRON,PER,my
306,11041,11042,NOM,PER,my mom
0,11051,11051,PRON,PER,I
306,11056,11056,PRON,PER,she
1738,11059,11060,NOM,PER,anyone special
74,11063,11063,PROP,PER,Roger
74,11065,11065,PRON,PER,his
74,11069,11069,PRON,PER,his
95,11075,11075,PROP,PER,Doozies
71,11077,11077,PROP,PER,Neilly
74,11079,11079,PRON,PER,I
74,11083,11083,PRON,PER,your
0,11088,11088,PRON,PER,Me
74,11094,11094,PRON,PER,You
0,11098,11098,PRON,PER,I
96,11102,11102,PROP,PER,Griffin
74,11114,11114,PRON,PER,you
0,11121,11121,PRON,PER,I
0,11123,11123,PRON,PER,my
96,11144,11144,PROP,PER,Griff
584,11144,11146,NOM,PER,Griff in Taylor
19,11146,11146,PROP,GPE,Taylor
0,11149,11149,PRON,PER,my
0,11156,11156,PRON,PER,I
96,11161,11161,PRON,PER,him
96,11172,11172,PRON,PER,he
74,11180,11180,PROP,PER,Roger
96,11188,11188,PRON,PER,he’d
74,11192,11192,PROP,PER,Roger
96,11195,11195,PRON,PER,he
74,11198,11198,PRON,PER,his
585,11198,11199,NOM,PER,his dad
586,11204,11205,NOM,PER,a coward
0,11207,11207,PRON,PER,I
0,11214,11214,PRON,PER,my
309,11214,11215,NOM,PER,my dad
493,11232,11233,NOM,FAC,the school
0,11237,11237,PRON,PER,I
96,11243,11243,PROP,PER,Griffin
74,11247,11247,PROP,PER,Roger
74,11251,11251,PROP,PER,Roger
96,11254,11254,PROP,PER,Griff
74,11257,11257,PRON,PER,his
0,11267,11267,PRON,PER,I
0,11277,11277,PRON,PER,my
309,11277,11278,NOM,PER,my dad
74,11281,11281,PROP,PER,Roger
0,11285,11285,PRON,PER,I
309,11291,11291,PRON,PER,his
590,11291,11293,NOM,PER,his loser son
96,11295,11295,PROP,PER,Griffin
0,11308,11308,PRON,PER,me
74,11313,11313,PROP,PER,Roger
0,11324,11324,PRON,PER,I
591,11327,11360,NOM,PER,some drugged - out boy who so seriously lacked 36 balls he could n’t even stand by his dad when the going got tough . Not even if it was just for one night
590,11338,11338,PRON,PER,he
590,11344,11344,PRON,PER,his
585,11344,11345,NOM,PER,his dad
74,11363,11363,PROP,PER,Roger
74,11366,11366,PRON,PER,you
96,11372,11372,PROP,PER,Griffin
74,11374,11374,PRON,PER,I
1739,11380,11384,NOM,PER,the same kind of crowd
74,11387,11387,PRON,PER,His
0,11392,11392,PRON,PER,mine
0,11397,11397,PRON,PER,I
74,11400,11400,PRON,PER,you
71,11403,11403,PROP,PER,Neilly
96,11405,11405,PROP,PER,Griff
74,11409,11409,PRON,PER,you
96,11411,11411,PRON,PER,he
0,11415,11415,PRON,PER,I
74,11417,11417,PROP,PER,Roger
74,11420,11420,PRON,PER,he
0,11426,11426,PRON,PER,I
593,11428,11429,NOM,PER,some parents
74,11431,11431,PRON,PER,he
593,11434,11434,PRON,PER,their
594,11434,11435,NOM,PER,their kid
97,11445,11446,PROP,PER,Rog er
74,11450,11450,PRON,PER,he
74,11460,11460,PRON,PER,himself
74,11463,11463,PRON,PER,I
96,11466,11466,PRON,PER,he
74,11469,11469,PROP,PER,Roger
74,11472,11472,PRON,PER,I
96,11475,11475,PRON,PER,he
502,11478,11479,NOM,PER,some girl
1741,11485,11486,NOM,PER,That girl
74,11490,11490,PRON,PER,me
74,11494,11494,PRON,PER,I
0,11496,11496,PRON,PER,you
542,11501,11501,NOM,PER,friends
74,11504,11504,PRON,PER,he
0,11523,11523,PRON,PER,I
0,11525,11525,PRON,PER,my
74,11534,11534,PROP,PER,Roger
0,11536,11536,PRON,PER,my
98,11545,11547,PROP,PER,G ri ffin
0,11552,11552,PRON,PER,you
0,11554,11554,PRON,PER,you
1743,11567,11568,NOM,PER,The band
0,11580,11580,PRON,PER,I
74,11590,11590,PRON,PER,you
0,11593,11593,PRON,PER,my
309,11593,11594,NOM,PER,my dad
0,11595,11595,PRON,PER,I
74,11605,11605,PRON,PER,he
0,11615,11615,PRON,PER,I
0,11617,11617,PRON,PER,my
0,11627,11627,PRON,PER,I
0,11632,11632,PRON,PER,I
0,11634,11634,PRON,PER,I
337,11640,11640,NOM,FAC,home
77,11649,11649,PROP,PER,Lu
73,11654,11654,PROP,PER,Sam
0,11657,11657,PRON,PER,I
596,11660,11669,NOM,PER,a total homeless — not to mention friendless — person
0,11678,11678,PRON,PER,I
0,11681,11681,PRON,PER,myself
0,11684,11684,PRON,PER,You
597,11688,11691,NOM,PER,a soft female voice
0,11694,11694,PRON,PER,I
62,11699,11699,PROP,PER,Declan
99,11702,11702,PROP,PER,Sarak
99,11709,11710,PROP,PER,Aunt Sarak
598,11713,11717,NOM,FAC,tke pew next to me
0,11717,11717,PRON,PER,me
0,11723,11723,PRON,PER,me
0,11727,11727,PRON,PER,me
0,11731,11731,PRON,PER,You
0,11739,11739,PRON,PER,I
0,11744,11744,PRON,PER,me
99,11747,11748,PROP,PER,Aunt Sarak
599,11752,11752,PRON,PER,Ske
0,11754,11754,PRON,PER,me
600,11756,11757,NOM,FAC,ker office
0,11760,11760,PRON,PER,me
0,11768,11768,PRON,PER,I
601,11773,11773,PRON,PER,witk
0,11786,11786,PRON,PER,me
0,11788,11788,PRON,PER,my
0,11792,11792,PRON,PER,I
602,11796,11796,PRON,PER,ker
603,11808,11809,NOM,PER,most adults
604,11812,11812,PRON,PER,you
599,11820,11820,PRON,PER,ske
0,11839,11839,PRON,PER,my
0,11848,11848,PRON,PER,I
0,11853,11853,PRON,PER,my
605,11853,11854,NOM,PER,my fatker
0,11859,11859,PRON,PER,I’d
100,11861,11862,PROP,PER,kim wkere
0,11863,11863,PRON,PER,I
606,11866,11866,PRON,PER,tke
0,11878,11878,PRON,PER,my
607,11881,11881,PRON,PER,ke
99,11883,11884,PROP,PER,Aunt Sarak
101,11886,11887,PROP,PER,eack otker
608,11889,11890,NOM,PER,total BFFs
102,11894,11894,PROP,PER,tkis
62,11898,11898,PROP,PER,Dad
0,11904,11904,PRON,PER,me
0,11914,11914,PRON,PER,I
69,11917,11919,PROP,PER,kusy koycotting God
69,11930,11930,PRON,PER,Him
99,11934,11936,PROP,PER,Witk Aunt Sarak
609,11938,11939,NOM,GPE,Small world
103,11944,11946,PROP,PER,aft er tkey
0,11959,11959,PRON,PER,you
0,11963,11963,PRON,PER,my
309,11963,11964,NOM,PER,my dad
0,11967,11967,PRON,PER,me
0,11972,11972,PRON,PER,I
0,11975,11975,PRON,PER,you
337,11976,11976,NOM,FAC,home
71,11979,11979,PROP,PER,Neilly
0,11981,11981,PRON,PER,Your
1704,11981,11982,NOM,PER,Your mom
0,11988,11988,PRON,PER,you
0,11991,11991,PRON,PER,I
611,12000,12000,PRON,PER,her
0,12006,12006,PRON,PER,I
611,12009,12009,PRON,PER,her
104,12011,12013,PROP,PER,Afternoon Delight Dude
62,12016,12016,PROP,PER,Dad
0,12021,12021,PRON,PER,me
62,12024,12024,PRON,PER,you
0,12035,12035,PRON,PER,I
0,12039,12039,PRON,PER,I
0,12044,12044,PRON,PER,I
64,12052,12052,PROP,PER,Mom
0,12056,12056,PRON,PER,I
0,12059,12059,PRON,PER,I
0,12062,12062,PRON,PER,I
0,12065,12065,PRON,PER,my
0,12073,12073,PRON,PER,I
0,12092,12092,PRON,PER,you
612,12096,12096,PRON,PER,he
0,12103,12103,PRON,PER,my
0,12108,12108,PRON,PER,me
63,12116,12116,PROP,PER,Sarah
612,12126,12126,PRON,PER,my
1747,12126,12127,NOM,PER,my daughter
1748,12130,12130,PRON,PER,We
63,12138,12138,PRON,PER,I
1747,12144,12144,PRON,PER,she
63,12149,12150,PROP,PER,Aunt Sarah
0,12154,12154,PRON,PER,me
63,12163,12163,PRON,PER,I
63,12165,12165,PRON,PER,I
71,12170,12170,PROP,PER,Neilly
63,12173,12173,PRON,PER,my
1749,12173,12175,NOM,PER,my youth group
1747,12181,12181,PRON,PER,her
0,12192,12192,PRON,PER,my
309,12192,12193,NOM,PER,my dad
309,12196,12196,PRON,PER,his
614,12199,12199,PRON,PER,we
614,12206,12206,PRON,PER,we
309,12210,12210,PRON,PER,he
309,12214,12214,PRON,PER,I
0,12216,12216,PRON,PER,you
309,12224,12224,PRON,PER,I
1747,12229,12229,PRON,PER,She
0,12237,12237,PRON,PER,My
309,12237,12238,NOM,PER,My dad
309,12243,12243,PRON,PER,his
616,12243,12247,NOM,VEH,his old - man sedan
309,12256,12256,PRON,PER,I
0,12259,12259,PRON,PER,you
63,12262,12262,PROP,PER,Sarah
1750,12262,12265,NOM,PER,Sarah ’s youth group
1750,12267,12267,PRON,FAC,It
1751,12269,12282,NOM,FAC,a very different kind of church than the one we used to go to
614,12278,12278,PRON,PER,we
71,12284,12284,PROP,PER,Neilly
0,12289,12289,PRON,PER,I
614,12294,12294,PRON,PER,We
0,12305,12305,PRON,PER,I
0,12314,12314,PRON,PER,my
309,12314,12315,NOM,PER,my dad
0,12317,12317,PRON,PER,me
309,12320,12320,PRON,PER,I
0,12322,12322,PRON,PER,you
0,12326,12326,PRON,PER,your
1704,12326,12327,NOM,PER,your mom
1704,12332,12332,PRON,PER,her
1704,12336,12336,PRON,PER,She
105,12345,12345,PROP,PER,Skes
0,12352,12352,PRON,PER,I
1704,12356,12356,PRON,PER,She
0,12362,12362,PRON,PER,you
309,12365,12365,PRON,PER,he
0,12370,12370,PRON,PER,my
618,12370,12371,NOM,FAC,my driveway
1704,12376,12376,PRON,PER,she
0,12381,12381,PRON,PER,you
0,12384,12384,PRON,PER,I
0,12387,12387,PRON,PER,I
309,12398,12398,PRON,PER,I
0,12400,12400,PRON,PER,you
309,12404,12404,PRON,PER,he
309,12408,12408,PRON,PER,I
0,12412,12412,PRON,PER,I
0,12432,12432,PRON,PER,I
309,12434,12434,PRON,PER,you
93,12436,12436,PROP,PER,Daddy
0,12441,12441,PRON,PER,you
106,12451,12453,PROP,PER,Declan ONCE NEILLY
20,12455,12456,PROP,ORG,THE CHURCH
106,12472,12472,PROP,PER,Neilly
0,12481,12481,PRON,PER,my
0,12491,12491,PRON,PER,my
0,12494,12494,PRON,PER,I
0,12496,12496,PRON,PER,my
0,12502,12502,PRON,PER,I
63,12508,12509,PROP,PER,Aunt Sarah
0,12517,12517,PRON,PER,you
63,12527,12528,PROP,PER,Aunt Sarah
63,12531,12531,PROP,PER,Sarah
70,12533,12533,PROP,PER,Lisa
619,12540,12540,PRON,PER,they
0,12542,12542,PRON,PER,me
0,12552,12552,PRON,PER,I
620,12556,12556,PRON,PER,we
63,12559,12559,PROP,PER,Sarah
621,12559,12561,NOM,FAC,Sarah ’s office
0,12564,12564,PRON,PER,I
0,12569,12569,PRON,PER,my
63,12584,12585,PROP,PER,Aunt Sarah
63,12588,12588,PRON,PER,her
63,12595,12595,PRON,PER,her
63,12599,12599,PRON,PER,her
622,12626,12627,NOM,PER,A FAMILY
0,12639,12639,PRON,PER,I
0,12645,12645,PRON,PER,my
0,12648,12648,PRON,PER,I
63,12650,12651,PROP,PER,Aunt Sarah
63,12657,12657,PRON,PER,she
623,12666,12666,PRON,PER,they
63,12668,12668,PRON,PER,her
624,12670,12671,NOM,ORG,minister school
62,12674,12674,PROP,PER,Dad
0,12677,12677,PRON,PER,me
63,12690,12691,PROP,PER,Aunt Sarah
63,12697,12697,PRON,PER,She
0,12708,12708,PRON,PER,me
0,12713,12713,PRON,PER,I
0,12727,12727,PRON,PER,me
0,12749,12749,PRON,PER,I
0,12755,12755,PRON,PER,I
63,12764,12764,PRON,PER,her
0,12766,12766,PRON,PER,I
0,12781,12781,PRON,PER,my
0,12791,12791,PRON,PER,my
0,12795,12795,PRON,PER,I
62,12798,12798,PRON,PER,he
0,12810,12810,PRON,PER,I
62,12814,12814,PROP,PER,Declan
0,12824,12824,PRON,PER,I
1753,12834,12835,NOM,PER,New kid
0,12837,12837,PRON,PER,I
62,12839,12839,PRON,PER,he
0,12845,12845,PRON,PER,me
292,12852,12853,NOM,FAC,the house
62,12855,12855,PRON,PER,he
62,12858,12858,PRON,PER,his
62,12866,12866,PRON,PER,his
1755,12866,12872,NOM,PER,his kid who wo n’t be damaged
63,12875,12876,PROP,PER,Aunt Sarah
63,12880,12880,PRON,PER,her
0,12888,12888,PRON,PER,you
63,12905,12905,PRON,PER,She
63,12909,12909,PRON,PER,her
62,12916,12916,PROP,PER,Declan
62,12918,12918,PRON,PER,You
63,12920,12920,PRON,PER,I
62,12922,12922,PRON,PER,you
0,12928,12928,PRON,PER,I
0,12931,12931,PRON,PER,my
0,12939,12939,PRON,PER,I
0,12943,12943,PRON,PER,I
0,12946,12946,PRON,PER,I
63,12948,12948,PRON,PER,her
63,12969,12969,PRON,PER,she
0,12973,12973,PRON,PER,I
0,12975,12975,PRON,PER,you
0,12979,12979,PRON,PER,I
0,12992,12992,PRON,PER,I
0,12995,12995,PRON,PER,you
0,12998,12998,PRON,PER,I
625,13008,13009,NOM,PER,an idiot
625,13012,13012,PRON,PER,I
625,13027,13027,PRON,PER,I
63,13042,13043,PROP,PER,Aunt Sarah
1756,13042,13045,NOM,FAC,Aunt Sarah ’s office
63,13047,13047,PRON,PER,She
0,13051,13051,PRON,PER,I
0,13060,13060,PRON,PER,your
0,13069,13069,PRON,PER,I
0,13074,13074,PRON,PER,myself
0,13079,13079,PRON,PER,you
0,13090,13090,PRON,PER,I
0,13093,13093,PRON,PER,you
0,13097,13097,PRON,PER,I
63,13103,13104,PROP,PER,Aunt Sarah
62,13108,13108,PROP,PER,Declan
0,13110,13110,PRON,PER,your
391,13110,13111,NOM,PER,your dad
0,13116,13116,PRON,PER,you
0,13123,13123,PRON,PER,I
0,13128,13128,PRON,PER,I
391,13140,13140,PRON,PER,him
391,13142,13142,PRON,PER,he
0,13144,13144,PRON,PER,you
391,13151,13151,PRON,PER,him
391,13155,13155,PRON,PER,he
391,13159,13159,PRON,PER,he
0,13161,13161,PRON,PER,you
391,13165,13165,PRON,PER,he
0,13168,13168,PRON,PER,you
391,13174,13174,PRON,PER,he
391,13178,13178,PRON,PER,himself
391,13181,13181,PRON,PER,I
391,13184,13184,PRON,PER,my
63,13195,13196,PROP,PER,Aunt Sarah
391,13198,13198,PRON,PER,me
391,13208,13208,PRON,PER,He
0,13212,13212,PRON,PER,you
0,13218,13218,PRON,PER,your
1704,13218,13219,NOM,PER,your mom
0,13224,13224,PRON,PER,you
1704,13230,13230,PRON,PER,her
391,13231,13231,PRON,PER,he
391,13247,13247,PRON,PER,he
628,13254,13254,PRON,PER,us
391,13257,13257,PRON,PER,I
63,13269,13270,PROP,PER,Aunt Sarah
391,13273,13273,PRON,PER,I
391,13275,13275,PRON,PER,myself
391,13281,13281,PRON,PER,He
0,13287,13287,PRON,PER,you
62,13289,13289,PROP,PER,Declan
391,13291,13291,PRON,PER,He
0,13294,13294,PRON,PER,you
0,13303,13303,PRON,PER,I
0,13316,13316,PRON,PER,you
0,13318,13318,PRON,PER,yourself
391,13331,13331,PRON,PER,me
625,13332,13333,NOM,PER,an idiot
391,13342,13342,PRON,PER,my
628,13345,13345,PRON,PER,We
0,13356,13356,PRON,PER,you
1758,13368,13369,NOM,PER,the culture
291,13381,13382,NOM,PER,most people
291,13392,13392,PRON,PER,them
391,13394,13394,PRON,PER,I
391,13401,13401,PRON,PER,I
1760,13411,13412,NOM,PER,big asses
107,13423,13423,PROP,PER,Reverend
0,13425,13425,PRON,PER,I
0,13433,13433,PRON,PER,I
1761,13437,13437,PRON,PER,her
1762,13437,13438,NOM,FAC,her office
337,13441,13441,NOM,FAC,home
0,13444,13444,PRON,PER,I
337,13446,13446,NOM,FAC,home
0,13448,13448,PRON,PER,I
1765,13456,13460,NOM,PER,Hitman 2 into the Xbox
0,13470,13470,PRON,PER,myself
63,13479,13479,PROP,PER,Sarah
1766,13481,13485,NOM,PER,an idiot about this stuff
0,13487,13487,PRON,PER,I
0,13500,13500,PRON,PER,I
62,13503,13503,PROP,PER,Dad
62,13508,13508,PRON,PER,he
337,13510,13510,NOM,FAC,home
1768,13516,13519,NOM,PER,an asshole to him
62,13519,13519,PRON,PER,him
0,13521,13521,PRON,PER,I
0,13524,13524,PRON,PER,I
62,13530,13530,PRON,PER,he
0,13533,13533,PRON,PER,me
451,13539,13541,NOM,FAC,the same building
1770,13543,13546,NOM,PER,a naked Neilly Foster
71,13545,13546,PROP,PER,Neilly Foster
0,13549,13549,PRON,PER,I
0,13555,13555,PRON,PER,I
62,13562,13562,PRON,PER,him
0,13565,13565,PRON,PER,me
0,13571,13571,PRON,PER,I
0,13584,13584,PRON,PER,my
1771,13588,13590,NOM,PER,some growling Norwegians
0,13592,13592,PRON,PER,me
0,13601,13601,PRON,PER,I
0,13613,13613,PRON,PER,I
0,13628,13628,PRON,PER,I
0,13631,13631,PRON,PER,I
0,13649,13649,PRON,PER,I
62,13653,13653,PROP,PER,Dad
0,13666,13666,PRON,PER,I
0,13675,13675,PRON,PER,I
0,13678,13678,PRON,PER,I
1772,13681,13681,PRON,PER,we
292,13686,13687,NOM,FAC,the house
0,13703,13703,PRON,PER,I
71,13705,13705,PROP,PER,Neilly
334,13707,13708,NOM,FAC,the halls
71,13721,13721,PRON,PER,she
0,13723,13723,PRON,PER,me
71,13724,13724,PRON,PER,she
71,13728,13728,PRON,PER,her
0,13731,13731,PRON,PER,my
0,13735,13735,PRON,PER,I
71,13737,13737,PRON,PER,her
71,13752,13752,PRON,PER,she
0,13766,13766,PRON,PER,me
1775,13768,13773,NOM,FAC,the Darwinian jungle of high school
0,13777,13777,PRON,PER,I
71,13786,13786,PRON,PER,she
0,13793,13793,PRON,PER,me
71,13798,13798,PRON,PER,she
0,13800,13800,PRON,PER,me
1776,13802,13805,NOM,PER,a fellow human being
1777,13810,13823,NOM,PER,the kids who occupy the top of the social totem pole at our school
1778,13822,13822,PRON,PER,our
1779,13832,13835,NOM,PER,the two football players
0,13844,13844,PRON,PER,me
108,13845,13846,PROP,PER,“ Columbine
1779,13850,13850,PRON,PER,they
88,13852,13852,PRON,PER,me
88,13854,13854,PRON,PER,I
88,13862,13862,PRON,PER,I
71,13873,13873,PROP,PER,Neilly
88,13879,13879,PRON,PER,me
88,13881,13881,PRON,PER,I
71,13891,13891,PRON,PER,her
88,13898,13898,PRON,PER,my
88,13915,13915,PRON,PER,I
88,13939,13939,PRON,PER,I
71,13953,13953,PRON,PER,her
71,13956,13956,PRON,PER,her
88,13972,13972,PRON,PER,I
71,13978,13978,PRON,PER,she
1622,13982,13982,NOM,FAC,church
88,13984,13984,PRON,PER,I
324,13987,13989,NOM,FAC,the parish hall
71,13998,13998,PRON,PER,she
88,14004,14004,PRON,PER,my
309,14004,14005,NOM,PER,my dad
1783,14004,14007,NOM,VEH,my dad ’s car
71,14009,14009,PRON,PER,her
515,14009,14010,NOM,PER,her mom
88,14022,14022,PRON,PER,my
309,14022,14023,NOM,PER,my Dad
88,14028,14028,PRON,PER,me
1622,14031,14031,NOM,FAC,church
629,14043,14043,PRON,PER,we
630,14050,14050,NOM,FAC,houses
88,14053,14053,PRON,PER,I
88,14060,14060,PRON,PER,I
88,14062,14062,PRON,PER,I
88,14066,14066,PRON,PER,I
88,14071,14071,PRON,PER,I
88,14085,14085,PRON,PER,I
88,14099,14099,PROP,PER,Carmen
631,14099,14101,NOM,FAC,Carmen ’s house
632,14107,14107,PRON,PER,you
71,14109,14109,PROP,PER,Neilly
633,14113,14114,NOM,FAC,a bedroom
69,14121,14121,PROP,PER,God
629,14128,14128,PRON,PER,us
88,14135,14135,PROP,PER,Carmen
631,14135,14137,NOM,FAC,Carmen ’s house
629,14141,14141,PRON,PER,our
634,14141,14142,NOM,FAC,our house
632,14148,14148,PRON,PER,you
0,14153,14153,PRON,PER,I
632,14156,14156,PRON,PER,you
0,14163,14163,PRON,PER,me
62,14169,14169,PROP,PER,Dad
0,14173,14173,PRON,PER,I
0,14178,14178,PRON,PER,I
635,14182,14184,NOM,FAC,the same room
88,14186,14186,PROP,PER,Carmen
0,14188,14188,PRON,PER,I
632,14191,14191,PRON,PER,your
1704,14191,14192,NOM,PER,your mom
0,14194,14194,PRON,PER,I
1788,14205,14205,PRON,PER,they
632,14209,14209,PRON,PER,me
62,14215,14215,PROP,PER,Dad
632,14219,14219,PRON,PER,my
306,14219,14220,NOM,PER,my mom
632,14222,14222,PRON,PER,me
62,14224,14224,PRON,PER,him
62,14228,14228,PRON,PER,he
632,14230,14230,PRON,PER,me
62,14231,14231,PRON,PER,he
1790,14234,14236,NOM,FAC,the fucking house
62,14239,14239,PRON,PER,he
632,14250,14250,PRON,PER,I
467,14252,14253,NOM,PER,a kid
632,14257,14257,PRON,PER,You
632,14261,14261,PRON,PER,you
632,14263,14263,PRON,PER,you
