COREF,start_token,end_token,prop,cat,text
0,13148,13148,PRON,PER,I
0,13152,13152,PRON,PER,my
108,13162,13162,PROP,PER,Abby
143,13166,13166,PROP,PER,Nick
108,13170,13170,PRON,PER,she
720,13175,13176,NOM,PER,two guys
0,13178,13178,PRON,PER,I
720,13183,13184,NOM,PER,two guys
0,13188,13188,PRON,PER,I
722,13193,13194,NOM,PER,one guy
0,13196,13196,PRON,PER,I
0,13206,13206,PRON,PER,I
0,13213,13213,PRON,PER,I
723,13222,13225,NOM,PER,the four of us
723,13225,13225,PRON,PER,us
106,13227,13227,PROP,PER,Cassie
108,13229,13229,PROP,PER,Abby
107,13231,13231,PROP,PER,Olivia
0,13234,13234,PRON,PER,me
0,13236,13236,PRON,PER,I’m
724,13237,13240,NOM,PER,the last virgin standing
0,13253,13253,PRON,PER,I
0,13261,13261,PRON,PER,me
0,13279,13279,PRON,PER,I
108,13284,13284,PROP,PER,Abby
143,13286,13286,PROP,PER,Nick
1931,13299,13299,NOM,PER,friends
108,13301,13301,PRON,PER,Her
143,13304,13304,PRON,PER,his
726,13316,13316,PRON,PER,their
727,13316,13317,NOM,PER,their friends
726,13321,13321,PRON,PER,them
726,13323,13323,PRON,PER,they
0,13328,13328,PRON,PER,I
726,13330,13330,PRON,PER,they
0,13334,13334,PRON,PER,I
726,13336,13336,PRON,PER,they
726,13341,13341,PRON,PER,they
0,13345,13345,PRON,PER,I
0,13350,13350,PRON,PER,I
0,13355,13355,PRON,PER,I
143,13361,13361,PROP,PER,Nick
143,13363,13363,PRON,PER,his
0,13370,13370,PRON,PER,I
728,13386,13388,NOM,FAC,an empty house
0,13397,13397,PRON,PER,I
108,13400,13400,PROP,PER,Abby
0,13410,13410,PRON,PER,I
0,13420,13420,PRON,PER,me
0,13427,13427,PRON,PER,I
0,13444,13444,PRON,PER,I
107,13446,13446,PROP,PER,Olivia
146,13453,13456,PROP,PER,Evan Schul - meister
107,13459,13459,PRON,PER,she
729,13465,13465,PRON,PER,us
107,13467,13467,PRON,PER,she
146,13478,13478,PRON,PER,him
0,13481,13481,PRON,PER,I
106,13493,13493,PROP,PER,Cassie
0,13497,13497,PRON,PER,I
706,13516,13516,NOM,PER,boyfriends
0,13523,13523,PRON,PER,I
0,13526,13526,PRON,PER,my
0,13529,13529,PRON,PER,My
0,13534,13534,PRON,PER,I
0,13544,13544,PRON,PER,I
0,13551,13551,PRON,PER,me
0,13555,13555,PRON,PER,I
0,13560,13560,PRON,PER,I
0,13564,13564,PRON,PER,I
0,13568,13568,PRON,PER,I
731,13576,13577,NOM,PER,some people
732,13580,13581,NOM,LOC,the ocean
733,13595,13595,PRON,PER,You
733,13607,13607,PRON,PER,you
518,13624,13625,NOM,LOC,the world
0,13632,13632,PRON,PER,I
106,13637,13637,PROP,PER,Cassie
0,13647,13647,PRON,PER,me
113,13659,13659,PROP,PER,Molly
735,13663,13665,NOM,PER,a - Boyfriend
736,13668,13671,NOM,PER,a cute hipster boyfriend
114,13674,13674,PROP,PER,Will
0,13677,13677,PRON,PER,I
0,13701,13701,PRON,PER,I
0,13718,13718,PRON,PER,I
0,13724,13724,PRON,PER,I
0,13729,13729,PRON,PER,I
0,13740,13740,PRON,PER,I
21,13743,13743,PROP,GPE,Bissel
130,13745,13745,PROP,PER,Deborah
0,13747,13747,PRON,PER,me
0,13768,13768,PRON,PER,me
0,13770,13770,PRON,PER,I
108,13783,13783,PROP,PER,Abby
0,13785,13785,PRON,PER,me
737,13786,13788,NOM,PER,a Pinterest Queen
0,13795,13795,PRON,PER,I
0,13798,13798,PRON,PER,I
0,13802,13802,PRON,PER,my
738,13807,13809,NOM,FAC,The storage room
134,13815,13815,PROP,PER,Reid
134,13824,13824,PRON,PER,He
131,13834,13834,PROP,PER,Ari
134,13841,13841,PRON,PER,he
0,13845,13845,PRON,PER,me
113,13855,13855,PROP,PER,Molly
134,13862,13862,PRON,PER,I
0,13866,13866,PRON,PER,you
0,13872,13872,PRON,PER,I
0,13877,13877,PRON,PER,I
0,13889,13889,PRON,PER,I
0,13904,13904,PRON,PER,I
0,13906,13906,PRON,PER,my
0,13915,13915,PRON,PER,I
0,13919,13919,PRON,PER,you
739,13926,13929,NOM,PER,a happy little stalker
0,13931,13931,PRON,PER,your
113,13937,13937,PROP,PER,Molly
134,13940,13940,PROP,PER,Reid
0,13953,13953,PRON,PER,you
130,13961,13961,PROP,PER,Deborah
134,13963,13963,PRON,PER,me
134,13974,13974,PRON,PER,He
134,13976,13976,PRON,PER,his
639,13987,13988,NOM,PER,a boy
134,13994,13994,PRON,PER,he
134,14002,14002,PRON,PER,he
134,14015,14015,PROP,PER,Reid
134,14018,14018,PRON,PER,he
0,14036,14036,PRON,PER,I
134,14038,14038,PRON,PER,he
137,14040,14042,PROP,PER,House Lannister Reid
741,14057,14057,PRON,PER,you
1943,14065,14065,NOM,PER,someone
741,14081,14081,PRON,PER,you
741,14096,14096,PRON,PER,you
137,14121,14121,PROP,PER,Reid
741,14133,14133,PRON,PER,YOU
741,14139,14139,PRON,PER,YOU
0,14142,14142,PRON,PER,I
0,14145,14145,PRON,PER,I
137,14158,14158,PRON,PER,your
0,14166,14166,PRON,PER,I
113,14174,14174,PROP,PER,Molly
137,14179,14179,PRON,PER,I
0,14182,14182,PRON,PER,you
137,14185,14185,PROP,PER,Reid
137,14188,14188,PRON,PER,He
743,14192,14194,NOM,FAC,the stationery corner
137,14198,14198,PRON,PER,his
0,14203,14203,PRON,PER,I
0,14208,14208,PRON,PER,I
137,14211,14211,PRON,PER,He
615,14230,14231,NOM,FAC,This store
745,14237,14239,NOM,PER,hotter big sister
137,14242,14242,PROP,PER,Reid
137,14252,14252,PRON,PER,He
0,14256,14256,PRON,PER,me
0,14259,14259,PRON,PER,I
0,14268,14268,PRON,PER,I
0,14295,14295,PRON,PER,I’m
148,14299,14300,PROP,PER,Queen Elizabeth
148,14302,14302,PRON,PER,She
148,14322,14322,PRON,PER,she
0,14332,14332,PRON,PER,Me
148,14335,14335,PRON,PER,her
0,14352,14352,PRON,PER,I
0,14359,14359,PRON,PER,I
148,14367,14367,PROP,PER,Elizabeth
137,14372,14372,PROP,PER,Reid
137,14378,14378,PRON,PER,I
0,14383,14383,PRON,PER,I
137,14387,14387,PRON,PER,him
148,14395,14395,PRON,PER,her
137,14398,14398,PRON,PER,He
137,14406,14406,PRON,PER,I
1943,14419,14419,NOM,PER,someone
137,14426,14426,PRON,PER,He
137,14434,14434,PRON,PER,I
0,14437,14437,PRON,PER,your
137,14442,14442,PRON,PER,I
148,14455,14455,PRON,PER,her
0,14459,14459,PRON,PER,I
137,14474,14474,PRON,PER,his
148,14483,14483,PROP,PER,Elizabeth
0,14485,14485,PRON,PER,me
148,14487,14487,PRON,PER,She
148,14495,14495,PRON,PER,she
137,14497,14497,PROP,PER,Reid
148,14500,14500,PRON,PER,she
0,14504,14504,PRON,PER,I
137,14506,14506,PRON,PER,him
148,14517,14517,PRON,PER,She
148,14520,14520,PRON,PER,She
137,14526,14526,PRON,PER,he
0,14530,14530,PRON,PER,me
0,14533,14533,PRON,PER,I
137,14538,14538,PRON,PER,his
0,14547,14547,PRON,PER,I
137,14552,14552,PRON,PER,his
0,14555,14555,PRON,PER,me
0,14562,14562,PRON,PER,I
0,14570,14570,PRON,PER,I
0,14574,14574,PRON,PER,I
137,14596,14596,PRON,PER,His
0,14600,14600,PRON,PER,me
0,14606,14606,PRON,PER,I
137,14613,14613,PRON,PER,You
148,14615,14615,PROP,PER,Elizabeth
137,14623,14623,PRON,PER,He
0,14628,14628,PRON,PER,my
0,14648,14648,PRON,PER,I
0,14654,14654,PRON,PER,I
0,14657,14657,PRON,PER,I
0,14660,14660,PRON,PER,my
746,14660,14661,NOM,PER,my family
1948,14666,14666,NOM,PER,boys
0,14668,14668,PRON,PER,I
748,14675,14678,NOM,PER,a boy like this
0,14683,14683,PRON,PER,I
0,14691,14691,PRON,PER,I
0,14693,14693,PRON,PER,I
2038,14698,14698,PRON,PER,We
137,14704,14704,PROP,PER,Reid
137,14710,14710,PRON,PER,his
0,14713,14713,PRON,PER,I
137,14715,14715,PRON,PER,his
130,14719,14719,PROP,PER,Deborah
130,14723,14723,PRON,PER,She
0,14729,14729,PRON,PER,I
0,14731,14731,PRON,PER,my
2038,14745,14745,PRON,PER,We
612,14750,14752,NOM,FAC,the baby section
137,14756,14756,PROP,PER,Reid
137,14773,14773,PRON,PER,He
137,14775,14775,PRON,PER,his
130,14781,14781,PROP,PER,Deborah
137,14795,14795,PRON,PER,I
0,14809,14809,PRON,PER,I
137,14814,14814,PRON,PER,him
612,14818,14820,NOM,FAC,the baby section
137,14867,14867,PROP,PER,Reid
0,14870,14870,PRON,PER,me
0,14874,14874,PRON,PER,You
137,14890,14890,PRON,PER,I
421,14909,14909,NOM,FAC,here
137,14912,14912,PRON,PER,He
137,14914,14914,PRON,PER,his
137,14918,14918,PRON,PER,I
0,14925,14925,PRON,PER,I
137,14927,14927,PRON,PER,him
0,14939,14939,PRON,PER,my
0,14944,14944,PRON,PER,my
750,14964,14965,NOM,PER,geeky boys
750,14967,14967,PRON,PER,their
751,14970,14971,NOM,PER,historical queens
0,14979,14979,PRON,PER,I
137,14985,14985,PRON,PER,I
0,14992,14992,PRON,PER,you
137,14998,14998,PRON,PER,he
0,15021,15021,PRON,PER,I
137,15023,15023,PRON,PER,him
137,15028,15028,PRON,PER,his
137,15037,15039,PROP,PER,House Lannister Reid
2034,15057,15057,NOM,FAC,home
0,15059,15059,PRON,PER,I
137,15064,15064,PROP,PER,Reid
0,15066,15066,PRON,PER,my
0,15069,15069,PRON,PER,I
0,15074,15074,PRON,PER,I
0,15079,15079,PRON,PER,I
0,15082,15082,PRON,PER,my
753,15082,15084,NOM,FAC,my own doorstep
640,15094,15095,NOM,PER,a person
640,15100,15100,PRON,PER,her
137,15110,15110,PROP,PER,Reid
0,15116,15116,PRON,PER,I
0,15134,15134,PRON,PER,me
149,15141,15144,PROP,PER,Sean of the Eyelashes
755,15156,15156,NOM,FAC,camp
756,15170,15170,PRON,PER,we
757,15179,15180,NOM,FAC,the Lodge
149,15194,15194,PROP,PER,Sean
0,15199,15199,PRON,PER,me
0,15201,15201,PRON,PER,I
149,15203,15203,PRON,PER,him
149,15230,15230,PROP,PER,Sean
149,15237,15237,PRON,PER,He
149,15254,15254,PRON,PER,he
0,15257,15257,PRON,PER,me
0,15270,15270,PRON,PER,I
0,15286,15286,PRON,PER,I
0,15290,15290,PRON,PER,my
0,15300,15300,PRON,PER,my
0,15311,15311,PRON,PER,my
758,15329,15330,NOM,PER,this boy
759,15332,15364,NOM,PER,"this perfect boy , whom I ’d noticed around camp for weeks , who was now miraculously sitting beside me , and who had — even more miraculously — spoken to me first"
0,15337,15337,PRON,PER,I
755,15341,15341,NOM,FAC,camp
0,15351,15351,PRON,PER,me
0,15363,15363,PRON,PER,me
0,15367,15367,PRON,PER,I
0,15377,15377,PRON,PER,My
0,15383,15383,PRON,PER,I
0,15392,15392,PRON,PER,my
0,15399,15399,PRON,PER,my
0,15405,15405,PRON,PER,me
149,15407,15407,PROP,PER,Sean
0,15411,15411,PRON,PER,I
149,15414,15414,PRON,PER,his
0,15421,15421,PRON,PER,me
149,15423,15423,PRON,PER,he
0,15437,15437,PRON,PER,I
149,15457,15457,PROP,PER,Sean
0,15459,15459,PRON,PER,me
0,15472,15472,PRON,PER,I
0,15479,15479,PRON,PER,I
149,15483,15483,PRON,PER,him
0,15486,15486,PRON,PER,I
149,15492,15492,PRON,PER,him
0,15498,15498,PRON,PER,I
0,15503,15503,PRON,PER,my
761,15503,15504,NOM,FAC,my bedroom
149,15506,15506,PRON,PER,his
0,15512,15512,PRON,PER,me
149,15519,15519,PRON,PER,him
0,15522,15522,PRON,PER,my
113,15526,15529,PROP,PER,Molly Peskin - Suso
762,15536,15537,NOM,PER,eighthgrade boys
0,15540,15540,PRON,PER,I
763,15541,15546,NOM,PER,the biggest creeper in the universe
441,15545,15546,NOM,LOC,the universe
0,15556,15556,PRON,PER,I
0,15559,15559,PRON,PER,my
149,15566,15566,PROP,PER,Sean
150,15569,15570,PROP,PER,Julian Portillo
0,15572,15572,PRON,PER,my
765,15572,15577,NOM,PER,my friend Elena ’s older brother
151,15574,15574,PROP,PER,Elena
766,15579,15581,NOM,PER,Crush number eleven
150,15583,15583,PROP,PER,Julian
0,15594,15594,PRON,PER,I
150,15599,15599,PRON,PER,he
767,15609,15609,PRON,PER,us
767,15614,15614,PRON,PER,our
0,15617,15617,PRON,PER,I
0,15619,15619,PRON,PER,I
0,15630,15630,PRON,PER,I
768,15633,15638,NOM,PER,a person who experiments with breakfast
150,15642,15642,PROP,PER,Julian
769,15644,15651,NOM,PER,a senior when Elena and I were freshmen
151,15647,15647,PROP,PER,Elena
0,15649,15649,PRON,PER,I
770,15651,15651,NOM,PER,freshmen
771,15654,15654,PRON,PER,their
772,15654,15655,NOM,PER,their parents
32,15658,15659,PROP,GPE,El Salvador
771,15662,15662,PRON,PER,they
150,15671,15671,PROP,PER,Julian
0,15680,15680,PRON,PER,I
0,15688,15688,PRON,PER,I
150,15695,15695,PRON,PER,he
0,15698,15698,PRON,PER,me
0,15706,15706,PRON,PER,I
150,15714,15714,PRON,PER,he
0,15719,15719,PRON,PER,I
773,15721,15723,NOM,PER,cute senior boys
150,15737,15737,PROP,PER,Julian
33,15741,15741,PROP,GPE,Georgetown
151,15744,15744,PROP,PER,Elena
771,15755,15755,PRON,PER,them
0,15761,15761,PRON,PER,I
771,15766,15766,PRON,PER,they
0,15781,15781,PRON,PER,I
774,15786,15786,NOM,PER,guys
0,15787,15787,PRON,PER,I
0,15793,15793,PRON,PER,My
0,15797,15797,PRON,PER,me
775,15806,15807,NOM,PER,every guy
0,15820,15820,PRON,PER,I
0,15830,15830,PRON,PER,I
776,15835,15835,PRON,PER,you
776,15843,15843,PRON,PER,you
776,15850,15850,PRON,PER,you
776,15861,15861,PRON,PER,your
776,15867,15867,PRON,PER,you
0,15881,15881,PRON,PER,I
0,15890,15890,PRON,PER,I
0,15922,15922,PRON,PER,I
0,15932,15932,PRON,PER,I
106,15956,15956,PROP,PER,CASSIE
0,15959,15959,PRON,PER,MY
777,15959,15960,NOM,FAC,MY ROOM
106,15977,15977,PRON,PER,your
107,15982,15982,PROP,PER,Olivia
0,15988,15988,PRON,PER,I
106,15992,15992,PRON,PER,her
107,15999,15999,PRON,PER,She
107,16002,16002,PRON,PER,her
146,16009,16009,PROP,PER,Evan
0,16021,16021,PRON,PER,I
117,16029,16030,PROP,PER,Evan Schulmeister
0,16036,16036,PRON,PER,me
107,16040,16040,PROP,PER,Olivia
1947,16042,16043,NOM,PER,a boyfriend
0,16045,16045,PRON,PER,I
117,16047,16047,PROP,PER,Evan
0,16058,16058,PRON,PER,I
106,16066,16066,PRON,PER,I
106,16071,16071,PROP,PER,Cassie
107,16076,16076,PROP,PER,Olivia
779,16087,16087,PRON,PER,we
780,16093,16095,NOM,FAC,the front porch
0,16105,16105,PRON,PER,I
0,16123,16123,PRON,PER,I
781,16125,16127,NOM,FAC,the whole neighborhood
106,16144,16144,PROP,PER,Cassie
2041,16147,16147,PRON,PER,He
107,16154,16154,PROP,PER,Olivia
107,16172,16172,PRON,PER,she
0,16174,16174,PRON,PER,I
779,16182,16182,PRON,PER,our
782,16212,16212,PRON,PER,you
782,16249,16249,PRON,PER,you
782,16253,16253,PRON,PER,your
0,16272,16272,PRON,PER,I
0,16275,16275,PRON,PER,my
0,16293,16293,PRON,PER,I
0,16304,16304,PRON,PER,my
107,16328,16328,PROP,PER,Olivia
2041,16336,16336,PRON,PER,he
107,16344,16344,PRON,PER,me
106,16354,16354,PROP,PER,Cassie
107,16357,16357,PROP,PER,Olivia
106,16369,16369,PROP,PER,Cassie
106,16373,16373,PRON,PER,You
106,16375,16375,PRON,PER,me
107,16387,16387,PRON,PER,I
107,16391,16391,PRON,PER,I
107,16398,16398,PROP,PER,Livvy
107,16400,16400,PRON,PER,you
106,16407,16407,PROP,PER,Cassie
106,16412,16412,PRON,PER,her
106,16415,16415,PRON,PER,her
106,16418,16418,PRON,PER,I
107,16424,16424,PRON,PER,you
107,16429,16429,PRON,PER,I
107,16434,16434,PRON,PER,I
107,16439,16439,PROP,PER,Olivia
107,16451,16451,PRON,PER,her
0,16462,16462,PRON,PER,I
117,16475,16475,PROP,PER,Evan
117,16479,16479,PRON,PER,He
0,16482,16482,PRON,PER,me
106,16510,16510,PROP,PER,Cassie
106,16512,16512,PRON,PER,her
117,16525,16525,PRON,PER,he
117,16528,16528,PRON,PER,he
106,16536,16536,PRON,PER,I
107,16542,16542,PRON,PER,you
106,16546,16546,PRON,PER,me
106,16551,16551,PRON,PER,She
106,16555,16555,PRON,PER,her
106,16558,16558,PRON,PER,her
117,16563,16563,PRON,PER,he
107,16575,16575,PRON,PER,you
106,16581,16581,PROP,PER,Cassie
152,16585,16586,PROP,PER,Jesus Christ
107,16590,16590,PRON,PER,I
107,16596,16596,PROP,PER,Olivia
107,16601,16601,PRON,PER,I
117,16604,16604,PRON,PER,he
117,16613,16613,PRON,PER,he
107,16618,16618,PRON,PER,your
106,16623,16623,PRON,PER,I
117,16626,16626,PRON,PER,he
106,16630,16630,PRON,PER,me
106,16639,16639,PROP,PER,Cassie
106,16645,16645,PRON,PER,I
117,16648,16648,PRON,PER,he
117,16662,16662,PRON,PER,his
0,16669,16669,PRON,PER,me
0,16674,16674,PRON,PER,I
0,16699,16699,PRON,PER,I
0,16705,16705,PRON,PER,I
0,16725,16725,PRON,PER,me
0,16729,16729,PRON,PER,I
0,16732,16732,PRON,PER,I
0,16753,16753,PRON,PER,me
0,16757,16757,PRON,PER,me
1948,16765,16765,NOM,PER,boys
0,16781,16781,PRON,PER,I
0,16785,16785,PRON,PER,me
0,16799,16799,PRON,PER,my
784,16807,16812,NOM,PER,those models with perfect shadowy cleavage
784,16816,16816,PRON,PER,they
784,16818,16818,PRON,PER,their
0,16824,16824,PRON,PER,I
0,16828,16828,PRON,PER,I
785,16831,16832,NOM,VEH,a boat
0,16834,16834,PRON,PER,my
784,16837,16837,PRON,PER,they
0,16843,16843,PRON,PER,I
0,16851,16851,PRON,PER,my
786,16860,16866,NOM,PER,any guy who assumes I ’m normal
0,16864,16864,PRON,PER,I
786,16871,16871,PRON,PER,his
787,16874,16874,PRON,PER,we
0,16888,16888,PRON,PER,I
0,16895,16895,PRON,PER,me
0,16907,16907,PRON,PER,I
0,16914,16914,PRON,PER,I
106,16927,16927,PRON,PER,I
106,16931,16931,PROP,PER,Cassie
0,16934,16934,PRON,PER,I
788,16939,16939,PRON,PER,they
0,16944,16944,PRON,PER,me
0,16950,16950,PRON,PER,I
106,16960,16960,PROP,PER,Cassie
106,16968,16968,PRON,PER,I
107,16974,16974,PROP,PER,Olivia
107,16976,16976,PRON,PER,her
107,16981,16981,PRON,PER,I
107,16993,16993,PRON,PER,I
107,17004,17004,PRON,PER,I
107,17015,17015,PROP,PER,Olivia
107,17022,17022,PRON,PER,you
107,17029,17029,PRON,PER,you
107,17033,17033,PRON,PER,you
107,17043,17043,PRON,PER,your
107,17055,17055,PRON,PER,she
107,17059,17059,PRON,PER,I
106,17073,17073,PRON,PER,me
106,17074,17074,PRON,PER,your
106,17078,17078,PROP,PER,Cassie
106,17086,17086,PROP,PER,Cassie
106,17091,17091,PRON,PER,you
2042,17093,17093,PRON,PER,him
0,17096,17096,PRON,PER,I
107,17101,17101,PRON,PER,I
2042,17105,17105,PRON,PER,him
107,17109,17109,PROP,PER,Olivia
2042,17117,17117,PRON,PER,he
2042,17122,17122,PRON,PER,his
107,17139,17139,PROP,PER,Olivia
106,17151,17151,PRON,PER,you
106,17157,17157,PROP,PER,Cassie
106,17161,17161,PRON,PER,her
106,17176,17176,PRON,PER,you
107,17179,17179,PROP,PER,Olivia
107,17185,17185,PRON,PER,her
106,17190,17190,PRON,PER,my
106,17194,17194,PRON,PER,my
107,17199,17199,PROP,PER,Olivia
106,17202,17202,PRON,PER,my
153,17213,17216,PROP,PER,ur butthole pls schulmeister
106,17218,17218,PRON,PER,I
106,17222,17222,PRON,PER,my
107,17225,17225,PROP,PER,Olivia
0,17230,17230,PRON,PER,I
117,17237,17237,PROP,PER,Evan
0,17240,17240,PRON,PER,I
117,17244,17244,PRON,PER,him
0,17248,17248,PRON,PER,I
789,17250,17250,PRON,PER,you
107,17254,17254,PROP,PER,Olivia
2043,17265,17265,PRON,PER,We
0,17280,17280,PRON,PER,I
106,17282,17282,PROP,PER,Cassie
2044,17292,17292,PRON,PER,their
0,17298,17298,PRON,PER,I
107,17309,17309,PROP,PER,Olivia
107,17312,17312,PRON,PER,she
107,17314,17314,PRON,PER,her
106,17324,17324,PROP,PER,Cassie
122,17335,17335,PROP,PER,Nadine
2043,17338,17338,PRON,PER,we
2045,17341,17343,NOM,FAC,the living room
122,17345,17345,PRON,PER,She
121,17348,17348,PROP,PER,Xav
106,17353,17353,PROP,PER,Cassie
122,17357,17357,PRON,PER,her
789,17360,17360,PRON,PER,You
107,17370,17370,PROP,PER,Olivia
0,17373,17373,PRON,PER,I
107,17378,17378,PRON,PER,her
790,17378,17379,NOM,PER,her mama
790,17383,17383,PRON,PER,she
791,17398,17398,PRON,PER,we
106,17405,17405,PROP,PER,Cassie
117,17408,17408,PROP,PER,Evan
792,17411,17412,NOM,PER,a shitbag
117,17416,17416,PRON,PER,I
106,17420,17420,PROP,PER,Cassie
117,17424,17424,PRON,PER,me
2046,17426,17428,NOM,PER,a proud parent
106,17436,17436,PROP,PER,Cassie
117,17443,17443,PROP,PER,Schulmeister
122,17446,17446,PROP,PER,Nadine
122,17467,17467,PROP,PER,Nadine
106,17475,17475,PROP,PER,Cassie
122,17477,17477,PRON,PER,her
2047,17483,17483,PRON,PER,you
122,17486,17486,PROP,PER,Nadine
117,17493,17493,PRON,PER,I
2048,17503,17503,NOM,LOC,earth
122,17509,17509,PROP,PER,Nadine
117,17514,17515,PROP,PER,Evan Schulmeister
122,17517,17517,PRON,PER,She
117,17521,17521,PRON,PER,him
117,17525,17525,PRON,PER,he
106,17528,17528,PROP,PER,Cassie
106,17535,17535,PRON,PER,she
2049,17540,17540,PRON,PER,our
467,17540,17541,NOM,PER,our moms
117,17543,17543,PRON,PER,He
117,17550,17550,PRON,PER,I
117,17566,17566,PRON,PER,I
117,17576,17576,PRON,PER,my
117,17584,17584,PRON,PER,I
2051,17589,17590,NOM,FAC,the porch
117,17596,17596,PRON,PER,I
462,17603,17604,NOM,PER,everyone else
462,17607,17607,PRON,PER,they
117,17620,17620,PRON,PER,I
551,17643,17643,NOM,PER,anyone
2054,17648,17648,PRON,PER,you
2054,17686,17686,PRON,PER,your
2054,17699,17699,PRON,PER,your
2049,17708,17708,PRON,PER,our
1943,17715,17715,NOM,PER,someone
2054,17718,17718,PRON,PER,you
793,17724,17724,PRON,PER,you
124,17728,17728,PROP,PER,Momo
122,17731,17731,PROP,PER,Nadine
113,17736,17736,PROP,PER,Molly
113,17741,17741,PRON,PER,your
124,17745,17745,PRON,PER,I
124,17747,17747,PRON,PER,I
124,17754,17754,PRON,PER,I
113,17758,17758,PRON,PER,you
542,17762,17763,NOM,PER,a guy
0,17771,17771,PRON,PER,I
111,17779,17779,PROP,PER,Mina
794,17779,17784,NOM,VEH,Mina ’s ancient but immaculate Lexus
34,17783,17784,PROP,VEH,immaculate Lexus
106,17787,17787,PRON,PER,I
793,17793,17793,PRON,PER,your
2057,17793,17794,NOM,VEH,your car
106,17797,17797,PROP,PER,Cassie
106,17801,17801,PRON,PER,I
793,17809,17809,PRON,PER,you
2058,17812,17813,NOM,VEH,a car
111,17819,17819,PRON,PER,my
2059,17819,17820,NOM,PER,my grandma
111,17825,17825,PROP,PER,Mina
2060,17828,17828,PRON,PER,Our
2061,17828,17829,NOM,PER,Our grandma
106,17838,17838,PROP,PER,Cassie
2061,17843,17843,PRON,PER,she
1943,17845,17845,NOM,PER,someone
111,17848,17848,PROP,PER,Mina
106,17853,17853,PRON,PER,you
111,17861,17861,PRON,PER,I
2061,17864,17864,PRON,PER,her
111,17866,17866,PRON,PER,I
2061,17869,17869,PRON,PER,she
2063,17876,17877,NOM,PER,the guy
2061,17883,17883,PRON,PER,she
2063,17885,17885,PRON,PER,him
2063,17889,17889,PRON,PER,him
2064,17890,17891,NOM,PER,a bitch
111,17894,17894,PROP,PER,Mina
111,17898,17898,PRON,PER,I
2065,17902,17903,NOM,PER,this woman
2061,17907,17907,PRON,PER,She
0,17914,17914,PRON,PER,I
111,17918,17918,PRON,PER,You
106,17930,17930,PROP,PER,Cassie
111,17934,17934,PROP,PER,Mina
154,17940,17940,PROP,PER,Grandma
111,17949,17949,PRON,PER,She
0,17953,17953,PRON,PER,I
111,17956,17956,PRON,PER,her
111,17965,17965,PRON,PER,her
111,17970,17970,PROP,PER,Mina
111,17972,17972,PRON,PER,She
113,17985,17985,PROP,PER,Molly
111,17988,17988,PRON,PER,I
113,17990,17990,PRON,PER,you
111,17994,17994,PROP,PER,Mina
0,18006,18006,PRON,PER,mine
106,18017,18017,PROP,PER,Cass
113,18019,18019,PRON,PER,you
2066,18024,18027,NOM,PER,twenty - five guys
106,18036,18036,PROP,PER,Cassie
113,18042,18042,PRON,PER,you
2066,18048,18048,PRON,PER,them
111,18051,18051,PROP,PER,Mina
0,18058,18058,PRON,PER,I
0,18061,18061,PRON,PER,I
111,18073,18073,PROP,PER,Mina
0,18076,18076,PRON,PER,me
111,18079,18079,PRON,PER,her
0,18105,18105,PRON,PER,I
0,18113,18113,PRON,PER,my
0,18117,18117,PRON,PER,I
795,18123,18124,NOM,ORG,middle school
796,18128,18147,NOM,PER,this table of boys in the cafeteria who would yell boi - oi - oing when hot girls walked by
797,18133,18134,NOM,FAC,the cafeteria
798,18144,18145,NOM,PER,hot girls
0,18151,18151,PRON,PER,I
796,18155,18155,PRON,PER,they
0,18169,18169,PRON,PER,I
106,18174,18174,PROP,PER,Cassie
796,18178,18178,PRON,PER,them
0,18181,18181,PRON,PER,I
0,18185,18185,PRON,PER,my
0,18188,18188,PRON,PER,I
0,18190,18190,PRON,PER,I
0,18194,18194,PRON,PER,My
0,18199,18199,PRON,PER,I
0,18206,18206,PRON,PER,I
444,18213,18213,NOM,PER,people
444,18218,18218,PRON,PER,their
800,18232,18232,PRON,PER,your
106,18239,18239,PRON,PER,she
106,18243,18243,PRON,PER,herself
106,18248,18248,PROP,PER,Cassie
113,18259,18259,PROP,PER,Molly
0,18272,18272,PRON,PER,I
0,18279,18279,PRON,PER,I
106,18282,18282,PROP,PER,Cassie
0,18285,18285,PRON,PER,I
13,18291,18291,PROP,PER,Bethesda
11,18296,18297,PROP,FAC,Takoma Park
444,18318,18318,NOM,PER,people
802,18318,18321,NOM,FAC,people ’s front yards
803,18329,18332,NOM,FAC,Some of the houses
595,18331,18332,NOM,FAC,the houses
0,18347,18347,PRON,PER,you
111,18351,18351,PROP,PER,Mina
114,18363,18363,PROP,PER,Will
152,18366,18367,PROP,PER,Jesus Christ
0,18372,18372,PRON,PER,I
0,18376,18376,PRON,PER,I
805,18378,18378,PRON,PER,him
0,18380,18380,PRON,PER,I
0,18386,18386,PRON,PER,I
0,18389,18389,PRON,PER,I
805,18392,18392,PRON,PER,him
2067,18398,18398,PRON,PER,she
2068,18400,18403,NOM,PER,all kinds of guys
113,18405,18405,PROP,PER,Molly
2069,18407,18409,NOM,PER,a crush machine
106,18412,18412,PROP,PER,Cassie
156,18420,18421,PROP,PER,Noah Bates
157,18423,18424,PROP,PER,Jacob Schneider
158,18426,18427,PROP,PER,Jorge Gutierrez
2070,18429,18434,NOM,PER,That guy Brent from Hebrew school
159,18431,18431,PROP,PER,Brent
