start_token,end_token,supersense_category,text
22921,22921,noun.body,head
22924,22924,noun.communication,story
22928,22928,noun.person,guys
22931,22931,noun.animal,cat
22936,22936,verb.stative,live
22940,22940,verb.stative,are
22948,22948,noun.person,teenager
22949,22949,noun.act,support
22950,22950,noun.group,groups
22954,22954,verb.cognition,think
22956,22956,verb.stative,live
22959,22959,noun.location,place
22963,22963,verb.stative,is
22965,22965,noun.communication,truth
22971,22971,noun.person,experts
22972,22972,verb.communication,say
22981,22981,verb.stative,being
22984,22985,noun.person,African American
22992,22992,verb.perception,hear
22996,22996,noun.person,kids
22997,22998,verb.communication,talk about
23000,23000,noun.cognition,kinds
23002,23002,noun.group,people
23004,23004,noun.person,Mallory
23007,23007,noun.person,friends
23008,23008,verb.body,laughed
23013,23013,noun.person,guys
23018,23019,verb.cognition,figure out
23022,23023,verb.communication,talk to
23025,23025,noun.person,girl
23027,23027,verb.change,getting
23029,23029,noun.body,palms
23031,23031,verb.body,feeling
23036,23036,verb.body,wore
23039,23039,noun.artifact,shirt
23041,23042,verb.body,showed up
23046,23046,noun.artifact,jacket
23048,23048,noun.state,Reputation
23054,23054,verb.cognition,expect
23060,23060,noun.person,Jimmy
23062,23062,verb.cognition,...
23067,23068,verb.change,coming out
23072,23072,verb.stative,was
23076,23076,verb.communication,say
23077,23077,noun.communication,word
23087,23087,noun.time,point
23090,23090,verb.cognition,think
23094,23094,verb.stative,be
23095,23095,noun.event,consequences
23097,23097,noun.group,People
23100,23100,verb.communication,talk
23102,23102,verb.communication,gossip
23104,23104,verb.body,laugh
23107,23107,verb.cognition,think
23116,23116,verb.cognition,Remember
23120,23120,verb.social,made
23121,23121,noun.cognition,assumptions
23123,23123,noun.person,Jimmy
23130,23130,noun.relation,basis
23134,23134,noun.artifact,picture
23137,23137,noun.communication,reference
23141,23141,noun.person,photographer
23146,23146,verb.stative,be
23149,23149,noun.person,Mallory
23152,23152,noun.person,friends
23153,23153,verb.communication,gossiped
23159,23159,noun.Tops,feeling
23170,23170,noun.group,people
23172,23172,verb.communication,cracking
23173,23173,noun.communication,jokes
23175,23175,noun.person,Jimmy
23180,23180,noun.person,Del
23181,23181,verb.change,died
23186,23186,verb.body,laughed
23195,23195,verb.communication,admitting
23201,23201,verb.cognition,know
23203,23203,verb.stative,’m
23206,23206,noun.person,saint
23210,23210,noun.group,school
23215,23215,noun.act,reputations
23217,23217,verb.social,made
23219,23219,noun.act,lives
23220,23220,verb.change,destroyed
23224,23224,noun.attribute,way
23225,23225,noun.person,kids
23226,23226,verb.communication,approach
23231,23231,verb.cognition,think
23232,23232,verb.stative,is
23234,23234,verb.cognition,based
23239,23239,verb.perception,heard
23244,23244,verb.stative,are
23248,23248,verb.cognition,believe
23250,23250,verb.cognition,based
23252,23252,noun.communication,rumors
23256,23256,noun.communication,hints
23258,23258,noun.communication,lies
23261,23261,noun.communication,rumors
23263,23263,verb.stative,keep
23264,23264,verb.change,getting
23270,23271,verb.creation,build on
23278,23278,noun.person,Langes
23279,23279,verb.cognition,believed
23281,23281,verb.perception,Look
23284,23284,noun.person,mother
23285,23285,verb.cognition,thought
23292,23292,verb.communication,said
23294,23294,verb.cognition,believed
23302,23302,verb.communication,said
23306,23306,verb.perception,seen
23308,23308,noun.attribute,flicker
23310,23310,noun.feeling,doubt
23312,23312,noun.feeling,fear
23315,23315,noun.body,eyes
23318,23318,verb.cognition,worried
23324,23324,verb.stative,was
23334,23334,verb.stative,was
23342,23342,verb.cognition,think
23345,23345,verb.communication,kidding
23349,23349,verb.communication,going
23354,23354,verb.cognition,guessing
23356,23356,noun.act,move
23360,23360,verb.social,made
23362,23362,noun.person,Jimmy
23365,23365,noun.communication,conversation
23368,23369,verb.contact,taking off
23371,23371,noun.artifact,shirt
23374,23374,noun.artifact,hayloft
23379,23379,verb.social,done
23387,23387,verb.stative,was
23395,23396,verb.body,taken off
23398,23398,noun.artifact,shirt
23411,23411,noun.location,home
23416,23416,verb.cognition,know
23420,23420,verb.cognition,remember
23426,23426,verb.cognition,think
23435,23435,noun.event,times
23438,23438,verb.contact,touched
23439,23439,noun.person,Jimmy
23441,23441,verb.contact,smoothed
23444,23444,noun.body,hair
23446,23446,verb.possession,Given
23449,23449,noun.act,hug
23452,23452,noun.act,hug
23456,23456,noun.act,way
23458,23458,verb.emotion,wanted
23460,23460,verb.competition,protect
23463,23463,noun.person,Jesus
23465,23465,noun.person,Jesus
23469,23469,verb.stative,was
23473,23473,verb.emotion,feeling
23481,23482,verb.motion,gone out
23487,23487,verb.stative,be
23490,23490,verb.communication,teach
23492,23492,noun.cognition,things
23495,23495,verb.social,try
23497,23497,verb.change,make
23498,23498,noun.state,things
23503,23503,noun.location,home
23508,23508,verb.communication,mean
23510,23510,verb.stative,was
23512,23512,noun.feeling,love
23518,23518,verb.stative,be
23522,23522,verb.cognition,know
23529,23529,verb.cognition,know
23533,23533,verb.communication,ask
23540,23540,noun.communication,searches
23543,23543,verb.communication,suggested
23550,23550,verb.cognition,know
23553,23553,verb.cognition,reading
23556,23556,noun.communication,checklists
23557,23557,verb.change,made
23565,23565,noun.attribute,thing
23567,23567,verb.stative,kept
23568,23569,verb.change,popping up
23573,23573,verb.stative,was
23584,23584,noun.state,relationship
23587,23587,noun.person,guy
23589,23589,noun.attribute,way
23593,23593,noun.person,girl
23597,23597,verb.stative,was
23600,23600,noun.person,homosexual
23607,23607,verb.change,make
23609,23609,verb.cognition,feel
23613,23613,verb.communication,mean
23624,23624,verb.motion,met
23627,23627,noun.person,guy
23633,23633,verb.possession,have
23635,23635,noun.person,girlfriend
23641,23641,noun.communication,reason
23644,23644,verb.stative,is
23646,23646,noun.cognition,kind
23648,23648,noun.communication,stuff
23651,23651,verb.emotion,drive
23656,23656,noun.communication,thing
23659,23659,verb.cognition,know
23666,23666,verb.social,see
23667,23667,noun.person,Jimmy
23670,23671,verb.motion,Going to
23673,23673,noun.artifact,house
23674,23674,verb.stative,was
23681,23681,verb.stative,was
23688,23688,verb.cognition,remembered
23689,23690,noun.person,Cuppa Joy
23694,23694,verb.social,meet
23701,23701,verb.consumption,have
23703,23703,noun.quantity,cup
23705,23705,noun.food,coffee
23710,23710,verb.stative,was
23713,23713,noun.location,country
23718,23719,verb.motion,go to
23720,23721,noun.person,Cuppa Joy
23723,23723,noun.time,Friday
23727,23727,verb.social,done
23728,23728,verb.social,helping
23729,23729,noun.person,Brooke
23732,23732,verb.motion,go
23736,23736,verb.change,get
23738,23738,noun.food,coffee
23740,23741,verb.motion,sit down
23743,23743,noun.person,Jimmy
23745,23745,verb.contact,hash
23746,23746,noun.cognition,things
23752,23752,noun.state,air
23757,23757,noun.person,adults
23758,23758,verb.creation,did
23762,23763,verb.communication,Talk things
23767,23767,noun.cognition,idea
23770,23770,noun.time,life
23773,23773,noun.time,October
23781,23781,verb.stative,concern
23784,23784,noun.relation,rest
23787,23787,noun.time,week
23788,23788,verb.motion,passed
23791,23791,noun.group,blur
23793,23793,noun.act,classes
23796,23797,noun.communication,calculus exam
23800,23800,verb.cognition,forgotten
23802,23802,verb.cognition,study
23805,23805,verb.social,passed
23809,23809,verb.stative,was
23814,23814,noun.time,year
23820,23820,noun.person,professor
23821,23821,verb.communication,taught
23822,23822,verb.stative,was
23823,23823,noun.cognition,review
23825,23825,noun.person,Parker
23826,23826,verb.stative,was
23832,23832,noun.time,Wednesday
23835,23835,noun.person,idiot
23837,23837,verb.contact,caught
23840,23840,noun.artifact,bottle
23845,23845,noun.artifact,locker
23849,23850,verb.motion,moved on
23853,23853,verb.stative,was
23855,23855,noun.communication,news
23858,23858,verb.stative,was
23864,23864,noun.time,Friday
23866,23867,verb.motion,rolled around
23871,23871,noun.time,afternoon
23874,23874,noun.body,stomach
23876,23876,verb.social,doing
23877,23878,noun.act,jumping jacks
23880,23880,noun.person,Brooke
23882,23882,verb.communication,reminded
23886,23886,noun.animal,worm
23887,23887,noun.act,dissection
23889,23889,noun.time,morning
23895,23895,verb.cognition,forgotten
23898,23898,noun.animal,worm
23901,23901,verb.cognition,figured
23904,23904,verb.stative,be
23906,23906,noun.act,snap
23910,23910,verb.stative,was
23913,23913,verb.possession,have
23917,23918,verb.cognition,think about
23922,23922,verb.stative,be
23930,23930,noun.time,time
23934,23934,noun.cognition,smell
23936,23936,noun.substance,formaldehyde
23943,23943,verb.motion,wafted
23947,23948,noun.artifact,bio lab
23951,23951,verb.motion,walked
23954,23954,noun.artifact,hall
23957,23957,noun.event,clap
23960,23960,noun.act,footsteps
23961,23961,verb.perception,echoed
23963,23964,verb.motion,rebounding off
23965,23965,noun.quantity,rows
23968,23968,noun.artifact,lockers
23970,23970,noun.person,Brooke
23971,23971,verb.perception,looked
23975,23976,verb.motion,pushed through
23978,23978,noun.artifact,door
23985,23985,verb.motion,waved
23988,23988,noun.body,hand
23991,23991,noun.group,pair
23993,23993,noun.artifact,safety
23994,23994,noun.artifact,goggles
23996,23996,verb.contact,snugged
23999,23999,noun.body,head
24004,24004,verb.change,got
24006,24006,verb.contact,pinned
24014,24014,verb.communication,said
24016,24017,verb.contact,tying on
24019,24019,noun.artifact,apron
24022,24022,verb.contact,fitting
24026,24026,noun.artifact,goggles
24028,24029,verb.change,tweezing out
24031,24031,noun.quantity,pair
24034,24034,noun.artifact,gloves
24037,24037,noun.group,set
24039,24040,noun.artifact,dissection instruments
24042,24042,noun.artifact,scalpel
24044,24044,noun.artifact,forceps
24046,24046,noun.artifact,scissors
24048,24049,noun.artifact,dissecting pins
24053,24053,verb.contact,arranged
24057,24057,noun.artifact,cloth
24060,24060,noun.animal,baby
24063,24064,noun.artifact,dissection pads
24073,24073,noun.animal,earthworm
24076,24077,verb.contact,laid out
24081,24081,noun.artifact,pins
24082,24082,verb.contact,securing
24084,24084,noun.location,end
24087,24087,noun.person,Mr.
24089,24090,noun.person,Mrs. Earthworm
24094,24094,noun.group,couple
24097,24097,verb.emotion,care
24101,24101,verb.social,do
24106,24106,noun.communication,No
24110,24110,verb.contact,pin
24113,24114,verb.stative,go along
24118,24118,verb.body,frowned
24121,24121,verb.consumption,used
24123,24123,noun.artifact,scalpel
24125,24125,verb.creation,make
24128,24128,noun.shape,incision
24131,24131,noun.location,side
24137,24137,noun.body,mouth
24141,24141,noun.animal,worm
24143,24144,verb.change,switching out
24146,24146,noun.artifact,scalpel
24149,24149,noun.artifact,scissors
24151,24151,noun.artifact,forceps
24157,24157,verb.consumption,use
24159,24159,noun.artifact,scalpel
24163,24163,noun.artifact,thing
24170,24170,verb.contact,cut
24173,24173,noun.body,esophagus
24175,24175,noun.body,intestines
24178,24178,noun.attribute,way
24181,24182,verb.social,going with
24184,24184,noun.substance,tissues
24186,24186,verb.contact,pulling
24191,24191,noun.act,slicing
24197,24197,verb.consumption,Using
24199,24199,noun.cognition,point
24202,24202,noun.artifact,scissors
24206,24206,verb.contact,teased
24207,24207,noun.body,intestines
24210,24210,noun.animal,worm
24212,24213,noun.body,connective tissue
24217,24217,noun.body,skin
24220,24220,verb.emotion,Want
24222,24222,verb.communication,give
24225,24225,noun.act,try
24229,24229,noun.communication,No
24231,24231,noun.communication,thanks
24236,24237,verb.cognition,look at
24241,24241,noun.attribute,way
24246,24246,noun.communication,Yeah
24249,24249,verb.stative,wait
24252,24252,verb.social,do
24254,24254,noun.artifact,tapeworm
24261,24261,noun.person,Brooke
24262,24262,verb.body,wrinkled
24264,24264,noun.body,nose
24270,24270,noun.attribute,way
24274,24274,verb.stative,’s
24278,24278,noun.animal,worms
24284,24284,verb.cognition,know
24294,24294,noun.animal,pig
24295,24295,noun.act,dissection
24298,24298,verb.stative,was
24305,24305,verb.communication,mean
24312,24312,verb.contact,dissecting
24319,24319,verb.cognition,wait
24322,24322,verb.stative,is
24337,24337,verb.cognition,think
24348,24348,verb.cognition,know
24359,24359,verb.body,looked
24368,24368,verb.communication,said
24373,24373,noun.communication,No
24382,24382,verb.communication,say
24386,24386,verb.communication,persisted
24390,24390,verb.stative,’m
24401,24401,verb.stative,is
24404,24404,verb.cognition,realized
24413,24413,noun.act,dissection
24416,24416,verb.stative,was
24420,24421,verb.contact,cutting up
24423,24423,noun.animal,pig
24428,24428,verb.communication,hit
24435,24435,noun.animal,pigs
24437,24437,verb.creation,born
24441,24441,noun.attribute,purpose
24446,24447,verb.competition,cut up
24479,24479,verb.social,made
24482,24482,verb.cognition,know
24485,24485,verb.communication,mean
24500,24500,verb.cognition,think
24503,24504,verb.consumption,using up
24506,24506,noun.time,life
24511,24511,noun.event,destiny
24514,24514,verb.change,die
24518,24518,noun.group,bunch
24520,24521,noun.group,high school
24522,24522,noun.person,kids
24524,24524,verb.perception,see
24528,24528,verb.cognition,know
24529,24529,verb.stative,is
24534,24534,noun.person,Brooke
24538,24538,verb.perception,eyed
24542,24542,noun.artifact,goggles
24546,24546,verb.stative,’s
24548,24548,noun.animal,pig
24551,24551,verb.change,get
24559,24559,noun.animal,pig
24560,24560,verb.stative,is
24567,24567,verb.cognition,doubt
24568,24568,noun.animal,pigs
24569,24570,verb.stative,stand around
24573,24573,verb.cognition,wondering
24576,24576,noun.event,destiny
24580,24580,noun.person,Wittgenstein
24581,24581,verb.communication,said
24584,24584,noun.animal,lions
24586,24586,verb.communication,speak
24591,24591,verb.cognition,understand
24595,24596,verb.stative,goes for
24597,24597,noun.animal,pigs
24600,24600,noun.animal,animal
24605,24605,verb.cognition,know
24608,24608,noun.animal,pig
24609,24609,verb.cognition,thinks
24614,24614,verb.cognition,read
24616,24616,noun.animal,pigs
24617,24617,verb.stative,are
24625,24625,noun.animal,chimpanzees
24631,24631,noun.animal,pig
24632,24632,verb.stative,is
24640,24640,noun.time,year
24643,24643,noun.person,kid
24651,24651,noun.animal,pig
24654,24654,verb.possession,have
24656,24656,noun.state,life
24658,24658,noun.feeling,feelings
24662,24662,noun.group,people
24666,24666,verb.emotion,want
24668,24668,verb.perception,see
24678,24678,verb.possession,winning
24683,24683,verb.cognition,see
24689,24689,verb.communication,say
24693,24693,verb.motion,returned
24695,24696,verb.contact,peeling apart
24698,24698,noun.animal,earthworm
24703,24703,noun.animal,pig
24705,24705,verb.cognition,know
24706,24706,verb.stative,is
24707,24707,noun.person,Wilbur
24712,24712,noun.animal,pig
24716,24716,verb.communication,drawled
24719,24719,verb.body,giggled
24722,24722,verb.change,fell
24726,24726,noun.attribute,rhythm
24729,24729,verb.possession,filleting
24731,24731,noun.animal,earthworm
24733,24733,noun.person,Brooke
24734,24734,verb.contact,pinned
24736,24736,noun.body,body
24737,24737,noun.artifact,wall
24741,24741,noun.substance,pad
24743,24743,verb.creation,Dissecting
24745,24745,verb.change,labeling
24747,24747,noun.animal,worms
24748,24748,verb.possession,took
24751,24751,noun.time,hour
24754,24754,noun.quantity,half
24757,24757,verb.stative,was
24765,24765,noun.event,time
24767,24768,verb.change,cleaned up
24770,24770,noun.artifact,instruments
24772,24772,verb.contact,put
24774,24774,noun.artifact,pads
24778,24778,noun.animal,worms
24780,24780,noun.substance,aluminum
24781,24781,noun.artifact,trays
24786,24786,verb.change,filled
24788,24788,noun.substance,formaldehyde
24790,24790,verb.contact,covered
24792,24792,noun.substance,plastic
24793,24793,noun.artifact,wrap
24795,24795,noun.person,Brooke
24796,24796,verb.change,slipped
24798,24798,noun.artifact,pans
24801,24801,noun.artifact,refrigerator
24806,24806,verb.stative,stay
24808,24808,noun.substance,bio
24809,24809,noun.artifact,lab
24811,24811,noun.time,Monday
24812,24812,noun.time,morning
24816,24816,verb.motion,walked
24820,24821,noun.group,Dodge Caravan
24823,24823,noun.person,Brooke
24824,24824,verb.communication,asked
24828,24828,verb.social,doing
24831,24831,noun.time,night
24835,24835,verb.social,having
24838,24838,noun.group,people
24842,24842,noun.event,bonfire
24845,24846,noun.act,football game
24856,24857,verb.communication,pay attention
24859,24859,noun.act,football
24862,24863,verb.stative,went to
24864,24864,noun.event,games
24867,24867,noun.group,school
24868,24868,verb.stative,was
24874,24874,verb.social,dropped
24875,24875,noun.act,football
24878,24878,noun.time,years
24884,24884,noun.person,kids
24885,24886,verb.social,tried out
24889,24889,noun.group,team
24892,24892,verb.cognition,guess
24893,24893,noun.Tops,someone
24894,24894,verb.change,got
24899,24899,noun.time,year
24902,24902,noun.group,school
24903,24904,verb.social,teamed up
24908,24909,noun.group,Lutheran school
24912,24912,noun.location,town
24918,24918,noun.location,schools
24920,24920,verb.stative,were
24923,24924,verb.social,come up
24927,24927,noun.person,guys
24929,24929,verb.competition,field
24931,24931,noun.group,team
24936,24936,verb.creation,imagine
24940,24940,verb.stative,were
24943,24943,noun.communication,Yes
24948,24948,noun.act,football
24950,24950,noun.person,Guys
24951,24951,verb.contact,bashing
24953,24953,noun.person,guys
24955,24955,noun.person,parents
24956,24956,verb.communication,yelling
24959,24959,noun.person,brats
24963,24963,verb.change,boiling
24967,24967,noun.substance,water
24969,24969,noun.time,September
24973,24973,noun.communication,smile
24974,24974,verb.motion,flickered
24977,24977,noun.body,lips
24984,24984,verb.communication,counting
24987,24988,verb.change,going on
24992,24992,noun.act,game
24997,24997,verb.creation,do
24998,24999,noun.food,hot dogs
25001,25001,noun.food,popcorn
25003,25003,noun.food,marshmallows
25006,25006,noun.artifact,house
25012,25012,verb.communication,Cross
25014,25014,noun.body,heart
25018,25018,noun.animal,keg
25021,25021,verb.perception,seen
25025,25025,noun.person,mom
25027,25027,verb.emotion,chaperoning
25031,25031,verb.stative,’s
25039,25039,verb.motion,come
25047,25048,verb.cognition,thought about
25052,25052,verb.creation,planned
25054,25055,verb.motion,stopping by
25056,25057,noun.person,Cuppa Joy
25061,25061,verb.social,working
25066,25066,noun.time,a.m.
25069,25069,verb.cognition,scheduled
25074,25074,noun.time,Saturday
25080,25080,verb.possession,had
25084,25084,noun.act,work
25086,25086,verb.social,do
25089,25089,noun.group,university
25090,25090,noun.act,courses
25098,25098,noun.communication,Thanks
25107,25107,noun.person,Brooke
25108,25108,verb.communication,said
25112,25112,verb.communication,gave
25116,25116,noun.attribute,look
25125,25125,verb.motion,go
25130,25130,verb.communication,said
25139,25139,noun.attribute,way
25144,25144,noun.communication,hint
25147,25147,noun.communication,question
25152,25152,verb.perception,see
25161,25161,verb.stative,be
25167,25167,verb.cognition,know
25170,25170,noun.group,council
25171,25171,noun.act,stuff
25174,25174,verb.creation,do
25188,25188,verb.possession,have
25189,25189,noun.act,work
25193,25193,noun.act,classes
25195,25195,verb.cognition,take
25197,25197,verb.cognition,test
25199,25199,noun.time,Monday
25201,25201,noun.time,Tuesday
25205,25205,noun.artifact,university
25210,25210,verb.cognition,know
25214,25214,verb.communication,pop
25216,25216,noun.communication,quiz
25219,25219,verb.social,run
25223,25223,verb.change,stay
25225,25225,noun.attribute,shape
25227,25227,noun.cognition,track
25232,25232,verb.possession,got
25234,25234,noun.act,jobs
25240,25240,verb.possession,have
25241,25241,noun.act,work
25243,25243,noun.quantity,Lots
25246,25246,verb.social,do
25247,25247,noun.act,sports
25253,25253,verb.change,make
25255,25255,noun.time,time
25257,25257,verb.perception,have
25260,25260,noun.act,fun
25266,25266,verb.body,relax
25268,25268,verb.stative,be
25270,25270,noun.group,people
25275,25275,verb.body,relax
25280,25280,noun.group,people
25292,25292,noun.person,moron
25295,25295,verb.cognition,knew
25297,25297,verb.stative,was
25302,25302,verb.communication,meant
25306,25306,verb.stative,was
25309,25309,noun.body,hackles
25310,25310,verb.motion,bristled
25313,25313,noun.body,neck
25318,25318,verb.stative,been
25320,25320,noun.animal,cat
25323,25323,noun.artifact,claws
25326,25327,verb.change,come out
25338,25338,verb.possession,have
25340,25340,noun.communication,schedule
25345,25345,verb.social,help
25350,25350,verb.possession,got
25354,25354,noun.act,work
25356,25356,noun.act,tests
25366,25366,verb.communication,said
25369,25369,verb.contact,put
25371,25371,noun.body,hand
25375,25376,noun.person,traffic cop
25380,25380,noun.communication,offense
25385,25386,verb.cognition,think about
25393,25393,verb.communication,scribbled
25395,25395,noun.communication,address
25397,25398,noun.communication,phone number
25401,25403,noun.communication,piece of paper
25409,25409,verb.change,change
25411,25411,noun.cognition,mind
25414,25414,verb.emotion,hope
25418,25418,noun.group,People
25421,25421,verb.possession,offer
25428,25428,verb.stative,stop
25429,25429,verb.possession,offering
25434,25434,verb.contact,reached
25437,25437,noun.substance,paper
25442,25442,verb.change,froze
25444,25444,verb.stative,Was
25448,25448,noun.cognition,kind
25450,25450,noun.state,threat
25454,25454,noun.group,people
25457,25457,verb.emotion,like
25463,25464,verb.motion,go to
25467,25467,noun.group,parties
25470,25470,verb.emotion,cared
25475,25475,verb.stative,was
25477,25477,noun.cognition,test
25484,25485,verb.social,show up
25488,25489,verb.social,hook up
25490,25490,verb.motion,with
25492,25492,noun.person,girl
25494,25494,noun.person,Brooke
25500,25500,verb.cognition,prove
25503,25503,verb.stative,was
25508,25508,verb.communication,invite
25517,25517,noun.person,Brooke
25518,25518,verb.social,trying
25520,25520,verb.social,do
25525,25525,noun.communication,voice
25528,25528,noun.body,head
25529,25529,verb.communication,whispered
25534,25534,verb.cognition,think
25537,25537,verb.stative,’re
25542,25542,verb.motion,come
25545,25545,noun.group,party
25548,25548,verb.perception,looks
25552,25552,verb.cognition,know
25555,25555,verb.stative,was
25562,25562,verb.perception,sound
25565,25565,noun.person,Brooke
25567,25567,verb.cognition,knew
25572,25572,verb.cognition,known
25575,25575,verb.communication,meant
25579,25579,noun.communication,tone
25580,25580,verb.stative,was
25586,25586,verb.communication,giving
25588,25588,noun.communication,piece
25590,25590,noun.communication,advice
25594,25594,verb.social,tried
25595,25596,verb.contact,clamping down
25600,25600,noun.state,nastiness
25601,25601,verb.stative,simmering
25604,25604,noun.body,gut
25609,25609,verb.social,succeed
25619,25619,verb.emotion,want
25624,25624,verb.cognition,know
25628,25628,verb.communication,said
25631,25631,verb.contact,folding
25633,25633,noun.substance,paper
25635,25635,verb.contact,slipping
25639,25639,noun.artifact,wallet
25644,25644,verb.stative,were
25647,25647,noun.cognition,kind
25649,25649,noun.person,person
25653,25653,verb.cognition,think
25656,25656,verb.social,trying
25658,25659,verb.possession,cash in
25662,25662,noun.state,notoriety
25667,25667,verb.stative,is
25669,25669,noun.act,mercy
25670,25670,noun.communication,invite
25675,25675,verb.perception,show
25680,25680,verb.stative,are
25682,25682,verb.stative,being
25683,25683,noun.person,friends
25687,25687,noun.person,guy
25695,25695,noun.body,lips
25696,25696,verb.contact,parted
25699,25699,noun.communication,smile
25700,25700,verb.motion,evaporated
25703,25703,verb.contact,put
25705,25705,noun.body,hand
25708,25708,noun.body,cheek
25713,25713,verb.contact,slapped
25731,25731,verb.cognition,know
25736,25736,verb.body,shaking
25741,25741,noun.feeling,rage
25746,25746,noun.feeling,frustration
25747,25747,verb.communication,threatening
25749,25749,verb.change,erupt
25754,25754,verb.cognition,knew
25756,25756,noun.person,Brooke
25759,25759,verb.social,done
25764,25764,noun.relation,part
25767,25767,verb.emotion,wanted
25769,25769,verb.stative,be
25783,25783,verb.cognition,thinks
25785,25785,verb.stative,am
25789,25789,noun.communication,Because
25791,25791,noun.person,Jimmy
25795,25795,noun.person,Jimmy
25796,25796,verb.stative,is
25802,25802,verb.communication,said
25809,25809,verb.communication,means
25812,25812,verb.stative,be
25819,25819,verb.communication,explain
25828,25828,verb.social,control
25830,25830,noun.motive,impulses
25836,25836,noun.person,boy
25837,25837,verb.stative,is
25846,25846,verb.stative,is
25848,25848,noun.communication,laugh
25850,25850,verb.change,making
25852,25852,verb.perception,look
25862,25862,verb.communication,said
25865,25865,noun.body,eyes
25866,25866,verb.perception,glittered
25869,25869,noun.attribute,glow
25872,25873,noun.location,parking lot
25874,25874,noun.location,lights
25878,25878,verb.cognition,knew
25881,25881,verb.body,crying
25885,25886,verb.communication,shut up
25891,25891,verb.communication,saying
25893,25893,noun.communication,things
25898,25898,verb.social,trying
25900,25900,verb.stative,be
25905,25905,verb.stative,was
25908,25908,verb.cognition,knew
25918,25918,verb.change,made
25930,25930,verb.communication,said
25933,25934,verb.motion,peeled off
25937,25937,noun.artifact,truck
25940,25940,noun.communication,Thanks
25943,25943,noun.communication,invite
25947,25947,verb.cognition,think
25950,25950,verb.motion,pass
25954,25954,verb.communication,shouted
25962,25962,verb.body,crying
25970,25970,verb.cognition,understand
25972,25972,noun.communication,word
25977,25977,noun.event,miracle
25981,25981,verb.contact,wrap
25983,25983,noun.artifact,truck
25986,25986,noun.plant,tree
25990,25990,verb.body,shaking
25995,25995,verb.stative,was
26001,26001,verb.stative,was
26004,26004,noun.cognition,type
26006,26006,noun.person,person
26009,26010,verb.social,got along
26012,26012,noun.group,people
26014,26014,noun.person,Brooke
26019,26019,verb.stative,be
26020,26020,noun.person,friends
26023,26023,verb.stative,was
26031,26031,verb.emotion,cared
26034,26034,noun.animal,pigs
26037,26037,noun.food,chrissake
26041,26041,verb.communication,call
26044,26044,verb.communication,apologize
26049,26049,verb.social,ruined
26050,26050,noun.state,things
26053,26053,verb.contact,rammed
26055,26055,noun.artifact,heel
26058,26058,noun.body,hand
26061,26061,noun.body,forehead
26066,26066,verb.contact,bash
26068,26069,noun.artifact,vending machine
26071,26071,verb.change,make
26073,26074,verb.consumption,cough up
26076,26076,noun.artifact,can
26078,26078,noun.food,pop
26084,26085,verb.change,going on
26090,26090,verb.stative,be
26093,26093,noun.communication,No
26095,26095,noun.communication,no
26098,26098,verb.stative,was
26101,26101,noun.person,person
26108,26108,noun.cognition,kind
26110,26110,noun.person,person
26114,26114,verb.cognition,assumed
26122,26122,noun.artifact,picture
26125,26125,verb.communication,called
26129,26130,noun.artifact,pay phone
26133,26135,noun.person,Quik - Mart
26139,26139,noun.location,end
26141,26141,noun.location,town
26144,26144,verb.stative,was
26150,26150,verb.communication,say
26157,26157,verb.change,start
26164,26165,noun.person,Mr. Lange
26167,26167,verb.social,kicked
26171,26171,noun.possession,property
26175,26176,verb.motion,came home
26178,26178,noun.food,supper
26183,26183,verb.emotion,want
26185,26185,noun.person,parents
26187,26187,verb.cognition,know
26190,26191,verb.motion,going to
26192,26193,noun.person,Cuppa Joy
26200,26200,verb.communication,asked
26204,26204,verb.stative,was
26209,26209,verb.communication,explain
26216,26216,noun.communication,lie
26219,26219,verb.cognition,knew
26224,26224,verb.emotion,wanted
26226,26226,verb.communication,strangle
26227,26227,noun.person,Jimmy
26229,26229,verb.emotion,wanted
26231,26232,verb.cognition,figure out
26236,26236,verb.change,ruin
26238,26238,noun.state,reputation
26244,26244,verb.cognition,figured
26246,26246,verb.possession,had
26253,26253,noun.feeling,relief
26255,26255,noun.person,Mai
26256,26256,verb.communication,answered
26259,26259,verb.communication,told
26263,26263,verb.social,worked
26266,26266,noun.group,school
26273,26273,verb.change,start
26277,26277,noun.location,ER
26285,26285,verb.consumption,grab
26287,26287,noun.food,burger
26297,26297,verb.change,happened
26299,26300,noun.location,Cuppa Joy
26303,26303,noun.person,Mai
26304,26304,verb.creation,started
26307,26307,noun.communication,questions
26309,26309,verb.change,got
26315,26315,verb.communication,told
26319,26319,noun.animal,earthworms
26321,26322,verb.contact,hung up
26325,26325,verb.stative,was
26329,26329,verb.emotion,wanted
26333,26333,verb.cognition,think
26335,26335,verb.social,lied
26340,26341,noun.person,Cuppa Joy
26343,26344,verb.change,set off
26349,26349,noun.location,left
26353,26353,noun.artifact,road
26354,26354,verb.motion,heading
26358,26358,noun.location,town
26361,26361,noun.artifact,building
26363,26363,noun.location,front
26364,26364,verb.stative,was
26365,26365,noun.substance,stone
26369,26369,noun.artifact,marquee
26372,26373,noun.artifact,Christmas lights
26374,26374,verb.contact,threaded
26377,26377,noun.artifact,gutters
26380,26380,noun.time,weekend
26383,26383,noun.group,band
26386,26386,noun.person,Penitents
26388,26388,verb.creation,playing
26392,26392,noun.attribute,glut
26394,26394,noun.artifact,vehicles
