start_token,end_token,supersense_category,text
9671,9671,noun.person,boy
9673,9673,noun.group,band
9674,9674,noun.cognition,genre
9683,9683,noun.communication,jams
9686,9686,noun.communication,ballads
9687,9687,verb.perception,sound
9697,9697,noun.cognition,predecessors
9701,9701,noun.communication,lyrics
9702,9702,verb.stative,are
9706,9706,noun.person,Hum
9709,9709,verb.stative,is
9712,9712,noun.person,boy
9713,9713,noun.group,band
9715,9715,verb.possession,earn
9717,9718,noun.communication,Parental Advisory
9719,9719,noun.communication,warning
9720,9720,noun.communication,label
9722,9722,noun.person,Kayjay
9723,9723,verb.stative,was
9728,9728,noun.person,member
9732,9732,noun.motive,reason
9734,9734,verb.stative,being
9737,9737,noun.group,group
9738,9738,verb.stative,was
9741,9741,verb.stative,had
9743,9743,noun.body,hair
9745,9745,noun.body,freckles
9749,9749,noun.person,geniuses
9751,9751,noun.person,Hum
9754,9754,verb.cognition,decided
9756,9756,verb.consumption,needed
9759,9760,noun.person,Redhead Boy
9763,9763,noun.communication,Freckles
9765,9766,verb.change,round out
9768,9768,noun.group,mix
9772,9772,noun.person,members
9773,9773,verb.stative,are
9775,9777,noun.person,Cute Blond Boy
9780,9781,noun.person,Baby Face
9783,9785,noun.person,Cute Latino Boy
9788,9788,noun.substance,Muscles
9790,9792,noun.person,Cute Black Boy
9809,9810,noun.group,Moroccan Boy
9813,9813,noun.substance,DNA
9819,9819,noun.location,Continents
9822,9822,noun.time,spring
9830,9830,noun.person,hunks
9831,9831,verb.contact,pored
9832,9832,verb.motion,over
9833,9833,noun.quantity,hundreds
9839,9839,noun.quantity,ten
9840,9840,noun.artifact,glossies
9842,9842,verb.communication,handpick
9844,9844,noun.person,girls
9847,9847,verb.communication,portray
9849,9850,noun.person,mecan McCafferty
9852,9852,noun.person,bitches
9856,9856,noun.communication,video
9866,9866,noun.communication,single
9879,9879,noun.person,Kayjay
9881,9881,verb.cognition,recognized
9884,9884,noun.person,model
9885,9886,noun.person,Bridge Milhouse
9891,9892,noun.location,Pineville High
9894,9895,noun.person,Bridget Milhokovich
9899,9899,noun.person,babe
9902,9902,verb.cognition,ranked
9912,9912,verb.stative,was
9914,9914,noun.person,senior
9916,9916,noun.person,Kayjay
9918,9918,verb.possession,got
9920,9920,noun.communication,crack
9926,9927,verb.change,bounced out
9929,9929,noun.group,PHS
9931,9931,noun.person,Bridget
9932,9932,verb.stative,was
9935,9935,noun.person,Burke
9942,9942,verb.social,cheat
9946,9946,noun.person,Manda
9950,9950,verb.change,make
9952,9953,noun.group,high school
9954,9954,noun.cognition,fantasy
9956,9956,noun.state,reality
9958,9958,noun.person,Kayjay
9959,9959,verb.cognition,picked
9960,9960,noun.person,Bridget
9962,9962,verb.communication,portray
9964,9964,noun.person,bitch
9973,9973,noun.relation,portion
9976,9976,noun.communication,video
9978,9978,noun.cognition,plot
9980,9980,verb.stative,involved
9981,9981,verb.communication,screaming
9987,9987,noun.act,kiss
9991,9991,noun.act,making
9997,9997,noun.phenomenon,downpour
10000,10000,verb.creation,shot
10006,10006,noun.attribute,style
10008,10008,verb.communication,signifies
10011,10011,noun.communication,stuff
10014,10015,noun.communication,music video
10016,10016,noun.object,world
10020,10020,noun.feeling,wrath
10025,10025,noun.person,girlfriend
10027,10027,noun.person,Shy’la
10031,10031,noun.person,girl
10032,10032,noun.group,group
10038,10039,noun.artifact,fire hose
10040,10040,noun.phenomenon,rain
10042,10043,verb.contact,put out
10045,10045,noun.event,fire
10047,10047,noun.person,Kayjay
10049,10049,noun.feeling,desire
10057,10057,verb.perception,sounds
10065,10065,verb.cognition,think
10069,10069,noun.communication,line
10072,10072,noun.person,Hum
10080,10080,noun.person,Kayjay
10084,10085,noun.person,Bridge Milhouse
10087,10087,verb.stative,was
10090,10090,verb.competition,winning
10094,10094,noun.person,Bridget
10095,10095,verb.stative,is
10097,10097,noun.person,sucker
10099,10099,noun.attribute,glamour
10103,10103,verb.competition,resist
10105,10105,noun.communication,offer
10107,10107,verb.stative,be
10109,10109,noun.body,arm
10113,10113,noun.substance,PR
10114,10114,noun.person,ops
10116,10116,noun.communication,movie
10117,10117,noun.event,premieres
10119,10120,noun.event,awards shows
10123,10123,noun.group,parties
10124,10124,verb.creation,thrown
10126,10126,noun.group,people
10130,10130,verb.social,met
10136,10136,verb.possession,took
10139,10139,noun.act,outing
10141,10141,noun.person,Bridget
10143,10143,verb.cognition,discover
10145,10145,noun.state,fame
10148,10148,verb.change,expanded
10150,10150,noun.attribute,dimensions
10152,10152,noun.person,Kayjay
10154,10154,noun.artifact,sphincter
10158,10158,verb.stative,was
10164,10164,noun.person,asshole
10168,10169,verb.motion,gone out
10174,10174,verb.communication,reported
10178,10178,noun.group,audience
10180,10180,noun.group,PHS
10182,10182,noun.time,Monday
10183,10183,noun.time,morning
10187,10187,noun.time,date
10194,10197,noun.person,Y U B Trippin
10201,10201,verb.stative,peaked
10203,10203,noun.attribute,number
10209,10209,verb.contact,cracked
10211,10211,noun.location,Billboard
10212,10212,noun.communication,chart
10214,10214,noun.person,Hum
10218,10218,noun.act,appearance
10221,10221,noun.communication,covers
10225,10225,verb.stative,continues
10230,10230,verb.emotion,baffle
10235,10235,noun.person,Hum
10242,10242,noun.person,fan
10243,10243,noun.cognition,base
10246,10246,noun.person,Hummers
10250,10250,verb.communication,call
10253,10253,verb.communication,guarantees
10255,10255,noun.person,Kayjay
10256,10256,verb.emotion,enjoys
10259,10259,noun.state,existence
10261,10261,verb.possession,has
10264,10264,verb.stative,do
10266,10266,noun.person,Hum
10268,10268,noun.group,V
10271,10271,noun.attribute,popularity
10280,10280,noun.feeling,haterade
10281,10281,verb.possession,spewed
10283,10283,noun.communication,message
10284,10284,noun.artifact,boards
10289,10289,noun.person,ho
10292,10292,noun.communication,video
10296,10296,verb.change,broke
10298,10298,noun.person,Kayjay
10300,10300,noun.cognition,heart
10302,10302,noun.time,months
10311,10311,noun.time,date
10313,10313,noun.person,Bridget
10315,10315,verb.communication,vowed
10320,10320,verb.social,date
10322,10322,noun.person,celebrity
10326,10326,noun.person,celebrity
10337,10338,noun.person,James Dean
10346,10346,verb.communication,says
10357,10357,verb.communication,say
10361,10361,noun.state,relationship
10362,10362,verb.contact,tanked
10366,10366,noun.communication,credit
10369,10369,noun.communication,resume
10372,10372,verb.change,made
10373,10373,noun.person,Bridget
10375,10375,noun.feeling,envy
10380,10380,noun.person,girls
10384,10384,noun.act,acting
10385,10385,noun.cognition,program
10390,10390,verb.cognition,realized
10392,10392,noun.state,notoriety
10394,10394,verb.change,spread
10397,10397,noun.group,world
10400,10400,noun.person,actress
10402,10402,noun.person,models
10405,10405,noun.person,roommate
10406,10406,verb.cognition,recognized
10407,10407,noun.person,Bridget
10412,10412,noun.person,roommate
10416,10416,verb.stative,be
10417,10417,noun.person,Hum
10422,10422,noun.person,fan
10427,10427,verb.communication,shrieks
10432,10432,verb.perception,noticed
10434,10434,noun.person,roommate
10437,10437,noun.state,absence
10440,10440,noun.communication,journal
10445,10445,noun.event,time
10447,10448,verb.motion,picked up
10450,10450,noun.communication,journal
10452,10452,verb.change,start
10453,10453,verb.creation,writing
10457,10457,verb.stative,hover
10460,10460,noun.body,shoulder
10462,10462,verb.communication,say
10467,10467,verb.communication,writing
10477,10477,verb.stative,is
10482,10482,noun.communication,quirks
10485,10485,verb.perception,observed
10488,10488,noun.person,person
10495,10495,verb.possession,share
10497,10497,noun.artifact,room
10502,10502,noun.time,weeks
10505,10505,noun.time,days
10514,10515,verb.communication,stick to
10517,10517,noun.cognition,facts
10523,10523,noun.act,analysis
10528,10528,verb.change,got
10531,10531,noun.act,haul
10539,10539,verb.emotion,want
10541,10541,verb.communication,damn
10553,10553,noun.communication,impressions
10557,10558,noun.cognition,character analyses
10559,10559,verb.stative,are
10567,10568,verb.communication,find out
10573,10573,verb.stative,is
10577,10577,noun.artifact,surface
10578,10578,noun.cognition,characteristics
10580,10580,verb.communication,indicate
10585,10585,verb.cognition,avoid
10586,10586,verb.cognition,jumping
10588,10588,noun.cognition,conclusions
10596,10596,verb.emotion,feel
10602,10602,noun.communication,things
10607,10608,verb.creation,write about
10617,10617,verb.stative,are
10619,10619,noun.communication,facts
10623,10623,noun.communication,facts
10626,10626,noun.communication,Name
10628,10628,noun.person,Mary
10630,10630,verb.communication,Call
10632,10632,noun.person,Chantalle
10634,10634,noun.person,DePasquale
10637,10637,noun.location,Hometown
10639,10639,noun.location,Huntsdale
10642,10642,verb.communication,means
10644,10644,verb.stative,is
10648,10648,noun.location,town
10652,10652,noun.location,county
10656,10656,noun.location,state
10660,10660,noun.group,nation
10663,10663,noun.group,world
10668,10668,noun.communication,Term
10669,10669,noun.communication,Goal
10671,10671,noun.communication,Principal
10672,10672,noun.person,dancer
10675,10677,noun.group,American Ballet Theater
10682,10683,noun.communication,Term Goal
10686,10686,verb.possession,share
10691,10691,noun.time,moment
10700,10701,noun.group,Lucky Seven
10703,10703,noun.person,Ack
10707,10707,noun.communication,Icon
10713,10713,verb.cognition,tell
10716,10716,noun.body,body
10717,10717,verb.stative,is
10722,10722,noun.body,head
10723,10723,verb.perception,looks
10728,10728,verb.creation,giving
10731,10731,noun.attribute,appearance
10737,10737,noun.body,tutu
10740,10740,verb.change,makes
10744,10744,noun.person,boobless
10748,10748,noun.quantity,foot
10749,10749,noun.quantity,five
10751,10752,verb.stative,look like
10754,10754,noun.location,WWF
10755,10755,noun.person,superstar
10759,10759,noun.communication,Quote
10762,10762,verb.communication,Call
10764,10764,noun.person,Chantalle
10768,10768,verb.stative,were
10771,10771,noun.communication,words
10777,10777,noun.person,Chantalle
10779,10779,noun.time,middle
10780,10780,noun.communication,name
10784,10784,verb.communication,asked
10787,10787,verb.communication,Call
10791,10791,noun.person,Chantalle
10795,10795,verb.communication,replied
10799,10799,verb.motion,ripped
10800,10801,noun.person,Mary DePasquale
10803,10804,noun.artifact,pointe shoe
10807,10807,noun.artifact,door
10811,10811,noun.communication,evidence
10814,10815,noun.communication,birth name
10816,10816,verb.stative,was
10818,10818,noun.person,spinster
10821,10821,noun.person,courtesan
10824,10824,noun.artifact,switch
10825,10825,verb.stative,is
10830,10830,verb.possession,took
10837,10837,noun.time,hours
10839,10839,verb.consumption,provide
10840,10840,noun.person,Derek
10844,10844,noun.communication,music
10845,10845,noun.person,hottie
10850,10850,noun.communication,release
10854,10854,noun.communication,Moment
10858,10858,noun.person,Ack
10861,10861,noun.communication,thing
10864,10864,verb.emotion,irks
10867,10867,verb.communication,Call
10869,10869,noun.person,Chantalle
10871,10871,noun.communication,name
10872,10872,noun.event,change
10873,10873,verb.stative,is
10879,10879,noun.cognition,kind
10881,10881,noun.time,summer
10882,10882,noun.attribute,identity
10884,10884,noun.act,morphing
10889,10890,verb.communication,get away
10895,10895,noun.person,Bridget
10904,10904,noun.artifact,bookshelves
10907,10907,noun.artifact,bed
10909,10909,verb.communication,Call
10912,10912,verb.perception,displays
10915,10915,noun.communication,HELPINGS
10917,10917,noun.person,nutcrackers
10920,10920,noun.person,hero
10923,10923,noun.act,ballet
10927,10927,noun.communication,name
10931,10931,noun.quantity,foot
10936,10936,noun.artifact,fraction
10940,10940,noun.group,collection
10942,10942,verb.stative,keeps
10945,10946,noun.artifact,display case
10948,10948,noun.location,home
10953,10953,verb.body,dressed
10956,10956,noun.artifact,garb
10958,10958,verb.stative,carry
10960,10960,noun.artifact,weapons
10963,10963,noun.artifact,gun
10966,10966,noun.artifact,sword
10970,10971,noun.artifact,bobby baton
10977,10977,verb.competition,guarding
10979,10979,noun.state,virginity
10984,10984,verb.stative,be
10987,10987,noun.state,alert
10991,10991,verb.motion,walked
10999,10999,noun.act,frottage
11003,11003,noun.artifact,saxophone
11004,11004,noun.person,player
11005,11005,noun.person,hottie
11008,11009,noun.time,day five
11017,11017,noun.person,Ack
11022,11022,noun.cognition,Fact
11024,11024,verb.communication,Call
11025,11026,noun.person,Me Chantalle
11027,11027,verb.motion,brought
11029,11029,noun.quantity,half
11031,11031,noun.quantity,dozen
11032,11032,noun.artifact,bottles
11034,11034,noun.time,Summer
11037,11037,noun.artifact,douche
11041,11041,verb.possession,keeps
11047,11047,noun.artifact,closet
11053,11053,noun.time,Summer
11056,11057,noun.body,body wash
11060,11061,noun.artifact,shower caddy
11065,11065,noun.act,travel
11068,11068,noun.time,Summer
11072,11072,noun.artifact,wipes
11076,11076,noun.artifact,backpack
11079,11079,verb.change,makes
11082,11082,verb.possession,hoarding
11085,11085,verb.stative,is
11090,11090,verb.social,try
11092,11092,verb.perception,hide
11096,11096,verb.change,makes
11098,11098,verb.cognition,feel
11101,11101,verb.stative,’m
11104,11104,verb.cognition,thinking
11111,11111,verb.stative,is
11128,11128,verb.social,doing
11131,11131,noun.attribute,privacy
11135,11135,noun.artifact,bedroom
11138,11138,noun.time,life
11141,11141,verb.cognition,think
11142,11142,verb.stative,is
11146,11146,verb.stative,is
11153,11153,noun.location,states
11155,11157,noun.person,Call Me Chantalle
11159,11159,verb.perception,observe
11161,11161,noun.attribute,way
11163,11163,verb.contact,clip
11165,11165,noun.body,toenails
11167,11167,verb.cognition,think
11175,11175,verb.contact,cut
11178,11178,noun.body,toenail
11184,11184,noun.person,person
11185,11185,verb.cognition,knows
11187,11187,verb.change,finish
11191,11191,noun.animal,piggie
11195,11195,verb.social,doing
11202,11202,verb.communication,celebrating
11203,11203,verb.communication,Call
11204,11205,noun.person,Me Chantalle
11207,11207,noun.communication,quirks
11216,11216,noun.attribute,beauty
11220,11220,noun.person,roommate
11222,11222,verb.consumption,Getting
11224,11224,noun.act,glimpse
11226,11226,noun.Tops,someone
11229,11230,noun.location,private world
11232,11233,noun.person,mecan McCafferty
11235,11235,verb.cognition,discovering
11238,11238,verb.stative,is
11242,11242,noun.person,freak
11245,11245,verb.stative,are
11250,11250,noun.attribute,ways
11253,11253,verb.possession,got
11255,11255,noun.communication,postcard
11258,11258,noun.person,Hope
11261,11261,verb.stative,’s
11263,11263,noun.location,London
11268,11268,verb.possession,had
11273,11273,noun.group,assortment
11276,11276,noun.cognition,characters
11278,11278,verb.perception,observe
11282,11282,verb.emotion,like
11284,11284,verb.cognition,think
11287,11287,verb.possession,got
11289,11289,noun.attribute,advantage
11293,11293,noun.location,location
11297,11297,verb.cognition,know
11302,11302,noun.attribute,way
11304,11304,verb.stative,is
11309,11309,noun.person,strangers
11311,11311,verb.emotion,struck
11314,11314,noun.attribute,appearance
11317,11317,noun.quantity,feet
11321,11321,noun.substance,alabaster
11322,11322,noun.body,skin
11323,11323,verb.stative,topped
11330,11330,noun.body,curls
11336,11336,verb.emotion,drawn
11339,11339,noun.feeling,warmth
11341,11341,noun.cognition,sensitivity
11344,11345,noun.attribute,good humor
11351,11352,verb.change,ends up
11354,11354,noun.group,college
11356,11356,noun.feeling,Hope
11358,11358,verb.social,make
11360,11360,noun.attribute,connections
11364,11364,noun.person,girls
11367,11367,noun.artifact,dorm
11371,11371,noun.person,guys
11374,11375,noun.artifact,art classes
11379,11379,noun.person,sopranos
11381,11381,noun.person,tenors
11384,11384,noun.group,choir
11390,11390,verb.possession,find
11392,11392,noun.attribute,qualities
11404,11404,verb.stative,’m
11407,11407,noun.person,Hope
11410,11410,verb.stative,be
11415,11415,noun.state,sanity
11420,11420,verb.stative,be
11431,11431,verb.social,made
11433,11433,noun.person,friends
11435,11435,verb.change,fill
11437,11437,noun.state,void
11442,11442,verb.cognition,think
11445,11445,verb.cognition,forget
11451,11451,verb.stative,move
11460,11460,noun.act,thing
11462,11462,verb.social,do
11466,11466,noun.person,friend
11467,11467,verb.stative,lives
11470,11470,noun.quantity,miles
11476,11476,verb.communication,talk
11481,11481,noun.time,week
11483,11483,verb.social,see
11487,11487,noun.time,year
11492,11492,verb.social,try
11494,11494,verb.change,get
11503,11503,verb.cognition,accept
11506,11506,noun.communication,journal
11507,11507,verb.stative,is
11510,11510,noun.location,place
11515,11515,verb.communication,express
11519,11520,verb.change,going on
11526,11526,noun.cognition,mind
11532,11532,verb.possession,give
11535,11535,noun.attribute,benefit
11538,11538,noun.cognition,doubt
11547,11547,verb.motion,stop
11548,11548,verb.communication,blaming
11549,11549,noun.person,SPECIAL
11551,11551,noun.location,Pineville
11554,11555,verb.social,serving up
11557,11558,noun.person,soul mate
11561,11561,noun.substance,silver
11562,11562,noun.artifact,platter
11564,11564,noun.food,caviar
11567,11567,noun.location,side
11569,11569,verb.motion,Drop
11574,11574,noun.artifact,map
11579,11579,verb.cognition,prove
11581,11581,noun.location,location
11582,11582,verb.stative,is
11585,11585,noun.state,problem
11594,11595,noun.act,trial run
11597,11597,noun.group,college
11601,11601,verb.social,going
11605,11605,noun.person,classmates
11606,11606,verb.emotion,hate
11612,11612,verb.cognition,known
11613,11613,noun.person,SPECIAL
11615,11615,verb.stative,be
11617,11617,noun.location,haven
11619,11620,noun.person,Noir Bards
11626,11626,verb.perception,have
11628,11628,noun.attribute,tolerance
11631,11631,noun.person,fraud
11639,11640,noun.person,Noir Bards
11641,11641,verb.stative,are
11646,11646,noun.communication,fact
11649,11649,verb.stative,are
11650,11650,noun.person,writers
11653,11653,verb.creation,write
11657,11657,verb.creation,writing
11661,11661,noun.communication,words
11663,11663,noun.communication,verse
11665,11665,noun.communication,hearse
11671,11671,verb.stative,is
11675,11675,noun.person,black
11678,11678,verb.stative,spend
11682,11682,noun.time,time
11684,11684,noun.communication,poetry
11685,11685,noun.event,slams
11689,11689,noun.event,events
11691,11691,verb.competition,chain
11693,11693,verb.consumption,smoking
11695,11696,verb.body,washing down
11702,11702,noun.food,coffee
11707,11707,noun.artifact,hardware
11709,11709,noun.artifact,goth
11710,11710,noun.act,getups
11711,11711,verb.stative,are
11714,11714,noun.communication,cries
11716,11716,noun.act,help
11723,11723,noun.person,member
11724,11724,noun.communication,profile
11728,11728,verb.communication,tainted
11732,11732,noun.act,analysis
11740,11740,noun.feeling,cynicism
11741,11741,verb.stative,is
11749,11749,noun.attribute,spirit
11757,11757,noun.communication,Name
11759,11760,noun.person,Rebecca Adams
11762,11762,noun.group,a.k.a
11764,11765,noun.person,Ms. Nosferatu
11769,11769,noun.location,Hometown
11771,11772,noun.location,Cherry Hill
11775,11775,noun.artifact,way
11777,11777,noun.location,Transylvania
11782,11783,noun.communication,Term Goal
11786,11786,verb.stative,be
11789,11790,noun.person,Sylvia Plath
11792,11793,noun.person,Anne Sexton
11796,11796,verb.communication,Read
11811,11811,verb.change,creep
11819,11820,noun.location,Winona Ryder
11822,11822,noun.location,Beetlejuice
11833,11833,verb.stative,is
11843,11843,noun.communication,poem
11848,11848,noun.time,Time
11855,11855,noun.communication,Fact
11858,11858,verb.possession,has
11859,11859,noun.body,fangs
11862,11862,noun.animal,fangs
11869,11869,noun.group,club
11870,11870,noun.person,kids
11871,11871,verb.body,wear
11873,11873,verb.emotion,torment
11875,11875,noun.person,elders
11880,11880,noun.cognition,Fact
11883,11883,verb.perception,bares
11886,11886,noun.person,Mac
11887,11888,verb.communication,calls on
11891,11891,noun.group,class
11894,11894,verb.communication,admit
11897,11897,verb.stative,are
11899,11899,noun.cognition,aspects
11902,11902,noun.attribute,personality
11909,11909,noun.cognition,grade
11910,11910,noun.state,depression
11917,11917,verb.communication,prompt
11918,11919,noun.group,Pineville High
11920,11920,noun.person,classmates
11922,11923,verb.communication,vouch for
11925,11925,noun.artifact,card
11928,11928,noun.state,status
11933,11933,noun.group,camp
11937,11937,noun.state,lack
11940,11940,noun.attribute,tones
11943,11943,noun.artifact,wardrobe
11950,11950,verb.possession,shared
11952,11952,noun.act,work
11960,11960,noun.time,weeks
11963,11963,verb.stative,is
11966,11966,verb.stative,am
11972,11972,noun.person,Take
11974,11974,noun.act,assignment
11981,11981,verb.communication,asked
11983,11983,verb.creation,write
11986,11986,noun.communication,monologue
11990,11990,noun.person,character
11991,11992,verb.communication,talked about
11995,11995,noun.cognition,experience
11997,11997,verb.communication,Proving
11999,11999,noun.cognition,theory
12001,12001,noun.person,writers
12002,12002,verb.stative,are
12005,12005,noun.group,bunch
12008,12008,verb.stative,was
12011,12011,noun.person,student
12014,12014,noun.communication,writing
12015,12015,noun.cognition,program
12019,12020,verb.creation,write about
12022,12022,verb.body,rehabbed
12024,12024,verb.contact,raped
12027,12027,verb.possession,rejected
12030,12030,noun.person,parent
12035,12036,noun.person,child custody
12037,12037,noun.state,case
12042,12042,verb.body,felt
12048,12048,noun.time,life
12053,12053,noun.communication,SPECIAL
12054,12054,verb.stative,is
12057,12058,noun.location,place on
12059,12059,noun.object,earth
12061,12061,verb.stative,being
12063,12063,verb.stative,is
12065,12065,noun.state,liability
12068,12068,noun.communication,monologue
12070,12070,verb.communication,told
12072,12072,noun.person,Hope
12074,12074,noun.cognition,perspective
12076,12076,verb.motion,moving
12078,12078,noun.location,Tennessee
12084,12084,verb.perception,received
12088,12088,verb.cognition,read
12093,12093,noun.person,Mac
12094,12094,verb.change,made
12099,12099,verb.stative,am
12106,12106,noun.person,student
12110,12110,verb.perception,had
12119,12119,verb.change,making
12125,12125,verb.perception,have
12127,12127,noun.cognition,crush
12140,12140,noun.state,conflict
12146,12146,noun.event,triumph
12150,12150,noun.person,Mac
12151,12151,verb.communication,said
12154,12155,noun.person,Thomas Paine
12168,12168,verb.contact,Dig
12171,12171,noun.person,Jessica
12173,12173,verb.social,Work
12176,12176,verb.social,Struggle
12179,12179,noun.communication,writing
12183,12183,verb.stative,be
12198,12198,noun.person,Mac
12199,12199,verb.contact,grabbed
12201,12201,noun.attribute,handfuls
12204,12204,noun.body,curls
12209,12209,noun.body,ears
12213,12213,noun.communication,suggestions
12217,12217,verb.consumption,Use
12219,12219,noun.act,departure
12222,12222,noun.communication,metaphor
12224,12224,noun.person,man
12226,12226,noun.act,journey
12229,12229,noun.time,grave
12232,12232,verb.communication,urged
12233,12233,noun.person,Loser
12236,12236,verb.change,Make
12238,12238,noun.person,narrator
12240,12240,noun.person,voice
12243,12243,noun.time,grave
12246,12246,verb.communication,suggested
12248,12249,noun.person,Grim Reaper
12260,12260,verb.communication,argued
12266,12267,verb.contact,kill off
12270,12270,noun.person,friend
12273,12273,noun.attribute,sake
12275,12275,verb.social,satisfying
12278,12278,noun.group,group
12283,12283,verb.cognition,know
12287,12288,verb.motion,moved on
12292,12292,noun.state,realm
12295,12295,verb.communication,asked
12296,12296,noun.person,Barbella
12300,12300,noun.person,brother
12301,12301,verb.change,died
12304,12305,noun.artifact,drug overdose
12308,12308,verb.stative,was
12314,12314,verb.stative,is
12317,12317,noun.communication,thing
12320,12320,verb.perception,heard
12327,12327,verb.stative,been
12331,12331,verb.communication,said
12332,12332,noun.person,Nosferatu
12335,12335,verb.creation,Write
12339,12339,noun.communication,perspective
12342,12342,verb.communication,said
12344,12344,noun.person,Lump
12348,12350,noun.communication,nods of approval
12354,12354,noun.artifact,room
12357,12357,noun.person,Mac
12358,12358,verb.communication,said
12367,12367,verb.cognition,think
12374,12374,verb.possession,steal
12378,12378,noun.event,tragedy
12381,12381,noun.attribute,sake
12383,12383,verb.social,completing
12385,12385,noun.act,assignment
12388,12388,verb.change,makes
12396,12396,verb.contact,dig
12404,12404,verb.cognition,know
12411,12411,verb.change,happened
12416,12418,verb.perception,take a look
12421,12423,noun.group,Top Trauma List
12426,12426,noun.time,day
12429,12429,verb.cognition,wait
12432,12432,noun.time,doomsday
12433,12433,noun.artifact,shoe
12435,12435,verb.motion,drop
12438,12438,noun.body,head
12440,12440,verb.contact,crush
12442,12442,noun.state,spirit
12446,12446,noun.person,classmates
12447,12447,verb.possession,have
12449,12449,noun.communication,say
12452,12452,noun.cognition,matter
12455,12455,noun.artifact,shoe
12458,12458,verb.social,made
12461,12462,noun.person,Dr. Marten
12466,12466,noun.person,Doc
12467,12467,verb.change,drops
12475,12476,verb.creation,write about
12479,12479,verb.change,made
12481,12481,noun.act,admissions
12482,12482,noun.group,people
12483,12483,verb.cognition,believe
12486,12486,verb.stative,belong
12493,12493,verb.cognition,choose
12497,12497,noun.group,camp
12506,12506,noun.person,McCafferty
12511,12511,verb.communication,suck
12514,12514,verb.competition,broke
12516,12516,noun.group,school
12517,12517,noun.attribute,distance
12518,12518,noun.event,record
12521,12522,noun.time,sophomore year
12526,12526,noun.communication,thing
12529,12529,verb.change,broken
12531,12531,noun.time,then
12532,12532,verb.stative,is
12534,12534,noun.body,leg
12539,12539,verb.cognition,waiting
12542,12542,noun.time,day
12545,12545,verb.change,shatter
12547,12547,noun.person,father
12549,12549,noun.cognition,dreams
12552,12552,noun.attribute,glory
12558,12558,verb.motion,limping
12560,12560,noun.cognition,workouts
12561,12561,verb.perception,seems
12568,12568,verb.stative,be
12571,12571,noun.person,writer
12573,12574,noun.location,Pineville High
12579,12579,verb.stative,is
12581,12581,verb.communication,saying
12585,12585,verb.stative,is
12592,12592,verb.possession,have
12601,12601,noun.cognition,thing
12604,12604,verb.cognition,learned
12607,12614,noun.group,New Jersey Summer Pre - College Enrichment Curriculum
12625,12625,verb.stative,be
12637,12637,noun.state,thing
12639,12639,verb.cognition,figured
12648,12648,noun.time,year
12654,12654,verb.possession,lost
12656,12656,noun.feeling,hope
12658,12658,noun.state,friendship
12661,12661,noun.person,classmates
12665,12665,verb.social,tried
12667,12667,verb.change,expand
12670,12670,noun.state,sphere
12679,12679,verb.emotion,want
12685,12685,verb.cognition,think
12688,12688,verb.stative,be
12691,12693,noun.act,run - through
12695,12695,noun.group,college
12697,12697,verb.social,Spurred
12699,12699,noun.person,Bridget
12701,12701,noun.communication,endorsements
12708,12708,noun.state,need
12712,12712,noun.communication,order
12714,12714,verb.motion,reach
12717,12717,noun.act,delivery
12718,12718,noun.quantity,minimum
12721,12722,noun.group,acting class
12723,12723,noun.person,buddy
12724,12724,noun.person,Ashleigh
12725,12725,verb.contact,knocked
12728,12728,noun.artifact,door
12730,12730,verb.communication,invited
12733,12733,verb.social,dine
12738,12738,verb.stative,was
12744,12745,noun.artifact,dining hall
12747,12748,noun.food,grilled cheese
12749,12749,noun.food,sandwiches
12753,12753,verb.possession,accepted
12758,12758,noun.cognition,judgment
12760,12760,verb.communication,mind
12767,12767,verb.emotion,like
12768,12768,noun.person,Ashleigh
12775,12775,verb.creation,discovered
12778,12778,noun.cognition,breed
12780,12780,noun.feeling,annoyingness
12790,12790,noun.person,Manda
12792,12792,noun.person,Sara
12793,12793,verb.stative,are
12798,12799,noun.cognition,belief system
12800,12800,verb.stative,is
12807,12807,noun.person,Manda
12808,12808,verb.stative,has
12811,12811,noun.state,need
12813,12813,verb.body,sleep
12816,12816,noun.person,girls
12818,12818,noun.person,boyfriends
12821,12821,verb.consumption,uses
12823,12823,noun.communication,arguments
12825,12825,verb.communication,justify
12828,12828,noun.act,actions
12829,12829,verb.stative,are
12831,12831,noun.act,fight
12834,12834,noun.group,patriarchy
12839,12839,noun.act,exhibition
12842,12842,noun.communication,skankitude
12844,12844,noun.person,Sara
12845,12845,verb.stative,delights
12847,12847,verb.communication,spreading
12849,12849,noun.communication,word
12853,12853,noun.person,friend
12855,12855,noun.act,misdeeds
12869,12869,verb.cognition,think
12874,12874,verb.change,get
12878,12878,noun.communication,gossipmongering
12879,12879,verb.communication,exposes
12883,12883,noun.act,debaucheries
12887,12887,noun.person,Ashleigh
12889,12889,noun.feeling,annoyingness
12890,12890,verb.perception,manifests
12897,12897,noun.communication,form
12899,12899,noun.communication,content
12904,12904,noun.communication,comments
12905,12905,verb.stative,are
12915,12915,verb.communication,says
12916,12916,noun.communication,things
12921,12921,verb.cognition,thinking
12925,12925,noun.state,problem
12926,12926,verb.stative,is
12929,12929,noun.person,Ashleigh
12933,12933,noun.cognition,observations
12934,12934,verb.change,become
12939,12939,noun.attribute,force
12942,12942,noun.attribute,personality
12945,12945,verb.stative,has
12948,12948,noun.state,need
